year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2003,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01276131,0.05861907
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01244399,0.61651992
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00807176,0.27185995
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00802889,0.59279334
2003,Pharmaceutical products,0.00780348,0.09716711
2003,Other,0.06107543,57.68760530
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01401006,0.65734517
2004,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01246636,0.08184021
2004,Pharmaceutical products,0.01009250,0.10938499
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01008097,35.56574728
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00969716,0.37513540
2004,Other,0.07066653,34.65224242
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01551991,37.47645610
2005,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01548783,0.04343410
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01495819,0.69090737
2005,Pharmaceutical products,0.01209328,0.10163404
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01045529,0.30150565
2005,Other,0.07508370,33.62402116
2006,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02266875,0.04226114
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01608522,0.75367333
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01366971,23.87827892
2006,Pharmaceutical products,0.01349414,0.11090826
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01108091,0.32639810
2006,Other,0.08191440,36.52212425
2007,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02756112,0.04158136
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01854729,0.82033535
2007,Pharmaceutical products,0.01437368,0.10945130
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01330143,22.16866193
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01294190,0.34635327
2007,Other,0.09733970,38.27417937
2008,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03982881,0.06335972
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02083593,0.82926324
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02046634,25.94217334
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01446111,0.35519872
2008,Pharmaceutical products,0.01365978,0.11674176
2008,Other,0.10696583,36.78793230
2009,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04371559,0.04193940
2009,Pharmaceutical products,0.01689481,0.11330253
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01669934,0.66717207
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01341258,22.43014927
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01168981,0.30117897
2009,Other,0.08893426,34.03220229
2010,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04789009,0.04153632
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01813454,0.76717452
2010,Pharmaceutical products,0.01615291,0.11517761
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01494079,18.46375267
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01364600,0.34860768
2010,Other,0.10275935,39.24773623
2011,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.07052262,0.04309724
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02080585,0.81736113
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01953324,19.52105577
2011,Pharmaceutical products,0.01932388,0.11782166
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01622960,0.81397784
2011,Other,0.11900121,38.69372015
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.12136176,0.04867788
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02150317,21.18238595
2012,Pharmaceutical products,0.02097051,0.10656195
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01864169,0.75436035
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01526855,0.81523657
2012,Other,0.11253046,36.25690466
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.08023713,0.05057476
2013,Pharmaceutical products,0.02265662,0.09107786
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01997958,0.77007516
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01703912,21.02205659
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01480694,0.34428567
2013,Other,0.11820253,39.27602170
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.09247824,0.04845882
2014,Pharmaceutical products,0.02340807,0.10592311
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02047057,0.76788488
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01510790,0.77658962
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01494540,0.33137053
2014,Other,0.11942640,57.30618514
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.06598819,0.05442136
2015,Pharmaceutical products,0.02204943,0.09770407
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01786666,0.76164100
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01478156,0.84908328
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01368793,0.33425528
2015,Other,0.10324528,55.83627249
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.10691341,0.05552287
2016,Pharmaceutical products,0.02465355,0.09789210
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01753819,0.75507114
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01453855,0.82079435
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01348082,0.35604804
2016,Other,0.10346437,57.06254113
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.09064655,0.05177134
2017,Pharmaceutical products,0.02920077,0.07317630
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01908462,0.77076181
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01492210,0.82828499
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01393963,0.33258149
2017,Other,0.10913815,60.74473145
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.09090930,0.05613477
2018,Pharmaceutical products,0.03046062,0.09144187
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02048108,0.79798420
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01535765,0.82691159
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01463136,0.34304574
2018,Other,0.11906311,56.15863147
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.08938209,0.06098725
2019,Pharmaceutical products,0.03203096,0.10319692
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01945886,0.78572100
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01578229,0.82666112
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01422362,0.33383576
2019,Other,0.11416470,59.32404533
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.10776456,0.04874831
2020,Pharmaceutical products,0.03944967,0.08787083
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01874148,0.73088942
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01497219,0.71010549
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01315909,0.35077738
2020,Other,0.10426244,58.44408486
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.11850767,0.05642756
2021,Pharmaceutical products,0.04248871,0.11986570
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02156006,0.79521463
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01676236,0.39873673
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01567222,0.73032896
2021,Other,0.12451958,58.52844316
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.12624593,0.05522693
2022,Pharmaceutical products,0.04920669,0.11984813
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02360142,15.04040239
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02136635,0.81537180
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01813846,0.44592840
2022,Other,0.13389849,40.14950218
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.13089316,0.05732716
2023,Pharmaceutical products,0.05889529,0.11949565
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02256529,0.76236085
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02020617,0.86367191
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01811154,0.44773070
2023,Other,0.12828259,47.62685347
