year,product_chapter,imports_trln_USD,exports_trln_USD
1995,87,0.00181928,0.00070646
1995,88,0.00149862,0.00001314
1995,89,0.00060687,0.00007407
1995,90,0.00082442,0.00008387
1995,91,0.00009401,0.00002300
1995,92,0.00000819,0.00000098
1995,93,0.00007914,0.00001455
1995,94,0.00010533,0.00016176
1995,95,0.00006026,0.00000773
1995,96,0.00010076,0.00002169
1995,97,0.00000331,0.00000809
1996,10,0.00093828,0.00014374
1996,11,0.00001251,0.00020070
1996,12,0.00026851,0.00007133
1996,13,0.00001219,0.00001153
1996,14,0.00000320,0.00002046
1996,15,0.00052260,0.00041609
1996,16,0.00000772,0.00009818
1996,17,0.00030327,0.00015267
1996,18,0.00004651,0.00007601
1996,19,0.00002319,0.00024799
1996,20,0.00004554,0.00063144
1996,21,0.00008106,0.00008795
1996,22,0.00006864,0.00008544
1996,23,0.00014318,0.00001476
1996,24,0.00036274,0.00065487
1996,25,0.00012581,0.00053165
1996,26,0.00013713,0.00017082
1996,27,0.00591489,0.00026766
1996,28,0.00050087,0.00015031
1996,29,0.00156085,0.00015588
1996,30,0.00044444,0.00013954
1996,31,0.00033716,0.00002059
1996,32,0.00066217,0.00008047
1996,33,0.00021249,0.00004007
1996,34,0.00016517,0.00026631
1996,35,0.00008133,0.00001217
1996,36,0.00002083,0.00000754
1996,37,0.00012675,0.00000331
1996,38,0.00051913,0.00004742
1996,39,0.00163221,0.00036856
1996,40,0.00054434,0.00035411
1996,41,0.00091131,0.00004062
1996,42,0.00003762,0.00035556
1996,43,0.00006619,0.00004070
1996,44,0.00029689,0.00006476
1996,45,0.00000306,0.00000017
1996,46,0.00000393,0.00000117
1996,47,0.00012636,0.00000087
1996,48,0.00071436,0.00015414
1996,49,0.00007611,0.00002646
1996,50,0.00002682,0.00006037
1996,51,0.00027750,0.00010252
1996,52,0.00062586,0.00064654
1996,53,0.00006286,0.00001020
1996,54,0.00058077,0.00035190
1996,55,0.00065122,0.00060031
1996,56,0.00008438,0.00003204
1996,57,0.00004624,0.00031307
1996,58,0.00008011,0.00011932
1996,59,0.00010134,0.00011455
1996,60,0.00009922,0.00014861
1996,61,0.00005804,0.00354179
1996,62,0.00008574,0.00242109
1996,63,0.00003003,0.00059900
1996,64,0.00010645,0.00012739
1996,65,0.00000448,0.00000582
1996,66,0.00000406,0.00000196
1996,67,0.00000420,0.00000047
1996,68,0.00008368,0.00012361
1996,69,0.00015056,0.00027525
1996,70,0.00018804,0.00048940
1996,71,0.00026728,0.00050186
1996,72,0.00276780,0.00202715
1996,73,0.00067787,0.00056533
1996,74,0.00033552,0.00017123
1996,75,0.00003039,0.00000458
1996,76,0.00040675,0.00020949
1996,78,0.00004707,0.00000036
1996,79,0.00005918,0.00000623
1996,80,0.00006343,0.00116644
1996,81,0.00002213,0.00017671
1996,82,0.00014453,0.00003258
1996,83,0.00015160,0.00005483
1996,84,0.00857083,0.00097403
1996,85,0.00304579,0.00141031
1996,86,0.00025694,0.00003573
1996,87,0.00281194,0.00085800
1996,88,0.00091535,0.00001321
1996,89,0.00042664,0.00005967
1996,90,0.00099345,0.00012169
1996,91,0.00010709,0.00002745
1996,92,0.00001229,0.00000131
1996,93,0.00016746,0.00002300
1996,94,0.00018568,0.00017723
1996,95,0.00008535,0.00001069
1996,96,0.00013773,0.00002517
1996,97,0.00000620,0.00003726
1997,10,0.00068416,0.00015076
1997,11,0.00000468,0.00015440
1997,12,0.00028812,0.00007164
1997,13,0.00001378,0.00000742
1997,14,0.00000272,0.00001438
1997,15,0.00058917,0.00036723
1997,16,0.00000644,0.00010481
1997,17,0.00005313,0.00015356
1997,18,0.00006126,0.00007629
1997,19,0.00002803,0.00023550
1997,20,0.00003457,0.00065570
1997,21,0.00008620,0.00010705
1997,22,0.00003975,0.00006193
1997,23,0.00017055,0.00000895
1997,24,0.00060376,0.00068743
1997,25,0.00018092,0.00055369
1997,26,0.00014758,0.00018664
1997,27,0.00585423,0.00023523
1997,28,0.00043647,0.00021856
1997,29,0.00170847,0.00015503
1997,30,0.00061601,0.00016233
1997,31,0.00031221,0.00001206
1997,32,0.00072095,0.00009661
1997,33,0.00032424,0.00005107
1997,34,0.00018193,0.00025621
1997,35,0.00009538,0.00001254
1997,36,0.00001349,0.00000348
1997,37,0.00013929,0.00000391
1997,38,0.00053855,0.00005182
1997,39,0.00194637,0.00046550
1997,40,0.00052390,0.00038121
1997,41,0.00081672,0.00004410
1997,42,0.00003623,0.00032837
1997,43,0.00010002,0.00012077
1997,44,0.00027845,0.00007288
1997,45,0.00000312,0.00000006
1997,46,0.00000432,0.00000070
1997,47,0.00015034,0.00000086
1997,48,0.00072538,0.00018487
1997,49,0.00008113,0.00003051
1997,50,0.00003094,0.00006666
1997,51,0.00033038,0.00011949
1997,52,0.00094536,0.00068649
1997,53,0.00006833,0.00000302
1997,54,0.00074026,0.00040619
1997,55,0.00066752,0.00067957
1997,56,0.00009803,0.00003281
1997,57,0.00005868,0.00033636
1997,58,0.00012470,0.00015895
1997,59,0.00014190,0.00013921
1997,60,0.00012695,0.00021244
1997,61,0.00007587,0.00389388
1997,62,0.00013277,0.00262514
1997,63,0.00003129,0.00075655
1997,64,0.00014270,0.00015912
1997,65,0.00000511,0.00000573
1997,66,0.00000668,0.00000096
1997,67,0.00000746,0.00000101
1997,68,0.00010513,0.00014939
1997,69,0.00010279,0.00029343
1997,70,0.00018961,0.00051667
1997,71,0.00019429,0.00047665
1997,72,0.00294973,0.00232005
1997,73,0.00086168,0.00066847
1997,74,0.00040621,0.00020335
1997,75,0.00003233,0.00000222
1997,76,0.00054865,0.00024192
1997,78,0.00003334,0.00000035
1997,79,0.00007940,0.00002713
1997,80,0.00006941,0.00128337
1997,81,0.00002578,0.00019633
1997,82,0.00016365,0.00003439
1997,83,0.00015016,0.00005896
1997,84,0.00935884,0.00119067
1997,85,0.00393623,0.00157870
1997,86,0.00013628,0.00005213
1997,87,0.00426173,0.00085423
1997,88,0.00111811,0.00014958
1997,89,0.00043127,0.00016027
1997,90,0.00113880,0.00014398
1997,91,0.00012741,0.00002589
1997,92,0.00001238,0.00000166
1997,93,0.00020215,0.00002701
1997,94,0.00023644,0.00020533
1997,95,0.00009842,0.00001036
1997,96,0.00017080,0.00002941
1997,97,0.00000660,0.00000879
1998,10,0.00048728,0.00043252
1998,11,0.00000513,0.00009321
1998,12,0.00035353,0.00008067
1998,13,0.00001533,0.00001546
1998,14,0.00000276,0.00001527
1998,15,0.00054727,0.00035855
1998,16,0.00000505,0.00009787
1998,17,0.00002039,0.00016790
1998,18,0.00006839,0.00005427
1998,19,0.00003296,0.00016318
1998,20,0.00004152,0.00066188
1998,21,0.00008995,0.00009632
1998,22,0.00003000,0.00005246
1998,23,0.00015136,0.00000461
1998,24,0.00047498,0.00063870
1998,25,0.00017656,0.00052754
1998,26,0.00017709,0.00018895
1998,27,0.00429935,0.00029665
1998,28,0.00047785,0.00021851
1998,29,0.00161314,0.00012766
1998,30,0.00080829,0.00014344
1998,31,0.00037110,0.00001644
1998,32,0.00068671,0.00009237
1998,33,0.00028805,0.00005316
1998,34,0.00018494,0.00023891
1998,35,0.00026262,0.00001466
1998,36,0.00001203,0.00000496
1998,37,0.00014629,0.00000501
1998,38,0.00056581,0.00005147
1998,39,0.00194400,0.00046993
1998,40,0.00052130,0.00043692
1998,41,0.00053187,0.00004503
1998,42,0.00005175,0.00032814
1998,43,0.00006359,0.00006206
1998,44,0.00029372,0.00008391
1998,45,0.00000271,0.00000038
1998,46,0.00000455,0.00000109
1998,47,0.00015584,0.00000128
1998,48,0.00073921,0.00018369
1998,49,0.00008151,0.00002380
1998,50,0.00003103,0.00005947
1998,51,0.00027436,0.00012609
1998,52,0.00091862,0.00076581
1998,53,0.00006689,0.00000366
1998,54,0.00077994,0.00043737
1998,55,0.00063309,0.00069822
1998,56,0.00009389,0.00003117
1998,57,0.00005888,0.00029322
1998,58,0.00011688,0.00016140
1998,59,0.00015257,0.00013892
1998,60,0.00013627,0.00021765
1998,61,0.00009317,0.00433984
1998,62,0.00012386,0.00284196
1998,63,0.00003401,0.00089036
1998,64,0.00013159,0.00014347
1998,65,0.00000487,0.00000551
1998,66,0.00000666,0.00000122
1998,67,0.00000817,0.00000081
1998,68,0.00012459,0.00015988
1998,69,0.00010896,0.00030301
1998,70,0.00021375,0.00052955
1998,71,0.00019214,0.00046343
1998,72,0.00269214,0.00198137
1998,73,0.00067598,0.00074311
1998,74,0.00033299,0.00018310
1998,75,0.00002420,0.00000314
1998,76,0.00051300,0.00030578
1998,78,0.00003178,0.00000096
1998,79,0.00007123,0.00002936
1998,80,0.00007192,0.00123073
1998,81,0.00002351,0.00019599
1998,82,0.00016917,0.00007619
1998,83,0.00017791,0.00007190
1998,84,0.00917945,0.00142653
1998,85,0.00449926,0.00206472
1998,86,0.00004840,0.00004869
1998,87,0.00387788,0.00094341
1998,88,0.00102245,0.00011181
1998,89,0.00025880,0.00015917
1998,90,0.00122312,0.00015187
1998,91,0.00011873,0.00002848
1998,92,0.00001492,0.00000215
1998,93,0.00027195,0.00002390
1998,94,0.00027341,0.00024395
1998,95,0.00010946,0.00001753
1998,96,0.00015118,0.00003414
1998,97,0.00000416,0.00001424
1999,10,0.00041764,0.00030427
1999,11,0.00000570,0.00006931
1999,12,0.00025481,0.00007768
1999,13,0.00001608,0.00003287
1999,14,0.00000319,0.00001716
1999,15,0.00043774,0.00039465
1999,16,0.00000258,0.00008106
1999,17,0.00001816,0.00015693
1999,18,0.00006912,0.00006738
1999,19,0.00003423,0.00009025
1999,20,0.00003345,0.00066127
1999,21,0.00009653,0.00008920
1999,22,0.00003460,0.00004453
1999,23,0.00016735,0.00001232
1999,24,0.00038745,0.00069188
1999,25,0.00014984,0.00060750
1999,26,0.00011712,0.00013992
1999,27,0.00482328,0.00044129
1999,28,0.00041477,0.00025388
1999,29,0.00162371,0.00015357
1999,30,0.00090140,0.00015540
1999,31,0.00028790,0.00001357
1999,32,0.00059712,0.00008513
1999,33,0.00027894,0.00004658
1999,34,0.00017166,0.00023784
1999,35,0.00009765,0.00001001
1999,36,0.00000893,0.00000390
1999,37,0.00014291,0.00000810
1999,38,0.00051633,0.00005243
1999,39,0.00182664,0.00046970
1999,40,0.00047407,0.00044227
1999,41,0.00020311,0.00004208
1999,42,0.00004375,0.00029459
1999,43,0.00003637,0.00005227
1999,44,0.00024277,0.00007087
1999,45,0.00000250,0.00000012
1999,46,0.00000633,0.00000058
1999,47,0.00017057,0.00000030
1999,48,0.00075770,0.00017188
1999,49,0.00006935,0.00002185
1999,50,0.00002563,0.00005897
1999,51,0.00022430,0.00012965
1999,52,0.00063440,0.00083806
1999,53,0.00005847,0.00000585
1999,54,0.00066958,0.00048541
1999,55,0.00054258,0.00066828
1999,56,0.00008876,0.00003424
1999,57,0.00004584,0.00026301
1999,58,0.00009631,0.00018099
1999,59,0.00013912,0.00012110
1999,60,0.00009829,0.00024453
1999,61,0.00009250,0.00419347
1999,62,0.00010645,0.00279788
1999,63,0.00004383,0.00096557
1999,64,0.00008861,0.00010369
1999,65,0.00000425,0.00000500
1999,66,0.00000505,0.00000199
1999,67,0.00001104,0.00000082
1999,68,0.00011028,0.00017686
1999,69,0.00008313,0.00032446
1999,70,0.00017905,0.00047327
1999,71,0.00012226,0.00050039
1999,72,0.00202851,0.00171176
1999,73,0.00051836,0.00064588
1999,74,0.00031614,0.00019445
1999,75,0.00002073,0.00000216
1999,76,0.00048938,0.00028915
1999,78,0.00002444,0.00000299
1999,79,0.00007269,0.00000928
1999,80,0.00009465,0.00118719
1999,81,0.00002173,0.00019248
1999,82,0.00013545,0.00005048
1999,83,0.00014119,0.00007813
1999,84,0.00650104,0.00147793
1999,85,0.00513595,0.00189286
1999,86,0.00011883,0.00001343
1999,87,0.00322651,0.00160134
1999,88,0.00082162,0.00055289
1999,89,0.00030139,0.00021009
1999,90,0.00114957,0.00012739
1999,91,0.00009431,0.00002836
1999,92,0.00001187,0.00000241
1999,93,0.00015631,0.00002911
1999,94,0.00023396,0.00027220
1999,95,0.00010282,0.00001803
1999,96,0.00012926,0.00003369
1999,97,0.00000776,0.00001091
2000,10,0.00041211,0.00024611
2000,11,0.00000665,0.00008788
2000,12,0.00028130,0.00005835
2000,13,0.00001765,0.00002201
2000,14,0.00000319,0.00001696
2000,15,0.00038357,0.00017394
2000,16,0.00000288,0.00008759
2000,17,0.00001668,0.00016400
2000,18,0.00006564,0.00008211
2000,19,0.00003294,0.00009996
2000,20,0.00003751,0.00053867
2000,21,0.00010887,0.00009872
2000,22,0.00003093,0.00004079
2000,23,0.00020547,0.00000923
2000,24,0.00055526,0.00052499
2000,25,0.00015536,0.00061847
2000,26,0.00014187,0.00018552
2000,27,0.00762498,0.00048581
2000,28,0.00046862,0.00020399
2000,29,0.00201959,0.00019538
2000,30,0.00103622,0.00015787
2000,31,0.00040097,0.00000884
2000,32,0.00062537,0.00008346
2000,33,0.00031888,0.00006351
2000,34,0.00018154,0.00021588
2000,35,0.00010845,0.00001195
2000,36,0.00000835,0.00000574
2000,37,0.00014807,0.00000715
2000,38,0.00053397,0.00006513
2000,39,0.00220125,0.00051059
2000,40,0.00058027,0.00046055
2000,41,0.00038300,0.00004552
2000,42,0.00004878,0.00032659
2000,43,0.00006856,0.00005085
2000,44,0.00033851,0.00007455
2000,45,0.00000292,0.00000012
2000,46,0.00000783,0.00000044
2000,47,0.00023273,0.00000071
2000,48,0.00095955,0.00019441
2000,49,0.00008031,0.00002116
2000,50,0.00003352,0.00005370
2000,51,0.00025350,0.00012865
2000,52,0.00108288,0.00076317
2000,53,0.00006271,0.00000740
2000,54,0.00071039,0.00059816
2000,55,0.00067386,0.00064889
2000,56,0.00009911,0.00004154
2000,57,0.00006844,0.00028508
2000,58,0.00011240,0.00022164
2000,59,0.00012763,0.00012562
2000,60,0.00011252,0.00021885
2000,61,0.00014314,0.00423129
2000,62,0.00013609,0.00288090
2000,63,0.00004628,0.00105502
2000,64,0.00012495,0.00010066
2000,65,0.00000587,0.00000600
2000,66,0.00000464,0.00000111
2000,67,0.00001547,0.00000065
2000,68,0.00011932,0.00023057
2000,69,0.00008300,0.00032585
2000,70,0.00018090,0.00052083
2000,71,0.00029818,0.00055736
2000,72,0.00279092,0.00175141
2000,73,0.00078369,0.00072331
2000,74,0.00047611,0.00024605
2000,75,0.00002610,0.00000220
2000,76,0.00059234,0.00033985
2000,78,0.00003292,0.00000197
2000,79,0.00009804,0.00000217
2000,80,0.00007010,0.00101176
2000,81,0.00001769,0.00015812
2000,82,0.00017321,0.00003100
2000,83,0.00016434,0.00007078
2000,84,0.00804461,0.00163789
2000,85,0.00617683,0.00226294
2000,86,0.00013474,0.00001935
2000,87,0.00577135,0.00167688
2000,88,0.00114257,0.00068043
2000,89,0.00016976,0.00016023
2000,90,0.00132573,0.00011884
2000,91,0.00010973,0.00002732
2000,92,0.00001226,0.00000227
2000,93,0.00011996,0.00002169
2000,94,0.00028481,0.00030680
2000,95,0.00010985,0.00001737
2000,96,0.00015230,0.00003617
2000,97,0.00010748,0.00001269
2001,10,0.00020232,0.00027295
2001,11,0.00000537,0.00006449
2001,12,0.00016700,0.00007030
2001,13,0.00001779,0.00001803
2001,14,0.00000258,0.00002281
2001,15,0.00033278,0.00023603
2001,16,0.00000160,0.00003409
2001,17,0.00001267,0.00025733
2001,18,0.00007539,0.00007567
2001,19,0.00003009,0.00011786
2001,20,0.00002577,0.00058025
2001,21,0.00009715,0.00011213
2001,22,0.00006397,0.00003850
2001,23,0.00013027,0.00001641
2001,24,0.00034949,0.00053882
2001,25,0.00011211,0.00072507
2001,26,0.00012469,0.00012228
2001,27,0.00623289,0.00057584
2001,28,0.00039217,0.00023871
2001,29,0.00157469,0.00018280
2001,30,0.00103114,0.00019391
2001,31,0.00030694,0.00002019
2001,32,0.00049982,0.00009473
2001,33,0.00025764,0.00006334
2001,34,0.00015159,0.00021468
2001,35,0.00009053,0.00001201
2001,36,0.00000728,0.00000827
2001,37,0.00012578,0.00000789
2001,38,0.00048137,0.00006600
2001,39,0.00172959,0.00059696
2001,40,0.00040565,0.00055614
2001,41,0.00043789,0.00004992
2001,42,0.00005479,0.00038263
2001,43,0.00009031,0.00007358
2001,44,0.00017285,0.00010152
2001,45,0.00000288,0.00000022
2001,46,0.00000398,0.00000042
2001,47,0.00015122,0.00000033
2001,48,0.00067711,0.00025476
2001,49,0.00007324,0.00002694
2001,50,0.00002522,0.00004217
2001,51,0.00021025,0.00012697
2001,52,0.00090100,0.00089621
2001,53,0.00006299,0.00000538
2001,54,0.00056789,0.00060613
2001,55,0.00054816,0.00069845
2001,56,0.00009324,0.00007538
2001,57,0.00005297,0.00026592
2001,58,0.00011697,0.00025681
2001,59,0.00009921,0.00016228
2001,60,0.00008538,0.00024483
2001,61,0.00008860,0.00419977
2001,62,0.00011726,0.00311067
2001,63,0.00004232,0.00111739
2001,64,0.00009336,0.00011867
2001,65,0.00000412,0.00000692
2001,66,0.00000373,0.00000114
2001,67,0.00000706,0.00000043
2001,68,0.00007517,0.00024126
2001,69,0.00006775,0.00035545
2001,70,0.00014463,0.00056900
2001,71,0.00111740,0.00061491
2001,72,0.00188859,0.00224372
2001,73,0.00085256,0.00098083
2001,74,0.00031100,0.00020620
2001,75,0.00002037,0.00000161
2001,76,0.00058124,0.00036874
2001,78,0.00002728,0.00000483
2001,79,0.00011247,0.00000576
2001,80,0.00004020,0.00119386
2001,81,0.00001516,0.00013629
2001,82,0.00042344,0.00003472
2001,83,0.00012055,0.00008224
2001,84,0.00654358,0.00198770
2001,85,0.00382706,0.00251189
2001,86,0.00011437,0.00002126
2001,87,0.00187080,0.00271609
2001,88,0.00064135,0.00053079
2001,89,0.00062444,0.00027555
2001,90,0.00097688,0.00012213
2001,91,0.00006339,0.00003240
2001,92,0.00000716,0.00000352
2001,93,0.00016421,0.00002683
2001,94,0.00017073,0.00035480
2001,95,0.00008071,0.00001935
2001,96,0.00011475,0.00004168
2001,97,0.00000936,0.00000999
2002,10,0.00038038,0.00012363
2002,11,0.00001060,0.00006528
2002,12,0.00028315,0.00006541
2002,13,0.00002466,0.00001392
2002,14,0.00000195,0.00001284
2002,15,0.00041122,0.00017316
2002,16,0.00000298,0.00003314
2002,17,0.00002984,0.00010481
2002,18,0.00011585,0.00008625
2002,19,0.00003230,0.00014737
2002,20,0.00003697,0.00057348
2002,21,0.00012948,0.00013348
2002,22,0.00005520,0.00004740
2002,23,0.00014264,0.00001677
2002,24,0.00026904,0.00050469
2002,25,0.00013300,0.00087102
2002,26,0.00019237,0.00013549
2002,27,0.00542822,0.00083305
2002,28,0.00043496,0.00026422
2002,29,0.00182936,0.00019226
2002,30,0.00135148,0.00026066
2002,31,0.00030653,0.00004820
2002,32,0.00069396,0.00011193
2002,33,0.00029945,0.00007545
2002,34,0.00018192,0.00027231
2002,35,0.00011971,0.00001465
2002,36,0.00000800,0.00000933
2002,37,0.00013837,0.00000935
2002,38,0.00057074,0.00008225
2002,39,0.00239108,0.00070322
2002,40,0.00056866,0.00063403
2002,41,0.00062052,0.00004484
2002,42,0.00006884,0.00037571
2002,43,0.00011611,0.00010104
2002,44,0.00024381,0.00011941
2002,45,0.00000263,0.00000019
2002,46,0.00000653,0.00000067
2002,47,0.00019208,0.00000103
2002,48,0.00089829,0.00034275
2002,49,0.00008488,0.00002625
2002,50,0.00003480,0.00004376
2002,51,0.00024464,0.00013790
2002,52,0.00117919,0.00086461
2002,53,0.00008130,0.00000729
2002,54,0.00075465,0.00064666
2002,55,0.00081530,0.00071758
2002,56,0.00011706,0.00008744
2002,57,0.00005962,0.00029858
2002,58,0.00019587,0.00028738
2002,59,0.00011069,0.00016618
2002,60,0.00011352,0.00027145
2002,61,0.00009848,0.00523479
2002,62,0.00015557,0.00390708
2002,63,0.00004239,0.00130075
2002,64,0.00012391,0.00014865
2002,65,0.00000462,0.00000904
2002,66,0.00000488,0.00000248
2002,67,0.00000827,0.00000079
2002,68,0.00009909,0.00032540
2002,69,0.00010291,0.00044060
2002,70,0.00019731,0.00064885
2002,71,0.00151406,0.00079560
2002,72,0.00291335,0.00251156
2002,73,0.00070380,0.00125457
2002,74,0.00043268,0.00020483
2002,75,0.00002641,0.00000218
2002,76,0.00057054,0.00041812
2002,78,0.00003538,0.00000460
2002,79,0.00009160,0.00000613
2002,80,0.00007782,0.00116237
2002,81,0.00001752,0.00016999
2002,82,0.00062192,0.00003752
2002,83,0.00015971,0.00010373
2002,84,0.00831148,0.00244706
2002,85,0.00469577,0.00338588
2002,86,0.00004672,0.00002641
2002,87,0.00240262,0.00353079
2002,88,0.00108070,0.00014600
2002,89,0.00051691,0.00028989
2002,90,0.00116324,0.00016237
2002,91,0.00008161,0.00003409
2002,92,0.00001171,0.00000396
2002,93,0.00019155,0.00004773
2002,94,0.00018168,0.00050233
2002,95,0.00008388,0.00001965
2002,96,0.00015267,0.00004196
2002,97,0.00000578,0.00002286
2003,10,0.00067652,0.00007146
2003,11,0.00001110,0.00011878
2003,12,0.00044673,0.00008787
2003,13,0.00003572,0.00002843
2003,14,0.00000346,0.00001925
2003,15,0.00053204,0.00037579
2003,16,0.00000677,0.00005202
2003,17,0.00005082,0.00015311
2003,18,0.00020044,0.00017080
2003,19,0.00005158,0.00021235
2003,20,0.00007188,0.00073624
2003,21,0.00015927,0.00017886
2003,22,0.00005278,0.00008097
2003,23,0.00018697,0.00001481
2003,24,0.00033950,0.00049358
2003,25,0.00016931,0.00104999
2003,26,0.00018572,0.00014850
2003,27,0.00623394,0.00107482
2003,28,0.00055273,0.00030094
2003,29,0.00229379,0.00022916
2003,30,0.00192686,0.00036819
2003,31,0.00038973,0.00002792
2003,32,0.00086503,0.00012954
2003,33,0.00038671,0.00014352
2003,34,0.00024041,0.00031815
2003,35,0.00015121,0.00001940
2003,36,0.00000762,0.00001298
2003,37,0.00016056,0.00000903
2003,38,0.00071197,0.00009977
2003,39,0.00321518,0.00097261
2003,40,0.00082211,0.00089442
2003,41,0.00062295,0.00005858
2003,42,0.00009296,0.00037555
2003,43,0.00010035,0.00011790
2003,44,0.00036927,0.00016572
2003,45,0.00000363,0.00000020
2003,46,0.00001341,0.00000102
2003,47,0.00018945,0.00000124
2003,48,0.00119085,0.00043419
2003,49,0.00008975,0.00003718
2003,50,0.00004076,0.00005802
2003,51,0.00034152,0.00014993
2003,52,0.00154982,0.00103901
2003,53,0.00010565,0.00001348
2003,54,0.00090848,0.00076846
2003,55,0.00094513,0.00085482
2003,56,0.00017077,0.00011628
2003,57,0.00007173,0.00040201
2003,58,0.00024991,0.00030905
2003,59,0.00012980,0.00021650
2003,60,0.00015211,0.00032621
2003,61,0.00015625,0.00665409
2003,62,0.00024015,0.00461644
2003,63,0.00005690,0.00175809
2003,64,0.00021193,0.00021363
2003,65,0.00000776,0.00000706
2003,66,0.00000730,0.00000387
2003,67,0.00001244,0.00000086
2003,68,0.00012191,0.00046187
2003,69,0.00011546,0.00059108
2003,70,0.00026195,0.00077884
2003,71,0.00273845,0.00106416
2003,72,0.00476426,0.00336698
2003,73,0.00082857,0.00146564
2003,74,0.00056979,0.00028164
2003,75,0.00003883,0.00000197
2003,76,0.00074831,0.00056504
2003,78,0.00004449,0.00000252
2003,79,0.00010846,0.00000579
2003,80,0.00010805,0.00123270
2003,81,0.00002074,0.00022184
2003,82,0.00019220,0.00005829
2003,83,0.00022977,0.00017020
2003,84,0.01051492,0.00347792
2003,85,0.00575291,0.00406216
2003,86,0.00011518,0.00002901
2003,87,0.00547588,0.00564731
2003,88,0.00036410,0.00037346
2003,89,0.00025029,0.00044339
2003,90,0.00142881,0.00018354
2003,91,0.00010555,0.00003458
2003,92,0.00001249,0.00000403
2003,93,0.00016291,0.00007897
2003,94,0.00025185,0.00082221
2003,95,0.00012613,0.00002875
2003,96,0.00019527,0.00005696
2003,97,0.00000502,0.00001468
2004,10,0.00052493,0.00002962
2004,11,0.00001433,0.00023834
2004,12,0.00050468,0.00010450
2004,13,0.00004162,0.00000635
2004,14,0.00000418,0.00001770
2004,15,0.00055726,0.00031668
2004,16,0.00000803,0.00005705
2004,17,0.00004329,0.00019299
2004,18,0.00022012,0.00020703
2004,19,0.00006728,0.00028246
2004,20,0.00011800,0.00120564
2004,21,0.00022482,0.00022403
2004,22,0.00006984,0.00012795
2004,23,0.00037413,0.00001313
2004,24,0.00031080,0.00054634
2004,25,0.00020119,0.00123118
2004,26,0.00022836,0.00025756
2004,27,0.00805333,0.00180037
2004,28,0.00069626,0.00037278
2004,29,0.00304672,0.00030650
2004,30,0.00260737,0.00047708
2004,31,0.00063696,0.00005553
2004,32,0.00103944,0.00017142
2004,33,0.00049059,0.00019619
2004,34,0.00030192,0.00037284
2004,35,0.00019941,0.00002672
2004,36,0.00000990,0.00001397
2004,37,0.00020489,0.00000626
2004,38,0.00093590,0.00013143
2004,39,0.00477425,0.00137070
2004,40,0.00113256,0.00104309
2004,41,0.00062736,0.00007020
2004,42,0.00015672,0.00038817
2004,43,0.00009266,0.00011596
2004,44,0.00060003,0.00021057
2004,45,0.00000493,0.00000039
2004,46,0.00001668,0.00000127
