year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1998,16,NLD,0.00000051,0.00028603
1998,16,DNK,0.00000044,0.00015268
1998,16,Other,0.00000172,0.00066469
1998,17,BRA,0.00000433,0.00660663
1998,17,DEU,0.00000209,0.00095681
1998,17,FRA,0.00000198,0.00244422
1998,17,GBR,0.00000144,0.00084863
1998,17,ITA,0.00000138,0.00185521
1998,17,Other,0.00000917,0.02872508
1998,18,CIV,0.00002658,0.01157259
1998,18,GHA,0.00001480,0.00672561
1998,18,ITA,0.00000591,0.00090322
1998,18,NLD,0.00000544,0.00321437
1998,18,DEU,0.00000528,0.00266898
1998,18,Other,0.00001038,0.00431303
1998,19,DEU,0.00001234,0.00297105
1998,19,GBR,0.00000427,0.00138515
1998,19,BEL,0.00000368,0.00133985
1998,19,NLD,0.00000351,0.00111505
1998,19,FRA,0.00000289,0.00072194
1998,19,Other,0.00000627,0.00210907
1998,20,USA,0.00000902,0.00942655
1998,20,BEL,0.00000818,0.00257778
1998,20,DEU,0.00000344,0.00165308
1998,20,IRN,0.00000330,0.00692049
1998,20,NLD,0.00000310,0.00462275
1998,20,Other,0.00001448,0.01220536
1998,21,FRA,0.00001933,0.00489780
1998,21,DEU,0.00001300,0.00240329
1998,21,NLD,0.00001187,0.00372266
1998,21,USA,0.00001015,0.00296338
1998,21,CHE,0.00000850,0.00094670
1998,21,Other,0.00002710,0.00698289
1998,22,GBR,0.00000974,0.00297942
1998,22,BEL,0.00000311,0.00023263
1998,22,AZE,0.00000254,0.00341527
1998,22,USA,0.00000248,0.00179658
1998,22,DEU,0.00000227,0.00187074
1998,22,Other,0.00000986,0.01671655
1998,23,USA,0.00004418,0.15358645
1998,23,BRA,0.00003833,0.20558892
1998,23,PER,0.00001911,0.03039919
1998,23,CHL,0.00000776,0.00893804
1998,23,ARG,0.00000527,0.01372292
1998,23,Other,0.00003671,0.18957196
1998,24,USA,0.00024034,0.03432937
1998,24,CHE,0.00004718,0.00747041
1998,24,FRA,0.00003700,0.00846206
1998,24,GBR,0.00003098,0.00177872
1998,24,GRC,0.00002224,0.00314814
1998,24,Other,0.00009725,0.02092755
1998,25,GBR,0.00001986,0.07894911
1998,25,DZA,0.00001942,0.34123271
1998,25,UKR,0.00001731,0.35260872
1998,25,ISR,0.00001384,0.28718760
1998,25,ITA,0.00001320,0.02976626
1998,25,Other,0.00009293,1.08126836
1998,26,BRA,0.00005840,1.87731372
1998,26,AUS,0.00002617,0.85126298
1998,26,SWE,0.00001625,0.45067651
1998,26,IRN,0.00001491,0.06286371
1998,26,ZA1,0.00001070,0.14742232
1998,26,Other,0.00005066,1.04344814
1998,27,RUS,0.00074966,10.93021812
1998,27,DZA,0.00067928,4.66892474
1998,27,SAU,0.00055429,5.75893753
1998,27,IRN,0.00037155,4.19508978
1998,27,LBY,0.00032068,3.29189700
1998,27,Other,0.00162389,17.70001355
1998,28,UKR,0.00005181,0.40764321
1998,28,DEU,0.00004541,0.04814882
1998,28,ISR,0.00004196,0.08787067
1998,28,ITA,0.00003711,0.11980089
1998,28,ESP,0.00003311,0.06965389
1998,28,Other,0.00026845,1.05009247
1998,29,USA,0.00025322,0.28616508
1998,29,DEU,0.00020442,0.09410366
1998,29,CHE,0.00012633,0.01211555
1998,29,NLD,0.00011102,0.08847183
1998,29,ITA,0.00011091,0.04979232
1998,29,Other,0.00080724,0.80250218
1998,30,GBR,0.00014626,0.00132907
1998,30,CHE,0.00009542,0.00054624
1998,30,FRA,0.00009044,0.00442951
1998,30,DEU,0.00008990,0.00093387
1998,30,USA,0.00008019,0.00136903
1998,30,Other,0.00030609,0.03726617
1998,31,UKR,0.00008765,0.39575630
1998,31,RUS,0.00008519,1.01169413
1998,31,LTU,0.00003449,0.14669237
1998,31,USA,0.00002864,0.14358540
1998,31,ROU,0.00002184,0.17257020
1998,31,Other,0.00011330,0.85123420
1998,32,DEU,0.00022639,0.04258093
1998,32,ITA,0.00007173,0.02715015
1998,32,CHE,0.00005011,0.00489217
1998,32,GBR,0.00004297,0.01209258
1998,32,S19,0.00003618,0.00671548
1998,32,Other,0.00025933,0.07744688
1998,33,FRA,0.00006733,0.00368634
1998,33,NLD,0.00005945,0.00327541
1998,33,DEU,0.00003967,0.00474734
1998,33,GBR,0.00002736,0.00356303
1998,33,CHE,0.00002261,0.00216406
1998,33,Other,0.00007163,0.01624853
1998,34,DEU,0.00006866,0.03425088
1998,34,ITA,0.00002366,0.01424494
1998,34,GBR,0.00001651,0.00972961
1998,34,ESP,0.00001360,0.00862103
1998,34,NLD,0.00001326,0.00644974
1998,34,Other,0.00004924,0.02548602
1998,35,RUS,0.00016726,0.01925125
1998,35,DEU,0.00002787,0.01659720
1998,35,NLD,0.00001927,0.01793441
1998,35,DNK,0.00001029,0.00152159
1998,35,ITA,0.00000741,0.00334376
1998,35,Other,0.00003052,0.00913553
1998,36,DEU,0.00000177,0.00007004
1998,36,IND,0.00000169,0.00028660
1998,36,CHN,0.00000136,0.00021166
1998,36,BEL,0.00000126,0.00012566
1998,36,USA,0.00000103,0.00018875
1998,36,Other,0.00000492,0.00070994
1998,37,DEU,0.00003208,0.00369068
1998,37,GBR,0.00002604,0.00276989
1998,37,NLD,0.00002125,0.00099873
1998,37,JPN,0.00001646,0.00116156
1998,37,ITA,0.00001506,0.00139929
1998,37,Other,0.00003541,0.00357062
1998,38,DEU,0.00012666,0.06193821
1998,38,FRA,0.00008185,0.02875029
1998,38,GBR,0.00006552,0.01943317
1998,38,ITA,0.00006506,0.04758883
1998,38,ESP,0.00003848,0.03277470
1998,38,Other,0.00018823,0.08819371
1998,39,DEU,0.00043874,0.20487040
1998,39,ITA,0.00023365,0.13573849
1998,39,BEL,0.00018217,0.15472690
1998,39,FRA,0.00017695,0.11252498
1998,39,NLD,0.00012150,0.08362948
1998,39,Other,0.00079098,0.77835201
1998,40,DEU,0.00006943,0.01654746
1998,40,FRA,0.00006373,0.01927010
1998,40,ITA,0.00004860,0.01357653
1998,40,JPN,0.00004521,0.01116221
1998,40,GBR,0.00003483,0.00927909
1998,40,Other,0.00025949,0.17551712
1998,41,GBR,0.00008872,0.02929587
1998,41,ITA,0.00008008,0.00479546
1998,41,AUS,0.00007592,0.03493651
1998,41,ESP,0.00003497,0.00530431
1998,41,IRL,0.00003471,0.00956269
1998,41,Other,0.00021746,0.08501025
1998,42,CHN,0.00001392,0.00249986
1998,42,ITA,0.00000708,0.00026004
1998,42,DEU,0.00000509,0.00019241
1998,42,FRA,0.00000468,0.00024039
1998,42,IND,0.00000361,0.00011249
1998,42,Other,0.00001736,0.00141512
1998,43,ESP,0.00002816,0.00050880
1998,43,FIN,0.00000769,0.00011362
1998,43,ITA,0.00000751,0.00015792
1998,43,FRA,0.00000394,0.00009596
1998,43,DEU,0.00000309,0.00005160
1998,43,Other,0.00001318,0.00068969
1998,44,RUS,0.00007519,0.52107275
1998,44,GAB,0.00002886,0.12386671
1998,44,DEU,0.00002313,0.02960066
1998,44,ITA,0.00002018,0.02943570
1998,44,BGR,0.00001596,0.15116208
1998,44,Other,0.00013040,0.56003554
1998,45,PRT,0.00000136,0.00029058
1998,45,FRA,0.00000037,0.00002626
1998,45,DEU,0.00000037,0.00003805
1998,45,ITA,0.00000015,0.00003537
1998,45,GBR,0.00000013,0.00001046
1998,45,Other,0.00000033,0.00005132
1998,46,CHN,0.00000253,0.00080267
1998,46,S19,0.00000019,0.00004314
1998,46,DEU,0.00000018,0.00003456
1998,46,USA,0.00000016,0.00002407
1998,46,SYR,0.00000016,0.00006677
1998,46,Other,0.00000134,0.00033627
1998,47,USA,0.00004607,0.09662560
1998,47,RUS,0.00002868,0.06246427
1998,47,SWE,0.00001476,0.03140035
1998,47,CAN,0.00001189,0.02647596
1998,47,BRA,0.00000896,0.02028559
1998,47,Other,0.00004548,0.10949168
1998,48,DEU,0.00014779,0.10764547
1998,48,RUS,0.00008317,0.17055214
1998,48,FIN,0.00007137,0.08986356
1998,48,SWE,0.00006704,0.08693947
1998,48,FRA,0.00005517,0.04340856
1998,48,Other,0.00031468,0.37525071
1998,49,GBR,0.00002532,0.00187047
1998,49,DEU,0.00002038,0.00262502
1998,49,FRA,0.00001047,0.00127403
1998,49,USA,0.00000654,0.00051247
1998,49,ITA,0.00000614,0.00055980
1998,49,Other,0.00001266,0.00137989
1998,50,CHN,0.00000572,0.00055507
1998,50,ITA,0.00000443,0.00009192
1998,50,DEU,0.00000334,0.00034073
1998,50,SAU,0.00000299,0.00020240
1998,50,FRA,0.00000138,0.00016657
1998,50,Other,0.00001317,0.00196472
1998,51,ITA,0.00008417,0.00467738
1998,51,DEU,0.00006556,0.00460501
1998,51,AUS,0.00004182,0.00917396
1998,51,FRA,0.00001782,0.00191112
1998,51,GBR,0.00001172,0.00167823
1998,51,Other,0.00005327,0.03268281
1998,52,USA,0.00024406,0.14046333
1998,52,GRC,0.00008335,0.05676297
1998,52,UZB,0.00007803,0.05212215
1998,52,SYR,0.00006543,0.04877349
1998,52,ITA,0.00004873,0.00470444
1998,52,Other,0.00039903,0.15058110
1998,53,BGD,0.00002295,0.03578767
1998,53,IND,0.00001909,0.02598579
1998,53,ITA,0.00000622,0.00022384
1998,53,FRA,0.00000347,0.00089732
1998,53,DEU,0.00000247,0.00020912
1998,53,Other,0.00001270,0.00369284
1998,54,KOR,0.00019261,0.04026698
1998,54,DEU,0.00008026,0.01127636
1998,54,S19,0.00005345,0.01928208
1998,54,NLD,0.00004936,0.00283486
1998,54,CHN,0.00004469,0.00910797
1998,54,Other,0.00035957,0.09737332
1998,55,DEU,0.00010939,0.03286064
1998,55,ITA,0.00007114,0.02494958
1998,55,CHN,0.00005960,0.01950689
1998,55,GBR,0.00004826,0.01416141
1998,55,IDN,0.00004629,0.02685422
1998,55,Other,0.00029841,0.15389916
1998,56,ITA,0.00003216,0.00689210
1998,56,DEU,0.00002686,0.00356804
1998,56,GBR,0.00000446,0.00049356
1998,56,FRA,0.00000415,0.00073249
1998,56,NLD,0.00000337,0.00085650
1998,56,Other,0.00002288,0.00732813
1998,57,DEU,0.00001256,0.00102106
1998,57,BEL,0.00001208,0.00470413
1998,57,CHN,0.00000809,0.00051828
1998,57,NLD,0.00000662,0.00235441
1998,57,USA,0.00000421,0.00091594
1998,57,Other,0.00001533,0.00238871
1998,58,DEU,0.00003368,0.00176752
1998,58,FRA,0.00002343,0.00130605
1998,58,ITA,0.00001581,0.00153974
1998,58,CHN,0.00000934,0.00128785
1998,58,BEL,0.00000705,0.00044284
1998,58,Other,0.00002757,0.00243414
1998,59,DEU,0.00003722,0.00594600
1998,59,USA,0.00003539,0.00348571
1998,59,BEL,0.00001489,0.00212196
1998,59,ITA,0.00001436,0.00116694
1998,59,FRA,0.00000820,0.00109420
1998,59,Other,0.00004251,0.00698560
1998,60,ITA,0.00002994,0.02297888
1998,60,S19,0.00002556,0.00500586
1998,60,KOR,0.00001770,0.00205955
1998,60,DEU,0.00001218,0.00085077
1998,60,NLD,0.00000915,0.00312178
1998,60,Other,0.00004174,0.00728870
1998,61,ITA,0.00002425,0.00051936
1998,61,GBR,0.00001186,0.00042228
1998,61,DEU,0.00001094,0.00038607
1998,61,FRA,0.00001020,0.00022039
1998,61,ESP,0.00000785,0.00020669
1998,61,Other,0.00002807,0.00107598
1998,62,ITA,0.00003908,0.00060354
1998,62,DEU,0.00001402,0.00031244
1998,62,FRA,0.00001235,0.00021412
1998,62,GBR,0.00000949,0.00023444
1998,62,ESP,0.00000913,0.00014777
1998,62,Other,0.00003979,0.00150261
1998,63,DEU,0.00000434,0.00039527
1998,63,CHN,0.00000428,0.00062563
1998,63,GBR,0.00000346,0.00136162
1998,63,ESP,0.00000344,0.00039230
1998,63,IND,0.00000335,0.00408198
1998,63,Other,0.00001512,0.00571253
1998,64,ITA,0.00005714,0.00356566
1998,64,CHN,0.00001454,0.00125186
1998,64,ESP,0.00001054,0.00047418
1998,64,S19,0.00000705,0.00088452
1998,64,FRA,0.00000661,0.00028600
1998,64,Other,0.00003572,0.00260844
1998,65,ITA,0.00000103,0.00003845
1998,65,CHN,0.00000098,0.00013913
1998,65,DEU,0.00000054,0.00002286
1998,65,FRA,0.00000052,0.00001566
1998,65,GBR,0.00000042,0.00001786
1998,65,Other,0.00000139,0.00008146
1998,66,CHN,0.00000355,0.00199876
1998,66,ITA,0.00000079,0.00026938
1998,66,DEU,0.00000039,0.00005716
1998,66,JPN,0.00000038,0.00021743
1998,66,HKG,0.00000037,0.00023855
1998,66,Other,0.00000119,0.00038415
1998,67,CHN,0.00000660,0.00149575
1998,67,HKG,0.00000043,0.00006641
1998,67,DEU,0.00000029,0.00001329
1998,67,ITA,0.00000016,0.00001200
1998,67,USA,0.00000009,0.00000753
1998,67,Other,0.00000060,0.00009706
1998,68,ITA,0.00003618,0.03862354
1998,68,DEU,0.00001518,0.00511286
1998,68,GBR,0.00001157,0.00342744
1998,68,ESP,0.00000987,0.00914290
1998,68,USA,0.00000896,0.00672349
1998,68,Other,0.00004283,0.04215194
1998,69,DEU,0.00002730,0.02035472
1998,69,ITA,0.00002476,0.01866969
1998,69,GBR,0.00001231,0.00378499
1998,69,ESP,0.00001017,0.01426154
1998,69,FRA,0.00000613,0.00164759
1998,69,Other,0.00002829,0.01934532
1998,70,FRA,0.00004665,0.01984821
1998,70,DEU,0.00003123,0.01039698
1998,70,ITA,0.00001630,0.00522214
1998,70,IDN,0.00001419,0.01931271
1998,70,GBR,0.00001115,0.00491491
1998,70,Other,0.00009423,0.15803657
1998,71,ITA,0.00003681,0.00036697
1998,71,SYR,0.00002372,0.05369238
1998,71,USA,0.00002151,0.00532527
1998,71,HKG,0.00002010,0.00005250
1998,71,CHE,0.00001118,0.00024673
1998,71,Other,0.00007881,0.11355153
1998,72,UKR,0.00054812,3.48129435
1998,72,RUS,0.00054219,3.46270642
1998,72,DEU,0.00022789,0.63541511
1998,72,ITA,0.00015832,0.24492922
1998,72,BEL,0.00013307,0.60872129
1998,72,Other,0.00108255,4.48272960
1998,73,DEU,0.00013516,0.04504043
1998,73,FRA,0.00012639,0.05691695
1998,73,ITA,0.00008911,0.03846114
1998,73,GBR,0.00005095,0.01339117
1998,73,USA,0.00002547,0.00645982
1998,73,Other,0.00024890,0.20055468
1998,74,KAZ,0.00007890,0.04813552
1998,74,BGR,0.00004372,0.02417160
1998,74,DEU,0.00003608,0.01245992
1998,74,RUS,0.00003111,0.01530588
1998,74,FRA,0.00001724,0.00742683
1998,74,Other,0.00012594,0.06132411
1998,75,CAN,0.00000516,0.00094306
1998,75,DEU,0.00000404,0.00014798
1998,75,NLD,0.00000391,0.00008985
1998,75,FRA,0.00000216,0.00006894
1998,75,RUS,0.00000185,0.00030163
1998,75,Other,0.00000708,0.00065281
1998,76,RUS,0.00011521,0.07630002
1998,76,DEU,0.00008471,0.02729068
1998,76,FRA,0.00005093,0.01576290
1998,76,BHR,0.00003478,0.02066725
1998,76,ITA,0.00003077,0.00687804
1998,76,Other,0.00019660,0.09380026
1998,78,BGR,0.00000606,0.01143355
1998,78,CHE,0.00000525,0.00982721
1998,78,MAR,0.00000478,0.00746712
1998,78,ITA,0.00000471,0.00682864
1998,78,ROU,0.00000167,0.00302653
1998,78,Other,0.00000933,0.01277042
1998,79,RUS,0.00004561,0.04743871
1998,79,BGR,0.00001106,0.01006467
1998,79,BEL,0.00000212,0.00138569
1998,79,KAZ,0.00000186,0.00266426
1998,79,MKD,0.00000181,0.00255096
1998,79,Other,0.00000877,0.00795477
1998,80,ECU,0.00003276,0.08519500
1998,80,CRI,0.00000708,0.01774215
1998,80,IRN,0.00000452,0.00871605
1998,80,CHN,0.00000292,0.00045533
1998,80,COL,0.00000232,0.00616821
1998,80,Other,0.00002232,0.02317375
1998,81,CHN,0.00000462,0.00284115
1998,81,ITA,0.00000310,0.00054409
1998,81,DEU,0.00000286,0.00045111
1998,81,RUS,0.00000215,0.00096725
1998,81,GBR,0.00000135,0.00017170
1998,81,Other,0.00000943,0.00614660
1998,82,DEU,0.00004056,0.00183638
1998,82,ITA,0.00002252,0.00167968
1998,82,USA,0.00001482,0.00067895
1998,82,CHN,0.00001240,0.00282944
1998,82,GBR,0.00000900,0.00043803
1998,82,Other,0.00006988,0.00760687
1998,83,ITA,0.00003517,0.00476223
1998,83,DEU,0.00002903,0.00310147
1998,83,FRA,0.00002017,0.00277468
1998,83,GBR,0.00001385,0.00189379
1998,83,ESP,0.00001307,0.00109476
1998,83,Other,0.00006662,0.01329115
1998,84,DEU,0.00214169,0.13509037
1998,84,ITA,0.00144876,0.12204276
1998,84,JPN,0.00091478,0.06533225
1998,84,USA,0.00078471,0.03394729
1998,84,GBR,0.00069142,0.04417087
1998,84,Other,0.00319809,0.28324016
1998,85,DEU,0.00079463,0.05162392
1998,85,SWE,0.00056120,0.00555039
1998,85,ITA,0.00041629,0.05101579
1998,85,GBR,0.00035858,0.01157624
1998,85,FRA,0.00035482,0.02722472
1998,85,Other,0.00201373,0.14324191
1998,86,ROU,0.00002434,0.01557591
1998,86,FRA,0.00000407,0.00100857
1998,86,ESP,0.00000338,0.00122725
1998,86,DEU,0.00000270,0.00023919
1998,86,USA,0.00000257,0.00082829
1998,86,Other,0.00001135,0.00462871
1998,87,DEU,0.00117127,0.11026958
1998,87,JPN,0.00056122,0.08497907
1998,87,FRA,0.00042429,0.04719363
1998,87,ESP,0.00031013,0.03884921
1998,87,ITA,0.00029684,0.03891570
1998,87,Other,0.00111413,0.14412917
1998,88,USA,0.00063330,0.00124536
1998,88,ESP,0.00011025,0.00007927
1998,88,MYS,0.00007348,0.00008605
1998,88,FRA,0.00005958,0.00010584
1998,88,DEU,0.00004896,0.00010682
1998,88,Other,0.00009688,0.00033558
1998,89,AUS,0.00007344,0.00135663
1998,89,PAN,0.00003196,0.00002892
1998,89,USA,0.00002490,0.00035445
1998,89,GBR,0.00001419,0.00100060
1998,89,NOR,0.00001363,0.00215468
1998,89,Other,0.00010068,0.17392580
1998,90,DEU,0.00030249,0.00416227
1998,90,USA,0.00019130,0.00185112
1998,90,JPN,0.00010728,0.00191403
1998,90,ITA,0.00009132,0.00185471
1998,90,FRA,0.00008735,0.00121838
1998,90,Other,0.00044339,0.03128085
1998,91,CHE,0.00002116,0.00000025
1998,91,HKG,0.00002024,0.00000000
1998,91,DEU,0.00001610,0.00003410
1998,91,KOR,0.00001139,0.00000100
1998,91,JPN,0.00000944,0.00000047
1998,91,Other,0.00004040,0.00164431
1998,92,CHN,0.00000305,0.00069335
1998,92,ITA,0.00000279,0.00006522
1998,92,JPN,0.00000157,0.00005178
1998,92,DEU,0.00000156,0.00005405
1998,92,ESP,0.00000106,0.00002416
1998,92,Other,0.00000489,0.00055901
1998,93,GBR,0.00006840,0.00287521
1998,93,KOR,0.00005492,0.00275999
1998,93,CHN,0.00002851,0.00117363
1998,93,FRA,0.00002535,0.00023486
1998,93,ITA,0.00001941,0.00491731
1998,93,Other,0.00007536,0.00626977
1998,94,ITA,0.00008786,0.01149932
1998,94,DEU,0.00004598,0.00633263
1998,94,FRA,0.00002943,0.00532516
1998,94,USA,0.00001865,0.00239258
1998,94,GBR,0.00001710,0.00139308
1998,94,Other,0.00007439,0.01222757
1998,95,CHN,0.00004088,0.01227231
1998,95,USA,0.00000881,0.00083619
1998,95,S19,0.00000776,0.00220790
1998,95,ITA,0.00000664,0.00072696
1998,95,DEU,0.00000637,0.00071360
1998,95,Other,0.00003901,0.00522874
1998,96,DEU,0.00003148,0.00142043
1998,96,ITA,0.00001946,0.00139828
1998,96,CHN,0.00001870,0.00574815
1998,96,JPN,0.00001448,0.00118867
1998,96,S19,0.00001258,0.00212004
1998,96,Other,0.00005447,0.00502216
1998,97,FRA,0.00000092,0.00000000
1998,97,DEU,0.00000077,0.00000000
1998,97,GBR,0.00000065,0.00000000
1998,97,NLD,0.00000043,0.00000000
1998,97,AUT,0.00000024,0.00000000
1998,97,Other,0.00000114,0.00000000
1999,10,USA,0.00011876,0.81797923
1999,10,UKR,0.00004435,0.50475771
1999,10,ROU,0.00003636,0.34251986
1999,10,DEU,0.00003389,0.27549516
1999,10,AUS,0.00003357,0.17325372
1999,10,Other,0.00015071,0.90146977
1999,11,DEU,0.00000329,0.00421376
1999,11,NLD,0.00000086,0.00286723
1999,11,FRA,0.00000030,0.00056227
1999,11,BEL,0.00000015,0.00027880
1999,11,USA,0.00000014,0.00012626
1999,11,Other,0.00000096,0.00326911
1999,12,USA,0.00006719,0.27860583
1999,12,RUS,0.00003303,0.14844512
1999,12,UKR,0.00002070,0.09652950
1999,12,ARG,0.00001920,0.09942611
1999,12,BGR,0.00001520,0.06391588
1999,12,Other,0.00009949,0.25002767
1999,13,DEU,0.00000772,0.00027788
1999,13,DNK,0.00000155,0.00020036
1999,13,FRA,0.00000151,0.00029940
1999,13,ITA,0.00000095,0.00043138
1999,13,IRL,0.00000095,0.00000544
1999,13,Other,0.00000340,0.00117673
1999,14,IND,0.00000175,0.00194684
1999,14,BGR,0.00000033,0.00023523
1999,14,AZE,0.00000030,0.00099302
1999,14,IRN,0.00000019,0.00022182
1999,14,TKM,0.00000017,0.00000000
1999,14,Other,0.00000046,0.00043362
1999,15,USA,0.00011442,0.21262417
1999,15,MYS,0.00008343,0.15988966
1999,15,IDN,0.00004361,0.07201270
1999,15,ESP,0.00004102,0.07941688
1999,15,ARG,0.00003648,0.07820502
1999,15,Other,0.00011878,0.20798624
1999,16,BGR,0.00000042,0.00009415
1999,16,DEU,0.00000025,0.00005240
1999,16,DNK,0.00000024,0.00006888
1999,16,NLD,0.00000016,0.00009993
1999,16,UKR,0.00000015,0.00004000
1999,16,Other,0.00000136,0.00047108
1999,17,DEU,0.00000258,0.00144239
1999,17,FRA,0.00000192,0.00577272
1999,17,ESP,0.00000177,0.00090117
1999,17,NLD,0.00000177,0.00362035
1999,17,ITA,0.00000100,0.00087239
1999,17,Other,0.00000911,0.01826757
1999,18,CIV,0.00002759,0.01741410
1999,18,GHA,0.00001809,0.01069594
1999,18,NLD,0.00000715,0.00404890
1999,18,DEU,0.00000487,0.00215418
1999,18,ITA,0.00000352,0.00056114
1999,18,Other,0.00000791,0.00358206
1999,19,DEU,0.00001111,0.00248733
1999,19,FRA,0.00000441,0.00117601
1999,19,GBR,0.00000418,0.00150290
1999,19,NLD,0.00000340,0.00121915
1999,19,BEL,0.00000205,0.00065578
1999,19,Other,0.00000909,0.00313864
1999,20,BEL,0.00001023,0.00280163
1999,20,USA,0.00000849,0.01317350
1999,20,POL,0.00000158,0.00070105
1999,20,DEU,0.00000157,0.00105264
1999,20,FRA,0.00000129,0.00074788
1999,20,Other,0.00001027,0.01047731
1999,21,DEU,0.00001947,0.00473824
1999,21,FRA,0.00001715,0.00384655
1999,21,NLD,0.00001346,0.00424788
1999,21,ESP,0.00000976,0.00115644
1999,21,CHE,0.00000963,0.00090295
1999,21,Other,0.00002706,0.00735788
1999,22,GBR,0.00001091,0.00479024
1999,22,NLD,0.00000778,0.00501538
1999,22,DEU,0.00000235,0.00361405
1999,22,USA,0.00000193,0.00237249
1999,22,IRL,0.00000177,0.00020324
1999,22,Other,0.00000985,0.01238993
1999,23,USA,0.00006710,0.33728871
1999,23,PER,0.00002031,0.04722181
1999,23,BRA,0.00001945,0.11935908
1999,23,ARG,0.00000966,0.06653405
1999,23,BGR,0.00000612,0.08666739
1999,23,Other,0.00004472,0.18594290
1999,24,USA,0.00018733,0.03536608
1999,24,GBR,0.00002425,0.00167531
1999,24,CHE,0.00002421,0.00420048
1999,24,ZWE,0.00001941,0.00633916
1999,24,KOR,0.00001696,0.00377070
1999,24,Other,0.00011530,0.02937897
1999,25,GBR,0.00001462,0.06878527
1999,25,DZA,0.00001461,0.24998809
1999,25,ITA,0.00001273,0.04049741
1999,25,JOR,0.00000983,0.17958784
1999,25,TUN,0.00000830,0.18071174
1999,25,Other,0.00008975,1.36956790
1999,26,BRA,0.00005099,2.04300535
1999,26,ZA1,0.00001537,0.26111663
1999,26,SWE,0.00001115,0.29329048
1999,26,AUS,0.00000792,0.41820451
1999,26,IRN,0.00000630,0.05373718
1999,26,Other,0.00002539,0.47424526
1999,27,RUS,0.00094516,20.93633333
1999,27,DZA,0.00077804,5.60705349
1999,27,IRN,0.00059011,5.05774173
1999,27,SAU,0.00049264,3.88806357
1999,27,LBY,0.00048256,3.64988645
1999,27,Other,0.00153477,12.63896811
1999,28,UKR,0.00005852,0.63749391
1999,28,DEU,0.00003850,0.04765059
1999,28,BGR,0.00003219,0.41742435
1999,28,ITA,0.00002908,0.10187152
1999,28,ESP,0.00002851,0.07551368
1999,28,Other,0.00022799,0.79696652
1999,29,USA,0.00021848,0.28203471
1999,29,DEU,0.00018849,0.08280320
1999,29,IRL,0.00012091,0.00301288
1999,29,FRA,0.00011782,0.07856161
1999,29,CHE,0.00011682,0.00976841
1999,29,Other,0.00086118,1.00723934
1999,30,GBR,0.00016954,0.00113882
1999,30,DEU,0.00012637,0.00403926
1999,30,CHE,0.00011550,0.00038769
1999,30,FRA,0.00009309,0.00260635
1999,30,USA,0.00007856,0.00070766
1999,30,Other,0.00031834,0.04085312
1999,31,UKR,0.00007213,1.12504038
1999,31,RUS,0.00006467,1.11429818
1999,31,TUN,0.00003396,0.21171700
1999,31,ROU,0.00002370,0.26010688
1999,31,LTU,0.00002322,0.11663275
1999,31,Other,0.00007022,0.55451275
1999,32,DEU,0.00020018,0.04864815
1999,32,ITA,0.00005623,0.02133017
1999,32,GBR,0.00004176,0.01319176
1999,32,CHE,0.00003922,0.00569154
1999,32,FRA,0.00003235,0.00758944
1999,32,Other,0.00022737,0.07162670
1999,33,FRA,0.00006971,0.01320028
1999,33,NLD,0.00005327,0.00313080
1999,33,DEU,0.00004365,0.00555658
1999,33,GBR,0.00003090,0.00669844
1999,33,CHE,0.00002047,0.00324898
1999,33,Other,0.00006094,0.01335593
1999,34,DEU,0.00006439,0.03438972
1999,34,ITA,0.00001861,0.01216771
1999,34,ESP,0.00001505,0.01107749
1999,34,GBR,0.00001389,0.00723909
1999,34,NLD,0.00001309,0.00677801
1999,34,Other,0.00004663,0.02741823
1999,35,DEU,0.00002822,0.01897591
1999,35,NLD,0.00001587,0.01644960
1999,35,DNK,0.00001447,0.00256915
1999,35,ITA,0.00000960,0.00348831
1999,35,FRA,0.00000551,0.00162250
1999,35,Other,0.00002399,0.00857406
1999,36,DEU,0.00000126,0.00007818
1999,36,KOR,0.00000114,0.00004826
1999,36,CHN,0.00000098,0.00030356
1999,36,FRA,0.00000084,0.00005459
1999,36,IND,0.00000070,0.00011681
1999,36,Other,0.00000400,0.00098473
1999,37,DEU,0.00002887,0.00363212
1999,37,GBR,0.00002613,0.00263806
1999,37,JPN,0.00001948,0.00160364
1999,37,NLD,0.00001872,0.00121052
1999,37,BEL,0.00001347,0.00187390
1999,37,Other,0.00003625,0.00435545
1999,38,DEU,0.00012763,0.06330348
1999,38,FRA,0.00006826,0.03174208
1999,38,ITA,0.00005910,0.04247078
1999,38,GBR,0.00003882,0.01513043
1999,38,USA,0.00003726,0.01934430
1999,38,Other,0.00018526,0.14597098
1999,39,DEU,0.00040549,0.21562502
1999,39,ITA,0.00019542,0.12982503
1999,39,BEL,0.00018862,0.19859000
1999,39,FRA,0.00014550,0.10591555
1999,39,NLD,0.00012860,0.11017301
1999,39,Other,0.00076302,0.76562961
1999,40,FRA,0.00007507,0.02300090
1999,40,DEU,0.00006938,0.01905316
1999,40,ITA,0.00003799,0.01083199
1999,40,GBR,0.00003047,0.01031637
1999,40,JPN,0.00003020,0.00878934
1999,40,Other,0.00023095,0.17172900
1999,41,ITA,0.00004780,0.00456322
1999,41,GBR,0.00003866,0.03117409
1999,41,ESP,0.00001304,0.00274130
