imports_trln_USD,exports_trln_USD
0.00054401,0.00057549
0.00011379,0.00011682
0.00118663,0.00051733
0.00000667,0.00000207
0.00001277,0.00000107
0.00045820,0.00000956
0.00252965,0.00115761
0.00016893,0.00010410
0.00006398,0.00004968
0.00043764,0.00027087
0.00226480,0.00174839
0.00017438,0.00002883
0.00152172,0.00136446
0.00169968,0.00117025
0.00043273,0.00025687
0.00021747,0.00110350
0.00019098,0.00058259
0.00027124,0.00035212
0.00029882,0.00108380
0.00084158,0.00944298
0.00124198,0.00673151
0.00014234,0.00239677
0.00073677,0.00035553
0.00003642,0.00001929
0.00002843,0.00002218
0.00003241,0.00000205
0.00040476,0.00134918
0.00040951,0.00102949
0.00062063,0.00174583
0.00610497,0.00541048
0.02215382,0.01642166
0.00212477,0.00634968
0.00280651,0.00106838
0.00021190,0.00001461
0.00250368,0.00185485
0.00018587,0.00001060
0.00039816,0.00001352
0.00039042,0.00271069
0.00011173,0.00046801
0.00058245,0.00016755
0.00071502,0.00067035
0.02335901,0.01137631
0.01347896,0.00876222
0.00045488,0.00003097
0.01288798,0.01944144
0.00287918,0.00035126
0.00124182,0.00270616
0.00364725,0.00048677
0.00028356,0.00006023
0.00003503,0.00001088
0.00012996,0.00017759
0.00110090,0.00226906
0.00042368,0.00007253
0.00038204,0.00011887
0.00002489,0.00007708
0.00117412,0.00025946
0.00003472,0.00062929
0.00099597,0.00018501
0.00002899,0.00001393
0.00000445,0.00001270
0.00102907,0.00054506
0.00001029,0.00006912
0.00006228,0.00028663
0.00030925,0.00033765
0.00015695,0.00066904
0.00015252,0.00150385
0.00032797,0.00060645
0.00016054,0.00019413
0.00054002,0.00006453
0.00052450,0.00098589
0.00027009,0.00258234
0.00079675,0.00076729
0.01623682,0.00529198
0.00106574,0.00071398
0.00349209,0.00038077
0.00423706,0.00104634
0.00101407,0.00011096
0.00125483,0.00046311
0.00086974,0.00038299
0.00051876,0.00072205
0.00036682,0.00008058
0.00004756,0.00001879
0.00022613,0.00001050
0.00144297,0.00032952
0.00682455,0.00317674
0.00167095,0.00194916
0.00026669,0.00010683
0.00036322,0.00045340
0.00005490,0.00009429
0.00070652,0.00049801
0.00000538,0.00000056
0.00000932,0.00000097
0.00034187,0.00000980
0.00218555,0.00108624
0.00012209,0.00010086
0.00005155,0.00004043
0.00030700,0.00019492
0.00212107,0.00141006
0.00019125,0.00001760
0.00132717,0.00108991
0.00154376,0.00108042
0.00037800,0.00022333
0.00015068,0.00101025
0.00013092,0.00041581
0.00022879,0.00025666
0.00026602,0.00099036
0.00082993,0.00828240
0.00116739,0.00545715
0.00012893,0.00188107
0.00067909,0.00031666
0.00003281,0.00001266
0.00002672,0.00002043
0.00002686,0.00000103
0.00033292,0.00108679
0.00027506,0.00078001
0.00048616,0.00158217
0.00230748,0.00629101
0.01138975,0.00848491
0.00153001,0.00484658
0.00239060,0.00061236
0.00012500,0.00001160
0.00159317,0.00146320
0.00016426,0.00000788
0.00028966,0.00001798
0.00037721,0.00280202
0.00006440,0.00043867
0.00040212,0.00014940
0.00049972,0.00050974
0.01781275,0.00939207
0.01184521,0.00691707
0.00082665,0.00005083
0.00896049,0.01283823
0.00146587,0.00043551
0.00121863,0.00214195
0.00307526,0.00050224
0.00021369,0.00006283
0.00003197,0.00001033
0.00017220,0.00013532
0.00078157,0.00194948
0.00035421,0.00006106
0.00031095,0.00010612
0.00001770,0.00002268
0.00141956,0.00043225
0.00005884,0.00070382
0.00155119,0.00021591
0.00003484,0.00002161
0.00000713,0.00002136
0.00106458,0.00049387
0.00001100,0.00008703
0.00005969,0.00036979
0.00040818,0.00040519
0.00017713,0.00077650
0.00044874,0.00174251
0.00037519,0.00060737
0.00018156,0.00021487
0.00070216,0.00003490
0.00048105,0.00088942
0.00030735,0.00287938
0.00092131,0.00143324
0.02083498,0.00487504
0.00142706,0.00101271
0.00461743,0.00058717
0.00458365,0.00110448
0.00104460,0.00021925
0.00152292,0.00055885
0.00101348,0.00045135
0.00062867,0.00070191
0.00043472,0.00009663
0.00004888,0.00002322
0.00023770,0.00001456
0.00172678,0.00043301
0.00966733,0.00388375
0.00246661,0.00241593
0.00047366,0.00012696
0.00041098,0.00050481
0.00008849,0.00016234
0.00107431,0.00058220
0.00000654,0.00000052
0.00001256,0.00000224
0.00052482,0.00002254
0.00278209,0.00133162
0.00013901,0.00014173
0.00006759,0.00003819
0.00038340,0.00020103
0.00345956,0.00157758
0.00025480,0.00002093
0.00179786,0.00128399
0.00213366,0.00128315
0.00043597,0.00029351
0.00019015,0.00125294
0.00018905,0.00045742
0.00030436,0.00032114
0.00041889,0.00122592
0.00104973,0.00923856
0.00157787,0.00591495
0.00017467,0.00199690
0.00068172,0.00045750
0.00004240,0.00001628
0.00004124,0.00001262
0.00003273,0.00000145
0.00043022,0.00121449
0.00038843,0.00090615
0.00063997,0.00173610
0.00341777,0.00408214
0.01631442,0.00982436
0.00194566,0.00512080
0.00324875,0.00102595
0.00017455,0.00002000
0.00254730,0.00204721
0.00018088,0.00001262
0.00043976,0.00001749
0.00043628,0.00325006
0.00009677,0.00053952
0.00058471,0.00018823
0.00068103,0.00062320
0.02211451,0.01075929
0.01390830,0.00843702
0.00054286,0.00003566
0.01363472,0.01464066
0.00368386,0.00028944
0.00128450,0.00136097
0.00368432,0.00056568
0.00027479,0.00006222
0.00004162,0.00001001
0.00009405,0.00014683
0.00106796,0.00216413
0.00050112,0.00007230
0.00040935,0.00012505
0.00002565,0.00004128
0.00272913,0.00014461
0.00007556,0.00105932
0.00149981,0.00052110
0.00004407,0.00002079
0.00000851,0.00003676
0.00168039,0.00104001
0.00001157,0.00010053
0.00007552,0.00045130
0.00051611,0.00047843
0.00020620,0.00102076
0.00074808,0.00209856
0.00046831,0.00076698
0.00029066,0.00026119
0.00084602,0.00006477
0.00047791,0.00093064
0.00048029,0.00269249
0.00113846,0.00139603
0.02900162,0.00652142
0.00174005,0.00128479
0.00574565,0.00067381
0.00491526,0.00129816
0.00135553,0.00026955
0.00186234,0.00063891
0.00112553,0.00054967
0.00080196,0.00081426
0.00049312,0.00013059
0.00005707,0.00002594
0.00025077,0.00001870
0.00212562,0.00045008
0.01232552,0.00476342
0.00347922,0.00336358
0.00072264,0.00014501
0.00050216,0.00060871
0.00010119,0.00021940
0.00139754,0.00062476
0.00000769,0.00000082
0.00001537,0.00000126
0.00056929,0.00005250
0.00305940,0.00151750
0.00016946,0.00013523
0.00008453,0.00005183
0.00048274,0.00023408
0.00364306,0.00206177
0.00025672,0.00002645
0.00210424,0.00148113
0.00249371,0.00150834
0.00043008,0.00039448
0.00018408,0.00159618
0.00021861,0.00050169
0.00039693,0.00039615
0.00061811,0.00149740
0.00112292,0.00973236
0.00184461,0.00651749
0.00023938,0.00230496
0.00091111,0.00052346
0.00005671,0.00001906
0.00004835,0.00001323
0.00003929,0.00000127
0.00052558,0.00127893
0.00045352,0.00099097
0.00075785,0.00183954
0.00758973,0.00370177
0.02015038,0.01224136
0.00246257,0.00595956
0.00386740,0.00141399
0.00023047,0.00001807
0.00323638,0.00230010
0.00023424,0.00001304
0.00058125,0.00002086
0.00058273,0.00359835
0.00013932,0.00059908
0.00080028,0.00022065
0.00081107,0.00075155
0.02734056,0.01356755
0.01562164,0.00995155
0.00076043,0.00004796
0.01741905,0.01691175
0.00427507,0.00031684
0.00135928,0.00146135
0.00432051,0.00066341
0.00034836,0.00006866
0.00004310,0.00001141
0.00010094,0.00019249
0.00134871,0.00252633
0.00068261,0.00009123
0.00045619,0.00014027
0.00004427,0.00003367
0.00228848,0.00020158
0.00008465,0.00101508
0.00158491,0.00030407
0.00003977,0.00002212
0.00000784,0.00002911
0.00195035,0.00120120
0.00001308,0.00010936
0.00010322,0.00049097
0.00046780,0.00053002
0.00020633,0.00122156
0.00031264,0.00236226
0.00045600,0.00077599
0.00029353,0.00028039
0.00124784,0.00013722
0.00054666,0.00100314
0.00041103,0.00281666
0.00115533,0.00149886
0.03185919,0.00660418
0.00162030,0.00133716
0.00554417,0.00074924
0.00418524,0.00134641
0.00139085,0.00020097
0.00180814,0.00070726
0.00108887,0.00062062
0.00079304,0.00089954
0.00050882,0.00018983
0.00005593,0.00003175
0.00022501,0.00002235
0.00197725,0.00051663
0.01221423,0.00517340
0.00316401,0.00318929
0.00069165,0.00017967
0.00050429,0.00058352
0.00011423,0.00024720
0.00151908,0.00064399
0.00000807,0.00000099
0.00001070,0.00000162
0.00052997,0.00001700
0.00288247,0.00176650
0.00016347,0.00013068
0.00007092,0.00006075
0.00041162,0.00020755
0.00236349,0.00196678
0.00020810,0.00002744
0.00226752,0.00149071
0.00222351,0.00144469
0.00034229,0.00045244
0.00017873,0.00196592
0.00019472,0.00050695
0.00034572,0.00034236
0.00041465,0.00155604
0.00088976,0.00991785
0.00149017,0.00693540
0.00020552,0.00209633
0.00088638,0.00060211
0.00005076,0.00002221
0.00003188,0.00000781
0.00002519,0.00000194
0.00052471,0.00134754
0.00045186,0.00104762
0.00068683,0.00178027
0.00932088,0.01701729
0.01962256,0.01238259
0.00241559,0.00640768
0.00387779,0.00139026
0.00021256,0.00002936
0.00308981,0.00234411
0.00021458,0.00001703
0.00067994,0.00001938
0.00052774,0.00351769
0.00011117,0.00055064
0.00078072,0.00021480
0.00076427,0.00081210
0.02676146,0.01430499
0.01626565,0.01019949
0.00058252,0.00004414
0.01490604,0.01623082
0.00338987,0.00045712
0.00131086,0.00107928
0.00440148,0.00078283
0.00034242,0.00007851
0.00004833,0.00001230
0.00018538,0.00023431
0.00117628,0.00280402
0.00061118,0.00010607
0.00042142,0.00016532
0.00004478,0.00004166
0.00218833,0.00052984
0.00010832,0.00108816
0.00170167,0.00044976
0.00005048,0.00003385
0.00001488,0.00002126
0.00184366,0.00156268
0.00001457,0.00012815
0.00015945,0.00064947
0.00054944,0.00061232
0.00026404,0.00149527
0.00036650,0.00266883
0.00054459,0.00087314
0.00043427,0.00030029
0.00165398,0.00032977
0.00086901,0.00131567
0.00040864,0.00303830
0.00113216,0.00189709
0.02779066,0.00905069
0.00161948,0.00140744
0.00581740,0.00070733
0.00458297,0.00178929
0.00151800,0.00021301
0.00197953,0.00077067
0.00130531,0.00075372
0.00088287,0.00099658
0.00055412,0.00020011
0.00005835,0.00003629
0.00022511,0.00003220
0.00207546,0.00064388
0.01396997,0.00591720
0.00334525,0.00347250
0.00072809,0.00022098
0.00056193,0.00059720
0.00012291,0.00023630
0.00152823,0.00072646
0.00000781,0.00000172
0.00001282,0.00000179
0.00061337,0.00003636
0.00315378,0.00201868
0.00018194,0.00012636
0.00008510,0.00006808
0.00040923,0.00021880
0.00311228,0.00218362
0.00025925,0.00003369
0.00219269,0.00172289
0.00220407,0.00161095
0.00042574,0.00050902
0.00019452,0.00217818
0.00023719,0.00056213
0.00043680,0.00034437
0.00053871,0.00165382
0.00094149,0.01053511
0.00177871,0.00721648
0.00024835,0.00239469
0.00105076,0.00070079
0.00006027,0.00002575
0.00002617,0.00000740
0.00002615,0.00000244
0.00059801,0.00149070
0.00050586,0.00111072
0.00089485,0.00189638
0.01763647,0.00639186
0.01881110,0.01076608
0.00304713,0.00675147
0.00372958,0.00156601
0.00019577,0.00003474
0.00338864,0.00247278
0.00023756,0.00002246
0.00056011,0.00001910
0.00082832,0.00403404
0.00020104,0.00064478
0.00082143,0.00026573
0.00086872,0.00088610
0.03195032,0.01595419
0.01874107,0.01096755
0.00047390,0.00012067
0.01802938,0.01865752
0.00281468,0.00076682
0.00120491,0.00163837
0.00504069,0.00102364
0.00038885,0.00010590
0.00003931,0.00001148
0.00010402,0.00037726
0.00148036,0.00320091
0.00073513,0.00012707
0.00048834,0.00018850
0.00005888,0.00006741
0.00266051,0.00066320
0.00010827,0.00113030
0.00220001,0.00046781
0.00005201,0.00003389
0.00001393,0.00001525
0.00206872,0.00138907
0.00003064,0.00014970
0.00019972,0.00070666
0.00065525,0.00062197
0.00023907,0.00162794
0.00037784,0.00304038
0.00060300,0.00090646
0.00043972,0.00032869
0.00138186,0.00044338
0.00101123,0.00162347
0.00043594,0.00291438
0.00101052,0.00150855
0.02912932,0.00758901
0.00167343,0.00150625
0.00668285,0.00063633
0.00491740,0.00197790
0.00164344,0.00032510
0.00213929,0.00077922
0.00136075,0.00083378
0.00088153,0.00113508
0.00058084,0.00018806
0.00022959,0.00004211
0.00020200,0.00002675
0.00221133,0.00060955
0.01430565,0.00638855
0.00316750,0.00365322
0.00055402,0.00025253
0.00059098,0.00062888
0.00010599,0.00021406
0.00142180,0.00080408
0.00000749,0.00000111
0.00001199,0.00000313
0.00064051,0.00003930
0.00324533,0.00217431
0.00018094,0.00011967
0.00008953,0.00007275
0.00041872,0.00022557
0.00319229,0.00216746
0.00028289,0.00003609
0.00248582,0.00178410
0.00218596,0.00162247
0.00045095,0.00059375
0.00017768,0.00242031
0.00029605,0.00055678
0.00047722,0.00035835
0.00059151,0.00171506
0.00100082,0.01122799
0.00177086,0.00769162
0.00028759,0.00250742
0.00102705,0.00075640
0.00007010,0.00003025
0.00003157,0.00000733
0.00004226,0.00000233
0.00061440,0.00155557
0.00057187,0.00113564
0.00096557,0.00200734
0.00966389,0.00795148
0.01807415,0.00983658
0.00290431,0.00707707
0.00401449,0.00144165
0.00020990,0.00003607
0.00366869,0.00262499
0.00028315,0.00001831
0.00071499,0.00002221
0.00094882,0.00408156
0.00020377,0.00069459
0.00083999,0.00028878
0.00094156,0.00096188
0.02948996,0.01674605
0.01800076,0.01117824
0.00047385,0.00012785
0.01702839,0.01981843
0.00393384,0.00081610
0.00066992,0.00182708
0.00535748,0.00116758
0.00036929,0.00012065
0.00003698,0.00001318
0.00010905,0.00030955
0.00158149,0.00322099
0.00072574,0.00014340
0.00052804,0.00020113
0.00005759,0.00004617
0.00206202,0.00051974
0.00011393,0.00118387
0.00188423,0.00040083
0.00005192,0.00004287
0.00001345,0.00001833
0.00176603,0.00113435
0.00002856,0.00014106
0.00020930,0.00058748
0.00064359,0.00054801
0.00024613,0.00148334
0.00035388,0.00279992
0.00060852,0.00079661
0.00038651,0.00034558
0.00116856,0.00028454
0.00079035,0.00133121
0.00039542,0.00261519
0.00085185,0.00105982
0.01963027,0.00517943
0.00139210,0.00139074
0.00520007,0.00049066
0.00479665,0.00201870
0.00126508,0.00031455
0.00180719,0.00070806
0.00125615,0.00076336
0.00078501,0.00098667
0.00047777,0.00018752
0.00006527,0.00004044
0.00016010,0.00002389
0.00198708,0.00058976
0.01226440,0.00575729
0.00272811,0.00305300
0.00030664,0.00022214
0.00050703,0.00049396
0.00004405,0.00013590
0.00139421,0.00069669
0.00000602,0.00000110
0.00001076,0.00000550
0.00069678,0.00005264
0.00275678,0.00211119
0.00015588,0.00011699
0.00007293,0.00006172
0.00034838,0.00019349
0.00235242,0.00195157
0.00024945,0.00003346
0.00217324,0.00162363
0.00194321,0.00146454
0.00042559,0.00058190
0.00011160,0.00208418
0.00022701,0.00048153
0.00039617,0.00033064
0.00052177,0.00142202
0.00085144,0.00997502
0.00165477,0.00743152
0.00027682,0.00216764
0.00085566,0.00070516
0.00006752,0.00003129
0.00003808,0.00000655
0.00004268,0.00000253
0.00054848,0.00142006
0.00053374,0.00100724
0.00087895,0.00172451
0.00511715,0.01266568
0.01494777,0.00763167
0.00293259,0.00617663
0.00313456,0.00122447
0.00019870,0.00003415
0.00355652,0.00247716
0.00021852,0.00002391
0.00065436,0.00002675
0.00093777,0.00426395
0.00019153,0.00068323
0.00071697,0.00027320
0.00087728,0.00085175
0.02710244,0.01526130
0.01769617,0.00977693
0.00024701,0.00015940
0.01888584,0.01938172
0.00442680,0.00075883
0.00089621,0.00156176
0.00561077,0.00109509
0.00031748,0.00012775
0.00003609,0.00001173
0.00012869,0.00028670
0.00137250,0.00304193
0.00059183,0.00013394
0.00046011,0.00018497
0.00003842,0.00004729
0.00207753,0.00050575
0.00013004,0.00131493
0.00175583,0.00054003
0.00004512,0.00002050
0.00001155,0.00001814
0.00168525,0.00114701
0.00001894,0.00010437
0.00024518,0.00055828
0.00057594,0.00048626
0.00022519,0.00152916
0.00023315,0.00233612
0.00061612,0.00078056
0.00032907,0.00031373
0.00140109,0.00026470
0.00074184,0.00155131
0.00038286,0.00251067
0.00069910,0.00095828
0.01749431,0.00374506
0.00124639,0.00120857
0.00472676,0.00050177
0.00455836,0.00210298
0.00128917,0.00022243
0.00176448,0.00067665
0.00124430,0.00076630
0.00082001,0.00087573
0.00043583,0.00019866
0.00005194,0.00003759
0.00015372,0.00002074
0.00195963,0.00058505
0.01154025,0.00551350
0.00276125,0.00319682
0.00025103,0.00020797
0.00038143,0.00041587
0.00003554,0.00013268
0.00117297,0.00066171
0.00000527,0.00000093
0.00000938,0.00000736
0.00068849,0.00002818
0.00279934,0.00218302
0.00013147,0.00008724
0.00006157,0.00005698
0.00031409,0.00014925
0.00240093,0.00196666
0.00024143,0.00003434
0.00213339,0.00153884
0.00198797,0.00144226
0.00035325,0.00062909
0.00007061,0.00202706
0.00021849,0.00044430
0.00040168,0.00033235
0.00050737,0.00150359
0.00080560,0.01013226
0.00154117,0.00759469
0.00027023,0.00225667
0.00079626,0.00077128
0.00006619,0.00003384
0.00003370,0.00000815
0.00004089,0.00000379
0.00053685,0.00128058
0.00039160,0.00102830
0.00087880,0.00158984
0.00825035,0.01591337
0.01328152,0.00692189
0.00299840,0.00550701
0.00291791,0.00106465
0.00016960,0.00004087
0.00299334,0.00241933
0.00022419,0.00003011
0.00064706,0.00003110
0.00093698,0.00405474
0.00021100,0.00062779
0.00062026,0.00023482
0.00082124,0.00083583
0.02853837,0.01547370
0.01836545,0.00911476
0.00041675,0.00008059
0.01921711,0.02201183
0.00476541,0.00076929
0.00042669,0.00126567
0.00536196,0.00106685
0.00031187,0.00013217
0.00003449,0.00001313
0.00008273,0.00035212
0.00103815,0.00301296
0.00060920,0.00013235
0.00047090,0.00018091
0.00004443,0.00008825
0.00307349,0.00047372
0.00014136,0.00131468
0.00185593,0.00050898
0.00004782,0.00001614
0.00001660,0.00002387
0.00157199,0.00107592
0.00001595,0.00016668
0.00022471,0.00063166
0.00060769,0.00052500
0.00024709,0.00166673
0.00033323,0.00256241
0.00066219,0.00077237
0.00035714,0.00033264
0.00164929,0.00034631
0.00067219,0.00132878
0.00044438,0.00299728
0.00107382,0.00140940
0.02362395,0.00482395
0.00150097,0.00150603
0.00589670,0.00071986
0.00486533,0.00220695
0.00138377,0.00026305
0.00202953,0.00069239
0.00133113,0.00086436
0.00092051,0.00084705
0.00046149,0.00021476
0.00004862,0.00003272
0.00014006,0.00002168
0.00212517,0.00062367
0.01311381,0.00608005
0.00320551,0.00359385
0.00030131,0.00025017
0.00035678,0.00040617
0.00006091,0.00017349
0.00104939,0.00078494
0.00000738,0.00000320
0.00000915,0.00000218
0.00087841,0.00003555
0.00287869,0.00236115
0.00014265,0.00009498
0.00006914,0.00007113
0.00035270,0.00017987
0.00304065,0.00200651
0.00032480,0.00003718
0.00233118,0.00156358
0.00215031,0.00153643
0.00037924,0.00068425
0.00006320,0.00223678
0.00022175,0.00041896
0.00043656,0.00033505
0.00061511,0.00160661
0.00077177,0.01034615
0.00138402,0.00789316
0.00027009,0.00233984
0.00072477,0.00083966
0.00005616,0.00004492
0.00001936,0.00000777
0.00003510,0.00000305
0.00055751,0.00131201
0.00035346,0.00111035
0.00097301,0.00175523
0.01939457,0.01089489
0.01742104,0.00901907
0.00336353,0.00618818
0.00318455,0.00140871
0.00019228,0.00007789
0.00386104,0.00264644
0.00031009,0.00003591
0.00089717,0.00002612
0.00109599,0.00412363
0.00024838,0.00064200
0.00063135,0.00027750
0.00088202,0.00092524
0.02861851,0.01727228
0.02075099,0.00961162
0.00035355,0.00006892
0.01873391,0.02669462
0.00318453,0.00172793
0.00252708,0.00172005
0.00562226,0.00135963
0.00033932,0.00013916
0.00003744,0.00001310
0.00017499,0.00029396
0.00098875,0.00315058
0.00062807,0.00014363
0.00044731,0.00018668
0.00004926,0.00004941
0.00368680,0.00043648
0.00012764,0.00136274
0.00182477,0.00055468
0.00005599,0.00002668
0.00001084,0.00001509
0.00132289,0.00112334
0.00001840,0.00020549
0.00021082,0.00065038
0.00054648,0.00062532
0.00025768,0.00180526
0.00046575,0.00264813
0.00067633,0.00084103
0.00035158,0.00036568
0.00156438,0.00043124
0.00070452,0.00133359
0.00048920,0.00310888
0.00123918,0.00132496
0.02554650,0.00899545
0.00156571,0.00206836
0.00665485,0.00074529
0.00474316,0.00260512
0.00125538,0.00030886
0.00203893,0.00077599
0.00129073,0.00092234
0.00091822,0.00091621
0.00047372,0.00020673
0.00006125,0.00003239
0.00013061,0.00001985
0.00227438,0.00077364
0.01289304,0.00683167
0.00305744,0.00402937
0.00030033,0.00025896
0.00035627,0.00044375
0.00005514,0.00017827
0.00080419,0.00086267
0.00000776,0.00000219
0.00000977,0.00000248
0.00101005,0.00004473
0.00284181,0.00256355
0.00011807,0.00010763
0.00006618,0.00006797
0.00037351,0.00017683
0.00262657,0.00214917
0.00027057,0.00004920
0.00226651,0.00166434
0.00202885,0.00160173
0.00036581,0.00084000
0.00006441,0.00237393
0.00022539,0.00044386
0.00044974,0.00034320
0.00050062,0.00169301
0.00076695,0.01115263
0.00122418,0.00880242
0.00021864,0.00237822
0.00069992,0.00101225
0.00004351,0.00004817
0.00000882,0.00000926
0.00002797,0.00000415
0.00048162,0.00141841
0.00036326,0.00121757
0.00089045,0.00181425
0.01340481,0.00804380
0.01836904,0.01186299
0.00357444,0.00717831
0.00319622,0.00187954
0.00024773,0.00011451
0.00427951,0.00308936
0.00034317,0.00003590
0.00095331,0.00002404
0.00101238,0.00423723
0.00019839,0.00067603
0.00061720,0.00028198
0.00082720,0.00100562
0.02739837,0.01965081
0.01734116,0.01028666
0.00019864,0.00010841
0.01495297,0.02976126
0.00300631,0.00107011
0.00113732,0.00157281
0.00519477,0.00139644
0.00033902,0.00015420
0.00003667,0.00001272
0.00021220,0.00031468
0.00088349,0.00361426
0.00050672,0.00016161
0.00042317,0.00021025
0.00002737,0.00004065
0.00404492,0.00081250
0.00011776,0.00139382
0.00202578,0.00071637
0.00005373,0.00002473
0.00001128,0.00001492
0.00140266,0.00114568
0.00002417,0.00020098
0.00019249,0.00067324
0.00063306,0.00066862
0.00022708,0.00191344
0.00032846,0.00280842
0.00063394,0.00081578
0.00036606,0.00035994
0.00170331,0.00042552
0.00073263,0.00129798
0.00039279,0.00350662
0.00113685,0.00127580
0.02625304,0.00924953
0.00164051,0.00216789
0.00606838,0.00070965
0.00516155,0.00275796
0.00143403,0.00039420
0.00193069,0.00086537
0.00119113,0.00098037
0.00086386,0.00095540
0.00046245,0.00024293
0.00004674,0.00002821
0.00014087,0.00002411
0.00212338,0.00082273
0.01159501,0.00717231
0.00286003,0.00394093
0.00024164,0.00026704
0.00035252,0.00047663
0.00005065,0.00016598
0.00040497,0.00093240
0.00000760,0.00000103
0.00000957,0.00000335
0.00094911,0.00006580
0.00256532,0.00267623
0.00011831,0.00011642
0.00006590,0.00007334
0.00030887,0.00012548
0.00262802,0.00194493
0.00031884,0.00005843
0.00235820,0.00160661
0.00189160,0.00155905
0.00035041,0.00084837
0.00006550,0.00265618
0.00023742,0.00041258
0.00040598,0.00033031
0.00048145,0.00167440
0.00067263,0.01124577
0.00098744,0.00887722
0.00019354,0.00234447
0.00056119,0.00105166
0.00002845,0.00005258
0.00001246,0.00000897
0.00002459,0.00000474
0.00043347,0.00154474
0.00031344,0.00130231
0.00089054,0.00197349
0.01418237,0.00840962
0.01442987,0.01186269
0.00255377,0.00734384
0.00303959,0.00165138
0.00029585,0.00009540
0.00368606,0.00329435
0.00027165,0.00003937
0.00085048,0.00006058
0.00103878,0.00434702
0.00023159,0.00067228
0.00058323,0.00030015
0.00069778,0.00104467
0.02308900,0.02060605
0.01567606,0.01037185
0.00025208,0.00022925
0.01064863,0.02849400
0.00390600,0.00129035
0.00113043,0.00152641
0.00510475,0.00149638
0.00031476,0.00013490
0.00003562,0.00001046
0.00012353,0.00034770
0.00080480,0.00397848
0.00030671,0.00015887
0.00038762,0.00021646
0.00001194,0.00025292
0.00370867,0.00075034
0.00013268,0.00124153
0.00227651,0.00058682
0.00005834,0.00003219
0.00002117,0.00001391
0.00182865,0.00146508
0.00002356,0.00017436
0.00023285,0.00069646
0.00070889,0.00064270
0.00022570,0.00207458
0.00028095,0.00292907
0.00069823,0.00084773
0.00048612,0.00032541
0.00177093,0.00047365
0.00063972,0.00107669
0.00040076,0.00337162
0.00120033,0.00147645
0.01807358,0.00497138
0.00153292,0.00198878
0.00593261,0.00065146
0.00525658,0.00314080
0.00111851,0.00042928
0.00194123,0.00089437
0.00114937,0.00098239
0.00093574,0.00121826
0.00046849,0.00026004
0.00005203,0.00002588
0.00011888,0.00001661
0.00228953,0.00121213
0.01163631,0.00729246
0.00286989,0.00349488
0.00019027,0.00019017
0.00027226,0.00037665
0.00002676,0.00010547
0.00044101,0.00105246
0.00000566,0.00000146
0.00001181,0.00000310
0.00094784,0.00006611
0.00248904,0.00264168
0.00011178,0.00011984
0.00004961,0.00008633
0.00021535,0.00009494
0.00251992,0.00159662
0.00036075,0.00005680
0.00187747,0.00140028
0.00133084,0.00128350
0.00042127,0.00099039
0.00005286,0.00263433
0.00013700,0.00039994
0.00038156,0.00029008
0.00039623,0.00157434
0.00058740,0.01020951
0.00079737,0.00844036
0.00022071,0.00265625
0.00051479,0.00091915
0.00003324,0.00006434
0.00001007,0.00000797
0.00002030,0.00000445
0.00046999,0.00158078
0.00034709,0.00137042
0.00090414,0.00198694
0.02711481,0.00744962
0.01501788,0.00988412
0.00233948,0.00686112
0.00322928,0.00167155
0.00021626,0.00011352
0.00343435,0.00316544
0.00027051,0.00003985
0.00082103,0.00002533
0.00113673,0.00469874
0.00019721,0.00078011
0.00059792,0.00027749
0.00067175,0.00104849
0.02617117,0.01955166
0.01731288,0.00973006
0.00043967,0.00016676
0.01564530,0.02285818
0.00387138,0.00097128
0.00082647,0.00131229
0.00528975,0.00174364
0.00026753,0.00013746
0.00003500,0.00001124
0.00012066,0.00053935
0.00091778,0.00396915
0.00029725,0.00013781
0.00035510,0.00020213
0.00000822,0.00002709
0.00419972,0.00069166
0.00017464,0.00150148
0.00241473,0.00067098
0.00007327,0.00004174
0.00002299,0.00003488
0.00263367,0.00207634
0.00002514,0.00023351
0.00014360,0.00108397
0.00075272,0.00075462
0.00024873,0.00217042
0.00028422,0.00357795
0.00078482,0.00091411
0.00051222,0.00041891
0.00192996,0.00071135
0.00063499,0.00094739
0.00051998,0.00413776
0.00222258,0.00235791
0.03019183,0.00984638
0.00214278,0.00261715
0.00923471,0.00110649
0.00600185,0.00353190
0.00200588,0.00054636
0.00241493,0.00112480
0.00118090,0.00114926
0.00109006,0.00107302
0.00049693,0.00034974
0.00006671,0.00003022
0.00013542,0.00002049
0.00267895,0.00125403
0.01718935,0.01010613
0.00373824,0.00464564
0.00021258,0.00028268
0.00031899,0.00047389
0.00004231,0.00014217
0.00047866,0.00157201
0.00000740,0.00000122
0.00001538,0.00000447
0.00114366,0.00008545
0.00279034,0.00303836
0.00011499,0.00014067
0.00005388,0.00010336
0.00026017,0.00011910
0.00369170,0.00236478
0.00036225,0.00007351
0.00231696,0.00189285
0.00180367,0.00189606
0.00039951,0.00112945
0.00005994,0.00337415
0.00015439,0.00046328
0.00045247,0.00036021
0.00049323,0.00224168
0.00072859,0.01309332
0.00084412,0.00971727
0.00023531,0.00298996
0.00058555,0.00115840
0.00004148,0.00007623
0.00000778,0.00001169
0.00002444,0.00000732
0.00053037,0.00195104
0.00040837,0.00180823
0.00113372,0.00250301
0.00778926,0.01296753
0.02699697,0.01599247
0.00285042,0.00922538
0.00498855,0.00267512
0.00026192,0.00014870
