year,product_chapter,imports_trln_USD,exports_trln_USD
2001,53,0.00007050,0.00002475
2001,54,0.00031499,0.00235648
2001,55,0.00039232,0.00183241
2001,56,0.00038990,0.00054548
2001,57,0.00036819,0.00002046
2001,58,0.00014428,0.00028939
2001,59,0.00020308,0.00047996
2001,60,0.00047317,0.00032676
2001,61,0.00749094,0.00022512
2001,62,0.01014545,0.00041989
2001,63,0.00177087,0.00013280
2001,64,0.00303753,0.00006103
2001,65,0.00024803,0.00010668
2001,66,0.00021264,0.00000290
2001,67,0.00014493,0.00002211
2001,68,0.00104956,0.00077278
2001,69,0.00074675,0.00075655
2001,70,0.00212180,0.00243799
2001,71,0.00738169,0.00214443
2001,72,0.00251825,0.01267725
2001,73,0.00249503,0.00714570
2001,74,0.00094090,0.00264211
2001,75,0.00093387,0.00037130
2001,76,0.00497622,0.00165579
2001,78,0.00003776,0.00002576
2001,79,0.00009612,0.00010862
2001,80,0.00161539,0.00007521
2001,81,0.00118231,0.00069019
2001,82,0.00072790,0.00219994
2001,83,0.00054024,0.00080341
2001,84,0.03813333,0.09702110
2001,85,0.04274428,0.10851481
2001,86,0.00014656,0.00054873
2001,87,0.00985527,0.09104884
2001,88,0.00210945,0.00179399
2001,89,0.00029676,0.00893549
2001,90,0.01447952,0.02915278
2001,91,0.00165723,0.00216748
2001,92,0.00038991,0.00077933
2001,93,0.00015131,0.00007917
2001,94,0.00432881,0.00056298
2001,95,0.00305637,0.00611114
2001,96,0.00065536,0.00174196
2001,97,0.00023614,0.00013669
2002,10,0.00393200,0.00007051
2002,11,0.00032739,0.00009677
2002,12,0.00305068,0.00011538
2002,13,0.00021283,0.00003683
2002,14,0.00005729,0.00000199
2002,15,0.00071031,0.00011398
2002,16,0.00326660,0.00012825
2002,17,0.00045551,0.00005632
2002,18,0.00046700,0.00002537
2002,19,0.00082834,0.00015210
2002,20,0.00805477,0.00007103
2002,21,0.00105087,0.00038962
2002,22,0.00211347,0.00015031
2002,23,0.00145712,0.00009438
2002,24,0.00230481,0.00045221
2002,25,0.00118539,0.00045627
2002,26,0.00645104,0.00011874
2002,27,0.06386923,0.00170985
2002,28,0.00296925,0.00193291
2002,29,0.00812037,0.01176385
2002,30,0.01540145,0.00362548
2002,31,0.00054230,0.00014678
2002,32,0.00080512,0.00260827
2002,33,0.00141415,0.00079688
2002,34,0.00044986,0.00085752
2002,35,0.00063963,0.00047314
2002,36,0.00007471,0.00002272
2002,37,0.00039079,0.00436898
2002,38,0.00282616,0.00530136
2002,39,0.00546984,0.01225965
2002,40,0.00280909,0.00667332
2002,41,0.00031018,0.00019015
2002,42,0.00313694,0.00008508
2002,43,0.00021836,0.00000830
2002,44,0.00895412,0.00008308
2002,45,0.00003006,0.00000221
2002,46,0.00021488,0.00000228
2002,47,0.00113268,0.00022615
2002,48,0.00220069,0.00261581
2002,49,0.00065752,0.00035719
2002,50,0.00054387,0.00008910
2002,51,0.00067301,0.00037538
2002,52,0.00091903,0.00114455
2002,53,0.00006967,0.00002541
2002,54,0.00035757,0.00213273
2002,55,0.00035377,0.00166540
2002,56,0.00036636,0.00053662
2002,57,0.00035830,0.00002020
2002,58,0.00014447,0.00029502
2002,59,0.00021600,0.00051477
2002,60,0.00046267,0.00036969
2002,61,0.00685573,0.00032329
2002,62,0.00941428,0.00038557
2002,63,0.00172659,0.00012820
2002,64,0.00288272,0.00005051
2002,65,0.00025230,0.00008623
2002,66,0.00017819,0.00000272
2002,67,0.00013023,0.00002138
2002,68,0.00107215,0.00075902
2002,69,0.00065665,0.00075404
2002,70,0.00190712,0.00247603
2002,71,0.00672522,0.00195472
2002,72,0.00218129,0.01468569
2002,73,0.00252686,0.00747903
2002,74,0.00088807,0.00265244
2002,75,0.00096714,0.00038637
2002,76,0.00448952,0.00171395
2002,78,0.00002177,0.00003202
2002,79,0.00004422,0.00012289
2002,80,0.00167562,0.00009621
2002,81,0.00104088,0.00059737
2002,82,0.00073743,0.00217505
2002,83,0.00053436,0.00080913
2002,84,0.03766649,0.09548723
2002,85,0.04076731,0.10715245
2002,86,0.00014126,0.00054286
2002,87,0.01035700,0.10455372
2002,88,0.00406643,0.00136770
2002,89,0.00054635,0.00926073
2002,90,0.01394230,0.02762054
2002,91,0.00168129,0.00206228
2002,92,0.00036985,0.00072354
2002,93,0.00022250,0.00016550
2002,94,0.00431823,0.00054348
2002,95,0.00306568,0.00471328
2002,96,0.00063207,0.00165073
2002,97,0.00022342,0.00011374
2003,10,0.00433375,0.00003497
2003,11,0.00034299,0.00008961
2003,12,0.00351208,0.00011658
2003,13,0.00025549,0.00003599
2003,14,0.00005245,0.00000131
2003,15,0.00085092,0.00013880
2003,16,0.00327635,0.00014453
2003,17,0.00048892,0.00006429
2003,18,0.00059223,0.00003398
2003,19,0.00092203,0.00015968
2003,20,0.00864842,0.00007365
2003,21,0.00115938,0.00040067
2003,22,0.00235131,0.00014075
2003,23,0.00150503,0.00009421
2003,24,0.00136759,0.00041702
2003,25,0.00123145,0.00051075
2003,26,0.00740200,0.00010816
2003,27,0.07954563,0.00240771
2003,28,0.00346994,0.00228428
2003,29,0.00957200,0.01388110
2003,30,0.01541443,0.00446165
2003,31,0.00053255,0.00012728
2003,32,0.00094268,0.00286478
2003,33,0.00168022,0.00086578
2003,34,0.00056238,0.00099819
2003,35,0.00070298,0.00057606
2003,36,0.00007871,0.00002856
2003,37,0.00043503,0.00457783
2003,38,0.00321421,0.00618219
2003,39,0.00635602,0.01430950
2003,40,0.00312897,0.00776342
2003,41,0.00039569,0.00018790
2003,42,0.00307639,0.00009242
2003,43,0.00022510,0.00000351
2003,44,0.00960873,0.00010532
2003,45,0.00003098,0.00000187
2003,46,0.00021533,0.00000237
2003,47,0.00122002,0.00031478
2003,48,0.00270129,0.00270147
2003,49,0.00077389,0.00040948
2003,50,0.00055383,0.00009395
2003,51,0.00067337,0.00044838
2003,52,0.00105790,0.00114408
2003,53,0.00007076,0.00002758
2003,54,0.00045618,0.00217808
2003,55,0.00045779,0.00165441
2003,56,0.00040938,0.00058287
2003,57,0.00037860,0.00002224
2003,58,0.00014706,0.00032984
2003,59,0.00024456,0.00058298
2003,60,0.00050941,0.00043139
2003,61,0.00737054,0.00047293
2003,62,0.01013481,0.00035383
2003,63,0.00200671,0.00015645
2003,64,0.00300379,0.00005189
2003,65,0.00028418,0.00010185
2003,66,0.00019282,0.00000201
2003,67,0.00016447,0.00002221
2003,68,0.00113534,0.00088199
2003,69,0.00077693,0.00078501
2003,70,0.00215916,0.00281243
2003,71,0.00686654,0.00240296
2003,72,0.00315939,0.01756965
2003,73,0.00297942,0.00770771
2003,74,0.00094160,0.00281319
2003,75,0.00144253,0.00050776
2003,76,0.00540240,0.00196826
2003,78,0.00002109,0.00003540
2003,79,0.00006983,0.00010310
2003,80,0.00177993,0.00013254
2003,81,0.00129383,0.00067868
2003,82,0.00083352,0.00252962
2003,83,0.00063552,0.00107762
2003,84,0.04035526,0.10935160
2003,85,0.04786749,0.12191612
2003,86,0.00017280,0.00045757
2003,87,0.01211044,0.11465466
2003,88,0.00456874,0.00121920
2003,89,0.00025309,0.01074998
2003,90,0.01582007,0.03304919
2003,91,0.00179796,0.00215065
2003,92,0.00037428,0.00076439
2003,93,0.00018771,0.00008721
2003,94,0.00487991,0.00067709
2003,95,0.00324183,0.00266741
2003,96,0.00071444,0.00161167
2003,97,0.00021304,0.00012532
2004,10,0.00522020,0.00011865
2004,11,0.00036675,0.00009274
2004,12,0.00409342,0.00014041
2004,13,0.00029363,0.00003989
2004,14,0.00005928,0.00000234
2004,15,0.00101252,0.00013409
2004,16,0.00384763,0.00016918
2004,17,0.00051709,0.00006507
2004,18,0.00060231,0.00003546
2004,19,0.00104221,0.00017512
2004,20,0.00941228,0.00008343
2004,21,0.00130623,0.00049204
2004,22,0.00257122,0.00015523
2004,23,0.00177485,0.00009519
2004,24,0.00130899,0.00045109
2004,25,0.00135566,0.00061809
2004,26,0.01002898,0.00017946
2004,27,0.09708336,0.00264930
2004,28,0.00436127,0.00268766
2004,29,0.01084875,0.01729131
2004,30,0.01722208,0.00501586
2004,31,0.00063165,0.00015525
2004,32,0.00103548,0.00326617
2004,33,0.00197012,0.00103631
2004,34,0.00059730,0.00120486
2004,35,0.00083469,0.00068147
2004,36,0.00008481,0.00003210
2004,37,0.00035267,0.00517958
2004,38,0.00352561,0.00788193
2004,39,0.00756037,0.01748862
2004,40,0.00394759,0.00870885
2004,41,0.00038778,0.00020932
2004,42,0.00374804,0.00011174
2004,43,0.00023591,0.00000401
2004,44,0.01126552,0.00010899
2004,45,0.00003327,0.00000345
2004,46,0.00028088,0.00000275
