year,product_chapter,exporter,value_trln_USD
1995,51,ITA,0.00004349
1995,51,ARG,0.00002461
1995,51,BEL,0.00002417
1995,51,GBR,0.00001663
1995,51,Other,0.00007426
1995,52,DEU,0.00012045
1995,52,BEL,0.00007684
1995,52,FRA,0.00003414
1995,52,ITA,0.00003146
1995,52,IND,0.00002924
1995,52,Other,0.00021470
1995,53,BEL,0.00001583
1995,53,DEU,0.00001005
1995,53,IND,0.00000645
1995,53,ITA,0.00000406
1995,53,FRA,0.00000302
1995,53,Other,0.00001661
1995,54,DEU,0.00026868
1995,54,BEL,0.00008912
1995,54,ITA,0.00006067
1995,54,FRA,0.00004797
1995,54,USA,0.00002910
1995,54,Other,0.00016705
1995,55,DEU,0.00020413
1995,55,BEL,0.00015279
1995,55,FRA,0.00006427
1995,55,ITA,0.00006158
1995,55,GBR,0.00004591
1995,55,Other,0.00020403
1995,56,DEU,0.00008244
1995,56,FRA,0.00003767
1995,56,BEL,0.00003361
1995,56,ITA,0.00001909
1995,56,GBR,0.00001845
1995,56,Other,0.00008451
1995,57,BEL,0.00022505
1995,57,DEU,0.00009831
1995,57,GBR,0.00002587
1995,57,IND,0.00002050
1995,57,CHE,0.00001203
1995,57,Other,0.00006007
1995,58,DEU,0.00003283
1995,58,BEL,0.00001840
1995,58,USA,0.00001153
1995,58,JPN,0.00000700
1995,58,GBR,0.00000538
1995,58,Other,0.00003751
1995,59,DEU,0.00007021
1995,59,BEL,0.00003910
1995,59,USA,0.00002027
1995,59,GBR,0.00001473
1995,59,ITA,0.00001299
1995,59,Other,0.00006408
1995,60,ISR,0.00010443
1995,60,DEU,0.00009449
1995,60,BEL,0.00007912
1995,60,KEN,0.00006278
1995,60,CRI,0.00006041
1995,60,Other,0.00040792
1995,61,DEU,0.00027478
1995,61,ITA,0.00020800
1995,61,TUR,0.00015105
1995,61,HKG,0.00013231
1995,61,BEL,0.00011412
1995,61,Other,0.00109735
1995,62,DEU,0.00065669
1995,62,HKG,0.00027305
1995,62,BEL,0.00025250
1995,62,POL,0.00020809
1995,62,TUR,0.00019349
1995,62,Other,0.00171163
1995,63,DEU,0.00011988
1995,63,BEL,0.00007598
1995,63,PAK,0.00004442
1995,63,TUR,0.00003933
1995,63,PRT,0.00003647
1995,63,Other,0.00025287
1995,64,ITA,0.00028761
1995,64,DEU,0.00017474
1995,64,CHN,0.00008310
1995,64,IDN,0.00006526
1995,64,ESP,0.00006311
1995,64,Other,0.00055466
1995,65,CHN,0.00001731
1995,65,HKG,0.00001130
1995,65,ITA,0.00000657
1995,65,DEU,0.00000623
1995,65,USA,0.00000563
1995,65,Other,0.00003136
1995,66,HKG,0.00001590
1995,66,CHN,0.00001558
1995,66,BEL,0.00000338
1995,66,DEU,0.00000321
1995,66,ITA,0.00000269
1995,66,Other,0.00000852
1995,67,HKG,0.00002520
1995,67,CHN,0.00002119
1995,67,DEU,0.00000360
1995,67,BEL,0.00000339
1995,67,THA,0.00000067
1995,67,Other,0.00000435
1995,68,BEL,0.00024293
1995,68,DEU,0.00015351
1995,68,FRA,0.00007171
1995,68,ITA,0.00006879
1995,68,GBR,0.00003527
1995,68,Other,0.00012615
1995,69,DEU,0.00011203
1995,69,ITA,0.00008007
1995,69,BEL,0.00006949
1995,69,GBR,0.00004841
1995,69,CHN,0.00002871
1995,69,Other,0.00020232
1995,70,ESP,0.00047870
1995,70,BEL,0.00043296
1995,70,DEU,0.00036138
1995,70,FRA,0.00013119
1995,70,ITA,0.00006019
1995,70,Other,0.00038581
1995,71,DEU,0.00026455
1995,71,FRA,0.00015668
1995,71,THA,0.00015173
1995,71,BEL,0.00011288
1995,71,GBR,0.00006560
1995,71,Other,0.00033894
1995,72,DEU,0.00160213
1995,72,BEL,0.00090075
1995,72,FIN,0.00036909
1995,72,FRA,0.00034002
1995,72,GBR,0.00031699
1995,72,Other,0.00169786
1995,73,DEU,0.00120264
1995,73,BEL,0.00064406
1995,73,FRA,0.00023049
1995,73,ITA,0.00022994
1995,73,GBR,0.00019233
1995,73,Other,0.00090179
1995,74,DEU,0.00031970
1995,74,BEL,0.00023410
1995,74,PER,0.00012301
1995,74,POL,0.00010486
1995,74,RUS,0.00008009
1995,74,Other,0.00042892
1995,75,NOR,0.00008660
1995,75,RUS,0.00003774
1995,75,CAN,0.00002432
1995,75,AUS,0.00002430
1995,75,DEU,0.00002186
1995,75,Other,0.00008479
1995,76,DEU,0.00076473
1995,76,BEL,0.00040646
1995,76,RUS,0.00030554
1995,76,BRA,0.00018272
1995,76,GBR,0.00016778
1995,76,Other,0.00132689
1995,78,BEL,0.00002464
1995,78,DEU,0.00001548
1995,78,GBR,0.00000912
1995,78,RUS,0.00000526
1995,78,FRA,0.00000205
1995,78,Other,0.00000856
1995,79,ESP,0.00012419
1995,79,FIN,0.00003460
1995,79,DEU,0.00002360
1995,79,RUS,0.00001691
1995,79,BEL,0.00001578
1995,79,Other,0.00003239
1995,80,ESP,0.00021985
1995,80,BEL,0.00019435
1995,80,CHL,0.00012055
1995,80,USA,0.00010975
1995,80,ARG,0.00010467
1995,80,Other,0.00077275
1995,81,BEL,0.00004559
1995,81,DEU,0.00004376
1995,81,CHN,0.00004265
1995,81,USA,0.00004006
1995,81,ESP,0.00002243
1995,81,Other,0.00025179
1995,82,SWE,0.00028547
1995,82,DEU,0.00023888
1995,82,GBR,0.00005722
1995,82,USA,0.00004517
1995,82,CHN,0.00004467
1995,82,Other,0.00031163
1995,83,DEU,0.00030393
1995,83,BEL,0.00007181
1995,83,ITA,0.00005225
1995,83,GBR,0.00004883
1995,83,FRA,0.00003664
1995,83,Other,0.00017593
1995,84,DEU,0.00514207
1995,84,GBR,0.00437946
1995,84,USA,0.00302906
1995,84,JPN,0.00218561
1995,84,ITA,0.00141162
1995,84,Other,0.00939973
1995,85,DEU,0.00274788
1995,85,USA,0.00133622
1995,85,JPN,0.00118778
1995,85,GBR,0.00116517
1995,85,FRA,0.00105725
1995,85,Other,0.00542256
1995,86,DEU,0.00057656
1995,86,BEL,0.00001402
1995,86,ITA,0.00000882
1995,86,TUR,0.00000756
1995,86,POL,0.00000528
1995,86,Other,0.00003183
1995,87,DEU,0.00365835
1995,87,BEL,0.00238117
1995,87,GBR,0.00122446
1995,87,FRA,0.00112936
1995,87,JPN,0.00103007
1995,87,Other,0.00305981
1995,88,USA,0.00135611
1995,88,GBR,0.00018608
1995,88,DEU,0.00012802
1995,88,MEX,0.00010376
1995,88,FRA,0.00008999
1995,88,Other,0.00027060
1995,89,JPN,0.00014724
1995,89,USA,0.00006189
1995,89,GBR,0.00002582
1995,89,THA,0.00001879
1995,89,ZA1,0.00001461
1995,89,Other,0.00011276
1995,90,USA,0.00129450
1995,90,DEU,0.00128112
1995,90,GBR,0.00064255
1995,90,JPN,0.00063674
1995,90,FRA,0.00043945
1995,90,Other,0.00217847
1995,91,HKG,0.00006416
1995,91,CHE,0.00004932
1995,91,DEU,0.00003540
1995,91,CHN,0.00001608
1995,91,FRA,0.00001024
1995,91,Other,0.00004961
1995,92,JPN,0.00001593
1995,92,DEU,0.00001112
1995,92,USA,0.00000775
1995,92,KOR,0.00000675
1995,92,ITA,0.00000535
1995,92,Other,0.00003727
1995,93,USA,0.00009851
1995,93,ESP,0.00000919
1995,93,DEU,0.00000878
1995,93,CAN,0.00000738
1995,93,NOR,0.00000379
1995,93,Other,0.00000722
1995,94,DEU,0.00083189
1995,94,BEL,0.00042589
1995,94,ITA,0.00023353
1995,94,FRA,0.00017662
1995,94,GBR,0.00011238
1995,94,Other,0.00069797
1995,95,JPN,0.00018480
1995,95,HKG,0.00016551
1995,95,CHN,0.00012449
1995,95,DEU,0.00011101
1995,95,GBR,0.00009530
1995,95,Other,0.00040578
1995,96,DEU,0.00011119
1995,96,JPN,0.00003953
1995,96,ITA,0.00003284
1995,96,BEL,0.00003112
1995,96,GBR,0.00002952
1995,96,Other,0.00015596
1995,97,USA,0.00002130
1995,97,GBR,0.00001366
1995,97,CHE,0.00000662
1995,97,HKG,0.00000331
1995,97,SGP,0.00000278
1995,97,Other,0.00001418
1996,10,FRA,0.00079774
1996,10,DEU,0.00052146
1996,10,BEL,0.00031587
1996,10,GBR,0.00010359
1996,10,USA,0.00008854
1996,10,Other,0.00029605
1996,11,BEL,0.00012862
1996,11,DEU,0.00009334
1996,11,FRA,0.00003998
1996,11,GBR,0.00003241
1996,11,ITA,0.00000607
1996,11,Other,0.00002063
1996,12,USA,0.00096922
1996,12,BRA,0.00047550
1996,12,ARG,0.00030215
1996,12,PRY,0.00013181
1996,12,FRA,0.00009468
1996,12,Other,0.00051585
1996,13,DEU,0.00000995
1996,13,USA,0.00000929
1996,13,DNK,0.00000599
1996,13,PRT,0.00000598
1996,13,FRA,0.00000484
1996,13,Other,0.00002385
1996,14,CHN,0.00000311
1996,14,IND,0.00000239
1996,14,USA,0.00000227
1996,14,PAK,0.00000219
1996,14,FRA,0.00000202
1996,14,Other,0.00000868
1996,15,DEU,0.00041402
1996,15,IDN,0.00028578
1996,15,MYS,0.00022790
1996,15,BEL,0.00017473
1996,15,PHL,0.00010029
1996,15,Other,0.00060876
1996,16,BEL,0.00015927
1996,16,DEU,0.00009793
1996,16,THA,0.00002278
1996,16,USA,0.00002035
1996,16,MAR,0.00002032
1996,16,Other,0.00020637
1996,17,BEL,0.00011174
1996,17,DEU,0.00010134
1996,17,FRA,0.00007609
1996,17,PAK,0.00002762
1996,17,GBR,0.00002355
1996,17,Other,0.00013008
1996,18,CIV,0.00053454
1996,18,CMR,0.00017122
1996,18,BEL,0.00014615
1996,18,GHA,0.00013831
1996,18,DEU,0.00013106
1996,18,Other,0.00039230
1996,19,BEL,0.00014904
1996,19,DEU,0.00013209
1996,19,GBR,0.00005597
1996,19,ITA,0.00004902
1996,19,FRA,0.00004759
1996,19,Other,0.00010920
1996,20,BRA,0.00057869
1996,20,BEL,0.00052239
1996,20,DEU,0.00048129
1996,20,FRA,0.00012889
1996,20,GBR,0.00010970
1996,20,Other,0.00101602
1996,21,DEU,0.00013889
1996,21,BEL,0.00011279
1996,21,FRA,0.00008578
1996,21,GBR,0.00007239
1996,21,DNK,0.00003577
1996,21,Other,0.00016523
1996,22,FRA,0.00040050
1996,22,BEL,0.00030150
1996,22,DEU,0.00017156
1996,22,ESP,0.00009044
1996,22,GBR,0.00008162
1996,22,Other,0.00028695
1996,23,BRA,0.00081841
1996,23,USA,0.00050146
1996,23,DEU,0.00037383
1996,23,ARG,0.00034573
1996,23,BEL,0.00012672
1996,23,Other,0.00042988
1996,24,BEL,0.00021836
1996,24,GBR,0.00021451
1996,24,USA,0.00019753
1996,24,DEU,0.00009768
1996,24,BRA,0.00003639
1996,24,Other,0.00027059
1996,25,DEU,0.00040821
1996,25,BEL,0.00032868
1996,25,USA,0.00007282
1996,25,GBR,0.00004761
1996,25,CHN,0.00004198
1996,25,Other,0.00030462
1996,26,IDN,0.00012161
1996,26,AUS,0.00006327
1996,26,USA,0.00005971
1996,26,NOR,0.00005123
1996,26,CAN,0.00005105
1996,26,Other,0.00034468
1996,27,NOR,0.00320654
1996,27,SAU,0.00174770
1996,27,GBR,0.00166196
1996,27,KWT,0.00138348
1996,27,DZA,0.00085689
1996,27,Other,0.00595447
1996,28,DEU,0.00031399
1996,28,BEL,0.00018076
1996,28,USA,0.00015272
1996,28,FRA,0.00014181
1996,28,GBR,0.00012128
1996,28,Other,0.00080332
1996,29,DEU,0.00160635
1996,29,USA,0.00101850
1996,29,GBR,0.00066722
1996,29,FRA,0.00059688
1996,29,BEL,0.00049510
1996,29,Other,0.00217635
1996,30,GBR,0.00061520
1996,30,DEU,0.00046339
1996,30,FRA,0.00032824
1996,30,BEL,0.00031647
1996,30,USA,0.00020282
1996,30,Other,0.00155544
1996,31,BEL,0.00008441
1996,31,ISR,0.00006364
1996,31,DEU,0.00005877
1996,31,FRA,0.00003133
1996,31,ESP,0.00001837
1996,31,Other,0.00008085
1996,32,DEU,0.00035854
1996,32,GBR,0.00017411
1996,32,BEL,0.00016695
1996,32,FRA,0.00015062
1996,32,USA,0.00007568
1996,32,Other,0.00022970
1996,33,FRA,0.00020673
1996,33,DEU,0.00017225
1996,33,BEL,0.00014144
1996,33,GBR,0.00010886
1996,33,USA,0.00006966
1996,33,Other,0.00019404
1996,34,DEU,0.00019763
1996,34,BEL,0.00017336
1996,34,FRA,0.00007051
1996,34,GBR,0.00006802
1996,34,USA,0.00005583
1996,34,Other,0.00012607
1996,35,DEU,0.00007920
1996,35,BEL,0.00006207
1996,35,FRA,0.00005378
1996,35,USA,0.00004854
1996,35,GBR,0.00001946
1996,35,Other,0.00014720
1996,36,CHN,0.00000611
1996,36,HKG,0.00000569
1996,36,DEU,0.00000540
1996,36,USA,0.00000299
1996,36,BEL,0.00000296
1996,36,Other,0.00001162
1996,37,GBR,0.00017860
1996,37,JPN,0.00014502
1996,37,DEU,0.00010892
1996,37,BEL,0.00010593
1996,37,USA,0.00008809
1996,37,Other,0.00011250
1996,38,DEU,0.00045562
1996,38,BEL,0.00026176
1996,38,USA,0.00020940
1996,38,GBR,0.00020138
1996,38,FRA,0.00019935
1996,38,Other,0.00054752
1996,39,DEU,0.00206875
1996,39,BEL,0.00135062
1996,39,USA,0.00067845
1996,39,GBR,0.00065883
1996,39,FRA,0.00053485
1996,39,Other,0.00154175
1996,40,DEU,0.00159203
1996,40,BEL,0.00075828
1996,40,FRA,0.00053562
1996,40,GBR,0.00035817
1996,40,ITA,0.00016187
1996,40,Other,0.00121134
1996,41,DEU,0.00008172
1996,41,ITA,0.00004430
1996,41,BEL,0.00003888
1996,41,BRA,0.00003368
1996,41,ARG,0.00002449
1996,41,Other,0.00010176
1996,42,HKG,0.00014425
1996,42,CHN,0.00011789
1996,42,IND,0.00004758
1996,42,DEU,0.00004745
1996,42,BEL,0.00003684
1996,42,Other,0.00015154
1996,43,DEU,0.00001624
1996,43,ITA,0.00000901
1996,43,FIN,0.00000788
1996,43,BEL,0.00000480
1996,43,GBR,0.00000315
1996,43,Other,0.00001487
1996,44,BEL,0.00032375
1996,44,DEU,0.00028918
1996,44,SWE,0.00023434
1996,44,FIN,0.00017643
1996,44,MYS,0.00016076
1996,44,Other,0.00103158
1996,45,PRT,0.00001396
1996,45,ESP,0.00000119
1996,45,GBR,0.00000108
1996,45,DEU,0.00000083
1996,45,ITA,0.00000077
1996,45,Other,0.00000156
1996,46,CHN,0.00002605
1996,46,POL,0.00000483
1996,46,HKG,0.00000432
1996,46,PHL,0.00000415
1996,46,BEL,0.00000314
1996,46,Other,0.00000875
1996,47,USA,0.00014857
1996,47,SWE,0.00014405
1996,47,PRT,0.00012614
1996,47,FIN,0.00006536
1996,47,DEU,0.00004171
1996,47,Other,0.00023592
1996,48,DEU,0.00123455
1996,48,SWE,0.00063945
1996,48,BEL,0.00061878
1996,48,FIN,0.00042175
1996,48,FRA,0.00034546
1996,48,Other,0.00123364
1996,49,DEU,0.00024596
1996,49,BEL,0.00021608
1996,49,GBR,0.00012846
1996,49,USA,0.00008756
1996,49,ITA,0.00003785
1996,49,Other,0.00015241
1996,50,CHN,0.00009070
1996,50,DEU,0.00001633
1996,50,BEL,0.00000638
1996,50,ITA,0.00000542
1996,50,AUT,0.00000376
1996,50,Other,0.00003047
1996,51,DEU,0.00010511
1996,51,AUS,0.00005290
1996,51,ITA,0.00003985
1996,51,BEL,0.00002071
1996,51,FRA,0.00001665
1996,51,Other,0.00005586
1996,52,DEU,0.00010362
1996,52,BEL,0.00010221
1996,52,ITA,0.00003493
1996,52,FRA,0.00003396
1996,52,IDN,0.00002634
1996,52,Other,0.00020920
1996,53,BEL,0.00001500
1996,53,DEU,0.00000760
1996,53,IND,0.00000493
1996,53,BGD,0.00000446
1996,53,LKA,0.00000383
1996,53,Other,0.00001517
1996,54,DEU,0.00026347
1996,54,BEL,0.00008644
1996,54,USA,0.00006067
1996,54,ITA,0.00005638
1996,54,FRA,0.00005138
1996,54,Other,0.00016981
1996,55,DEU,0.00017455
1996,55,BEL,0.00011683
1996,55,ITA,0.00005180
1996,55,FRA,0.00004991
1996,55,GBR,0.00003649
1996,55,Other,0.00020571
1996,56,DEU,0.00008707
1996,56,BEL,0.00003722
1996,56,FRA,0.00003380
1996,56,ITA,0.00002074
1996,56,PRT,0.00002025
1996,56,Other,0.00007998
1996,57,BEL,0.00021418
1996,57,DEU,0.00009342
1996,57,GBR,0.00002999
1996,57,IND,0.00001906
1996,57,CHE,0.00000921
1996,57,Other,0.00005874
1996,58,DEU,0.00003147
1996,58,BEL,0.00001812
1996,58,USA,0.00001210
1996,58,FRA,0.00000768
1996,58,GBR,0.00000719
1996,58,Other,0.00004271
1996,59,DEU,0.00006685
1996,59,BEL,0.00004555
1996,59,USA,0.00002945
1996,59,ITA,0.00001949
1996,59,GBR,0.00001485
1996,59,Other,0.00005313
1996,60,ISR,0.00015252
1996,60,DEU,0.00009877
1996,60,KEN,0.00007372
1996,60,CRI,0.00007032
1996,60,BEL,0.00006291
1996,60,Other,0.00044989
1996,61,DEU,0.00027548
1996,61,ITA,0.00024806
1996,61,TUR,0.00018751
1996,61,HKG,0.00015861
1996,61,BEL,0.00011282
1996,61,Other,0.00124272
1996,62,DEU,0.00063880
1996,62,HKG,0.00029684
1996,62,BEL,0.00026698
1996,62,TUR,0.00020465
1996,62,POL,0.00019330
1996,62,Other,0.00183683
1996,63,DEU,0.00011282
1996,63,BEL,0.00007076
1996,63,PAK,0.00004521
1996,63,CHN,0.00004107
1996,63,PRT,0.00003931
1996,63,Other,0.00026672
1996,64,ITA,0.00029514
1996,64,DEU,0.00016234
1996,64,BEL,0.00012189
1996,64,CHN,0.00010682
1996,64,PRT,0.00009951
1996,64,Other,0.00059518
1996,65,CHN,0.00001733
1996,65,HKG,0.00001675
1996,65,ITA,0.00000931
1996,65,USA,0.00000845
1996,65,BEL,0.00000622
1996,65,Other,0.00004315
1996,66,CHN,0.00002049
1996,66,HKG,0.00001685
1996,66,BEL,0.00000358
1996,66,DEU,0.00000293
1996,66,ITA,0.00000270
1996,66,Other,0.00000607
1996,67,HKG,0.00002390
1996,67,CHN,0.00001997
1996,67,DEU,0.00000340
1996,67,BEL,0.00000184
1996,67,THA,0.00000085
1996,67,Other,0.00000418
1996,68,BEL,0.00016525
1996,68,DEU,0.00015407
1996,68,FRA,0.00006454
1996,68,ITA,0.00005433
1996,68,GBR,0.00004389
1996,68,Other,0.00015376
1996,69,DEU,0.00011451
1996,69,ITA,0.00008129
1996,69,BEL,0.00006675
1996,69,GBR,0.00005074
1996,69,CHN,0.00002926
1996,69,Other,0.00019836
1996,70,ESP,0.00046701
1996,70,BEL,0.00037666
1996,70,DEU,0.00035630
1996,70,FRA,0.00013152
1996,70,ITA,0.00005651
1996,70,Other,0.00036104
1996,71,THA,0.00026487
1996,71,DEU,0.00020680
1996,71,FRA,0.00012699
1996,71,BEL,0.00010233
1996,71,USA,0.00005666
1996,71,Other,0.00033567
1996,72,DEU,0.00134402
1996,72,BEL,0.00074272
1996,72,FRA,0.00028362
1996,72,GBR,0.00026632
1996,72,FIN,0.00025290
1996,72,Other,0.00152690
1996,73,DEU,0.00119586
1996,73,BEL,0.00061750
1996,73,FRA,0.00024984
1996,73,ITA,0.00022869
1996,73,GBR,0.00021930
1996,73,Other,0.00094775
1996,74,RUS,0.00055659
1996,74,DEU,0.00027477
1996,74,BEL,0.00014763
1996,74,PER,0.00009642
1996,74,GBR,0.00006882
1996,74,Other,0.00032021
1996,75,RUS,0.00055337
1996,75,NOR,0.00012121
1996,75,BEL,0.00002825
1996,75,CAN,0.00002781
1996,75,DEU,0.00001925
1996,75,Other,0.00005538
1996,76,DEU,0.00065533
1996,76,BRA,0.00035149
1996,76,RUS,0.00034598
1996,76,BEL,0.00031801
1996,76,CAN,0.00025970
1996,76,Other,0.00120410
1996,78,BEL,0.00002532
1996,78,DEU,0.00001776
1996,78,GBR,0.00000902
1996,78,FRA,0.00000457
1996,78,RUS,0.00000307
1996,78,Other,0.00001498
1996,79,ESP,0.00004390
1996,79,RUS,0.00003604
1996,79,DEU,0.00002922
1996,79,FIN,0.00002300
1996,79,FRA,0.00001494
1996,79,Other,0.00003968
1996,80,ESP,0.00021691
1996,80,BEL,0.00018786
1996,80,FRA,0.00013473
1996,80,CHL,0.00012545
1996,80,USA,0.00012463
1996,80,Other,0.00087988
1996,81,RUS,0.00014727
1996,81,BEL,0.00004699
1996,81,DEU,0.00003787
1996,81,USA,0.00003059
1996,81,UKR,0.00002778
