year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00036527,1.03348675
2004,Iron and steel,0.00030382,1.01629045
2004,"Beverages, spirits and vinegar",0.00011714,0.17648171
2004,"Aircraft, spacecraft, and parts thereof",0.00008628,0.00020550
2004,"Ores, slag and ash",0.00008080,0.19344931
2004,Other,0.00041509,0.94438304
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00040241,0.84980479
2005,Iron and steel,0.00026792,0.81320256
2005,"Beverages, spirits and vinegar",0.00018540,0.27211161
2005,Tin; articles thereof,0.00009102,0.05764150
2005,"Aircraft, spacecraft, and parts thereof",0.00007983,0.00032879
2005,Other,0.00057192,1.48515929
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00070139,1.19514897
2006,Iron and steel,0.00025198,0.69352797
2006,"Beverages, spirits and vinegar",0.00013676,0.18223103
2006,"Ores, slag and ash",0.00013250,0.10814156
2006,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00010342,0.00040775
2006,Other,0.00078566,1.49197349
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00044750,0.58799736
2007,Iron and steel,0.00033705,0.74125768
2007,"Beverages, spirits and vinegar",0.00015602,0.17814101
2007,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00013590,0.00043181
2007,"Ores, slag and ash",0.00012685,0.07422079
2007,Other,0.00085037,1.56824973
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00065289,0.75027642
2008,Iron and steel,0.00044073,0.64745602
2008,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00021154,0.00038763
2008,"Ores, slag and ash",0.00017547,0.15704314
2008,Fertilizers,0.00015319,0.33734567
2008,Other,0.00090273,1.20371048
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00047074,0.85260458
2009,Iron and steel,0.00026215,0.55030497
2009,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00023737,0.00011056
2009,"Beverages, spirits and vinegar",0.00013585,0.09934247
2009,"Ores, slag and ash",0.00011736,0.18493328
2009,Other,0.00075373,1.16906764
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00068338,0.92803845
2010,Iron and steel,0.00045938,0.75379997
2010,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00024767,0.00023421
2010,"Ores, slag and ash",0.00024067,0.30911456
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00022356,0.00394955
2010,Other,0.00097789,3.97852563
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00081831,0.75660620
2011,Iron and steel,0.00052701,0.70791366
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00050589,0.00661989
2011,"Ores, slag and ash",0.00028960,0.19385996
2011,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00022479,0.00032855
2011,Other,0.00129212,1.31778113
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00062274,0.61655021
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00057112,0.00106100
2012,Iron and steel,0.00037918,0.50776543
2012,"Beverages, spirits and vinegar",0.00025083,0.19429193
2012,"Ores, slag and ash",0.00021116,0.11868552
2012,Other,0.00137375,2.23388566
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00075492,0.00129124
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00043063,0.44356181
2013,Iron and steel,0.00038242,0.48697287
2013,"Beverages, spirits and vinegar",0.00036398,0.24240285
2013,"Ores, slag and ash",0.00024224,0.16084570
2013,Other,0.00154144,1.61896372
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00061928,0.57467637
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00054138,0.00658558
2014,"Beverages, spirits and vinegar",0.00046878,0.28499203
2014,Iron and steel,0.00044939,0.55334343
2014,"Ores, slag and ash",0.00024963,0.19696549
2014,Other,0.00144062,1.22420846
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00046039,0.94706990
2015,Iron and steel,0.00028454,0.37749306
2015,"Ores, slag and ash",0.00028320,0.25333975
2015,"Beverages, spirits and vinegar",0.00028134,0.19895295
2015,Tin; articles thereof,0.00021711,0.07282477
2015,Other,0.00144116,1.01179341
2016,"Ores, slag and ash",0.00032208,0.36357233
2016,"Beverages, spirits and vinegar",0.00029607,0.22214773
2016,Iron and steel,0.00022182,0.32773879
2016,Tin; articles thereof,0.00020275,0.06333144
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00019733,0.00268207
2016,Other,0.00135215,1.29536193
2017,"Ores, slag and ash",0.00057352,0.40599487
2017,"Beverages, spirits and vinegar",0.00041789,0.30147218
2017,Iron and steel,0.00040839,0.45386236
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00022211,0.01821943
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00019643,0.39708584
2017,Other,0.00151876,1.10144132
2018,"Ores, slag and ash",0.00057252,0.40898683
2018,"Beverages, spirits and vinegar",0.00046689,0.35111725
2018,Iron and steel,0.00043387,0.44633646
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00037431,0.03615683
2018,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00016054,0.01361257
2018,Other,0.00179777,1.53733477
2019,"Ores, slag and ash",0.00073196,0.44428863
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00059767,0.04553406
2019,"Beverages, spirits and vinegar",0.00051373,0.41130668
2019,Iron and steel,0.00036889,0.43712003
2019,Pharmaceutical products,0.00017065,0.00411213
2019,Other,0.00187630,1.49541082
2020,"Ores, slag and ash",0.00109896,0.56190086
2020,"Beverages, spirits and vinegar",0.00050368,0.40938491
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00037911,0.02754027
2020,Iron and steel,0.00031693,0.33589090
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00021161,0.00064160
2020,Other,0.00170753,1.61223576
2021,"Ores, slag and ash",0.00096070,0.44560710
2021,"Beverages, spirits and vinegar",0.00059659,0.55807959
2021,Iron and steel,0.00052882,0.46394422
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00046345,0.70421821
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00044724,0.03167019
2021,Other,0.00220439,1.48965061
2022,"Ores, slag and ash",0.00106088,0.49243721
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00085236,0.05226176
2022,Fertilizers,0.00082863,1.09495418
2022,Iron and steel,0.00062484,0.45934286
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00061496,0.35670672
2022,Other,0.00318722,1.63455744
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00172717,0.10030522
2023,"Beverages, spirits and vinegar",0.00070208,0.51129242
2023,"Ores, slag and ash",0.00061971,0.28737454
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00051820,0.19994528
2023,Apparel and clothing accessories; knitted or crocheted,0.00025114,0.00573242
2023,Other,0.00256849,1.66643845
