year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,61,GBR,0.00000008,0.00000147
1995,61,DEU,0.00000007,0.00000448
1995,61,SAU,0.00000005,0.00000747
1995,61,Other,0.00000020,0.00002458
1995,62,USA,0.00004710,0.00324273
1995,62,SAU,0.00000079,0.00004962
1995,62,CAN,0.00000044,0.00001908
1995,62,ITA,0.00000028,0.00001223
1995,62,GBR,0.00000017,0.00001210
1995,62,Other,0.00000042,0.00003979
1995,63,SAU,0.00000011,0.00002381
1995,63,GBR,0.00000005,0.00000349
1995,63,AUS,0.00000000,0.00000007
1995,63,DEU,0.00000000,0.00000010
1995,63,IND,0.00000000,0.00000028
1995,63,Other,0.00000000,0.00000005
1995,64,SAU,0.00000014,0.00001536
1995,64,IRL,0.00000003,0.00000425
1995,64,GBR,0.00000001,0.00000009
1995,64,OMN,0.00000000,0.00000041
1995,64,USA,0.00000000,0.00000000
1995,64,Other,0.00000000,0.00000006
1995,65,IRL,0.00000000,0.00000003
1995,67,SAU,0.00000000,0.00000031
1995,68,GBR,0.00000034,0.00014470
1995,68,SAU,0.00000007,0.00029022
1995,68,USA,0.00000004,0.00002000
1995,68,DEU,0.00000000,0.00000113
1995,68,ITA,0.00000000,0.00000052
1995,69,GBR,0.00000005,0.00000376
1995,69,OMN,0.00000004,0.00001352
1995,69,IND,0.00000004,0.00000406
1995,69,SAU,0.00000001,0.00000117
1995,69,AUS,0.00000001,0.00000192
1995,69,Other,0.00000001,0.00001729
1995,70,SAU,0.00000067,0.00020155
1995,70,GBR,0.00000009,0.00007248
1995,70,OMN,0.00000004,0.00000860
1995,70,JPN,0.00000001,0.00000022
1995,70,IND,0.00000000,0.00000025
1995,70,Other,0.00000000,0.00000080
1995,71,CHE,0.00004070,0.00000008
1995,71,GBR,0.00000944,0.00000014
1995,71,OMN,0.00000224,0.00000000
1995,71,BEL,0.00000196,0.00000000
1995,71,THA,0.00000058,0.00000000
1995,71,Other,0.00000200,0.00001204
1995,72,IND,0.00000166,0.01060100
1995,72,DEU,0.00000004,0.00004010
1995,72,MYS,0.00000003,0.00000900
1995,72,SAU,0.00000003,0.00005382
1995,72,OMN,0.00000001,0.00001500
1995,72,Other,0.00000001,0.00005202
1995,73,SAU,0.00000413,0.00468603
1995,73,TUR,0.00000074,0.00029744
1995,73,GBR,0.00000009,0.00002497
1995,73,FRA,0.00000003,0.00000487
1995,73,TUN,0.00000002,0.00000275
1995,73,Other,0.00000009,0.00004116
1995,74,IND,0.00000073,0.00048169
1995,74,MYS,0.00000072,0.00026700
1995,74,KOR,0.00000050,0.00018500
1995,74,JPN,0.00000041,0.00014600
1995,74,SAU,0.00000005,0.00001211
1995,74,Other,0.00000006,0.00002175
1995,75,GBR,0.00000006,0.00005470
1995,76,KOR,0.00016005,0.07671052
1995,76,JPN,0.00014396,0.07489982
1995,76,SAU,0.00012118,0.05406293
1995,76,DEU,0.00003221,0.01295634
1995,76,SGP,0.00003184,0.01352400
1995,76,Other,0.00017409,0.08270746
1995,78,IND,0.00000008,0.00045575
1995,78,SAU,0.00000000,0.00000045
1995,79,IND,0.00000001,0.00000119
1995,79,SAU,0.00000000,0.00000035
1995,80,DZA,0.00000003,0.00001875
1995,80,CZE,0.00000002,0.00001999
1995,80,GBR,0.00000002,0.00002083
1995,80,IND,0.00000000,0.00000800
1995,80,SAU,0.00000000,0.00001363
1995,80,Other,0.00000000,0.00000003
1995,81,CHN,0.00000017,0.00005220
1995,81,SAU,0.00000002,0.00000375
1995,82,GBR,0.00000013,0.00001097
1995,82,SAU,0.00000003,0.00000827
1995,82,IND,0.00000002,0.00000100
1995,82,AUS,0.00000000,0.00000000
1995,82,AUT,0.00000000,0.00000020
1995,82,Other,0.00000001,0.00000032
1995,83,SAU,0.00000034,0.00002694
1995,83,GBR,0.00000001,0.00000016
1995,83,EGY,0.00000001,0.00000021
1995,83,FRA,0.00000000,0.00000010
1995,83,CYP,0.00000000,0.00000000
1995,83,Other,0.00000001,0.00000250
1995,84,OMN,0.00000539,0.00019697
1995,84,SAU,0.00000530,0.00013766
1995,84,GBR,0.00000337,0.00006383
1995,84,DEU,0.00000139,0.00002119
1995,84,JOR,0.00000042,0.00004836
1995,84,Other,0.00000171,0.00007772
1995,85,SAU,0.00000525,0.00114727
1995,85,SWE,0.00000341,0.00007193
1995,85,GBR,0.00000227,0.00002708
1995,85,OMN,0.00000141,0.00065171
1995,85,NLD,0.00000140,0.00000036
1995,85,Other,0.00000180,0.00012617
1995,86,DEU,0.00000001,0.00001200
1995,87,HKG,0.00005283,0.00376881
1995,87,DEU,0.00000523,0.00175794
1995,87,ITA,0.00000131,0.00038025
1995,87,BEL,0.00000064,0.00020773
1995,87,JPN,0.00000047,0.00007741
1995,87,Other,0.00000127,0.00008597
1995,88,SWE,0.00000055,0.00000100
1995,88,IND,0.00000044,0.00000188
1995,88,AUS,0.00000023,0.00000800
1995,88,MYS,0.00000016,0.00000000
1995,88,DEU,0.00000016,0.00000031
1995,88,Other,0.00000012,0.00000424
1995,89,SAU,0.00000084,0.00034620
1995,89,JPN,0.00000016,0.00001840
1995,89,SGP,0.00000015,0.00000000
1995,89,OMN,0.00000008,0.00000538
1995,89,FRA,0.00000007,0.00000363
1995,89,Other,0.00000002,0.00000578
1995,90,GBR,0.00000377,0.00009167
1995,90,NLD,0.00000040,0.00000082
1995,90,SAU,0.00000029,0.00002367
1995,90,OMN,0.00000015,0.00003013
1995,90,SGP,0.00000015,0.00000121
1995,90,Other,0.00000055,0.00003753
1995,91,HKG,0.00000041,0.00000000
1995,91,GBR,0.00000030,0.00000000
1995,91,ITA,0.00000015,0.00000000
1995,91,SAU,0.00000006,0.00004153
1995,91,DEU,0.00000005,0.00000000
1995,91,Other,0.00000007,0.00000026
1995,92,SAU,0.00000010,0.00000228
1995,92,OMN,0.00000000,0.00000016
1995,92,KOR,0.00000000,0.00000001
1995,93,GBR,0.00000001,0.00000003
1995,94,SAU,0.00000151,0.00051862
1995,94,JOR,0.00000049,0.00009462
1995,94,OMN,0.00000020,0.00004682
1995,94,GBR,0.00000016,0.00001643
1995,94,CYP,0.00000006,0.00000000
1995,94,Other,0.00000010,0.00001314
1995,95,FRA,0.00000007,0.00001369
1995,95,GBR,0.00000004,0.00000321
1995,95,JPN,0.00000003,0.00000587
1995,95,JOR,0.00000003,0.00000544
1995,95,SAU,0.00000002,0.00000181
1995,95,Other,0.00000002,0.00000034
1995,96,GBR,0.00000033,0.00002328
1995,96,ROU,0.00000008,0.00000800
1995,96,AUT,0.00000004,0.00000080
1995,96,IND,0.00000003,0.00000066
1995,96,HKG,0.00000003,0.00000000
1995,96,Other,0.00000009,0.00000275
1995,97,USA,0.00000006,0.00000000
1995,97,GBR,0.00000003,0.00000000
1995,97,DEU,0.00000000,0.00000000
1995,97,ITA,0.00000000,0.00000000
1995,97,CHE,0.00000000,0.00000000
1995,97,Other,0.00000000,0.00000000
1996,10,SAU,0.00000012,0.00002983
1996,10,COL,0.00000001,0.00002000
1996,10,GBR,0.00000000,0.00000169
1996,10,OMN,0.00000000,0.00000005
1996,12,EGY,0.00000002,0.00000003
1996,12,OMN,0.00000000,0.00000000
1996,13,IND,0.00000008,0.00010000
1996,13,DEU,0.00000000,0.00000020
1996,13,AUS,0.00000000,0.00000070
1996,15,SAU,0.00001729,0.01259706
1996,15,OMN,0.00000331,0.00291198
1996,15,IND,0.00000118,0.00200000
1996,15,SGP,0.00000001,0.00001212
1996,16,OMN,0.00000023,0.00015371
1996,16,CYP,0.00000005,0.00001006
1996,17,OMN,0.00000003,0.00005602
1996,17,SAU,0.00000003,0.00002010
1996,17,CYP,0.00000000,0.00000030
1996,17,DEU,0.00000000,0.00000020
1996,18,GBR,0.00000004,0.00000043
1996,18,SAU,0.00000003,0.00000623
1996,18,OMN,0.00000000,0.00000014
1996,19,SAU,0.00000440,0.00139753
1996,20,SAU,0.00000127,0.00185893
1996,20,OMN,0.00000004,0.00002165
1996,20,HKG,0.00000002,0.00003264
1996,20,ALB,0.00000002,0.00001938
1996,20,GBR,0.00000001,0.00000637
1996,20,Other,0.00000000,0.00000337
1996,21,OMN,0.00000004,0.00001406
1996,21,MYS,0.00000002,0.00000000
1996,21,SAU,0.00000002,0.00001800
1996,21,GBR,0.00000000,0.00000080
1996,21,BEL,0.00000000,0.00000137
1996,22,SAU,0.00000034,0.00140312
1996,22,GBR,0.00000023,0.00004829
1996,22,SGP,0.00000007,0.00000909
1996,22,OMN,0.00000005,0.00005406
1996,22,NLD,0.00000001,0.00001862
1996,22,Other,0.00000001,0.00000341
1996,23,SAU,0.00000002,0.00000600
1996,24,HKG,0.00000037,0.00000062
1996,24,OMN,0.00000005,0.00000337
1996,24,GBR,0.00000003,0.00000134
1996,24,USA,0.00000000,0.00000106
1996,24,UKR,0.00000000,0.00000021
1996,24,Other,0.00000000,0.00000034
1996,25,IND,0.00000174,0.02863300
1996,25,RUS,0.00000051,0.00104981
1996,25,SAU,0.00000008,0.00024444
1996,25,GBR,0.00000002,0.00000911
1996,25,OMN,0.00000001,0.00000450
1996,25,Other,0.00000001,0.00004200
1996,26,SAU,0.00002855,0.45925631
1996,26,IND,0.00001583,0.29271000
1996,26,CHN,0.00000824,0.14711804
1996,26,MYS,0.00000664,0.11391700
1996,26,DEU,0.00000000,0.00000207
1996,27,JPN,0.00025024,1.24544371
1996,27,FRA,0.00011241,0.42340583
1996,27,SGP,0.00010664,0.91000734
1996,27,KOR,0.00008769,0.43282830
1996,27,IND,0.00004159,0.61500775
1996,27,Other,0.00005757,0.29605726
1996,28,IND,0.00002141,0.09058700
1996,28,KOR,0.00001048,0.05386914
1996,28,AUS,0.00000369,0.01498961
1996,28,TUN,0.00000294,0.01502414
1996,28,SAU,0.00000142,0.00571417
1996,28,Other,0.00000091,0.00144252
1996,29,KOR,0.00000944,0.06262396
1996,29,USA,0.00000819,0.06533047
1996,29,CHN,0.00000764,0.04827374
1996,29,IND,0.00000513,0.01137253
1996,29,NLD,0.00000116,0.00858914
1996,29,Other,0.00000242,0.01485953
1996,30,SAU,0.00000442,0.00399768
1996,30,ESP,0.00000189,0.00037682
1996,30,USA,0.00000123,0.00010595
1996,30,GRC,0.00000104,0.00009348
1996,30,OMN,0.00000025,0.00010787
1996,30,Other,0.00000100,0.00015352
1996,31,ZA1,0.00000115,0.00806922
1996,31,SAU,0.00000000,0.00000219
1996,32,SAU,0.00000095,0.00095518
1996,32,SGP,0.00000002,0.00001519
1996,32,GBR,0.00000002,0.00000127
1996,32,BEL,0.00000001,0.00000020
1996,33,SAU,0.00000037,0.00005959
1996,33,OMN,0.00000034,0.00017306
1996,33,GBR,0.00000016,0.00000217
1996,33,FRA,0.00000004,0.00000194
1996,33,MDV,0.00000003,0.00000000
1996,33,Other,0.00000005,0.00000113
1996,34,SAU,0.00000011,0.00026421
1996,34,OMN,0.00000010,0.00015585
1996,34,SGP,0.00000000,0.00000040
1996,34,ITA,0.00000000,0.00000011
1996,35,SAU,0.00000001,0.00000419
1996,37,GBR,0.00000090,0.00001518
1996,37,SAU,0.00000001,0.00000034
1996,37,OMN,0.00000000,0.00000020
1996,37,NLD,0.00000000,0.00000003
1996,38,SAU,0.00000037,0.00084535
1996,38,SGP,0.00000003,0.00003314
1996,38,OMN,0.00000003,0.00001269
1996,38,EGY,0.00000001,0.00001885
1996,38,DEU,0.00000001,0.00000169
1996,38,Other,0.00000000,0.00000002
1996,39,SAU,0.00001282,0.00641521
1996,39,IDN,0.00000247,0.00275819
1996,39,OMN,0.00000091,0.00030590
1996,39,GBR,0.00000035,0.00015815
1996,39,JPN,0.00000035,0.00008469
1996,39,Other,0.00000033,0.00022894
1996,40,BEL,0.00000681,0.00098237
1996,40,NLD,0.00000382,0.00052000
1996,40,SAU,0.00000025,0.00018803
1996,40,DEU,0.00000023,0.00002935
1996,40,OMN,0.00000008,0.00011380
1996,40,Other,0.00000011,0.00016955
1996,41,TUR,0.00000114,0.00063706
1996,41,BGD,0.00000007,0.00002940
1996,41,SAU,0.00000003,0.00002762
1996,41,URY,0.00000000,0.00000072
1996,42,DEU,0.00000070,0.00001190
1996,42,HKG,0.00000006,0.00000009
1996,42,ITA,0.00000005,0.00001060
1996,42,SAU,0.00000003,0.00000494
1996,42,GBR,0.00000000,0.00000056
1996,42,Other,0.00000000,0.00000007
1996,43,IND,0.00000000,0.00000015
1996,44,DZA,0.00000024,0.00025325
1996,44,SAU,0.00000021,0.00011263
1996,44,CHN,0.00000020,0.00098775
1996,44,GBR,0.00000011,0.00001987
1996,44,OMN,0.00000003,0.00001225
1996,44,Other,0.00000001,0.00000442
1996,45,SAU,0.00000000,0.00000150
1996,46,SAU,0.00000113,0.00048456
1996,47,IND,0.00000159,0.00978421
1996,47,THA,0.00000030,0.00157444
1996,47,IDN,0.00000009,0.00045625
1996,47,KOR,0.00000001,0.00004227
1996,47,BEL,0.00000000,0.00002000
1996,48,SAU,0.00001966,0.01292789
1996,48,OMN,0.00000014,0.00005277
1996,48,GBR,0.00000005,0.00001054
1996,48,FRA,0.00000004,0.00001162
1996,48,DNK,0.00000002,0.00000900
1996,48,Other,0.00000009,0.00117918
1996,49,GBR,0.00000018,0.00001354
1996,49,OMN,0.00000017,0.00003976
1996,49,SAU,0.00000016,0.00002192
1996,49,DEU,0.00000008,0.00000707
1996,49,SGP,0.00000007,0.00000000
1996,49,Other,0.00000025,0.00014022
1996,50,SAU,0.00000000,0.00001250
1996,50,TUR,0.00000000,0.00000469
1996,50,CAN,0.00000000,0.00000000
1996,51,TUR,0.00000002,0.00000137
1996,51,GBR,0.00000001,0.00000005
1996,51,THA,0.00000000,0.00000001
1996,52,GBR,0.00000487,0.00156157
1996,52,BEL,0.00000257,0.00065432
1996,52,ITA,0.00000195,0.00055383
1996,52,FRA,0.00000124,0.00055076
1996,52,SVN,0.00000059,0.00016810
1996,52,Other,0.00000203,0.00053215
1996,53,CAN,0.00000001,0.00001649
1996,53,BEL,0.00000000,0.00000244
1996,54,SAU,0.00000001,0.00000025
1996,54,ESP,0.00000000,0.00000106
1996,54,JPN,0.00000000,0.00000012
1996,54,HKG,0.00000000,0.00000027
1996,55,FRA,0.00000041,0.00009060
1996,55,ITA,0.00000030,0.00007439
1996,55,GBR,0.00000025,0.00007422
1996,55,BEL,0.00000016,0.00004199
1996,55,OMN,0.00000000,0.00000043
1996,55,Other,0.00000000,0.00000014
1996,56,SAU,0.00000006,0.00003220
1996,56,CYP,0.00000000,0.00000052
1996,56,OMN,0.00000000,0.00000002
1996,57,OMN,0.00000026,0.00001904
1996,57,TUR,0.00000001,0.00000050
1996,57,GBR,0.00000001,0.00000010
1996,57,ZA1,0.00000000,0.00000002
1996,57,DEU,0.00000000,0.00000010
1996,57,Other,0.00000000,0.00000027
1996,58,FRA,0.00000017,0.00003030
1996,58,HKG,0.00000003,0.00000316
1996,58,GBR,0.00000002,0.00000300
1996,59,GBR,0.00000000,0.00000005
1996,60,HKG,0.00000004,0.00001112
1996,60,SAU,0.00000000,0.00000615
1996,60,SYC,0.00000000,0.00000017
1996,61,USA,0.00003003,0.00185875
1996,61,GBR,0.00000045,0.00003243
1996,61,IRL,0.00000027,0.00000982
1996,61,CAN,0.00000021,0.00001202
1996,61,SAU,0.00000011,0.00000981
1996,61,Other,0.00000033,0.00002002
1996,62,USA,0.00004209,0.00303369
1996,62,CAN,0.00000057,0.00002448
1996,62,SAU,0.00000026,0.00002269
1996,62,ITA,0.00000014,0.00000291
1996,62,GBR,0.00000011,0.00000198
1996,62,Other,0.00000030,0.00005648
1996,63,GBR,0.00000006,0.00001046
1996,63,SAU,0.00000004,0.00000450
1996,63,ITA,0.00000003,0.00000437
1996,63,MYS,0.00000002,0.00005235
1996,63,RWA,0.00000001,0.00002234
1996,63,Other,0.00000002,0.00000896
1996,64,IRL,0.00000025,0.00000938
1996,64,SAU,0.00000014,0.00001969
1996,64,CYP,0.00000004,0.00000000
1996,64,DEU,0.00000002,0.00000113
1996,64,OMN,0.00000001,0.00000175
1996,64,Other,0.00000001,0.00000225
1996,65,JPN,0.00000002,0.00000413
1996,65,SAU,0.00000000,0.00000037
1996,65,GBR,0.00000000,0.00000001
1996,66,ITA,0.00000005,0.00002000
1996,66,SAU,0.00000001,0.00000319
1996,67,GBR,0.00000003,0.00000000
1996,67,USA,0.00000000,0.00000000
1996,67,FRA,0.00000000,0.00000010
1996,67,SAU,0.00000000,0.00000030
1996,68,SAU,0.00000035,0.00081110
1996,68,GBR,0.00000019,0.00009353
1996,68,SGP,0.00000015,0.00021236
1996,68,USA,0.00000014,0.00003800
1996,68,DEU,0.00000007,0.00004331
1996,68,Other,0.00000002,0.00001412
1996,69,SAU,0.00000003,0.00003943
1996,69,GBR,0.00000002,0.00000150
1996,69,OMN,0.00000001,0.00000011
1996,69,DEU,0.00000000,0.00000041
1996,69,BEL,0.00000000,0.00000050
1996,69,Other,0.00000000,0.00000120
1996,70,SAU,0.00000122,0.00047730
1996,70,AUT,0.00000003,0.00000137
1996,70,OMN,0.00000001,0.00001760
1996,70,GBR,0.00000001,0.00000225
1996,70,IRL,0.00000000,0.00000001
1996,70,Other,0.00000000,0.00000006
1996,71,CHE,0.00003776,0.00000000
1996,71,GBR,0.00000297,0.00004068
1996,71,HKG,0.00000282,0.00000000
1996,71,OMN,0.00000149,0.00000000
1996,71,BEL,0.00000091,0.00000000
1996,71,Other,0.00000254,0.00000480
1996,72,IND,0.00000190,0.01203544
1996,72,SGP,0.00000017,0.00007376
1996,72,OMN,0.00000013,0.00010741
1996,72,SAU,0.00000005,0.00003340
1996,72,IDN,0.00000004,0.00002071
1996,72,Other,0.00000003,0.00003572
1996,73,SAU,0.00000335,0.00325071
1996,73,NLD,0.00000019,0.00008400
1996,73,IDN,0.00000009,0.00004200
1996,73,GBR,0.00000008,0.00001772
1996,73,OMN,0.00000004,0.00003666
1996,73,Other,0.00000006,0.00003327
1996,74,IND,0.00000099,0.00059750
1996,74,SAU,0.00000025,0.00005626
1996,74,TUR,0.00000012,0.00000619
1996,74,JPN,0.00000009,0.00003600
1996,74,KGZ,0.00000007,0.00000000
1996,74,Other,0.00000004,0.00001465
1996,75,GBR,0.00000004,0.00004276
1996,75,SAU,0.00000002,0.00000157
1996,76,JPN,0.00017798,0.10802764
1996,76,SAU,0.00013860,0.06798495
1996,76,KOR,0.00012539,0.06853646
1996,76,IND,0.00003992,0.02295318
1996,76,SGP,0.00002587,0.01257331
1996,76,Other,0.00015297,0.07403792
1996,78,IND,0.00000005,0.00014790
1996,78,GBR,0.00000002,0.00000007
1996,79,IND,0.00000003,0.00002400
1996,79,CHN,0.00000000,0.00000212
1996,79,NLD,0.00000000,0.00000004
1996,80,MDV,0.00000004,0.00002846
1996,80,GBR,0.00000002,0.00000462
1996,80,OMN,0.00000000,0.00000045
1996,80,SAU,0.00000000,0.00000055
1996,80,DEU,0.00000000,0.00000010
1996,81,CHN,0.00000017,0.00006496
1996,81,SAU,0.00000001,0.00000009
1996,81,DEU,0.00000000,0.00000020
1996,82,BEL,0.00000115,0.00001360
1996,82,GBR,0.00000008,0.00000642
1996,82,DZA,0.00000002,0.00002210
1996,82,SAU,0.00000001,0.00000242
1996,82,OMN,0.00000001,0.00000019
1996,82,Other,0.00000002,0.00000084
1996,83,SAU,0.00000040,0.00005120
1996,83,GBR,0.00000014,0.00000217
1996,83,AUS,0.00000005,0.00001637
1996,83,SGP,0.00000004,0.00000000
1996,83,EGY,0.00000004,0.00001665
1996,83,Other,0.00000005,0.00002284
1996,84,OMN,0.00000636,0.00026313
1996,84,GBR,0.00000439,0.00004963
1996,84,SAU,0.00000432,0.00049224
1996,84,DEU,0.00000205,0.00003070
1996,84,EGY,0.00000123,0.00000714
1996,84,Other,0.00000322,0.00034921
1996,85,SAU,0.00001176,0.00381894
1996,85,GBR,0.00000255,0.00002250
1996,85,OMN,0.00000230,0.00101585
1996,85,NLD,0.00000096,0.00000535
1996,85,SWE,0.00000074,0.00000378
