imports_trln_USD,exports_trln_USD
0.00020553,0.00004955
0.00006248,0.00000677
0.00002572,0.00000162
0.00000226,0.00000084
0.00016168,0.00000249
0.00001685,0.00000078
0.00001577,0.00000323
0.00001132,0.00000014
0.00000038,0.00000003
0.00010410,0.00000679
0.00006434,0.00000747
0.00006351,0.00000332
0.00005139,0.00000133
0.00014068,0.00014897
0.00037011,0.00001532
0.00015620,0.00010573
0.00012318,0.00000923
0.00003268,0.00000109
0.00008058,0.00002241
0.00015412,0.00004559
0.00177911,0.00232449
0.00073227,0.00743356
0.00144785,0.00053545
0.00016526,0.00017450
0.00049528,0.00008044
0.00000494,0.00042369
0.00007949,0.00000976
0.00017580,0.00005741
0.00009801,0.00008075
0.00002134,0.00000103
0.00000329,0.00000510
0.00000307,0.00000009
0.00013834,0.00007877
0.00047311,0.00035615
0.00052370,0.00051607
0.00000048,0.00000009
0.00006158,0.00000469
0.00000021,0.00000000
0.00012478,0.00002569
0.00000106,0.00000011
0.00000202,0.00000008
0.00001461,0.00001827
0.00017065,0.00007085
0.00001976,0.00001846
0.00000133,0.00000001
0.00000044,0.00000001
0.00002055,0.00000481
0.00000124,0.00000001
0.00001092,0.00000113
0.00001419,0.00000036
0.00001263,0.00000121
0.00001932,0.00000078
0.00000346,0.00000047
0.00001224,0.00000032
0.00001828,0.00000364
0.00015755,0.00001462
0.00014760,0.00002060
0.00002855,0.00006775
0.00007484,0.00000448
0.00000550,0.00001802
0.00000105,0.00000003
0.00000292,0.00000011
0.00007541,0.00001197
0.00010528,0.00001511
0.00018198,0.00016593
0.00072727,0.00056662
0.00025908,0.00181056
0.00038125,0.00043628
0.00015876,0.00019676
0.00000304,0.00000189
0.00029544,0.00592251
0.00000015,0.00000101
0.00000592,0.00000039
0.00019574,0.00000133
0.00009546,0.00000521
0.00003004,0.00000608
0.00006731,0.00009041
0.00168269,0.00074229
0.00102365,0.00012655
0.00000970,0.00001680
0.00113641,0.00022724
0.00003653,0.00003218
0.00103492,0.00003487
0.00027138,0.00005741
0.00021497,0.00012511
0.00000189,0.00000012
0.00000448,0.00000000
0.00017545,0.00006308
0.00006942,0.00000547
0.00002973,0.00000153
0.00000409,0.00000195
0.00015612,0.00000167
0.00002720,0.00000091
0.00001521,0.00000370
0.00000904,0.00000017
0.00000055,0.00000010
0.00009258,0.00000714
0.00006733,0.00001310
0.00007444,0.00000235
0.00005322,0.00000107
0.00014979,0.00015829
0.00034876,0.00001333
0.00016928,0.00012518
0.00013168,0.00001322
0.00003380,0.00000130
0.00008245,0.00000535
0.00013429,0.00001542
0.00152629,0.00150881
0.00053506,0.00711939
0.00135152,0.00027736
0.00007863,0.00015431
0.00053875,0.00004984
0.00000467,0.00024590
0.00007796,0.00000724
0.00017457,0.00005358
0.00010086,0.00009451
0.00002755,0.00000077
0.00000351,0.00000641
0.00000291,0.00000048
0.00011864,0.00005437
0.00039905,0.00022155
0.00047701,0.00057249
0.00000054,0.00000018
0.00006345,0.00000500
0.00000025,0.00000000
0.00009167,0.00001927
0.00000099,0.00000021
0.00000242,0.00000006
0.00001474,0.00001177
0.00016840,0.00006690
0.00002607,0.00000505
0.00000113,0.00000002
0.00000053,0.00000003
0.00002307,0.00000899
0.00000186,0.00000001
0.00001254,0.00000101
0.00001459,0.00000023
0.00001212,0.00000054
0.00002144,0.00000087
0.00000318,0.00000026
0.00001191,0.00000077
0.00001535,0.00000268
0.00016344,0.00001585
0.00015598,0.00002178
0.00002964,0.00005822
0.00008478,0.00000444
0.00000634,0.00001876
0.00000077,0.00000005
0.00000255,0.00000007
0.00008407,0.00002089
0.00008382,0.00000419
0.00017659,0.00014283
0.00093372,0.00069426
0.00029977,0.00117165
0.00036030,0.00055707
0.00008295,0.00012556
0.00000521,0.00000074
0.00027822,0.00458891
0.00000016,0.00000111
0.00000770,0.00000028
0.00018476,0.00000140
0.00005369,0.00000457
0.00003678,0.00000676
0.00006100,0.00002493
0.00202359,0.00068231
0.00131571,0.00014893
0.00000263,0.00000782
0.00136134,0.00032386
0.00004712,0.00004896
0.00111716,0.00003222
0.00028849,0.00003656
0.00023842,0.00010481
0.00000149,0.00000037
0.00024016,0.00000001
0.00020711,0.00008492
0.00004884,0.00009575
0.00002820,0.00000174
0.00000466,0.00000077
