year,product_chapter,importer,value_trln_USD
1995,27,SYC,0.00000007
1995,27,FRA,0.00000003
1995,27,KWT,0.00000001
1995,27,ITA,0.00000001
1995,27,ZWE,0.00000001
1995,27,Other,0.00000001
1995,28,FRA,0.00000026
1995,28,KEN,0.00000002
1995,28,MDG,0.00000001
1995,28,ATF,0.00000000
1995,28,SYC,0.00000000
1995,28,Other,0.00000000
1995,29,HKG,0.00000271
1995,29,COM,0.00000004
1995,29,MYS,0.00000003
1995,29,ATF,0.00000002
1995,29,ZA1,0.00000002
1995,29,Other,0.00000004
1995,30,SGP,0.00000307
1995,30,USA,0.00000291
1995,30,JPN,0.00000290
1995,30,FRA,0.00000150
1995,30,HKG,0.00000102
1995,30,Other,0.00000370
1995,31,FRA,0.00000313
1995,31,ZWE,0.00000097
1995,31,KEN,0.00000075
1995,31,ZMB,0.00000069
1995,31,MDG,0.00000046
1995,31,Other,0.00000163
1995,32,USA,0.00000023
1995,32,SYC,0.00000021
1995,32,FRA,0.00000014
1995,32,MDG,0.00000008
1995,32,ZA1,0.00000004
1995,32,Other,0.00000003
1995,33,HKG,0.00000012
1995,33,FRA,0.00000011
1995,33,MYS,0.00000003
1995,33,CHN,0.00000002
1995,33,CHE,0.00000002
1995,33,Other,0.00000004
1995,34,FRA,0.00000045
1995,34,COM,0.00000024
1995,34,USA,0.00000006
1995,34,MDG,0.00000004
1995,34,KEN,0.00000002
1995,34,Other,0.00000006
1995,35,FRA,0.00000004
1995,35,AUS,0.00000002
1995,35,MDG,0.00000002
1995,35,SYC,0.00000001
1995,35,ZA1,0.00000000
1995,36,GBR,0.00000001
1995,36,FRA,0.00000000
1995,37,FRA,0.00000014
1995,37,GBR,0.00000007
1995,37,ARE,0.00000002
1995,37,SAU,0.00000001
1995,37,ZA1,0.00000001
1995,37,Other,0.00000001
1995,38,SYC,0.00000032
1995,38,FRA,0.00000028
1995,38,MDG,0.00000025
1995,38,GBR,0.00000009
1995,38,USA,0.00000006
1995,38,Other,0.00000009
1995,39,MDG,0.00000090
1995,39,SYC,0.00000033
1995,39,FRA,0.00000031
1995,39,HKG,0.00000018
1995,39,USA,0.00000018
1995,39,Other,0.00000074
1995,40,ZWE,0.00000018
1995,40,MDG,0.00000017
1995,40,SYC,0.00000014
1995,40,FRA,0.00000012
1995,40,IDN,0.00000005
1995,40,Other,0.00000021
1995,41,FRA,0.00000023
1995,41,IND,0.00000010
1995,41,MDG,0.00000001
1995,41,CHE,0.00000001
1995,42,FRA,0.00000746
1995,42,DEU,0.00000054
1995,42,CHE,0.00000039
1995,42,IND,0.00000033
1995,42,ITA,0.00000008
1995,42,Other,0.00000017
1995,44,FRA,0.00000046
1995,44,KOR,0.00000025
1995,44,USA,0.00000019
1995,44,ESP,0.00000016
1995,44,DEU,0.00000012
1995,44,Other,0.00000074
1995,45,FRA,0.00000000
1995,46,USA,0.00000005
1995,46,ZA1,0.00000001
1995,46,FRA,0.00000001
1995,46,SYC,0.00000000
1995,47,MDG,0.00000087
1995,47,ZA1,0.00000008
1995,47,SGP,0.00000002
1995,47,COM,0.00000001
1995,47,HKG,0.00000000
1995,48,MDG,0.00000063
1995,48,FRA,0.00000054
1995,48,SYC,0.00000035
1995,48,KEN,0.00000010
1995,48,DEU,0.00000004
1995,48,Other,0.00000029
1995,49,FRA,0.00000057
1995,49,USA,0.00000021
1995,49,ZWE,0.00000020
1995,49,JPN,0.00000011
1995,49,ZA1,0.00000005
1995,49,Other,0.00000026
1995,50,FRA,0.00000017
1995,50,MDG,0.00000001
1995,50,HKG,0.00000001
1995,50,ZA1,0.00000000
1995,51,MDG,0.00000770
1995,51,HKG,0.00000035
1995,51,GBR,0.00000019
1995,51,ZA1,0.00000016
1995,51,MYS,0.00000005
1995,51,Other,0.00000012
1995,52,MDG,0.00001412
1995,52,GBR,0.00001203
1995,52,ZWE,0.00000663
1995,52,HKG,0.00000462
1995,52,FRA,0.00000211
1995,52,Other,0.00001022
1995,53,HKG,0.00000003
1995,53,FRA,0.00000002
1995,53,USA,0.00000001
1995,53,ITA,0.00000000
1995,53,ZMB,0.00000000
1995,54,MDG,0.00000067
1995,54,KOR,0.00000013
1995,54,USA,0.00000006
1995,54,ZMB,0.00000006
1995,54,HKG,0.00000006
1995,54,Other,0.00000020
1995,55,MDG,0.00000067
1995,55,GBR,0.00000035
1995,55,FRA,0.00000035
1995,55,HKG,0.00000023
1995,55,USA,0.00000022
1995,55,Other,0.00000053
1995,56,USA,0.00000008
1995,56,MDG,0.00000004
1995,56,SGP,0.00000003
1995,56,HKG,0.00000001
1995,56,GBR,0.00000001
1995,56,Other,0.00000002
1995,57,IND,0.00000008
1995,57,GBR,0.00000006
1995,57,CHE,0.00000004
1995,57,BEL,0.00000004
1995,57,DEU,0.00000004
1995,57,Other,0.00000008
1995,58,DEU,0.00000041
1995,58,GBR,0.00000019
1995,58,MDG,0.00000016
1995,58,AUT,0.00000007
1995,58,HKG,0.00000007
1995,58,Other,0.00000024
1995,59,MDG,0.00000010
1995,59,ZMB,0.00000003
1995,59,GBR,0.00000002
1995,59,SGP,0.00000002
1995,59,FRA,0.00000001
1995,59,Other,0.00000002
1995,60,MDG,0.00000681
1995,60,JPN,0.00000396
1995,60,ITA,0.00000153
1995,60,S19,0.00000089
1995,60,SGP,0.00000062
1995,60,Other,0.00000216
1995,61,FRA,0.00019983
1995,61,GBR,0.00009779
1995,61,USA,0.00008590
1995,61,DEU,0.00005465
1995,61,ITA,0.00004571
1995,61,Other,0.00006607
1995,62,USA,0.00015223
1995,62,FRA,0.00007853
1995,62,GBR,0.00005747
1995,62,DEU,0.00002786
1995,62,NLD,0.00001471
1995,62,Other,0.00003683
1995,63,DEU,0.00000807
1995,63,HKG,0.00000108
1995,63,FRA,0.00000096
1995,63,SGP,0.00000061
1995,63,ZA1,0.00000049
1995,63,Other,0.00000092
1995,64,FRA,0.00000071
1995,64,GBR,0.00000039
1995,64,SYC,0.00000022
1995,64,USA,0.00000007
1995,64,ZWE,0.00000005
1995,64,Other,0.00000030
1995,65,USA,0.00000020
1995,65,ZA1,0.00000014
1995,65,JPN,0.00000006
1995,65,CAN,0.00000005
1995,65,S19,0.00000004
1995,65,Other,0.00000009
1995,66,FRA,0.00000000
1995,66,COM,0.00000000
1995,67,GBR,0.00000002
1995,67,FRA,0.00000000
1995,67,USA,0.00000000
1995,67,SYC,0.00000000
1995,68,FRA,0.00000001
1995,68,MDG,0.00000000
1995,68,BEL,0.00000000
1995,68,THA,0.00000000
1995,68,SYC,0.00000000
1995,68,Other,0.00000000
1995,69,USA,0.00000040
1995,69,HKG,0.00000004
1995,69,JPN,0.00000003
1995,69,FRA,0.00000003
1995,69,MDG,0.00000003
1995,69,Other,0.00000005
1995,70,CHE,0.00000543
1995,70,USA,0.00000271
1995,70,FRA,0.00000028
1995,70,GBR,0.00000006
1995,70,MDG,0.00000005
1995,70,Other,0.00000012
1995,71,BEL,0.00004422
1995,71,FRA,0.00001878
1995,71,USA,0.00000674
1995,71,ZA1,0.00000602
1995,71,CHE,0.00000579
1995,71,Other,0.00000982
1995,72,IND,0.00000255
1995,72,SGP,0.00000016
1995,72,MDG,0.00000007
1995,72,PAK,0.00000005
1995,72,SYC,0.00000004
1995,72,Other,0.00000007
1995,73,ZA1,0.00000038
1995,73,GBR,0.00000033
1995,73,USA,0.00000013
1995,73,FRA,0.00000012
1995,73,IND,0.00000009
1995,73,Other,0.00000023
1995,74,USA,0.00000010
1995,74,HKG,0.00000009
1995,74,SGP,0.00000008
1995,74,DEU,0.00000007
1995,74,KOR,0.00000006
1995,74,Other,0.00000014
1995,75,SGP,0.00000000
1995,75,SYC,0.00000000
1995,76,JPN,0.00000017
1995,76,HKG,0.00000012
1995,76,BEL,0.00000008
1995,76,SGP,0.00000007
1995,76,IND,0.00000007
1995,76,Other,0.00000028
1995,78,IND,0.00000002
1995,78,SGP,0.00000002
1995,78,ZA1,0.00000001
1995,78,MDG,0.00000000
1995,79,ZWE,0.00000108
1995,79,IND,0.00000008
1995,79,USA,0.00000007
1995,79,KOR,0.00000005
1995,79,DEU,0.00000004
1995,79,Other,0.00000011
1995,80,FRA,0.00000051
1995,80,USA,0.00000008
1995,80,CHE,0.00000006
1995,80,NLD,0.00000002
1995,80,DEU,0.00000001
1995,80,Other,0.00000003
1995,81,FRA,0.00000018
1995,81,DEU,0.00000012
1995,81,NLD,0.00000008
1995,81,BEL,0.00000004
1995,81,GBR,0.00000004
1995,81,Other,0.00000007
1995,82,AUS,0.00000005
1995,82,DEU,0.00000005
1995,82,IND,0.00000004
1995,82,SGP,0.00000003
1995,82,ITA,0.00000003
1995,82,Other,0.00000011
1995,83,DEU,0.00000037
1995,83,FRA,0.00000014
1995,83,USA,0.00000013
1995,83,MDG,0.00000003
1995,83,HKG,0.00000002
1995,83,Other,0.00000004
1995,84,USA,0.00000525
1995,84,IND,0.00000470
1995,84,THA,0.00000200
1995,84,MDG,0.00000177
1995,84,SGP,0.00000151
1995,84,Other,0.00000968
1995,85,USA,0.00000345
1995,85,GBR,0.00000110
1995,85,SGP,0.00000076
1995,85,FRA,0.00000053
1995,85,ZWE,0.00000034
1995,85,Other,0.00000209
1995,86,ZA1,0.00000000
1995,87,ZA1,0.00000070
1995,87,MDG,0.00000050
1995,87,ZWE,0.00000022
1995,87,MWI,0.00000016
1995,87,FRA,0.00000014
1995,87,Other,0.00000077
1995,88,FRA,0.00000124
1995,88,DEU,0.00000043
1995,88,ZA1,0.00000016
1995,88,USA,0.00000006
1995,88,NLD,0.00000004
1995,88,Other,0.00000013
1995,89,BHS,0.00001725
1995,89,USA,0.00000014
1995,89,FRA,0.00000003
1995,89,ZA1,0.00000000
1995,90,GBR,0.00001399
1995,90,USA,0.00000915
1995,90,FRA,0.00000733
1995,90,NLD,0.00000162
1995,90,DEU,0.00000131
1995,90,Other,0.00000734
1995,91,FRA,0.00003601
1995,91,CHE,0.00001301
1995,91,HKG,0.00000684
1995,91,SGP,0.00000077
1995,91,ITA,0.00000034
1995,91,Other,0.00000077
1995,92,USA,0.00000046
1995,92,GBR,0.00000001
1995,92,S19,0.00000000
1995,92,FRA,0.00000000
1995,94,FRA,0.00000049
1995,94,COM,0.00000005
1995,94,MDG,0.00000005
1995,94,GBR,0.00000004
1995,94,BRA,0.00000003
1995,94,Other,0.00000027
1995,95,FRA,0.00000934
1995,95,DEU,0.00000192
1995,95,USA,0.00000187
1995,95,CHE,0.00000037
1995,95,JPN,0.00000009
1995,95,Other,0.00000061
1995,96,FRA,0.00000165
1995,96,GBR,0.00000048
1995,96,USA,0.00000032
1995,96,MDG,0.00000025
1995,96,DEU,0.00000023
1995,96,Other,0.00000074
1995,97,ZA1,0.00000005
1995,97,BEL,0.00000004
1995,97,DEU,0.00000004
1995,97,GBR,0.00000003
1995,97,FRA,0.00000002
1995,97,Other,0.00000002
1996,10,FRA,0.00000233
1996,10,GBR,0.00000204
1996,10,USA,0.00000193
1996,10,ITA,0.00000060
1996,10,JPN,0.00000020
1996,10,Other,0.00000023
1996,11,MWI,0.00000298
1996,11,TZA,0.00000173
1996,11,MDG,0.00000120
1996,11,FRA,0.00000075
1996,11,RWA,0.00000067
1996,11,Other,0.00000145
1996,12,FRA,0.00000019
1996,12,NLD,0.00000002
1996,12,DEU,0.00000002
1996,12,ITA,0.00000002
1996,12,HKG,0.00000001
1996,12,Other,0.00000003
1996,14,FRA,0.00000001
1996,14,NLD,0.00000000
1996,14,ZA1,0.00000000
1996,14,CHE,0.00000000
1996,15,RWA,0.00000048
1996,15,MDG,0.00000008
1996,15,FRA,0.00000008
1996,15,THA,0.00000006
1996,15,TZA,0.00000005
1996,15,Other,0.00000007
1996,16,GBR,0.00002714
1996,16,FRA,0.00000877
1996,16,DEU,0.00000260
1996,16,ITA,0.00000201
1996,16,ESP,0.00000151
1996,16,Other,0.00000139
1996,17,GBR,0.00029793
1996,17,PRT,0.00003912
1996,17,FRA,0.00001467
1996,17,USA,0.00001321
1996,17,NLD,0.00000597
1996,17,Other,0.00002199
1996,18,FRA,0.00000001
1996,18,MDG,0.00000000
1996,18,MYS,0.00000000
1996,18,SYC,0.00000000
1996,18,COM,0.00000000
1996,19,FRA,0.00000011
1996,19,MDG,0.00000003
1996,19,SYC,0.00000003
1996,19,ZWE,0.00000002
1996,19,SGP,0.00000001
1996,19,Other,0.00000002
1996,20,USA,0.00000023
1996,20,GBR,0.00000022
1996,20,FRA,0.00000014
1996,20,AUS,0.00000002
1996,20,SYC,0.00000001
1996,20,Other,0.00000001
1996,21,THA,0.00000004
1996,21,FRA,0.00000003
1996,21,COM,0.00000002
1996,21,BOL,0.00000001
1996,21,MDG,0.00000000
1996,22,COM,0.00000025
1996,22,FRA,0.00000021
1996,22,ZA1,0.00000017
1996,22,SGP,0.00000006
1996,22,USA,0.00000006
1996,22,Other,0.00000022
1996,23,JPN,0.00000602
1996,23,FRA,0.00000084
1996,23,ITA,0.00000071
1996,23,COM,0.00000013
1996,23,MDG,0.00000008
1996,23,Other,0.00000002
1996,24,AND,0.00000003
1996,24,COM,0.00000002
1996,24,S19,0.00000001
1996,24,ZA1,0.00000000
1996,24,SYC,0.00000000
1996,25,FRA,0.00000009
1996,25,ZA1,0.00000001
1996,25,COM,0.00000000
1996,26,ZA1,0.00000002
1996,26,SGP,0.00000002
1996,26,KOR,0.00000001
1996,26,IND,0.00000001
1996,27,SYC,0.00000045
1996,28,FRA,0.00000015
1996,28,ZA1,0.00000003
1996,28,KEN,0.00000001
1996,28,MDG,0.00000001
1996,28,KOR,0.00000001
1996,28,Other,0.00000001
1996,29,CRI,0.00000004
1996,29,MLT,0.00000003
1996,29,FRA,0.00000003
1996,29,MAR,0.00000002
1996,29,MDG,0.00000002
1996,29,Other,0.00000002
1996,30,USA,0.00001069
1996,30,CMR,0.00000774
1996,30,JPN,0.00000584
1996,30,FRA,0.00000190
1996,30,THA,0.00000187
1996,30,Other,0.00000595
1996,31,NGA,0.00000298
1996,31,FRA,0.00000253
1996,31,TZA,0.00000150
1996,31,BDI,0.00000110
1996,31,RWA,0.00000089
1996,31,Other,0.00000287
1996,32,ZA1,0.00000017
1996,32,MDG,0.00000003
1996,32,COM,0.00000002
1996,32,USA,0.00000002
1996,32,FRA,0.00000002
1996,32,Other,0.00000002
1996,33,ZA1,0.00000007
1996,33,FRA,0.00000007
1996,33,SGP,0.00000001
1996,33,SYC,0.00000001
1996,33,COM,0.00000001
1996,33,Other,0.00000002
1996,34,FRA,0.00000034
1996,34,COM,0.00000006
1996,34,HKG,0.00000002
1996,34,SYC,0.00000002
1996,34,SGP,0.00000001
1996,34,Other,0.00000002
1996,35,FRA,0.00000002
1996,35,SGP,0.00000001
1996,35,SYC,0.00000001
1996,35,ZA1,0.00000000
1996,35,MDG,0.00000000
1996,35,Other,0.00000000
1996,36,FRA,0.00000001
1996,36,KEN,0.00000001
1996,37,FRA,0.00000002
1996,37,CIV,0.00000001
1996,37,USA,0.00000001
1996,37,ZA1,0.00000000
1996,37,BGD,0.00000000
1996,37,Other,0.00000000
1996,38,MDG,0.00000021
1996,38,FRA,0.00000019
1996,38,THA,0.00000006
1996,38,ZA1,0.00000005
1996,38,SYC,0.00000005
1996,38,Other,0.00000003
1996,39,MDG,0.00000095
1996,39,TZA,0.00000045
1996,39,FRA,0.00000042
1996,39,USA,0.00000033
1996,39,DEU,0.00000031
1996,39,Other,0.00000057
1996,40,FRA,0.00000010
1996,40,MDG,0.00000010
1996,40,ZA1,0.00000009
1996,40,SYC,0.00000004
1996,40,CRI,0.00000004
1996,40,Other,0.00000004
1996,41,IND,0.00000003
1996,41,TUR,0.00000002
1996,41,USA,0.00000001
1996,41,MDG,0.00000000
1996,41,ZA1,0.00000000
1996,41,Other,0.00000001
1996,42,FRA,0.00000689
1996,42,CHE,0.00000051
1996,42,DEU,0.00000036
1996,42,USA,0.00000015
1996,42,SWE,0.00000012
1996,42,Other,0.00000020
1996,44,DEU,0.00000042
1996,44,FRA,0.00000038
1996,44,GBR,0.00000027
1996,44,USA,0.00000025
1996,44,ZA1,0.00000020
1996,44,Other,0.00000075
1996,46,ZA1,0.00000001
1996,46,FRA,0.00000001
1996,46,SYC,0.00000000
1996,46,ESP,0.00000000
1996,47,MDG,0.00000029
1996,47,COM,0.00000000
1996,47,ZA1,0.00000000
1996,48,FRA,0.00000073
1996,48,SYC,0.00000054
1996,48,MDG,0.00000050
1996,48,KEN,0.00000019
1996,48,ZMB,0.00000002
1996,48,Other,0.00000008
1996,49,FRA,0.00000080
1996,49,KEN,0.00000066
1996,49,BFA,0.00000013
1996,49,ZWE,0.00000011
1996,49,USA,0.00000008
1996,49,Other,0.00000036
1996,50,FRA,0.00000051
1996,50,ZA1,0.00000000
1996,50,ATF,0.00000000
1996,50,ZMB,0.00000000
1996,51,MDG,0.00000734
1996,51,IND,0.00000030
1996,51,HKG,0.00000026
1996,51,GBR,0.00000015
1996,51,ZA1,0.00000010
1996,51,Other,0.00000009
1996,52,GBR,0.00001453
1996,52,MDG,0.00001146
1996,52,ZWE,0.00000717
1996,52,HKG,0.00000488
1996,52,ESP,0.00000165
1996,52,Other,0.00000943
1996,53,ZA1,0.00000009
1996,53,ITA,0.00000001
1996,53,COM,0.00000000
1996,53,MDG,0.00000000
1996,53,SYC,0.00000000
1996,54,MDG,0.00000035
1996,54,EGY,0.00000024
1996,54,GBR,0.00000009
1996,54,USA,0.00000006
1996,54,ZA1,0.00000003
1996,54,Other,0.00000013
1996,55,MDG,0.00000050
1996,55,USA,0.00000022
1996,55,HKG,0.00000015
1996,55,OMN,0.00000014
1996,55,IND,0.00000013
1996,55,Other,0.00000026
1996,56,SGP,0.00000002
1996,56,HKG,0.00000001
1996,56,SYC,0.00000000
1996,56,ZMB,0.00000000
1996,57,SGP,0.00000005
1996,57,CHE,0.00000005
1996,57,NOR,0.00000004
1996,57,GBR,0.00000002
1996,57,AUT,0.00000002
1996,57,Other,0.00000005
1996,58,HKG,0.00000036
1996,58,GBR,0.00000017
1996,58,MDG,0.00000009
1996,58,SGP,0.00000004
1996,58,SEN,0.00000003
1996,58,Other,0.00000010
1996,59,MDG,0.00000001
1996,59,SYC,0.00000001
1996,59,ZWE,0.00000001
1996,59,ZA1,0.00000000
1996,59,FRA,0.00000000
1996,59,Other,0.00000000
1996,60,MDG,0.00001231
1996,60,JPN,0.00000302
1996,60,ITA,0.00000131
1996,60,S19,0.00000099
1996,60,GBR,0.00000090
1996,60,Other,0.00000201
1996,61,FRA,0.00019971
1996,61,GBR,0.00010779
1996,61,USA,0.00007651
1996,61,DEU,0.00005273
1996,61,ITA,0.00005057
1996,61,Other,0.00007296
1996,62,USA,0.00012887
1996,62,FRA,0.00009036
1996,62,GBR,0.00006588
1996,62,DEU,0.00002713
1996,62,NLD,0.00002432
1996,62,Other,0.00005159
1996,63,DEU,0.00000741
1996,63,HKG,0.00000111
1996,63,FRA,0.00000073
1996,63,SGP,0.00000041
1996,63,ESP,0.00000038
1996,63,Other,0.00000136
1996,64,FRA,0.00000061
1996,64,GBR,0.00000043
1996,64,ZWE,0.00000031
1996,64,SYC,0.00000028
1996,64,KEN,0.00000015
1996,64,Other,0.00000027
1996,65,JPN,0.00000020
1996,65,USA,0.00000012
1996,65,FRA,0.00000008
1996,65,DEU,0.00000003
1996,65,GBR,0.00000003
1996,65,Other,0.00000006
1996,66,GHA,0.00000002
1996,66,FRA,0.00000000
1996,66,SYC,0.00000000
1996,66,SGP,0.00000000
1996,67,FRA,0.00000000
1996,68,SYC,0.00000001
1996,68,FRA,0.00000000
1996,68,RWA,0.00000000
1996,69,USA,0.00000005
1996,69,SYC,0.00000003
1996,69,MDG,0.00000002
1996,69,ZMB,0.00000002
1996,69,ZA1,0.00000001
1996,69,Other,0.00000001
1996,70,CHE,0.00000558
1996,70,FRA,0.00000026
1996,70,GBR,0.00000015
1996,70,USA,0.00000005
1996,70,MDG,0.00000003
1996,70,Other,0.00000004
1996,71,BEL,0.00003140
1996,71,FRA,0.00002256
1996,71,USA,0.00000682
1996,71,CHE,0.00000514
1996,71,DEU,0.00000394
1996,71,Other,0.00000431
1996,72,IND,0.00000459
1996,72,PAK,0.00000014
1996,72,SYC,0.00000005
1996,72,MDG,0.00000005
1996,72,MYS,0.00000005
1996,72,Other,0.00000009
1996,73,GBR,0.00000036
1996,73,SYC,0.00000033
1996,73,BGD,0.00000020
1996,73,FRA,0.00000016
1996,73,USA,0.00000003
1996,73,Other,0.00000008
1996,74,HKG,0.00000012
1996,74,USA,0.00000010
1996,74,S19,0.00000009
1996,74,KOR,0.00000007
1996,74,IND,0.00000005
1996,74,Other,0.00000017
1996,76,HKG,0.00000043
1996,76,IND,0.00000014
1996,76,GBR,0.00000013
1996,76,USA,0.00000006
1996,76,SGP,0.00000004
1996,76,Other,0.00000012
1996,78,SGP,0.00000003
1996,78,IND,0.00000001
1996,79,IND,0.00000027
1996,79,ZA1,0.00000015
1996,79,HKG,0.00000003
1996,79,KOR,0.00000003
1996,79,SGP,0.00000001
1996,79,Other,0.00000000
1996,80,FRA,0.00000049
1996,80,USA,0.00000004
1996,80,DEU,0.00000002
1996,80,CHE,0.00000001
1996,80,IRL,0.00000001
1996,80,Other,0.00000002
1996,81,FRA,0.00000024
1996,81,DEU,0.00000007
1996,81,NLD,0.00000005
1996,81,GBR,0.00000004
1996,81,BEL,0.00000003
1996,81,Other,0.00000008
1996,82,FRA,0.00000007
1996,82,GBR,0.00000005
1996,82,ZA1,0.00000003
1996,82,DEU,0.00000000
1996,82,SYC,0.00000000
1996,82,Other,0.00000001
1996,83,DEU,0.00000050
1996,83,USA,0.00000009
1996,83,FRA,0.00000009
1996,83,HKG,0.00000005
1996,83,SYC,0.00000002
1996,83,Other,0.00000002
1996,84,USA,0.00000712
1996,84,THA,0.00000373
1996,84,SGP,0.00000204
1996,84,FRA,0.00000134
1996,84,PHL,0.00000078
1996,84,Other,0.00000433
1996,85,USA,0.00000297
1996,85,GBR,0.00000119
1996,85,ZA1,0.00000038
1996,85,CHE,0.00000036
1996,85,FRA,0.00000036
1996,85,Other,0.00000169
1996,86,ZA1,0.00000000
1996,86,FRA,0.00000000
1996,87,MDG,0.00000036
1996,87,ZA1,0.00000016
1996,87,CRI,0.00000007
1996,87,SYC,0.00000005
1996,87,USA,0.00000001
1996,87,Other,0.00000007
1996,88,FRA,0.00000105
1996,88,ZA1,0.00000017
1996,88,NLD,0.00000002
1996,88,NOR,0.00000001
1996,88,DEU,0.00000000
1996,88,Other,0.00000001
1996,89,USA,0.00000048
1996,89,MDG,0.00000001
1996,89,FRA,0.00000001
1996,89,SYC,0.00000000
1996,89,COM,0.00000000
1996,90,USA,0.00000751
1996,90,FRA,0.00000545
1996,90,ESP,0.00000239
1996,90,GBR,0.00000218
1996,90,NLD,0.00000164
1996,90,Other,0.00000686
1996,91,FRA,0.00002696
1996,91,CHE,0.00001319
1996,91,HKG,0.00000144
1996,91,ITA,0.00000070
1996,91,USA,0.00000042
1996,91,Other,0.00000109
1996,92,CRI,0.00000001
1996,92,USA,0.00000001
1996,92,FRA,0.00000000
1996,94,FRA,0.00000045
1996,94,SYC,0.00000014
1996,94,COM,0.00000009
1996,94,USA,0.00000005
1996,94,DJI,0.00000004
1996,94,Other,0.00000021
1996,95,FRA,0.00000737
1996,95,DEU,0.00000183
1996,95,USA,0.00000158
1996,95,GBR,0.00000029
1996,95,JPN,0.00000021
1996,95,Other,0.00000059
1996,96,FRA,0.00000161
1996,96,USA,0.00000049
1996,96,HKG,0.00000038
1996,96,GBR,0.00000038
1996,96,ZA1,0.00000016
1996,96,Other,0.00000046
1996,97,CHN,0.00000002
1996,97,JPN,0.00000001
1996,97,BEL,0.00000001
1996,97,FRA,0.00000001
1996,97,DEU,0.00000001
1996,97,Other,0.00000002
1997,10,USA,0.00000263
1997,10,FRA,0.00000195
1997,10,GBR,0.00000138
1997,10,EGY,0.00000083
1997,10,ITA,0.00000048
1997,10,Other,0.00000066
1997,11,MWI,0.00000251
1997,11,MDG,0.00000128
1997,11,RWA,0.00000109
1997,11,FRA,0.00000083
1997,11,SYC,0.00000071
1997,11,Other,0.00000128
1997,12,HKG,0.00000006
1997,12,SYC,0.00000006
1997,12,MDG,0.00000005
1997,12,DEU,0.00000002
1997,12,FRA,0.00000002
1997,12,Other,0.00000006
1997,13,FRA,0.00000000
1997,14,FRA,0.00000001
1997,14,DEU,0.00000000
1997,14,CHE,0.00000000
1997,15,RWA,0.00000047
1997,15,MDG,0.00000042
1997,15,SYC,0.00000019
1997,15,SWE,0.00000011
1997,15,FRA,0.00000007
1997,15,Other,0.00000005
1997,16,GBR,0.00003078
1997,16,DEU,0.00000694
1997,16,NLD,0.00000496
1997,16,FRA,0.00000213
1997,16,ITA,0.00000093
1997,16,Other,0.00000182
1997,17,GBR,0.00026174
1997,17,PRT,0.00002420
1997,17,USA,0.00001505
1997,17,FIN,0.00000892
1997,17,ESP,0.00000575
1997,17,Other,0.00002543
1997,18,MYS,0.00000011
1997,18,SYC,0.00000001
1997,18,FRA,0.00000000
1997,18,KEN,0.00000000
1997,18,COM,0.00000000
1997,18,Other,0.00000000
1997,19,FRA,0.00000008
1997,19,KEN,0.00000006
