year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1998,26,Other,0.00000054,0.00525997
1998,27,AUT,0.00020226,0.81953206
1998,27,DEU,0.00005006,0.30691373
1998,27,SVN,0.00003053,0.19415799
1998,27,ROU,0.00003024,0.11173292
1998,27,CZE,0.00002389,0.01430607
1998,27,Other,0.00011425,0.43463064
1998,28,DEU,0.00003276,0.14792241
1998,28,AUT,0.00002107,0.09519619
1998,28,ITA,0.00001667,0.06589998
1998,28,SVK,0.00001313,0.10444236
1998,28,CZE,0.00001134,0.05922521
1998,28,Other,0.00007155,0.24456493
1998,29,DEU,0.00005712,0.05655381
1998,29,ITA,0.00005371,0.13518442
1998,29,FRA,0.00004372,0.01063282
1998,29,CHE,0.00003780,0.00472917
1998,29,USA,0.00003740,0.00245949
1998,29,Other,0.00021647,0.19123264
1998,30,RUS,0.00011067,0.00208981
1998,30,POL,0.00003154,0.00229892
1998,30,UKR,0.00002198,0.00054615
1998,30,CZE,0.00002018,0.00065238
1998,30,FRA,0.00001717,0.00089415
1998,30,Other,0.00016073,0.01026836
1998,31,ITA,0.00000441,0.02904994
1998,31,AUT,0.00000412,0.21188499
1998,31,SVN,0.00000300,0.02445076
1998,31,SCG,0.00000095,0.00913252
1998,31,DEU,0.00000074,0.00393863
1998,31,Other,0.00000294,0.01751980
1998,32,ESP,0.00000669,0.00258922
1998,32,ROU,0.00000567,0.00380795
1998,32,USA,0.00000293,0.00138814
1998,32,NLD,0.00000266,0.00166498
1998,32,BLR,0.00000243,0.00080902
1998,32,Other,0.00001882,0.02178632
1998,33,POL,0.00000954,0.00197002
1998,33,HRV,0.00000516,0.00091523
1998,33,ROU,0.00000508,0.00103558
1998,33,CZE,0.00000448,0.00131334
1998,33,RUS,0.00000406,0.00071800
1998,33,Other,0.00002142,0.00566820
1998,34,POL,0.00001105,0.01881339
1998,34,ROU,0.00000960,0.01106159
1998,34,DNK,0.00000724,0.00403443
1998,34,HRV,0.00000593,0.00646397
1998,34,DEU,0.00000487,0.00335541
1998,34,Other,0.00002205,0.02487200
1998,35,NLD,0.00000744,0.00196589
1998,35,JPN,0.00000388,0.00051965
1998,35,AUT,0.00000302,0.00141786
1998,35,USA,0.00000165,0.00033717
1998,35,CAN,0.00000122,0.00025146
1998,35,Other,0.00000844,0.00422470
1998,36,ITA,0.00000197,0.00025080
1998,36,DEU,0.00000113,0.00082933
1998,36,BEL,0.00000112,0.00027197
1998,36,AUT,0.00000065,0.00019606
1998,36,SWE,0.00000037,0.00010546
1998,36,Other,0.00000195,0.00099009
1998,37,DEU,0.00000179,0.00010025
1998,37,IRN,0.00000130,0.00004237
1998,37,SCG,0.00000124,0.00010799
1998,37,USA,0.00000110,0.00004388
1998,37,ROU,0.00000085,0.00010717
1998,37,Other,0.00000844,0.00078654
1998,38,CHE,0.00002760,0.00017648
1998,38,DEU,0.00001544,0.00586313
1998,38,POL,0.00001362,0.01430314
1998,38,RUS,0.00001197,0.01049948
1998,38,ITA,0.00000859,0.00516558
1998,38,Other,0.00006698,0.07246100
1998,39,DEU,0.00012679,0.10235187
1998,39,ITA,0.00009905,0.12884995
1998,39,AUT,0.00007623,0.04869780
1998,39,POL,0.00007485,0.07727128
1998,39,ROU,0.00005101,0.02643152
1998,39,Other,0.00037497,0.34993455
1998,40,DEU,0.00009129,0.02213089
1998,40,AUT,0.00003955,0.00711250
1998,40,USA,0.00002231,0.00417558
1998,40,ITA,0.00002079,0.00995431
1998,40,FRA,0.00002075,0.00820166
1998,40,Other,0.00016024,0.09787142
1998,41,DEU,0.00001140,0.00241645
1998,41,ITA,0.00000960,0.00446977
1998,41,ESP,0.00000905,0.00118787
1998,41,SVK,0.00000302,0.00092515
1998,41,CZE,0.00000281,0.00021800
1998,41,Other,0.00000958,0.00346196
1998,42,ITA,0.00003316,0.00111284
1998,42,DEU,0.00002519,0.00117263
1998,42,USA,0.00000556,0.00009851
1998,42,AUT,0.00000338,0.00025206
1998,42,BEL,0.00000309,0.00096040
1998,42,Other,0.00001590,0.00077326
1998,43,DEU,0.00000481,0.00004348
1998,43,ITA,0.00000137,0.00025647
1998,43,RUS,0.00000101,0.00007303
1998,43,UKR,0.00000064,0.00001747
1998,43,AUT,0.00000052,0.00001516
1998,43,Other,0.00000212,0.00038274
1998,44,ITA,0.00011516,0.99684288
1998,44,DEU,0.00007163,0.09514668
1998,44,AUT,0.00006481,0.60059156
1998,44,ROU,0.00001575,0.04813084
1998,44,POL,0.00000852,0.00935159
1998,44,Other,0.00009950,0.27972511
1998,45,UKR,0.00000021,0.00005961
1998,45,DEU,0.00000014,0.00001713
1998,45,PRT,0.00000011,0.00000800
1998,45,ITA,0.00000007,0.00000934
1998,45,CZE,0.00000006,0.00000060
1998,45,Other,0.00000013,0.00003773
1998,46,DEU,0.00000228,0.00252429
1998,46,AUT,0.00000043,0.00069671
1998,46,NLD,0.00000029,0.00038975
1998,46,BEL,0.00000015,0.00015466
1998,46,ITA,0.00000015,0.00016451
1998,46,Other,0.00000058,0.00060949
1998,47,DEU,0.00000380,0.00627497
1998,47,UKR,0.00000134,0.01108042
1998,47,SCG,0.00000080,0.00917134
1998,47,ROU,0.00000052,0.00396018
1998,47,SVN,0.00000049,0.00247101
1998,47,Other,0.00000105,0.00794925
1998,48,AUT,0.00005506,0.06712246
1998,48,ROU,0.00004031,0.03768817
1998,48,DEU,0.00002818,0.02852538
1998,48,POL,0.00002401,0.02229133
1998,48,CZE,0.00002104,0.01960053
1998,48,Other,0.00019098,0.15773333
1998,49,DEU,0.00001192,0.00336958
1998,49,ROU,0.00000692,0.00198753
1998,49,RUS,0.00000527,0.00125676
1998,49,POL,0.00000310,0.00104787
1998,49,AUT,0.00000295,0.00194651
1998,49,Other,0.00001572,0.00395720
1998,50,DEU,0.00002065,0.00311043
1998,50,JPN,0.00000582,0.00011689
1998,50,AUT,0.00000504,0.00027331
1998,50,ITA,0.00000313,0.00156502
1998,50,USA,0.00000282,0.00023674
1998,50,Other,0.00001480,0.00358789
1998,51,ITA,0.00000502,0.00157476
1998,51,FRA,0.00000235,0.00160307
1998,51,UKR,0.00000203,0.00012998
1998,51,BEL,0.00000178,0.00047834
1998,51,DEU,0.00000167,0.00061367
1998,51,Other,0.00000951,0.00419576
1998,52,ITA,0.00002365,0.00453660
1998,52,USA,0.00000662,0.00043333
1998,52,DEU,0.00000596,0.00122607
1998,52,AUT,0.00000418,0.00100712
1998,52,UKR,0.00000358,0.00043602
1998,52,Other,0.00001988,0.01057191
1998,53,AUT,0.00000247,0.00058327
1998,53,BEL,0.00000186,0.00050910
1998,53,USA,0.00000115,0.00012988
1998,53,GBR,0.00000105,0.00011031
1998,53,ITA,0.00000103,0.00011692
1998,53,Other,0.00000390,0.00130776
1998,54,DEU,0.00002585,0.00805784
1998,54,ITA,0.00002518,0.00520425
1998,54,UKR,0.00000325,0.00058728
1998,54,POL,0.00000242,0.00044626
1998,54,GBR,0.00000241,0.00088317
1998,54,Other,0.00001635,0.00440169
1998,55,POL,0.00000939,0.00402648
1998,55,ITA,0.00000833,0.00493101
1998,55,SVK,0.00000486,0.00065276
1998,55,ROU,0.00000341,0.00166409
1998,55,DEU,0.00000297,0.00048404
1998,55,Other,0.00002248,0.00936985
1998,56,DEU,0.00000863,0.00313754
1998,56,USA,0.00000421,0.00074605
1998,56,ITA,0.00000313,0.00235441
1998,56,FRA,0.00000246,0.00226945
1998,56,RUS,0.00000211,0.00048944
1998,56,Other,0.00001722,0.00739211
1998,57,DEU,0.00000859,0.00145525
1998,57,AUT,0.00000238,0.00065562
1998,57,NLD,0.00000167,0.00022881
1998,57,POL,0.00000089,0.00031663
1998,57,USA,0.00000048,0.00006447
1998,57,Other,0.00000206,0.00072131
1998,58,ITA,0.00000566,0.00101057
1998,58,AUT,0.00000349,0.00067881
1998,58,DEU,0.00000279,0.00011598
1998,58,ROU,0.00000170,0.00015436
1998,58,CHE,0.00000042,0.00002591
1998,58,Other,0.00000202,0.00009696
1998,59,ITA,0.00000177,0.00030322
1998,59,DEU,0.00000141,0.00034645
1998,59,ROU,0.00000087,0.00016498
1998,59,GBR,0.00000081,0.00029925
1998,59,POL,0.00000065,0.00012430
1998,59,Other,0.00000545,0.00213066
1998,60,DEU,0.00000841,0.00265689
1998,60,ROU,0.00000784,0.00211976
1998,60,NLD,0.00000313,0.00324176
1998,60,AUT,0.00000183,0.00422326
1998,60,POL,0.00000181,0.00086112
1998,60,Other,0.00001032,0.01831487
1998,61,DEU,0.00018187,0.00767674
1998,61,AUT,0.00007307,0.00220760
1998,61,FRA,0.00005619,0.00218263
1998,61,ITA,0.00005013,0.00245916
1998,61,NLD,0.00003986,0.00302702
1998,61,Other,0.00010530,0.00553281
1998,62,DEU,0.00030600,0.00850659
1998,62,ITA,0.00010453,0.00313710
1998,62,FRA,0.00009713,0.00185074
1998,62,AUT,0.00009309,0.00239225
1998,62,GBR,0.00007400,0.00199220
1998,62,Other,0.00019800,0.00634569
1998,63,DEU,0.00003634,0.00587362
1998,63,AUT,0.00001780,0.00345320
1998,63,NLD,0.00000575,0.00251236
1998,63,FRA,0.00000369,0.00077484
1998,63,CHE,0.00000367,0.00034866
1998,63,Other,0.00002770,0.01027584
1998,64,DEU,0.00018055,0.00733385
1998,64,ITA,0.00008254,0.00447222
1998,64,AUT,0.00004492,0.00243250
1998,64,USA,0.00003090,0.00037068
1998,64,CHE,0.00001327,0.00073489
1998,64,Other,0.00003544,0.00361373
1998,65,DEU,0.00000104,0.00006549
1998,65,AUT,0.00000053,0.00001282
1998,65,ISR,0.00000021,0.00000372
1998,65,USA,0.00000015,0.00000205
1998,65,FRA,0.00000011,0.00000227
1998,65,Other,0.00000035,0.00001917
1998,66,ITA,0.00000081,0.00050915
1998,66,DEU,0.00000031,0.00006509
1998,66,CHE,0.00000025,0.00003070
1998,66,ROU,0.00000014,0.00000814
1998,66,SVN,0.00000010,0.00003090
1998,66,Other,0.00000011,0.00003435
1998,67,ROU,0.00000041,0.00004268
1998,67,SVK,0.00000023,0.00015496
1998,67,DEU,0.00000019,0.00001340
1998,67,AUT,0.00000018,0.00002707
1998,67,BIH,0.00000016,0.00002582
1998,67,Other,0.00000042,0.00009588
1998,68,DEU,0.00002047,0.01345554
1998,68,AUT,0.00001003,0.01983606
1998,68,ROU,0.00000650,0.02641732
1998,68,CZE,0.00000489,0.07482342
1998,68,ITA,0.00000313,0.00602839
1998,68,Other,0.00001671,0.06107560
1998,69,DEU,0.00005825,0.05327129
1998,69,FRA,0.00001758,0.00771875
1998,69,USA,0.00001102,0.00113731
1998,69,AUT,0.00000888,0.02397362
1998,69,SVK,0.00000731,0.12166625
1998,69,Other,0.00004648,0.10880504
1998,70,DEU,0.00006006,0.04996163
1998,70,AUT,0.00002131,0.01951616
1998,70,ITA,0.00001822,0.02393937
1998,70,USA,0.00001304,0.00148238
1998,70,CZE,0.00001148,0.02569044
1998,70,Other,0.00010552,0.19342994
1998,71,DEU,0.00002418,0.02822052
1998,71,GBR,0.00001010,0.00870911
1998,71,ITA,0.00000759,0.00267088
1998,71,NLD,0.00000638,0.01310711
1998,71,HRV,0.00000429,0.00321789
1998,71,Other,0.00003922,0.04784712
1998,72,DEU,0.00012322,0.33438468
1998,72,ITA,0.00008509,0.44007614
1998,72,AUT,0.00003986,0.13020216
1998,72,SVN,0.00001880,0.10533561
1998,72,GRC,0.00001826,0.05002865
1998,72,Other,0.00014971,0.44671957
1998,73,DEU,0.00020503,0.16270215
1998,73,AUT,0.00005385,0.03442961
1998,73,FRA,0.00001758,0.00646652
1998,73,GBR,0.00001661,0.01016581
1998,73,ROU,0.00001368,0.00812582
1998,73,Other,0.00010644,0.06976146
1998,74,DEU,0.00002377,0.01239704
1998,74,ITA,0.00001308,0.00667292
1998,74,USA,0.00001177,0.00483753
1998,74,POL,0.00001066,0.00207822
1998,74,GBR,0.00000767,0.00223435
1998,74,Other,0.00002322,0.01123794
1998,75,ITA,0.00000043,0.00013766
1998,75,DEU,0.00000035,0.00012013
1998,75,GBR,0.00000017,0.00003639
1998,75,RUS,0.00000011,0.00001800
1998,75,NLD,0.00000008,0.00006977
1998,75,Other,0.00000015,0.00004639
1998,76,DEU,0.00017057,0.05831924
1998,76,AUT,0.00005306,0.02652079
1998,76,FRA,0.00004723,0.01550238
1998,76,GBR,0.00003162,0.01100305
1998,76,NLD,0.00002954,0.01361076
1998,76,Other,0.00022426,0.09046646
1998,78,AUT,0.00000078,0.00184524
1998,78,ROU,0.00000022,0.00003547
1998,78,NLD,0.00000018,0.00052616
1998,78,DEU,0.00000015,0.00016949
1998,78,SVK,0.00000003,0.00004012
1998,78,Other,0.00000010,0.00006907
1998,79,DEU,0.00000241,0.00051391
1998,79,AUT,0.00000075,0.00061732
1998,79,ITA,0.00000037,0.00055070
1998,79,NLD,0.00000028,0.00019458
1998,79,BEL,0.00000017,0.00004245
1998,79,Other,0.00000070,0.00064101
1998,80,DEU,0.00003424,0.04102098
1998,80,AUT,0.00000742,0.00954067
1998,80,POL,0.00000471,0.03667123
1998,80,NLD,0.00000279,0.00255941
1998,80,CZE,0.00000273,0.02138784
1998,80,Other,0.00001107,0.02528537
1998,81,DEU,0.00002081,0.01755267
1998,81,AUT,0.00000874,0.01081036
1998,81,CHE,0.00000357,0.00198474
1998,81,JPN,0.00000294,0.00003562
1998,81,NLD,0.00000230,0.00267214
1998,81,Other,0.00001514,0.00821329
1998,82,DEU,0.00001877,0.00209282
1998,82,AUT,0.00000413,0.00044966
1998,82,ITA,0.00000266,0.00016627
1998,82,GBR,0.00000263,0.00032824
1998,82,USA,0.00000247,0.00002375
1998,82,Other,0.00001274,0.00103124
1998,83,DEU,0.00003130,0.00907280
1998,83,AUT,0.00001552,0.00520737
1998,83,POL,0.00001459,0.00431260
1998,83,ROU,0.00000691,0.00342838
1998,83,SVK,0.00000299,0.00152790
1998,83,Other,0.00002361,0.00782031
1998,84,DEU,0.00330289,0.29611462
1998,84,USA,0.00087734,0.01510119
1998,84,NLD,0.00038522,0.01825082
1998,84,BEL,0.00038247,0.02896041
1998,84,GBR,0.00031150,0.01793943
1998,84,Other,0.00181465,0.15928382
1998,85,DEU,0.00146212,0.10727802
1998,85,AUT,0.00091642,0.05516376
1998,85,FRA,0.00037775,0.02683058
1998,85,GBR,0.00025621,0.01531942
1998,85,NLD,0.00024127,0.01268618
1998,85,Other,0.00128941,0.11195094
1998,86,DEU,0.00005249,0.02118542
1998,86,AUT,0.00000865,0.00199257
1998,86,BGR,0.00000469,0.00033650
1998,86,SVK,0.00000371,0.00140798
1998,86,UKR,0.00000242,0.00006019
1998,86,Other,0.00000852,0.00303791
1998,87,DEU,0.00076260,0.11907555
1998,87,USA,0.00012620,0.01925029
1998,87,RUS,0.00009992,0.01540942
1998,87,GBR,0.00006815,0.00632842
1998,87,ITA,0.00006645,0.00824547
1998,87,Other,0.00053300,0.09621224
1998,88,AUT,0.00000351,0.00007587
1998,88,DEU,0.00000134,0.00001567
1998,88,NLD,0.00000126,0.00000254
1998,88,AZE,0.00000071,0.00015080
1998,88,FRA,0.00000052,0.00002060
1998,88,Other,0.00000146,0.00020315
1998,89,SVK,0.00000470,0.00560119
1998,89,DEU,0.00000080,0.00008315
1998,89,HRV,0.00000075,0.00110142
1998,89,NLD,0.00000047,0.00018774
1998,89,AUT,0.00000012,0.00002722
1998,89,Other,0.00000045,0.00007501
1998,90,DEU,0.00013023,0.00998804
1998,90,AUT,0.00001885,0.00137752
1998,90,RUS,0.00001381,0.00059824
1998,90,BRA,0.00001381,0.00012623
1998,90,BEL,0.00001311,0.00027631
1998,90,Other,0.00011521,0.00818273
1998,91,DEU,0.00000173,0.00003544
1998,91,ITA,0.00000136,0.00000000
1998,91,ROU,0.00000039,0.00005770
1998,91,MDA,0.00000028,0.00000000
1998,91,GBR,0.00000026,0.00000000
1998,91,Other,0.00000149,0.00014199
1998,92,USA,0.00000054,0.00001674
1998,92,CHE,0.00000015,0.00000122
1998,92,DEU,0.00000010,0.00000471
1998,92,AUT,0.00000010,0.00000319
1998,92,JPN,0.00000010,0.00000219
1998,92,Other,0.00000047,0.00001299
1998,93,USA,0.00000366,0.00018889
1998,93,DEU,0.00000217,0.00060890
1998,93,JPN,0.00000042,0.00012732
1998,93,AUT,0.00000036,0.00011903
1998,93,PAN,0.00000031,0.00002145
1998,93,Other,0.00000227,0.00050659
1998,94,DEU,0.00019574,0.05409009
1998,94,AUT,0.00008195,0.01716277
1998,94,BEL,0.00003756,0.00786234
1998,94,FRA,0.00001677,0.00500924
1998,94,GBR,0.00001227,0.00339258
1998,94,Other,0.00010400,0.02741968
1998,95,DEU,0.00002975,0.00345783
1998,95,ITA,0.00002148,0.00447703
1998,95,AUT,0.00000529,0.00055925
1998,95,ROU,0.00000453,0.00106447
1998,95,USA,0.00000198,0.00030721
1998,95,Other,0.00001478,0.00223242
1998,96,DEU,0.00000472,0.00142391
1998,96,ITA,0.00000253,0.00050400
1998,96,AUT,0.00000174,0.00042278
1998,96,CHE,0.00000134,0.00074385
1998,96,ROU,0.00000094,0.00013376
1998,96,Other,0.00000549,0.00122192
1998,97,USA,0.00000301,0.00000000
1998,97,DEU,0.00000226,0.00000000
1998,97,BEL,0.00000097,0.00000000
1998,97,GBR,0.00000067,0.00000000
1998,97,AUT,0.00000062,0.00000000
1998,97,Other,0.00000189,0.00000000
1999,10,ITA,0.00006511,0.11969201
1999,10,SVN,0.00003506,0.33957619
1999,10,BIH,0.00002955,0.24104577
1999,10,HRV,0.00002642,0.07509212
1999,10,ESP,0.00002274,0.22034992
1999,10,Other,0.00024729,1.62530185
1999,11,ROU,0.00001093,0.05272076
1999,11,BIH,0.00000535,0.03779060
1999,11,RUS,0.00000431,0.02223180
1999,11,SCG,0.00000362,0.02530690
1999,11,HRV,0.00000361,0.01623486
1999,11,Other,0.00001615,0.07082731
1999,12,DEU,0.00004258,0.12614355
1999,12,NLD,0.00001768,0.06926110
1999,12,AUT,0.00001687,0.04018529
1999,12,BEL,0.00000601,0.02848897
1999,12,POL,0.00000511,0.01129046
1999,12,Other,0.00003385,0.08449600
1999,13,ISR,0.00000063,0.00000000
1999,13,USA,0.00000046,0.00004062
1999,13,CZE,0.00000020,0.00002760
1999,13,DEU,0.00000015,0.00001329
1999,13,ROU,0.00000011,0.00000621
1999,13,Other,0.00000033,0.00008402
1999,14,DEU,0.00000304,0.00836373
1999,14,NLD,0.00000263,0.00745119
1999,14,ITA,0.00000073,0.00131174
1999,14,DNK,0.00000036,0.00090354
1999,14,GBR,0.00000025,0.00068214
1999,14,Other,0.00000048,0.00117807
1999,15,RUS,0.00002539,0.03863849
1999,15,BIH,0.00002028,0.02598260
1999,15,SVN,0.00000676,0.01213669
1999,15,ROU,0.00000628,0.00986147
1999,15,ALB,0.00000597,0.00413302
1999,15,Other,0.00004463,0.07784013
1999,16,DEU,0.00005408,0.01006148
1999,16,CZE,0.00000596,0.00150555
1999,16,USA,0.00000462,0.00177505
1999,16,ROU,0.00000458,0.00747088
1999,16,AUT,0.00000387,0.00066927
1999,16,Other,0.00003156,0.01768447
1999,17,BIH,0.00001029,0.04163292
1999,17,AUT,0.00000300,0.02292350
1999,17,SVN,0.00000270,0.00746582
1999,17,DEU,0.00000241,0.00740261
1999,17,ROU,0.00000230,0.00632513
1999,17,Other,0.00001296,0.03446228
1999,18,CZE,0.00000537,0.00191850
1999,18,SVK,0.00000237,0.00076325
1999,18,DEU,0.00000237,0.00046824
1999,18,GBR,0.00000181,0.00038266
1999,18,POL,0.00000169,0.00049585
1999,18,Other,0.00001186,0.00459906
1999,19,POL,0.00000778,0.00506648
1999,19,CZE,0.00000439,0.00292111
1999,19,DEU,0.00000406,0.00329314
1999,19,BGR,0.00000326,0.00161123
1999,19,ROU,0.00000279,0.00213175
1999,19,Other,0.00001625,0.01405933
1999,20,DEU,0.00018029,0.10154875
1999,20,FRA,0.00006461,0.02038518
1999,20,ITA,0.00005623,0.02566702
1999,20,RUS,0.00004942,0.10220791
1999,20,AUT,0.00004370,0.03784557
1999,20,Other,0.00031878,0.27830644
1999,21,CZE,0.00001785,0.00948820
1999,21,RUS,0.00001064,0.03381173
1999,21,SVK,0.00000976,0.00535052
1999,21,POL,0.00000762,0.00387531
1999,21,ROU,0.00000695,0.00786459
1999,21,Other,0.00002793,0.01438646
1999,22,GBR,0.00002175,0.01360359
1999,22,DEU,0.00002139,0.02265305
1999,22,POL,0.00000760,0.01310594
1999,22,UKR,0.00000660,0.00733469
1999,22,CZE,0.00000566,0.01952048
1999,22,Other,0.00006344,0.11156833
1999,23,DEU,0.00001470,0.06287360
1999,23,BIH,0.00000904,0.09044436
1999,23,AUT,0.00000730,0.02586489
1999,23,CZE,0.00000584,0.01791368
1999,23,HRV,0.00000580,0.01105842
1999,23,Other,0.00004073,0.16450877
1999,24,ROU,0.00003396,0.00628619
1999,24,LTU,0.00001504,0.00244162
1999,24,BEL,0.00000431,0.00070438
1999,24,MKD,0.00000304,0.00065173
1999,24,CHE,0.00000205,0.00015136
1999,24,Other,0.00000431,0.00149340
1999,25,AUT,0.00001056,0.85328690
1999,25,BIH,0.00001035,0.27094426
1999,25,SVN,0.00000331,0.06976762
1999,25,BRA,0.00000257,0.04782508
1999,25,DEU,0.00000234,0.02175195
1999,25,Other,0.00000962,0.27955075
1999,26,BEL,0.00000058,0.00171978
1999,26,AUT,0.00000056,0.00125378
1999,26,HRV,0.00000054,0.03124400
1999,26,DEU,0.00000049,0.00106300
1999,26,NLD,0.00000041,0.00064142
1999,26,Other,0.00000118,0.00731072
1999,27,AUT,0.00022346,0.87147800
1999,27,DEU,0.00005069,0.29143263
1999,27,SCG,0.00002231,0.05291145
1999,27,ROU,0.00002165,0.09344250
1999,27,SVK,0.00001986,0.10828053
1999,27,Other,0.00009535,0.50200420
1999,28,DEU,0.00002878,0.13324112
1999,28,AUT,0.00002344,0.10981367
1999,28,ITA,0.00001658,0.06455634
1999,28,CZE,0.00001281,0.07606416
1999,28,SVN,0.00000937,0.05299577
1999,28,Other,0.00006346,0.22231139
1999,29,BEL,0.00016923,0.00589062
1999,29,FRA,0.00005065,0.01220954
1999,29,DEU,0.00004803,0.04227002
1999,29,USA,0.00004281,0.00417405
1999,29,ITA,0.00004268,0.11623173
1999,29,Other,0.00021386,0.18245401
1999,30,RUS,0.00008337,0.00169193
1999,30,POL,0.00003834,0.00192603
1999,30,GBR,0.00002117,0.00037791
1999,30,CZE,0.00002010,0.00080289
1999,30,FRA,0.00001973,0.00092934
1999,30,Other,0.00016218,0.00878175
1999,31,BRA,0.00000449,0.06200760
1999,31,ITA,0.00000403,0.03127703
1999,31,AUT,0.00000389,0.03111213
1999,31,BIH,0.00000317,0.02460129
1999,31,SVN,0.00000221,0.02369571
1999,31,Other,0.00000326,0.01666112
1999,32,ESP,0.00000630,0.00317477
1999,32,ROU,0.00000535,0.01047948
1999,32,ITA,0.00000444,0.00288857
1999,32,BLR,0.00000379,0.00102742
1999,32,USA,0.00000299,0.00133202
1999,32,Other,0.00002190,0.02214733
1999,33,POL,0.00000580,0.00146009
1999,33,RUS,0.00000409,0.00072852
1999,33,ROU,0.00000392,0.00083052
1999,33,CZE,0.00000377,0.00112389
1999,33,HRV,0.00000301,0.00065608
1999,33,Other,0.00002707,0.00609905
1999,34,POL,0.00001137,0.01827168
1999,34,DEU,0.00000793,0.00549628
1999,34,ROU,0.00000734,0.00748763
1999,34,DNK,0.00000731,0.00428447
1999,34,HRV,0.00000590,0.00713246
1999,34,Other,0.00003042,0.03734053
1999,35,CAN,0.00000457,0.00107826
1999,35,NLD,0.00000424,0.00127347
1999,35,JPN,0.00000364,0.00047276
1999,35,GBR,0.00000344,0.00088416
1999,35,AUT,0.00000241,0.00124560
1999,35,Other,0.00001244,0.00561339
1999,36,BEL,0.00000192,0.00086469
1999,36,DEU,0.00000178,0.00070987
1999,36,ITA,0.00000140,0.00017921
1999,36,AUT,0.00000053,0.00019191
1999,36,CZE,0.00000042,0.00025011
1999,36,Other,0.00000240,0.00092672
1999,37,EGY,0.00000136,0.00015434
1999,37,DEU,0.00000114,0.00011213
1999,37,ROU,0.00000107,0.00016054
1999,37,USA,0.00000083,0.00003674
1999,37,IND,0.00000063,0.00011212
1999,37,Other,0.00000751,0.00072265
1999,38,CHE,0.00002834,0.00009100
1999,38,DEU,0.00001926,0.00708392
1999,38,ITA,0.00001521,0.00928852
1999,38,POL,0.00001452,0.01853636
1999,38,NLD,0.00000777,0.00641094
1999,38,Other,0.00007317,0.07280825
1999,39,DEU,0.00012170,0.09362202
1999,39,ITA,0.00008995,0.12339006
1999,39,POL,0.00007417,0.08114789
1999,39,AUT,0.00007281,0.05099259
1999,39,ROU,0.00004854,0.02972332
1999,39,Other,0.00034420,0.31790535
1999,40,DEU,0.00011672,0.02835887
1999,40,AUT,0.00004242,0.00835707
1999,40,FRA,0.00003300,0.01300281
1999,40,ITA,0.00001796,0.00967450
1999,40,USA,0.00001643,0.00353818
1999,40,Other,0.00015782,0.09276292
1999,41,DEU,0.00001871,0.00173951
1999,41,SVN,0.00001032,0.00014716
1999,41,ITA,0.00000797,0.00409307
1999,41,ESP,0.00000754,0.00098856
1999,41,UKR,0.00000136,0.00012134
1999,41,Other,0.00000637,0.00170408
1999,42,ITA,0.00002866,0.00110715
1999,42,DEU,0.00002631,0.00113471
1999,42,BEL,0.00001248,0.00114372
1999,42,SVN,0.00000921,0.00009616
1999,42,AUT,0.00000284,0.00021740
1999,42,Other,0.00001328,0.00067191
1999,43,DEU,0.00000512,0.00005505
1999,43,ITA,0.00000070,0.00023383
1999,43,AUT,0.00000046,0.00000497
1999,43,RUS,0.00000031,0.00007376
1999,43,CZE,0.00000021,0.00003501
1999,43,Other,0.00000150,0.00017664
1999,44,ITA,0.00010962,0.91673912
1999,44,DEU,0.00006986,0.08947851
1999,44,AUT,0.00006514,0.66005561
1999,44,ROU,0.00001149,0.03663301
1999,44,SWE,0.00001038,0.01211087
1999,44,Other,0.00010907,0.28339104
1999,45,DEU,0.00000036,0.00005713
1999,45,RUS,0.00000011,0.00020022
1999,45,ROU,0.00000002,0.00000796
1999,45,PRT,0.00000002,0.00000262
1999,45,IRN,0.00000001,0.00000130
1999,45,Other,0.00000004,0.00001236
1999,46,DEU,0.00000172,0.00231214
1999,46,AUT,0.00000040,0.00054804
1999,46,NLD,0.00000035,0.00058514
1999,46,GBR,0.00000016,0.00004589
1999,46,ITA,0.00000013,0.00029604
1999,46,Other,0.00000054,0.00086767
1999,47,DEU,0.00000350,0.00558499
1999,47,UKR,0.00000113,0.01447397
1999,47,SCG,0.00000089,0.00866217
1999,47,SVN,0.00000054,0.00286717
1999,47,SVK,0.00000044,0.00365684
1999,47,Other,0.00000078,0.00662121
1999,48,AUT,0.00006898,0.07729565
1999,48,DEU,0.00003188,0.03643371
1999,48,POL,0.00003087,0.02651785
1999,48,ROU,0.00003009,0.03142839
1999,48,CZE,0.00002285,0.02280074
1999,48,Other,0.00019924,0.17707026
1999,49,DEU,0.00000874,0.00371087
1999,49,ROU,0.00000525,0.00173814
1999,49,AUT,0.00000267,0.00164778
1999,49,SVK,0.00000263,0.00054424
1999,49,GBR,0.00000252,0.00134638
1999,49,Other,0.00001591,0.00367094
1999,50,DEU,0.00002353,0.00316920
1999,50,USA,0.00000917,0.00025093
1999,50,AUT,0.00000459,0.00092786
1999,50,S19,0.00000355,0.00038682
1999,50,ITA,0.00000309,0.00199207
1999,50,Other,0.00001388,0.00533417
1999,51,ITA,0.00000414,0.00112909
1999,51,DEU,0.00000190,0.00109599
1999,51,FRA,0.00000133,0.00057036
1999,51,AUT,0.00000111,0.00185012
1999,51,BEL,0.00000110,0.00041977
1999,51,Other,0.00000744,0.00418317
