year,product_chapter,importer,value_trln_USD
1995,65,USA,0.00000001
1995,65,BEL,0.00000000
1995,65,ITA,0.00000000
1995,65,CIV,0.00000000
1995,65,CAN,0.00000000
1995,68,AUT,0.00000000
1995,68,FRA,0.00000000
1995,68,TGO,0.00000000
1995,69,FRA,0.00000002
1995,69,AUT,0.00000000
1995,69,TGO,0.00000000
1995,69,MEX,0.00000000
1995,69,USA,0.00000000
1995,70,FRA,0.00000923
1995,70,ESP,0.00000019
1995,70,TGO,0.00000008
1995,70,CIV,0.00000007
1995,70,MUS,0.00000007
1995,70,Other,0.00000011
1995,71,FRA,0.00003237
1995,71,GHA,0.00000063
1995,71,CIV,0.00000056
1995,71,GBR,0.00000010
1995,71,TGO,0.00000008
1995,71,Other,0.00000011
1995,72,CIV,0.00000025
1995,72,NER,0.00000009
1995,72,FRA,0.00000003
1995,72,ITA,0.00000003
1995,72,MLI,0.00000002
1995,72,Other,0.00000001
1995,73,NER,0.00000006
1995,73,MYS,0.00000002
1995,73,CIV,0.00000002
1995,73,TGO,0.00000001
1995,73,FRA,0.00000001
1995,73,Other,0.00000001
1995,74,FRA,0.00000004
1995,74,CHE,0.00000000
1995,74,USA,0.00000000
1995,74,BEL,0.00000000
1995,74,DEU,0.00000000
1995,74,Other,0.00000000
1995,76,MLI,0.00000049
1995,76,CIV,0.00000003
1995,76,CAN,0.00000001
1995,76,BEN,0.00000001
1995,76,TGO,0.00000000
1995,79,NGA,0.00000001
1995,80,FRA,0.00000049
1995,80,TGO,0.00000029
1995,80,CIV,0.00000026
1995,80,NLD,0.00000024
1995,80,GBR,0.00000017
1995,80,Other,0.00000042
1995,81,BEL,0.00000001
1995,81,CIV,0.00000001
1995,81,GBR,0.00000001
1995,81,FRA,0.00000000
1995,82,NER,0.00000010
1995,82,TGO,0.00000000
1995,82,CIV,0.00000000
1995,83,FRA,0.00000008
1995,83,CHE,0.00000001
1995,83,BEL,0.00000001
1995,83,ESP,0.00000001
1995,83,DEU,0.00000000
1995,83,Other,0.00000001
1995,84,CIV,0.00000029
1995,84,GBR,0.00000022
1995,84,NER,0.00000016
1995,84,THA,0.00000013
1995,84,NLD,0.00000009
1995,84,Other,0.00000025
1995,85,NLD,0.00000036
1995,85,TGO,0.00000017
1995,85,CIV,0.00000014
1995,85,GHA,0.00000010
1995,85,FRA,0.00000006
1995,85,Other,0.00000023
1995,86,MLI,0.00000002
1995,86,CIV,0.00000000
1995,87,MLI,0.00000259
1995,87,CIV,0.00000056
1995,87,GHA,0.00000048
1995,87,MRT,0.00000011
1995,87,BEN,0.00000009
1995,87,Other,0.00000046
1995,88,NLD,0.00000007
1995,88,FRA,0.00000001
1995,88,DNK,0.00000000
1995,88,USA,0.00000000
1995,90,NLD,0.00000034
1995,90,FRA,0.00000006
1995,90,MYS,0.00000001
1995,90,GBR,0.00000001
1995,90,TGO,0.00000001
1995,90,Other,0.00000001
1995,91,NLD,0.00000001
1995,91,CIV,0.00000000
1995,91,MLI,0.00000000
1995,92,FRA,0.00000003
1995,92,USA,0.00000002
1995,92,DEU,0.00000002
1995,92,CHE,0.00000002
1995,92,CIV,0.00000001
1995,92,Other,0.00000003
1995,93,NER,0.00000000
1995,94,SEN,0.00000004
1995,94,MEX,0.00000003
1995,94,TGO,0.00000002
1995,94,GBR,0.00000002
1995,94,BEL,0.00000002
1995,94,Other,0.00000005
1995,95,CIV,0.00000000
1995,95,SEN,0.00000000
1995,95,MYS,0.00000000
1995,95,SWE,0.00000000
1995,95,DEU,0.00000000
1995,95,Other,0.00000000
1995,96,JPN,0.00000000
1995,96,TGO,0.00000000
1995,96,GIN,0.00000000
1995,96,CHE,0.00000000
1995,97,USA,0.00000008
1995,97,FRA,0.00000008
1995,97,CIV,0.00000004
1995,97,DEU,0.00000004
1995,97,NLD,0.00000002
1995,97,Other,0.00000002
1996,10,CIV,0.00001705
1996,10,GHA,0.00000218
1996,10,TGO,0.00000180
1996,10,BEN,0.00000025
1996,10,MLI,0.00000006
1996,10,Other,0.00000003
1996,11,CIV,0.00000000
1996,12,JPN,0.00000348
1996,12,CIV,0.00000279
1996,12,FRA,0.00000107
1996,12,CHE,0.00000073
1996,12,TGO,0.00000037
1996,12,Other,0.00000036
1996,13,BEL,0.00000000
1996,14,CIV,0.00000000
1996,14,DEU,0.00000000
1996,15,TGO,0.00000042
1996,15,ITA,0.00000031
1996,15,CIV,0.00000001
1996,17,ZA1,0.00000003
1996,17,GHA,0.00000000
1996,17,CIV,0.00000000
1996,19,NER,0.00000000
1996,19,CIV,0.00000000
1996,20,GHA,0.00000001
1996,20,NER,0.00000000
1996,20,SEN,0.00000000
1996,20,MLI,0.00000000
1996,21,NER,0.00000014
1996,22,CIV,0.00000059
1996,22,NER,0.00000009
1996,22,SEN,0.00000006
1996,22,TGO,0.00000005
1996,22,FRA,0.00000005
1996,22,Other,0.00000009
1996,23,SVN,0.00000008
1996,23,CIV,0.00000007
1996,23,GHA,0.00000002
1996,23,MLI,0.00000000
1996,23,BEN,0.00000000
1996,23,Other,0.00000000
1996,24,NER,0.00000032
1996,24,CIV,0.00000001
1996,24,GAB,0.00000001
1996,24,TGO,0.00000000
1996,24,BEN,0.00000000
1996,24,Other,0.00000001
1996,25,CIV,0.00000006
1996,25,TGO,0.00000001
1996,25,NGA,0.00000000
1996,25,NER,0.00000000
1996,26,CIV,0.00000016
1996,27,IDN,0.00002569
1996,27,CIV,0.00000293
1996,27,NER,0.00000046
1996,27,TGO,0.00000039
1996,27,SCG,0.00000001
1996,27,Other,0.00000002
1996,28,ITA,0.00000020
1996,28,ESP,0.00000014
1996,28,CIV,0.00000012
1996,28,MLI,0.00000006
1996,28,TUR,0.00000005
1996,28,Other,0.00000003
1996,29,EGY,0.00000010
1996,29,ESP,0.00000000
1996,29,ITA,0.00000000
1996,29,TUR,0.00000000
1996,29,MLI,0.00000000
1996,29,Other,0.00000000
1996,30,NER,0.00000029
1996,30,FRA,0.00000018
1996,30,PRT,0.00000011
1996,30,ITA,0.00000006
1996,30,MLI,0.00000004
1996,30,Other,0.00000006
1996,32,NER,0.00000000
1996,32,CIV,0.00000000
1996,33,CIV,0.00000004
1996,33,MLI,0.00000002
1996,33,NER,0.00000002
1996,33,SEN,0.00000002
1996,33,BEN,0.00000002
1996,33,Other,0.00000004
1996,34,FRA,0.00000010
1996,34,CIV,0.00000009
1996,34,CHE,0.00000001
1996,34,NER,0.00000000
1996,35,ESP,0.00000000
1996,35,NER,0.00000000
1996,35,CIV,0.00000000
1996,35,MLI,0.00000000
1996,36,NER,0.00000000
1996,37,FRA,0.00000003
1996,37,GBR,0.00000000
1996,38,CIV,0.00000009
1996,38,NER,0.00000004
1996,38,GHA,0.00000003
1996,38,CHN,0.00000001
1996,38,ITA,0.00000001
1996,38,Other,0.00000001
1996,39,TGO,0.00000004
1996,39,ITA,0.00000003
1996,39,NER,0.00000002
1996,39,FRA,0.00000002
1996,39,BEN,0.00000001
1996,39,Other,0.00000001
1996,40,MLI,0.00000024
1996,40,CIV,0.00000015
1996,40,NER,0.00000011
1996,40,TGO,0.00000003
1996,40,SEN,0.00000001
1996,40,Other,0.00000001
1996,41,ITA,0.00000672
1996,41,ESP,0.00000503
1996,41,CIV,0.00000135
1996,41,TUR,0.00000040
1996,41,BEL,0.00000025
1996,41,Other,0.00000018
1996,42,TGO,0.00000001
1996,42,CIV,0.00000000
1996,42,GBR,0.00000000
1996,42,FRA,0.00000000
1996,42,DEU,0.00000000
1996,44,FRA,0.00000013
1996,44,DEU,0.00000004
1996,44,ESP,0.00000004
1996,44,USA,0.00000002
1996,44,PRT,0.00000001
1996,44,Other,0.00000003
1996,46,FRA,0.00000015
1996,46,DEU,0.00000011
1996,46,CIV,0.00000009
1996,46,BEL,0.00000002
1996,46,USA,0.00000001
1996,46,Other,0.00000002
1996,48,BEL,0.00000048
1996,48,FRA,0.00000012
1996,48,DEU,0.00000009
1996,48,MLI,0.00000006
1996,48,TGO,0.00000003
1996,48,Other,0.00000002
1996,49,FRA,0.00000038
1996,49,CIV,0.00000001
1996,49,BEL,0.00000001
1996,49,ZA1,0.00000000
1996,49,RWA,0.00000000
1996,49,Other,0.00000000
1996,50,FRA,0.00000006
1996,50,DEU,0.00000000
1996,51,HKG,0.00000000
1996,51,GBR,0.00000000
1996,51,NER,0.00000000
1996,52,CIV,0.00011628
1996,52,MYS,0.00001355
1996,52,MUS,0.00001261
1996,52,BRA,0.00000943
1996,52,ITA,0.00000928
1996,52,Other,0.00002600
1996,54,ZA1,0.00000001
1996,55,NER,0.00000000
1996,55,SEN,0.00000000
1996,56,NER,0.00000000
1996,57,FRA,0.00000000
1996,58,EST,0.00000001
1996,58,AUT,0.00000000
1996,59,BEL,0.00000000
1996,60,BEL,0.00000001
1996,60,GBR,0.00000000
1996,60,DEU,0.00000000
1996,60,GAB,0.00000000
1996,60,FRA,0.00000000
1996,61,MLI,0.00000001
1996,61,GBR,0.00000000
1996,61,CHN,0.00000000
1996,61,NER,0.00000000
1996,61,DEU,0.00000000
1996,61,Other,0.00000000
1996,62,FRA,0.00000024
1996,62,CIV,0.00000013
1996,62,ZA1,0.00000004
1996,62,BEL,0.00000003
1996,62,GBR,0.00000002
1996,62,Other,0.00000016
1996,63,CIV,0.00000020
1996,63,UGA,0.00000016
1996,63,NER,0.00000006
1996,63,GAB,0.00000003
1996,63,DEU,0.00000002
1996,63,Other,0.00000005
1996,64,ITA,0.00000003
1996,64,CIV,0.00000002
1996,64,NER,0.00000000
1996,64,ZA1,0.00000000
1996,64,USA,0.00000000
1996,65,USA,0.00000000
1996,65,DEU,0.00000000
1996,66,NER,0.00000000
1996,68,FRA,0.00000000
1996,68,GHA,0.00000000
1996,68,MLI,0.00000000
1996,68,CIV,0.00000000
1996,68,DEU,0.00000000
1996,69,FRA,0.00000002
1996,69,CIV,0.00000001
1996,69,USA,0.00000001
1996,69,BEN,0.00000000
1996,69,DEU,0.00000000
1996,69,Other,0.00000000
1996,70,FRA,0.00000530
1996,70,CIV,0.00000009
1996,70,ESP,0.00000004
1996,70,NER,0.00000004
1996,70,TGO,0.00000004
1996,70,Other,0.00000005
1996,71,FRA,0.00002652
1996,71,CIV,0.00000033
1996,71,GBR,0.00000028
1996,71,GHA,0.00000020
1996,71,ESP,0.00000012
1996,71,Other,0.00000009
1996,72,MLI,0.00000024
1996,72,NER,0.00000021
1996,72,ITA,0.00000010
1996,72,GHA,0.00000003
1996,72,TGO,0.00000003
1996,72,Other,0.00000003
1996,73,MLI,0.00000003
1996,73,TGO,0.00000002
1996,73,FRA,0.00000001
1996,73,NLD,0.00000001
1996,73,CIV,0.00000001
1996,73,Other,0.00000001
1996,74,CIV,0.00000012
1996,74,ITA,0.00000007
1996,74,FRA,0.00000006
1996,74,SEN,0.00000002
1996,74,TGO,0.00000001
1996,74,Other,0.00000003
1996,76,ITA,0.00000021
1996,76,MLI,0.00000006
1996,76,USA,0.00000001
1996,76,CIV,0.00000000
1996,76,BEN,0.00000000
1996,76,Other,0.00000000
1996,79,MLI,0.00000001
1996,79,NGA,0.00000000
1996,79,BEN,0.00000000
1996,80,CIV,0.00000065
1996,80,RUS,0.00000044
1996,80,FRA,0.00000031
1996,80,NLD,0.00000014
1996,80,DEU,0.00000013
1996,80,Other,0.00000051
1996,81,CIV,0.00000001
1996,81,NER,0.00000000
1996,82,TGO,0.00000003
1996,82,FRA,0.00000001
1996,82,MLI,0.00000000
1996,82,CIV,0.00000000
1996,82,BEN,0.00000000
1996,82,Other,0.00000000
1996,83,FRA,0.00000004
1996,83,GHA,0.00000001
1996,83,DEU,0.00000001
1996,83,NLD,0.00000000
1996,83,USA,0.00000000
1996,83,Other,0.00000001
1996,84,MLI,0.00000049
1996,84,CIV,0.00000047
1996,84,FRA,0.00000045
1996,84,GBR,0.00000041
1996,84,SVK,0.00000009
1996,84,Other,0.00000031
1996,85,FRA,0.00000222
1996,85,CAN,0.00000037
1996,85,CIV,0.00000023
1996,85,TGO,0.00000021
1996,85,GBR,0.00000018
1996,85,Other,0.00000048
1996,86,CIV,0.00000007
1996,86,FRA,0.00000002
1996,87,MLI,0.00000266
1996,87,CIV,0.00000059
1996,87,GHA,0.00000043
1996,87,NER,0.00000022
1996,87,JPN,0.00000017
1996,87,Other,0.00000068
1996,88,NLD,0.00000005
1996,88,CAN,0.00000001
1996,88,SEN,0.00000000
1996,88,BEL,0.00000000
1996,88,FRA,0.00000000
1996,90,FRA,0.00000037
1996,90,GBR,0.00000030
1996,90,NLD,0.00000020
1996,90,DNK,0.00000012
1996,90,DEU,0.00000005
1996,90,Other,0.00000019
1996,91,BEN,0.00000001
1996,91,NER,0.00000001
1996,91,FRA,0.00000000
1996,91,CIV,0.00000000
1996,91,NLD,0.00000000
1996,91,Other,0.00000000
1996,92,FRA,0.00000003
1996,92,CHE,0.00000003
1996,92,DEU,0.00000002
1996,92,USA,0.00000001
1996,92,GBR,0.00000000
1996,92,Other,0.00000001
1996,93,FRA,0.00000000
1996,93,NER,0.00000000
1996,94,CIV,0.00000007
1996,94,FRA,0.00000003
1996,94,NER,0.00000003
1996,94,ITA,0.00000002
1996,94,TGO,0.00000002
1996,94,Other,0.00000004
1996,95,FRA,0.00000001
1996,95,GAB,0.00000000
1996,95,CIV,0.00000000
1996,95,DEU,0.00000000
1996,95,CHE,0.00000000
1996,96,DEU,0.00000000
1996,97,CIV,0.00000021
1996,97,FRA,0.00000017
1996,97,USA,0.00000009
1996,97,DEU,0.00000003
1996,97,BEL,0.00000001
1996,97,Other,0.00000001
1997,10,CIV,0.00001490
1997,10,GHA,0.00000588
1997,10,TGO,0.00000141
1997,10,NER,0.00000066
1997,10,BEN,0.00000037
1997,10,Other,0.00000005
1997,11,NER,0.00000003
1997,11,FRA,0.00000000
1997,12,JPN,0.00000398
1997,12,FRA,0.00000162
1997,12,SGP,0.00000147
1997,12,CHE,0.00000074
1997,12,CIV,0.00000052
1997,12,Other,0.00000109
1997,13,FRA,0.00000001
1997,13,BEL,0.00000000
1997,14,DEU,0.00000000
1997,14,USA,0.00000000
1997,14,NLD,0.00000000
1997,14,FRA,0.00000000
1997,15,TGO,0.00000017
1997,15,EST,0.00000005
1997,15,BEL,0.00000003
1997,15,FRA,0.00000002
1997,15,MUS,0.00000002
1997,15,Other,0.00000003
1997,16,NER,0.00000000
1997,17,FRA,0.00000000
1997,18,FRA,0.00000000
1997,19,FRA,0.00000003
1997,19,NER,0.00000001
1997,19,NLD,0.00000001
1997,20,CIV,0.00000001
1997,20,FRA,0.00000000
1997,20,NER,0.00000000
1997,21,CIV,0.00000008
1997,21,RUS,0.00000002
1997,21,GHA,0.00000001
1997,21,TGO,0.00000001
1997,21,MLI,0.00000000
1997,21,Other,0.00000000
1997,22,FRA,0.00000046
1997,22,GBR,0.00000043
1997,22,CIV,0.00000012
1997,22,NER,0.00000005
1997,22,NLD,0.00000003
1997,22,Other,0.00000005
1997,23,NLD,0.00000012
1997,23,FRA,0.00000011
1997,23,GHA,0.00000001
1997,23,NER,0.00000000
1997,23,CIV,0.00000000
1997,23,Other,0.00000000
1997,24,NER,0.00000040
1997,24,COG,0.00000012
1997,24,GBR,0.00000002
1997,24,USA,0.00000001
1997,24,CUB,0.00000001
1997,24,Other,0.00000001
1997,25,TGO,0.00000079
1997,25,ESP,0.00000008
1997,25,CIV,0.00000001
1997,25,MLI,0.00000001
1997,25,NER,0.00000001
1997,25,Other,0.00000000
1997,26,ZA1,0.00000017
1997,26,CIV,0.00000002
1997,27,CIV,0.00000273
1997,27,NER,0.00000069
1997,27,FRA,0.00000026
1997,27,BEN,0.00000021
1997,27,BEL,0.00000006
1997,27,Other,0.00000022
1997,28,DEU,0.00000016
1997,28,ESP,0.00000014
1997,28,MLI,0.00000013
1997,28,ITA,0.00000013
1997,28,BEL,0.00000011
1997,28,Other,0.00000006
1997,29,ESP,0.00000004
1997,29,FRA,0.00000002
1997,29,ITA,0.00000001
1997,29,MLI,0.00000000
1997,30,NER,0.00000080
1997,30,GBR,0.00000018
1997,30,CIV,0.00000005
1997,30,TGO,0.00000003
1997,30,FRA,0.00000002
1997,30,Other,0.00000003
1997,31,ITA,0.00000004
1997,31,TGO,0.00000000
1997,32,LBN,0.00000001
1997,32,NER,0.00000000
1997,32,MLI,0.00000000
1997,32,IDN,0.00000000
1997,33,FRA,0.00000017
1997,33,MLI,0.00000000
1997,33,USA,0.00000000
1997,33,BEL,0.00000000
1997,33,NER,0.00000000
1997,33,Other,0.00000000
1997,34,FRA,0.00000013
1997,34,CHE,0.00000001
1997,34,CAN,0.00000000
1997,34,NER,0.00000000
1997,35,CIV,0.00000000
1997,35,NER,0.00000000
1997,35,TGO,0.00000000
1997,36,CIV,0.00000000
1997,37,FRA,0.00000009
1997,37,NER,0.00000000
1997,38,ESP,0.00000017
1997,38,ITA,0.00000006
1997,38,CIV,0.00000003
1997,38,CHN,0.00000001
1997,38,NER,0.00000001
1997,38,Other,0.00000000
1997,39,TGO,0.00000010
1997,39,NER,0.00000005
1997,39,THA,0.00000005
1997,39,SVK,0.00000003
1997,39,EST,0.00000001
1997,39,Other,0.00000001
1997,40,CIV,0.00000017
1997,40,MLI,0.00000006
1997,40,TGO,0.00000006
1997,40,GBR,0.00000004
1997,40,NER,0.00000001
1997,40,Other,0.00000002
1997,41,ITA,0.00000819
1997,41,ESP,0.00000280
1997,41,FRA,0.00000045
1997,41,TUR,0.00000013
1997,41,BRA,0.00000009
1997,41,Other,0.00000007
1997,42,GBR,0.00000004
1997,42,FRA,0.00000001
1997,42,USA,0.00000001
1997,42,BEL,0.00000000
1997,42,DNK,0.00000000
1997,42,Other,0.00000000
1997,44,FRA,0.00000012
1997,44,ESP,0.00000004
1997,44,JPN,0.00000004
1997,44,USA,0.00000003
1997,44,DEU,0.00000003
1997,44,Other,0.00000007
1997,46,FRA,0.00000020
1997,46,DEU,0.00000011
1997,46,CHE,0.00000001
1997,46,ESP,0.00000001
1997,46,BEL,0.00000001
1997,46,Other,0.00000003
1997,48,BEL,0.00000113
1997,48,MLI,0.00000007
1997,48,DEU,0.00000006
1997,48,FRA,0.00000005
1997,48,ZA1,0.00000004
1997,48,Other,0.00000004
1997,49,FRA,0.00000065
1997,49,SWE,0.00000046
1997,49,NER,0.00000019
1997,49,FIN,0.00000002
1997,49,DEU,0.00000002
1997,49,Other,0.00000003
1997,50,FRA,0.00000003
1997,50,ITA,0.00000002
1997,52,S19,0.00002288
1997,52,ITA,0.00002035
1997,52,COL,0.00001483
1997,52,PRT,0.00001203
1997,52,MUS,0.00000770
1997,52,Other,0.00005855
1997,53,NER,0.00000000
1997,54,EGY,0.00000003
1997,54,TUR,0.00000001
1997,54,TGO,0.00000000
1997,55,JPN,0.00000000
1997,55,FRA,0.00000000
1997,55,ZA1,0.00000000
1997,55,USA,0.00000000
1997,55,BEL,0.00000000
1997,56,TGO,0.00000000
1997,56,NER,0.00000000
1997,56,MEX,0.00000000
1997,57,GBR,0.00000000
1997,57,SEN,0.00000000
1997,57,CAN,0.00000000
1997,58,USA,0.00000000
1997,58,AUT,0.00000000
1997,58,DEU,0.00000000
1997,59,ZA1,0.00000000
1997,59,ESP,0.00000000
1997,60,DEU,0.00000001
1997,60,ESP,0.00000001
1997,60,BEL,0.00000000
1997,60,CIV,0.00000000
1997,60,ITA,0.00000000
1997,60,Other,0.00000000
1997,61,USA,0.00000022
1997,61,GBR,0.00000015
1997,61,FRA,0.00000001
1997,61,NER,0.00000001
1997,61,ESP,0.00000000
1997,61,Other,0.00000000
1997,62,FRA,0.00000014
1997,62,AUT,0.00000009
1997,62,NLD,0.00000005
1997,62,BEL,0.00000004
1997,62,DEU,0.00000004
1997,62,Other,0.00000020
1997,63,SGP,0.00000008
1997,63,TGO,0.00000006
1997,63,FRA,0.00000005
1997,63,BEN,0.00000004
1997,63,CIV,0.00000003
1997,63,Other,0.00000016
1997,64,CIV,0.00000002
1997,64,FRA,0.00000000
1997,64,NER,0.00000000
1997,65,USA,0.00000001
1997,65,FRA,0.00000000
1997,65,ITA,0.00000000
1997,66,FRA,0.00000000
1997,68,BEL,0.00000000
1997,69,FRA,0.00000002
1997,69,CIV,0.00000002
1997,69,USA,0.00000001
1997,69,PRT,0.00000001
1997,69,ITA,0.00000001
1997,69,Other,0.00000001
1997,70,FRA,0.00000723
1997,70,ESP,0.00000021
1997,70,DEU,0.00000006
1997,70,NLD,0.00000004
1997,70,TGO,0.00000003
1997,70,Other,0.00000008
1997,71,FRA,0.00001922
1997,71,CIV,0.00000026
1997,71,THA,0.00000023
1997,71,GHA,0.00000014
1997,71,GBR,0.00000003
1997,71,Other,0.00000007
1997,72,NER,0.00000048
1997,72,BEL,0.00000042
1997,72,MLI,0.00000027
1997,72,CIV,0.00000021
1997,72,ESP,0.00000010
1997,72,Other,0.00000024
1997,73,MLI,0.00000008
1997,73,NER,0.00000007
1997,73,BEL,0.00000007
1997,73,CIV,0.00000006
1997,73,CAN,0.00000005
1997,73,Other,0.00000017
1997,74,FRA,0.00000005
1997,74,ITA,0.00000004
1997,74,NLD,0.00000001
1997,74,AUT,0.00000000
1997,74,BEL,0.00000000
1997,74,Other,0.00000001
1997,76,MLI,0.00000068
1997,76,PHL,0.00000008
1997,76,NER,0.00000001
1997,76,TGO,0.00000000
1997,76,NLD,0.00000000
1997,79,MLI,0.00000009
1997,80,RUS,0.00000128
1997,80,SGP,0.00000100
1997,80,GBR,0.00000051
1997,80,IND,0.00000046
1997,80,FRA,0.00000029
1997,80,Other,0.00000082
1997,81,CIV,0.00000002
1997,81,RUS,0.00000002
1997,81,FRA,0.00000001
1997,81,GBR,0.00000001
1997,81,NER,0.00000000
1997,81,Other,0.00000000
1997,82,NER,0.00000002
1997,82,DEU,0.00000001
1997,82,FRA,0.00000001
1997,82,USA,0.00000000
1997,82,CAN,0.00000000
1997,82,Other,0.00000000
1997,83,FRA,0.00000014
1997,83,USA,0.00000001
1997,83,DEU,0.00000001
1997,83,NLD,0.00000000
1997,83,CHE,0.00000000
1997,83,Other,0.00000001
1997,84,FRA,0.00000043
1997,84,CIV,0.00000042
1997,84,MLI,0.00000040
1997,84,IDN,0.00000031
1997,84,USA,0.00000028
1997,84,Other,0.00000100
1997,85,BEL,0.00000101
1997,85,FRA,0.00000069
1997,85,MLI,0.00000021
1997,85,CIV,0.00000019
1997,85,GBR,0.00000016
1997,85,Other,0.00000056
1997,86,CIV,0.00000059
