year,product_chapter,importer,value_trln_USD
1999,65,USA,0.00000578
1999,65,NLD,0.00000566
1999,65,CAN,0.00000521
1999,65,Other,0.00001902
1999,66,FRA,0.00000236
1999,66,ALB,0.00000103
1999,66,DEU,0.00000098
1999,66,NLD,0.00000070
1999,66,GBR,0.00000051
1999,66,Other,0.00000403
1999,67,FRA,0.00000359
1999,67,DEU,0.00000070
1999,67,PRT,0.00000059
1999,67,NLD,0.00000057
1999,67,ESP,0.00000033
1999,67,Other,0.00000177
1999,68,NLD,0.00017966
1999,68,FRA,0.00014702
1999,68,DEU,0.00011467
1999,68,GBR,0.00003939
1999,68,USA,0.00002991
1999,68,Other,0.00016073
1999,69,DEU,0.00008113
1999,69,FRA,0.00007313
1999,69,NLD,0.00005163
1999,69,GBR,0.00002589
1999,69,ZA1,0.00000959
1999,69,Other,0.00008311
1999,70,DEU,0.00046171
1999,70,FRA,0.00043064
1999,70,NLD,0.00037882
1999,70,GBR,0.00015774
1999,70,ITA,0.00014451
1999,70,Other,0.00060174
1999,71,IND,0.00327417
1999,71,ISR,0.00281516
1999,71,USA,0.00217895
1999,71,GBR,0.00078195
1999,71,HKG,0.00045653
1999,71,Other,0.00326264
1999,72,FRA,0.00205401
1999,72,DEU,0.00158062
1999,72,NLD,0.00074897
1999,72,ITA,0.00045221
1999,72,LUX,0.00035602
1999,72,Other,0.00197320
1999,73,NLD,0.00057560
1999,73,FRA,0.00048882
1999,73,DEU,0.00035787
1999,73,GBR,0.00012506
1999,73,USA,0.00007407
1999,73,Other,0.00075588
1999,74,DEU,0.00032251
1999,74,FRA,0.00012912
1999,74,NLD,0.00011693
1999,74,GBR,0.00009180
1999,74,ITA,0.00009115
1999,74,Other,0.00032448
1999,75,DEU,0.00002631
1999,75,NLD,0.00001616
1999,75,ESP,0.00001329
1999,75,ITA,0.00000959
1999,75,FRA,0.00000952
1999,75,Other,0.00004879
1999,76,DEU,0.00034432
1999,76,NLD,0.00033134
1999,76,FRA,0.00027395
1999,76,GBR,0.00007882
1999,76,ITA,0.00006844
1999,76,Other,0.00041414
1999,78,FRA,0.00001952
1999,78,NLD,0.00001554
1999,78,DEU,0.00001235
1999,78,GBR,0.00000601
1999,78,TUR,0.00000395
1999,78,Other,0.00001713
1999,79,DEU,0.00011820
1999,79,FRA,0.00007516
1999,79,ITA,0.00003168
1999,79,CHN,0.00001548
1999,79,ESP,0.00001527
1999,79,Other,0.00018476
1999,80,NLD,0.00022476
1999,80,GBR,0.00011124
1999,80,DEU,0.00008933
1999,80,FRA,0.00006000
1999,80,LUX,0.00002707
1999,80,Other,0.00014203
1999,81,DEU,0.00005639
1999,81,NLD,0.00004894
1999,81,FRA,0.00004740
1999,81,JPN,0.00003785
1999,81,GBR,0.00003135
1999,81,Other,0.00015596
1999,82,FRA,0.00006062
1999,82,GBR,0.00005351
1999,82,ITA,0.00004580
1999,82,DEU,0.00004468
1999,82,NLD,0.00003280
1999,82,Other,0.00014843
1999,83,NLD,0.00005966
1999,83,FRA,0.00004135
1999,83,DEU,0.00002147
1999,83,GBR,0.00002003
1999,83,ITA,0.00001281
1999,83,Other,0.00007681
1999,84,FRA,0.00174193
1999,84,DEU,0.00153554
1999,84,NLD,0.00119266
1999,84,ITA,0.00111380
1999,84,USA,0.00106090
1999,84,Other,0.00612747
1999,85,FRA,0.00109117
1999,85,GBR,0.00102336
1999,85,NLD,0.00091991
1999,85,DEU,0.00090140
1999,85,ITA,0.00055003
1999,85,Other,0.00374947
1999,86,NLD,0.00006827
1999,86,DEU,0.00002266
1999,86,LUX,0.00001844
1999,86,FRA,0.00001251
1999,86,ITA,0.00000768
1999,86,Other,0.00004074
1999,87,DEU,0.00488955
1999,87,GBR,0.00478210
1999,87,NLD,0.00218829
1999,87,ESP,0.00185141
1999,87,FRA,0.00161770
1999,87,Other,0.00715715
1999,88,IRL,0.00014675
1999,88,BRA,0.00007096
1999,88,GBR,0.00006060
1999,88,IDN,0.00005442
1999,88,USA,0.00005060
1999,88,Other,0.00016695
1999,89,IND,0.00005732
1999,89,NLD,0.00002434
1999,89,FRA,0.00001763
1999,89,SGP,0.00000970
1999,89,DEU,0.00000678
1999,89,Other,0.00002879
1999,90,FRA,0.00029557
1999,90,NLD,0.00028285
1999,90,ITA,0.00025340
1999,90,GBR,0.00024765
1999,90,DEU,0.00023608
1999,90,Other,0.00092001
1999,91,FRA,0.00002086
1999,91,ITA,0.00001263
1999,91,LUX,0.00001077
1999,91,NLD,0.00000925
1999,91,GBR,0.00000649
1999,91,Other,0.00003909
1999,92,NLD,0.00000754
1999,92,FRA,0.00000284
1999,92,GBR,0.00000227
1999,92,ITA,0.00000203
1999,92,DEU,0.00000121
1999,92,Other,0.00000621
1999,93,USA,0.00003045
1999,93,PRT,0.00001980
1999,93,FRA,0.00000933
1999,93,DEU,0.00000434
1999,93,ITA,0.00000429
1999,93,Other,0.00003469
1999,94,NLD,0.00058886
1999,94,FRA,0.00045662
1999,94,DEU,0.00025399
1999,94,GBR,0.00018360
1999,94,LUX,0.00005141
1999,94,Other,0.00036800
1999,95,FRA,0.00012534
1999,95,NLD,0.00007170
1999,95,GBR,0.00002710
1999,95,USA,0.00002370
1999,95,DEU,0.00002020
1999,95,Other,0.00010799
1999,96,FRA,0.00004332
1999,96,NLD,0.00004240
1999,96,DEU,0.00002380
1999,96,GBR,0.00001673
1999,96,CHE,0.00001340
1999,96,Other,0.00009384
1999,97,USA,0.00005736
1999,97,GBR,0.00000943
1999,97,CHE,0.00000644
1999,97,FRA,0.00000514
1999,97,DEU,0.00000240
1999,97,Other,0.00001541
2000,10,NLD,0.00018317
2000,10,FRA,0.00007768
2000,10,ITA,0.00005994
2000,10,DEU,0.00004224
2000,10,SAU,0.00003805
2000,10,Other,0.00016624
2000,11,NLD,0.00008251
2000,11,FRA,0.00005021
2000,11,AGO,0.00002145
2000,11,LBY,0.00002021
2000,11,VEN,0.00001298
2000,11,Other,0.00022867
2000,12,DEU,0.00003464
2000,12,FRA,0.00002585
2000,12,NLD,0.00002465
2000,12,GBR,0.00001273
2000,12,ITA,0.00000715
2000,12,Other,0.00003190
2000,13,NLD,0.00000407
2000,13,ESP,0.00000350
2000,13,DEU,0.00000219
2000,13,GBR,0.00000137
2000,13,FRA,0.00000135
2000,13,Other,0.00000803
2000,14,FRA,0.00000215
2000,14,GBR,0.00000078
2000,14,NLD,0.00000057
2000,14,DEU,0.00000027
2000,14,PHL,0.00000015
2000,14,Other,0.00000034
2000,15,FRA,0.00024918
2000,15,DEU,0.00010185
2000,15,NLD,0.00009635
2000,15,GBR,0.00006284
2000,15,RUS,0.00004665
2000,15,Other,0.00027974
2000,16,NLD,0.00012664
2000,16,DEU,0.00006521
2000,16,GBR,0.00005793
2000,16,FRA,0.00005189
2000,16,LUX,0.00002593
2000,16,Other,0.00007742
2000,17,FRA,0.00014588
2000,17,NLD,0.00007778
2000,17,DEU,0.00006975
2000,17,GBR,0.00004157
2000,17,SYR,0.00004013
2000,17,Other,0.00037361
2000,18,FRA,0.00023385
2000,18,DEU,0.00018353
2000,18,NLD,0.00010801
2000,18,GBR,0.00008382
2000,18,ITA,0.00005342
2000,18,Other,0.00029156
2000,19,FRA,0.00022029
2000,19,NLD,0.00017798
2000,19,DEU,0.00014080
2000,19,GBR,0.00012839
2000,19,ITA,0.00005341
2000,19,Other,0.00029745
2000,20,DEU,0.00056507
2000,20,FRA,0.00046485
2000,20,NLD,0.00045456
2000,20,GBR,0.00021525
2000,20,ITA,0.00016818
2000,20,Other,0.00043348
2000,21,FRA,0.00016704
2000,21,DEU,0.00011502
2000,21,NLD,0.00008937
2000,21,GBR,0.00006444
2000,21,JPN,0.00002963
2000,21,Other,0.00020155
2000,22,NLD,0.00025171
2000,22,FRA,0.00017987
2000,22,LUX,0.00007952
2000,22,GBR,0.00007677
2000,22,DEU,0.00007207
2000,22,Other,0.00017803
2000,23,FRA,0.00019629
2000,23,NLD,0.00009243
2000,23,GBR,0.00006274
2000,23,DEU,0.00003167
2000,23,POL,0.00002914
2000,23,Other,0.00019639
2000,24,NLD,0.00015561
2000,24,LUX,0.00010901
2000,24,FRA,0.00009430
2000,24,HKG,0.00008973
2000,24,DEU,0.00005682
2000,24,Other,0.00013726
2000,25,NLD,0.00023050
2000,25,FRA,0.00017817
2000,25,DEU,0.00006630
2000,25,LUX,0.00002409
2000,25,SWE,0.00001448
2000,25,Other,0.00009265
2000,26,FRA,0.00012805
2000,26,DEU,0.00010370
2000,26,GBR,0.00002449
2000,26,NLD,0.00002091
2000,26,ITA,0.00001045
2000,26,Other,0.00006893
2000,27,DEU,0.00155421
2000,27,NLD,0.00115682
2000,27,FRA,0.00097872
2000,27,USA,0.00067024
2000,27,LUX,0.00061494
2000,27,Other,0.00149080
2000,28,FRA,0.00040856
2000,28,DEU,0.00021470
2000,28,NLD,0.00016308
2000,28,JPN,0.00010891
2000,28,USA,0.00007973
2000,28,Other,0.00058802
2000,29,DEU,0.00132400
2000,29,USA,0.00114424
2000,29,ITA,0.00085393
2000,29,FRA,0.00071668
2000,29,NLD,0.00063325
2000,29,Other,0.00261639
2000,30,USA,0.00047771
2000,30,FRA,0.00044539
2000,30,DEU,0.00044038
2000,30,ITA,0.00038890
2000,30,GBR,0.00034802
2000,30,Other,0.00294362
2000,31,FRA,0.00025458
2000,31,NLD,0.00006944
2000,31,DEU,0.00006458
2000,31,ESP,0.00004716
2000,31,ITA,0.00003952
2000,31,Other,0.00033978
2000,32,DEU,0.00032942
2000,32,FRA,0.00025879
2000,32,NLD,0.00015852
2000,32,ITA,0.00015221
2000,32,GBR,0.00012459
2000,32,Other,0.00064422
2000,33,NLD,0.00015565
2000,33,FRA,0.00010069
2000,33,GBR,0.00008663
2000,33,USA,0.00007932
2000,33,DEU,0.00007058
2000,33,Other,0.00032909
2000,34,FRA,0.00022467
2000,34,DEU,0.00017147
2000,34,NLD,0.00013550
2000,34,GBR,0.00013176
2000,34,JPN,0.00005623
2000,34,Other,0.00033124
2000,35,DEU,0.00006253
2000,35,NLD,0.00005654
2000,35,FRA,0.00004418
2000,35,GBR,0.00002977
2000,35,USA,0.00001639
2000,35,Other,0.00017057
2000,36,FRA,0.00000513
2000,36,SAU,0.00000509
2000,36,DEU,0.00000337
2000,36,ITA,0.00000321
2000,36,NLD,0.00000208
2000,36,Other,0.00000837
2000,37,USA,0.00026043
2000,37,GBR,0.00013052
2000,37,DEU,0.00012690
2000,37,FRA,0.00012506
2000,37,ITA,0.00009287
2000,37,Other,0.00063905
2000,38,DEU,0.00040341
2000,38,FRA,0.00036725
2000,38,GBR,0.00019745
2000,38,NLD,0.00019098
2000,38,ITA,0.00017626
2000,38,Other,0.00106111
2000,39,DEU,0.00215741
2000,39,FRA,0.00155604
2000,39,ITA,0.00115082
2000,39,NLD,0.00110932
2000,39,GBR,0.00108717
2000,39,Other,0.00399774
2000,40,NLD,0.00065193
2000,40,FRA,0.00058983
2000,40,DEU,0.00043446
2000,40,GBR,0.00031330
2000,40,ITA,0.00028532
2000,40,Other,0.00109305
2000,41,FRA,0.00002690
2000,41,NLD,0.00002582
2000,41,ITA,0.00001936
2000,41,KOR,0.00001653
2000,41,HKG,0.00001386
2000,41,Other,0.00007168
2000,42,FRA,0.00005571
2000,42,DEU,0.00005340
2000,42,GBR,0.00004623
2000,42,ESP,0.00003313
2000,42,ITA,0.00003246
2000,42,Other,0.00012471
2000,43,DEU,0.00000558
2000,43,NLD,0.00000314
2000,43,GRC,0.00000168
2000,43,FRA,0.00000139
2000,43,POL,0.00000106
2000,43,Other,0.00000944
2000,44,NLD,0.00038390
2000,44,FRA,0.00029928
2000,44,DEU,0.00015512
2000,44,GBR,0.00012808
2000,44,LUX,0.00003214
2000,44,Other,0.00027974
2000,45,FRA,0.00000055
2000,45,NLD,0.00000037
2000,45,USA,0.00000037
2000,45,PRT,0.00000036
2000,45,GBR,0.00000032
2000,45,Other,0.00000156
2000,46,FRA,0.00000594
2000,46,NLD,0.00000365
2000,46,GBR,0.00000132
2000,46,PRT,0.00000052
2000,46,ITA,0.00000041
2000,46,Other,0.00000186
2000,47,FRA,0.00011379
2000,47,NLD,0.00008827
2000,47,DEU,0.00003873
2000,47,IDN,0.00003375
2000,47,ITA,0.00003274
2000,47,Other,0.00010373
2000,48,FRA,0.00063716
2000,48,NLD,0.00046660
2000,48,DEU,0.00040902
2000,48,GBR,0.00028105
2000,48,ITA,0.00019336
2000,48,Other,0.00077561
2000,49,FRA,0.00028481
2000,49,NLD,0.00017219
2000,49,DEU,0.00005546
2000,49,GBR,0.00003635
2000,49,USA,0.00003278
2000,49,Other,0.00013899
2000,50,GBR,0.00001667
2000,50,DEU,0.00000987
2000,50,FRA,0.00000910
2000,50,NLD,0.00000365
2000,50,POL,0.00000173
2000,50,Other,0.00000561
2000,51,FRA,0.00004955
2000,51,NLD,0.00002317
2000,51,ITA,0.00002082
2000,51,GBR,0.00001668
2000,51,CHN,0.00001313
2000,51,Other,0.00005521
2000,52,FRA,0.00011868
2000,52,GBR,0.00007511
2000,52,TUN,0.00007369
2000,52,ITA,0.00006287
2000,52,DEU,0.00005540
2000,52,Other,0.00030844
2000,53,FRA,0.00005592
2000,53,CHN,0.00004237
2000,53,ITA,0.00002481
2000,53,GBR,0.00002289
2000,53,USA,0.00001471
2000,53,Other,0.00013183
2000,54,FRA,0.00011858
2000,54,GBR,0.00006827
2000,54,DEU,0.00006132
2000,54,NLD,0.00005837
2000,54,ITA,0.00003582
2000,54,Other,0.00026980
2000,55,FRA,0.00012290
2000,55,DEU,0.00009432
2000,55,GBR,0.00008759
2000,55,NLD,0.00006278
2000,55,ITA,0.00005148
2000,55,Other,0.00030922
2000,56,FRA,0.00003761
2000,56,GBR,0.00002880
2000,56,NLD,0.00002616
2000,56,DEU,0.00002069
2000,56,ITA,0.00001680
2000,56,Other,0.00008597
2000,57,GBR,0.00044859
2000,57,DEU,0.00028735
2000,57,NLD,0.00015368
2000,57,FRA,0.00014763
2000,57,USA,0.00009849
2000,57,Other,0.00056946
2000,58,GBR,0.00007119
2000,58,DEU,0.00003542
2000,58,FRA,0.00003340
2000,58,POL,0.00002129
2000,58,NLD,0.00001865
2000,58,Other,0.00012103
2000,59,FRA,0.00006474
2000,59,GBR,0.00005968
2000,59,DEU,0.00004844
2000,59,NLD,0.00002928
2000,59,PRT,0.00001871
2000,59,Other,0.00020321
2000,60,FRA,0.00015863
2000,60,NLD,0.00006421
2000,60,GBR,0.00004633
2000,60,DEU,0.00003192
2000,60,ITA,0.00001687
2000,60,Other,0.00008813
2000,61,GBR,0.00019047
2000,61,FRA,0.00016569
2000,61,ITA,0.00013678
2000,61,NLD,0.00012036
2000,61,DEU,0.00006494
2000,61,Other,0.00019660
2000,62,FRA,0.00025074
2000,62,GBR,0.00024602
2000,62,NLD,0.00020907
2000,62,ITA,0.00014784
2000,62,DEU,0.00009962
2000,62,Other,0.00025309
2000,63,FRA,0.00010017
2000,63,NLD,0.00005270
2000,63,DEU,0.00004775
2000,63,GBR,0.00003759
2000,63,CMR,0.00001182
2000,63,Other,0.00015195
2000,64,ITA,0.00019469
2000,64,NLD,0.00018831
2000,64,GBR,0.00015308
2000,64,FRA,0.00003671
2000,64,IRL,0.00002596
2000,64,Other,0.00013390
2000,65,GBR,0.00001549
2000,65,USA,0.00000688
2000,65,CAN,0.00000647
2000,65,ITA,0.00000613
2000,65,NLD,0.00000606
2000,65,Other,0.00001449
2000,66,FRA,0.00000170
2000,66,NLD,0.00000119
2000,66,DEU,0.00000072
2000,66,GBR,0.00000046
2000,66,CHE,0.00000036
2000,66,Other,0.00000243
2000,67,FRA,0.00000365
2000,67,DEU,0.00000190
2000,67,NLD,0.00000047
2000,67,LUX,0.00000030
2000,67,USA,0.00000026
2000,67,Other,0.00000179
2000,68,NLD,0.00016859
2000,68,FRA,0.00013962
2000,68,DEU,0.00010388
2000,68,GBR,0.00004235
2000,68,USA,0.00003765
2000,68,Other,0.00016924
2000,69,FRA,0.00006192
2000,69,DEU,0.00005714
2000,69,NLD,0.00004014
2000,69,GBR,0.00002766
2000,69,ZAF,0.00001990
2000,69,Other,0.00007434
2000,70,DEU,0.00043812
2000,70,FRA,0.00041172
2000,70,NLD,0.00028085
2000,70,GBR,0.00014560
2000,70,ITA,0.00014458
2000,70,Other,0.00057899
2000,71,USA,0.00310202
2000,71,IND,0.00292481
2000,71,ISR,0.00277699
2000,71,GBR,0.00066986
2000,71,HKG,0.00049650
2000,71,Other,0.00352194
2000,72,FRA,0.00241941
2000,72,DEU,0.00184949
2000,72,NLD,0.00073025
2000,72,ITA,0.00047162
2000,72,LUX,0.00042165
2000,72,Other,0.00206062
2000,73,FRA,0.00049761
2000,73,NLD,0.00047641
2000,73,DEU,0.00029601
2000,73,GBR,0.00012752
2000,73,USA,0.00005524
2000,73,Other,0.00072441
2000,74,DEU,0.00032347
2000,74,FRA,0.00014470
2000,74,ITA,0.00012390
2000,74,ESP,0.00011158
2000,74,GBR,0.00010566
2000,74,Other,0.00040638
2000,75,DEU,0.00002533
2000,75,ITA,0.00002418
2000,75,NLD,0.00002386
2000,75,FRA,0.00001634
2000,75,GBR,0.00001215
2000,75,Other,0.00003982
2000,76,DEU,0.00035957
2000,76,FRA,0.00030414
2000,76,NLD,0.00030153
2000,76,GBR,0.00008518
2000,76,ITA,0.00007571
2000,76,Other,0.00044142
2000,78,FRA,0.00002207
2000,78,NLD,0.00001601
2000,78,DEU,0.00001293
2000,78,GBR,0.00000581
2000,78,AUT,0.00000489
2000,78,Other,0.00001757
2000,79,DEU,0.00015504
2000,79,FRA,0.00009048
2000,79,ITA,0.00003120
2000,79,NLD,0.00003120
2000,79,CHN,0.00002432
2000,79,Other,0.00021662
2000,80,NLD,0.00018890
2000,80,GBR,0.00010513
2000,80,DEU,0.00007141
2000,80,FRA,0.00006604
2000,80,LUX,0.00003081
2000,80,Other,0.00016174
2000,81,DEU,0.00005568
2000,81,FRA,0.00004811
