year,product_chapter,importer,value_trln_USD
1996,28,GBR,0.00033744
1996,28,Other,0.00285291
1996,29,CAN,0.00165382
1996,29,JPN,0.00149918
1996,29,MEX,0.00130279
1996,29,S19,0.00120288
1996,29,KOR,0.00115515
1996,29,Other,0.01248155
1996,30,JPN,0.00243812
1996,30,CAN,0.00133880
1996,30,DEU,0.00093415
1996,30,GBR,0.00065821
1996,30,FRA,0.00059060
1996,30,Other,0.00420654
1996,31,CHN,0.00117831
1996,31,AUS,0.00028425
1996,31,JPN,0.00024024
1996,31,CAN,0.00021910
1996,31,ARG,0.00017167
1996,31,Other,0.00142634
1996,32,CAN,0.00080374
1996,32,MEX,0.00031664
1996,32,JPN,0.00021843
1996,32,GBR,0.00019811
1996,32,DEU,0.00016474
1996,32,Other,0.00170509
1996,33,CAN,0.00069003
1996,33,JPN,0.00048477
1996,33,GBR,0.00025198
1996,33,MEX,0.00018823
1996,33,DEU,0.00015089
1996,33,Other,0.00183848
1996,34,CAN,0.00053513
1996,34,JPN,0.00018877
1996,34,MEX,0.00014645
1996,34,KOR,0.00010059
1996,34,DEU,0.00007830
1996,34,Other,0.00106897
1996,35,CAN,0.00022026
1996,35,JPN,0.00013596
1996,35,IRL,0.00013322
1996,35,MEX,0.00013297
1996,35,DEU,0.00009151
1996,35,Other,0.00072744
1996,36,CAN,0.00009320
1996,36,ITA,0.00003473
1996,36,SAU,0.00002660
1996,36,AUS,0.00001653
1996,36,GBR,0.00001334
1996,36,Other,0.00017008
1996,37,JPN,0.00042853
1996,37,CAN,0.00042564
1996,37,GBR,0.00040177
1996,37,FRA,0.00026827
1996,37,DEU,0.00022407
1996,37,Other,0.00163616
1996,38,CAN,0.00149697
1996,38,JPN,0.00108419
1996,38,MEX,0.00063301
1996,38,FRA,0.00053998
1996,38,KOR,0.00053471
1996,38,Other,0.00533713
1996,39,MEX,0.00498289
1996,39,CAN,0.00468795
1996,39,JPN,0.00127619
1996,39,HKG,0.00103223
1996,39,GBR,0.00081205
1996,39,Other,0.01093290
1996,40,CAN,0.00193903
1996,40,MEX,0.00108022
1996,40,JPN,0.00053924
1996,40,DEU,0.00029189
1996,40,GBR,0.00024335
1996,40,Other,0.00287041
1996,41,KOR,0.00078042
1996,41,MEX,0.00034780
1996,41,HKG,0.00024700
1996,41,JPN,0.00024384
1996,41,CHN,0.00023693
1996,41,Other,0.00089359
1996,42,JPN,0.00018303
1996,42,MEX,0.00014457
1996,42,CAN,0.00006690
1996,42,HKG,0.00003333
1996,42,DEU,0.00003294
1996,42,Other,0.00022759
1996,43,KOR,0.00010836
1996,43,CAN,0.00005676
1996,43,HKG,0.00005531
1996,43,GRC,0.00002167
1996,43,CHN,0.00000993
1996,43,Other,0.00009754
1996,44,JPN,0.00406137
1996,44,CAN,0.00123427
1996,44,DEU,0.00037199
1996,44,KOR,0.00035456
1996,44,MEX,0.00031123
1996,44,Other,0.00230549
1996,45,CAN,0.00000810
1996,45,CYM,0.00000415
1996,45,MEX,0.00000319
1996,45,POL,0.00000227
1996,45,BMU,0.00000142
1996,45,Other,0.00001497
1996,46,CAN,0.00000148
1996,46,DNK,0.00000080
1996,46,FRA,0.00000073
1996,46,S19,0.00000067
1996,46,BRA,0.00000064
1996,46,Other,0.00000648
1996,47,JPN,0.00068625
1996,47,KOR,0.00067068
1996,47,ITA,0.00037519
1996,47,MEX,0.00037313
1996,47,DEU,0.00032384
1996,47,Other,0.00263594
1996,48,CAN,0.00258008
1996,48,MEX,0.00195869
1996,48,JPN,0.00093014
1996,48,HKG,0.00055158
1996,48,CHN,0.00050714
1996,48,Other,0.00548438
1996,49,CAN,0.00178333
1996,49,GBR,0.00055732
1996,49,MEX,0.00031993
1996,49,AUS,0.00024573
1996,49,JPN,0.00023202
1996,49,Other,0.00149283
1996,50,JPN,0.00011416
1996,50,MEX,0.00003999
1996,50,DEU,0.00002094
1996,50,CHN,0.00002070
1996,50,KOR,0.00001975
1996,50,Other,0.00011165
1996,51,CAN,0.00005941
1996,51,GBR,0.00004791
1996,51,THA,0.00003868
1996,51,MEX,0.00003336
1996,51,KOR,0.00002304
1996,51,Other,0.00026700
1996,52,CHN,0.00079625
1996,52,MEX,0.00047180
1996,52,JPN,0.00038950
1996,52,CAN,0.00036326
1996,52,KOR,0.00033577
1996,52,Other,0.00194036
1996,53,CAN,0.00000306
1996,53,HKG,0.00000187
1996,53,MEX,0.00000182
1996,53,GBR,0.00000172
1996,53,HTI,0.00000155
1996,53,Other,0.00001670
1996,54,MEX,0.00048407
1996,54,CAN,0.00040151
1996,54,CHN,0.00013679
1996,54,GBR,0.00012362
1996,54,KOR,0.00011131
1996,54,Other,0.00092269
1996,55,CAN,0.00029049
1996,55,MEX,0.00016654
1996,55,HKG,0.00013415
1996,55,CHN,0.00010636
1996,55,GBR,0.00009553
1996,55,Other,0.00099259
1996,56,CAN,0.00022751
1996,56,MEX,0.00012169
1996,56,GBR,0.00007867
1996,56,JPN,0.00005497
1996,56,DEU,0.00004606
1996,56,Other,0.00035710
1996,57,CAN,0.00028025
1996,57,JPN,0.00006910
1996,57,MEX,0.00006846
1996,57,GBR,0.00005176
1996,57,SGP,0.00004265
1996,57,Other,0.00035746
1996,58,MEX,0.00028011
1996,58,CAN,0.00006817
1996,58,DOM,0.00003627
1996,58,HKG,0.00003595
1996,58,PHL,0.00001277
1996,58,Other,0.00022273
1996,59,CAN,0.00032898
1996,59,MEX,0.00016964
1996,59,DEU,0.00009370
1996,59,BEL,0.00005547
1996,59,JPN,0.00004973
1996,59,Other,0.00053558
1996,60,CAN,0.00025170
1996,60,MEX,0.00010453
1996,60,DOM,0.00007102
1996,60,NLD,0.00005121
1996,60,DEU,0.00004507
1996,60,Other,0.00033873
1996,61,MEX,0.00078967
1996,61,JPN,0.00065162
1996,61,CAN,0.00023647
1996,61,DOM,0.00013454
1996,61,JAM,0.00010674
1996,61,Other,0.00075265
1996,62,MEX,0.00132176
1996,62,DOM,0.00072069
1996,62,JPN,0.00032111
1996,62,CAN,0.00020600
1996,62,HND,0.00017869
1996,62,Other,0.00124790
1996,63,CAN,0.00022277
1996,63,JPN,0.00015640
1996,63,MEX,0.00011444
1996,63,GBR,0.00003420
1996,63,DEU,0.00002422
1996,63,Other,0.00052298
1996,64,JPN,0.00009561
1996,64,HKG,0.00009274
1996,64,DOM,0.00006686
1996,64,CAN,0.00006476
1996,64,MEX,0.00005920
1996,64,Other,0.00053079
1996,65,JPN,0.00005764
1996,65,CAN,0.00002723
1996,65,GBR,0.00001444
1996,65,DEU,0.00001141
1996,65,MEX,0.00001076
1996,65,Other,0.00007061
1996,66,CAN,0.00000284
1996,66,MEX,0.00000120
1996,66,JPN,0.00000098
1996,66,GBR,0.00000066
1996,66,HKG,0.00000059
1996,66,Other,0.00000708
1996,67,MEX,0.00000300
1996,67,BRA,0.00000294
1996,67,CAN,0.00000278
1996,67,HKG,0.00000195
1996,67,JPN,0.00000192
1996,67,Other,0.00001955
1996,68,CAN,0.00027374
1996,68,MEX,0.00012107
1996,68,JPN,0.00009360
1996,68,KOR,0.00006645
1996,68,DEU,0.00006174
1996,68,Other,0.00059676
1996,69,CAN,0.00016472
1996,69,MEX,0.00009891
1996,69,KOR,0.00004936
1996,69,S19,0.00004734
1996,69,GBR,0.00004716
1996,69,Other,0.00046382
1996,70,CAN,0.00157863
1996,70,JPN,0.00050698
1996,70,MEX,0.00037845
1996,70,KOR,0.00014739
1996,70,DEU,0.00014611
1996,70,Other,0.00130527
1996,71,GBR,0.00322038
1996,71,CHE,0.00309496
1996,71,BEL,0.00112664
1996,71,FRA,0.00085519
1996,71,CAN,0.00084236
1996,71,Other,0.00465625
1996,72,CAN,0.00146077
1996,72,MEX,0.00114348
1996,72,KOR,0.00070147
1996,72,MYS,0.00019594
1996,72,JPN,0.00017952
1996,72,Other,0.00200329
1996,73,MEX,0.00247266
1996,73,CAN,0.00229055
1996,73,JPN,0.00041433
1996,73,KOR,0.00033209
1996,73,GBR,0.00029779
1996,73,Other,0.00374674
1996,74,CAN,0.00067997
1996,74,MEX,0.00042449
1996,74,JPN,0.00028773
1996,74,HKG,0.00020798
1996,74,S19,0.00020629
1996,74,Other,0.00117840
1996,75,CAN,0.00010760
1996,75,GBR,0.00008298
1996,75,FRA,0.00008224
1996,75,JPN,0.00006553
1996,75,DEU,0.00004001
1996,75,Other,0.00021717
1996,76,CAN,0.00148714
1996,76,MEX,0.00089423
1996,76,JPN,0.00073269
1996,76,KOR,0.00027199
1996,76,CHN,0.00025004
1996,76,Other,0.00198849
1996,78,CAN,0.00005606
1996,78,MEX,0.00005239
1996,78,KOR,0.00002614
1996,78,RUS,0.00001428
1996,78,DEU,0.00001322
1996,78,Other,0.00005294
1996,79,CAN,0.00003250
1996,79,MEX,0.00002100
1996,79,S19,0.00001928
1996,79,DEU,0.00001149
1996,79,CHN,0.00000461
1996,79,Other,0.00004153
1996,80,JPN,0.00080680
1996,80,CAN,0.00060656
1996,80,DEU,0.00037112
1996,80,HKG,0.00034674
1996,80,GBR,0.00019695
1996,80,Other,0.00178714
1996,81,JPN,0.00029487
