imports_trln_USD,exports_trln_USD
0.00726843,0.00075757
0.00032618,0.00030237
0.01509153,0.00696029
0.00027452,0.00003496
0.00050369,0.00001362
0.00413219,0.00838703
0.01941942,0.01672149
0.00544196,0.00681556
0.00062039,0.00051883
0.00066070,0.00046669
0.00130252,0.00716151
0.00030729,0.00002679
0.00230628,0.00194479
0.00191028,0.00234726
0.00166688,0.00193520
0.00193286,0.00113219
0.00084945,0.00061573
0.00180175,0.00169124
0.00299213,0.00200752
0.03878981,0.00176027
0.03793717,0.00152558
0.01074465,0.00146919
0.01916626,0.00070805
0.00169857,0.00019157
0.00043426,0.00002012
0.00153003,0.00007162
0.00621294,0.00288898
0.00483663,0.00146794
0.01075851,0.00709241
0.05058499,0.03591257
0.03323061,0.02640550
0.04046818,0.02082004
0.01191586,0.00694372
0.00373987,0.00236978
0.01924257,0.01106593
0.00076497,0.00026394
0.00192192,0.00026131
0.00747146,0.00738530
0.00464999,0.00391778
0.00731986,0.00502073
0.00810201,0.00380026
0.26157971,0.21782432
0.25686317,0.14278736
0.00244819,0.00289071
0.19971284,0.10582849
0.02537644,0.07211036
0.00490695,0.00449825
0.06408685,0.07584089
0.00460143,0.00061755
0.00148315,0.00069081
0.00221474,0.00226430
0.04172431,0.00771172
0.02656463,0.00506280
0.00386517,0.00138703
0.00691751,0.00562527
0.00424047,0.02036127
0.00111007,0.00101737
0.00169151,0.01938990
0.00074404,0.00054751
0.00010156,0.00008478
0.00431782,0.00399728
0.00369815,0.00163432
0.00304083,0.00121321
0.00366343,0.00103259
0.00413837,0.00294619
0.00975774,0.01496487
0.00325605,0.00555169
0.01485821,0.00395739
0.00124266,0.00768375
0.00161693,0.00168336
0.00245887,0.00181870
0.00372296,0.00407447
0.27527019,0.05863209
0.01163696,0.01133806
0.04787555,0.03337327
0.06594160,0.05302985
0.00452609,0.00397590
0.00254329,0.00585937
0.00712730,0.00796632
0.00213108,0.00529916
0.00183591,0.00247095
0.00057039,0.00065623
0.00163657,0.00331415
0.00750934,0.02093247
0.03062149,0.04403090
0.01799461,0.01219971
0.00052575,0.00191749
0.00719118,0.00069880
0.00025977,0.00019565
0.01050342,0.00545995
0.00021761,0.00002517
0.00039453,0.00001366
0.00254711,0.00687667
0.01562240,0.01437378
0.00412710,0.00599694
0.00045380,0.00047767
0.00050920,0.00045426
0.00096849,0.00521654
0.00015239,0.00002746
0.00172391,0.00134950
0.00134642,0.00200707
0.00135929,0.00166810
0.00146475,0.00085775
0.00066196,0.00047008
0.00147710,0.00136181
0.00251728,0.00132929
0.03474505,0.00149516
0.03205038,0.00130674
0.00970949,0.00145038
0.01688596,0.00066628
0.00142697,0.00014532
0.00037838,0.00001420
0.00133900,0.00007089
0.00445673,0.00216604
0.00352377,0.00114596
0.00921970,0.00621379
0.03859894,0.02281428
0.01309144,0.01554392
0.02535926,0.01640526
0.00677228,0.00467123
0.00181192,0.00150708
0.01366334,0.00792570
0.00047883,0.00024274
0.00150854,0.00015664
0.00777070,0.00727367
0.00309946,0.00296577
0.00563470,0.00401896
0.00620542,0.00313593
0.21114350,0.17124765
0.21811293,0.11476917
0.00176009,0.00228521
0.13370518,0.07063111
0.02147967,0.05296408
0.00536075,0.00317982
0.05518237,0.06844774
0.00338935,0.00058424
0.00109792,0.00060133
0.00292482,0.00225013
0.03230930,0.00612114
0.02284482,0.00423240
0.00338136,0.00116708
0.00471701,0.00363037
0.00434705,0.02282611
0.00116720,0.00088853
0.00173152,0.02251329
0.00091898,0.00055787
0.00008623,0.00005602
0.00502404,0.00512877
0.00402978,0.00183703
0.00393545,0.00175422
0.00452558,0.00118566
0.00462124,0.00313288
0.01071172,0.01640042
0.00364144,0.00614548
0.01595304,0.00472719
0.00153512,0.00944387
0.00143825,0.00160391
0.00296735,0.00245024
0.00447877,0.00609117
0.35704706,0.08343559
0.01501059,0.01372479
0.05052414,0.04004342
0.07291147,0.05155008
0.00710721,0.00405642
0.00324090,0.00737075
0.00756744,0.00900140
0.00256446,0.00609141
0.00209598,0.00284948
0.00067451,0.00077974
0.00182065,0.00316385
0.00895351,0.02439474
0.03753757,0.05554331
0.02484226,0.01635031
0.00077433,0.00272772
0.01126574,0.00075730
0.00032946,0.00025843
0.01221370,0.00705774
0.00026203,0.00002916
0.00046286,0.00001278
0.00397865,0.00932399
0.01671412,0.01668464
0.00451077,0.00616932
0.00050848,0.00050231
0.00061844,0.00038132
0.00125007,0.00769242
0.00019272,0.00001920
0.00214185,0.00167652
0.00174412,0.00231512
0.00164355,0.00197035
0.00173658,0.00100843
0.00088209,0.00051327
0.00193727,0.00176777
0.00278519,0.00136960
0.04099941,0.00157081
0.03575581,0.00150971
0.01182183,0.00152082
0.02070978,0.00077217
0.00175998,0.00017721
0.00047581,0.00001639
0.00161896,0.00007902
0.00503614,0.00279667
0.00446996,0.00152559
0.01140004,0.00756990
0.05398590,0.02919479
0.02254871,0.02019385
0.02827110,0.01845650
0.00902443,0.00768823
0.00334134,0.00177846
0.01596806,0.00949904
0.00064539,0.00017959
0.00190790,0.00025608
0.00887483,0.00852755
0.00403503,0.00334665
0.00722977,0.00494745
0.00778936,0.00346156
0.26458311,0.19813008
0.25833137,0.14129061
0.00214254,0.00222456
0.18642362,0.09328074
0.02020597,0.05161850
0.00647396,0.00321400
0.06443305,0.07718943
0.00410632,0.00067747
0.00123580,0.00063228
0.00251588,0.00289872
0.04109059,0.00727195
0.03135737,0.00427845
0.00394065,0.00130960
0.00586749,0.00423812
0.00472395,0.03190635
0.00127930,0.00102736
0.00213405,0.02351095
0.00181308,0.00060531
0.00008445,0.00009664
0.00758268,0.00581068
0.00457658,0.00204930
0.00493385,0.00223179
0.00499695,0.00142963
0.00510541,0.00356910
0.01221451,0.02032060
0.00404153,0.00695663
0.01805664,0.00731391
0.00211330,0.00979250
0.00151019,0.00161817
0.00342119,0.00277355
0.00603610,0.00803732
0.45459555,0.12853021
0.01854839,0.01620434
0.05971257,0.04535744
0.07837891,0.05862736
0.00953265,0.00550503
0.00361775,0.00801328
0.00830985,0.00964853
0.00274039,0.00670357
0.00236967,0.00323935
0.00070322,0.00081358
0.00188686,0.00301637
0.01078915,0.02768576
0.04176096,0.06031662
0.03132689,0.01981285
0.00085495,0.00348906
0.01118598,0.00085062
0.00041340,0.00036644
0.01200610,0.00799402
0.00028846,0.00002721
0.00054645,0.00001147
0.00412853,0.01073276
0.01704621,0.01778818
0.00441659,0.00672048
0.00056330,0.00053640
0.00065732,0.00042931
0.00137096,0.01204615
0.00023296,0.00001761
0.00237559,0.00187601
0.00205861,0.00270676
0.00180657,0.00212370
0.00192588,0.00106810
0.00090600,0.00048349
0.00211325,0.00180099
0.00297823,0.00130785
0.04369837,0.00171793
0.03820024,0.00164765
0.01236027,0.00173527
0.02156998,0.00085721
0.00208648,0.00019037
0.00053053,0.00002080
0.00193352,0.00010586
0.00549272,0.00316002
0.00506425,0.00163507
0.01234520,0.00829445
0.06776845,0.04952435
0.02944622,0.02565977
0.03418946,0.02056197
0.01157094,0.00953167
0.00415439,0.00236111
0.01727954,0.01124422
0.00080908,0.00015982
0.00239307,0.00030808
0.00949709,0.00995095
0.00491455,0.00402451
0.00822738,0.00554973
0.00866422,0.00382620
0.29820624,0.21335842
0.28169760,0.14520566
0.00319729,0.00330149
0.20697895,0.11285175
0.02399634,0.05549041
0.00617499,0.00368972
0.07524829,0.08452426
0.00508783,0.00080344
0.00128374,0.00071731
0.00239545,0.00288420
0.04290982,0.00799190
0.02885204,0.00457337
0.00420531,0.00135181
0.00645771,0.00531995
0.00596959,0.02305938
0.00136392,0.00107475
0.00241292,0.02769901
0.00449473,0.00068465
0.00009145,0.00005298
0.00698856,0.00493817
0.00461650,0.00240625
0.00454582,0.00262118
0.00432953,0.00155846
0.00538059,0.00398945
0.01298834,0.02119917
0.00427813,0.00802685
0.02016728,0.00707755
0.00269172,0.01116434
0.00187570,0.00151713
0.00342204,0.00276458
0.00520691,0.00667371
0.42749973,0.13967189
0.01660424,0.01440087
0.05804432,0.04415323
0.07779933,0.06186274
0.00939323,0.00497835
0.00398677,0.00802603
0.00889457,0.01043565
0.00296226,0.00705506
0.00253026,0.00347624
0.00071225,0.00081155
0.00174325,0.00265018
0.01125900,0.02848837
0.04478670,0.06068396
0.03183597,0.02031284
0.00099085,0.00337637
0.01165803,0.00090947
0.00038680,0.00042973
0.01377800,0.00800697
0.00024526,0.00003038
0.00055963,0.00001320
0.00346225,0.00981283
0.01701874,0.01756546
0.00426021,0.00621138
0.00058725,0.00058716
0.00063025,0.00044215
0.00128559,0.00871430
0.00023510,0.00001661
0.00255610,0.00192114
0.00192011,0.00274047
0.00183557,0.00211580
0.00200427,0.00112785
0.00099130,0.00047895
0.00217420,0.00187431
0.00316899,0.00129820
0.04324084,0.00177662
0.03843372,0.00176864
0.01281390,0.00187679
0.02480807,0.00087397
0.00207290,0.00025720
0.00052504,0.00002106
0.00193861,0.00012283
0.00591623,0.00332292
0.00470601,0.00147399
0.01260982,0.00824811
0.06329486,0.05162562
0.02994467,0.02316344
0.03912149,0.02280328
0.01062404,0.00999123
0.00339776,0.00237472
0.01687240,0.01180418
0.00080847,0.00013188
0.00184903,0.00043728
0.00972964,0.01109386
0.00508235,0.00425886
0.00874687,0.00570214
0.00934747,0.00429488
0.31216770,0.22080055
0.29559970,0.14732709
0.00404643,0.00327785
0.24422854,0.12450423
0.02686418,0.07197622
0.00750793,0.00487752
0.08193263,0.09246643
0.00499520,0.00078315
0.00128875,0.00077679
0.00303604,0.00296911
0.04774091,0.00905484
0.02803458,0.00412581
0.00435250,0.00148375
0.00719406,0.00555883
0.00697076,0.02164226
0.00148821,0.00104997
0.00298011,0.02633237
0.00271885,0.00061773
0.00009447,0.00006813
0.00680570,0.00465578
0.00484762,0.00245770
0.00407436,0.00248628
0.00440828,0.00165913
0.00565045,0.00421022
0.01333808,0.02140252
0.00445827,0.00912496
0.02031750,0.00698342
0.00292939,0.01330741
0.00220615,0.00164200
0.00328769,0.00271978
0.00463491,0.00734521
0.38327591,0.14716976
0.01541905,0.01291436
0.05716276,0.04446178
0.07638127,0.05858697
0.00850159,0.00462558
0.00396244,0.00806942
0.00992015,0.01115325
0.00297785,0.00739664
0.00251885,0.00352620
0.00071060,0.00084660
0.00169541,0.00270001
0.01198277,0.03000343
0.04690565,0.06235024
0.03030202,0.02076788
0.00096381,0.00356350
0.01227655,0.00092922
0.00044697,0.00053581
0.01618330,0.00906839
0.00025412,0.00004196
0.00055186,0.00000992
0.00370126,0.00964792
0.01727791,0.01797336
0.00428968,0.00581021
0.00060280,0.00063541
0.00061332,0.00046945
0.00117978,0.00806555
0.00023477,0.00001497
0.00265521,0.00197767
0.00190059,0.00288852
0.00195742,0.00228962
0.00214618,0.00111649
0.00089638,0.00049359
0.00224670,0.00189414
0.00323371,0.00155937
0.04529716,0.00176982
0.03968737,0.00180266
0.01336704,0.00194612
0.02578277,0.00082759
0.00202772,0.00026380
0.00055767,0.00002119
0.00192196,0.00010859
0.00662467,0.00342932
0.00534065,0.00146706
0.01379742,0.00873547
0.06458404,0.05395351
0.02642556,0.01989532
0.03631428,0.02330601
0.01074205,0.00900266
0.00293201,0.00229453
0.01687404,0.01194966
0.00118581,0.00016978
0.00179740,0.00028633
0.01067892,0.01212055
0.00496391,0.00440474
0.00910661,0.00545674
0.01000121,0.00432735
0.31052504,0.21617017
0.29704261,0.14691540
0.00322257,0.00377930
0.25392771,0.12556265
0.03170756,0.07257197
0.00520766,0.00420963
0.08124433,0.09486672
0.00446690,0.00075956
0.00126002,0.00072774
0.00380041,0.00240800
0.05122106,0.00940046
0.02746631,0.00399013
0.00457047,0.00145598
0.00854986,0.00441908
0.00705482,0.02573389
0.00165768,0.00100791
0.00353189,0.02991965
0.00229630,0.00056344
0.00010332,0.00004182
0.00699745,0.00399366
0.00514453,0.00256233
0.00416549,0.00223736
0.00497147,0.00184225
0.00584908,0.00430122
0.01589557,0.02244797
0.00449939,0.00909904
0.02067080,0.00757345
0.00316924,0.01332896
0.00204752,0.00161707
0.00350045,0.00297059
0.00427393,0.00751036
0.34840193,0.15488174
0.01427142,0.01272262
0.05542979,0.04317837
0.08898098,0.06024393
0.00862054,0.00427573
0.00422213,0.00818845
0.01056471,0.01146791
0.00319206,0.00768194
0.00270644,0.00370890
0.00094260,0.00084173
0.00171094,0.00245874
0.01201238,0.03039970
0.05052813,0.06370758
0.03151877,0.02098107
0.00109953,0.00396165
0.01380974,0.00098379
0.00051241,0.00047065
0.01754582,0.01002863
0.00028549,0.00002843
0.00056667,0.00000990
0.00370150,0.00946513
0.01825145,0.01797463
0.00423507,0.00586584
0.00063739,0.00071917
0.00067578,0.00052912
0.00116376,0.00696112
0.00023734,0.00001460
0.00252166,0.00199084
0.00200980,0.00252064
0.00212234,0.00228386
0.00243892,0.00108458
0.00092057,0.00047473
0.00237852,0.00200156
0.00344288,0.00134242
0.04696861,0.00163176
0.03926320,0.00175697
0.01393095,0.00201285
0.02708387,0.00097479
0.00221825,0.00024250
0.00056439,0.00002328
0.00184437,0.00011482
0.00725284,0.00373186
0.00540948,0.00162750
0.01461294,0.00906625
0.06451850,0.04832998
0.03576963,0.01843080
0.03988590,0.02396914
0.00992796,0.00822709
0.00350806,0.00239214
0.01760223,0.01185014
0.00131974,0.00019784
0.00176115,0.00032563
0.01157033,0.01262710
0.00589057,0.00455040
0.00955710,0.00548244
0.01035790,0.00448868
0.32998095,0.22502994
0.31210237,0.15052156
0.00711441,0.00379410
0.26603939,0.12953409
0.03753064,0.08928403
0.00566724,0.00649051
0.08808403,0.09609670
0.00584420,0.00085083
0.00131047,0.00071354
0.00318611,0.00294087
0.05562357,0.00969380
0.02838842,0.00391841
0.00475719,0.00154647
0.00864231,0.00476356
0.00606186,0.02181193
0.00163482,0.00094237
0.00257166,0.02508966
0.00168426,0.00048472
0.00011471,0.00003687
0.00670734,0.00360660
0.00498369,0.00251885
0.00424873,0.00199226
0.00506429,0.00178138
0.00625609,0.00434862
0.01700019,0.01962178
0.00458505,0.00925328
0.02218060,0.00759506
0.00298558,0.01300893
0.00205517,0.00212047
0.00379977,0.00277273
0.00353770,0.00589677
0.19781546,0.10861436
0.01312827,0.01257326
0.05214053,0.03711792
0.10160931,0.06519011
0.00843912,0.00391499
0.00398484,0.00776329
0.01101368,0.01174444
0.00318806,0.00746207
0.00274140,0.00361856
0.00089048,0.00084891
0.00165961,0.00240489
0.01268412,0.02851688
0.05066075,0.06064984
0.03059923,0.01804589
0.00100400,0.00327476
0.01167312,0.00094887
0.00046481,0.00041704
0.01801269,0.00909899
0.00029250,0.00003746
0.00059144,0.00001712
0.00337421,0.00908408
0.01786626,0.01705184
0.00447612,0.00552390
0.00058681,0.00075063
0.00070486,0.00049622
0.00114551,0.00628275
0.00027158,0.00001631
0.00259321,0.00191569
0.00206445,0.00251611
0.00227670,0.00215509
0.00251978,0.00099039
0.00099810,0.00043022
0.00241258,0.00190510
0.00346371,0.00120197
0.05051638,0.00169346
0.04083029,0.00176169
0.01489060,0.00196408
0.02873911,0.00098303
0.00246065,0.00028096
0.00060950,0.00002731
0.00216745,0.00013386
0.00761920,0.00372191
0.00573198,0.00167378
0.01536334,0.00888622
0.05886548,0.04524002
0.02752643,0.01424700
0.03833395,0.02107166
0.00842232,0.00698513
0.00262962,0.00238726
0.01843591,0.01121712
0.00105325,0.00015408
0.00175851,0.00027299
0.01240305,0.01263029
0.00539366,0.00422026
0.00979481,0.00501005
0.01105076,0.00444970
0.32874664,0.21586436
0.31895780,0.14507912
0.00485452,0.00393588
0.28463424,0.12128121
0.03891375,0.09263350
0.00696658,0.00562723
0.08758132,0.09487316
0.00611319,0.00078702
0.00131657,0.00069911
0.00299968,0.00270999
0.06090331,0.00958533
0.03089383,0.00405931
0.00515102,0.00154226
0.00822561,0.00586179
0.00509902,0.02070787
0.00163705,0.00096628
0.00235290,0.02732073
0.00129067,0.00050626
0.00012924,0.00003057
0.00704562,0.00373070
0.00494209,0.00236393
0.00434639,0.00190543
0.00528431,0.00178373
0.00686565,0.00412930
0.01589551,0.01964197
0.00471666,0.00972877
0.02329288,0.00756735
0.00282567,0.01098228
0.00218785,0.00223375
0.00329567,0.00253665
0.00267322,0.00504793
0.16141273,0.09731531
0.01189460,0.01165610
0.04935429,0.03464638
0.10783750,0.06548378
0.00590489,0.00327568
0.00392093,0.00750278
0.01149333,0.01193736
0.00320437,0.00728661
0.00267542,0.00350920
0.00084237,0.00080540
0.00169783,0.00222118
0.01323633,0.02798682
0.05088173,0.05918820
0.02861201,0.01693735
0.00099940,0.00274608
0.01163392,0.00094538
0.00034730,0.00034449
0.01966942,0.00918158
0.00025736,0.00003788
0.00049812,0.00001610
0.00309818,0.00875206
0.01741680,0.01595983
0.00457384,0.00498848
0.00047888,0.00056647
0.00066213,0.00045655
0.00104840,0.00551991
0.00024523,0.00001564
0.00234454,0.00179474
0.00180612,0.00219881
0.00219914,0.00204801
0.00266986,0.00090596
0.00085522,0.00041665
0.00242234,0.00188067
0.00357360,0.00119190
0.04748139,0.00160952
0.03871765,0.00160070
0.01476577,0.00188168
0.02619783,0.00119795
0.00244600,0.00031289
0.00056627,0.00002703
0.00214511,0.00013068
0.00754181,0.00376440
0.00559542,0.00165385
0.01612939,0.00919379
0.06722936,0.04157998
0.02243860,0.01235642
0.03269966,0.01880903
0.00771705,0.00605644
0.00200287,0.00210539
0.01896696,0.01035143
0.00112722,0.00014634
0.00173227,0.00039345
0.01330272,0.01213968
0.00552460,0.00426136
0.00952933,0.00463804
0.01085775,0.00427837
0.31486441,0.20348295
0.32341156,0.14124007
0.00165373,0.00334007
0.28516342,0.12020400
0.03813943,0.09281990
0.00636856,0.00387996
0.08983600,0.09516625
0.00548762,0.00082641
0.00126400,0.00070441
0.00342951,0.00375564
0.06184863,0.00905136
0.03008738,0.00420621
0.00521273,0.00159946
0.00897189,0.00458933
0.00507469,0.02150134
0.00172560,0.00102925
0.00230981,0.02737306
0.00149920,0.00057519
0.00012668,0.00004284
0.00807140,0.00397065
0.00575300,0.00264473
0.00424556,0.00202393
0.00516243,0.00172029
0.00727619,0.00413798
0.01677799,0.02133704
0.00497128,0.00997314
0.02383942,0.00851205
0.00294123,0.01082683
0.00218167,0.00130803
0.00370908,0.00289932
0.00402648,0.00626641
0.20075416,0.14070151
0.01155259,0.01311274
0.04651625,0.03705449
0.11419255,0.06743461
0.00614887,0.00366456
0.00421509,0.00796545
0.01247582,0.01263831
0.00340641,0.00756314
0.00262083,0.00368669
0.00084293,0.00076007
0.00165631,0.00222240
0.01320225,0.03045719
0.05541538,0.06230518
0.03050328,0.01838692
0.00098581,0.00314810
0.01215463,0.00086725
0.00030723,0.00026081
0.01415982,0.00930115
0.00025688,0.00002690
0.00058681,0.00000924
0.00325883,0.00942600
0.01759215,0.01685310
0.00422530,0.00588938
0.00049574,0.00080321
0.00071812,0.00053697
0.00099554,0.00779473
0.00024328,0.00001258
0.00235661,0.00173427
0.00182100,0.00232845
0.00226753,0.00213019
0.00281436,0.00092891
0.00081711,0.00041174
0.00255150,0.00190762
0.00360537,0.00113587
0.04814220,0.00184964
0.03800800,0.00163242
0.01559917,0.00202520
0.02626261,0.00124912
0.00250730,0.00025766
0.00066053,0.00003810
0.00229675,0.00009977
0.00826973,0.00378968
0.00613593,0.00179360
0.01597760,0.00894928
0.05900669,0.04531948
0.02864806,0.01567155
0.03912705,0.01931492
0.01026600,0.00685307
0.00250695,0.00235471
0.02358165,0.01096778
0.00156966,0.00016749
0.00224784,0.00036219
0.01443640,0.01274344
0.00596228,0.00435898
0.01008770,0.00469483
0.01150770,0.00433095
0.34962176,0.21721060
0.37207522,0.14515190
0.00388256,0.00331997
0.29448798,0.12756564
0.03614175,0.08922093
0.00613317,0.00342987
0.09525861,0.10086100
0.00515846,0.00093551
0.00132692,0.00067217
0.00316787,0.00335457
0.06563624,0.00907479
0.03244317,0.00429785
0.00496689,0.00155800
0.00936776,0.00418265
0.00541690,0.02369635
0.00197509,0.00096913
0.00240180,0.02586144
0.00162995,0.00065319
0.00011560,0.00004180
0.00808064,0.00378488
0.00641461,0.00264091
0.00436034,0.00198505
0.00488467,0.00169434
0.00811325,0.00426592
0.01791085,0.02211673
0.00810095,0.01047984
0.02510596,0.00873723
0.00334694,0.01286564
0.00222000,0.00134261
0.00447522,0.00318901
0.00435485,0.00742633
0.23871168,0.20126579
0.01338199,0.01325514
0.05366454,0.04222622
0.13161934,0.06958877
0.00720071,0.00368003
0.00463152,0.00817902
0.01407148,0.01354432
0.00371516,0.00756179
0.00271482,0.00365196
0.00100351,0.00070554
0.00172286,0.00221112
0.01453560,0.03242648
0.06243766,0.06697924
0.03268570,0.01893891
0.00089943,0.00258783
0.01381340,0.00108768
0.00024177,0.00018329
0.01732248,0.00977209
0.00029843,0.00002414
0.00064819,0.00000964
0.00372327,0.00922677
0.01896431,0.01748341
0.00442968,0.00649459
0.00050505,0.00083475
0.00079799,0.00056250
0.00102047,0.00874233
0.00025194,0.00001920
0.00258990,0.00166656
0.00199099,0.00210056
0.00255769,0.00217295
0.00323123,0.00086272
0.00085402,0.00040816
0.00275185,0.00189281
0.00378355,0.00114417
0.04917106,0.00165140
0.03919931,0.00156798
0.01627555,0.00209484
0.02699474,0.00105578
0.00262366,0.00026426
0.00063285,0.00002468
0.00253667,0.00008792
0.00869844,0.00392073
0.00652641,0.00200780
0.01753012,0.00900910
0.05942803,0.04945700
0.03081272,0.01661280
0.04295631,0.01992675
0.01091531,0.00819491
0.00329233,0.00305940
0.02412881,0.01251184
0.00133575,0.00025082
0.00260775,0.00036523
0.01468106,0.01306353
0.00680315,0.00462171
0.01131401,0.00476302
0.01267753,0.00464105
0.38675432,0.21556779
0.37640353,0.14970288
0.00231562,0.00336200
0.30742977,0.12382528
0.03562242,0.08860238
0.00710694,0.00240249
0.10217513,0.10683609
0.00518857,0.00087192
0.00141536,0.00066583
0.00303212,0.00469098
0.07069846,0.00909455
0.03420533,0.00420555
0.00527453,0.00157691
0.01067019,0.00561532
0.00545677,0.02013413
0.00203735,0.00104576
0.00229752,0.02413927
0.00156412,0.00064012
0.00013094,0.00003261
0.00729868,0.00357793
0.00607895,0.00271209
0.00437972,0.00192546
0.00518293,0.00171841
0.00871777,0.00443991
0.01743066,0.02308791
0.00882136,0.01103118
0.02667689,0.00821553
0.00340949,0.01194614
0.00215946,0.00096903
0.00440793,0.00271037
0.00474844,0.00793960
0.20763607,0.20376639
0.01313240,0.01196855
0.05253138,0.03967765
0.14256638,0.07279385
0.00689373,0.00369057
0.00450809,0.00767278
0.01427408,0.01392727
0.00376983,0.00729392
0.00283605,0.00376150
0.00097716,0.00070180
0.00172348,0.00223533
0.01415636,0.03361564
0.06097766,0.06705339
0.03284079,0.01823149
0.00068961,0.00195026
0.01276749,0.00104240
0.00021705,0.00014619
0.01933926,0.00856519
0.00028410,0.00001774
0.00065054,0.00000837
0.00350501,0.00826570
0.01814744,0.01616876
0.00449267,0.00615936
0.00040301,0.00096899
0.00090762,0.00050649
0.00091966,0.00821120
0.00023294,0.00001731
0.00226213,0.00164736
0.00184338,0.00228325
0.00257394,0.00206765
0.00294616,0.00079828
0.00081014,0.00038444
0.00262152,0.00172324
0.00377527,0.00110119
0.04871105,0.00137208
0.03942548,0.00137638
0.01623711,0.00217008
0.02756171,0.00120303
0.00261890,0.00025117
0.00065011,0.00002579
0.00271976,0.00009810
0.00844979,0.00384605
0.00632423,0.00196660
0.01734399,0.00900710
0.05711992,0.03599913
0.02488539,0.01482560
0.04084713,0.01973300
0.00959847,0.00742391
0.00295336,0.00342674
0.02257798,0.01062166
0.00105604,0.00016208
0.00245177,0.00037399
0.01501157,0.01302775
0.00718688,0.00475205
0.01067669,0.00462640
0.01267582,0.00457470
0.37716731,0.21590472
0.35788004,0.14668668
0.00540374,0.00308558
0.30795674,0.12719563
0.03779163,0.07601145
0.00650672,0.00375343
0.10866281,0.10390086
0.00556621,0.00091439
0.00148756,0.00071578
0.00486036,0.00402832
0.06583624,0.00846674
0.03381257,0.00405603
0.00538850,0.00149449
0.00881001,0.00587801
0.00560845,0.02157238
0.00199433,0.00103999
0.00245147,0.02817600
0.00152843,0.00059322
0.00017612,0.00003720
0.00778668,0.00435069
0.00648546,0.00265880
0.00494243,0.00187882
0.00524736,0.00154274
0.00947153,0.00443775
0.01839009,0.02327049
0.01004248,0.01100568
0.02613568,0.00791955
0.00374125,0.01201744
0.00217383,0.00092124
0.00403635,0.00245984
0.00402800,0.00908821
0.12825796,0.15751877
0.01093157,0.01168139
0.05305118,0.03602397
0.15315353,0.07345394
0.00575791,0.00315891
0.00437432,0.00697511
0.01320035,0.01331034
0.00509963,0.00732967
0.00314179,0.00382404
0.00087128,0.00054725
0.00136186,0.00198610
0.01757740,0.03461091
0.06345772,0.06250607
0.03128125,0.01647873
0.00054004,0.00139780
0.01083436,0.00081134
0.00015765,0.00012724
0.02267170,0.00797984
0.00028386,0.00002116
0.00061108,0.00001204
0.00309394,0.00734462
0.01676202,0.01479622
0.00388447,0.00516177
0.00030034,0.00067578
0.00085155,0.00053276
0.00094145,0.00698272
0.00024553,0.00002090
0.00199138,0.00137433
0.00156941,0.00179498
0.00310918,0.00202320
0.00305975,0.00061626
0.00073004,0.00028356
0.00228765,0.00147631
0.00361283,0.00091682
0.04159334,0.00139042
0.03359185,0.00126925
0.03132992,0.00202501
0.02087159,0.00089201
0.00216814,0.00022563
0.00057441,0.00001849
0.00227281,0.00008319
0.00795469,0.00326749
0.00576075,0.00171049
0.01776939,0.00814595
0.08463487,0.03966599
0.01916003,0.01270745
0.03590661,0.01649768
0.00933492,0.00665689
0.00243427,0.00249663
0.01943158,0.00920070
0.00077040,0.00015136
0.00220755,0.00025568
0.01413876,0.01223387
0.00671857,0.00403469
0.01018155,0.00378094
0.01244511,0.00388048
0.35941507,0.19354995
0.34850650,0.13691206
0.00199691,0.00258126
0.25341269,0.10517905
0.03229158,0.04499344
0.00697677,0.00219785
0.10194671,0.09600193
0.00469867,0.00080827
0.00129245,0.00062961
0.00396873,0.00295476
0.06435176,0.00665444
0.03617359,0.00297232
0.00525128,0.00137733
0.00480049,0.00497079
0.00556841,0.03225815
0.00229972,0.00105493
0.00277660,0.03285662
0.00178125,0.00059689
0.00021873,0.00003977
0.01133279,0.00482441
0.00802262,0.00276461
0.00512700,0.00202633
0.00588633,0.00176013
0.01097895,0.00448681
0.02286792,0.02657909
0.01147350,0.01250730
0.03008693,0.00863755
0.00462818,0.01415685
0.00257657,0.00103406
0.00510733,0.00301253
0.00575054,0.01282819
0.22334563,0.25384375
0.01403552,0.01329830
0.05948028,0.04282563
0.16741223,0.09572808
0.01060048,0.00364394
0.00520313,0.00800482
0.01588197,0.01474195
0.00542048,0.00804704
0.00379853,0.00457183
0.00130165,0.00063452
0.00136730,0.00221928
0.02059350,0.04066961
0.08334190,0.07588449
0.04357167,0.01885471
0.00069354,0.00174263
0.01360366,0.00090549
0.00019349,0.00010788
0.03556725,0.00999972
0.00032292,0.00002165
0.00086901,0.00001546
0.00410732,0.00904861
0.01890133,0.01583919
0.00488268,0.00461070
0.00037639,0.00081616
0.00103054,0.00061219
0.00108733,0.00724900
0.00035254,0.00001819
0.00233268,0.00149988
0.00202063,0.00210653
0.00345235,0.00229379
0.00411774,0.00061198
0.00091804,0.00033272
0.00304078,0.00159343
0.00472674,0.00113567
0.05868754,0.00175020
0.03640434,0.00152713
0.02200483,0.00260493
0.02790665,0.00095297
0.00294859,0.00027786
0.00079247,0.00002112
0.00334799,0.00007760
0.00999722,0.00366673
0.00717342,0.00196245
0.02028588,0.00887470
0.08609447,0.06397639
0.03958082,0.01892908
0.04770630,0.01932162
0.01675879,0.01012894
0.00273430,0.00231722
