year,product_chapter,importer,value_trln_USD
1995,29,KOR,0.00009527
1995,29,THA,0.00008705
1995,29,JPN,0.00008143
1995,29,IND,0.00005226
1995,29,HKG,0.00004949
1995,29,Other,0.00026268
1995,30,JPN,0.00117410
1995,30,USA,0.00012504
1995,30,THA,0.00011909
1995,30,HKG,0.00011438
1995,30,SGP,0.00008990
1995,30,Other,0.00025336
1995,31,VNM,0.00013082
1995,31,CHN,0.00007770
1995,31,IND,0.00003501
1995,31,MYS,0.00002838
1995,31,JPN,0.00002537
1995,31,Other,0.00005540
1995,32,KOR,0.00001117
1995,32,SGP,0.00000767
1995,32,HKG,0.00000697
1995,32,THA,0.00000690
1995,32,IND,0.00000682
1995,32,Other,0.00003534
1995,33,MYS,0.00001517
1995,33,USA,0.00001424
1995,33,SGP,0.00000902
1995,33,ARE,0.00000670
1995,33,FRA,0.00000576
1995,33,Other,0.00004023
1995,34,JPN,0.00001711
1995,34,HKG,0.00001436
1995,34,MYS,0.00001005
1995,34,S19,0.00000784
1995,34,SGP,0.00000629
1995,34,Other,0.00005030
1995,35,ARE,0.00000178
1995,35,USA,0.00000134
1995,35,S19,0.00000119
1995,35,JPN,0.00000057
1995,35,GBR,0.00000048
1995,35,Other,0.00000331
1995,36,SGP,0.00000090
1995,36,USA,0.00000088
1995,36,SDN,0.00000061
1995,36,AUS,0.00000039
1995,36,MYS,0.00000033
1995,36,Other,0.00000141
1995,37,SGP,0.00000175
1995,37,RUS,0.00000089
1995,37,USA,0.00000046
1995,37,GBR,0.00000018
1995,37,ARE,0.00000013
1995,37,Other,0.00000103
1995,38,JPN,0.00001430
1995,38,USA,0.00000997
1995,38,THA,0.00000965
1995,38,MYS,0.00000718
1995,38,CHN,0.00000566
1995,38,Other,0.00005547
1995,39,HKG,0.00009082
1995,39,JPN,0.00005399
1995,39,CHN,0.00004497
1995,39,USA,0.00004216
1995,39,SGP,0.00003842
1995,39,Other,0.00032176
1995,40,USA,0.00111436
1995,40,SGP,0.00022324
1995,40,JPN,0.00012996
1995,40,KOR,0.00011789
1995,40,DEU,0.00010315
1995,40,Other,0.00086263
1995,41,HKG,0.00007630
1995,41,ITA,0.00001056
1995,41,DEU,0.00001050
1995,41,CHN,0.00000805
1995,41,SGP,0.00000647
1995,41,Other,0.00002990
1995,42,USA,0.00016349
1995,42,JPN,0.00003983
1995,42,DEU,0.00002824
1995,42,CAN,0.00001030
1995,42,GBR,0.00000863
1995,42,Other,0.00006393
1995,43,MEX,0.00000085
1995,43,USA,0.00000047
1995,43,NLD,0.00000026
1995,43,FRA,0.00000022
1995,43,DEU,0.00000020
1995,43,Other,0.00000046
1995,44,JPN,0.00202796
1995,44,CHN,0.00074146
1995,44,KOR,0.00056560
1995,44,USA,0.00052668
1995,44,S19,0.00042664
1995,44,Other,0.00191521
1995,45,SGP,0.00000007
1995,45,DEU,0.00000006
1995,45,OMN,0.00000002
1995,45,THA,0.00000001
1995,45,CHN,0.00000000
1995,45,Other,0.00000001
1995,46,JPN,0.00002202
1995,46,USA,0.00001300
1995,46,DEU,0.00000514
1995,46,HKG,0.00000366
1995,46,AUS,0.00000361
1995,46,Other,0.00002355
1995,47,KOR,0.00017661
1995,47,CHN,0.00009610
1995,47,ITA,0.00003745
1995,47,S19,0.00003176
1995,47,JPN,0.00003161
1995,47,Other,0.00015772
1995,48,HKG,0.00016022
1995,48,CHN,0.00011133
1995,48,MYS,0.00010218
1995,48,IRN,0.00008726
1995,48,SGP,0.00006233
1995,48,Other,0.00049794
1995,49,USA,0.00000196
1995,49,MYS,0.00000080
1995,49,JPN,0.00000075
1995,49,SGP,0.00000063
1995,49,FRA,0.00000062
1995,49,Other,0.00000491
1995,50,JPN,0.00000420
1995,50,SGP,0.00000292
1995,50,ITA,0.00000257
1995,50,CHN,0.00000132
1995,50,HKG,0.00000097
1995,50,Other,0.00000341
1995,51,DEU,0.00000742
1995,51,JPN,0.00000218
1995,51,AUS,0.00000113
1995,51,CHN,0.00000090
1995,51,ITA,0.00000059
1995,51,Other,0.00000221
1995,52,JPN,0.00012162
1995,52,USA,0.00009071
1995,52,HKG,0.00007171
1995,52,ITA,0.00003885
1995,52,MYS,0.00003704
1995,52,Other,0.00036128
1995,53,ZA1,0.00000077
1995,53,HKG,0.00000053
1995,53,MYS,0.00000028
1995,53,AUT,0.00000022
1995,53,AUS,0.00000021
1995,53,Other,0.00000132
1995,54,HKG,0.00038971
1995,54,GBR,0.00012616
1995,54,SGP,0.00009283
1995,54,ARE,0.00009231
1995,54,ESP,0.00005218
1995,54,Other,0.00051546
1995,55,JPN,0.00008787
1995,55,HKG,0.00008438
1995,55,GBR,0.00007277
1995,55,KOR,0.00006230
1995,55,AUS,0.00005777
1995,55,Other,0.00067620
1995,56,JPN,0.00000323
1995,56,FRA,0.00000224
1995,56,VNM,0.00000138
1995,56,MAR,0.00000131
1995,56,HKG,0.00000127
1995,56,Other,0.00001494
1995,57,JPN,0.00000614
1995,57,MYS,0.00000454
1995,57,SAU,0.00000332
1995,57,OMN,0.00000217
1995,57,AUS,0.00000203
1995,57,Other,0.00000740
1995,58,HKG,0.00002718
1995,58,SGP,0.00001053
1995,58,FRA,0.00000517
1995,58,SAU,0.00000458
1995,58,ESP,0.00000396
1995,58,Other,0.00003019
1995,59,IRN,0.00001561
1995,59,AUS,0.00001070
1995,59,HKG,0.00000830
1995,59,PHL,0.00000614
1995,59,JPN,0.00000555
1995,59,Other,0.00003825
1995,60,HKG,0.00001541
1995,60,JPN,0.00000574
1995,60,SGP,0.00000489
1995,60,CHN,0.00000272
1995,60,MYS,0.00000267
1995,60,Other,0.00002151
1995,61,USA,0.00036847
1995,61,DEU,0.00016164
1995,61,JPN,0.00014539
1995,61,GBR,0.00013561
1995,61,FRA,0.00008718
1995,61,Other,0.00044813
1995,62,USA,0.00092475
1995,62,DEU,0.00026736
1995,62,JPN,0.00025322
1995,62,GBR,0.00015444
1995,62,FRA,0.00013502
1995,62,Other,0.00086008
1995,63,JPN,0.00003959
1995,63,USA,0.00002600
1995,63,DEU,0.00001699
1995,63,EGY,0.00001401
1995,63,SAU,0.00001264
1995,63,Other,0.00010271
1995,64,USA,0.00099196
1995,64,GBR,0.00026027
1995,64,DEU,0.00019667
1995,64,FRA,0.00014730
1995,64,ITA,0.00014369
1995,64,Other,0.00089633
1995,65,USA,0.00000934
1995,65,JPN,0.00000623
1995,65,DEU,0.00000229
1995,65,CHL,0.00000112
1995,65,CAN,0.00000087
1995,65,Other,0.00000699
1995,66,USA,0.00000681
1995,66,CHN,0.00000074
1995,66,FRA,0.00000065
1995,66,AUS,0.00000040
1995,66,GBR,0.00000034
1995,66,Other,0.00000264
1995,67,USA,0.00002912
1995,67,DEU,0.00000155
1995,67,KOR,0.00000131
1995,67,GBR,0.00000091
1995,67,FRA,0.00000065
1995,67,Other,0.00000367
1995,68,SGP,0.00001822
1995,68,JPN,0.00000642
1995,68,USA,0.00000524
1995,68,AUS,0.00000461
1995,68,S19,0.00000405
1995,68,Other,0.00001354
1995,69,USA,0.00006789
1995,69,AUS,0.00001003
1995,69,FRA,0.00000719
1995,69,JPN,0.00000685
1995,69,ITA,0.00000609
1995,69,Other,0.00004822
1995,70,USA,0.00003339
1995,70,SGP,0.00002802
1995,70,MYS,0.00002785
1995,70,KOR,0.00001803
1995,70,JPN,0.00001625
1995,70,Other,0.00016494
1995,71,SGP,0.00029022
1995,71,JPN,0.00006235
1995,71,CHN,0.00003136
1995,71,HKG,0.00002350
1995,71,USA,0.00002252
1995,71,Other,0.00008312
1995,72,JPN,0.00010364
1995,72,MYS,0.00009913
1995,72,USA,0.00006245
1995,72,KOR,0.00003824
1995,72,SGP,0.00003078
1995,72,Other,0.00017197
1995,73,SGP,0.00006685
1995,73,USA,0.00006322
1995,73,JPN,0.00004597
1995,73,THA,0.00004393
1995,73,MYS,0.00004341
1995,73,Other,0.00009773
1995,74,THA,0.00002428
1995,74,HKG,0.00001767
1995,74,IND,0.00001001
1995,74,USA,0.00000998
1995,74,CHN,0.00000921
1995,74,Other,0.00003902
1995,75,JPN,0.00031140
1995,75,NLD,0.00000219
1995,75,USA,0.00000076
1995,75,S19,0.00000061
1995,75,KOR,0.00000012
1995,75,Other,0.00000022
1995,76,JPN,0.00029576
1995,76,SGP,0.00005323
1995,76,CHN,0.00003138
1995,76,USA,0.00002331
1995,76,HKG,0.00001656
1995,76,Other,0.00006477
1995,78,THA,0.00000505
1995,78,S19,0.00000127
1995,78,JPN,0.00000036
1995,78,HKG,0.00000034
1995,78,KOR,0.00000033
1995,78,Other,0.00000029
1995,79,CHN,0.00000131
1995,79,S19,0.00000067
1995,79,BGD,0.00000020
1995,79,MYS,0.00000012
1995,79,NLD,0.00000012
1995,79,Other,0.00000036
1995,80,SGP,0.00020069
1995,80,JPN,0.00007301
1995,80,USA,0.00004880
1995,80,KOR,0.00002576
1995,80,DEU,0.00002036
1995,80,Other,0.00012529
1995,81,SGP,0.00000407
1995,81,MYS,0.00000239
1995,81,SAU,0.00000031
1995,81,ARE,0.00000027
1995,81,USA,0.00000020
1995,81,Other,0.00000114
1995,82,DEU,0.00002362
1995,82,USA,0.00000822
1995,82,NLD,0.00000747
1995,82,GBR,0.00000665
1995,82,AUS,0.00000427
1995,82,Other,0.00001599
1995,83,JPN,0.00000501
1995,83,USA,0.00000460
1995,83,MYS,0.00000291
1995,83,SGP,0.00000232
1995,83,HKG,0.00000202
1995,83,Other,0.00001284
1995,84,USA,0.00029157
1995,84,SGP,0.00025575
1995,84,JPN,0.00011701
1995,84,MYS,0.00010531
1995,84,DEU,0.00003923
1995,84,Other,0.00023240
1995,85,USA,0.00109388
1995,85,SGP,0.00073332
1995,85,JPN,0.00027097
1995,85,MYS,0.00013566
1995,85,FRA,0.00010148
1995,85,Other,0.00102595
1995,86,USA,0.00000423
1995,86,HKG,0.00000308
1995,86,IRL,0.00000254
1995,86,NLD,0.00000234
1995,86,SGP,0.00000134
1995,86,Other,0.00000189
1995,87,SGP,0.00013477
1995,87,JPN,0.00003314
1995,87,USA,0.00002948
1995,87,HKG,0.00002933
1995,87,MYS,0.00002661
1995,87,Other,0.00009803
1995,88,NLD,0.00000480
1995,88,ESP,0.00000454
1995,88,USA,0.00000388
1995,88,FRA,0.00000340
1995,88,ARE,0.00000077
1995,88,Other,0.00000251
1995,89,THA,0.00003780
1995,89,MYS,0.00003624
1995,89,CHN,0.00001216
1995,89,SGP,0.00000819
1995,89,AUS,0.00000149
1995,89,Other,0.00000038
1995,90,USA,0.00029202
1995,90,JPN,0.00023775
1995,90,SGP,0.00017657
1995,90,DEU,0.00013158
1995,90,DZA,0.00007562
1995,90,Other,0.00053209
1995,91,HKG,0.00005025
1995,91,USA,0.00000679
1995,91,JPN,0.00000456
1995,91,ARE,0.00000296
1995,91,SGP,0.00000289
1995,91,Other,0.00001515
1995,92,KOR,0.00001758
1995,92,USA,0.00001386
1995,92,SGP,0.00000804
1995,92,JPN,0.00000722
1995,92,FRA,0.00000511
1995,92,Other,0.00002428
1995,93,THA,0.00000275
1995,93,DEU,0.00000070
1995,93,USA,0.00000013
1995,93,SWE,0.00000011
1995,93,CAN,0.00000004
1995,93,Other,0.00000012
1995,94,JPN,0.00031325
1995,94,USA,0.00026453
1995,94,DEU,0.00008569
1995,94,NLD,0.00007336
1995,94,GBR,0.00005049
1995,94,Other,0.00036711
1995,95,USA,0.00014967
1995,95,DEU,0.00007001
1995,95,GBR,0.00004166
1995,95,JPN,0.00001602
1995,95,NLD,0.00001382
1995,95,Other,0.00009128
1995,96,USA,0.00002145
1995,96,HKG,0.00001535
1995,96,JPN,0.00001031
1995,96,ITA,0.00000786
1995,96,DEU,0.00000695
1995,96,Other,0.00004940
1995,97,USA,0.00000069
1995,97,JPN,0.00000054
1995,97,SGP,0.00000031
1995,97,AUS,0.00000026
1995,97,GBR,0.00000024
1995,97,Other,0.00000110
1996,10,SGP,0.00001999
1996,10,HKG,0.00001149
1996,10,JPN,0.00000491
1996,10,MYS,0.00000256
1996,10,CHN,0.00000251
1996,10,Other,0.00000671
1996,11,S19,0.00000806
1996,11,JPN,0.00000802
1996,11,MYS,0.00000708
1996,11,SGP,0.00000235
1996,11,PHL,0.00000180
1996,11,Other,0.00000627
1996,12,JPN,0.00000815
1996,12,MYS,0.00000754
1996,12,HKG,0.00000530
1996,12,USA,0.00000373
1996,12,SAU,0.00000352
1996,12,Other,0.00002449
1996,13,SGP,0.00001003
1996,13,S19,0.00000415
1996,13,JPN,0.00000345
1996,13,GBR,0.00000328
1996,13,DEU,0.00000308
1996,13,Other,0.00001207
1996,14,MYS,0.00001570
1996,14,CHN,0.00001007
1996,14,S19,0.00000340
1996,14,IND,0.00000257
1996,14,JPN,0.00000239
1996,14,Other,0.00001077
1996,15,NLD,0.00028578
1996,15,DEU,0.00026861
1996,15,IND,0.00018490
1996,15,USA,0.00013261
1996,15,MYS,0.00010696
1996,15,Other,0.00095732
1996,16,JPN,0.00013871
1996,16,USA,0.00005701
1996,16,GBR,0.00001496
1996,16,FRA,0.00000600
1996,16,KOR,0.00000580
1996,16,Other,0.00003204
1996,17,JPN,0.00001843
1996,17,KOR,0.00001316
1996,17,HKG,0.00001132
1996,17,MYS,0.00000965
1996,17,PHL,0.00000587
1996,17,Other,0.00002445
1996,18,USA,0.00019546
1996,18,SGP,0.00006039
1996,18,DEU,0.00004907
1996,18,NLD,0.00002998
1996,18,FRA,0.00002133
1996,18,Other,0.00012342
1996,19,PHL,0.00001158
1996,19,JPN,0.00001065
1996,19,RUS,0.00000943
1996,19,NLD,0.00000807
1996,19,HKG,0.00000799
1996,19,Other,0.00003441
1996,20,USA,0.00009641
1996,20,DEU,0.00002042
1996,20,NLD,0.00002006
1996,20,JPN,0.00001599
1996,20,FRA,0.00001368
1996,20,Other,0.00005842
1996,21,MYS,0.00000737
1996,21,SGP,0.00000543
1996,21,JPN,0.00000400
1996,21,SAU,0.00000292
1996,21,HKG,0.00000288
1996,21,Other,0.00001424
1996,22,JPN,0.00001081
1996,22,SGP,0.00000654
1996,22,NGA,0.00000130
1996,22,KHM,0.00000101
1996,22,VNM,0.00000079
1996,22,Other,0.00000252
1996,23,KOR,0.00005624
1996,23,NLD,0.00004268
1996,23,JPN,0.00003974
1996,23,DEU,0.00001461
1996,23,IND,0.00001423
1996,23,Other,0.00007403
1996,24,KHM,0.00004257
1996,24,THA,0.00002295
1996,24,USA,0.00002132
1996,24,GBR,0.00001488
1996,24,BEL,0.00001454
1996,24,Other,0.00009025
1996,25,SGP,0.00010817
1996,25,JPN,0.00002004
1996,25,MYS,0.00000653
1996,25,HKG,0.00000613
1996,25,S19,0.00000563
1996,25,Other,0.00002948
1996,26,JPN,0.00052200
1996,26,ESP,0.00037993
1996,26,PHL,0.00016646
1996,26,KOR,0.00014117
1996,26,NLD,0.00012161
1996,26,Other,0.00027324
1996,27,JPN,0.00717959
1996,27,KOR,0.00221441
1996,27,CHN,0.00097981
1996,27,S19,0.00075568
1996,27,SGP,0.00073647
1996,27,Other,0.00256574
1996,28,PHL,0.00003413
1996,28,THA,0.00001851
1996,28,MYS,0.00001146
1996,28,KOR,0.00000901
1996,28,S19,0.00000757
1996,28,Other,0.00004003
1996,29,JPN,0.00008535
1996,29,THA,0.00006994
1996,29,IND,0.00006964
1996,29,KOR,0.00005783
1996,29,HKG,0.00003572
1996,29,Other,0.00030881
1996,30,JPN,0.00108782
1996,30,USA,0.00019079
1996,30,THA,0.00015129
1996,30,CHN,0.00009112
1996,30,HKG,0.00008822
1996,30,Other,0.00030824
1996,31,VNM,0.00014947
1996,31,MYS,0.00004716
1996,31,PHL,0.00002425
1996,31,CHN,0.00001449
1996,31,JPN,0.00001247
1996,31,Other,0.00004049
1996,32,IND,0.00001501
1996,32,HKG,0.00001227
1996,32,SGP,0.00000909
1996,32,S19,0.00000861
1996,32,KOR,0.00000798
1996,32,Other,0.00005730
1996,33,MYS,0.00001300
1996,33,USA,0.00001213
1996,33,SGP,0.00000797
1996,33,ARE,0.00000565
1996,33,FRA,0.00000540
1996,33,Other,0.00004517
1996,34,HKG,0.00001358
1996,34,JPN,0.00001305
1996,34,S19,0.00001072
1996,34,MYS,0.00000981
1996,34,ETH,0.00000736
1996,34,Other,0.00006076
1996,35,ARE,0.00000133
1996,35,JPN,0.00000119
1996,35,S19,0.00000101
1996,35,USA,0.00000086
1996,35,SGP,0.00000058
1996,35,Other,0.00000366
1996,36,SGP,0.00000121
1996,36,USA,0.00000108
1996,36,GHA,0.00000070
1996,36,AUS,0.00000046
1996,36,BEN,0.00000033
1996,36,Other,0.00000232
1996,37,SGP,0.00000140
1996,37,USA,0.00000091
1996,37,MYS,0.00000062
1996,37,NLD,0.00000028
1996,37,ZA1,0.00000028
1996,37,Other,0.00000131
1996,38,THA,0.00002647
1996,38,JPN,0.00001786
1996,38,NLD,0.00001293
1996,38,MYS,0.00001051
1996,38,USA,0.00000861
1996,38,Other,0.00008179
1996,39,HKG,0.00009931
1996,39,JPN,0.00007728
1996,39,CHN,0.00005480
1996,39,USA,0.00004970
1996,39,MYS,0.00004188
1996,39,Other,0.00041126
1996,40,USA,0.00106763
1996,40,JPN,0.00021419
1996,40,SGP,0.00019369
1996,40,KOR,0.00014996
1996,40,CHN,0.00011836
1996,40,Other,0.00098794
1996,41,HKG,0.00008716
1996,41,ITA,0.00001017
1996,41,DEU,0.00000803
1996,41,THA,0.00000709
1996,41,CHN,0.00000640
1996,41,Other,0.00002939
1996,42,USA,0.00015001
1996,42,JPN,0.00003965
1996,42,DEU,0.00002384
1996,42,CAN,0.00000927
1996,42,GBR,0.00000848
1996,42,Other,0.00006419
1996,43,RUS,0.00000013
1996,43,NLD,0.00000011
1996,43,CHN,0.00000009
1996,43,DEU,0.00000007
1996,43,ITA,0.00000006
1996,43,Other,0.00000021
1996,44,JPN,0.00211500
1996,44,KOR,0.00054883
1996,44,USA,0.00051087
1996,44,CHN,0.00046262
1996,44,S19,0.00037539
1996,44,Other,0.00189255
1996,45,CHN,0.00000005
1996,45,ARE,0.00000004
1996,45,OMN,0.00000002
1996,45,USA,0.00000002
1996,45,S19,0.00000002
1996,45,Other,0.00000005
1996,46,JPN,0.00002428
1996,46,USA,0.00001174
1996,46,DEU,0.00000513
1996,46,KOR,0.00000407
1996,46,AUS,0.00000384
1996,46,Other,0.00002388
1996,47,KOR,0.00014288
1996,47,CHN,0.00009376
1996,47,JPN,0.00003735
1996,47,ITA,0.00003140
1996,47,PHL,0.00002421
1996,47,Other,0.00015632
1996,48,CHN,0.00018413
1996,48,HKG,0.00017109
1996,48,MYS,0.00010340
1996,48,SGP,0.00006053
1996,48,AUS,0.00005801
1996,48,Other,0.00050383
1996,49,SGP,0.00000352
1996,49,USA,0.00000280
1996,49,MYS,0.00000178
1996,49,FRA,0.00000115
1996,49,VNM,0.00000115
1996,49,Other,0.00000910
1996,50,JPN,0.00000302
1996,50,SGP,0.00000197
1996,50,USA,0.00000170
1996,50,TGO,0.00000154
1996,50,HKG,0.00000149
1996,50,Other,0.00000537
1996,51,DEU,0.00000872
1996,51,JPN,0.00000660
1996,51,HKG,0.00000120
1996,51,AUS,0.00000067
1996,51,CHN,0.00000062
1996,51,Other,0.00000271
1996,52,JPN,0.00017052
1996,52,HKG,0.00010880
1996,52,USA,0.00008077
1996,52,DEU,0.00003767
1996,52,MYS,0.00003386
1996,52,Other,0.00042451
1996,53,MYS,0.00000053
1996,53,JPN,0.00000041
1996,53,ZA1,0.00000037
1996,53,CHN,0.00000026
1996,53,SGP,0.00000019
1996,53,Other,0.00000134
1996,54,HKG,0.00027750
1996,54,GBR,0.00011570
1996,54,ARE,0.00010120
1996,54,SGP,0.00010107
1996,54,SAU,0.00005423
1996,54,Other,0.00053176
1996,55,JPN,0.00009996
1996,55,KOR,0.00008849
1996,55,HKG,0.00008220
1996,55,GBR,0.00007869
1996,55,BEL,0.00007010
1996,55,Other,0.00077794
1996,56,JPN,0.00000330
1996,56,VNM,0.00000267
1996,56,FRA,0.00000249
1996,56,NOR,0.00000245
1996,56,USA,0.00000231
1996,56,Other,0.00002184
1996,57,JPN,0.00001450
1996,57,SAU,0.00000653
1996,57,MYS,0.00000419
1996,57,OMN,0.00000289
1996,57,ARE,0.00000185
1996,57,Other,0.00000777
1996,58,HKG,0.00002295
1996,58,SGP,0.00001013
1996,58,FRA,0.00000432
1996,58,AUS,0.00000319
1996,58,KOR,0.00000295
1996,58,Other,0.00003006
1996,59,IRN,0.00002140
1996,59,AUS,0.00001192
1996,59,IND,0.00001022
1996,59,THA,0.00000506
1996,59,MYS,0.00000499
1996,59,Other,0.00003198
1996,60,HKG,0.00001367
1996,60,JPN,0.00000731
1996,60,SGP,0.00000460
1996,60,MYS,0.00000329
1996,60,SAU,0.00000263
1996,60,Other,0.00002322
1996,61,USA,0.00040644
1996,61,DEU,0.00019596
1996,61,GBR,0.00014957
1996,61,JPN,0.00013097
1996,61,NLD,0.00008977
1996,61,Other,0.00052444
1996,62,USA,0.00107874
1996,62,JPN,0.00026260
1996,62,DEU,0.00024797
1996,62,GBR,0.00016460
1996,62,FRA,0.00012072
1996,62,Other,0.00091714
1996,63,JPN,0.00004020
1996,63,USA,0.00003503
1996,63,DEU,0.00001581
1996,63,EGY,0.00001532
1996,63,SAU,0.00001335
1996,63,Other,0.00009570
1996,64,USA,0.00108731
1996,64,GBR,0.00028687
1996,64,DEU,0.00021806
1996,64,JPN,0.00020047
1996,64,FRA,0.00015008
1996,64,Other,0.00101101
1996,65,USA,0.00000798
1996,65,JPN,0.00000590
1996,65,DEU,0.00000240
1996,65,GBR,0.00000155
1996,65,PAN,0.00000135
1996,65,Other,0.00001145
1996,66,USA,0.00000739
1996,66,DNK,0.00000160
1996,66,CHN,0.00000140
1996,66,FRA,0.00000083
1996,66,HKG,0.00000074
1996,66,Other,0.00000592
1996,67,USA,0.00002207
1996,67,DEU,0.00000219
1996,67,GBR,0.00000133
1996,67,KOR,0.00000112
1996,67,FRA,0.00000088
1996,67,Other,0.00000523
1996,68,SGP,0.00001781
1996,68,JPN,0.00000610
1996,68,USA,0.00000593
1996,68,MYS,0.00000534
1996,68,S19,0.00000414
1996,68,Other,0.00001779
1996,69,USA,0.00007343
1996,69,AUS,0.00000992
1996,69,SGP,0.00000927
1996,69,FRA,0.00000613
1996,69,ITA,0.00000557
1996,69,Other,0.00005307
1996,70,MYS,0.00003347
1996,70,USA,0.00003012
1996,70,SGP,0.00002781
1996,70,THA,0.00001868
1996,70,PHL,0.00001658
1996,70,Other,0.00019291
1996,71,SGP,0.00052073
1996,71,JPN,0.00005294
1996,71,USA,0.00003852
1996,71,KOR,0.00002136
1996,71,HKG,0.00002134
1996,71,Other,0.00010445
1996,72,KOR,0.00006266
1996,72,MYS,0.00005559
1996,72,CHN,0.00003708
1996,72,JPN,0.00003446
1996,72,SGP,0.00002788
1996,72,Other,0.00019089
1996,73,SGP,0.00006403
1996,73,USA,0.00006072
1996,73,MYS,0.00005725
1996,73,JPN,0.00005505
1996,73,THA,0.00002318
1996,73,Other,0.00009674
1996,74,HKG,0.00003984
1996,74,CHN,0.00002758
1996,74,THA,0.00001531
1996,74,USA,0.00001038
1996,74,PHL,0.00000680
1996,74,Other,0.00003655
1996,75,JPN,0.00025675
1996,75,NLD,0.00000183
1996,75,USA,0.00000073
1996,75,HKG,0.00000021
1996,75,S19,0.00000019
1996,75,Other,0.00000028
1996,76,JPN,0.00025799
1996,76,SGP,0.00004900
1996,76,USA,0.00003387
1996,76,MYS,0.00002490
1996,76,CHN,0.00002051
1996,76,Other,0.00008707
1996,78,THA,0.00000917
1996,78,MYS,0.00000146
1996,78,SGP,0.00000122
1996,78,HKG,0.00000063
1996,78,S19,0.00000059
1996,78,Other,0.00000190
1996,79,S19,0.00000080
1996,79,CHN,0.00000054
1996,79,NLD,0.00000025
1996,79,SGP,0.00000018
1996,79,MYS,0.00000014
1996,79,Other,0.00000040
1996,80,SGP,0.00025594
1996,80,JPN,0.00007821
1996,80,USA,0.00004886
1996,80,KOR,0.00003538
1996,80,DEU,0.00002098
1996,80,Other,0.00014872
1996,81,MYS,0.00000133
1996,81,IND,0.00000114
1996,81,SGP,0.00000104
1996,81,JPN,0.00000034
1996,81,ARE,0.00000031
1996,81,Other,0.00000170
1996,82,DEU,0.00001803
1996,82,USA,0.00001387
1996,82,NLD,0.00000751
