year,product_chapter,exporter,value_trln_USD
1995,47,SGP,0.00000055
1995,47,DEU,0.00000000
1995,48,IDN,0.00001148
1995,48,DEU,0.00000565
1995,48,SWE,0.00000431
1995,48,GBR,0.00000423
1995,48,AUT,0.00000280
1995,48,Other,0.00001622
1995,49,DEU,0.00000632
1995,49,SWE,0.00000473
1995,49,FRA,0.00000040
1995,49,EGY,0.00000039
1995,49,JOR,0.00000037
1995,49,Other,0.00000063
1995,50,IND,0.00000013
1995,51,ITA,0.00000051
1995,51,FRA,0.00000006
1995,51,JPN,0.00000002
1995,51,GBR,0.00000001
1995,51,CHE,0.00000000
1995,51,Other,0.00000000
1995,52,IND,0.00000132
1995,52,IDN,0.00000050
1995,52,SAU,0.00000041
1995,52,CHN,0.00000037
1995,52,THA,0.00000027
1995,52,Other,0.00000043
1995,53,SAU,0.00000008
1995,53,CHN,0.00000002
1995,54,KOR,0.00000593
1995,54,IND,0.00000204
1995,54,JPN,0.00000096
1995,54,IDN,0.00000068
1995,54,BEL,0.00000019
1995,54,Other,0.00000066
1995,55,THA,0.00000131
1995,55,JPN,0.00000118
1995,55,IND,0.00000100
1995,55,DEU,0.00000069
1995,55,IDN,0.00000063
1995,55,Other,0.00000135
1995,56,KOR,0.00000115
1995,56,CHN,0.00000042
1995,56,IND,0.00000009
1995,56,ITA,0.00000009
1995,56,USA,0.00000008
1995,56,Other,0.00000021
1995,57,BEL,0.00000183
1995,57,SAU,0.00000122
1995,57,TUR,0.00000081
1995,57,USA,0.00000048
1995,57,JOR,0.00000038
1995,57,Other,0.00000087
1995,58,KOR,0.00000119
1995,58,MAR,0.00000045
1995,58,CHN,0.00000030
1995,58,BEL,0.00000028
1995,58,IND,0.00000026
1995,58,Other,0.00000031
1995,59,USA,0.00000024
1995,59,IND,0.00000022
1995,59,GBR,0.00000012
1995,59,BEL,0.00000006
1995,59,CHN,0.00000005
1995,59,Other,0.00000013
1995,60,JPN,0.00000392
1995,60,SAU,0.00000025
1995,60,TUR,0.00000018
1995,60,HKG,0.00000005
1995,60,KOR,0.00000005
1995,60,Other,0.00000007
1995,61,THA,0.00000575
1995,61,HKG,0.00000262
1995,61,CHN,0.00000145
1995,61,IDN,0.00000071
1995,61,SAU,0.00000049
1995,61,Other,0.00000091
1995,62,THA,0.00001623
1995,62,CHN,0.00000623
1995,62,HKG,0.00000560
1995,62,IDN,0.00000531
1995,62,IND,0.00000174
1995,62,Other,0.00000333
1995,63,CHN,0.00000206
1995,63,SAU,0.00000171
1995,63,BGD,0.00000138
1995,63,BEL,0.00000092
1995,63,HKG,0.00000089
1995,63,Other,0.00000478
1995,64,CHN,0.00000623
1995,64,IDN,0.00000130
1995,64,THA,0.00000074
1995,64,HKG,0.00000064
1995,64,CYP,0.00000054
1995,64,Other,0.00000148
1995,65,IDN,0.00000041
1995,65,IND,0.00000005
1995,65,HKG,0.00000004
1995,65,SAU,0.00000001
1995,65,GBR,0.00000000
1995,65,Other,0.00000001
1995,66,HKG,0.00000007
1995,66,CHN,0.00000003
1995,66,IND,0.00000001
1995,66,GBR,0.00000000
1995,66,SAU,0.00000000
1995,68,ITA,0.00000075
1995,68,CHN,0.00000045
1995,68,GBR,0.00000017
1995,68,DNK,0.00000017
1995,68,THA,0.00000015
1995,68,Other,0.00000080
1995,69,ITA,0.00000382
1995,69,SAU,0.00000105
1995,69,ESP,0.00000083
1995,69,CHN,0.00000061
1995,69,DEU,0.00000036
1995,69,Other,0.00000065
1995,70,CHN,0.00000110
1995,70,IND,0.00000089
1995,70,FRA,0.00000067
1995,70,SAU,0.00000050
1995,70,ROU,0.00000042
1995,70,Other,0.00000258
1995,71,CHN,0.00000274
1995,71,ETH,0.00000081
1995,71,DNK,0.00000066
1995,71,CAN,0.00000032
1995,71,PER,0.00000024
1995,71,Other,0.00000078
1995,72,TUR,0.00006005
1995,72,SAU,0.00001287
1995,72,DEU,0.00000639
1995,72,JPN,0.00000256
1995,72,SGP,0.00000154
1995,72,Other,0.00000561
1995,73,ITA,0.00001206
1995,73,IND,0.00000361
1995,73,SAU,0.00000357
1995,73,CHN,0.00000305
1995,73,THA,0.00000289
1995,73,Other,0.00001141
1995,74,BEL,0.00000064
1995,74,DEU,0.00000024
1995,74,TUR,0.00000024
1995,74,GBR,0.00000020
1995,74,ITA,0.00000014
1995,74,Other,0.00000031
1995,75,DEU,0.00000002
1995,75,SAU,0.00000000
1995,76,GRC,0.00000550
1995,76,EGY,0.00000232
1995,76,SAU,0.00000119
1995,76,GBR,0.00000111
1995,76,ITA,0.00000065
1995,76,Other,0.00000227
1995,78,IND,0.00000022
1995,78,SAU,0.00000002
1995,78,AUS,0.00000002
1995,79,SAU,0.00000026
1995,79,GBR,0.00000002
1995,79,ROU,0.00000000
1995,80,SAU,0.00000424
1995,80,MYS,0.00000023
1995,80,IND,0.00000012
1995,80,USA,0.00000011
1995,80,NLD,0.00000001
1995,80,Other,0.00000001
1995,81,IND,0.00000082
1995,81,DEU,0.00000006
1995,81,CHN,0.00000003
1995,81,SAU,0.00000003
1995,81,GBR,0.00000001
1995,81,Other,0.00000000
1995,82,CHN,0.00000108
1995,82,DEU,0.00000074
1995,82,BEL,0.00000044
1995,82,IND,0.00000044
1995,82,ITA,0.00000041
1995,82,Other,0.00000074
1995,83,CHN,0.00000224
1995,83,ITA,0.00000133
1995,83,GRC,0.00000043
1995,83,IND,0.00000039
1995,83,DEU,0.00000025
1995,83,Other,0.00000130
1995,84,USA,0.00002809
1995,84,ITA,0.00002353
1995,84,DEU,0.00001379
1995,84,GBR,0.00001291
1995,84,JPN,0.00001011
1995,84,Other,0.00003504
1995,85,CHN,0.00001430
1995,85,JPN,0.00000922
1995,85,ITA,0.00000798
1995,85,GBR,0.00000673
1995,85,FRA,0.00000464
1995,85,Other,0.00003046
1995,86,SAU,0.00000005
1995,86,IND,0.00000001
1995,86,DNK,0.00000000
1995,86,FRA,0.00000000
1995,87,JPN,0.00002654
1995,87,SAU,0.00001099
1995,87,ITA,0.00000592
1995,87,DEU,0.00000552
1995,87,USA,0.00000463
1995,87,Other,0.00002223
1995,88,USA,0.00000117
1995,88,FRA,0.00000029
1995,88,DEU,0.00000008
1995,88,CAN,0.00000005
1995,88,NLD,0.00000004
1995,88,Other,0.00000002
1995,89,ESP,0.00000706
1995,89,USA,0.00000028
1995,89,DEU,0.00000002
1995,89,SAU,0.00000000
1995,90,DEU,0.00000636
1995,90,SGP,0.00000323
1995,90,GBR,0.00000297
1995,90,FRA,0.00000240
1995,90,JPN,0.00000240
1995,90,Other,0.00000787
1995,91,IND,0.00000155
1995,91,CHE,0.00000076
1995,91,SGP,0.00000057
1995,91,HKG,0.00000008
1995,91,KOR,0.00000007
1995,91,Other,0.00000035
1995,92,SGP,0.00000002
1995,92,IND,0.00000000
1995,92,SAU,0.00000000
1995,93,POL,0.00000912
1995,93,PRT,0.00000149
1995,93,BRA,0.00000081
1995,93,ROU,0.00000049
1995,93,DEU,0.00000047
1995,93,Other,0.00000066
1995,94,ITA,0.00000197
1995,94,SAU,0.00000138
1995,94,DEU,0.00000107
1995,94,CHN,0.00000081
1995,94,GBR,0.00000077
1995,94,Other,0.00000426
1995,95,CHN,0.00000036
1995,95,HKG,0.00000025
1995,95,KOR,0.00000009
1995,95,IND,0.00000005
1995,95,THA,0.00000003
1995,95,Other,0.00000006
1995,96,CHN,0.00000311
1995,96,HKG,0.00000089
1995,96,IND,0.00000079
1995,96,FRA,0.00000027
1995,96,THA,0.00000018
1995,96,Other,0.00000099
1995,97,GBR,0.00000000
1995,97,ITA,0.00000000
1996,10,USA,0.00010985
1996,10,IND,0.00004860
1996,10,THA,0.00002072
1996,10,FRA,0.00001287
1996,10,ARG,0.00001139
1996,10,Other,0.00000621
1996,11,FRA,0.00013693
1996,11,NLD,0.00002254
1996,11,ITA,0.00001875
1996,11,BEL,0.00001781
1996,11,IND,0.00001657
1996,11,Other,0.00000590
1996,12,SDN,0.00000124
1996,12,USA,0.00000034
1996,12,NLD,0.00000028
1996,12,DNK,0.00000008
1996,12,FRA,0.00000007
1996,12,Other,0.00000029
1996,13,SGP,0.00000028
1996,13,IND,0.00000004
1996,13,GBR,0.00000002
1996,13,SAU,0.00000002
1996,13,GRC,0.00000001
1996,13,Other,0.00000001
1996,14,GBR,0.00000020
1996,14,SAU,0.00000002
1996,14,IND,0.00000002
1996,14,EGY,0.00000000
1996,15,MYS,0.00003780
1996,15,IDN,0.00001453
1996,15,SGP,0.00000355
1996,15,SAU,0.00000224
1996,15,FRA,0.00000135
1996,15,Other,0.00000162
1996,16,THA,0.00000310
1996,16,NOR,0.00000176
1996,16,SAU,0.00000098
1996,16,DNK,0.00000012
1996,16,CHL,0.00000012
1996,16,Other,0.00000008
1996,17,BRA,0.00009082
1996,17,THA,0.00002203
1996,17,CHN,0.00001048
1996,17,MEX,0.00000382
1996,17,POL,0.00000251
1996,17,Other,0.00000846
1996,18,TUR,0.00000030
1996,18,MYS,0.00000027
1996,18,GBR,0.00000021
1996,18,NLD,0.00000019
1996,18,IDN,0.00000015
1996,18,Other,0.00000054
1996,19,SAU,0.00000566
1996,19,CHE,0.00000121
1996,19,ITA,0.00000110
1996,19,GBR,0.00000088
1996,19,BEL,0.00000082
1996,19,Other,0.00000306
1996,20,FRA,0.00003438
1996,20,SAU,0.00000776
1996,20,CHN,0.00000617
1996,20,ITA,0.00000523
1996,20,IND,0.00000210
1996,20,Other,0.00000459
1996,21,FRA,0.00000178
1996,21,TUR,0.00000136
1996,21,MLT,0.00000113
1996,21,GBR,0.00000084
1996,21,USA,0.00000052
1996,21,Other,0.00000241
1996,22,SAU,0.00000204
1996,22,DEU,0.00000042
1996,22,AUS,0.00000038
1996,22,NLD,0.00000029
1996,22,CYP,0.00000026
1996,22,Other,0.00000035
1996,23,ARG,0.00000495
1996,23,BEL,0.00000451
1996,23,USA,0.00000148
1996,23,NLD,0.00000139
1996,23,IDN,0.00000080
1996,23,Other,0.00000048
1996,24,GBR,0.00002812
1996,24,USA,0.00000465
1996,24,IND,0.00000170
1996,24,CYP,0.00000058
1996,24,IRL,0.00000051
1996,24,Other,0.00000109
1996,25,GRC,0.00001088
1996,25,CHN,0.00000851
1996,25,SAU,0.00000746
1996,25,ROU,0.00000423
1996,25,IND,0.00000120
1996,25,Other,0.00000222
1996,26,HKG,0.00000002
1996,26,SAU,0.00000000
1996,26,DEU,0.00000000
1996,27,SYC,0.00002943
1996,27,EGY,0.00002260
1996,27,ITA,0.00000678
1996,27,FRA,0.00000498
1996,27,ESP,0.00000356
1996,27,Other,0.00000592
1996,28,CHN,0.00000440
1996,28,SAU,0.00000046
1996,28,BGR,0.00000041
1996,28,ROU,0.00000037
1996,28,GBR,0.00000023
1996,28,Other,0.00000097
1996,29,ITA,0.00000163
1996,29,NLD,0.00000099
1996,29,GBR,0.00000090
1996,29,DEU,0.00000076
1996,29,SAU,0.00000059
1996,29,Other,0.00000205
1996,30,EGY,0.00000912
1996,30,IND,0.00000368
1996,30,GBR,0.00000289
1996,30,DEU,0.00000249
1996,30,CHE,0.00000208
1996,30,Other,0.00001443
1996,31,SAU,0.00000135
1996,31,BEL,0.00000047
1996,31,EGY,0.00000034
1996,31,BGR,0.00000010
1996,31,IND,0.00000005
1996,31,Other,0.00000012
1996,32,SAU,0.00000187
1996,32,GBR,0.00000093
1996,32,NLD,0.00000059
1996,32,DEU,0.00000058
1996,32,CHE,0.00000057
1996,32,Other,0.00000233
1996,33,IRL,0.00000288
1996,33,SAU,0.00000225
1996,33,CHN,0.00000149
1996,33,FRA,0.00000140
1996,33,GBR,0.00000108
1996,33,Other,0.00000380
1996,34,CHN,0.00000412
1996,34,SAU,0.00000300
1996,34,IDN,0.00000119
1996,34,MYS,0.00000051
1996,34,DEU,0.00000034
1996,34,Other,0.00000071
1996,35,GBR,0.00000053
1996,35,ITA,0.00000033
1996,35,DNK,0.00000032
1996,35,USA,0.00000020
1996,35,SAU,0.00000017
1996,35,Other,0.00000044
1996,36,LVA,0.00000140
1996,36,IND,0.00000085
1996,36,CHN,0.00000025
1996,36,SGP,0.00000009
1996,36,HKG,0.00000006
1996,36,Other,0.00000009
1996,37,JPN,0.00000084
1996,37,DEU,0.00000031
1996,37,GBR,0.00000030
1996,37,SAU,0.00000006
1996,37,ITA,0.00000005
1996,37,Other,0.00000005
1996,38,GBR,0.00000618
1996,38,DEU,0.00000258
1996,38,ITA,0.00000122
1996,38,ESP,0.00000082
1996,38,NLD,0.00000074
1996,38,Other,0.00000356
1996,39,SAU,0.00001480
1996,39,GBR,0.00000340
1996,39,USA,0.00000298
1996,39,NLD,0.00000293
1996,39,THA,0.00000234
1996,39,Other,0.00001471
1996,40,DNK,0.00002168
1996,40,CHN,0.00001455
1996,40,KOR,0.00001087
1996,40,NZL,0.00001069
1996,40,FRA,0.00001017
1996,40,Other,0.00004124
1996,41,CYP,0.00000045
1996,41,EGY,0.00000012
1996,41,SDN,0.00000002
1996,41,TUR,0.00000002
1996,41,SAU,0.00000001
1996,41,Other,0.00000000
1996,42,SAU,0.00000051
1996,42,CHN,0.00000035
1996,42,HKG,0.00000033
1996,42,IDN,0.00000017
1996,42,THA,0.00000012
1996,42,Other,0.00000037
1996,43,USA,0.00000002
1996,44,MYS,0.00002753
1996,44,SWE,0.00000282
1996,44,IDN,0.00000239
1996,44,FIN,0.00000091
1996,44,LVA,0.00000060
1996,44,Other,0.00000182
1996,45,SAU,0.00000004
1996,46,PHL,0.00000001
1996,46,EGY,0.00000001
1996,46,SGP,0.00000001
1996,46,IDN,0.00000000
1996,46,IND,0.00000000
1996,46,Other,0.00000001
1996,47,USA,0.00000052
1996,47,SGP,0.00000034
1996,47,CHL,0.00000008
1996,47,SWE,0.00000007
1996,47,SAU,0.00000007
1996,47,Other,0.00000000
1996,48,GBR,0.00001179
1996,48,USA,0.00000351
1996,48,SWE,0.00000337
1996,48,FRA,0.00000222
1996,48,DEU,0.00000212
1996,48,Other,0.00001713
1996,49,GBR,0.00000142
1996,49,SWE,0.00000066
1996,49,CAN,0.00000050
1996,49,EGY,0.00000022
1996,49,NLD,0.00000010
1996,49,Other,0.00000044
1996,50,IND,0.00000016
1996,50,KOR,0.00000002
1996,50,SDN,0.00000000
1996,51,ITA,0.00000039
1996,51,SAU,0.00000001
1996,52,IND,0.00000178
1996,52,KOR,0.00000035
1996,52,USA,0.00000021
1996,52,EGY,0.00000016
1996,52,TUR,0.00000011
1996,52,Other,0.00000021
1996,53,CHN,0.00000006
1996,53,SAU,0.00000002
1996,53,IND,0.00000001
1996,54,KOR,0.00000459
1996,54,IND,0.00000199
1996,54,IDN,0.00000144
1996,54,JPN,0.00000082
1996,54,HKG,0.00000021
1996,54,Other,0.00000086
1996,55,IND,0.00000129
1996,55,THA,0.00000118
1996,55,JPN,0.00000116
1996,55,IDN,0.00000111
1996,55,CHN,0.00000107
1996,55,Other,0.00000154
1996,56,KOR,0.00000050
1996,56,CHN,0.00000033
1996,56,JPN,0.00000014
1996,56,IND,0.00000013
1996,56,ITA,0.00000005
1996,56,Other,0.00000020
1996,57,SAU,0.00000271
1996,57,BEL,0.00000132
1996,57,TUR,0.00000047
1996,57,SGP,0.00000039
1996,57,IDN,0.00000032
1996,57,Other,0.00000032
1996,58,KOR,0.00000106
1996,58,MAR,0.00000063
1996,58,BEL,0.00000040
1996,58,IND,0.00000039
1996,58,TUR,0.00000023
1996,58,Other,0.00000053
1996,59,USA,0.00000037
1996,59,GBR,0.00000023
1996,59,IND,0.00000012
1996,59,ITA,0.00000012
1996,59,CHN,0.00000010
1996,59,Other,0.00000014
1996,60,JPN,0.00000205
1996,60,SAU,0.00000141
1996,60,TUR,0.00000013
1996,60,IND,0.00000007
1996,60,KOR,0.00000006
1996,60,Other,0.00000009
1996,61,SAU,0.00000296
1996,61,CHN,0.00000293
1996,61,THA,0.00000288
1996,61,HKG,0.00000251
1996,61,IDN,0.00000118
1996,61,Other,0.00000169
1996,62,THA,0.00000930
1996,62,IDN,0.00000495
1996,62,CHN,0.00000444
1996,62,HKG,0.00000299
1996,62,IND,0.00000134
1996,62,Other,0.00000304
1996,63,SAU,0.00000199
1996,63,CHN,0.00000161
1996,63,GBR,0.00000095
1996,63,IDN,0.00000090
1996,63,KOR,0.00000070
1996,63,Other,0.00000324
1996,64,CHN,0.00000509
1996,64,IDN,0.00000136
1996,64,EGY,0.00000100
1996,64,SAU,0.00000084
1996,64,HKG,0.00000077
1996,64,Other,0.00000195
1996,65,IDN,0.00000063
1996,65,IND,0.00000003
1996,65,HKG,0.00000002
1996,65,THA,0.00000001
1996,65,SAU,0.00000000
1996,65,Other,0.00000002
1996,66,GBR,0.00000002
1996,66,IND,0.00000001
1996,66,HKG,0.00000000
1996,66,CYP,0.00000000
1996,66,DEU,0.00000000
1996,67,HKG,0.00000002
1996,67,CHN,0.00000001
1996,67,IDN,0.00000001
1996,67,USA,0.00000000
1996,67,DEU,0.00000000
1996,67,Other,0.00000000
1996,68,CHN,0.00000107
1996,68,GBR,0.00000102
1996,68,ITA,0.00000047
1996,68,DEU,0.00000038
1996,68,IND,0.00000037
1996,68,Other,0.00000179
1996,69,ITA,0.00000314
1996,69,DEU,0.00000244
1996,69,ESP,0.00000114
1996,69,CHN,0.00000050
1996,69,SAU,0.00000040
1996,69,Other,0.00000087
1996,70,IND,0.00000141
1996,70,CHN,0.00000130
1996,70,SAU,0.00000092
1996,70,FRA,0.00000044
1996,70,IDN,0.00000039
1996,70,Other,0.00000181
1996,71,CHN,0.00000396
1996,71,SAU,0.00000037
1996,71,AUS,0.00000033
1996,71,GRC,0.00000031
1996,71,HUN,0.00000030
1996,71,Other,0.00000065
1996,72,TUR,0.00005766
1996,72,DEU,0.00000511
1996,72,JPN,0.00000430
1996,72,SAU,0.00000388
1996,72,ITA,0.00000325
1996,72,Other,0.00000374
1996,73,SAU,0.00000941
1996,73,ITA,0.00000745
1996,73,IND,0.00000352
1996,73,KOR,0.00000350
1996,73,CHN,0.00000281
1996,73,Other,0.00001299
1996,74,BEL,0.00000055
1996,74,SAU,0.00000043
1996,74,GBR,0.00000030
1996,74,TUR,0.00000020
1996,74,ITA,0.00000014
1996,74,Other,0.00000036
1996,75,SAU,0.00000010
1996,75,JPN,0.00000004
1996,75,DEU,0.00000003
1996,76,GRC,0.00000471
1996,76,DEU,0.00000217
1996,76,GBR,0.00000128
1996,76,SAU,0.00000083
1996,76,OMN,0.00000080
1996,76,Other,0.00000261
1996,78,SAU,0.00000051
1996,78,IND,0.00000002
1996,78,GBR,0.00000001
1996,79,SAU,0.00000047
1996,79,GBR,0.00000000
1996,80,SAU,0.00000512
1996,80,IND,0.00000025
1996,80,USA,0.00000004
1996,80,CHL,0.00000004
1996,80,SGP,0.00000003
1996,80,Other,0.00000005
1996,81,IND,0.00000095
1996,81,CHN,0.00000012
1996,81,DEU,0.00000006
1996,81,SAU,0.00000002
1996,81,OMN,0.00000001
1996,81,Other,0.00000002
1996,82,CHN,0.00000119
1996,82,DEU,0.00000113
1996,82,IND,0.00000045
1996,82,GBR,0.00000044
1996,82,BEL,0.00000040
1996,82,Other,0.00000128
1996,83,CHN,0.00000205
1996,83,ITA,0.00000169
1996,83,GBR,0.00000047
1996,83,OMN,0.00000045
1996,83,SAU,0.00000032
1996,83,Other,0.00000187
1996,84,USA,0.00010863
1996,84,ITA,0.00002346
1996,84,DEU,0.00001662
1996,84,JPN,0.00001602
1996,84,GBR,0.00001492
1996,84,Other,0.00004171
1996,85,CHN,0.00001019
1996,85,ITA,0.00001004
1996,85,GBR,0.00000944
1996,85,FRA,0.00000796
1996,85,SAU,0.00000765
1996,85,Other,0.00003621
1996,86,FRA,0.00000066
1996,86,SAU,0.00000005
1996,86,JPN,0.00000003
1996,86,USA,0.00000001
1996,86,RUS,0.00000000
1996,86,Other,0.00000000
1996,87,JPN,0.00002145
1996,87,SAU,0.00001190
1996,87,OMN,0.00000991
1996,87,UKR,0.00000764
1996,87,DEU,0.00000613
1996,87,Other,0.00002659
1996,88,DEU,0.00000122
1996,88,USA,0.00000064
1996,88,DNK,0.00000028
1996,88,FRA,0.00000025
1996,88,IRL,0.00000011
1996,88,Other,0.00000015
1996,89,FRA,0.00000488
1996,89,UKR,0.00000069
1996,89,GBR,0.00000027
1996,89,NLD,0.00000002
1996,89,ITA,0.00000001
1996,89,Other,0.00000001
1996,90,JPN,0.00000703
1996,90,GBR,0.00000545
1996,90,DEU,0.00000520
1996,90,KOR,0.00000242
1996,90,SGP,0.00000175
1996,90,Other,0.00000880
1996,91,IND,0.00000194
1996,91,CHE,0.00000103
1996,91,SGP,0.00000024
1996,91,HKG,0.00000010
1996,91,OMN,0.00000009
1996,91,Other,0.00000014
1996,92,HKG,0.00000001
1996,92,EGY,0.00000000
1996,93,POL,0.00000776
1996,93,CZE,0.00000382
1996,93,DEU,0.00000271
1996,93,PRT,0.00000066
1996,93,ROU,0.00000040
1996,93,Other,0.00000074
1996,94,SAU,0.00000334
1996,94,ITA,0.00000284
1996,94,GBR,0.00000086
1996,94,CAN,0.00000080
1996,94,SWE,0.00000076
1996,94,Other,0.00000437
1996,95,CHN,0.00000037
1996,95,HKG,0.00000036
1996,95,KOR,0.00000012
1996,95,SAU,0.00000007
1996,95,CAN,0.00000007
1996,95,Other,0.00000027
1996,96,CHN,0.00000223
1996,96,HKG,0.00000078
1996,96,IND,0.00000055
1996,96,JPN,0.00000036
1996,96,SAU,0.00000028
1996,96,Other,0.00000127
1996,97,GBR,0.00000005
1997,10,USA,0.00005785
1997,10,THA,0.00002245
1997,10,IND,0.00001506
1997,10,FRA,0.00001253
1997,10,ARG,0.00000873
1997,10,Other,0.00000084
1997,11,FRA,0.00008262
