year,product_chapter,importer,value_trln_USD
1995,41,POL,0.00000077
1995,41,MYS,0.00000033
1995,41,TUR,0.00000027
1995,41,ESP,0.00000025
1995,41,Other,0.00000030
1995,42,SDN,0.00000000
1995,42,ETH,0.00000000
1995,44,EGY,0.00000013
1995,44,CHN,0.00000002
1995,44,GBR,0.00000002
1995,44,SAU,0.00000001
1995,44,COM,0.00000001
1995,47,IND,0.00000016
1995,48,SDN,0.00000029
1995,48,IDN,0.00000009
1995,48,ETH,0.00000003
1995,48,UGA,0.00000000
1995,49,SAU,0.00000001
1995,49,ETH,0.00000000
1995,49,JOR,0.00000000
1995,49,EGY,0.00000000
1995,49,GBR,0.00000000
1995,49,Other,0.00000000
1995,50,SAU,0.00000001
1995,50,DEU,0.00000000
1995,50,FRA,0.00000000
1995,50,IND,0.00000000
1995,52,MAR,0.00000062
1995,52,IDN,0.00000004
1995,52,JPN,0.00000004
1995,52,CHN,0.00000003
1995,54,SAU,0.00000000
1995,55,IDN,0.00000017
1995,55,TUN,0.00000012
1995,55,HND,0.00000011
1995,55,ETH,0.00000001
1995,55,BFA,0.00000000
1995,56,IDN,0.00000000
1995,56,ETH,0.00000000
1995,57,ETH,0.00000004
1995,58,IDN,0.00000000
1995,59,ETH,0.00000005
1995,60,SAU,0.00000023
1995,60,IDN,0.00000002
1995,60,NLD,0.00000000
1995,61,ISL,0.00000000
1995,61,GIN,0.00000000
1995,61,ETH,0.00000000
1995,62,USA,0.00000046
1995,62,ETH,0.00000001
1995,62,FRA,0.00000000
1995,62,IDN,0.00000000
1995,62,CHE,0.00000000
1995,63,ESP,0.00000004
1995,63,SAU,0.00000000
1995,63,GBR,0.00000000
1995,64,CHN,0.00000012
1995,64,ETH,0.00000005
1995,64,IDN,0.00000001
1995,64,SAU,0.00000000
1995,64,UGA,0.00000000
1995,64,Other,0.00000000
1995,68,EGY,0.00000013
1995,68,SAU,0.00000003
1995,68,CHN,0.00000001
1995,69,EGY,0.00000002
1995,69,COL,0.00000000
1995,69,GBR,0.00000000
1995,69,SAU,0.00000000
1995,70,JOR,0.00000002
1995,70,SAU,0.00000001
1995,70,CHN,0.00000001
1995,70,IRL,0.00000001
1995,70,DEU,0.00000000
1995,70,Other,0.00000000
1995,71,SAU,0.00000038
1995,71,JOR,0.00000001
1995,71,CHN,0.00000001
1995,71,NOR,0.00000000
1995,71,USA,0.00000000
1995,71,Other,0.00000001
1995,72,EGY,0.00000066
1995,72,TUR,0.00000037
1995,72,IND,0.00000016
1995,72,SGP,0.00000006
1995,72,NLD,0.00000002
1995,72,Other,0.00000005
1995,73,IDN,0.00000003
1995,73,ETH,0.00000002
1995,73,CHE,0.00000002
1995,73,GBR,0.00000000
1995,74,KOR,0.00000205
1995,74,BEL,0.00000059
1995,74,HKG,0.00000047
1995,74,IND,0.00000027
1995,74,CHN,0.00000024
1995,74,Other,0.00000038
1995,76,JOR,0.00000134
1995,76,JPN,0.00000129
1995,76,KOR,0.00000050
1995,76,HKG,0.00000044
1995,76,IND,0.00000031
1995,76,Other,0.00000030
1995,78,IND,0.00000006
1995,78,EGY,0.00000005
1995,80,SAU,0.00000127
1995,80,MYS,0.00000003
1995,80,SDN,0.00000001
1995,80,COL,0.00000001
1995,80,CHN,0.00000001
1995,80,Other,0.00000000
1995,81,EGY,0.00000010
1995,81,SAU,0.00000002
1995,81,JOR,0.00000001
1995,81,DEU,0.00000001
1995,81,ETH,0.00000000
1995,82,NZL,0.00000004
1995,82,GBR,0.00000003
1995,82,ETH,0.00000001
1995,82,DZA,0.00000001
1995,82,DEU,0.00000000
1995,82,Other,0.00000000
1995,83,IDN,0.00000006
1995,83,UGA,0.00000001
1995,83,ZA1,0.00000000
1995,84,GBR,0.00000217
1995,84,ETH,0.00000037
1995,84,IDN,0.00000029
1995,84,EGY,0.00000026
1995,84,USA,0.00000012
1995,84,Other,0.00000027
1995,85,GBR,0.00000057
1995,85,IDN,0.00000022
1995,85,EGY,0.00000018
1995,85,ETH,0.00000012
1995,85,SDN,0.00000005
1995,85,Other,0.00000015
1995,86,UGA,0.00000002
1995,86,IRL,0.00000000
1995,87,ETH,0.00000043
1995,87,IDN,0.00000012
1995,87,OMN,0.00000003
1995,87,MAR,0.00000003
1995,87,COL,0.00000002
1995,87,Other,0.00000007
1995,88,CHE,0.00000040
1995,88,NLD,0.00000006
1995,88,USA,0.00000000
1995,88,SWE,0.00000000
1995,88,IRL,0.00000000
1995,90,SAU,0.00001825
1995,90,JPN,0.00000181
1995,90,USA,0.00000160
1995,90,GBR,0.00000151
1995,90,OMN,0.00000037
1995,90,Other,0.00000016
1995,91,ETH,0.00000000
1995,94,ETH,0.00000001
1995,94,GBR,0.00000001
1995,95,ETH,0.00000000
1995,96,IDN,0.00000001
1995,96,EGY,0.00000001
1995,96,ECU,0.00000000
1995,96,ETH,0.00000000
1995,96,GBR,0.00000000
1995,96,Other,0.00000000
1995,97,GBR,0.00000033
1995,97,DEU,0.00000002
1995,97,USA,0.00000002
1995,97,BEL,0.00000000
1996,10,SAU,0.00001217
1996,10,OMN,0.00000002
1996,10,USA,0.00000002
1996,10,KOR,0.00000000
1996,11,SAU,0.00000000
1996,12,SAU,0.00000021
1996,12,NLD,0.00000002
1996,12,SVN,0.00000000
1996,13,DEU,0.00000014
1996,13,FRA,0.00000008
1996,13,SAU,0.00000005
1996,13,ARG,0.00000005
1996,13,USA,0.00000001
1996,13,Other,0.00000001
1996,14,SAU,0.00000046
1996,14,GBR,0.00000007
1996,15,DZA,0.00000017
1996,15,UGA,0.00000002
1996,15,SDN,0.00000002
1996,15,COM,0.00000001
1996,15,SGP,0.00000000
1996,15,Other,0.00000000
1996,16,SAU,0.00000002
1996,16,BEL,0.00000000
1996,17,NGA,0.00000002
1996,17,SAU,0.00000000
1996,19,NGA,0.00000008
1996,19,USA,0.00000001
1996,19,CAN,0.00000001
1996,20,SAU,0.00000002
1996,20,TUR,0.00000001
1996,21,DEU,0.00000000
1996,21,SDN,0.00000000
1996,21,CAN,0.00000000
1996,22,SAU,0.00000001
1996,23,IDN,0.00000005
1996,24,SAU,0.00000059
1996,24,USA,0.00000004
1996,24,EGY,0.00000000
1996,25,SAU,0.00000318
1996,25,BGR,0.00000078
1996,25,USA,0.00000003
1996,25,AUS,0.00000000
1996,25,TUR,0.00000000
1996,27,CHN,0.00056879
1996,27,JPN,0.00041734
1996,27,KOR,0.00037965
1996,27,THA,0.00029381
1996,27,SGP,0.00009003
1996,27,Other,0.00018329
1996,29,THA,0.00000131
1996,30,SAU,0.00000652
1996,30,FRA,0.00000418
1996,30,HKG,0.00000365
1996,30,ESP,0.00000321
1996,30,SGP,0.00000244
1996,30,Other,0.00000918
1996,31,SAU,0.00000000
1996,32,NGA,0.00000002
1996,32,IDN,0.00000001
1996,32,SAU,0.00000000
1996,32,OMN,0.00000000
1996,33,OMN,0.00000001
1996,33,SAU,0.00000001
1996,33,SDN,0.00000000
1996,33,ZA1,0.00000000
1996,33,BEL,0.00000000
1996,34,TGO,0.00000002
1996,34,SAU,0.00000000
1996,34,DEU,0.00000000
1996,35,KOR,0.00000000
1996,35,COM,0.00000000
1996,37,KOR,0.00000003
1996,38,GBR,0.00000004
1996,38,IDN,0.00000002
1996,38,THA,0.00000000
1996,38,SGP,0.00000000
1996,38,COM,0.00000000
1996,38,Other,0.00000000
1996,39,ITA,0.00000007
1996,39,EGY,0.00000006
1996,39,IDN,0.00000005
1996,39,CHN,0.00000002
1996,39,SDN,0.00000001
1996,39,Other,0.00000001
1996,40,SAU,0.00000089
1996,40,CHN,0.00000065
1996,40,OMN,0.00000022
1996,40,IDN,0.00000006
1996,40,GBR,0.00000004
1996,40,Other,0.00000005
1996,41,ITA,0.00000601
1996,41,TUR,0.00000119
1996,41,CZE,0.00000084
1996,41,SAU,0.00000063
1996,41,IND,0.00000046
1996,41,Other,0.00000090
1996,42,SVN,0.00000000
1996,43,KOR,0.00000002
1996,44,SAU,0.00000005
1996,44,IDN,0.00000004
1996,44,COM,0.00000001
1996,44,MLT,0.00000000
1996,46,SAU,0.00000002
1996,47,IND,0.00000036
1996,47,IDN,0.00000007
1996,48,SAU,0.00000056
1996,48,SDN,0.00000011
1996,48,SWE,0.00000006
1996,48,IDN,0.00000006
1996,48,GBR,0.00000002
1996,48,Other,0.00000002
1996,49,SAU,0.00000002
1996,49,GBR,0.00000000
1996,49,ECU,0.00000000
1996,49,OMN,0.00000000
1996,49,SDN,0.00000000
1996,49,Other,0.00000000
1996,50,SAU,0.00000001
1996,50,DEU,0.00000000
1996,51,IDN,0.00000002
1996,51,FRA,0.00000001
1996,51,SAU,0.00000000
1996,52,CHE,0.00000076
1996,52,TUR,0.00000005
1996,52,JPN,0.00000004
1996,52,CHN,0.00000004
1996,54,IDN,0.00000000
1996,54,SAU,0.00000000
1996,55,BGD,0.00000000
1996,56,IDN,0.00000003
1996,58,SAU,0.00000000
1996,59,ITA,0.00000007
1996,59,IDN,0.00000005
1996,60,SAU,0.00000120
1996,60,KOR,0.00000000
1996,60,NLD,0.00000000
1996,60,PHL,0.00000000
1996,61,HKG,0.00000003
1996,61,KOR,0.00000001
1996,62,BGD,0.00000002
1996,62,SAU,0.00000001
1996,62,KOR,0.00000000
1996,62,FRA,0.00000000
1996,62,FIN,0.00000000
1996,62,Other,0.00000000
1996,63,SAU,0.00000013
1996,63,EGY,0.00000002
1996,63,IDN,0.00000000
1996,64,SAU,0.00000005
1996,64,GIN,0.00000001
1996,66,SAU,0.00000000
1996,68,SAU,0.00000006
1996,68,IDN,0.00000001
1996,68,FRA,0.00000001
1996,68,GBR,0.00000000
1996,69,SAU,0.00000005
1996,69,GHA,0.00000003
1996,69,EGY,0.00000001
1996,69,USA,0.00000001
1996,70,SAU,0.00000131
1996,70,IDN,0.00000000
1996,70,COL,0.00000000
1996,70,THA,0.00000000
1996,71,GRC,0.00000033
1996,71,SAU,0.00000026
1996,71,BEL,0.00000002
1996,71,ITA,0.00000001
1996,71,THA,0.00000001
1996,71,Other,0.00000000
1996,72,IND,0.00000205
1996,72,TUR,0.00000068
1996,72,EGY,0.00000050
1996,72,JPN,0.00000002
1996,72,IDN,0.00000001
1996,72,Other,0.00000000
1996,73,NLD,0.00000014
1996,73,SAU,0.00000006
1996,73,GBR,0.00000004
1996,73,IDN,0.00000002
1996,73,GHA,0.00000001
1996,73,Other,0.00000001
1996,74,HKG,0.00000091
1996,74,BEL,0.00000025
1996,74,ITA,0.00000025
1996,74,IND,0.00000014
1996,74,KOR,0.00000013
1996,74,Other,0.00000011
1996,76,JPN,0.00000127
1996,76,KOR,0.00000055
1996,76,HKG,0.00000019
1996,76,IND,0.00000005
1996,76,CHN,0.00000002
1996,76,Other,0.00000000
1996,78,IDN,0.00000005
1996,80,SAU,0.00000391
1996,80,IDN,0.00000001
1996,80,SDN,0.00000001
1996,80,CHN,0.00000000
1996,81,SAU,0.00000004
1996,82,IDN,0.00000005
1996,82,ITA,0.00000004
1996,82,SVN,0.00000003
1996,82,USA,0.00000001
1996,82,SAU,0.00000001
1996,82,Other,0.00000000
1996,83,ARG,0.00000001
1996,83,NGA,0.00000001
1996,83,SVN,0.00000000
1996,84,GBR,0.00000439
1996,84,SGP,0.00000147
1996,84,KOR,0.00000012
1996,84,DEU,0.00000011
1996,84,IDN,0.00000009
1996,84,Other,0.00000034
1996,85,IDN,0.00000208
1996,85,GBR,0.00000087
1996,85,TUN,0.00000007
1996,85,CHE,0.00000006
1996,85,ESP,0.00000003
1996,85,Other,0.00000012
1996,86,SAU,0.00000000
1996,87,ARG,0.00000019
1996,87,CHL,0.00000006
1996,87,SAU,0.00000006
1996,87,SWE,0.00000002
1996,87,OMN,0.00000001
1996,87,Other,0.00000004
1996,88,GRC,0.00000197
1996,88,BGD,0.00000014
1996,88,CAN,0.00000000
1996,90,SAU,0.00001222
1996,90,GBR,0.00000704
1996,90,USA,0.00000240
1996,90,JPN,0.00000233
1996,90,ESP,0.00000044
1996,90,Other,0.00000087
1996,91,SAU,0.00000005
1996,91,BGR,0.00000000
1996,94,IDN,0.00000005
1996,94,KOR,0.00000004
1996,94,GBR,0.00000001
1996,94,NLD,0.00000000
1996,94,DEU,0.00000000
1996,94,Other,0.00000000
1996,95,KOR,0.00000000
1996,95,IDN,0.00000000
1996,95,CHE,0.00000000
1996,95,ECU,0.00000000
1996,96,SAU,0.00000001
1996,96,KOR,0.00000001
1996,96,BGD,0.00000001
1996,96,AUT,0.00000000
1996,96,ZA1,0.00000000
1996,96,Other,0.00000000
1996,97,USA,0.00000010
1996,97,DEU,0.00000001
1996,97,FRA,0.00000001
1997,10,JPN,0.00000001
1997,11,SDN,0.00000011
1997,11,CHN,0.00000001
1997,11,OMN,0.00000000
1997,12,NLD,0.00000002
1997,12,GBR,0.00000001
1997,12,CAN,0.00000000
1997,13,DEU,0.00000007
1997,13,COL,0.00000004
1997,13,SGP,0.00000002
1997,13,ARG,0.00000001
1997,13,SDN,0.00000001
1997,13,Other,0.00000001
1997,14,GBR,0.00000002
1997,14,OMN,0.00000001
1997,14,JOR,0.00000000
1997,15,ETH,0.00000027
1997,15,BGD,0.00000009
1997,15,SDN,0.00000001
1997,15,GIN,0.00000000
1997,16,FRA,0.00000000
1997,17,ETH,0.00000005
1997,17,OMN,0.00000000
1997,18,ETH,0.00000000
1997,19,ETH,0.00000051
1997,19,GHA,0.00000007
1997,19,USA,0.00000007
1997,19,JOR,0.00000001
1997,19,RUS,0.00000001
1997,19,Other,0.00000000
1997,20,ETH,0.00000002
1997,21,ETH,0.00000003
1997,22,ETH,0.00000002
1997,22,UGA,0.00000001
1997,23,OMN,0.00000001
1997,23,JOR,0.00000000
1997,24,EGY,0.00000000
1997,25,OMN,0.00000068
1997,25,BGR,0.00000063
1997,25,ITA,0.00000004
1997,25,NGA,0.00000004
1997,25,ETH,0.00000001
1997,25,Other,0.00000000
1997,27,CHN,0.00065055
1997,27,KOR,0.00047074
1997,27,THA,0.00046892
1997,27,BRA,0.00022919
1997,27,JPN,0.00019267
1997,27,Other,0.00027972
1997,28,GBR,0.00000000
1997,29,AUT,0.00000099
1997,29,BRA,0.00000009
1997,29,IDN,0.00000002
1997,30,THA,0.00001089
1997,30,HKG,0.00000710
1997,30,JOR,0.00000696
1997,30,ITA,0.00000607
1997,30,ESP,0.00000272
1997,30,Other,0.00001073
1997,32,GIN,0.00000000
1997,33,SDN,0.00000001
1997,33,ZA1,0.00000000
1997,34,ETH,0.00000028
1997,34,BGR,0.00000001
1997,34,EGY,0.00000001
1997,34,GMB,0.00000001
1997,34,OMN,0.00000000
1997,35,KOR,0.00000005
1997,35,EGY,0.00000003
1997,37,IDN,0.00000005
1997,37,SDN,0.00000000
1997,38,BRA,0.00000002
1997,38,KOR,0.00000001
1997,38,DEU,0.00000000
1997,38,EGY,0.00000000
1997,39,ETH,0.00000050
1997,39,BGD,0.00000022
1997,39,EGY,0.00000019
1997,39,ITA,0.00000004
1997,39,TUR,0.00000003
1997,39,Other,0.00000010
1997,40,ETH,0.00000076
1997,40,OMN,0.00000072
1997,40,NGA,0.00000006
1997,40,BEL,0.00000004
1997,40,AUT,0.00000004
1997,40,Other,0.00000011
1997,41,ITA,0.00000638
1997,41,IND,0.00000100
1997,41,CZE,0.00000060
1997,41,GBR,0.00000026
1997,41,POL,0.00000008
1997,41,Other,0.00000026
1997,42,SDN,0.00000000
1997,44,AUT,0.00000009
1997,44,CHN,0.00000000
1997,47,IND,0.00000037
1997,47,BGD,0.00000001
1997,48,ETH,0.00000029
1997,48,RUS,0.00000001
1997,49,KEN,0.00000001
1997,49,EGY,0.00000000
1997,49,FRA,0.00000000
1997,49,GBR,0.00000000
1997,49,CAN,0.00000000
1997,49,Other,0.00000001
1997,50,TUR,0.00000013
1997,52,PRT,0.00000192
1997,52,S19,0.00000066
1997,52,CHE,0.00000063
1997,52,GRC,0.00000026
1997,52,CHN,0.00000014
1997,52,Other,0.00000017
1997,54,KOR,0.00000001
1997,55,KOR,0.00000004
1997,57,ETH,0.00000000
1997,58,SWE,0.00000000
1997,59,CHN,0.00000004
1997,59,ITA,0.00000004
1997,59,EGY,0.00000003
1997,60,ESP,0.00000005
1997,60,KOR,0.00000002
1997,60,IDN,0.00000000
1997,60,ZA1,0.00000000
1997,60,DEU,0.00000000
1997,61,KOR,0.00000002
1997,61,DNK,0.00000001
1997,62,GBR,0.00000001
1997,62,OMN,0.00000000
1997,62,KOR,0.00000000
1997,62,CHE,0.00000000
1997,62,SWE,0.00000000
1997,63,IDN,0.00000001
1997,63,OMN,0.00000001
1997,63,GIN,0.00000000
1997,64,ETH,0.00000017
1997,64,OMN,0.00000001
1997,64,MLI,0.00000000
1997,65,CHE,0.00000000
1997,65,KEN,0.00000000
1997,66,IDN,0.00000001
1997,68,CHN,0.00000004
1997,68,BGD,0.00000001
1997,68,PHL,0.00000000
1997,68,USA,0.00000000
1997,68,BMU,0.00000000
1997,68,Other,0.00000000
1997,69,USA,0.00000002
1997,69,ETH,0.00000001
1997,69,GHA,0.00000000
1997,69,ESP,0.00000000
1997,70,ETH,0.00000000
1997,71,ITA,0.00000001
1997,71,GBR,0.00000001
1997,71,DEU,0.00000000
1997,72,IND,0.00000335
1997,72,NGA,0.00000040
1997,72,MDG,0.00000007
1997,72,AUT,0.00000005
1997,72,KOR,0.00000002
1997,72,Other,0.00000002
1997,73,ITA,0.00000009
1997,73,TUN,0.00000009
1997,73,NLD,0.00000001
1997,73,EGY,0.00000001
1997,73,ETH,0.00000001
1997,73,Other,0.00000001
1997,74,IND,0.00000107
1997,74,HKG,0.00000049
1997,74,ITA,0.00000026
1997,74,BEL,0.00000020
1997,74,KOR,0.00000018
1997,74,Other,0.00000026
1997,76,JPN,0.00000179
1997,76,S19,0.00000056
1997,76,KOR,0.00000042
1997,76,HKG,0.00000025
1997,76,IND,0.00000011
1997,76,Other,0.00000010
1997,78,EGY,0.00000016
1997,78,IND,0.00000000
1997,80,ETH,0.00000001
1997,80,RUS,0.00000000
1997,81,AUT,0.00000004
1997,82,KOR,0.00000003
1997,82,DEU,0.00000002
1997,82,USA,0.00000001
1997,82,ZA1,0.00000001
1997,82,ETH,0.00000001
1997,82,Other,0.00000001
1997,83,KOR,0.00000002
1997,83,AUT,0.00000001
1997,84,GBR,0.00000466
1997,84,DEU,0.00000060
1997,84,OMN,0.00000028
1997,84,IRL,0.00000012
1997,84,KOR,0.00000011
1997,84,Other,0.00000057
1997,85,GBR,0.00000081
1997,85,IDN,0.00000060
1997,85,PHL,0.00000052
1997,85,KOR,0.00000023
1997,85,TUN,0.00000019
1997,85,Other,0.00000049
1997,86,IRL,0.00000000
1997,87,TUR,0.00000003
1997,87,SGP,0.00000003
1997,87,EGY,0.00000002
1997,87,OMN,0.00000001
1997,87,TGO,0.00000000
1997,88,ITA,0.00000024
1997,88,GRC,0.00000013
1997,88,DEU,0.00000002
1997,88,IRL,0.00000001
1997,89,EGY,0.00000018
1997,90,USA,0.00000336
1997,90,JPN,0.00000262
1997,90,GBR,0.00000214
1997,90,ESP,0.00000117
1997,90,KOR,0.00000024
1997,90,Other,0.00000049
1997,91,EGY,0.00000002
1997,91,NLD,0.00000001
1997,91,SGP,0.00000001
1997,91,DEU,0.00000000
1997,93,SDN,0.00000001
1997,93,OMN,0.00000000
1997,94,IRL,0.00000001
1997,94,AUT,0.00000001
1997,94,SWE,0.00000000
1997,94,ETH,0.00000000
1997,94,LBN,0.00000000
1997,94,Other,0.00000000
1997,95,KOR,0.00000001
1997,95,OMN,0.00000000
1997,96,S19,0.00000001
1997,96,BGD,0.00000000
1997,96,JOR,0.00000000
1997,96,ETH,0.00000000
1997,96,KOR,0.00000000
1997,97,DEU,0.00000010
1997,97,USA,0.00000002
1997,97,NLD,0.00000001
1997,97,GBR,0.00000000
1997,97,SGP,0.00000000
1998,10,SAU,0.00000293
1998,10,BFA,0.00000025
1998,10,OMN,0.00000004
1998,10,ETH,0.00000001
1998,10,JPN,0.00000000
1998,11,SAU,0.00000000
1998,12,SAU,0.00000051
1998,12,JPN,0.00000004
1998,12,NLD,0.00000000
1998,12,DEU,0.00000000
1998,13,DEU,0.00000004
1998,13,COL,0.00000003
1998,13,ARG,0.00000003
1998,13,SAU,0.00000001
1998,13,IND,0.00000001
1998,13,Other,0.00000000
1998,14,SAU,0.00000031
1998,15,BGD,0.00000007
1998,15,ETH,0.00000004
1998,15,SDN,0.00000002
1998,16,SAU,0.00000000
1998,16,GIN,0.00000000
1998,16,ETH,0.00000000
1998,17,ETH,0.00000004
1998,17,SAU,0.00000001
1998,17,OMN,0.00000000
1998,19,ETH,0.00000074
1998,19,USA,0.00000018
1998,19,NGA,0.00000004
1998,19,GHA,0.00000002
1998,19,SAU,0.00000002
1998,19,Other,0.00000001
1998,20,ESP,0.00000002
1998,20,SAU,0.00000000
1998,21,USA,0.00000000
1998,22,TGO,0.00000002
1998,22,SAU,0.00000001
1998,22,ETH,0.00000000
1998,22,KEN,0.00000000
1998,22,CAN,0.00000000
1998,23,JOR,0.00000007
1998,23,TUN,0.00000002
1998,24,SAU,0.00000053
1998,24,EGY,0.00000000
1998,25,ETH,0.00000310
1998,25,BGR,0.00000019
1998,25,SAU,0.00000012
1998,25,LBN,0.00000001
1998,25,NLD,0.00000000
1998,26,CHN,0.00000151
1998,26,IND,0.00000018
1998,27,CHN,0.00052081
1998,27,THA,0.00040207
1998,27,KOR,0.00020641
1998,27,JPN,0.00010858
1998,27,SGP,0.00007191
1998,27,Other,0.00025381
1998,28,ECU,0.00000003
1998,28,SLV,0.00000001
1998,28,SAU,0.00000000
1998,29,ECU,0.00000023
1998,29,DEU,0.00000000
1998,30,SAU,0.00001162
1998,30,HKG,0.00000655
1998,30,JOR,0.00000366
1998,30,JPN,0.00000363
1998,30,FRA,0.00000297
1998,30,Other,0.00001140
1998,31,IND,0.00000550
1998,31,SLV,0.00000105
1998,32,KEN,0.00000000
1998,32,BEL,0.00000000
1998,32,DEU,0.00000000
1998,32,OMN,0.00000000
1998,32,SAU,0.00000000
1998,33,SAU,0.00000006
1998,33,BGD,0.00000001
1998,33,ECU,0.00000001
1998,33,SDN,0.00000000
1998,33,KEN,0.00000000
1998,33,Other,0.00000000
1998,34,ETH,0.00000098
1998,34,SAU,0.00000017
1998,34,ECU,0.00000000
1998,35,ECU,0.00000000
1998,35,BGD,0.00000000
1998,37,ETH,0.00000001
1998,38,KOR,0.00000000
1998,39,ETH,0.00000047
1998,39,EGY,0.00000005
1998,39,TUR,0.00000004
1998,39,ECU,0.00000003
1998,39,SAU,0.00000003
1998,39,Other,0.00000005
1998,40,SAU,0.00000136
1998,40,OMN,0.00000062
1998,40,ETH,0.00000060
1998,40,IND,0.00000007
1998,40,BEL,0.00000004
1998,40,Other,0.00000004
1998,41,ITA,0.00000393
1998,41,GBR,0.00000147
1998,41,IND,0.00000132
1998,41,MAR,0.00000056
1998,41,CZE,0.00000039
1998,41,Other,0.00000051
1998,42,SAU,0.00000000
1998,42,GHA,0.00000000
1998,44,SAU,0.00000001
1998,44,ETH,0.00000001
1998,44,JOR,0.00000000
1998,46,SAU,0.00000001
1998,47,IND,0.00000048
1998,48,ETH,0.00000079
1998,48,IND,0.00000017
1998,48,SAU,0.00000012
1998,48,SDN,0.00000010
1998,48,KOR,0.00000000
1998,48,Other,0.00000000
1998,49,LBN,0.00000004
1998,49,IRN,0.00000001
1998,49,SAU,0.00000001
1998,49,JPN,0.00000001
1998,49,ECU,0.00000001
1998,49,Other,0.00000001
1998,50,DEU,0.00000001
1998,50,IND,0.00000000
1998,51,BGR,0.00000001
1998,51,JPN,0.00000001
1998,52,CHN,0.00000132
1998,52,KOR,0.00000104
1998,52,PRT,0.00000071
1998,52,BGD,0.00000064
1998,52,IND,0.00000035
1998,52,Other,0.00000051
1998,54,AUT,0.00000000
1998,55,ETH,0.00000001
1998,55,SDN,0.00000001
1998,56,ETH,0.00000000
1998,56,AUT,0.00000000
1998,57,ECU,0.00000004
1998,57,BEL,0.00000000
1998,59,ETH,0.00000003
1998,59,ITA,0.00000000
1998,60,SAU,0.00000048
1998,60,ESP,0.00000021
1998,60,JPN,0.00000002
1998,60,ECU,0.00000000
1998,61,IRL,0.00000003
1998,61,TUR,0.00000001
1998,61,SAU,0.00000001
1998,61,DNK,0.00000000
1998,61,AUT,0.00000000
1998,61,Other,0.00000000
1998,62,USA,0.00000010
1998,62,CHE,0.00000005
1998,62,KOR,0.00000001
1998,62,GHA,0.00000001
1998,62,AUT,0.00000000
1998,62,Other,0.00000001
1998,63,ECU,0.00000001
1998,63,BOL,0.00000000
1998,63,SAU,0.00000000
1998,63,SDN,0.00000000
1998,63,ETH,0.00000000
1998,63,Other,0.00000000
1998,64,ETH,0.00000008
1998,64,GBR,0.00000002
1998,64,PHL,0.00000001
1998,64,SVK,0.00000000
1998,64,SAU,0.00000000
1998,68,SAU,0.00000007
1998,68,SDN,0.00000000
1998,68,ITA,0.00000000
1998,69,SAU,0.00000004
1998,69,ETH,0.00000003
1998,69,GIN,0.00000002
1998,69,MLI,0.00000001
1998,70,SAU,0.00000232
1998,70,JOR,0.00000002
1998,70,SLV,0.00000000
1998,70,EGY,0.00000000
