year,product_chapter,imports_trln_USD,exports_trln_USD
1998,37,0.00042656,0.00032175
1998,38,0.00118599,0.00029116
1998,39,0.00756898,0.00163312
1998,40,0.00237040,0.00060943
1998,41,0.00059411,0.00015294
1998,42,0.00030738,0.00033276
1998,43,0.00000471,0.00000466
1998,44,0.00052204,0.00044239
1998,45,0.00000874,0.00000347
1998,46,0.00000287,0.00000197
1998,47,0.00043244,0.00001366
1998,48,0.00271157,0.00073508
1998,49,0.00060457,0.00030031
1998,50,0.00007935,0.00001504
1998,51,0.00013304,0.00005982
1998,52,0.00110800,0.00037189
1998,53,0.00001169,0.00000460
1998,54,0.00087744,0.00024922
1998,55,0.00040276,0.00031085
1998,56,0.00026811,0.00014916
1998,57,0.00012440,0.00008909
1998,58,0.00048666,0.00007826
1998,59,0.00038410,0.00007841
1998,60,0.00029663,0.00012517
1998,61,0.00157393,0.00301845
1998,62,0.00205647,0.00417782
1998,63,0.00015945,0.00057511
1998,64,0.00016569,0.00042630
1998,65,0.00002537,0.00005517
1998,66,0.00000732,0.00000158
1998,67,0.00001551,0.00000448
1998,68,0.00022440,0.00024861
1998,69,0.00025277,0.00047477
1998,70,0.00075380,0.00261909
1998,71,0.00076500,0.00108828
1998,72,0.00287563,0.00162975
1998,73,0.00381596,0.00196652
1998,74,0.00098148,0.00087315
1998,75,0.00004634,0.00000262
1998,76,0.00159175,0.00041375
1998,78,0.00006657,0.00004536
1998,79,0.00008308,0.00015630
1998,80,0.00024433,0.00092664
1998,81,0.00012168,0.00018669
1998,82,0.00061034,0.00024864
1998,83,0.00093231,0.00067232
1998,84,0.01925302,0.01503872
1998,85,0.02889538,0.02901408
1998,86,0.00024776,0.00034008
1998,87,0.01042543,0.01972248
1998,88,0.00092111,0.00086620
1998,89,0.00008156,0.00004497
1998,90,0.00345204,0.00401678
1998,91,0.00014643,0.00010733
1998,92,0.00003877,0.00008167
1998,93,0.00002593,0.00001847
1998,94,0.00084901,0.00305318
1998,95,0.00056147,0.00097305
1998,96,0.00045743,0.00034574
1998,97,0.00002235,0.00004106
1999,10,0.00171578,0.00040685
1999,11,0.00012429,0.00003583
1999,12,0.00122506,0.00006969
1999,13,0.00006859,0.00005228
1999,14,0.00000797,0.00002566
1999,15,0.00058860,0.00007293
1999,16,0.00010101,0.00009003
1999,17,0.00013930,0.00038524
1999,18,0.00014667,0.00006070
1999,19,0.00024202,0.00025190
1999,20,0.00127850,0.00061093
1999,21,0.00044176,0.00020703
1999,22,0.00021682,0.00128485
1999,23,0.00032750,0.00002024
1999,24,0.00004185,0.00010077
1999,25,0.00028422,0.00052882
1999,26,0.00025708,0.00024977
1999,27,0.00297149,0.00969125
1999,28,0.00066710,0.00047874
1999,29,0.00304600,0.00127560
1999,30,0.00093078,0.00121059
1999,31,0.00028639,0.00015593
1999,32,0.00086128,0.00041037
1999,33,0.00044219,0.00026816
1999,34,0.00028922,0.00035080
1999,35,0.00030508,0.00003986
1999,36,0.00004365,0.00001574
1999,37,0.00049655,0.00041609
1999,38,0.00127295,0.00033044
1999,39,0.00869734,0.00175788
1999,40,0.00247916,0.00073517
1999,41,0.00064553,0.00014831
1999,42,0.00029242,0.00037037
1999,43,0.00000559,0.00000352
1999,44,0.00062042,0.00046272
1999,45,0.00000983,0.00000248
1999,46,0.00000827,0.00000223
1999,47,0.00046829,0.00000953
1999,48,0.00304005,0.00071307
1999,49,0.00064416,0.00028727
1999,50,0.00008943,0.00000932
1999,51,0.00013454,0.00006721
1999,52,0.00130991,0.00037588
1999,53,0.00001139,0.00000502
1999,54,0.00118559,0.00030824
1999,55,0.00053027,0.00025949
1999,56,0.00031073,0.00017952
1999,57,0.00015078,0.00009407
1999,58,0.00062251,0.00007181
1999,59,0.00044299,0.00009615
1999,60,0.00049369,0.00014284
1999,61,0.00171814,0.00364078
1999,62,0.00180307,0.00474251
1999,63,0.00019485,0.00065094
1999,64,0.00018269,0.00044838
1999,65,0.00002406,0.00005417
1999,66,0.00000891,0.00000144
1999,67,0.00001738,0.00000330
1999,68,0.00024174,0.00029118
1999,69,0.00028612,0.00053696
1999,70,0.00080554,0.00242306
1999,71,0.00083916,0.00107498
1999,72,0.00255598,0.00166870
1999,73,0.00423087,0.00188715
1999,74,0.00106589,0.00073810
1999,75,0.00004802,0.00000342
1999,76,0.00168818,0.00045137
1999,78,0.00014390,0.00002353
1999,79,0.00011761,0.00021939
1999,80,0.00034118,0.00105859
1999,81,0.00009483,0.00021929
1999,82,0.00082852,0.00031703
1999,83,0.00110495,0.00072261
1999,84,0.02236976,0.01868878
1999,85,0.03426851,0.03341179
1999,86,0.00045811,0.00066074
1999,87,0.01200961,0.02319451
1999,88,0.00043114,0.00041042
1999,89,0.00014340,0.00004057
1999,90,0.00393108,0.00477554
1999,91,0.00014929,0.00010760
1999,92,0.00005029,0.00006797
1999,93,0.00002353,0.00001795
1999,94,0.00099200,0.00374903
1999,95,0.00059846,0.00094274
1999,96,0.00048177,0.00030614
1999,97,0.00001000,0.00003260
2000,10,0.00172837,0.00050793
2000,11,0.00013184,0.00002362
2000,12,0.00126409,0.00007913
2000,13,0.00006791,0.00005069
2000,14,0.00001098,0.00002913
2000,15,0.00050662,0.00006113
2000,16,0.00012742,0.00013136
2000,17,0.00016354,0.00029255
2000,18,0.00016690,0.00005108
2000,19,0.00027872,0.00025696
2000,20,0.00179536,0.00066589
2000,21,0.00053247,0.00028510
2000,22,0.00025434,0.00156225
2000,23,0.00034283,0.00002469
2000,24,0.00004643,0.00009669
2000,25,0.00030052,0.00048238
2000,26,0.00033816,0.00028588
2000,27,0.00532149,0.01657494
2000,28,0.00080183,0.00049153
2000,29,0.00369501,0.00141295
2000,30,0.00107771,0.00120210
2000,31,0.00034224,0.00011069
2000,32,0.00095592,0.00044218
2000,33,0.00051677,0.00031688
2000,34,0.00031961,0.00040449
2000,35,0.00033508,0.00003960
2000,36,0.00006881,0.00002762
2000,37,0.00063069,0.00046888
2000,38,0.00148499,0.00036199
2000,39,0.01012971,0.00205854
2000,40,0.00304258,0.00090369
2000,41,0.00082260,0.00013431
2000,42,0.00025133,0.00034451
2000,43,0.00000535,0.00000351
2000,44,0.00081528,0.00041756
2000,45,0.00001167,0.00000340
2000,46,0.00000428,0.00000292
2000,47,0.00057116,0.00001823
2000,48,0.00340451,0.00084607
2000,49,0.00069554,0.00028267
2000,50,0.00010443,0.00001130
2000,51,0.00016819,0.00010031
2000,52,0.00173550,0.00035561
2000,53,0.00001521,0.00000769
2000,54,0.00132682,0.00043726
2000,55,0.00063741,0.00032256
2000,56,0.00039312,0.00016291
2000,57,0.00018029,0.00005991
2000,58,0.00058556,0.00007467
2000,59,0.00054632,0.00008997
2000,60,0.00061659,0.00021513
2000,61,0.00189915,0.00369080
2000,62,0.00164228,0.00529113
2000,63,0.00024459,0.00072926
2000,64,0.00023928,0.00040106
2000,65,0.00003407,0.00005960
2000,66,0.00001057,0.00000460
2000,67,0.00002396,0.00000267
2000,68,0.00026949,0.00031318
2000,69,0.00030784,0.00051945
2000,70,0.00100283,0.00252952
2000,71,0.00089853,0.00116641
2000,72,0.00358387,0.00158114
2000,73,0.00489598,0.00215206
2000,74,0.00170617,0.00075650
2000,75,0.00009448,0.00000358
2000,76,0.00203865,0.00046100
2000,78,0.00014875,0.00001158
2000,79,0.00011696,0.00018758
2000,80,0.00044632,0.00084590
2000,81,0.00014552,0.00018528
2000,82,0.00079947,0.00035913
2000,83,0.00160539,0.00117033
2000,84,0.02554476,0.02271784
2000,85,0.04509978,0.04443315
2000,86,0.00038896,0.00057333
2000,87,0.01746932,0.03005825
2000,88,0.00039215,0.00028704
2000,89,0.00025456,0.00005486
2000,90,0.00467626,0.00562685
2000,91,0.00019511,0.00011286
2000,92,0.00005586,0.00008908
2000,93,0.00004193,0.00001754
2000,94,0.00140730,0.00430476
2000,95,0.00068155,0.00077555
2000,96,0.00052021,0.00036805
2000,97,0.00000997,0.00009544
2001,10,0.00198017,0.00051082
2001,11,0.00022124,0.00002873
2001,12,0.00134545,0.00006694
2001,13,0.00008292,0.00005135
2001,14,0.00001284,0.00003059
2001,15,0.00044560,0.00005009
2001,16,0.00015981,0.00012188
2001,17,0.00018730,0.00028813
2001,18,0.00026817,0.00005219
2001,19,0.00030635,0.00029156
2001,20,0.00205671,0.00054121
2001,21,0.00062915,0.00030852
2001,22,0.00035042,0.00171232
2001,23,0.00054386,0.00003423
2001,24,0.00004007,0.00007144
2001,25,0.00027665,0.00044289
2001,26,0.00047527,0.00018448
2001,27,0.00514089,0.01344606
2001,28,0.00080031,0.00044726
2001,29,0.00357142,0.00125666
2001,30,0.00136490,0.00130544
2001,31,0.00037752,0.00012634
2001,32,0.00092462,0.00044029
2001,33,0.00072056,0.00037319
2001,34,0.00034130,0.00038986
2001,35,0.00037161,0.00003892
2001,36,0.00007087,0.00004144
2001,37,0.00059792,0.00038717
2001,38,0.00153340,0.00037278
2001,39,0.00960631,0.00208917
2001,40,0.00316857,0.00081551
2001,41,0.00080834,0.00013889
2001,42,0.00035881,0.00023372
2001,43,0.00000692,0.00000282
2001,44,0.00080066,0.00034439
2001,45,0.00001026,0.00000187
2001,46,0.00000460,0.00000247
2001,47,0.00049483,0.00000649
2001,48,0.00328543,0.00083771
2001,49,0.00072921,0.00030058
2001,50,0.00011716,0.00000650
2001,51,0.00017140,0.00008347
2001,52,0.00152811,0.00026458
2001,53,0.00001590,0.00000629
2001,54,0.00112061,0.00038376
2001,55,0.00061451,0.00030052
2001,56,0.00037260,0.00017399
2001,57,0.00016549,0.00005120
2001,58,0.00049480,0.00008125
2001,59,0.00061247,0.00008763
2001,60,0.00059829,0.00017890
2001,61,0.00186096,0.00365925
2001,62,0.00152445,0.00483538
2001,63,0.00022693,0.00071332
2001,64,0.00030150,0.00034470
2001,65,0.00005813,0.00005929
2001,66,0.00001547,0.00000349
2001,67,0.00003205,0.00000496
2001,68,0.00026350,0.00033240
2001,69,0.00031078,0.00052868
2001,70,0.00103423,0.00272262
2001,71,0.00087332,0.00111084
2001,72,0.00308166,0.00108393
2001,73,0.00417819,0.00246119
2001,74,0.00122366,0.00074384
2001,75,0.00010194,0.00000643
2001,76,0.00181083,0.00042791
2001,78,0.00004064,0.00001243
2001,79,0.00006575,0.00022413
2001,80,0.00046830,0.00082468
2001,81,0.00017152,0.00016790
2001,82,0.00077526,0.00037906
2001,83,0.00151667,0.00113438
2001,84,0.02728552,0.02483292
2001,85,0.04149394,0.03933417
2001,86,0.00030541,0.00035230
2001,87,0.01732598,0.03028059
2001,88,0.00075068,0.00034249
2001,89,0.00044245,0.00000786
2001,90,0.00483319,0.00575079
2001,91,0.00020882,0.00008515
2001,92,0.00006328,0.00008498
2001,93,0.00002252,0.00002679
2001,94,0.00154670,0.00436599
2001,95,0.00073553,0.00090173
2001,96,0.00045153,0.00035109
2001,97,0.00001078,0.00003361
2002,10,0.00199799,0.00043110
2002,11,0.00036782,0.00003011
2002,12,0.00143505,0.00004582
2002,13,0.00007124,0.00006370
2002,14,0.00000471,0.00002989
2002,15,0.00058856,0.00004353
2002,16,0.00016734,0.00011839
2002,17,0.00013274,0.00042704
2002,18,0.00019726,0.00007196
2002,19,0.00035173,0.00031700
2002,20,0.00211806,0.00066981
2002,21,0.00068484,0.00030407
2002,22,0.00038110,0.00201512
2002,23,0.00046395,0.00004176
2002,24,0.00006501,0.00006798
2002,25,0.00032592,0.00042616
2002,26,0.00053911,0.00018553
2002,27,0.00451751,0.01549571
2002,28,0.00074218,0.00043304
2002,29,0.00361222,0.00133844
2002,30,0.00155189,0.00130107
2002,31,0.00041598,0.00003709
2002,32,0.00096324,0.00044492
2002,33,0.00080578,0.00048474
2002,34,0.00038201,0.00039234
2002,35,0.00035791,0.00003815
2002,36,0.00008340,0.00003469
2002,37,0.00066870,0.00034025
2002,38,0.00154193,0.00032655
2002,39,0.01014889,0.00208605
2002,40,0.00302178,0.00088654
2002,41,0.00080698,0.00011060
2002,42,0.00034757,0.00018982
2002,43,0.00000458,0.00000110
2002,44,0.00089724,0.00033324
2002,45,0.00000860,0.00000361
2002,46,0.00000493,0.00000186
2002,47,0.00054930,0.00000823
2002,48,0.00308408,0.00089375
2002,49,0.00074320,0.00029794
2002,50,0.00011357,0.00000367
2002,51,0.00014284,0.00007031
2002,52,0.00151949,0.00027416
2002,53,0.00001465,0.00000364
2002,54,0.00111923,0.00033513
2002,55,0.00063524,0.00033075
2002,56,0.00038144,0.00016386
2002,57,0.00016699,0.00004771
2002,58,0.00044496,0.00012844
2002,59,0.00064418,0.00012096
2002,60,0.00049731,0.00015081
2002,61,0.00182118,0.00346716
2002,62,0.00159492,0.00474392
2002,63,0.00023562,0.00078638
2002,64,0.00037269,0.00031048
2002,65,0.00004337,0.00005695
2002,66,0.00001593,0.00000377
2002,67,0.00003120,0.00000223
2002,68,0.00030600,0.00036516
2002,69,0.00034281,0.00056533
2002,70,0.00113636,0.00287789
2002,71,0.00083653,0.00112521
2002,72,0.00332435,0.00133860
2002,73,0.00390233,0.00232626
2002,74,0.00106342,0.00050780
2002,75,0.00009845,0.00001079
2002,76,0.00197509,0.00070035
2002,78,0.00003444,0.00000703
2002,79,0.00005846,0.00018322
2002,80,0.00045369,0.00087169
2002,81,0.00017312,0.00021388
2002,82,0.00074981,0.00037679
2002,83,0.00140684,0.00111245
2002,84,0.02936099,0.02359069
2002,85,0.03750771,0.03965463
2002,86,0.00021729,0.00015290
2002,87,0.01833972,0.03003272
2002,88,0.00052254,0.00046724
2002,89,0.00006060,0.00003255
2002,90,0.00504635,0.00634899
2002,91,0.00020241,0.00010215
2002,92,0.00006144,0.00004466
2002,93,0.00003664,0.00002219
2002,94,0.00150959,0.00512576
2002,95,0.00087293,0.00138926
2002,96,0.00052342,0.00045187
2002,97,0.00001159,0.00001605
2003,10,0.00194387,0.00061970
2003,11,0.00047175,0.00003372
2003,12,0.00165146,0.00005531
2003,13,0.00007266,0.00007099
2003,14,0.00000460,0.00002956
2003,15,0.00066417,0.00006946
2003,16,0.00017016,0.00011647
2003,17,0.00016665,0.00031545
2003,18,0.00022866,0.00009964
2003,19,0.00041348,0.00035919
2003,20,0.00219574,0.00060186
2003,21,0.00076542,0.00034616
2003,22,0.00038761,0.00215360
2003,23,0.00053869,0.00004091
2003,24,0.00006861,0.00006777
2003,25,0.00029928,0.00043901
2003,26,0.00056548,0.00032151
2003,27,0.00574072,0.01986903
2003,28,0.00067528,0.00045365
2003,29,0.00426851,0.00163730
2003,30,0.00189242,0.00139957
2003,31,0.00051084,0.00005249
2003,32,0.00103481,0.00045058
2003,33,0.00094091,0.00052819
2003,34,0.00043501,0.00034492
2003,35,0.00038989,0.00005097
2003,36,0.00015250,0.00003331
2003,37,0.00064073,0.00023837
2003,38,0.00151321,0.00038438
2003,39,0.01097224,0.00235971
2003,40,0.00313889,0.00099747
2003,41,0.00082337,0.00013451
2003,42,0.00043244,0.00016099
2003,43,0.00000357,0.00000082
2003,44,0.00093885,0.00028974
2003,45,0.00000971,0.00000629
2003,46,0.00000599,0.00000345
2003,47,0.00056855,0.00000809
2003,48,0.00324775,0.00092892
2003,49,0.00076245,0.00025609
2003,50,0.00012281,0.00000275
2003,51,0.00014448,0.00007661
2003,52,0.00153755,0.00020716
2003,53,0.00001620,0.00000239
2003,54,0.00107491,0.00038617
2003,55,0.00066652,0.00028256
2003,56,0.00039447,0.00014697
2003,57,0.00016516,0.00004322
2003,58,0.00046976,0.00008582
2003,59,0.00069472,0.00011482
2003,60,0.00066683,0.00014242
2003,61,0.00162397,0.00314154
2003,62,0.00144603,0.00439879
2003,63,0.00021653,0.00078918
2003,64,0.00042340,0.00030293
2003,65,0.00004430,0.00005753
2003,66,0.00001328,0.00000298
2003,67,0.00002723,0.00000195
2003,68,0.00030833,0.00038762
2003,69,0.00034111,0.00056567
2003,70,0.00119331,0.00325583
2003,71,0.00085342,0.00120686
2003,72,0.00346748,0.00159618
2003,73,0.00383737,0.00224819
2003,74,0.00101446,0.00048666
2003,75,0.00009065,0.00003692
2003,76,0.00210739,0.00054539
2003,78,0.00003071,0.00000953
2003,79,0.00004447,0.00019674
2003,80,0.00046535,0.00108603
2003,81,0.00015249,0.00027809
2003,82,0.00073637,0.00034982
2003,83,0.00129233,0.00128620
2003,84,0.03174188,0.02267018
2003,85,0.03657939,0.04055922
2003,86,0.00023649,0.00024936
2003,87,0.01654802,0.03026374
2003,88,0.00054045,0.00019718
2003,89,0.00012288,0.00010391
2003,90,0.00524589,0.00728652
2003,91,0.00029027,0.00011622
2003,92,0.00005522,0.00004568
2003,93,0.00003632,0.00001964
2003,94,0.00143943,0.00577993
2003,95,0.00077036,0.00073943
2003,96,0.00052460,0.00046103
2003,97,0.00001662,0.00002297
2004,10,0.00210857,0.00067836
2004,11,0.00046760,0.00005574
2004,12,0.00190790,0.00007013
2004,13,0.00009160,0.00008199
2004,14,0.00000674,0.00003252
2004,15,0.00085732,0.00007839
2004,16,0.00017484,0.00013731
2004,17,0.00024911,0.00038041
2004,18,0.00024368,0.00011170
2004,19,0.00048283,0.00038918
2004,20,0.00233933,0.00074907
2004,21,0.00083188,0.00042009
2004,22,0.00043993,0.00232423
2004,23,0.00060519,0.00004349
2004,24,0.00008175,0.00007136
2004,25,0.00028162,0.00056792
2004,26,0.00064022,0.00070136
2004,27,0.00721285,0.02471491
2004,28,0.00081872,0.00056220
2004,29,0.00519842,0.00185272
2004,30,0.00230666,0.00212424
2004,31,0.00067262,0.00006449
2004,32,0.00109554,0.00054930
2004,33,0.00098280,0.00053850
2004,34,0.00045688,0.00039421
2004,35,0.00045320,0.00006787
2004,36,0.00019943,0.00003410
2004,37,0.00067909,0.00036637
2004,38,0.00168504,0.00043211
2004,39,0.01203262,0.00296881
2004,40,0.00338532,0.00119592
2004,41,0.00087747,0.00014104
2004,42,0.00038705,0.00018780
2004,43,0.00000388,0.00000076
2004,44,0.00111537,0.00035471
2004,45,0.00001155,0.00000146
2004,46,0.00000698,0.00000577
