year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2003,74,IND,0.00000343,0.00172501
2003,74,GBR,0.00000028,0.00020616
2003,74,FRA,0.00000008,0.00003150
2003,74,MYS,0.00000004,0.00000002
2003,74,NLD,0.00000003,0.00001714
2003,74,Other,0.00000002,0.00001595
2003,76,FRA,0.00000121,0.00044730
2003,76,DEU,0.00000019,0.00010470
2003,76,IND,0.00000008,0.00006158
2003,76,GBR,0.00000005,0.00005807
2003,76,NLD,0.00000003,0.00002627
2003,76,Other,0.00000003,0.00002597
2003,78,IND,0.00000003,0.00005400
2003,78,GBR,0.00000000,0.00001004
2003,78,MLT,0.00000000,0.00000002
2003,79,DEU,0.00000002,0.00000270
2003,79,FRA,0.00000000,0.00000080
2003,80,AUT,0.00000012,0.00001260
2003,80,GBR,0.00000009,0.00005927
2003,80,DEU,0.00000008,0.00001380
2003,80,FRA,0.00000001,0.00001110
2003,80,TUN,0.00000001,0.00005000
2003,80,Other,0.00000000,0.00000004
2003,81,CAN,0.00000000,0.00000010
2003,81,FIN,0.00000000,0.00000006
2003,82,CAN,0.00000004,0.00000355
2003,82,CZE,0.00000004,0.00000190
2003,82,DEU,0.00000003,0.00000120
2003,82,FRA,0.00000000,0.00000100
2003,82,DNK,0.00000000,0.00000005
2003,82,Other,0.00000001,0.00000150
2003,83,CAN,0.00000001,0.00000226
2003,83,DEU,0.00000001,0.00000160
2003,83,FRA,0.00000000,0.00000025
2003,83,SVK,0.00000000,0.00000005
2003,83,BIH,0.00000000,0.00000009
2003,83,Other,0.00000000,0.00000001
2003,84,FRA,0.00000527,0.00010543
2003,84,DEU,0.00000363,0.00024564
2003,84,ESP,0.00000081,0.00001124
2003,84,AUT,0.00000077,0.00001570
2003,84,CAN,0.00000070,0.00007370
2003,84,Other,0.00000165,0.00017052
2003,85,DEU,0.00000654,0.00094111
2003,85,BEL,0.00000190,0.00005353
2003,85,IND,0.00000103,0.00016221
2003,85,FRA,0.00000046,0.00014792
2003,85,CAN,0.00000031,0.00002071
2003,85,Other,0.00000125,0.00021120
2003,86,DEU,0.00000006,0.00012000
2003,86,ITA,0.00000001,0.00000590
2003,87,DEU,0.00000109,0.00010540
2003,87,KEN,0.00000036,0.00002872
2003,87,NGA,0.00000008,0.00003056
2003,87,FRA,0.00000003,0.00000200
2003,87,SEN,0.00000002,0.00000275
2003,87,Other,0.00000007,0.00001547
2003,88,DNK,0.00000024,0.00000023
2003,88,RUS,0.00000004,0.00000709
2003,88,KEN,0.00000000,0.00000003
2003,89,NLD,0.00000000,0.00000006
2003,90,MAR,0.00000042,0.00058330
2003,90,CZE,0.00000042,0.00057214
2003,90,BEL,0.00000041,0.00056609
2003,90,GBR,0.00000025,0.00000032
2003,90,DEU,0.00000025,0.00021148
2003,90,Other,0.00000071,0.00020518
2003,91,HKG,0.00000007,0.00000001
2003,91,CAN,0.00000002,0.00000696
2003,91,DNK,0.00000000,0.00000003
2003,91,MLT,0.00000000,0.00000001
2003,91,ZAF,0.00000000,0.00000006
2003,91,Other,0.00000000,0.00000000
2003,92,THA,0.00000000,0.00000016
2003,92,USA,0.00000000,0.00000032
2003,92,UGA,0.00000000,0.00000000
2003,94,FRA,0.00001993,0.00169870
2003,94,DEU,0.00000029,0.00002680
2003,94,IND,0.00000023,0.00005261
2003,94,CAN,0.00000013,0.00003043
2003,94,USA,0.00000010,0.00002365
2003,94,Other,0.00000039,0.00011939
2003,95,ESP,0.00000008,0.00000222
2003,95,GBR,0.00000003,0.00000038
2003,95,DNK,0.00000002,0.00000060
2003,95,GRL,0.00000002,0.00000135
2003,95,ALB,0.00000001,0.00000000
2003,95,Other,0.00000003,0.00000359
2003,96,IND,0.00000008,0.00000499
2003,96,VNM,0.00000006,0.00000301
2003,96,FRA,0.00000001,0.00000290
2003,96,DEU,0.00000001,0.00000770
2003,96,KEN,0.00000001,0.00000054
2003,96,Other,0.00000001,0.00000035
2003,97,USA,0.00000017,0.00000000
2004,10,NLD,0.00000002,0.00000013
2004,10,GBR,0.00000001,0.00000003
2004,10,DEU,0.00000001,0.00000010
2004,10,BEL,0.00000001,0.00000007
2004,10,PRT,0.00000001,0.00000015
2004,10,Other,0.00000001,0.00002410
2004,11,SVN,0.00000000,0.00001040
2004,11,DNK,0.00000000,0.00000010
2004,12,FRA,0.00000002,0.00000120
2004,12,USA,0.00000000,0.00000015
2004,12,BRB,0.00000000,0.00000004
2004,12,GMB,0.00000000,0.00000018
2004,12,AUS,0.00000000,0.00000000
2004,12,Other,0.00000000,0.00000015
2004,14,NLD,0.00000006,0.00006352
2004,14,ZAF,0.00000004,0.00001786
2004,14,BEL,0.00000004,0.00001600
2004,14,GBR,0.00000003,0.00005143
2004,14,USA,0.00000001,0.00000001
2004,14,Other,0.00000003,0.00006040
2004,15,GIN,0.00000056,0.00133300
2004,15,GBR,0.00000001,0.00000887
2004,15,USA,0.00000001,0.00001557
2004,16,FRA,0.00000424,0.00046990
2004,17,FRA,0.00000022,0.00008820
2004,17,CZE,0.00000000,0.00000002
2004,17,DNK,0.00000000,0.00000000
2004,18,BEL,0.00000485,0.00296682
2004,18,DEU,0.00000226,0.00111380
2004,18,ITA,0.00000224,0.00168560
2004,18,FRA,0.00000173,0.00096220
2004,18,CAN,0.00000081,0.00051700
2004,18,Other,0.00000025,0.00028208
2004,19,FRA,0.00000001,0.00000850
2004,19,USA,0.00000000,0.00000193
2004,19,GMB,0.00000000,0.00000260
2004,19,DNK,0.00000000,0.00000001
2004,20,CZE,0.00000006,0.00002976
2004,20,FRA,0.00000000,0.00000070
2004,20,FIN,0.00000000,0.00000023
2004,20,GMB,0.00000000,0.00000023
2004,20,DNK,0.00000000,0.00000004
2004,21,FRA,0.00000029,0.00015480
2004,21,CIV,0.00000026,0.00004000
2004,21,BFA,0.00000012,0.00004097
2004,21,CZE,0.00000009,0.00006345
2004,21,PHL,0.00000001,0.00000145
2004,21,Other,0.00000001,0.00000103
2004,22,CZE,0.00000008,0.00010672
2004,22,FRA,0.00000000,0.00000500
2004,22,DEU,0.00000000,0.00001310
2004,22,NLD,0.00000000,0.00000008
2004,22,GUY,0.00000000,0.00000005
2004,23,USA,0.00000037,0.00000276
2004,23,IDN,0.00000007,0.00031739
2004,23,DEU,0.00000005,0.00002000
2004,23,BGD,0.00000001,0.00001800
2004,23,BIH,0.00000000,0.00002434
2004,23,Other,0.00000000,0.00000012
2004,24,FRA,0.00000001,0.00000015
2004,25,FRA,0.00000006,0.00042530
2004,25,SVN,0.00000001,0.00004400
2004,25,DNK,0.00000001,0.00002310
2004,25,SCG,0.00000000,0.00002400
2004,25,IRL,0.00000000,0.00000179
2004,25,Other,0.00000000,0.00003401
2004,26,CHN,0.00000156,0.01242374
2004,26,DEU,0.00000019,0.00022620
2004,26,CAN,0.00000000,0.00000100
2004,27,CZE,0.00000556,0.01000043
2004,27,BEN,0.00000116,0.00648246
2004,27,ZAF,0.00000001,0.00002106
2004,28,DEU,0.00000022,0.00039550
2004,28,FRA,0.00000013,0.00026370
2004,28,ETH,0.00000003,0.00002070
2004,28,SVN,0.00000003,0.00007450
2004,28,THA,0.00000002,0.00004000
2004,28,Other,0.00000001,0.00000880
2004,29,FRA,0.00000037,0.00006300
2004,29,SVN,0.00000012,0.00015054
2004,29,ETH,0.00000008,0.00004326
2004,29,IRL,0.00000007,0.00000219
2004,29,VNM,0.00000006,0.00004748
2004,29,Other,0.00000010,0.00005825
2004,30,BEL,0.00000046,0.00000080
2004,30,ZAF,0.00000016,0.00000124
2004,30,GBR,0.00000013,0.00000815
2004,30,USA,0.00000008,0.00000849
2004,30,FRA,0.00000007,0.00001080
2004,30,Other,0.00000029,0.00010548
2004,32,BIH,0.00000001,0.00000989
2004,32,TZA,0.00000000,0.00000017
2004,32,ZAF,0.00000000,0.00000001
2004,32,FRA,0.00000000,0.00000070
2004,32,ALB,0.00000000,0.00000301
2004,32,Other,0.00000000,0.00000027
2004,33,FRA,0.00000006,0.00000605
2004,33,VNM,0.00000001,0.00000074
2004,33,DEU,0.00000001,0.00000040
2004,33,SCG,0.00000001,0.00000060
2004,33,POL,0.00000000,0.00000021
2004,33,Other,0.00000000,0.00000040
2004,34,FRA,0.00000006,0.00003200
2004,34,GIN,0.00000002,0.00002389
2004,34,LBN,0.00000001,0.00000200
2004,34,MUS,0.00000000,0.00000008
2004,34,DNK,0.00000000,0.00000001
2004,35,SWE,0.00000000,0.00000025
2004,35,SVK,0.00000000,0.00000008
2004,37,VCT,0.00000000,0.00000000
2004,37,MUS,0.00000000,0.00000003
2004,37,SVN,0.00000000,0.00000041
2004,37,MYT,0.00000000,0.00000001
2004,37,ZAF,0.00000000,0.00000001
2004,38,FRA,0.00000023,0.00010460
2004,38,NLD,0.00000017,0.00003476
2004,38,VCT,0.00000005,0.00000071
2004,38,USA,0.00000001,0.00000004
2004,38,SCG,0.00000001,0.00002185
2004,38,Other,0.00000001,0.00000211
2004,39,FRA,0.00000045,0.00017890
2004,39,DEU,0.00000017,0.00022920
2004,39,ETH,0.00000015,0.00008344
2004,39,LKA,0.00000006,0.00006800
2004,39,SCG,0.00000003,0.00000704
2004,39,Other,0.00000020,0.00038444
2004,40,GBR,0.00000065,0.00043319
2004,40,FRA,0.00000039,0.00016420
2004,40,IND,0.00000014,0.00012600
2004,40,LBN,0.00000009,0.00002500
2004,40,MYS,0.00000008,0.00008000
2004,40,Other,0.00000020,0.00014182
2004,41,TUR,0.00000001,0.00002120
2004,42,CYP,0.00000000,0.00000004
2004,42,GBR,0.00000000,0.00000006
2004,42,USA,0.00000000,0.00000008
2004,42,BRB,0.00000000,0.00000025
2004,42,AUS,0.00000000,0.00000005
2004,42,Other,0.00000000,0.00000003
2004,43,FRA,0.00000030,0.00000115
2004,44,FRA,0.00000032,0.00054300
2004,44,DEU,0.00000024,0.00014100
2004,44,IND,0.00000013,0.00005543
2004,44,MAR,0.00000011,0.00032548
2004,44,SWE,0.00000006,0.00005300
2004,44,Other,0.00000019,0.00016580
2004,47,DEU,0.00000007,0.00014730
2004,48,DEU,0.00000091,0.00094516
2004,48,USA,0.00000011,0.00005972
2004,48,AUS,0.00000011,0.00011666
2004,48,FRA,0.00000007,0.00004970
2004,48,GBR,0.00000005,0.00000849
2004,48,Other,0.00000026,0.00024085
2004,49,DEU,0.00000004,0.00001420
2004,49,FRA,0.00000003,0.00001270
2004,49,USA,0.00000001,0.00000096
2004,49,DNK,0.00000001,0.00000005
2004,49,CAN,0.00000000,0.00000062
2004,49,Other,0.00000001,0.00000072
2004,50,BGD,0.00000003,0.00000998
2004,50,FRA,0.00000003,0.00000340
2004,50,USA,0.00000000,0.00000002
2004,51,FRA,0.00000015,0.00001140
2004,51,POL,0.00000000,0.00000009
2004,52,FRA,0.00000005,0.00000650
2004,52,DNK,0.00000003,0.00000188
2004,52,BGD,0.00000002,0.00000093
2004,52,ZAF,0.00000001,0.00000348
2004,52,SVN,0.00000000,0.00000070
2004,52,Other,0.00000001,0.00000050
2004,53,ZAF,0.00000011,0.00062566
2004,53,CAN,0.00000002,0.00002449
2004,54,FRA,0.00000055,0.00014250
2004,54,DEU,0.00000002,0.00000470
2004,54,VNM,0.00000002,0.00000138
2004,54,SCG,0.00000001,0.00000028
2004,54,ZAF,0.00000001,0.00000153
2004,54,Other,0.00000000,0.00000027
2004,55,FRA,0.00000021,0.00004480
2004,55,VNM,0.00000002,0.00000228
2004,55,POL,0.00000001,0.00000028
2004,55,DEU,0.00000000,0.00000050
2004,55,EST,0.00000000,0.00000010
2004,55,Other,0.00000000,0.00000006
2004,56,FRA,0.00000041,0.00004860
2004,56,DEU,0.00000002,0.00000230
2004,56,POL,0.00000000,0.00000073
2004,56,USA,0.00000000,0.00000000
2004,56,SCG,0.00000000,0.00000000
2004,56,Other,0.00000000,0.00000000
2004,57,ESP,0.00000001,0.00000216
2004,57,SVN,0.00000000,0.00000010
2004,58,BGD,0.00000005,0.00001476
2004,58,VNM,0.00000001,0.00000078
2004,58,SCG,0.00000001,0.00000006
2004,58,THA,0.00000001,0.00000027
2004,58,IND,0.00000001,0.00000027
2004,58,Other,0.00000000,0.00000029
2004,59,FRA,0.00000008,0.00001130
2004,59,IRL,0.00000003,0.00000073
2004,59,DEU,0.00000001,0.00000050
2004,59,HUN,0.00000000,0.00000050
2004,59,SCG,0.00000000,0.00000028
2004,59,Other,0.00000000,0.00000004
2004,60,FRA,0.00000005,0.00000530
2004,60,THA,0.00000005,0.00000151
2004,60,SCG,0.00000003,0.00000043
2004,60,VNM,0.00000003,0.00000229
2004,60,DEU,0.00000001,0.00000117
2004,60,Other,0.00000002,0.00000541
2004,61,GBR,0.00000091,0.00002418
2004,61,DEU,0.00000056,0.00001731
2004,61,FRA,0.00000028,0.00000600
2004,61,ZAF,0.00000002,0.00000139
2004,61,CAN,0.00000002,0.00000132
2004,61,Other,0.00000006,0.00000278
2004,62,USA,0.00000152,0.00003088
2004,62,GBR,0.00000044,0.00001374
2004,62,ZAF,0.00000010,0.00000227
2004,62,DEU,0.00000008,0.00000370
2004,62,FRA,0.00000006,0.00000108
2004,62,Other,0.00000012,0.00000793
2004,63,FRA,0.00000007,0.00000680
2004,63,RWA,0.00000000,0.00000043
2004,63,USA,0.00000000,0.00000002
2004,63,GMB,0.00000000,0.00000463
2004,63,SCG,0.00000000,0.00000001
2004,63,Other,0.00000000,0.00000155
2004,64,ITA,0.00000012,0.00000557
2004,64,USA,0.00000011,0.00000472
2004,64,HUN,0.00000007,0.00000120
2004,64,GBR,0.00000003,0.00000604
2004,64,EST,0.00000001,0.00000040
2004,64,Other,0.00000003,0.00001961
2004,65,GBR,0.00000007,0.00000370
2004,65,DEU,0.00000000,0.00000010
2004,65,NLD,0.00000000,0.00000009
2004,65,ZAF,0.00000000,0.00000001
2004,65,CAN,0.00000000,0.00000001
2004,67,FRA,0.00000003,0.00000200
2004,67,EST,0.00000000,0.00000005
2004,67,AUT,0.00000000,0.00000001
2004,67,DNK,0.00000000,0.00000001
2004,68,POL,0.00000325,0.01348355
2004,68,FRA,0.00000018,0.00007220
2004,68,USA,0.00000005,0.00000503
2004,68,ZAF,0.00000004,0.00000554
2004,68,MYS,0.00000004,0.00001137
2004,68,Other,0.00000004,0.00001596
2004,69,USA,0.00000005,0.00000961
2004,69,DEU,0.00000005,0.00003280
2004,69,SAU,0.00000003,0.00016800
2004,69,AUS,0.00000001,0.00000164
2004,69,CAN,0.00000001,0.00000256
2004,69,Other,0.00000000,0.00000190
2004,70,FRA,0.00000027,0.00009230
2004,70,USA,0.00000011,0.00002000
2004,70,GBR,0.00000003,0.00000985
2004,70,HUN,0.00000003,0.00000390
2004,70,CAN,0.00000003,0.00000653
2004,70,Other,0.00000007,0.00001536
2004,71,BEL,0.00012021,0.00000000
2004,71,USA,0.00000675,0.00010658
2004,71,GBR,0.00000038,0.00000944
2004,71,FRA,0.00000013,0.00001016
2004,71,LBN,0.00000010,0.00000001
2004,71,Other,0.00000018,0.00000004
2004,72,IND,0.00000216,0.00917619
2004,72,FRA,0.00000041,0.00046510
2004,72,DEU,0.00000021,0.00034630
2004,72,CZE,0.00000017,0.00014395
2004,72,HUN,0.00000009,0.00004630
2004,72,Other,0.00000032,0.00062391
2004,73,DEU,0.00000051,0.00013136
2004,73,FRA,0.00000027,0.00011008
2004,73,BIH,0.00000002,0.00000344
2004,73,DNK,0.00000002,0.00000443
2004,73,AUT,0.00000000,0.00000013
2004,73,Other,0.00000001,0.00000127
2004,74,GBR,0.00000042,0.00019990
2004,74,USA,0.00000006,0.00001015
2004,74,NLD,0.00000000,0.00000188
2004,74,ESP,0.00000000,0.00000001
2004,74,THA,0.00000000,0.00000000
2004,76,DEU,0.00000072,0.00025390
2004,76,FRA,0.00000071,0.00025610
2004,76,GBR,0.00000005,0.00003998
2004,76,THA,0.00000002,0.00000677
2004,76,SWE,0.00000001,0.00000200
2004,76,Other,0.00000002,0.00001002
2004,78,IND,0.00000002,0.00002600
2004,78,BEL,0.00000001,0.00002000
2004,79,FRA,0.00000000,0.00000030
2004,80,AUT,0.00000010,0.00001160
2004,80,GBR,0.00000004,0.00001886
2004,80,MAR,0.00000001,0.00002000
2004,80,TUN,0.00000001,0.00002500
2004,80,CAN,0.00000001,0.00000445
2004,80,Other,0.00000001,0.00002504
2004,81,FRA,0.00000010,0.00011770
2004,81,CAN,0.00000000,0.00000009
2004,81,FIN,0.00000000,0.00000000
2004,82,FRA,0.00000010,0.00000230
2004,82,CAN,0.00000008,0.00000490
2004,82,USA,0.00000005,0.00000337
2004,82,DEU,0.00000002,0.00000200
2004,82,AUT,0.00000002,0.00000038
2004,82,Other,0.00000003,0.00000138
2004,83,DEU,0.00000003,0.00000130
2004,83,CZE,0.00000002,0.00000593
2004,83,DNK,0.00000002,0.00000402
2004,83,SCG,0.00000001,0.00000146
2004,83,POL,0.00000001,0.00000098
2004,83,Other,0.00000001,0.00000199
2004,84,DEU,0.00000249,0.00041500
2004,84,CAN,0.00000135,0.00015559
2004,84,FRA,0.00000119,0.00008276
2004,84,IND,0.00000056,0.00002269
2004,84,RUS,0.00000038,0.00000486
2004,84,Other,0.00000196,0.00118924
2004,85,DEU,0.00000784,0.00099714
2004,85,USA,0.00000093,0.00002709
2004,85,GBR,0.00000052,0.00000178
2004,85,FRA,0.00000027,0.00001775
2004,85,CAN,0.00000022,0.00001370
2004,85,Other,0.00000123,0.00023600
2004,86,BGD,0.00000267,0.00188967
2004,86,FRA,0.00000002,0.00003840
2004,86,DNK,0.00000001,0.00000300
2004,86,USA,0.00000001,0.00000779
2004,86,DEU,0.00000001,0.00002600
2004,87,BGD,0.00000764,0.00190379
2004,87,DEU,0.00000168,0.00011520
2004,87,FRA,0.00000028,0.00011140
2004,87,CIV,0.00000023,0.00001807
2004,87,USA,0.00000010,0.00001665
2004,87,Other,0.00000012,0.00003111
2004,88,RUS,0.00000106,0.00001472
2004,88,DNK,0.00000001,0.00000010
2004,88,ITA,0.00000001,0.00000011
2004,88,ZAF,0.00000000,0.00000003
2004,88,CAN,0.00000000,0.00000001
2004,89,NAM,0.00000155,0.00067763
2004,89,FRA,0.00000045,0.00001840
2004,89,ITA,0.00000000,0.00000100
2004,90,DEU,0.00000064,0.00013915
2004,90,CZE,0.00000055,0.00068849
2004,90,FRA,0.00000019,0.00028415
2004,90,BEL,0.00000016,0.00019515
2004,90,GBR,0.00000015,0.00000308
2004,90,Other,0.00000059,0.00020928
2004,91,HKG,0.00000090,0.00000040
2004,91,ETH,0.00000001,0.00000015
2004,91,DEU,0.00000000,0.00000010
2004,91,RUS,0.00000000,0.00000000
2004,91,DNK,0.00000000,0.00000001
2004,92,USA,0.00000001,0.00000100
2004,92,GMB,0.00000000,0.00000177
2004,92,POL,0.00000000,0.00000000
2004,93,BGD,0.00000132,0.00005497
2004,93,FRA,0.00000002,0.00002200
2004,94,FRA,0.00000928,0.00076460
2004,94,DEU,0.00000241,0.00027814
2004,94,USA,0.00000021,0.00006114
2004,94,SWE,0.00000005,0.00001100
2004,94,DNK,0.00000004,0.00001480
2004,94,Other,0.00000013,0.00002226
2004,95,CAN,0.00000009,0.00000409
2004,95,ESP,0.00000004,0.00000352
2004,95,JPN,0.00000002,0.00000060
2004,95,POL,0.00000002,0.00000040
2004,95,FRA,0.00000001,0.00000090
2004,95,Other,0.00000002,0.00000120
2004,96,FRA,0.00000001,0.00000120
2004,96,BGD,0.00000001,0.00000053
2004,96,THA,0.00000001,0.00000050
2004,96,ZAF,0.00000000,0.00000005
2004,96,CZE,0.00000000,0.00000008
2004,96,Other,0.00000000,0.00000005
2004,97,USA,0.00000004,0.00000000
2004,97,CAN,0.00000001,0.00000000
2004,97,SCG,0.00000000,0.00000000
2005,10,BEL,0.00000003,0.00000025
2005,10,DEU,0.00000002,0.00000013
2005,10,GBR,0.00000001,0.00000033
2005,10,CAN,0.00000000,0.00000300
2005,10,THA,0.00000000,0.00000003
2005,12,GBR,0.00000000,0.00000060
2005,12,DEU,0.00000000,0.00000040
2005,14,NLD,0.00000003,0.00002447
2005,14,DEU,0.00000002,0.00000910
2005,14,GBR,0.00000002,0.00002530
2005,14,BEL,0.00000002,0.00001600
2005,14,JPN,0.00000001,0.00003600
2005,14,Other,0.00000003,0.00006500
2005,15,USA,0.00000003,0.00003899
2005,15,GBR,0.00000002,0.00006923
2005,15,AUS,0.00000002,0.00001464
2005,16,CAN,0.00000001,0.00000118
2005,16,SVK,0.00000000,0.00000004
2005,17,SVN,0.00000007,0.00009939
2005,17,BIH,0.00000002,0.00004902
2005,18,BEL,0.00001139,0.00788284
2005,18,DEU,0.00000358,0.00259250
2005,18,FRA,0.00000217,0.00118700
2005,18,CAN,0.00000051,0.00035400
2005,18,ESP,0.00000030,0.00032500
2005,18,Other,0.00000032,0.00021254
2005,19,GHA,0.00000001,0.00000236
2005,19,CAN,0.00000000,0.00000028
2005,19,BGD,0.00000000,0.00000001
2005,20,FRA,0.00000008,0.00004720
2005,20,CZE,0.00000005,0.00002592
2005,20,CAN,0.00000001,0.00000201
2005,20,SVK,0.00000000,0.00000027
2005,20,THA,0.00000000,0.00000005
2005,20,Other,0.00000000,0.00000003
2005,21,FRA,0.00000054,0.00029070
2005,21,CZE,0.00000014,0.00009197
2005,21,BRB,0.00000001,0.00000074
2005,21,CAN,0.00000000,0.00000121
2005,21,SVN,0.00000000,0.00000320
2005,21,Other,0.00000000,0.00000125
2005,22,CZE,0.00000022,0.00030750
2005,22,KEN,0.00000008,0.00001035
2005,22,BIH,0.00000001,0.00001881
2005,22,USA,0.00000001,0.00000261
2005,22,CAN,0.00000000,0.00000093
2005,22,Other,0.00000001,0.00000751
2005,23,USA,0.00000022,0.00000192
2005,23,MAR,0.00000012,0.00094966
2005,23,VNM,0.00000001,0.00000717
2005,23,CAN,0.00000000,0.00000091
2005,23,MKD,0.00000000,0.00000009
2005,25,FRA,0.00000002,0.00015630
2005,25,PRT,0.00000001,0.00001600
2005,25,GHA,0.00000001,0.00002458
2005,25,IRL,0.00000000,0.00000500
2005,25,ITA,0.00000000,0.00000650
2005,25,Other,0.00000000,0.00000037
2005,26,USA,0.00000135,0.00004204
2005,26,CHN,0.00000126,0.00816748
2005,27,CIV,0.00000216,0.00450596
2005,27,SVK,0.00000059,0.00199774
2005,28,FRA,0.00000028,0.00022070
2005,28,DEU,0.00000002,0.00000790
2005,28,THA,0.00000002,0.00004000
2005,28,MYS,0.00000001,0.00001600
2005,29,FRA,0.00000042,0.00008430
2005,29,USA,0.00000015,0.00003087
2005,29,CAN,0.00000015,0.00000013
2005,29,BGD,0.00000008,0.00000016
2005,29,VNM,0.00000007,0.00002209
2005,29,Other,0.00000010,0.00004926
2005,30,KOR,0.00000044,0.00033715
2005,30,THA,0.00000019,0.00000196
2005,30,BEL,0.00000018,0.00000027
2005,30,USA,0.00000010,0.00001211
2005,30,DEU,0.00000008,0.00000110
2005,30,Other,0.00000018,0.00007099
2005,32,DEU,0.00000017,0.00005730
2005,32,FRA,0.00000003,0.00000130
2005,32,BGD,0.00000000,0.00000025
2005,32,CZE,0.00000000,0.00000009
2005,32,ALB,0.00000000,0.00000000
2005,32,Other,0.00000000,0.00000005
2005,33,SVK,0.00000042,0.00007576
2005,33,BEL,0.00000019,0.00004900
2005,33,DEU,0.00000003,0.00000120
2005,34,DEU,0.00000004,0.00001480
2005,34,VNM,0.00000001,0.00000405
2005,34,GIN,0.00000001,0.00004040
2005,34,LBN,0.00000000,0.00000100
2005,34,TZA,0.00000000,0.00000285
2005,34,Other,0.00000000,0.00000024
2005,35,BGD,0.00000002,0.00000963
2005,35,POL,0.00000001,0.00000998
2005,35,GRD,0.00000000,0.00000020
2005,36,CZE,0.00000001,0.00001600
2005,37,SVN,0.00000000,0.00000003
2005,37,MUS,0.00000000,0.00000001
2005,37,CHL,0.00000000,0.00000001
2005,37,BRB,0.00000000,0.00000000
2005,38,VNM,0.00000007,0.00000968
2005,38,DEU,0.00000004,0.00001560
2005,38,ZAF,0.00000002,0.00000330
2005,38,FRA,0.00000001,0.00000061
2005,38,ESP,0.00000000,0.00000100
2005,38,Other,0.00000001,0.00000271
2005,39,FRA,0.00000031,0.00006382
2005,39,DEU,0.00000027,0.00006346
2005,39,GMB,0.00000004,0.00012477
2005,39,VNM,0.00000003,0.00000406
2005,39,ESP,0.00000003,0.00000867
2005,39,Other,0.00000011,0.00007645
2005,40,FRA,0.00000042,0.00011611
2005,40,CZE,0.00000016,0.00003503
2005,40,USA,0.00000011,0.00001955
2005,40,CHN,0.00000008,0.00007718
2005,40,IRL,0.00000005,0.00001011
2005,40,Other,0.00000018,0.00005864
2005,41,TUR,0.00000004,0.00002650
2005,41,FRA,0.00000002,0.00000110
2005,41,CAN,0.00000000,0.00000022
2005,41,ROU,0.00000000,0.00000000
2005,42,GBR,0.00000018,0.00000223
2005,42,FRA,0.00000000,0.00000010
2005,42,DEU,0.00000000,0.00000100
2005,42,CAN,0.00000000,0.00000010
2005,42,FIN,0.00000000,0.00000001
2005,42,Other,0.00000000,0.00000006
2005,43,FRA,0.00000008,0.00000020
2005,43,COL,0.00000000,0.00000001
2005,44,FRA,0.00000019,0.00016334
2005,44,GMB,0.00000014,0.00016023
2005,44,DEU,0.00000014,0.00006840
2005,44,MAR,0.00000009,0.00025526
2005,44,ARE,0.00000005,0.00018000
2005,44,Other,0.00000019,0.00014282
2005,46,BEL,0.00000000,0.00000017
2005,47,VNM,0.00000047,0.00096751
2005,47,SVK,0.00000000,0.00004751
2005,48,DEU,0.00000062,0.00069764
2005,48,FRA,0.00000046,0.00049590
2005,48,IRL,0.00000004,0.00004597
2005,48,SUR,0.00000003,0.00002631
2005,48,BGD,0.00000002,0.00000279
2005,48,Other,0.00000005,0.00003004
2005,49,DEU,0.00000043,0.00004751
2005,49,FRA,0.00000006,0.00001293
2005,49,ALB,0.00000001,0.00000027
2005,49,CAN,0.00000000,0.00000071
2005,49,GMB,0.00000000,0.00000016
2005,49,Other,0.00000000,0.00000040
2005,50,DEU,0.00000001,0.00000050
2005,52,FRA,0.00000066,0.00018570
2005,52,MAR,0.00000006,0.00000773
2005,52,POL,0.00000006,0.00001792
2005,52,CZE,0.00000004,0.00000594
2005,52,EST,0.00000002,0.00000079
2005,52,Other,0.00000002,0.00000436
2005,53,KEN,0.00000005,0.00017405
2005,53,ZAF,0.00000004,0.00014400
2005,53,NCL,0.00000002,0.00001584
2005,53,DEU,0.00000000,0.00000030
2005,54,FRA,0.00000005,0.00001420
2005,54,KEN,0.00000001,0.00000090
2005,54,DEU,0.00000001,0.00000040
2005,54,GBR,0.00000000,0.00000012
2005,54,VNM,0.00000000,0.00000001
2005,54,Other,0.00000000,0.00000000
2005,55,EST,0.00000004,0.00000163
2005,55,FRA,0.00000004,0.00000800
2005,55,SVN,0.00000004,0.00000314
2005,55,BGD,0.00000002,0.00000100
2005,55,DEU,0.00000001,0.00000190
2005,55,Other,0.00000001,0.00000154
2005,56,FRA,0.00000065,0.00008500
2005,56,ESP,0.00000001,0.00000143
2005,56,DEU,0.00000001,0.00000540
2005,56,VNM,0.00000000,0.00000081
2005,56,USA,0.00000000,0.00000051
2005,56,Other,0.00000000,0.00000006
2005,57,DEU,0.00000026,0.00006700
2005,57,FRA,0.00000000,0.00000070
2005,58,FRA,0.00000001,0.00000020
2005,58,KEN,0.00000001,0.00000019
2005,58,BGD,0.00000001,0.00000126
2005,58,VNM,0.00000000,0.00000037
2005,58,AUT,0.00000000,0.00000000
2005,59,FRA,0.00000015,0.00002530
2005,59,CAN,0.00000002,0.00000260
2005,59,KEN,0.00000001,0.00000166
2005,59,DEU,0.00000000,0.00000070
2005,59,ZAF,0.00000000,0.00000019
2005,60,FRA,0.00000010,0.00000490
