year,product_chapter,importer,value_trln_USD
1995,39,Other,0.00365155
1995,40,DEU,0.00200977
1995,40,ITA,0.00122617
1995,40,BEL,0.00121291
1995,40,ESP,0.00091194
1995,40,NLD,0.00072225
1995,40,Other,0.00335288
1995,41,ITA,0.00036021
1995,41,ESP,0.00006353
1995,41,TUR,0.00006022
1995,41,DEU,0.00003674
1995,41,TUN,0.00003035
1995,41,Other,0.00024159
1995,42,JPN,0.00029599
1995,42,HKG,0.00024492
1995,42,USA,0.00015364
1995,42,BEL,0.00010152
1995,42,ITA,0.00006748
1995,42,Other,0.00041877
1995,43,KOR,0.00001738
1995,43,ITA,0.00000839
1995,43,GBR,0.00000602
1995,43,GRC,0.00000601
1995,43,DEU,0.00000529
1995,43,Other,0.00002716
1995,44,DEU,0.00045241
1995,44,BEL,0.00032736
1995,44,ITA,0.00031558
1995,44,ESP,0.00018577
1995,44,CHE,0.00014900
1995,44,Other,0.00063053
1995,45,ITA,0.00000649
1995,45,ESP,0.00000502
1995,45,DEU,0.00000310
1995,45,USA,0.00000205
1995,45,CHE,0.00000151
1995,45,Other,0.00001009
1995,46,BEL,0.00000110
1995,46,ESP,0.00000072
1995,46,ITA,0.00000067
1995,46,CHE,0.00000066
1995,46,DEU,0.00000064
1995,46,Other,0.00000284
1995,47,ITA,0.00015221
1995,47,ESP,0.00013802
1995,47,DEU,0.00010002
1995,47,BEL,0.00003244
1995,47,CHE,0.00002970
1995,47,Other,0.00011479
1995,48,DEU,0.00130840
1995,48,GBR,0.00085706
1995,48,BEL,0.00067438
1995,48,ITA,0.00058796
1995,48,ESP,0.00053695
1995,48,Other,0.00211103
1995,49,BEL,0.00033883
1995,49,CHE,0.00023376
1995,49,DEU,0.00016626
1995,49,CAN,0.00009559
1995,49,USA,0.00008214
1995,49,Other,0.00065614
1995,50,ITA,0.00003636
1995,50,DEU,0.00002732
1995,50,MDG,0.00002626
1995,50,BEL,0.00001859
1995,50,MUS,0.00001646
1995,50,Other,0.00011180
1995,51,ITA,0.00025361
1995,51,DEU,0.00016638
1995,51,BEL,0.00005501
1995,51,PRT,0.00005135
1995,51,GBR,0.00005121
1995,51,Other,0.00036726
1995,52,DEU,0.00018967
1995,52,ITA,0.00013009
1995,52,TUN,0.00012942
1995,52,BEL,0.00012686
1995,52,GBR,0.00009442
1995,52,Other,0.00053381
1995,53,BEL,0.00007013
1995,53,ITA,0.00004828
1995,53,BRA,0.00001931
1995,53,DEU,0.00001803
1995,53,GBR,0.00000930
1995,53,Other,0.00007361
1995,54,DEU,0.00021061
1995,54,ITA,0.00014344
1995,54,BEL,0.00013379
1995,54,GBR,0.00011818
1995,54,ESP,0.00008612
1995,54,Other,0.00043907
1995,55,DEU,0.00024726
1995,55,BEL,0.00017698
1995,55,GBR,0.00011214
1995,55,TUN,0.00009022
1995,55,ITA,0.00008373
1995,55,Other,0.00057581
1995,56,DEU,0.00008320
1995,56,ITA,0.00006730
1995,56,GBR,0.00004905
1995,56,BEL,0.00004035
1995,56,NLD,0.00003767
1995,56,Other,0.00020219
1995,57,DEU,0.00009048
1995,57,GBR,0.00006562
1995,57,BEL,0.00006158
1995,57,RUS,0.00001932
1995,57,USA,0.00001545
1995,57,Other,0.00011202
1995,58,ITA,0.00006408
1995,58,DEU,0.00004296
1995,58,BEL,0.00003667
1995,58,GBR,0.00003301
1995,58,TUN,0.00003140
1995,58,Other,0.00027363
1995,59,DEU,0.00009624
1995,59,ITA,0.00005527
1995,59,GBR,0.00003834
1995,59,ESP,0.00003830
1995,59,BEL,0.00003764
1995,59,Other,0.00023764
1995,60,BEL,0.00007570
1995,60,DEU,0.00007001
1995,60,NLD,0.00004833
1995,60,ITA,0.00004522
1995,60,GBR,0.00003610
1995,60,Other,0.00026306
1995,61,BEL,0.00029565
1995,61,DEU,0.00024511
1995,61,ITA,0.00019410
1995,61,ESP,0.00012785
1995,61,CHE,0.00010761
1995,61,Other,0.00068683
1995,62,BEL,0.00042484
1995,62,DEU,0.00034464
1995,62,ITA,0.00022104
1995,62,CHE,0.00021552
1995,62,JPN,0.00020406
1995,62,Other,0.00156738
1995,63,BEL,0.00006440
1995,63,DEU,0.00005532
1995,63,CHE,0.00003197
1995,63,ITA,0.00002765
1995,63,GBR,0.00002175
1995,63,Other,0.00015893
1995,64,DEU,0.00018482
1995,64,BEL,0.00012651
1995,64,CHE,0.00008240
1995,64,USA,0.00007244
1995,64,ITA,0.00005854
1995,64,Other,0.00043880
1995,65,DEU,0.00001529
1995,65,GBR,0.00001025
1995,65,ITA,0.00000723
1995,65,BEL,0.00000578
1995,65,NLD,0.00000550
1995,65,Other,0.00002931
1995,66,CHE,0.00000299
1995,66,BEL,0.00000288
1995,66,DEU,0.00000244
1995,66,USA,0.00000095
1995,66,ESP,0.00000088
1995,66,Other,0.00000823
1995,67,BEL,0.00000181
1995,67,ITA,0.00000154
1995,67,CHE,0.00000107
1995,67,DEU,0.00000104
1995,67,ESP,0.00000058
1995,67,Other,0.00000657
1995,68,DEU,0.00021599
1995,68,ITA,0.00010426
1995,68,BEL,0.00010367
1995,68,GBR,0.00007372
1995,68,NLD,0.00007171
1995,68,Other,0.00043950
1995,69,DEU,0.00029868
1995,69,BEL,0.00011753
1995,69,USA,0.00006855
1995,69,ITA,0.00006449
1995,69,GBR,0.00004643
1995,69,Other,0.00040182
1995,70,DEU,0.00071564
1995,70,ITA,0.00048976
1995,70,GBR,0.00035041
1995,70,BEL,0.00034049
1995,70,USA,0.00025904
1995,70,Other,0.00157219
1995,71,GBR,0.00040967
1995,71,CHE,0.00028318
1995,71,BEL,0.00022219
1995,71,JPN,0.00018248
1995,71,DEU,0.00016570
1995,71,Other,0.00086815
1995,72,DEU,0.00211250
1995,72,ITA,0.00175411
1995,72,BEL,0.00120377
1995,72,ESP,0.00092339
1995,72,USA,0.00068837
1995,72,Other,0.00319249
1995,73,DEU,0.00092821
1995,73,BEL,0.00054648
1995,73,GBR,0.00039263
1995,73,ITA,0.00034149
1995,73,ESP,0.00032285
1995,73,Other,0.00245722
1995,74,DEU,0.00055728
1995,74,ITA,0.00042936
1995,74,ESP,0.00020657
1995,74,BEL,0.00019362
1995,74,GBR,0.00013658
1995,74,Other,0.00064897
1995,75,DEU,0.00007200
1995,75,USA,0.00003750
1995,75,GBR,0.00001905
1995,75,ITA,0.00001360
1995,75,CAN,0.00001107
1995,75,Other,0.00006275
1995,76,DEU,0.00064954
1995,76,GBR,0.00039262
1995,76,ITA,0.00038872
1995,76,BEL,0.00024877
1995,76,USA,0.00023007
1995,76,Other,0.00131559
1995,78,DEU,0.00002180
1995,78,ITA,0.00001925
1995,78,BEL,0.00001628
1995,78,ESP,0.00001374
1995,78,CAN,0.00000291
1995,78,Other,0.00001431
1995,79,BEL,0.00012252
1995,79,DEU,0.00005496
1995,79,ITA,0.00002115
1995,79,S19,0.00000918
1995,79,NLD,0.00000659
1995,79,Other,0.00005101
1995,80,GBR,0.00035427
1995,80,DEU,0.00022404
1995,80,BEL,0.00011459
1995,80,ITA,0.00009823
1995,80,NLD,0.00009460
1995,80,Other,0.00034099
1995,81,DEU,0.00007743
1995,81,USA,0.00006581
1995,81,BEL,0.00006307
1995,81,GBR,0.00003958
1995,81,JPN,0.00003784
1995,81,Other,0.00017969
1995,82,DEU,0.00016564
1995,82,ITA,0.00008270
1995,82,BEL,0.00006690
1995,82,ESP,0.00005157
1995,82,USA,0.00005077
1995,82,Other,0.00041873
1995,83,DEU,0.00015397
1995,83,ESP,0.00011696
1995,83,GBR,0.00009829
1995,83,NOR,0.00007857
1995,83,BEL,0.00007479
1995,83,Other,0.00047447
1995,84,DEU,0.00496013
1995,84,USA,0.00353147
1995,84,GBR,0.00317498
1995,84,ITA,0.00287492
1995,84,ESP,0.00264708
1995,84,Other,0.01732614
1995,85,DEU,0.00416741
1995,85,ITA,0.00267117
1995,85,GBR,0.00222880
1995,85,USA,0.00167612
1995,85,ESP,0.00143350
1995,85,Other,0.01394539
1995,86,GBR,0.00026378
1995,86,DEU,0.00007186
1995,86,BEL,0.00006036
1995,86,ESP,0.00004321
1995,86,USA,0.00003076
1995,86,Other,0.00022942
1995,87,DEU,0.00772401
1995,87,GBR,0.00468818
1995,87,ESP,0.00459067
1995,87,ITA,0.00354526
1995,87,BEL,0.00255714
1995,87,Other,0.00986873
1995,88,DEU,0.00359207
1995,88,USA,0.00179725
1995,88,HKG,0.00145070
1995,88,MYS,0.00109051
1995,88,THA,0.00081356
1995,88,Other,0.00660691
1995,89,MYS,0.00085164
1995,89,LBR,0.00033264
1995,89,AGO,0.00023582
1995,89,DEU,0.00006456
1995,89,USA,0.00005356
1995,89,Other,0.00039701
1995,90,DEU,0.00098964
1995,90,USA,0.00073312
1995,90,ITA,0.00058845
1995,90,GBR,0.00047903
1995,90,NLD,0.00043945
1995,90,Other,0.00345891
1995,91,CHE,0.00024546
1995,91,HKG,0.00004290
1995,91,GBR,0.00004091
1995,91,ITA,0.00003783
1995,91,DEU,0.00003200
1995,91,Other,0.00028049
1995,92,JPN,0.00003290
1995,92,USA,0.00002063
1995,92,DEU,0.00001212
1995,92,CHE,0.00000583
1995,92,GBR,0.00000445
1995,92,Other,0.00003288
1995,93,NOR,0.00005812
1995,93,SAU,0.00005273
1995,93,ESP,0.00004264
1995,93,DEU,0.00001871
1995,93,JPN,0.00001534
1995,93,Other,0.00009375
1995,94,DEU,0.00040376
1995,94,BEL,0.00035282
1995,94,CHE,0.00025552
1995,94,GBR,0.00020691
1995,94,NLD,0.00017662
1995,94,Other,0.00099373
1995,95,JPN,0.00017198
1995,95,USA,0.00010783
1995,95,GBR,0.00010359
1995,95,DEU,0.00009470
1995,95,BEL,0.00008612
1995,95,Other,0.00041245
1995,96,USA,0.00009929
1995,96,GBR,0.00009095
1995,96,DEU,0.00008677
1995,96,ITA,0.00007588
1995,96,BEL,0.00004280
1995,96,Other,0.00045081
1995,97,USA,0.00044872
1995,97,JPN,0.00013522
1995,97,CHE,0.00005454
1995,97,GBR,0.00003445
1995,97,DEU,0.00001612
1995,97,Other,0.00010398
1996,10,ITA,0.00178965
1996,10,BEL,0.00098273
1996,10,ESP,0.00083747
1996,10,NLD,0.00079774
1996,10,DEU,0.00048182
1996,10,Other,0.00209964
1996,11,DEU,0.00017147
1996,11,YEM,0.00013693
1996,11,BEL,0.00007299
1996,11,GBR,0.00006031
1996,11,ITA,0.00005312
1996,11,Other,0.00079704
1996,12,DEU,0.00030827
1996,12,BEL,0.00019816
1996,12,NLD,0.00009468
1996,12,GBR,0.00008008
1996,12,ESP,0.00005604
1996,12,Other,0.00031154
1996,13,USA,0.00004225
1996,13,DEU,0.00002862
1996,13,JPN,0.00002526
1996,13,GBR,0.00002221
1996,13,ITA,0.00001753
1996,13,Other,0.00010390
1996,14,USA,0.00000461
1996,14,DEU,0.00000267
1996,14,NLD,0.00000202
1996,14,ESP,0.00000127
1996,14,ITA,0.00000091
1996,14,Other,0.00000353
1996,15,ITA,0.00013246
1996,15,BEL,0.00012294
1996,15,ESP,0.00010419
1996,15,DEU,0.00008328
1996,15,GBR,0.00007717
1996,15,Other,0.00033740
1996,16,DEU,0.00014249
1996,16,BEL,0.00010930
1996,16,GBR,0.00008322
1996,16,RUS,0.00007396
1996,16,ESP,0.00004222
1996,16,Other,0.00020082
1996,17,BEL,0.00037840
1996,17,DEU,0.00028387
1996,17,ESP,0.00026671
1996,17,ITA,0.00019093
1996,17,GBR,0.00010215
1996,17,Other,0.00087987
1996,18,DEU,0.00026073
1996,18,GBR,0.00012239
1996,18,BEL,0.00010993
1996,18,NLD,0.00008701
1996,18,ESP,0.00004951
1996,18,Other,0.00026453
1996,19,DEU,0.00029192
1996,19,BEL,0.00023819
1996,19,GBR,0.00015023
1996,19,ESP,0.00009894
1996,19,ITA,0.00009285
1996,19,Other,0.00041211
1996,20,DEU,0.00096259
1996,20,ITA,0.00080517
1996,20,GBR,0.00049893
1996,20,BEL,0.00044324
1996,20,GRC,0.00029393
1996,20,Other,0.00153024
1996,21,ESP,0.00039811
1996,21,ITA,0.00021284
1996,21,BEL,0.00020134
1996,21,DEU,0.00019618
1996,21,GBR,0.00018725
1996,21,Other,0.00089602
1996,22,GBR,0.00124739
1996,22,USA,0.00124497
1996,22,DEU,0.00109678
1996,22,BEL,0.00084473
1996,22,JPN,0.00082611
1996,22,Other,0.00323600
1996,23,ITA,0.00032819
1996,23,BEL,0.00020777
1996,23,DEU,0.00020539
1996,23,ESP,0.00011612
1996,23,NLD,0.00010747
1996,23,Other,0.00037791
1996,24,DEU,0.00009765
1996,24,GBR,0.00003201
1996,24,TUR,0.00002150
1996,24,BEL,0.00002125
1996,24,ESP,0.00001126
1996,24,Other,0.00012799
1996,25,DEU,0.00021643
1996,25,ITA,0.00015722
1996,25,BEL,0.00010420
1996,25,CHE,0.00006234
1996,25,ESP,0.00005306
1996,25,Other,0.00037947
1996,26,BEL,0.00007616
1996,26,ITA,0.00001742
1996,26,DEU,0.00001498
1996,26,ESP,0.00001324
1996,26,NOR,0.00001002
1996,26,Other,0.00003643
1996,27,CHE,0.00160806
1996,27,ITA,0.00094237
1996,27,GBR,0.00088948
1996,27,DEU,0.00082776
1996,27,BEL,0.00037681
1996,27,Other,0.00188064
1996,28,BEL,0.00062282
1996,28,DEU,0.00046132
1996,28,USA,0.00039719
1996,28,JPN,0.00036545
1996,28,ITA,0.00022877
1996,28,Other,0.00114867
1996,29,DEU,0.00117726
1996,29,ITA,0.00095167
1996,29,USA,0.00089480
1996,29,GBR,0.00089315
1996,29,BEL,0.00067399
1996,29,Other,0.00519672
1996,30,DEU,0.00080569
1996,30,ITA,0.00064614
1996,30,ESP,0.00063221
1996,30,BEL,0.00057148
1996,30,GBR,0.00052253
1996,30,Other,0.00405135
1996,31,BEL,0.00006182
1996,31,DEU,0.00004180
1996,31,ITA,0.00003518
1996,31,ESP,0.00003211
1996,31,NLD,0.00003133
1996,31,Other,0.00017842
1996,32,CHE,0.00028908
1996,32,DEU,0.00027419
1996,32,ITA,0.00019758
1996,32,BEL,0.00019755
1996,32,NLD,0.00015062
1996,32,Other,0.00109871
1996,33,DEU,0.00082754
1996,33,USA,0.00066536
1996,33,GBR,0.00054411
1996,33,ITA,0.00051718
1996,33,ESP,0.00036465
1996,33,Other,0.00355146
1996,34,DEU,0.00019859
1996,34,BEL,0.00018553
1996,34,GBR,0.00018084
1996,34,ITA,0.00008624
1996,34,NLD,0.00007051
1996,34,Other,0.00053563
1996,35,DEU,0.00014712
1996,35,USA,0.00012149
1996,35,ITA,0.00009824
1996,35,BEL,0.00007072
1996,35,GBR,0.00006645
1996,35,Other,0.00040837
1996,36,DEU,0.00001621
1996,36,ITA,0.00000929
1996,36,BEL,0.00000908
1996,36,USA,0.00000628
1996,36,ESP,0.00000526
1996,36,Other,0.00004647
1996,37,GBR,0.00021800
1996,37,BEL,0.00019995
1996,37,DEU,0.00019045
1996,37,ESP,0.00008612
1996,37,ITA,0.00008036
1996,37,Other,0.00028759
1996,38,DEU,0.00071836
1996,38,ITA,0.00051099
1996,38,GBR,0.00038346
1996,38,BEL,0.00037492
1996,38,ESP,0.00026752
1996,38,Other,0.00233045
1996,39,DEU,0.00199829
1996,39,ITA,0.00119899
1996,39,BEL,0.00119771
1996,39,GBR,0.00104717
1996,39,ESP,0.00078672
1996,39,Other,0.00392738
1996,40,DEU,0.00198148
1996,40,ITA,0.00123832
1996,40,BEL,0.00097316
1996,40,ESP,0.00089448
1996,40,GBR,0.00068272
1996,40,Other,0.00352539
1996,41,ITA,0.00035588
1996,41,ESP,0.00007190
1996,41,TUR,0.00006774
1996,41,DEU,0.00003349
1996,41,TUN,0.00003289
1996,41,Other,0.00023032
1996,42,JPN,0.00035573
1996,42,HKG,0.00024330
1996,42,USA,0.00013764
1996,42,BEL,0.00009056
1996,42,ITA,0.00007396
1996,42,Other,0.00043889
1996,43,KOR,0.00001545
1996,43,GRC,0.00001026
1996,43,ITA,0.00000699
1996,43,DEU,0.00000610
1996,43,ESP,0.00000461
1996,43,Other,0.00003242
1996,44,DEU,0.00039851
1996,44,ITA,0.00031451
1996,44,BEL,0.00029671
1996,44,ESP,0.00020848
1996,44,NLD,0.00013752
1996,44,Other,0.00065754
1996,45,ITA,0.00000581
1996,45,ESP,0.00000382
1996,45,DEU,0.00000331
1996,45,USA,0.00000265
1996,45,ARG,0.00000236
1996,45,Other,0.00001465
1996,46,BEL,0.00000138
1996,46,ESP,0.00000089
1996,46,ITA,0.00000078
1996,46,CHE,0.00000071
1996,46,DEU,0.00000047
1996,46,Other,0.00000301
1996,47,ESP,0.00010228
1996,47,ITA,0.00007108
1996,47,DEU,0.00005466
1996,47,BEL,0.00001647
1996,47,CHE,0.00001492
1996,47,Other,0.00005283
1996,48,DEU,0.00112793
1996,48,GBR,0.00073458
1996,48,BEL,0.00064482
1996,48,ITA,0.00053254
1996,48,ESP,0.00050285
1996,48,Other,0.00216974
1996,49,BEL,0.00034664
1996,49,CHE,0.00024026
1996,49,DEU,0.00016153
1996,49,CAN,0.00008618
1996,49,USA,0.00007982
1996,49,Other,0.00069673
1996,50,ITA,0.00002968
1996,50,MDG,0.00002870
1996,50,DEU,0.00002631
1996,50,BEL,0.00001924
1996,50,USA,0.00001833
1996,50,Other,0.00010380
1996,51,ITA,0.00020935
1996,51,DEU,0.00014115
1996,51,GBR,0.00005137
1996,51,PRT,0.00004269
1996,51,BEL,0.00004221
1996,51,Other,0.00030548
1996,52,DEU,0.00017389
1996,52,ITA,0.00013226
1996,52,TUN,0.00013084
1996,52,BEL,0.00011527
1996,52,GBR,0.00010308
1996,52,Other,0.00052782
1996,53,BEL,0.00004716
1996,53,ITA,0.00002879
1996,53,CHN,0.00001194
1996,53,USA,0.00001073
1996,53,DEU,0.00001031
1996,53,Other,0.00006400
1996,54,DEU,0.00018724
1996,54,ITA,0.00015514
1996,54,GBR,0.00014848
1996,54,BEL,0.00014600
1996,54,ESP,0.00010028
1996,54,Other,0.00044021
1996,55,DEU,0.00023089
1996,55,BEL,0.00015469
1996,55,GBR,0.00012104
1996,55,ITA,0.00008470
1996,55,TUN,0.00008370
1996,55,Other,0.00053287
1996,56,DEU,0.00008562
1996,56,ITA,0.00007789
1996,56,GBR,0.00005102
1996,56,BEL,0.00004028
1996,56,ESP,0.00003750
1996,56,Other,0.00021313
1996,57,GBR,0.00008169
1996,57,BEL,0.00006429
1996,57,DEU,0.00005105
1996,57,USA,0.00001296
1996,57,CHE,0.00001104
1996,57,Other,0.00009950
1996,58,ITA,0.00006346
1996,58,DEU,0.00004068
1996,58,BEL,0.00003613
1996,58,USA,0.00003144
1996,58,TUN,0.00003022
1996,58,Other,0.00027840
1996,59,DEU,0.00009080
1996,59,ITA,0.00005163
1996,59,ESP,0.00004440
1996,59,PRT,0.00003613
1996,59,GBR,0.00003525
1996,59,Other,0.00024790
1996,60,BEL,0.00008360
1996,60,DEU,0.00007482
1996,60,ITA,0.00005019
1996,60,NLD,0.00004669
1996,60,GBR,0.00004032
1996,60,Other,0.00026315
1996,61,BEL,0.00029503
1996,61,DEU,0.00024046
1996,61,ITA,0.00020354
1996,61,ESP,0.00015083
1996,61,CHE,0.00009894
1996,61,Other,0.00070701
1996,62,BEL,0.00040857
1996,62,DEU,0.00031781
1996,62,ITA,0.00022099
1996,62,ESP,0.00019853
1996,62,JPN,0.00019214
1996,62,Other,0.00161218
1996,63,BEL,0.00006669
1996,63,DEU,0.00005914
1996,63,CHE,0.00003343
1996,63,ITA,0.00002830
1996,63,ESP,0.00002792
1996,63,Other,0.00019357
1996,64,DEU,0.00017618
1996,64,BEL,0.00012565
1996,64,CHE,0.00008122
1996,64,ITA,0.00006966
1996,64,USA,0.00006265
1996,64,Other,0.00042721
1996,65,ITA,0.00000717
1996,65,DEU,0.00000636
1996,65,BEL,0.00000600
1996,65,ESP,0.00000478
1996,65,GBR,0.00000411
1996,65,Other,0.00003457
1996,66,DEU,0.00000346
1996,66,BEL,0.00000318
1996,66,CHE,0.00000232
1996,66,JPN,0.00000107
1996,66,ESP,0.00000096
1996,66,Other,0.00000858
1996,67,BEL,0.00000133
1996,67,ITA,0.00000106
1996,67,CHE,0.00000098
1996,67,DEU,0.00000096
1996,67,ESP,0.00000059
1996,67,Other,0.00000589
1996,68,DEU,0.00021156
1996,68,ITA,0.00010368
1996,68,BEL,0.00010303
1996,68,GBR,0.00007258
1996,68,CHE,0.00006966
1996,68,Other,0.00042263
1996,69,DEU,0.00026001
1996,69,BEL,0.00011272
1996,69,USA,0.00008536
1996,69,ITA,0.00006622
1996,69,GBR,0.00004841
1996,69,Other,0.00044300
1996,70,DEU,0.00067038
1996,70,ITA,0.00049921
1996,70,GBR,0.00038139
1996,70,BEL,0.00030769
1996,70,USA,0.00029522
1996,70,Other,0.00159885
1996,71,GBR,0.00046673
1996,71,CHE,0.00029536
1996,71,BEL,0.00025016
1996,71,JPN,0.00018263
1996,71,DEU,0.00015489
1996,71,Other,0.00077302
1996,72,DEU,0.00179611
1996,72,ITA,0.00148876
1996,72,BEL,0.00119703
1996,72,ESP,0.00089307
1996,72,USA,0.00075785
1996,72,Other,0.00310403
1996,73,DEU,0.00098273
1996,73,BEL,0.00053163
1996,73,GBR,0.00038521
1996,73,ITA,0.00035363
1996,73,ESP,0.00032151
1996,73,Other,0.00294049
1996,74,DEU,0.00043532
1996,74,ITA,0.00034603
1996,74,ESP,0.00017825
1996,74,BEL,0.00014037
1996,74,GBR,0.00013929
1996,74,Other,0.00060929
1996,75,DEU,0.00006296
1996,75,USA,0.00004177
1996,75,GBR,0.00001994
1996,75,ITA,0.00001722
1996,75,KOR,0.00000773
1996,75,Other,0.00006171
1996,76,DEU,0.00059291
1996,76,ITA,0.00038886
1996,76,GBR,0.00035684
1996,76,BEL,0.00024298
1996,76,ESP,0.00020107
1996,76,Other,0.00123204
1996,78,DEU,0.00003306
1996,78,ITA,0.00002024
1996,78,BEL,0.00001822
1996,78,ESP,0.00001289
1996,78,NLD,0.00000457
1996,78,Other,0.00001281
1996,79,BEL,0.00024082
1996,79,DEU,0.00007004
1996,79,ITA,0.00002957
1996,79,S19,0.00001561
1996,79,NLD,0.00001494
1996,79,Other,0.00005950
1996,80,GBR,0.00035256
1996,80,DEU,0.00021467
1996,80,BEL,0.00015861
1996,80,NLD,0.00013473
1996,80,ITA,0.00010732
1996,80,Other,0.00040448
1996,81,DEU,0.00009828
1996,81,USA,0.00009797
