year,product_chapter,exporter,value_trln_USD
1995,34,ITA,0.00000296
1995,34,NLD,0.00000294
1995,34,Other,0.00001429
1995,35,DEU,0.00000344
1995,35,CZE,0.00000238
1995,35,AUT,0.00000165
1995,35,NLD,0.00000053
1995,35,FRA,0.00000050
1995,35,Other,0.00000252
1995,36,CZE,0.00000243
1995,36,CHN,0.00000051
1995,36,ITA,0.00000010
1995,36,DEU,0.00000005
1995,36,FIN,0.00000004
1995,36,Other,0.00000021
1995,37,JPN,0.00000423
1995,37,DEU,0.00000397
1995,37,CZE,0.00000290
1995,37,AUT,0.00000255
1995,37,GBR,0.00000219
1995,37,Other,0.00000805
1995,38,DEU,0.00003077
1995,38,CZE,0.00001686
1995,38,AUT,0.00001353
1995,38,FRA,0.00001127
1995,38,GBR,0.00000814
1995,38,Other,0.00003952
1995,39,CZE,0.00010513
1995,39,DEU,0.00008731
1995,39,AUT,0.00003015
1995,39,HUN,0.00002609
1995,39,ITA,0.00001834
1995,39,Other,0.00008176
1995,40,CZE,0.00007597
1995,40,RUS,0.00002862
1995,40,DEU,0.00002688
1995,40,MYS,0.00002006
1995,40,IDN,0.00001100
1995,40,Other,0.00004326
1995,41,DEU,0.00002132
1995,41,ITA,0.00001241
1995,41,CZE,0.00000871
1995,41,UKR,0.00000553
1995,41,BEL,0.00000399
1995,41,Other,0.00001654
1995,42,CZE,0.00000454
1995,42,TUR,0.00000363
1995,42,CHN,0.00000247
1995,42,DEU,0.00000236
1995,42,ITA,0.00000224
1995,42,Other,0.00000505
1995,43,DEU,0.00000337
1995,43,CZE,0.00000212
1995,43,TUR,0.00000094
1995,43,BRA,0.00000072
1995,43,USA,0.00000050
1995,43,Other,0.00000293
1995,44,CZE,0.00002154
1995,44,DEU,0.00001002
1995,44,AUT,0.00000620
1995,44,UKR,0.00000341
1995,44,HUN,0.00000318
1995,44,Other,0.00001709
1995,45,PRT,0.00000091
1995,45,CZE,0.00000053
1995,45,ESP,0.00000052
1995,45,AUT,0.00000046
1995,45,FRA,0.00000042
1995,45,Other,0.00000045
1995,46,CHN,0.00000022
1995,46,VNM,0.00000018
1995,46,CZE,0.00000017
1995,46,POL,0.00000015
1995,46,DEU,0.00000007
1995,46,Other,0.00000024
1995,47,DEU,0.00000954
1995,47,USA,0.00000861
1995,47,CZE,0.00000793
1995,47,RUS,0.00000633
1995,47,UKR,0.00000226
1995,47,Other,0.00001140
1995,48,CZE,0.00008285
1995,48,DEU,0.00003535
1995,48,FIN,0.00002427
1995,48,AUT,0.00001726
1995,48,HUN,0.00000738
1995,48,Other,0.00004267
1995,49,CZE,0.00002132
1995,49,DEU,0.00000821
1995,49,GBR,0.00000405
1995,49,FRA,0.00000258
1995,49,AUT,0.00000246
1995,49,Other,0.00001116
1995,50,ITA,0.00000202
1995,50,DEU,0.00000119
1995,50,CHN,0.00000090
1995,50,FRA,0.00000049
1995,50,AUT,0.00000044
1995,50,Other,0.00000062
1995,51,DEU,0.00001602
1995,51,CZE,0.00001190
1995,51,ITA,0.00001054
1995,51,AUS,0.00000647
1995,51,NLD,0.00000226
1995,51,Other,0.00000864
1995,52,CZE,0.00003183
1995,52,DEU,0.00002043
1995,52,UZB,0.00000829
1995,52,FRA,0.00000457
1995,52,TKM,0.00000343
1995,52,Other,0.00002734
1995,53,CZE,0.00000226
1995,53,DEU,0.00000084
1995,53,UKR,0.00000072
1995,53,ITA,0.00000051
1995,53,POL,0.00000047
1995,53,Other,0.00000163
1995,54,DEU,0.00001113
1995,54,ITA,0.00000530
1995,54,CZE,0.00000510
1995,54,KOR,0.00000235
1995,54,AUT,0.00000167
1995,54,Other,0.00000934
1995,55,DEU,0.00002563
1995,55,CZE,0.00002208
1995,55,FRA,0.00000361
1995,55,POL,0.00000361
1995,55,ITA,0.00000335
1995,55,Other,0.00001857
1995,56,CZE,0.00000751
1995,56,DEU,0.00000328
1995,56,ITA,0.00000283
1995,56,AUT,0.00000113
1995,56,NLD,0.00000045
1995,56,Other,0.00000213
1995,57,BEL,0.00000456
1995,57,CZE,0.00000430
1995,57,NLD,0.00000135
1995,57,USA,0.00000093
1995,57,DEU,0.00000081
1995,57,Other,0.00000192
1995,58,CZE,0.00000574
1995,58,DEU,0.00000446
1995,58,AUT,0.00000118
1995,58,ITA,0.00000084
1995,58,FRA,0.00000061
1995,58,Other,0.00000288
1995,59,CZE,0.00004143
1995,59,DEU,0.00001114
1995,59,AUT,0.00000521
1995,59,ITA,0.00000357
1995,59,SWE,0.00000215
1995,59,Other,0.00000497
1995,60,CZE,0.00000863
1995,60,DEU,0.00000778
1995,60,NLD,0.00000601
1995,60,ITA,0.00000505
1995,60,HUN,0.00000192
1995,60,Other,0.00000647
1995,61,CZE,0.00001260
1995,61,DEU,0.00000872
1995,61,CHN,0.00000807
1995,61,ITA,0.00000709
1995,61,AUT,0.00000590
1995,61,Other,0.00001457
1995,62,CZE,0.00001485
1995,62,DEU,0.00000764
1995,62,ITA,0.00000741
1995,62,GBR,0.00000542
1995,62,CHN,0.00000516
1995,62,Other,0.00002412
1995,63,CZE,0.00000661
1995,63,AUT,0.00000437
1995,63,DEU,0.00000188
1995,63,NLD,0.00000161
1995,63,HUN,0.00000103
1995,63,Other,0.00000458
1995,64,ITA,0.00003238
1995,64,CZE,0.00001782
1995,64,DEU,0.00000834
1995,64,CHN,0.00000676
1995,64,POL,0.00000354
1995,64,Other,0.00001746
1995,65,CZE,0.00000081
1995,65,NLD,0.00000023
1995,65,DEU,0.00000016
1995,65,AUT,0.00000016
1995,65,ITA,0.00000012
1995,65,Other,0.00000063
1995,66,DEU,0.00000067
1995,66,CHN,0.00000038
1995,66,CZE,0.00000027
1995,66,AUT,0.00000016
1995,66,ITA,0.00000015
1995,66,Other,0.00000024
1995,67,CHN,0.00000165
1995,67,HUN,0.00000047
1995,67,AUT,0.00000039
1995,67,ITA,0.00000037
1995,67,HKG,0.00000031
1995,67,Other,0.00000090
1995,68,CZE,0.00001608
1995,68,DEU,0.00000765
1995,68,AUT,0.00000559
1995,68,ITA,0.00000556
1995,68,HUN,0.00000148
1995,68,Other,0.00000804
1995,69,CZE,0.00001952
1995,69,ITA,0.00000943
1995,69,DEU,0.00000634
1995,69,HUN,0.00000234
1995,69,AUT,0.00000184
1995,69,Other,0.00000761
1995,70,CZE,0.00003339
1995,70,DEU,0.00001027
1995,70,NLD,0.00000872
1995,70,POL,0.00000732
1995,70,RUS,0.00000684
1995,70,Other,0.00002794
1995,71,CZE,0.00001851
1995,71,CHE,0.00000469
1995,71,ITA,0.00000276
1995,71,DEU,0.00000256
1995,71,AUT,0.00000248
1995,71,Other,0.00000969
1995,72,CZE,0.00021973
1995,72,DEU,0.00002761
1995,72,UKR,0.00001377
1995,72,RUS,0.00001278
1995,72,AUT,0.00001219
1995,72,Other,0.00004555
1995,73,CZE,0.00017975
1995,73,DEU,0.00008333
1995,73,AUT,0.00001617
1995,73,ITA,0.00001123
1995,73,FRA,0.00000629
1995,73,Other,0.00003487
1995,74,POL,0.00002930
1995,74,CZE,0.00001837
1995,74,DEU,0.00001836
1995,74,RUS,0.00000865
1995,74,ITA,0.00000272
1995,74,Other,0.00001352
1995,75,RUS,0.00000785
1995,75,CZE,0.00000132
1995,75,DEU,0.00000063
1995,75,POL,0.00000018
1995,75,AUT,0.00000014
1995,75,Other,0.00000032
1995,76,CZE,0.00002978
1995,76,RUS,0.00002649
1995,76,DEU,0.00001421
1995,76,AUT,0.00001080
1995,76,POL,0.00000668
1995,76,Other,0.00002969
1995,78,CZE,0.00000225
1995,78,POL,0.00000027
1995,78,HUN,0.00000016
1995,78,UKR,0.00000004
1995,78,ITA,0.00000002
1995,78,Other,0.00000007
1995,79,UZB,0.00001267
1995,79,POL,0.00000802
1995,79,KAZ,0.00000248
1995,79,RUS,0.00000199
1995,79,CZE,0.00000102
1995,79,Other,0.00000228
1995,80,ESP,0.00001511
1995,80,CRI,0.00001192
1995,80,ITA,0.00001173
1995,80,ECU,0.00000844
1995,80,COL,0.00000471
1995,80,Other,0.00003215
1995,81,CZE,0.00000314
1995,81,FRA,0.00000291
1995,81,RUS,0.00000176
1995,81,ITA,0.00000173
1995,81,AUT,0.00000113
1995,81,Other,0.00000485
1995,82,CZE,0.00001736
1995,82,DEU,0.00000915
1995,82,AUT,0.00000326
1995,82,ITA,0.00000137
1995,82,CHE,0.00000122
1995,82,Other,0.00000920
1995,83,CZE,0.00002281
1995,83,DEU,0.00001304
1995,83,AUT,0.00000692
1995,83,ITA,0.00000660
1995,83,HUN,0.00000315
1995,83,Other,0.00000866
1995,84,DEU,0.00040264
1995,84,CZE,0.00030058
1995,84,ITA,0.00015037
1995,84,AUT,0.00011041
1995,84,USA,0.00009147
1995,84,Other,0.00041189
1995,85,DEU,0.00028269
1995,85,CZE,0.00016117
1995,85,AUT,0.00005360
1995,85,USA,0.00004001
1995,85,FRA,0.00003557
1995,85,Other,0.00024065
1995,86,CZE,0.00004499
1995,86,DEU,0.00000771
1995,86,HUN,0.00000334
1995,86,FRA,0.00000230
1995,86,AUT,0.00000043
1995,86,Other,0.00000150
1995,87,DEU,0.00028939
1995,87,CZE,0.00021514
1995,87,FRA,0.00003226
1995,87,ITA,0.00002607
1995,87,AUT,0.00002500
1995,87,Other,0.00015921
1995,88,SWE,0.00001715
1995,88,RUS,0.00000373
1995,88,CZE,0.00000126
1995,88,POL,0.00000054
1995,88,DEU,0.00000023
1995,88,Other,0.00000066
1995,89,AUT,0.00000055
1995,89,DEU,0.00000051
1995,89,NLD,0.00000030
1995,89,ITA,0.00000018
1995,89,CZE,0.00000017
1995,89,Other,0.00000041
1995,90,DEU,0.00007107
1995,90,CZE,0.00004534
1995,90,BRA,0.00004391
1995,90,AUT,0.00002640
1995,90,JPN,0.00002048
1995,90,Other,0.00014232
1995,91,CZE,0.00000198
1995,91,JPN,0.00000195
1995,91,HKG,0.00000136
1995,91,DEU,0.00000114
1995,91,AUT,0.00000106
1995,91,Other,0.00000295
1995,92,JPN,0.00000069
1995,92,CZE,0.00000050
1995,92,DEU,0.00000030
1995,92,ITA,0.00000026
1995,92,BEL,0.00000020
1995,92,Other,0.00000061
1995,93,CZE,0.00000182
1995,93,AUT,0.00000067
1995,93,BGR,0.00000051
1995,93,ITA,0.00000043
1995,93,HUN,0.00000043
1995,93,Other,0.00000112
1995,94,ITA,0.00002348
1995,94,CZE,0.00002168
1995,94,DEU,0.00001983
1995,94,AUT,0.00000596
1995,94,POL,0.00000392
1995,94,Other,0.00001895
1995,95,CZE,0.00000625
1995,95,CHN,0.00000570
1995,95,AUT,0.00000410
1995,95,NLD,0.00000300
1995,95,DEU,0.00000300
1995,95,Other,0.00001345
1995,96,CZE,0.00001203
1995,96,DEU,0.00000492
1995,96,ITA,0.00000321
1995,96,AUT,0.00000254
1995,96,KOR,0.00000080
1995,96,Other,0.00000630
1995,97,CZE,0.00000085
1995,97,POL,0.00000005
1995,97,DEU,0.00000004
1995,97,ITA,0.00000002
1995,97,AUT,0.00000001
1995,97,Other,0.00000005
1996,10,CZE,0.00001840
1996,10,DEU,0.00001329
1996,10,ITA,0.00000897
1996,10,ROU,0.00000405
1996,10,HUN,0.00000382
1996,10,Other,0.00001857
1996,11,CZE,0.00000758
1996,11,HUN,0.00000039
1996,11,NLD,0.00000033
1996,11,UKR,0.00000019
1996,11,DEU,0.00000009
1996,11,Other,0.00000016
1996,12,CZE,0.00001406
1996,12,DEU,0.00000303
1996,12,NLD,0.00000252
1996,12,HUN,0.00000201
1996,12,CHN,0.00000154
1996,12,Other,0.00000826
1996,13,DEU,0.00000171
1996,13,FRA,0.00000153
1996,13,AUT,0.00000121
1996,13,CZE,0.00000098
1996,13,USA,0.00000050
1996,13,Other,0.00000122
1996,14,CZE,0.00000005
1996,14,HUN,0.00000004
1996,14,NLD,0.00000003
1996,14,SCG,0.00000002
1996,14,BGR,0.00000001
1996,14,Other,0.00000003
1996,15,CZE,0.00002490
1996,15,NLD,0.00000449
1996,15,ROU,0.00000243
1996,15,DEU,0.00000236
1996,15,DNK,0.00000148
1996,15,Other,0.00000459
1996,16,CZE,0.00001267
1996,16,DEU,0.00000186
1996,16,HRV,0.00000164
1996,16,THA,0.00000137
1996,16,HUN,0.00000123
1996,16,Other,0.00000664
1996,17,CZE,0.00001752
1996,17,DEU,0.00001239
1996,17,AUT,0.00000238
1996,17,ESP,0.00000141
1996,17,HUN,0.00000131
1996,17,Other,0.00000511
1996,18,CZE,0.00002284
1996,18,CIV,0.00001666
1996,18,DEU,0.00000536
1996,18,ITA,0.00000382
1996,18,NGA,0.00000209
1996,18,Other,0.00000776
1996,19,CZE,0.00002673
1996,19,DEU,0.00000593
1996,19,HUN,0.00000266
1996,19,ITA,0.00000229
1996,19,AUT,0.00000193
1996,19,Other,0.00000527
1996,20,CZE,0.00001869
1996,20,HUN,0.00001571
1996,20,DEU,0.00000474
1996,20,AUT,0.00000467
1996,20,FRA,0.00000374
1996,20,Other,0.00001723
1996,21,CZE,0.00002048
1996,21,DEU,0.00000885
1996,21,HUN,0.00000829
1996,21,FRA,0.00000668
1996,21,HRV,0.00000289
1996,21,Other,0.00001117
1996,22,CZE,0.00004620
1996,22,ITA,0.00000521
1996,22,HUN,0.00000382
1996,22,AUT,0.00000355
1996,22,GBR,0.00000313
1996,22,Other,0.00001232
1996,23,NLD,0.00003477
1996,23,DEU,0.00002069
1996,23,CZE,0.00001058
1996,23,PER,0.00000478
1996,23,BRA,0.00000424
1996,23,Other,0.00001232
1996,24,CZE,0.00004369
1996,24,DEU,0.00000341
1996,24,GRC,0.00000132
1996,24,TUR,0.00000094
1996,24,FRA,0.00000089
1996,24,Other,0.00000601
1996,25,CZE,0.00001453
1996,25,POL,0.00000967
1996,25,CHN,0.00000643
1996,25,AUT,0.00000599
1996,25,UKR,0.00000407
1996,25,Other,0.00001276
1996,26,UKR,0.00011598
1996,26,RUS,0.00004317
1996,26,POL,0.00001362
1996,26,ZA1,0.00001276
1996,26,TUR,0.00000796
1996,26,Other,0.00001747
1996,27,RUS,0.00142299
1996,27,CZE,0.00020345
1996,27,POL,0.00007841
1996,27,UKR,0.00007154
1996,27,DEU,0.00003174
1996,27,Other,0.00007239
1996,28,ITA,0.00005848
1996,28,CZE,0.00003666
1996,28,HUN,0.00001235
1996,28,DEU,0.00000966
1996,28,AUT,0.00000918
1996,28,Other,0.00003548
1996,29,CZE,0.00007924
1996,29,DEU,0.00003476
1996,29,POL,0.00001622
1996,29,RUS,0.00001502
1996,29,AUT,0.00001210
1996,29,Other,0.00007188
1996,30,CZE,0.00009598
1996,30,DEU,0.00005730
1996,30,CHE,0.00002500
1996,30,FRA,0.00001914
1996,30,SVN,0.00001914
1996,30,Other,0.00011790
1996,31,RUS,0.00002009
1996,31,BLR,0.00000926
1996,31,UKR,0.00000502
1996,31,HUN,0.00000224
1996,31,DEU,0.00000115
1996,31,Other,0.00000366
1996,32,DEU,0.00002915
1996,32,CZE,0.00002258
1996,32,AUT,0.00001767
1996,32,ITA,0.00001598
1996,32,GBR,0.00000349
1996,32,Other,0.00002598
1996,33,CZE,0.00002288
1996,33,DEU,0.00001112
1996,33,GBR,0.00000644
1996,33,FRA,0.00000482
1996,33,AUT,0.00000359
1996,33,Other,0.00001579
1996,34,CZE,0.00002012
1996,34,DEU,0.00001034
1996,34,AUT,0.00000443
1996,34,NLD,0.00000436
1996,34,ITA,0.00000387
1996,34,Other,0.00001431
1996,35,DEU,0.00000407
1996,35,CZE,0.00000230
1996,35,AUT,0.00000172
1996,35,FRA,0.00000133
1996,35,NLD,0.00000084
1996,35,Other,0.00000359
1996,36,CZE,0.00000268
1996,36,CHN,0.00000078
1996,36,ITA,0.00000022
1996,36,POL,0.00000021
1996,36,RUS,0.00000020
1996,36,Other,0.00000045
1996,37,DEU,0.00000415
1996,37,JPN,0.00000324
1996,37,CZE,0.00000266
1996,37,GBR,0.00000256
1996,37,AUT,0.00000255
1996,37,Other,0.00000992
1996,38,DEU,0.00003425
1996,38,CZE,0.00001784
1996,38,FRA,0.00001499
1996,38,AUT,0.00001430
1996,38,GBR,0.00001066
1996,38,Other,0.00003964
1996,39,CZE,0.00011364
1996,39,DEU,0.00011283
1996,39,HUN,0.00003273
1996,39,AUT,0.00003264
1996,39,ITA,0.00002241
1996,39,Other,0.00009471
1996,40,CZE,0.00007426
1996,40,RUS,0.00005027
1996,40,DEU,0.00002881
1996,40,MYS,0.00002219
1996,40,BEL,0.00001034
1996,40,Other,0.00006091
1996,41,DEU,0.00002120
1996,41,ITA,0.00001368
1996,41,CZE,0.00001354
1996,41,UKR,0.00001120
1996,41,BRA,0.00000396
1996,41,Other,0.00002455
1996,42,CZE,0.00000557
1996,42,CHN,0.00000398
1996,42,ITA,0.00000262
1996,42,DEU,0.00000252
1996,42,NLD,0.00000080
1996,42,Other,0.00000577
1996,43,DEU,0.00000231
1996,43,CZE,0.00000227
1996,43,AUT,0.00000175
1996,43,CHN,0.00000120
1996,43,TUR,0.00000117
1996,43,Other,0.00000254
1996,44,CZE,0.00002325
1996,44,DEU,0.00001424
1996,44,RUS,0.00000557
1996,44,AUT,0.00000423
1996,44,HUN,0.00000319
1996,44,Other,0.00001848
1996,45,PRT,0.00000102
1996,45,ESP,0.00000100
1996,45,CZE,0.00000069
1996,45,AUT,0.00000044
1996,45,FRA,0.00000026
1996,45,Other,0.00000037
1996,46,CHN,0.00000025
1996,46,CZE,0.00000018
1996,46,VNM,0.00000016
1996,46,POL,0.00000012
1996,46,PHL,0.00000011
1996,46,Other,0.00000039
1996,47,CZE,0.00001575
1996,47,RUS,0.00001334
1996,47,DEU,0.00000764
1996,47,USA,0.00000484
1996,47,AUT,0.00000420
1996,47,Other,0.00000829
1996,48,CZE,0.00007938
1996,48,DEU,0.00004768
1996,48,FIN,0.00002800
1996,48,AUT,0.00002573
1996,48,POL,0.00000744
1996,48,Other,0.00004582
1996,49,CZE,0.00002688
1996,49,RUS,0.00001088
1996,49,DEU,0.00000777
1996,49,GBR,0.00000274
1996,49,HUN,0.00000265
1996,49,Other,0.00001449
1996,50,DEU,0.00000181
1996,50,ITA,0.00000179
1996,50,AUT,0.00000064
1996,50,NLD,0.00000056
1996,50,CHN,0.00000055
1996,50,Other,0.00000086
1996,51,DEU,0.00001480
1996,51,ITA,0.00001431
1996,51,CZE,0.00000973
1996,51,AUS,0.00000661
1996,51,AUT,0.00000205
1996,51,Other,0.00000722
1996,52,CZE,0.00002881
1996,52,DEU,0.00002243
1996,52,UZB,0.00000657
1996,52,IND,0.00000425
1996,52,KAZ,0.00000402
1996,52,Other,0.00002777
1996,53,CZE,0.00000202
1996,53,DEU,0.00000076
1996,53,UKR,0.00000059
1996,53,ITA,0.00000036
1996,53,NLD,0.00000020
1996,53,Other,0.00000074
1996,54,DEU,0.00001171
1996,54,ITA,0.00000686
1996,54,CZE,0.00000611
1996,54,AUT,0.00000289
1996,54,POL,0.00000277
1996,54,Other,0.00001589
1996,55,DEU,0.00002663
1996,55,CZE,0.00001902
1996,55,ROU,0.00000485
1996,55,ITA,0.00000376
1996,55,AUT,0.00000289
1996,55,Other,0.00001768
1996,56,ITA,0.00000647
1996,56,CZE,0.00000569
1996,56,DEU,0.00000481
1996,56,AUT,0.00000068
1996,56,USA,0.00000047
1996,56,Other,0.00000286
1996,57,BEL,0.00000829
1996,57,CZE,0.00000531
1996,57,NLD,0.00000176
1996,57,USA,0.00000140
1996,57,DEU,0.00000131
1996,57,Other,0.00000287
1996,58,CZE,0.00000668
1996,58,DEU,0.00000525
1996,58,AUT,0.00000203
1996,58,ITA,0.00000143
1996,58,FRA,0.00000108
1996,58,Other,0.00000301
1996,59,CZE,0.00003623
1996,59,DEU,0.00001074
1996,59,AUT,0.00000725
1996,59,ITA,0.00000341
1996,59,SWE,0.00000296
1996,59,Other,0.00000709
1996,60,DEU,0.00000974
1996,60,CZE,0.00000850
1996,60,NLD,0.00000646
1996,60,ITA,0.00000600
1996,60,HUN,0.00000229
1996,60,Other,0.00000647
1996,61,ITA,0.00001262
1996,61,CZE,0.00001229
1996,61,DEU,0.00000982
1996,61,CHN,0.00000679
1996,61,AUT,0.00000560
1996,61,Other,0.00001788
1996,62,CZE,0.00001778
1996,62,ITA,0.00001149
1996,62,DEU,0.00000742
1996,62,GBR,0.00000586
1996,62,CHN,0.00000561
1996,62,Other,0.00002769
1996,63,CZE,0.00000772
1996,63,DEU,0.00000292
1996,63,AUT,0.00000167
1996,63,SVN,0.00000135
1996,63,ITA,0.00000111
1996,63,Other,0.00000595
1996,64,ITA,0.00003102
1996,64,CZE,0.00002264
1996,64,DEU,0.00001080
1996,64,CHN,0.00000797
1996,64,POL,0.00000442
1996,64,Other,0.00001995
1996,65,CZE,0.00000101
1996,65,NLD,0.00000038
1996,65,ITA,0.00000018
1996,65,AUT,0.00000016
1996,65,DEU,0.00000016
1996,65,Other,0.00000062
1996,66,DEU,0.00000073
1996,66,CHN,0.00000063
1996,66,CZE,0.00000032
1996,66,AUT,0.00000025
1996,66,NLD,0.00000018
1996,66,Other,0.00000044
1996,67,CHN,0.00000264
1996,67,AUT,0.00000043
1996,67,CZE,0.00000039
1996,67,HKG,0.00000032
1996,67,HUN,0.00000030
1996,67,Other,0.00000095
1996,68,CZE,0.00001854
1996,68,DEU,0.00001104
1996,68,ITA,0.00001051
1996,68,AUT,0.00000687
1996,68,HUN,0.00000193
1996,68,Other,0.00001082
1996,69,CZE,0.00002234
1996,69,ITA,0.00001516
1996,69,DEU,0.00000584
1996,69,FRA,0.00000309
1996,69,HUN,0.00000300
1996,69,Other,0.00000880
1996,70,CZE,0.00002997
1996,70,DEU,0.00001035
1996,70,HUN,0.00000588
1996,70,NLD,0.00000564
1996,70,ITA,0.00000440
1996,70,Other,0.00002445
1996,71,CZE,0.00001465
1996,71,AUT,0.00000590
1996,71,CHE,0.00000550
1996,71,ITA,0.00000522
1996,71,DEU,0.00000230
1996,71,Other,0.00000930
1996,72,CZE,0.00021997
1996,72,UKR,0.00003751
1996,72,DEU,0.00002519
1996,72,RUS,0.00001126
1996,72,ITA,0.00000988
1996,72,Other,0.00004919
1996,73,CZE,0.00019654
1996,73,DEU,0.00008114
1996,73,AUT,0.00002006
1996,73,ITA,0.00001896
1996,73,FRA,0.00000910
1996,73,Other,0.00004431
1996,74,CZE,0.00001921
1996,74,POL,0.00001451
1996,74,DEU,0.00001362
1996,74,RUS,0.00000543
1996,74,UKR,0.00000458
1996,74,Other,0.00001100
1996,75,CZE,0.00000088
1996,75,DEU,0.00000056
1996,75,POL,0.00000029
1996,75,AUT,0.00000029
1996,75,RUS,0.00000028
1996,75,Other,0.00000025
1996,76,RUS,0.00008338
1996,76,CZE,0.00002663
1996,76,DEU,0.00001369
1996,76,AUT,0.00001296
1996,76,HUN,0.00000649
1996,76,Other,0.00003017
1996,78,CZE,0.00000200
1996,78,HUN,0.00000031
1996,78,POL,0.00000025
1996,78,UKR,0.00000005
1996,78,NLD,0.00000003
1996,78,Other,0.00000007
1996,79,UZB,0.00000908
1996,79,POL,0.00000641
1996,79,FRA,0.00000539
1996,79,KAZ,0.00000247
1996,79,BGR,0.00000199
1996,79,Other,0.00000258
1996,80,ITA,0.00001492
1996,80,ESP,0.00001360
1996,80,CRI,0.00001111
1996,80,COL,0.00000968
1996,80,TUR,0.00000464
1996,80,Other,0.00003858
1996,81,CZE,0.00000226
