year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2018,Other,0.03673214,28.09204690
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01655271,0.59617171
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01483868,1.66979829
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01164550,0.89397576
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00697842,17.93379297
2019,Plastics and articles thereof,0.00364370,1.18702031
2019,Other,0.03495824,26.33355374
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01671951,0.58674603
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01368677,1.49684533
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01053426,0.75024488
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00530583,17.45854877
2020,Plastics and articles thereof,0.00339613,1.11710273
2020,Other,0.03278257,24.60082366
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02025463,0.66452346
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01484982,1.54261236
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01255889,0.84295762
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00917590,17.73523611
2021,Plastics and articles thereof,0.00424229,1.24871346
2021,Other,0.04057317,28.07247198
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02085280,0.64919300
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01582667,1.60451530
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01486224,15.32527357
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01282203,0.85193362
2022,Plastics and articles thereof,0.00459339,1.23417395
2022,Other,0.04215966,26.41045601
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02237507,0.68591134
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01863822,1.81621506
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01401222,0.86242843
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00897969,13.41621867
2023,Plastics and articles thereof,0.00433703,1.23603077
2023,Other,0.04200359,24.17786083
