imports_trln_USD,exports_trln_USD
0.00000001,0.00000005
0.00000000,
0.00000010,
0.00000006,0.00000000
0.00000003,
0.00000034,
0.00000022,0.00000003
0.00000045,0.00000015
0.00000032,0.00000002
0.00000020,0.00000004
0.00000001,0.00000000
0.00000005,
0.00000001,0.00000000
0.00000034,0.00000014
0.00000025,0.00000000
0.00000059,0.00000005
0.00000026,0.00000010
0.00000105,0.00000086
0.00000088,0.00000009
0.00000108,0.00000014
0.00000001,0.00000000
0.00000098,0.00000008
0.00000002,0.00000004
0.00000004,
0.00000003,0.00000000
0.00000000,0.00000000
0.00000014,0.00000000
0.00000016,0.00000000
0.00000704,0.00000326
0.00000663,0.00000021
0.00000004,0.00000003
0.00000265,0.00000031
0.00000002,0.00000000
0.00000211,
0.00000114,0.00000030
0.00000003,
0.00000001,0.00000003
0.00000002,
0.00000222,0.00000021
0.00000023,0.00000000
0.00000003,0.00000003
0.00000005,0.00000067
0.00000024,
0.00000018,
0.00000004,
0.00000029,
0.00000018,
0.00000019,
0.00000005,
0.00000039,0.00000000
0.00000139,0.00000000
0.00000035,0.00000001
0.00000309,0.00000261
0.00000019,
0.00000000,
0.00000077,0.00000136
0.00000395,0.00000000
0.00000005,0.00000007
0.00000012,0.00000012
0.00000154,0.00000003
0.00000004,
0.00000069,0.00000000
0.00000027,0.00000002
0.00000036,0.00000004
0.00000001,0.00000000
0.00000001,
0.00000001,
0.00000029,
0.00000136,0.00000016
0.00000068,0.00000001
0.00000001,
0.00000005,0.00000000
0.00000000,
0.00000207,0.00000003
0.00000001,0.00000000
0.00000040,0.00000005
0.00000028,0.00000014
0.00000000,
0.00000000,0.00000001
0.00000002,0.00000001
0.00000003,0.00000000
0.00000003,0.00000000
0.00000000,0.00000000
0.00000003,0.00000004
0.00000029,
0.00000028,0.00000001
0.00000082,0.00000003
0.00000023,0.00000002
0.00000004,0.00000001
0.00000000,0.00000000
0.00000003,
0.00000080,0.00000002
0.00000037,0.00000001
0.00000031,0.00000007
0.00000046,0.00000018
0.00000081,0.00000007
0.00000084,0.00000029
0.00000099,0.00000012
0.00000130,0.00000022
0.00000008,0.00000001
0.00000001,
0.00000003,0.00000002
0.00000001,0.00000000
0.00000006,0.00000001
0.00000016,0.00000025
0.00000416,0.00000200
0.00000442,0.00000073
0.00000002,0.00000001
0.00000299,0.00000027
0.00000005,
0.00000418,
0.00000080,0.00000032
0.00000034,0.00000000
0.00000001,0.00000000
0.00000000,
0.00000497,0.00000001
0.00000020,0.00000001
0.00000007,0.00000001
0.00000003,0.00000075
0.00000024,0.00000000
0.00000029,
0.00000000,0.00000000
0.00000038,0.00000000
0.00000029,
0.00000016,0.00000002
0.00000001,0.00000000
0.00000026,0.00000000
0.00000203,0.00000002
0.00000078,0.00000000
0.00000308,0.00000186
0.00000029,
0.00000000,
0.00000071,0.00000101
0.00001530,0.00000000
0.00000004,0.00000002
0.00000004,0.00000002
0.00000111,0.00000005
0.00000008,
0.00000036,0.00000000
0.00000047,0.00000000
0.00000040,0.00000000
0.00000007,
0.00000002,
0.00000000,
0.00000024,0.00000001
0.00000164,0.00000008
0.00000090,0.00000011
0.00000003,0.00000000
0.00002957,
0.00000180,0.00000000
0.00000000,
0.00000046,0.00000005
0.00000032,0.00000000
0.00000000,0.00000001
0.00000000,
0.00000001,
0.00000000,
0.00000001,0.00000000
0.00000001,0.00000001
0.00000003,0.00000001
0.00000006,0.00000000
0.00000001,0.00000000
0.00000003,0.00000002
0.00000079,
0.00000017,0.00000001
0.00000058,0.00000001
0.00000041,0.00000005
0.00000012,0.00000001
0.00000000,0.00000000
0.00000007,
0.00000001,
0.00000076,0.00000001
0.00000036,0.00000002
0.00000103,0.00000007
0.00000041,0.00000018
0.00000104,0.00000007
0.00000084,0.00000023
0.00000034,0.00000019
0.00000039,0.00000050
0.00000009,0.00000001
0.00000003,
0.00000002,
0.00000008,0.00000019
0.00000021,0.00000001
0.00000465,0.00000348
0.00000541,0.00000267
0.00000002,0.00000002
0.00000364,0.00000047
0.00000007,0.00000001
0.00005237,
0.00000059,0.00000013
0.00000086,0.00000000
0.00000001,0.00000000
0.00000001,
0.00000244,0.00000008
0.00000048,0.00000007
0.00000000,0.00000000
0.00000056,0.00000002
0.00000013,0.00000000
0.00000040,0.00000001
0.00000001,0.00000000
0.00000000,
0.00000027,
0.00000026,
0.00000018,0.00000000
0.00000002,
0.00000037,0.00000003
0.00000246,
0.00000137,0.00000004
0.00000355,0.00000299
0.00000142,0.00000000
0.00000125,0.00000315
0.00002361,0.00000000
0.00000015,0.00000001
0.00000010,0.00000012
0.00000132,0.00000003
0.00000006,
0.00000047,0.00000001
0.00000081,0.00000001
0.00000037,
0.00000005,
0.00000007,
0.00000001,
0.00000034,0.00000000
0.00000179,0.00000017
0.00000091,0.00000001
0.00000000,0.00000000
0.00000008,0.00000000
0.00000311,0.00000000
0.00000000,
0.00000037,0.00000000
0.00000045,0.00000001
0.00000000,0.00000028
0.00000001,
0.00000005,
0.00000001,
0.00000002,0.00000000
0.00000001,0.00000088
0.00000001,
0.00000061,0.00000241
0.00000026,0.00000001
0.00000064,0.00000001
0.00000046,0.00000000
0.00000014,0.00000005
0.00000002,0.00000000
0.00000008,
0.00000002,
0.00000084,0.00000001
0.00000060,0.00000000
0.00000028,0.00000022
0.00000026,0.00000016
0.00000128,0.00000002
0.00000149,0.00000013
0.00000021,0.00000001
0.00000121,0.00000000
0.00000001,
0.00000005,0.00000003
0.00000001,0.00000000
0.00000001,
0.00000005,0.00000000
0.00000069,0.00000001
0.00000509,0.00000757
0.00000728,0.00000015
0.00000002,0.00000001
0.00000293,0.00000044
0.00000003,0.00000002
0.00001011,
0.00000067,0.00000007
0.00000003,0.00000000
0.00000002,0.00000000
0.00000001,
0.00000335,0.00000002
0.00000078,0.00000001
0.00000001,0.00000000
0.00000002,0.00000057
0.00000019,
0.00000037,
0.00000006,
0.00000001,
0.00000027,
0.00000021,0.00000003
0.00000015,0.00000066
0.00000002,0.00000000
0.00000042,0.00000000
0.00000275,0.00000010
0.00000171,0.00000004
0.00000393,0.00000395
0.00000033,0.00000003
0.00000150,0.00000136
0.00000530,
0.00000007,0.00000006
0.00000005,0.00000005
0.00000134,0.00000048
0.00000003,0.00000002
0.00000075,0.00000006
0.00000066,0.00000000
0.00000039,0.00000006
0.00000016,
0.00000005,
0.00000000,
0.00000054,0.00000000
0.00000135,0.00000014
0.00000114,0.00000019
0.00000000,
0.00000017,0.00000006
0.00000300,0.00000012
0.00000000,
0.00000042,0.00000003
0.00000021,0.00000002
0.00000001,
0.00000000,
0.00000000,0.00000120
0.00000001,0.00000010
0.00000002,
0.00000007,0.00000001
0.00000000,
0.00000007,0.00000000
0.00000085,0.00000003
0.00000018,0.00000008
0.00000059,0.00000001
0.00000057,0.00000010
0.00000010,0.00000009
0.00000000,0.00000000
0.00000008,
0.00000008,
0.00000100,0.00000000
0.00000096,0.00000000
0.00000026,0.00000036
0.00000026,0.00000007
0.00000108,0.00000003
0.00000181,0.00000008
0.00000043,0.00000000
0.00000004,
0.00000140,0.00000003
0.00000005,
0.00000004,
0.00000000,0.00000017
0.00000001,0.00000003
0.00000006,0.00000013
0.00000062,0.00000003
0.00000727,0.00000103
0.00000616,0.00000017
0.00000005,
0.00000853,0.00000024
0.00000002,0.00000003
0.00000025,
0.00000101,0.00000053
0.00000006,0.00000000
0.00000003,0.00000000
0.00000004,
0.00000398,0.00000036
0.00000036,0.00000004
0.00000002,0.00000001
0.00000496,0.00000009
0.00000023,0.00000000
0.00000041,0.00000002
0.00000001,0.00000001
0.00000000,
0.00000022,
0.00000025,
0.00000018,0.00000007
0.00000010,0.00000001
0.00000029,0.00000002
0.00000240,0.00000002
0.00000168,0.00000012
0.00000369,0.00000249
0.00000038,0.00000004
0.00000001,
0.00000092,0.00000189
0.00000030,
0.00000217,0.00000000
0.00000004,0.00000000
0.00000006,0.00000000
0.00000165,0.00000008
0.00000006,0.00000000
0.00000069,0.00000000
0.00000126,0.00000021
0.00000054,0.00000008
0.00000004,0.00000001
0.00000001,
0.00000074,0.00000000
0.00000103,0.00000021
0.00000106,0.00000004
0.00000000,
0.00000015,0.00000000
0.00000307,0.00000002
0.00000000,
0.00000004,
0.00000045,0.00000007
0.00000036,0.00000005
0.00000001,
0.00000006,0.00000007
0.00000000,
0.00000003,0.00000000
0.00000002,0.00000000
0.00000019,
0.00000000,
0.00000001,
0.00000044,0.00000007
0.00000019,0.00000003
0.00000049,0.00000001
0.00000041,0.00000063
0.00000014,0.00000000
0.00000000,0.00000000
0.00000030,0.00000001
0.00000001,
0.00000052,0.00000002
0.00000051,0.00000001
0.00000065,0.00000002
0.00000053,0.00000004
0.00000072,0.00000050
0.00000104,0.00000008
0.00000041,0.00000000
0.00000113,0.00000021
0.00000001,0.00000000
0.00000002,
0.00000008,0.00000000
0.00000012,
0.00000006,0.00000018
0.00000046,0.00000004
0.00000559,0.00000153
0.00000733,0.00000499
0.00000012,
0.00000520,0.00000020
0.00000024,0.00000000
0.00000130,0.00000003
0.00000225,0.00000005
0.00000004,0.00000000
0.00000005,0.00000000
0.00000296,0.00000006
0.00000055,0.00000010
0.00000004,0.00000001
0.00000012,0.00000006
0.00000018,
0.00000033,0.00000000
0.00000002,0.00000001
0.00000000,
0.00000038,0.00000006
0.00000034,0.00000001
0.00000008,0.00000005
0.00000010,0.00000004
0.00000033,0.00000010
0.00000235,0.00000003
0.00000062,0.00000014
0.00000232,0.00000313
0.00000031,0.00000009
0.00000167,0.00000055
0.00000001,
0.00001911,0.00000000
0.00000004,0.00000000
0.00000002,0.00000000
0.00000136,0.00000012
0.00000004,
0.00000091,0.00000001
0.00000088,0.00000009
0.00000049,0.00000001
0.00000002,0.00000004
0.00000002,
0.00000010,0.00000001
0.00000143,0.00000001
0.00000103,0.00000021
0.00000078,0.00000022
0.00000084,
0.00000008,0.00000000
0.00000207,0.00000000
0.00000000,0.00000000
0.00000004,
0.00000046,0.00000012
0.00000023,0.00000002
0.00000000,
0.00000003,0.00000000
0.00000004,
0.00000001,0.00000000
0.00000009,0.00000000
0.00000001,
0.00000047,0.00000002
0.00000006,0.00000000
0.00000014,0.00000011
0.00000022,0.00000088
0.00000008,0.00000003
0.00000002,0.00000000
0.00000002,0.00000000
0.00000006,0.00000000
0.00000044,0.00000000
0.00000023,0.00000003
0.00000031,0.00000003
0.00000015,0.00000003
0.00000085,0.00000015
0.00000206,0.00000013
0.00000038,0.00000007
0.00000002,
0.00000107,0.00000008
0.00000003,
0.00000006,0.00000000
0.00000001,
0.00000020,0.00000068
0.00000075,0.00000003
0.00000456,0.00000164
0.00001008,0.00000284
0.00000002,0.00000000
0.00000644,0.00000050
0.00000012,0.00000001
0.00002014,0.00000124
0.00000243,0.00000009
0.00000003,
0.00000000,0.00000000
0.00000002,
0.00000243,0.00000003
0.00000029,0.00000003
0.00000005,0.00000006
0.00000000,0.00000004
0.00000016,0.00000000
0.00000028,
0.00000001,0.00000000
0.00000002,
0.00000025,
0.00000086,0.00000000
0.00000007,0.00000000
0.00000004,
0.00000037,0.00000002
0.00000894,
0.00000049,0.00000001
0.00000331,0.00000240
0.00000037,0.00000009
0.00000000,
0.00000214,0.00000006
0.00000000,0.00000190
0.00001206,0.00000004
0.00000002,0.00000000
0.00000020,0.00000000
0.00000281,0.00000466
0.00000038,
0.00000246,0.00000000
0.00000102,0.00000064
0.00000073,0.00000001
0.00000007,0.00000000
0.00000005,
0.00000000,
0.00000172,0.00000014
0.00000349,0.00000021
0.00000131,0.00000011
0.00000121,0.00000000
0.00000042,0.00000003
0.00000003,
0.00001004,0.00000004
0.00000002,
0.00000000,
0.00000006,
0.00000102,0.00000025
0.00000027,0.00000004
0.00000000,0.00000000
0.00000001,
0.00000002,0.00000000
0.00000001,0.00000000
0.00000002,0.00000005
0.00000047,0.00000000
0.00000001,
0.00000002,0.00000000
0.00000186,
0.00000037,0.00000001
0.00000045,0.00000001
0.00000097,0.00000093
0.00000017,0.00000002
0.00000003,
0.00000031,0.00000001
0.00000002,
0.00000197,0.00000000
0.00000261,0.00000000
0.00000249,0.00000001
0.00000026,0.00000005
0.00000200,0.00000014
0.00000410,0.00000094
0.00000208,0.00000015
0.00000270,0.00000003
0.00000006,0.00000007
0.00000017,0.00000000
0.00000016,0.00000000
0.00000050,0.00000002
0.00000218,0.00000012
0.00001541,0.00000092
0.00001241,0.00000237
0.00000008,0.00000000
0.00000743,0.00000053
0.00000006,0.00000001
0.00000063,
0.00000224,0.00000041
0.00000010,0.00000000
0.00000000,0.00000000
0.00000001,
0.00001674,0.00000042
0.00000134,0.00000001
0.00000008,0.00000000
0.00000028,0.00000152
0.00000017,0.00000000
0.00000031,
0.00000000,0.00000000
0.00000000,
0.00000003,0.00000000
0.00000021,0.00000000
0.00000232,
0.00000006,
0.00000002,0.00000000
0.00000046,0.00000003
0.00005110,0.00000008
0.00000066,0.00000001
0.00000679,0.00000184
0.00000100,
0.00000151,0.00000005
0.00003214,0.00000000
0.00000021,0.00000000
0.00000003,0.00000001
0.00000548,0.00002321
0.00000067,
0.00000071,0.00000002
0.00000081,0.00000002
0.00000055,0.00000001
0.00000011,0.00000001
0.00000003,0.00000001
0.00000109,0.00000003
0.00000211,0.00000065
0.00000080,0.00000002
0.00000025,
0.00000046,0.00000003
0.00000536,0.00000000
0.00000000,
0.00000000,0.00000004
0.00000011,
0.00000213,0.00000002
0.00000031,0.00000002
0.00000000,0.00000002
0.00000001,
0.00000001,0.00000000
0.00000001,0.00000000
0.00000003,0.00000000
0.00000011,
0.00000000,0.00000000
0.00000004,0.00000000
0.00000044,
0.00000014,0.00000001
0.00000067,0.00000001
0.00000076,0.00000159
0.00000018,0.00000000
0.00000006,0.00000000
0.00000020,0.00000002
0.00000003,
0.00000066,0.00000000
0.00000046,0.00000001
0.00000155,0.00000002
0.00000034,0.00000003
0.00000152,0.00000007
0.00000266,0.00000170
0.00000029,0.00000001
0.00000000,
0.00000109,0.00000006
0.00000003,
0.00000524,
0.00000169,
0.00000020,0.00000002
0.00000052,0.00000018
0.00000884,0.00000082
0.00000535,0.00000178
0.00000008,
0.00000845,0.00000144
0.00000005,0.00000005
0.00000247,0.00001247
0.00000149,0.00000039
0.00000013,0.00000000
0.00000000,0.00000000
0.00000003,
0.00000500,0.00000068
0.00000061,0.00000008
0.00000004,0.00000005
0.00000011,0.00000005
0.00000030,0.00000000
0.00000028,0.00000000
0.00000001,0.00000003
0.00000000,
0.00000054,0.00000000
0.00000324,
0.00000010,0.00000000
0.00000001,0.00000000
0.00000044,0.00000003
0.00005821,
0.00000049,0.00000006
0.00000634,0.00000072
0.00000082,
0.00000001,
0.00000110,
0.00001432,0.00000000
0.00000024,0.00000000
0.00000009,0.00000000
0.00000531,0.00002432
0.00000076,
0.00000061,0.00000003
0.00000041,0.00000006
0.00000068,0.00000002
0.00000008,0.00000001
0.00000113,0.00000011
0.00000189,0.00000007
0.00000063,0.00000005
0.00000003,
0.00000022,0.00000001
0.00000530,0.00000000
0.00000000,
0.00000005,0.00000001
0.00000178,0.00000001
0.00000016,0.00000002
0.00000001,
0.00000000,
0.00000000,0.00000000
0.00000003,0.00000000
0.00000001,0.00000000
0.00000006,
0.00000000,
0.00000000,
0.00000012,
0.00000004,0.00000001
0.00000009,0.00000001
0.00000032,0.00000074
0.00000021,0.00000002
0.00000000,0.00000000
0.00000012,
0.00000001,
0.00000046,0.00000000
0.00000016,0.00000000
0.00000106,0.00000003
0.00000035,0.00000004
0.00000174,0.00000003
0.00000340,0.00000006
0.00000022,
0.00000059,0.00000000
0.00000001,0.00000000
0.00000571,0.00000000
0.00000357,0.00000000
0.00000003,0.00000000
0.00000048,0.00000003
0.00000632,0.00000032
0.00000453,0.00000096
0.00000013,
0.00000348,0.00000074
0.00000014,0.00000167
0.00000111,0.00000002
0.00000127,0.00000030
0.00000003,0.00000000
0.00000015,0.00000000
0.00000149,0.00000049
0.00000014,0.00000002
0.00000002,0.00000001
0.00000003,0.00000004
0.00000023,0.00000001
0.00000032,
0.00000013,0.00000000
0.00000006,0.00000000
0.00000054,0.00000000
0.00000142,
0.00000028,0.00000000
0.00000002,
0.00000031,0.00000003
0.00007437,
0.00000069,0.00000011
0.00000645,0.00000042
0.00000079,0.00000007
0.00000004,
0.00000170,0.00000001
0.00001139,
0.00001972,0.00000000
0.00000044,
0.00000009,0.00000005
0.00001845,0.00002112
0.00000134,
0.00000104,0.00000005
0.00000092,0.00000000
0.00000059,0.00000000
0.00000014,0.00000003
0.00000001,
0.00000182,0.00000033
0.00000348,0.00000011
0.00000061,0.00000002
0.00000003,0.00000002
0.00000077,0.00000004
0.00000769,0.00000001
0.00000001,
0.00000105,0.00000005
0.00000025,0.00000002
0.00000029,
0.00000001,
0.00000000,0.00000002
0.00000001,0.00000000
0.00000001,
0.00000003,0.00000000
0.00000002,0.00000004
0.00000033,0.00000001
0.00000001,0.00000000
0.00000001,
0.00000141,
0.00000011,0.00000002
0.00000067,0.00000005
0.00000124,0.00000220
0.00000014,0.00000005
0.00000018,0.00000000
0.00000006,0.00000000
0.00000019,
0.00000105,0.00000000
0.00000095,0.00000000
0.00000128,0.00000003
0.00000015,0.00000005
0.00000228,0.00000003
0.00000273,0.00000061
0.00000037,0.00000000
0.00000001,
0.00000216,0.00000000
0.00000001,0.00000000
0.00000591,0.00000000
0.00000341,
0.00000024,0.00000004
0.00000122,0.00000005
0.00001475,0.00000204
0.00000647,0.00000106
0.00000019,0.00000003
0.00000308,0.00000045
0.00000003,0.00000004
0.00000313,0.00000031
0.00000197,0.00000122
0.00000004,0.00000000
0.00000006,0.00000000
0.00000632,0.00000004
0.00000046,0.00000013
0.00000011,0.00000000
0.00000023,0.00000003
0.00000033,0.00000001
0.00000037,
0.00000002,0.00000000
0.00000007,0.00000000
0.00000060,0.00000000
0.00000143,
0.00000015,0.00000000
0.00000006,0.00000020
0.00000042,0.00000000
0.00009014,0.00000062
0.00000054,0.00000002
0.00000771,0.00000038
0.00000045,0.00000012
0.00000132,0.00000000
0.00004992,
0.00003213,
0.00000011,
0.00000038,0.00000004
0.00000955,0.00001474
0.00000114,
0.00000188,0.00000000
0.00000151,0.00000001
0.00000049,0.00000001
0.00000019,0.00000001
0.00000012,
0.00000054,0.00000003
0.00000365,0.00000021
0.00000154,0.00000002
0.00000001,
0.00000118,0.00000010
0.00000836,0.00000000
0.00000001,
0.00000000,
0.00000155,0.00000008
0.00000035,0.00000000
0.00000047,
0.00000001,
0.00000001,0.00000000
0.00000000,
0.00000006,0.00000004
0.00000002,0.00000000
0.00000022,0.00000000
0.00000008,0.00000000
0.00000002,
0.00000080,0.00000000
0.00000030,0.00000001
0.00000078,0.00000001
0.00000158,0.00000286
0.00000021,0.00000001
0.00000004,0.00000000
0.00000014,0.00000000
0.00000007,
0.00000080,0.00000000
0.00000045,0.00000000
0.00000258,0.00000001
0.00000019,0.00000004
0.00000229,0.00000003
0.00000264,0.00000013
0.00000021,0.00000003
0.00000001,0.00000000
0.00000127,0.00000001
0.00000001,
0.00000652,0.00000001
0.00000237,
0.00000030,0.00000000
0.00000121,0.00000003
0.00000864,0.00000110
0.00000788,0.00000077
0.00000020,0.00000000
0.00000608,0.00000351
0.00000008,0.00000021
0.00000011,0.00000000
0.00000217,0.00000077
0.00000005,0.00000000
0.00000010,0.00000000
0.00000001,
0.00000428,0.00000013
0.00000231,0.00000010
0.00000007,0.00000000
0.00000007,0.00000002
0.00000029,0.00000002
0.00000049,
0.00000000,0.00000003
0.00000007,
0.00000061,0.00000000
0.00000208,
0.00000013,0.00000000
0.00000009,0.00000000
0.00000067,0.00000000
0.00007130,0.00000004
0.00000068,0.00000003
0.00000677,0.00000024
0.00000058,0.00000012
0.00000022,
0.00000072,
0.00003355,
0.00002353,0.00000001
0.00000012,0.00000002
0.00000013,0.00000004
0.00000938,0.00000792
0.00000053,
0.00000104,0.00000002
0.00000082,0.00000007
0.00000057,0.00000000
0.00000021,0.00000000
0.00000003,
0.00000056,0.00000006
0.00000353,0.00000077
0.00000144,0.00000012
0.00000127,0.00000005
0.00000630,0.00000009
0.00000002,
0.00000003,0.00000000
0.00000179,0.00000028
0.00000029,0.00000003
0.00000060,
0.00000007,0.00000000
0.00000000,0.00000007
0.00000004,0.00000000
0.00000025,
0.00000005,0.00000000
0.00000001,
0.00000051,
0.00000019,0.00000001
0.00000048,0.00000004
0.00000091,0.00000389
0.00000028,0.00000013
0.00000008,0.00000000
0.00000029,0.00000001
0.00000002,
0.00000111,0.00000002
0.00000032,0.00000000
0.00000207,0.00000001
0.00000021,0.00000001
0.00000155,0.00000000
0.00000260,0.00000023
0.00000281,0.00000004
0.00000100,0.00000000
0.00000620,
0.00000286,0.00000000
0.00000082,0.00000002
0.00000084,0.00000014
0.00001028,0.00000075
0.00000582,0.00000104
0.00000008,0.00000000
0.00000481,0.00000353
0.00000008,0.00000006
0.00000087,0.00000017
0.00000130,0.00000050
0.00000002,0.00000022
0.00000001,0.00000002
0.00000007,
0.00000583,0.00000016
0.00000071,0.00000017
0.00000013,
0.00000006,0.00000001
,0.00000004
,0.00000000
,0.00000016
,0.00000000
,0.00000040
,0.00000015
,0.00000000
,0.00000002
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000006
,0.00000001
,0.00000000
,0.00000042
,0.00000001
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000004
,0.00000000
,0.00000140
,0.00000000
,0.00000001
,0.00000000
,0.00000269
,0.00000000
,0.00000002
,0.00000000
,0.00000017
,0.00000000
,0.00000005
