year,product_chapter,exporter,value_trln_USD
1995,67,Other,0.00000008
1995,68,JPN,0.00001298
1995,68,USA,0.00000553
1995,68,KOR,0.00000371
1995,68,CHN,0.00000272
1995,68,MYS,0.00000213
1995,68,Other,0.00001704
1995,69,MYS,0.00006298
1995,69,JPN,0.00004522
1995,69,CHN,0.00001441
1995,69,ESP,0.00000754
1995,69,HKG,0.00000678
1995,69,Other,0.00002397
1995,70,JPN,0.00001530
1995,70,USA,0.00000973
1995,70,IDN,0.00000693
1995,70,MYS,0.00000538
1995,70,HKG,0.00000536
1995,70,Other,0.00003326
1995,71,SGP,0.00002614
1995,71,JPN,0.00001182
1995,71,KOR,0.00000860
1995,71,USA,0.00000766
1995,71,CHN,0.00000734
1995,71,Other,0.00002702
1995,72,JPN,0.00024660
1995,72,BRA,0.00014847
1995,72,KOR,0.00010784
1995,72,CHN,0.00009183
1995,72,AUS,0.00004692
1995,72,Other,0.00019631
1995,73,JPN,0.00008302
1995,73,USA,0.00004881
1995,73,KOR,0.00003808
1995,73,CHN,0.00002703
1995,73,ITA,0.00001846
1995,73,Other,0.00011539
1995,74,AUS,0.00005037
1995,74,JPN,0.00002216
1995,74,KOR,0.00001707
1995,74,IDN,0.00000713
1995,74,USA,0.00000608
1995,74,Other,0.00002967
1995,75,CAN,0.00000144
1995,75,GBR,0.00000072
1995,75,FRA,0.00000053
1995,75,JPN,0.00000036
1995,75,DEU,0.00000035
1995,75,Other,0.00000091
1995,76,AUS,0.00002830
1995,76,KOR,0.00001954
1995,76,USA,0.00001910
1995,76,SGP,0.00001761
1995,76,JPN,0.00001750
1995,76,Other,0.00007951
1995,78,AUS,0.00000377
1995,78,SGP,0.00000146
1995,78,KOR,0.00000125
1995,78,CAN,0.00000114
1995,78,GBR,0.00000077
1995,78,Other,0.00000165
1995,79,JPN,0.00001719
1995,79,AUS,0.00001171
1995,79,SGP,0.00000843
1995,79,CAN,0.00000820
1995,79,KOR,0.00000163
1995,79,Other,0.00000632
1995,80,USA,0.00002890
1995,80,HKG,0.00001778
1995,80,CHN,0.00000692
1995,80,CAN,0.00000525
1995,80,IDN,0.00000369
1995,80,Other,0.00001152
1995,81,JPN,0.00000131
1995,81,USA,0.00000117
1995,81,ITA,0.00000050
1995,81,HKG,0.00000048
1995,81,THA,0.00000022
1995,81,Other,0.00000097
1995,82,JPN,0.00002880
1995,82,SGP,0.00002155
1995,82,HKG,0.00001175
1995,82,USA,0.00000995
1995,82,CHN,0.00000733
1995,82,Other,0.00001544
1995,83,HKG,0.00001392
1995,83,JPN,0.00000920
1995,83,CHN,0.00000862
1995,83,SGP,0.00000757
1995,83,USA,0.00000662
1995,83,Other,0.00001513
1995,84,JPN,0.00150516
1995,84,USA,0.00068492
1995,84,SGP,0.00033539
1995,84,DEU,0.00024462
1995,84,HKG,0.00018547
1995,84,Other,0.00089353
1995,85,JPN,0.00235578
1995,85,USA,0.00228145
1995,85,SGP,0.00051459
1995,85,HKG,0.00050643
1995,85,KOR,0.00039077
1995,85,Other,0.00138885
1995,86,JPN,0.00000377
1995,86,AUS,0.00000140
1995,86,KOR,0.00000129
1995,86,THA,0.00000103
1995,86,NOR,0.00000086
1995,86,Other,0.00000196
1995,87,JPN,0.00108032
1995,87,USA,0.00010883
1995,87,KOR,0.00010446
1995,87,GBR,0.00004232
1995,87,DEU,0.00003340
1995,87,Other,0.00012478
1995,88,USA,0.00018926
1995,88,SGP,0.00000957
1995,88,AUS,0.00000528
1995,88,FRA,0.00000485
1995,88,IRL,0.00000406
1995,88,Other,0.00000623
1995,89,JPN,0.00043275
1995,89,SGP,0.00008740
1995,89,USA,0.00001411
1995,89,DNK,0.00001408
1995,89,CHN,0.00000280
1995,89,Other,0.00000482
1995,90,JPN,0.00027300
1995,90,USA,0.00011773
1995,90,SGP,0.00005301
1995,90,HKG,0.00003039
1995,90,DEU,0.00002494
1995,90,Other,0.00007334
1995,91,HKG,0.00004611
1995,91,FRA,0.00002230
1995,91,USA,0.00001469
1995,91,JPN,0.00000903
1995,91,CHE,0.00000483
1995,91,Other,0.00000750
1995,92,JPN,0.00000542
1995,92,KOR,0.00000099
1995,92,USA,0.00000096
1995,92,HKG,0.00000065
1995,92,IDN,0.00000062
1995,92,Other,0.00000109
1995,93,USA,0.00000523
1995,93,KOR,0.00000092
1995,93,BRA,0.00000031
1995,93,ESP,0.00000027
1995,93,ITA,0.00000027
1995,93,Other,0.00000109
1995,94,USA,0.00002173
1995,94,HKG,0.00000751
1995,94,JPN,0.00000683
1995,94,CHN,0.00000630
1995,94,ITA,0.00000589
1995,94,Other,0.00003058
1995,95,HKG,0.00004270
1995,95,USA,0.00001345
1995,95,CHN,0.00000609
1995,95,JPN,0.00000500
1995,95,SGP,0.00000433
1995,95,Other,0.00001249
1995,96,JPN,0.00002037
1995,96,HKG,0.00001941
1995,96,CHN,0.00000763
1995,96,KOR,0.00000754
1995,96,SGP,0.00000427
1995,96,Other,0.00001921
1995,97,GBR,0.00000540
1995,97,USA,0.00000100
1995,97,DEU,0.00000047
1995,97,SGP,0.00000029
1995,97,FRA,0.00000026
1995,97,Other,0.00000044
1996,10,USA,0.00046295
1996,10,VNM,0.00012748
1996,10,AUS,0.00008617
1996,10,THA,0.00005688
1996,10,IND,0.00005280
1996,10,Other,0.00016506
1996,11,AUS,0.00002662
1996,11,USA,0.00002298
1996,11,FRA,0.00001003
1996,11,BEL,0.00000530
1996,11,GBR,0.00000475
1996,11,Other,0.00002461
1996,12,USA,0.00004461
1996,12,CHN,0.00002882
1996,12,VNM,0.00000836
1996,12,IND,0.00000430
1996,12,HKG,0.00000230
1996,12,Other,0.00000935
1996,13,USA,0.00000465
1996,13,IND,0.00000080
1996,13,FRA,0.00000073
1996,13,CHE,0.00000058
1996,13,DEU,0.00000052
1996,13,Other,0.00000332
1996,14,SGP,0.00000074
1996,14,VNM,0.00000020
1996,14,CHN,0.00000013
1996,14,MYS,0.00000010
1996,14,HKG,0.00000009
1996,14,Other,0.00000022
1996,15,MYS,0.00003596
1996,15,SGP,0.00000775
1996,15,USA,0.00000736
1996,15,IDN,0.00000439
1996,15,AUS,0.00000433
1996,15,Other,0.00000977
1996,16,USA,0.00000768
1996,16,BRA,0.00000448
1996,16,CHN,0.00000447
1996,16,NZL,0.00000434
1996,16,AUS,0.00000284
1996,16,Other,0.00000953
1996,17,THA,0.00012768
1996,17,BRA,0.00006161
1996,17,AUS,0.00003561
1996,17,NLD,0.00001034
1996,17,DEU,0.00000813
1996,17,Other,0.00004940
1996,18,USA,0.00001400
1996,18,IDN,0.00001078
1996,18,CHE,0.00000953
1996,18,MYS,0.00000682
1996,18,PNG,0.00000295
1996,18,Other,0.00001279
1996,19,NLD,0.00003250
1996,19,MYS,0.00001384
1996,19,SGP,0.00001299
1996,19,USA,0.00001235
1996,19,IDN,0.00001158
1996,19,Other,0.00003243
1996,20,USA,0.00004182
1996,20,IND,0.00003842
1996,20,AUS,0.00003680
1996,20,CHN,0.00000789
1996,20,CAN,0.00000599
1996,20,Other,0.00004416
1996,21,USA,0.00003513
1996,21,THA,0.00001646
1996,21,FRA,0.00000807
1996,21,AUS,0.00000426
1996,21,HKG,0.00000395
1996,21,Other,0.00003034
1996,22,GBR,0.00000979
1996,22,ESP,0.00000897
1996,22,USA,0.00000657
1996,22,AUS,0.00000597
1996,22,FRA,0.00000556
1996,22,Other,0.00001694
1996,23,USA,0.00008491
1996,23,BRA,0.00005640
1996,23,IND,0.00004379
1996,23,PER,0.00003160
1996,23,ARG,0.00000928
1996,23,Other,0.00005646
1996,24,SGP,0.00006019
1996,24,DEU,0.00003901
1996,24,CHN,0.00003455
1996,24,GBR,0.00003267
1996,24,USA,0.00002473
1996,24,Other,0.00007057
1996,25,CHN,0.00007307
1996,25,JPN,0.00004206
1996,25,MEX,0.00003373
1996,25,TGO,0.00002465
1996,25,S19,0.00002101
1996,25,Other,0.00010732
1996,26,IDN,0.00016646
1996,26,CHL,0.00007949
1996,26,AUS,0.00005375
1996,26,PNG,0.00005046
1996,26,BRA,0.00003878
1996,26,Other,0.00005084
1996,27,SAU,0.00165794
1996,27,IRN,0.00029567
1996,27,ARE,0.00029223
1996,27,SGP,0.00020840
1996,27,OMN,0.00017847
1996,27,Other,0.00065280
1996,28,USA,0.00004370
1996,28,CHN,0.00004364
1996,28,JPN,0.00003483
1996,28,IDN,0.00003413
1996,28,S19,0.00001736
1996,28,Other,0.00009178
1996,29,USA,0.00008237
1996,29,JPN,0.00007189
1996,29,SGP,0.00005678
1996,29,KOR,0.00003895
1996,29,S19,0.00003633
1996,29,Other,0.00027227
1996,30,AUS,0.00003465
1996,30,USA,0.00002839
1996,30,CHE,0.00002768
1996,30,DEU,0.00002559
1996,30,FRA,0.00002220
1996,30,Other,0.00021123
1996,31,SAU,0.00003924
1996,31,JPN,0.00003112
1996,31,IDN,0.00002425
1996,31,JOR,0.00002167
1996,31,CHN,0.00002046
1996,31,Other,0.00013368
1996,32,SGP,0.00002679
1996,32,JPN,0.00002597
1996,32,USA,0.00002039
1996,32,AUS,0.00001984
1996,32,S19,0.00001783
1996,32,Other,0.00007367
1996,33,USA,0.00004029
1996,33,SGP,0.00002366
1996,33,HKG,0.00001160
1996,33,GBR,0.00001012
1996,33,FRA,0.00000807
1996,33,Other,0.00003414
1996,34,USA,0.00001576
1996,34,S19,0.00000860
1996,34,IDN,0.00000557
1996,34,JPN,0.00000555
1996,34,DEU,0.00000537
1996,34,Other,0.00002349
1996,35,USA,0.00001358
1996,35,S19,0.00000531
1996,35,SGP,0.00000507
1996,35,JPN,0.00000420
1996,35,KOR,0.00000379
1996,35,Other,0.00002344
1996,36,IND,0.00000171
1996,36,USA,0.00000111
1996,36,AUS,0.00000095
1996,36,SGP,0.00000058
1996,36,JPN,0.00000052
1996,36,Other,0.00000144
1996,37,HKG,0.00002592
1996,37,USA,0.00001549
1996,37,JPN,0.00001229
1996,37,AUS,0.00000814
1996,37,BRA,0.00000762
1996,37,Other,0.00001189
1996,38,USA,0.00006401
1996,38,SGP,0.00003058
1996,38,JPN,0.00003028
1996,38,GBR,0.00002805
1996,38,DEU,0.00002071
1996,38,Other,0.00010664
1996,39,KOR,0.00019955
1996,39,JPN,0.00017021
1996,39,USA,0.00016489
1996,39,S19,0.00012165
1996,39,SGP,0.00010484
1996,39,Other,0.00037792
1996,40,AUS,0.00019642
1996,40,NZL,0.00008724
1996,40,JPN,0.00007289
1996,40,NLD,0.00004507
1996,40,USA,0.00004459
1996,40,Other,0.00025782
1996,41,KOR,0.00005933
1996,41,S19,0.00001067
1996,41,JPN,0.00000611
1996,41,USA,0.00000568
1996,41,NZL,0.00000286
1996,41,Other,0.00002316
1996,42,HKG,0.00001039
1996,42,FRA,0.00000272
1996,42,USA,0.00000144
1996,42,CHN,0.00000126
1996,42,ITA,0.00000121
1996,42,Other,0.00000619
1996,43,NZL,0.00000030
1996,43,USA,0.00000016
1996,43,JPN,0.00000012
1996,43,ITA,0.00000009
1996,43,AUS,0.00000007
1996,43,Other,0.00000024
1996,44,MYS,0.00012293
1996,44,USA,0.00005983
1996,44,BRA,0.00003738
1996,44,PNG,0.00003650
1996,44,GAB,0.00003009
1996,44,Other,0.00013362
1996,45,PRT,0.00000066
1996,45,JPN,0.00000041
1996,45,VNM,0.00000009
1996,45,USA,0.00000005
1996,45,FRA,0.00000004
1996,45,Other,0.00000005
1996,46,CHN,0.00000020
1996,46,S19,0.00000011
1996,46,HKG,0.00000007
1996,46,JPN,0.00000007
1996,46,USA,0.00000004
1996,46,Other,0.00000010
1996,47,USA,0.00004416
1996,47,IDN,0.00002421
1996,47,CAN,0.00000956
1996,47,NZL,0.00000926
1996,47,SGP,0.00000820
1996,47,Other,0.00002408
1996,48,USA,0.00012334
1996,48,S19,0.00004381
1996,48,JPN,0.00003831
1996,48,KOR,0.00002661
1996,48,HKG,0.00002457
1996,48,Other,0.00017214
1996,49,USA,0.00003961
1996,49,HKG,0.00001298
1996,49,GBR,0.00000706
1996,49,SGP,0.00000649
1996,49,JPN,0.00000465
1996,49,Other,0.00001346
1996,50,HKG,0.00000058
1996,50,JPN,0.00000050
1996,50,KOR,0.00000049
1996,50,USA,0.00000045
1996,50,CHN,0.00000032
1996,50,Other,0.00000191
1996,51,ITA,0.00001116
1996,51,JPN,0.00001086
1996,51,KOR,0.00001084
1996,51,USA,0.00000540
1996,51,CHN,0.00000499
1996,51,Other,0.00001245
1996,52,HKG,0.00013143
1996,52,USA,0.00006087
1996,52,S19,0.00003913
1996,52,CHN,0.00003358
1996,52,PAK,0.00002498
1996,52,Other,0.00016706
1996,53,HKG,0.00000271
1996,53,ITA,0.00000176
1996,53,S19,0.00000170
1996,53,ECU,0.00000170
1996,53,CHN,0.00000169
1996,53,Other,0.00000322
1996,54,S19,0.00008936
1996,54,KOR,0.00007245
1996,54,HKG,0.00002526
1996,54,JPN,0.00001974
1996,54,THA,0.00001329
1996,54,Other,0.00004045
1996,55,S19,0.00010877
1996,55,HKG,0.00004450
1996,55,KOR,0.00004132
1996,55,JPN,0.00004067
1996,55,IDN,0.00001923
1996,55,Other,0.00007376
1996,56,KOR,0.00000910
1996,56,S19,0.00000792
1996,56,JPN,0.00000539
1996,56,HKG,0.00000364
1996,56,USA,0.00000360
1996,56,Other,0.00000906
1996,57,USA,0.00000414
1996,57,BEL,0.00000125
1996,57,THA,0.00000114
1996,57,GBR,0.00000065
1996,57,DEU,0.00000062
1996,57,Other,0.00000405
1996,58,HKG,0.00004015
1996,58,S19,0.00001438
1996,58,USA,0.00001277
1996,58,KOR,0.00001007
1996,58,FRA,0.00000670
1996,58,Other,0.00001433
1996,59,S19,0.00003710
1996,59,KOR,0.00002785
1996,59,THA,0.00001573
1996,59,JPN,0.00000554
1996,59,USA,0.00000437
1996,59,Other,0.00002049
1996,60,S19,0.00015062
1996,60,HKG,0.00005161
1996,60,KOR,0.00002913
1996,60,CHN,0.00001063
1996,60,JPN,0.00000737
1996,60,Other,0.00002194
1996,61,HKG,0.00002018
1996,61,S19,0.00000776
1996,61,CHN,0.00000634
1996,61,FRA,0.00000405
1996,61,ITA,0.00000332
1996,61,Other,0.00001289
1996,62,HKG,0.00001582
1996,62,USA,0.00001067
1996,62,IDN,0.00000475
1996,62,KOR,0.00000355
1996,62,MYS,0.00000353
1996,62,Other,0.00001987
1996,63,MYS,0.00000850
1996,63,USA,0.00000571
1996,63,HKG,0.00000567
1996,63,CHN,0.00000421
1996,63,JPN,0.00000295
1996,63,Other,0.00001261
1996,64,KOR,0.00001365
1996,64,HKG,0.00001361
1996,64,CHN,0.00000785
1996,64,S19,0.00000733
1996,64,USA,0.00000575
1996,64,Other,0.00001704
1996,65,HKG,0.00000151
1996,65,CHN,0.00000093
1996,65,S19,0.00000074
1996,65,USA,0.00000032
1996,65,KOR,0.00000023
1996,65,Other,0.00000086
1996,66,S19,0.00000250
1996,66,CHN,0.00000203
1996,66,HKG,0.00000178
1996,66,MYS,0.00000027
1996,66,KOR,0.00000005
1996,66,Other,0.00000014
1996,67,HKG,0.00000218
1996,67,CHN,0.00000027
1996,67,KOR,0.00000018
1996,67,JPN,0.00000013
1996,67,USA,0.00000005
1996,67,Other,0.00000010
1996,68,USA,0.00001239
1996,68,SGP,0.00000537
1996,68,JPN,0.00000460
1996,68,CHN,0.00000427
1996,68,KOR,0.00000417
1996,68,Other,0.00002739
1996,69,MYS,0.00003557
1996,69,CHN,0.00001068
1996,69,ESP,0.00000949
1996,69,JPN,0.00000854
1996,69,ITA,0.00000844
1996,69,Other,0.00004074
1996,70,IDN,0.00001658
1996,70,JPN,0.00001277
1996,70,USA,0.00001121
1996,70,KOR,0.00001028
1996,70,MYS,0.00000944
1996,70,Other,0.00005137
1996,71,SGP,0.00002276
1996,71,USA,0.00001924
1996,71,KOR,0.00001195
1996,71,CHL,0.00000735
1996,71,DEU,0.00000465
1996,71,Other,0.00004567
1996,72,RUS,0.00031326
1996,72,JPN,0.00020842
1996,72,BRA,0.00012293
1996,72,KOR,0.00011870
1996,72,S19,0.00009113
1996,72,Other,0.00067365
1996,73,JPN,0.00012625
1996,73,USA,0.00006846
1996,73,CHN,0.00004137
1996,73,S19,0.00003891
1996,73,KOR,0.00003806
1996,73,Other,0.00020755
1996,74,AUS,0.00007788
1996,74,JPN,0.00003271
1996,74,KOR,0.00002166
1996,74,S19,0.00001263
1996,74,MYS,0.00000798
1996,74,Other,0.00004452
1996,75,JPN,0.00000107
1996,75,SGP,0.00000082
1996,75,CAN,0.00000048
1996,75,HKG,0.00000031
1996,75,DEU,0.00000030
1996,75,Other,0.00000089
1996,76,AUS,0.00002887
1996,76,JPN,0.00002156
1996,76,KOR,0.00002074
1996,76,USA,0.00001929
1996,76,IDN,0.00001654
1996,76,Other,0.00011787
1996,78,GBR,0.00000254
1996,78,CAN,0.00000226
1996,78,AUS,0.00000186
1996,78,S19,0.00000167
1996,78,JPN,0.00000159
1996,78,Other,0.00000463
1996,79,JPN,0.00002281
1996,79,CAN,0.00001585
1996,79,AUS,0.00001493
1996,79,NLD,0.00000511
1996,79,PER,0.00000212
1996,79,Other,0.00000849
1996,80,USA,0.00003042
1996,80,CHN,0.00000904
1996,80,S19,0.00000875
1996,80,HKG,0.00000765
1996,80,CAN,0.00000638
1996,80,Other,0.00002142
1996,81,S19,0.00000225
1996,81,USA,0.00000107
1996,81,CHN,0.00000098
1996,81,JPN,0.00000081
1996,81,CHE,0.00000075
1996,81,Other,0.00000284
1996,82,JPN,0.00001856
1996,82,HKG,0.00000857
1996,82,SGP,0.00000832
1996,82,USA,0.00000801
1996,82,S19,0.00000592
