year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2000,45,USA,0.00000000,0.00000000
2000,45,NGA,0.00000000,0.00000001
2000,46,CIV,0.00000040,0.00051350
2000,46,BEN,0.00000002,0.00002351
2000,46,NGA,0.00000001,0.00000694
2000,46,MLI,0.00000001,0.00001628
2000,46,ARE,0.00000000,0.00000208
2000,46,Other,0.00000001,0.00001174
2000,47,USA,0.00000067,0.00108804
2000,47,CIV,0.00000000,0.00001008
2000,47,GHA,0.00000000,0.00000192
2000,47,TGO,0.00000000,0.00000007
2000,47,NGA,0.00000000,0.00000002
2000,48,FRA,0.00000125,0.00066218
2000,48,PRT,0.00000071,0.00102181
2000,48,CIV,0.00000044,0.00041976
2000,48,TGO,0.00000016,0.00014192
2000,48,NGA,0.00000015,0.00011403
2000,48,Other,0.00000099,0.00084912
2000,49,FRA,0.00000077,0.00008141
2000,49,GBR,0.00000015,0.00000917
2000,49,IND,0.00000015,0.00000231
2000,49,SAU,0.00000007,0.00000342
2000,49,USA,0.00000005,0.00000944
2000,49,Other,0.00000022,0.00005713
2000,50,USA,0.00000006,0.00000104
2000,50,FRA,0.00000000,0.00000073
2000,50,CHN,0.00000000,0.00000101
2000,50,NGA,0.00000000,0.00000028
2000,50,GHA,0.00000000,0.00000030
2000,50,Other,0.00000000,0.00000011
2000,51,NGA,0.00000001,0.00000406
2000,51,GBR,0.00000001,0.00000003
2000,51,TUR,0.00000000,0.00000008
2000,51,CHN,0.00000000,0.00000005
2000,51,ARE,0.00000000,0.00000008
2000,51,Other,0.00000000,0.00000623
2000,52,IND,0.00001082,0.00245722
2000,52,NLD,0.00000289,0.00030137
2000,52,CHN,0.00000226,0.00065587
2000,52,CIV,0.00000222,0.00021861
2000,52,BEN,0.00000164,0.00071057
2000,52,Other,0.00000402,0.00254112
2000,53,CIV,0.00000001,0.00000790
2000,53,ESP,0.00000001,0.00000600
2000,53,NGA,0.00000000,0.00000308
2000,53,MLI,0.00000000,0.00000017
2000,53,CHN,0.00000000,0.00000017
2000,53,Other,0.00000000,0.00000025
2000,54,IND,0.00000080,0.00012147
2000,54,CHN,0.00000071,0.00008483
2000,54,USA,0.00000007,0.00005907
2000,54,HKG,0.00000007,0.00010069
2000,54,NLD,0.00000004,0.00005020
2000,54,Other,0.00000014,0.00006892
2000,55,HKG,0.00000090,0.00209818
2000,55,CHN,0.00000065,0.00031418
2000,55,IND,0.00000039,0.00007242
2000,55,FRA,0.00000038,0.00037934
2000,55,BEL,0.00000011,0.00000810
2000,55,Other,0.00000049,0.00030320
2000,56,THA,0.00000009,0.00001920
2000,56,FRA,0.00000006,0.00002935
2000,56,GHA,0.00000005,0.00001461
2000,56,KOR,0.00000004,0.00000822
2000,56,TZA,0.00000004,0.00000606
2000,56,Other,0.00000008,0.00001944
2000,57,SAU,0.00000020,0.00014783
2000,57,ARE,0.00000005,0.00002391
2000,57,USA,0.00000004,0.00001187
2000,57,FRA,0.00000002,0.00000816
2000,57,BEL,0.00000002,0.00000655
2000,57,Other,0.00000003,0.00002954
2000,58,BEL,0.00000036,0.00003270
2000,58,IND,0.00000025,0.00000752
2000,58,AUT,0.00000019,0.00001243
2000,58,FRA,0.00000014,0.00006527
2000,58,GBR,0.00000013,0.00000308
2000,58,Other,0.00000031,0.00024071
2000,59,GHA,0.00000020,0.00003133
2000,59,FRA,0.00000014,0.00000833
2000,59,DEU,0.00000003,0.00002887
2000,59,DNK,0.00000002,0.00000021
2000,59,S19,0.00000001,0.00000396
2000,59,Other,0.00000003,0.00002401
2000,60,USA,0.00000006,0.00000768
2000,60,NLD,0.00000004,0.00002928
2000,60,NAM,0.00000002,0.00000024
2000,60,FRA,0.00000001,0.00000371
2000,60,CHN,0.00000001,0.00000090
2000,60,Other,0.00000001,0.00004404
2000,61,HKG,0.00000044,0.00002237
2000,61,IDN,0.00000013,0.00001451
2000,61,CIV,0.00000012,0.00000732
2000,61,NLD,0.00000008,0.00000275
2000,61,FRA,0.00000007,0.00000813
2000,61,Other,0.00000026,0.00006353
2000,62,IDN,0.00000546,0.00095708
2000,62,THA,0.00000062,0.00050231
2000,62,IND,0.00000062,0.00001667
2000,62,NLD,0.00000050,0.00001294
2000,62,CHN,0.00000045,0.00036376
2000,62,Other,0.00000155,0.00031354
2000,63,USA,0.00000950,0.01049065
2000,63,IDN,0.00000262,0.00025939
2000,63,ITA,0.00000141,0.00122604
2000,63,BEL,0.00000062,0.00122882
2000,63,DEU,0.00000051,0.00040557
2000,63,Other,0.00000251,0.00331522
2000,64,VNM,0.00000097,0.00005895
2000,64,CHN,0.00000061,0.00055538
2000,64,NGA,0.00000055,0.00049366
2000,64,CIV,0.00000032,0.00028129
2000,64,IDN,0.00000014,0.00001042
2000,64,Other,0.00000088,0.00026499
2000,65,FRA,0.00000002,0.00000094
2000,65,CHN,0.00000002,0.00000254
2000,65,TUN,0.00000001,0.00000256
2000,65,NGA,0.00000001,0.00001446
2000,65,TGO,0.00000001,0.00000466
2000,65,Other,0.00000002,0.00001010
2000,66,CIV,0.00000003,0.00000353
2000,66,FRA,0.00000001,0.00000162
2000,66,NGA,0.00000000,0.00000076
2000,66,NLD,0.00000000,0.00000021
2000,66,CHE,0.00000000,0.00000006
2000,66,Other,0.00000000,0.00000027
2000,67,TGO,0.00000004,0.00000227
2000,67,NGA,0.00000003,0.00001394
2000,67,IDN,0.00000002,0.00000110
2000,67,FRA,0.00000000,0.00000137
2000,67,CHN,0.00000000,0.00000082
2000,67,Other,0.00000000,0.00000178
2000,68,CIV,0.00000006,0.00012727
2000,68,ITA,0.00000005,0.00028628
2000,68,FRA,0.00000003,0.00001592
2000,68,USA,0.00000002,0.00000096
2000,68,GRC,0.00000001,0.00004300
2000,68,Other,0.00000001,0.00001278
2000,69,TUN,0.00000039,0.00124750
2000,69,FRA,0.00000022,0.00040389
2000,69,ESP,0.00000019,0.00040402
2000,69,ITA,0.00000017,0.00046257
2000,69,PRT,0.00000016,0.00035078
2000,69,Other,0.00000051,0.00090548
2000,70,FRA,0.00000036,0.00022114
2000,70,NGA,0.00000014,0.00042073
2000,70,ITA,0.00000009,0.00011679
2000,70,CMR,0.00000007,0.00012917
2000,70,ESP,0.00000006,0.00007659
2000,70,Other,0.00000019,0.00037310
2000,71,USA,0.00000030,0.00000006
2000,71,NGA,0.00000016,0.00369172
2000,71,BEL,0.00000006,0.00000030
2000,71,GHA,0.00000004,0.00101375
2000,71,FRA,0.00000003,0.00000337
2000,71,Other,0.00000008,0.00045138
2000,72,CIV,0.00000173,0.00571391
2000,72,BEL,0.00000082,0.00167374
2000,72,JPN,0.00000078,0.00114408
2000,72,BFA,0.00000063,0.00231223
2000,72,TGO,0.00000044,0.00142098
2000,72,Other,0.00000119,0.00284653
2000,73,KOR,0.00000412,0.00209868
2000,73,FRA,0.00000174,0.00086889
2000,73,IND,0.00000107,0.00014565
2000,73,CIV,0.00000083,0.00179799
2000,73,NGA,0.00000070,0.00088987
2000,73,Other,0.00000210,0.00235057
2000,74,USA,0.00000007,0.00003899
2000,74,FRA,0.00000001,0.00000216
2000,74,CYP,0.00000001,0.00000076
2000,74,IRN,0.00000000,0.00000016
2000,74,NGA,0.00000000,0.00000113
2000,74,Other,0.00000001,0.00000210
2000,75,GBR,0.00000016,0.00002000
2000,75,CHN,0.00000002,0.00000047
2000,75,FRA,0.00000000,0.00000011
2000,76,FRA,0.00000016,0.00001519
2000,76,CMR,0.00000008,0.00003973
2000,76,DEU,0.00000007,0.00000286
2000,76,NGA,0.00000002,0.00001110
2000,76,CIV,0.00000002,0.00001629
2000,76,Other,0.00000006,0.00003286
2000,78,FRA,0.00000000,0.00000002
2000,78,CIV,0.00000000,0.00000053
2000,78,TGO,0.00000000,0.00000012
2000,78,NGA,0.00000000,0.00000008
2000,78,GHA,0.00000000,0.00000037
2000,79,PER,0.00000004,0.00002500
2000,79,CIV,0.00000000,0.00000008
2000,79,MLI,0.00000000,0.00000004
2000,79,GHA,0.00000000,0.00000002
2000,79,CHN,0.00000000,0.00000002
2000,80,NGA,0.00000149,0.00457855
2000,80,DZA,0.00000073,0.00794086
2000,80,CIV,0.00000028,0.00241876
2000,80,BFA,0.00000017,0.00411486
2000,80,GHA,0.00000014,0.00036149
2000,80,Other,0.00000020,0.00065035
2000,81,USA,0.00000030,0.00006661
2000,81,FRA,0.00000001,0.00001252
2000,81,BEL,0.00000000,0.00000067
2000,81,BFA,0.00000000,0.00001111
2000,81,TGO,0.00000000,0.00000335
2000,81,Other,0.00000000,0.00000097
2000,82,USA,0.00000084,0.00013183
2000,82,FRA,0.00000033,0.00002600
2000,82,GBR,0.00000006,0.00000044
2000,82,DEU,0.00000005,0.00000272
2000,82,CAN,0.00000005,0.00000569
2000,82,Other,0.00000021,0.00015638
2000,83,FRA,0.00000037,0.00008416
2000,83,ITA,0.00000011,0.00005922
2000,83,KOR,0.00000006,0.00003765
2000,83,NGA,0.00000005,0.00003579
2000,83,USA,0.00000003,0.00000064
2000,83,Other,0.00000010,0.00009823
2000,84,USA,0.00001029,0.00347325
2000,84,FRA,0.00000882,0.00088760
2000,84,BEL,0.00000162,0.00029356
2000,84,DEU,0.00000154,0.00018353
2000,84,GBR,0.00000090,0.00009229
2000,84,Other,0.00000644,0.00163589
2000,85,FRA,0.00000691,0.00022698
2000,85,USA,0.00000398,0.00024099
2000,85,DEU,0.00000132,0.00001587
2000,85,CHN,0.00000126,0.00112942
2000,85,HKG,0.00000090,0.00026208
2000,85,Other,0.00000600,0.00217170
2000,86,USA,0.00000004,0.00002368
2000,86,FRA,0.00000003,0.00003614
2000,86,DZA,0.00000000,0.00000220
2000,86,NGA,0.00000000,0.00000051
2000,87,BEL,0.00002067,0.00281540
2000,87,DEU,0.00001931,0.01503065
2000,87,JPN,0.00000983,0.00260483
2000,87,FRA,0.00000470,0.00794094
2000,87,USA,0.00000237,0.00090302
2000,87,Other,0.00000643,0.00524864
2000,88,USA,0.00000040,0.00001066
2000,88,FRA,0.00000008,0.00000197
2000,88,LUX,0.00000007,0.00000041
2000,88,CAN,0.00000001,0.00000002
2000,88,FIN,0.00000000,0.00000001
2000,88,Other,0.00000000,0.00000007
2000,89,USA,0.00000004,0.00000332
2000,89,BEL,0.00000001,0.00000030
2000,89,KOR,0.00000000,0.00000003
2000,89,FRA,0.00000000,0.00000010
2000,89,NGA,0.00000000,0.00000120
2000,89,Other,0.00000000,0.00000001
2000,90,CHN,0.00000288,0.00167351
2000,90,FRA,0.00000225,0.00008016
2000,90,USA,0.00000119,0.00001337
2000,90,NGA,0.00000048,0.00070149
2000,90,GBR,0.00000046,0.00001214
2000,90,Other,0.00000255,0.00040327
2000,91,HKG,0.00000019,0.00000671
2000,91,USA,0.00000014,0.00000130
2000,91,CHE,0.00000006,0.00000001
2000,91,FRA,0.00000004,0.00000210
2000,91,NGA,0.00000003,0.00004587
2000,91,Other,0.00000005,0.00011807
2000,92,DEU,0.00000000,0.00000012
2000,92,FRA,0.00000000,0.00000015
2000,92,NGA,0.00000000,0.00000012
2000,92,KOR,0.00000000,0.00000001
2000,92,CHN,0.00000000,0.00000006
2000,92,Other,0.00000000,0.00000002
2000,93,FRA,0.00000008,0.00000334
2000,93,ITA,0.00000001,0.00000030
2000,93,USA,0.00000000,0.00000010
2000,93,RUS,0.00000000,0.00000027
2000,93,BFA,0.00000000,0.00000026
2000,93,Other,0.00000002,0.00000417
2000,94,GHA,0.00000058,0.00038869
2000,94,ITA,0.00000034,0.00012466
2000,94,NGA,0.00000020,0.00021197
2000,94,FRA,0.00000018,0.00003174
2000,94,CAN,0.00000008,0.00002113
2000,94,Other,0.00000076,0.00034781
2000,95,JPN,0.00000026,0.00001622
2000,95,THA,0.00000024,0.00004042
2000,95,KOR,0.00000006,0.00000338
2000,95,FRA,0.00000006,0.00000817
2000,95,IDN,0.00000006,0.00000457
2000,95,Other,0.00000012,0.00006770
2000,96,FRA,0.00000014,0.00003530
2000,96,USA,0.00000007,0.00000389
2000,96,CIV,0.00000007,0.00001821
2000,96,IND,0.00000006,0.00000841
2000,96,NGA,0.00000006,0.00003578
2000,96,Other,0.00000021,0.00011286
2000,97,CHE,0.00000004,0.00000163
2000,97,CHN,0.00000001,0.00000568
2000,97,ZAF,0.00000001,0.00000000
2000,97,ARE,0.00000000,0.00000215
2000,97,FRA,0.00000000,0.00000011
2000,97,Other,0.00000001,0.00000475
2001,10,PAK,0.00002006,0.08656033
2001,10,CHN,0.00000716,0.02588839
2001,10,USA,0.00000532,0.01321560
2001,10,NGA,0.00000367,0.04176676
2001,10,VNM,0.00000234,0.01023320
2001,10,Other,0.00000535,0.06352984
2001,11,FRA,0.00000755,0.03329080
2001,11,USA,0.00000197,0.00521540
2001,11,TGO,0.00000175,0.00599395
2001,11,TUN,0.00000132,0.00505685
2001,11,NGA,0.00000026,0.00551841
2001,11,Other,0.00000055,0.00262199
2001,12,USA,0.00000057,0.00134072
2001,12,FRA,0.00000010,0.00001634
2001,12,DEU,0.00000007,0.00001138
2001,12,DNK,0.00000007,0.00000030
2001,12,MAR,0.00000006,0.00002174
2001,12,Other,0.00000015,0.00093463
2001,13,IND,0.00000043,0.00012148
2001,13,FRA,0.00000025,0.00009633
2001,13,DEU,0.00000003,0.00000090
2001,13,USA,0.00000002,0.00000529
2001,13,BEN,0.00000000,0.00000190
2001,13,Other,0.00000000,0.00000192
2001,14,FRA,0.00000000,0.00000011
2001,14,GHA,0.00000000,0.00000001
2001,14,NGA,0.00000000,0.00000002
2001,15,CIV,0.00001640,0.02968400
2001,15,BFA,0.00000224,0.00374970
2001,15,AUS,0.00000137,0.00601800
2001,15,USA,0.00000125,0.00117783
2001,15,BEN,0.00000087,0.00185604
2001,15,Other,0.00000077,0.00144602
2001,16,THA,0.00000012,0.00009464
2001,16,FRA,0.00000012,0.00004905
2001,16,MAR,0.00000009,0.00009939
2001,16,JPN,0.00000003,0.00001508
2001,16,NGA,0.00000001,0.00001732
2001,16,Other,0.00000004,0.00004008
2001,17,FRA,0.00000771,0.01572849
2001,17,BRA,0.00000271,0.00989543
2001,17,NGA,0.00000247,0.00881098
2001,17,BEL,0.00000144,0.00826156
2001,17,CIV,0.00000065,0.00141547
2001,17,Other,0.00000048,0.00116105
2001,18,IND,0.00000019,0.00006579
2001,18,FRA,0.00000006,0.00001384
2001,18,ITA,0.00000006,0.00003396
2001,18,TGO,0.00000002,0.00002501
2001,18,CIV,0.00000001,0.00000581
2001,18,Other,0.00000004,0.00002127
2001,19,TUN,0.00000243,0.00941794
2001,19,FRA,0.00000079,0.00091350
2001,19,CIV,0.00000064,0.00192669
2001,19,NLD,0.00000064,0.00053755
2001,19,ITA,0.00000024,0.00057759
2001,19,Other,0.00000091,0.00151440
2001,20,ITA,0.00000072,0.00097584
2001,20,FRA,0.00000038,0.00041538
2001,20,USA,0.00000025,0.00024872
2001,20,ESP,0.00000009,0.00020916
2001,20,NLD,0.00000007,0.00008979
2001,20,Other,0.00000033,0.00050036
2001,21,CIV,0.00000529,0.00180542
2001,21,FRA,0.00000119,0.00054758
2001,21,USA,0.00000107,0.00050483
2001,21,ESP,0.00000032,0.00023722
2001,21,BEL,0.00000013,0.00005835
2001,21,Other,0.00000050,0.00083610
2001,22,FRA,0.00000073,0.00094106
2001,22,ESP,0.00000029,0.00067685
2001,22,GBR,0.00000024,0.00003892
2001,22,CIV,0.00000020,0.00093544
2001,22,NLD,0.00000006,0.00008291
2001,22,Other,0.00000028,0.00068566
2001,23,NGA,0.00000023,0.00473032
2001,23,TGO,0.00000005,0.00052892
2001,23,BEN,0.00000004,0.00060347
2001,23,FRA,0.00000002,0.00001877
2001,23,GHA,0.00000001,0.00014361
2001,23,Other,0.00000001,0.00008038
2001,24,USA,0.00002642,0.00427444
2001,24,GBR,0.00000925,0.00051960
2001,24,BEN,0.00000371,0.00044452
2001,24,CIV,0.00000295,0.00060115
2001,24,GRC,0.00000233,0.00092912
2001,24,Other,0.00000845,0.00156601
2001,25,TGO,0.00000824,0.14990171
2001,25,GHA,0.00000217,0.03318499
2001,25,USA,0.00000149,0.00995990
2001,25,BEN,0.00000099,0.02008503
2001,25,FRA,0.00000089,0.00743459
2001,25,Other,0.00000141,0.02380691
2001,26,ZAF,0.00000031,0.00250056
2001,26,IND,0.00000003,0.00191900
2001,27,NGA,0.00001684,0.02469654
2001,27,CMR,0.00001114,0.08076600
2001,27,ISR,0.00000777,0.02272298
2001,27,CIV,0.00000619,0.00523251
2001,27,FRA,0.00000357,0.00383235
2001,27,Other,0.00001316,0.04268244
2001,28,ROU,0.00000169,0.00991868
2001,28,USA,0.00000044,0.00057485
2001,28,NLD,0.00000043,0.00074872
2001,28,BEL,0.00000041,0.00068425
2001,28,ITA,0.00000026,0.00055825
2001,28,Other,0.00000129,0.00356136
2001,29,USA,0.00000124,0.00035466
2001,29,ITA,0.00000087,0.00032975
2001,29,CHN,0.00000052,0.00064730
2001,29,IND,0.00000046,0.00016585
2001,29,BEL,0.00000029,0.00014858
2001,29,Other,0.00000064,0.00047606
2001,30,FRA,0.00000502,0.00027322
2001,30,USA,0.00000438,0.00016785
2001,30,IND,0.00000357,0.00102678
2001,30,GBR,0.00000108,0.00181975
2001,30,ITA,0.00000061,0.00000421
2001,30,Other,0.00000425,0.00216783
2001,31,NGA,0.00000233,0.01127739
2001,31,ROU,0.00000067,0.00177399
2001,31,ISR,0.00000056,0.00461300
2001,31,CHN,0.00000045,0.00144692
2001,31,BEN,0.00000015,0.00063258
2001,31,Other,0.00000036,0.00133016
2001,32,CIV,0.00000060,0.00159959
2001,32,CHN,0.00000042,0.00003400
2001,32,IND,0.00000040,0.00007080
2001,32,DEU,0.00000035,0.00012529
2001,32,FRA,0.00000031,0.00003346
2001,32,Other,0.00000083,0.00045979
2001,33,CIV,0.00000107,0.00069977
2001,33,FRA,0.00000049,0.00008245
2001,33,NGA,0.00000034,0.00024518
2001,33,USA,0.00000025,0.00004148
2001,33,IND,0.00000022,0.00007093
2001,33,Other,0.00000039,0.00013972
2001,34,CIV,0.00000145,0.00333664
2001,34,USA,0.00000112,0.00023154
2001,34,NGA,0.00000032,0.00064288
2001,34,FRA,0.00000022,0.00012993
2001,34,BEN,0.00000020,0.00012257
2001,34,Other,0.00000056,0.00071518
2001,35,BEL,0.00000034,0.00002500
2001,35,FRA,0.00000012,0.00003954
2001,35,NGA,0.00000007,0.00012037
2001,35,USA,0.00000003,0.00001438
2001,35,CHN,0.00000003,0.00002168
2001,35,Other,0.00000003,0.00001645
2001,36,FRA,0.00000118,0.00038056
2001,36,IDN,0.00000007,0.00010646
2001,36,BFA,0.00000007,0.00004035
2001,36,TUN,0.00000003,0.00003205
2001,36,NGA,0.00000002,0.00001271
2001,36,Other,0.00000003,0.00002700
2001,37,FRA,0.00000019,0.00001704
2001,37,USA,0.00000012,0.00001025
2001,37,JPN,0.00000002,0.00000112
2001,37,NGA,0.00000001,0.00000860
2001,37,CHE,0.00000000,0.00000003
2001,37,Other,0.00000001,0.00000084
2001,38,USA,0.00000066,0.00007878
2001,38,FRA,0.00000066,0.00012571
2001,38,GHA,0.00000025,0.00004283
2001,38,NLD,0.00000025,0.00003732
2001,38,ESP,0.00000009,0.00003358
2001,38,Other,0.00000061,0.00033619
2001,39,IND,0.00000133,0.00040689
2001,39,CIV,0.00000123,0.00146312
2001,39,FRA,0.00000118,0.00028629
2001,39,KOR,0.00000049,0.00082455
2001,39,USA,0.00000049,0.00021575
2001,39,Other,0.00000273,0.00196483
2001,40,FRA,0.00000688,0.00276482
2001,40,NLD,0.00000243,0.00146136
2001,40,BEL,0.00000083,0.00030570
2001,40,ESP,0.00000076,0.00059220
2001,40,GBR,0.00000068,0.00017825
2001,40,Other,0.00000590,0.00316126
2001,41,BEN,0.00000015,0.00000851
2001,41,NLD,0.00000009,0.00000534
2001,41,IND,0.00000001,0.00000122
2001,41,ITA,0.00000001,0.00000491
2001,41,NGA,0.00000001,0.00000319
2001,41,Other,0.00000001,0.00000946
2001,42,IDN,0.00000060,0.00001353
2001,42,USA,0.00000014,0.00000576
2001,42,FRA,0.00000007,0.00000723
2001,42,CHN,0.00000004,0.00001155
2001,42,ARE,0.00000003,0.00001186
2001,42,Other,0.00000011,0.00003815
2001,43,NGA,0.00000000,0.00000008
2001,44,GHA,0.00000288,0.00661704
2001,44,IDN,0.00000085,0.00157720
2001,44,USA,0.00000032,0.00060050
2001,44,NGA,0.00000031,0.00088612
2001,44,ITA,0.00000009,0.00004039
2001,44,Other,0.00000014,0.00029778
2001,45,FRA,0.00000000,0.00000005
2001,45,USA,0.00000000,0.00000000
2001,45,NGA,0.00000000,0.00000002
2001,46,CIV,0.00000071,0.00067743
2001,46,NGA,0.00000002,0.00002072
2001,46,MLI,0.00000001,0.00001597
2001,46,FRA,0.00000001,0.00000022
2001,46,IDN,0.00000000,0.00000236
2001,46,Other,0.00000000,0.00000036
2001,47,USA,0.00000214,0.00414600
2001,47,IND,0.00000006,0.00086000
2001,47,GHA,0.00000000,0.00000921
2001,47,NGA,0.00000000,0.00000003
2001,48,FRA,0.00000129,0.00073915
2001,48,IND,0.00000065,0.00087131
2001,48,TGO,0.00000043,0.00041451
2001,48,CIV,0.00000037,0.00034863
2001,48,GBR,0.00000019,0.00001744
2001,48,Other,0.00000174,0.00212257
2001,49,FRA,0.00000074,0.00018394
2001,49,PRT,0.00000032,0.00008101
2001,49,GBR,0.00000019,0.00005051
2001,49,USA,0.00000011,0.00001796
2001,49,CHE,0.00000007,0.00000089
2001,49,Other,0.00000025,0.00005444
2001,50,USA,0.00000005,0.00001959
2001,50,FRA,0.00000000,0.00000039
2001,50,NGA,0.00000000,0.00000186
2001,50,CHN,0.00000000,0.00000160
2001,50,ARE,0.00000000,0.00000021
2001,50,Other,0.00000000,0.00000267
2001,51,IND,0.00000002,0.00000126
2001,51,FRA,0.00000001,0.00000133
2001,51,GBR,0.00000001,0.00000002
2001,51,NGA,0.00000000,0.00000233
2001,51,GHA,0.00000000,0.00002050
2001,51,Other,0.00000000,0.00000023
2001,52,IND,0.00002022,0.00510579
2001,52,NLD,0.00000427,0.00032159
2001,52,CIV,0.00000283,0.00022282
2001,52,GBR,0.00000230,0.00010437
2001,52,CHN,0.00000098,0.00038683
2001,52,Other,0.00000347,0.00318065
2001,53,CIV,0.00000001,0.00000590
2001,53,NGA,0.00000000,0.00000073
2001,53,TGO,0.00000000,0.00000057
2001,54,IND,0.00000246,0.00047323
2001,54,IDN,0.00000012,0.00001935
2001,54,EGY,0.00000009,0.00000791
2001,54,CHN,0.00000005,0.00000767
2001,54,BEL,0.00000003,0.00002371
2001,54,Other,0.00000010,0.00012145
2001,55,CHN,0.00000092,0.00044185
2001,55,IND,0.00000044,0.00013879
2001,55,HKG,0.00000044,0.00108601
2001,55,USA,0.00000026,0.00016790
2001,55,FRA,0.00000021,0.00031294
2001,55,Other,0.00000088,0.00039581
2001,56,GHA,0.00000019,0.00002010
2001,56,FRA,0.00000002,0.00000481
2001,56,ESP,0.00000002,0.00001600
2001,56,NGA,0.00000001,0.00000540
2001,56,ZAF,0.00000001,0.00000000
2001,56,Other,0.00000001,0.00001528
2001,57,SAU,0.00000022,0.00011009
2001,57,BEL,0.00000007,0.00004475
2001,57,ARE,0.00000005,0.00002281
2001,57,FRA,0.00000004,0.00001931
2001,57,CHN,0.00000003,0.00001149
2001,57,Other,0.00000008,0.00003220
2001,58,IND,0.00000023,0.00002796
2001,58,AUT,0.00000015,0.00000930
2001,58,KOR,0.00000007,0.00001589
2001,58,TUR,0.00000007,0.00000531
2001,58,CHN,0.00000006,0.00003547
2001,58,Other,0.00000011,0.00003338
2001,59,FRA,0.00000010,0.00001582
2001,59,NGA,0.00000002,0.00000488
2001,59,GHA,0.00000001,0.00000266
2001,59,ARE,0.00000001,0.00000480
2001,59,ITA,0.00000001,0.00000903
2001,59,Other,0.00000001,0.00000521
2001,60,USA,0.00000054,0.00016921
2001,60,NLD,0.00000008,0.00002438
2001,60,DEU,0.00000004,0.00002740
2001,60,IDN,0.00000002,0.00000608
2001,60,NAM,0.00000002,0.00000021
2001,60,Other,0.00000005,0.00010797
2001,61,HKG,0.00000032,0.00010560
2001,61,IND,0.00000007,0.00000351
2001,61,IDN,0.00000007,0.00001679
2001,61,THA,0.00000005,0.00001305
2001,61,FRA,0.00000005,0.00000327
2001,61,Other,0.00000024,0.00004609
2001,62,IDN,0.00000287,0.00053761
2001,62,IND,0.00000140,0.00004289
2001,62,THA,0.00000058,0.00025717
2001,62,CHN,0.00000043,0.00021481
2001,62,FRA,0.00000034,0.00001824
2001,62,Other,0.00000082,0.00030060
2001,63,USA,0.00000995,0.01107255
2001,63,NLD,0.00000123,0.00141238
2001,63,ITA,0.00000114,0.00147631
2001,63,IDN,0.00000099,0.00020088
2001,63,BEL,0.00000070,0.00153171
2001,63,Other,0.00000322,0.00342087
2001,64,CHN,0.00000092,0.00080909
2001,64,NGA,0.00000056,0.00049715
2001,64,FRA,0.00000019,0.00001468
2001,64,CIV,0.00000014,0.00014986
2001,64,IND,0.00000013,0.00000390
2001,64,Other,0.00000053,0.00017838
2001,65,TUN,0.00000018,0.00000702
2001,65,FRA,0.00000003,0.00000156
2001,65,CHN,0.00000001,0.00000037
2001,65,NGA,0.00000001,0.00001541
2001,65,AUT,0.00000001,0.00000080
2001,65,Other,0.00000002,0.00001046
2001,66,CIV,0.00000002,0.00000313
2001,66,FRA,0.00000001,0.00000089
2001,66,CHN,0.00000001,0.00000048
2001,66,AUT,0.00000000,0.00000020
2001,66,HKG,0.00000000,0.00000029
2001,66,Other,0.00000000,0.00000445
2001,67,TGO,0.00000010,0.00003183
2001,67,NGA,0.00000002,0.00000384
2001,67,CIV,0.00000000,0.00000004
2001,67,SAU,0.00000000,0.00000149
2001,67,KOR,0.00000000,0.00000004
2001,67,Other,0.00000000,0.00000347
2001,68,IND,0.00000013,0.00006323
2001,68,CIV,0.00000008,0.00016375
2001,68,ITA,0.00000006,0.00014718
2001,68,FRA,0.00000004,0.00001802
2001,68,CHN,0.00000002,0.00004167
2001,68,Other,0.00000003,0.00003319
2001,69,USA,0.00000049,0.00002767
2001,69,TUN,0.00000038,0.00135299
2001,69,FRA,0.00000020,0.00043770
2001,69,ITA,0.00000019,0.00047415
2001,69,PRT,0.00000013,0.00040273
2001,69,Other,0.00000045,0.00103308
2001,70,FRA,0.00000032,0.00022139
2001,70,IND,0.00000026,0.00075691
2001,70,NGA,0.00000011,0.00036550
2001,70,ITA,0.00000008,0.00004866
2001,70,ESP,0.00000007,0.00009837
2001,70,Other,0.00000040,0.00058163
2001,71,NGA,0.00000008,0.00153524
2001,71,GHA,0.00000004,0.00141682
2001,71,USA,0.00000003,0.00001613
2001,71,IND,0.00000003,0.00001715
2001,71,TGO,0.00000002,0.00006547
2001,71,Other,0.00000006,0.00013722
2001,72,CIV,0.00000201,0.00739186
2001,72,BFA,0.00000104,0.00307954
2001,72,BEL,0.00000081,0.00212470
2001,72,JPN,0.00000060,0.00090411
2001,72,TUR,0.00000044,0.00081580
2001,72,Other,0.00000221,0.00556417
2001,73,FRA,0.00000154,0.00072278
2001,73,CIV,0.00000085,0.00220022
2001,73,IND,0.00000079,0.00051757
2001,73,USA,0.00000078,0.00022082
2001,73,NGA,0.00000053,0.00104354
2001,73,Other,0.00000191,0.00250101
2001,74,IND,0.00000013,0.00011190
2001,74,SEN,0.00000005,0.00002638
2001,74,FRA,0.00000001,0.00000285
2001,74,TUN,0.00000001,0.00000311
2001,74,HKG,0.00000001,0.00000097
2001,74,Other,0.00000003,0.00001250
2001,75,CHN,0.00000002,0.00000040
2001,75,FRA,0.00000001,0.00000029
2001,75,NGA,0.00000000,0.00000055
2001,76,ITA,0.00000026,0.00010013
