year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2001,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00029142,0.07204993
2001,Plastics and articles thereof,0.00023080,0.17483835
2001,Other,0.00297023,5.75773110
2002,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00095818,0.14128831
2002,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00087063,3.33235624
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00050587,0.06756199
2002,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00041669,0.09252135
2002,Plastics and articles thereof,0.00028606,0.20998341
2002,Other,0.00357885,6.34091815
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00100104,0.13307417
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00053147,0.04704675
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00046390,0.08323442
2003,Plastics and articles thereof,0.00029222,0.20209492
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00026371,1.11365223
2003,Other,0.00351815,5.58937425
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00182360,0.20080699
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00134816,4.56228547
2004,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00089795,0.14977859
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00082869,0.06676945
2004,Plastics and articles thereof,0.00050422,0.27680667
2004,Other,0.00600442,8.03715477
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00145600,0.16269515
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00074831,0.10940073
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00071716,0.06309315
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00068566,2.06379892
2005,Plastics and articles thereof,0.00045861,0.24515123
2005,Other,0.00520616,7.26183419
