year,product_chapter,importer,value_trln_USD
1995,44,KOR,0.00000472
1995,44,GBR,0.00000283
1995,44,NLD,0.00000164
1995,44,MEX,0.00000080
1995,44,Other,0.00000253
1995,47,VEN,0.00000010
1995,48,TTO,0.00000207
1995,48,DMA,0.00000016
1995,48,KNA,0.00000003
1995,48,SVN,0.00000002
1995,48,DEU,0.00000000
1995,49,TTO,0.00000001
1995,49,CAN,0.00000000
1995,49,FRA,0.00000000
1995,49,SUR,0.00000000
1995,50,USA,0.00000001
1995,52,TTO,0.00000005
1995,52,FRA,0.00000000
1995,55,CRI,0.00000001
1995,56,GRD,0.00000000
1995,58,LCA,0.00000000
1995,58,IDN,0.00000000
1995,60,DEU,0.00000002
1995,60,LCA,0.00000000
1995,61,USA,0.00000291
1995,61,CAN,0.00000023
1995,62,USA,0.00000698
1995,62,CAN,0.00000056
1995,62,MEX,0.00000020
1995,62,AUT,0.00000000
1995,62,TTO,0.00000000
1995,64,LCA,0.00000004
1995,64,CRI,0.00000001
1995,64,SUR,0.00000000
1995,66,ITA,0.00000000
1995,68,KNA,0.00000001
1995,68,SAU,0.00000000
1995,69,LCA,0.00000000
1995,70,CAN,0.00000003
1995,70,USA,0.00000003
1995,70,SUR,0.00000002
1995,70,TTO,0.00000002
1995,70,VCT,0.00000001
1995,70,Other,0.00000000
1995,71,CAN,0.00010744
1995,71,USA,0.00001167
1995,71,BEL,0.00000434
1995,71,NLD,0.00000007
1995,71,LCA,0.00000001
1995,71,Other,0.00000000
1995,72,COL,0.00000018
1995,72,VEN,0.00000009
1995,72,ITA,0.00000005
1995,72,LCA,0.00000003
1995,72,USA,0.00000001
1995,73,TTO,0.00000014
1995,73,USA,0.00000006
1995,73,SUR,0.00000002
1995,73,LCA,0.00000002
1995,73,TZA,0.00000001
1995,73,Other,0.00000000
1995,74,GBR,0.00000032
1995,74,USA,0.00000008
1995,74,SVN,0.00000000
1995,75,GBR,0.00000000
1995,76,SLV,0.00000022
1995,76,GBR,0.00000021
1995,76,USA,0.00000012
1995,76,TTO,0.00000000
1995,78,GBR,0.00000000
1995,80,CAN,0.00000003
1995,80,TTO,0.00000003
1995,80,NLD,0.00000002
1995,80,DEU,0.00000000
1995,80,USA,0.00000000
1995,81,CAN,0.00000003
1995,81,HRV,0.00000000
1995,82,TZA,0.00000000
1995,83,SLV,0.00000003
1995,84,SUR,0.00000054
1995,84,USA,0.00000032
1995,84,NLD,0.00000029
1995,84,TTO,0.00000029
1995,84,AUT,0.00000024
1995,84,Other,0.00000040
1995,85,MYS,0.00000006
1995,85,CAN,0.00000004
1995,85,SUR,0.00000003
1995,85,DEU,0.00000001
1995,85,KNA,0.00000001
1995,85,Other,0.00000003
1995,87,SUR,0.00000058
1995,87,SVN,0.00000003
1995,87,TTO,0.00000002
1995,87,GBR,0.00000001
1995,87,USA,0.00000000
1995,87,Other,0.00000000
1995,88,FRA,0.00000016
1995,88,USA,0.00000000
1995,89,JPN,0.00000003
1995,89,SUR,0.00000002
1995,89,VEN,0.00000002
1995,90,CAN,0.00000006
1995,90,DEU,0.00000001
1995,90,GBR,0.00000001
1995,90,NLD,0.00000001
1995,90,JPN,0.00000000
1995,90,Other,0.00000001
1995,91,CAN,0.00000002
1995,91,GRD,0.00000000
1995,91,SGP,0.00000000
1995,91,DEU,0.00000000
1995,91,KNA,0.00000000
1995,94,IRL,0.00000019
1995,94,TTO,0.00000014
1995,94,USA,0.00000009
1995,94,GBR,0.00000008
1995,94,VCT,0.00000006
1995,94,Other,0.00000007
1995,95,TTO,0.00000000
1995,96,BLZ,0.00000005
1995,96,SUR,0.00000000
1995,97,TTO,0.00000003
1995,97,AUT,0.00000000
1996,10,TTO,0.00000363
1996,10,FRA,0.00000111
1996,10,CZE,0.00000106
1996,10,NLD,0.00000087
1996,10,JPN,0.00000077
1996,10,Other,0.00000446
1996,11,POL,0.00000006
1996,11,TTO,0.00000001
1996,11,DMA,0.00000001
1996,11,KNA,0.00000000
1996,12,AUT,0.00000010
1996,12,TTO,0.00000003
1996,12,USA,0.00000000
1996,12,CAN,0.00000000
1996,14,DEU,0.00000000
1996,15,JAM,0.00000022
1996,15,TTO,0.00000006
1996,15,SUR,0.00000002
1996,15,NLD,0.00000002
1996,15,GRD,0.00000001
1996,15,Other,0.00000000
1996,17,GBR,0.00012040
1996,17,FIN,0.00001099
1996,17,USA,0.00001050
1996,17,FRA,0.00001007
1996,17,PRT,0.00000552
1996,17,Other,0.00000406
1996,19,USA,0.00000010
1996,19,LCA,0.00000005
1996,19,TTO,0.00000003
1996,19,GTM,0.00000002
1996,19,SUR,0.00000001
1996,19,Other,0.00000000
1996,20,FRA,0.00000353
1996,20,FIN,0.00000029
1996,20,BEL,0.00000029
1996,20,USA,0.00000016
1996,20,CHE,0.00000007
1996,20,Other,0.00000005
1996,21,TTO,0.00000002
1996,21,USA,0.00000002
1996,21,LCA,0.00000002
1996,21,GRD,0.00000001
1996,21,SUR,0.00000001
1996,21,Other,0.00000001
1996,22,NLD,0.00000806
1996,22,GBR,0.00000366
1996,22,CAN,0.00000165
1996,22,DEU,0.00000044
1996,22,FIN,0.00000023
1996,22,Other,0.00000075
1996,23,IDN,0.00000019
1996,23,TTO,0.00000002
1996,24,USA,0.00000009
1996,25,LCA,0.00000012
1996,25,TTO,0.00000005
1996,26,USA,0.00004487
1996,26,DEU,0.00002596
1996,26,CAN,0.00000718
1996,26,JPN,0.00000610
1996,26,KOR,0.00000318
1996,26,Other,0.00001393
1996,27,FRA,0.00000037
1996,27,SUR,0.00000005
1996,27,USA,0.00000001
1996,28,VEN,0.00000024
1996,29,USA,0.00000029
1996,29,AUS,0.00000006
1996,29,CAN,0.00000000
1996,29,TZA,0.00000000
1996,30,USA,0.00002737
1996,30,JAM,0.00000413
1996,30,JPN,0.00000173
1996,30,CAN,0.00000095
1996,30,TTO,0.00000056
1996,30,Other,0.00000052
1996,32,GHA,0.00000001
1996,33,TTO,0.00000030
1996,33,USA,0.00000011
1996,33,SUR,0.00000007
1996,33,GBR,0.00000005
1996,33,JAM,0.00000003
1996,33,Other,0.00000005
1996,34,TTO,0.00000030
1996,34,JAM,0.00000009
1996,34,SUR,0.00000002
1996,34,GRD,0.00000002
1996,34,DMA,0.00000001
1996,35,USA,0.00000001
1996,37,SUR,0.00000000
1996,38,GBR,0.00000448
1996,38,NLD,0.00000097
1996,38,TTO,0.00000079
1996,38,FRA,0.00000039
1996,38,LCA,0.00000008
1996,38,Other,0.00000011
1996,39,TTO,0.00000014
1996,39,LCA,0.00000003
1996,39,SUR,0.00000002
1996,39,GBR,0.00000001
1996,39,FRA,0.00000000
1996,39,Other,0.00000000
1996,40,PER,0.00000000
1996,40,SVK,0.00000000
1996,40,CAN,0.00000000
1996,40,SUR,0.00000000
1996,40,KNA,0.00000000
1996,40,Other,0.00000000
1996,41,ITA,0.00000008
1996,41,JPN,0.00000003
1996,41,GBR,0.00000002
1996,41,BRA,0.00000001
1996,42,TTO,0.00000004
1996,42,GRD,0.00000002
1996,42,DMA,0.00000001
1996,42,KNA,0.00000001
1996,42,USA,0.00000000
1996,42,Other,0.00000000
1996,44,USA,0.00002967
1996,44,GBR,0.00000976
1996,44,TTO,0.00000334
1996,44,JAM,0.00000187
1996,44,TUR,0.00000091
1996,44,Other,0.00000283
1996,46,TTO,0.00000000
1996,46,USA,0.00000000
1996,46,JAM,0.00000000
1996,46,LCA,0.00000000
1996,47,VEN,0.00000008
1996,48,TTO,0.00000234
1996,48,SUR,0.00000005
1996,48,MYS,0.00000003
1996,48,KNA,0.00000002
1996,48,TZA,0.00000000
1996,48,Other,0.00000000
1996,49,GBR,0.00000002
1996,49,LCA,0.00000002
1996,49,ARG,0.00000000
1996,49,USA,0.00000000
1996,49,TTO,0.00000000
1996,49,Other,0.00000000
1996,50,USA,0.00000000
1996,52,FRA,0.00000002
1996,52,TTO,0.00000000
1996,54,CHL,0.00000002
1996,55,LCA,0.00000000
1996,60,DEU,0.00000005
1996,61,USA,0.00000193
1996,61,TTO,0.00000001
1996,61,GBR,0.00000001
1996,61,GRD,0.00000000
1996,61,CAN,0.00000000
1996,62,USA,0.00000657
1996,62,CAN,0.00000052
1996,62,GRD,0.00000000
1996,62,LCA,0.00000000
1996,63,CAN,0.00000001
1996,63,SVN,0.00000000
1996,63,GTM,0.00000000
1996,63,DMA,0.00000000
1996,64,LCA,0.00000003
1996,64,TTO,0.00000001
1996,64,ROU,0.00000000
1996,68,HKG,0.00000002
1996,68,USA,0.00000001
1996,68,SVN,0.00000000
1996,68,TTO,0.00000000
1996,69,TTO,0.00000003
1996,69,USA,0.00000001
1996,69,UKR,0.00000001
1996,69,SVN,0.00000001
1996,69,JAM,0.00000000
1996,70,MYS,0.00000014
1996,70,JAM,0.00000007
1996,70,TTO,0.00000005
1996,70,CAN,0.00000004
1996,70,USA,0.00000002
1996,70,Other,0.00000002
1996,71,CAN,0.00013894
1996,71,BEL,0.00000337
1996,71,USA,0.00000246
1996,71,GBR,0.00000057
1996,71,NLD,0.00000005
1996,71,Other,0.00000004
1996,72,COL,0.00000034
1996,72,SUR,0.00000008
1996,72,ITA,0.00000005
1996,72,TZA,0.00000005
1996,72,TTO,0.00000002
1996,73,JAM,0.00000046
1996,73,TTO,0.00000011
1996,73,USA,0.00000005
1996,73,LCA,0.00000001
1996,73,PRT,0.00000000
1996,73,Other,0.00000001
1996,74,GBR,0.00000035
1996,74,USA,0.00000017
1996,74,SUR,0.00000000
1996,75,GBR,0.00000003
1996,76,GBR,0.00000011
1996,76,USA,0.00000008
1996,76,LCA,0.00000001
1996,76,TTO,0.00000001
1996,76,PRT,0.00000000
1996,78,PRT,0.00000000
1996,80,CAN,0.00000005
1996,80,NLD,0.00000003
1996,80,CZE,0.00000001
1996,80,DEU,0.00000000
1996,80,TTO,0.00000000
1996,80,Other,0.00000000
1996,81,CAN,0.00000003
1996,82,GBR,0.00000003
1996,82,CAN,0.00000001
1996,82,USA,0.00000001
1996,82,MYS,0.00000000
1996,82,PRT,0.00000000
1996,83,TTO,0.00000003
1996,83,PRT,0.00000000
1996,84,GBR,0.00000252
1996,84,USA,0.00000088
1996,84,FRA,0.00000051
1996,84,TTO,0.00000025
1996,84,MEX,0.00000004
1996,84,Other,0.00000017
1996,85,CAN,0.00000011
1996,85,MYS,0.00000009
1996,85,USA,0.00000008
1996,85,NLD,0.00000002
1996,85,DEU,0.00000001
1996,85,Other,0.00000002
1996,87,GBR,0.00000028
1996,87,CHL,0.00000019
1996,87,SUR,0.00000009
1996,87,GIN,0.00000001
1996,87,USA,0.00000000
1996,87,Other,0.00000001
1996,90,GBR,0.00000003
1996,90,CAN,0.00000003
1996,90,USA,0.00000001
1996,90,BEL,0.00000000
1996,90,SUR,0.00000000
1996,90,Other,0.00000000
1996,91,CAN,0.00000002
1996,91,GRD,0.00000001
1996,91,SUR,0.00000001
1996,91,NLD,0.00000000
1996,91,KNA,0.00000000
1996,94,GBR,0.00000021
1996,94,IRL,0.00000016
1996,94,TTO,0.00000005
1996,94,GTM,0.00000004
1996,94,DEU,0.00000003
1996,94,Other,0.00000006
1996,95,SUR,0.00000001
1996,95,GTM,0.00000000
1996,95,IDN,0.00000000
1996,97,USA,0.00000002
1996,97,CHE,0.00000001
1996,97,ITA,0.00000000
1997,10,JAM,0.00001861
1997,10,PRT,0.00001358
1997,10,NLD,0.00000979
1997,10,GBR,0.00000847
1997,10,ABW,0.00000775
1997,10,Other,0.00004777
1997,11,POL,0.00000006
1997,11,JAM,0.00000002
1997,11,ATG,0.00000000
1997,11,CAN,0.00000000
1997,12,TTO,0.00000014
1997,12,GBR,0.00000001
1997,12,ATG,0.00000000
1997,12,FRA,0.00000000
1997,13,CHL,0.00000001
1997,14,DEU,0.00000000
1997,15,JAM,0.00000064
1997,15,TTO,0.00000002
1997,15,GRD,0.00000002
1997,15,KWT,0.00000002
1997,15,NLD,0.00000002
1997,16,HKG,0.00000013
1997,16,CAN,0.00000002
1997,16,JAM,0.00000000
1997,16,GRD,0.00000000
1997,17,GBR,0.00010836
1997,17,USA,0.00001112
1997,17,FRA,0.00000480
1997,17,PRT,0.00000408
1997,17,LCA,0.00000225
1997,17,Other,0.00000791
1997,18,DMA,0.00000000
1997,19,USA,0.00000016
1997,19,TTO,0.00000005
1997,19,LCA,0.00000001
1997,19,KWT,0.00000001
1997,19,JAM,0.00000001
1997,19,Other,0.00000004
1997,20,FRA,0.00000407
1997,20,ZA1,0.00000342
1997,20,BEL,0.00000024
1997,20,USA,0.00000012
1997,20,CHE,0.00000008
1997,20,Other,0.00000018
1997,21,USA,0.00000007
1997,21,TTO,0.00000004
1997,21,CAN,0.00000002
1997,21,HKG,0.00000002
1997,21,ATG,0.00000002
1997,21,Other,0.00000002
1997,22,NLD,0.00000638
1997,22,GBR,0.00000346
1997,22,CAN,0.00000286
1997,22,USA,0.00000034
1997,22,TTO,0.00000022
1997,22,Other,0.00000070
1997,23,TTO,0.00000027
1997,24,USA,0.00000010
1997,24,FRA,0.00000000
1997,25,LCA,0.00000025
1997,25,TTO,0.00000013
1997,25,ANT,0.00000005
1997,25,VCT,0.00000002
1997,25,USA,0.00000002
1997,25,Other,0.00000000
1997,26,USA,0.00004631
1997,26,DEU,0.00003436
1997,26,JPN,0.00000527
1997,26,CAN,0.00000518
1997,26,KOR,0.00000411
1997,26,Other,0.00002117
1997,27,BRB,0.00000000
1997,27,USA,0.00000000
1997,28,VEN,0.00000024
1997,28,TTO,0.00000001
1997,28,BLZ,0.00000000
1997,28,GBR,0.00000000
1997,28,VCT,0.00000000
1997,29,USA,0.00000035
1997,29,AUS,0.00000007
1997,29,JAM,0.00000002
1997,30,USA,0.00004660
1997,30,JAM,0.00000450
1997,30,BRB,0.00000180
1997,30,FRA,0.00000147
1997,30,CAN,0.00000119
1997,30,Other,0.00000435
1997,32,TTO,0.00000003
1997,32,S19,0.00000001
1997,32,GBR,0.00000000
1997,32,CAN,0.00000000
1997,32,MDG,0.00000000
1997,33,TTO,0.00000038
1997,33,SUR,0.00000027
1997,33,USA,0.00000012
1997,33,DOM,0.00000009
1997,33,DMA,0.00000003
1997,33,Other,0.00000013
1997,34,SUR,0.00000014
1997,34,TTO,0.00000010
1997,34,JAM,0.00000004
1997,34,GRD,0.00000002
1997,34,KWT,0.00000001
1997,34,Other,0.00000002
1997,35,USA,0.00000001
1997,37,RUS,0.00000001
1997,37,USA,0.00000000
1997,38,GBR,0.00000478
1997,38,NLD,0.00000138
1997,38,FRA,0.00000068
1997,38,TTO,0.00000052
1997,38,BRB,0.00000008
1997,38,Other,0.00000012
1997,39,JAM,0.00000103
1997,39,TTO,0.00000060
1997,39,BRB,0.00000027
1997,39,FRA,0.00000020
1997,39,VCT,0.00000011
1997,39,Other,0.00000025
1997,40,GBR,0.00000013
1997,40,SLV,0.00000005
1997,40,USA,0.00000001
1997,40,FRA,0.00000000
1997,40,SVK,0.00000000
1997,40,Other,0.00000001
1997,41,GBR,0.00000005
1997,41,ITA,0.00000004
1997,41,BGR,0.00000001
1997,41,FRA,0.00000000
1997,41,PRY,0.00000000
1997,42,FRA,0.00000011
1997,42,BRB,0.00000010
1997,42,TTO,0.00000008
1997,42,KWT,0.00000007
1997,42,GRD,0.00000004
1997,42,Other,0.00000006
1997,44,USA,0.00002128
1997,44,JPN,0.00001106
1997,44,GBR,0.00001066
1997,44,KOR,0.00000760
1997,44,TTO,0.00000547
1997,44,Other,0.00001904
1997,46,BRB,0.00000002
1997,46,TTO,0.00000001
1997,46,FRA,0.00000001
1997,46,LCA,0.00000000
1997,46,DOM,0.00000000
1997,46,Other,0.00000000
1997,47,VEN,0.00000008
1997,47,FRA,0.00000001
1997,48,TTO,0.00000220
1997,48,BRB,0.00000058
1997,48,FRA,0.00000032
1997,48,VEN,0.00000006
1997,48,SUR,0.00000002
1997,48,Other,0.00000002
1997,49,USA,0.00000003
1997,49,GBR,0.00000002
1997,49,CAN,0.00000001
1997,49,TTO,0.00000000
1997,49,JAM,0.00000000
1997,49,Other,0.00000001
1997,51,JAM,0.00000001
1997,51,USA,0.00000001
1997,51,BRB,0.00000001
1997,52,S19,0.00000015
1997,52,FRA,0.00000004
1997,52,LCA,0.00000002
1997,52,SVN,0.00000001
1997,52,BRB,0.00000001
1997,52,Other,0.00000000
1997,54,USA,0.00000000
1997,55,USA,0.00000001
1997,55,CHN,0.00000000
1997,56,USA,0.00000001
1997,56,TTO,0.00000000
1997,56,GRD,0.00000000
1997,57,USA,0.00000000
1997,57,VCT,0.00000000
1997,58,USA,0.00000001
1997,58,CHN,0.00000000
1997,60,PAN,0.00000010
1997,60,DEU,0.00000001
1997,60,SVN,0.00000001
1997,60,USA,0.00000001
1997,60,FRA,0.00000000
1997,61,USA,0.00000656
1997,61,TTO,0.00000008
1997,61,FRA,0.00000003
1997,61,BRB,0.00000002
1997,61,VCT,0.00000000
1997,62,USA,0.00001479
1997,62,CAN,0.00000128
1997,62,FRA,0.00000019
1997,62,BRB,0.00000009
1997,62,TTO,0.00000002
1997,62,Other,0.00000003
1997,63,USA,0.00000006
1997,63,DNK,0.00000003
1997,63,DEU,0.00000003
1997,63,SEN,0.00000002
1997,63,FRA,0.00000002
1997,63,Other,0.00000006
1997,64,LCA,0.00000005
1997,64,FRA,0.00000001
1997,64,BRB,0.00000000
1997,64,CAN,0.00000000
1997,64,MSR,0.00000000
1997,65,GBR,0.00000000
1997,68,BRB,0.00000000
1997,68,VEN,0.00000000
1997,68,ATG,0.00000000
1997,68,NLD,0.00000000
1997,69,BRB,0.00000000
1997,69,FRA,0.00000000
1997,70,CAN,0.00000017
1997,70,USA,0.00000010
1997,70,TTO,0.00000009
1997,70,LCA,0.00000007
1997,70,GBR,0.00000003
1997,70,Other,0.00000006
1997,71,CAN,0.00023900
1997,71,USA,0.00004496
1997,71,BEL,0.00000170
1997,71,GBR,0.00000129
1997,71,CHE,0.00000120
1997,71,Other,0.00000134
1997,72,COL,0.00000116
1997,72,ESP,0.00000015
1997,72,MEX,0.00000014
1997,72,USA,0.00000003
1997,72,JAM,0.00000003
1997,72,Other,0.00000000
1997,73,USA,0.00000053
1997,73,TTO,0.00000017
1997,73,JAM,0.00000012
1997,73,PAN,0.00000009
1997,73,ITA,0.00000006
1997,73,Other,0.00000011
1997,74,GBR,0.00000019
1997,74,USA,0.00000014
1997,76,USA,0.00000016
1997,76,GBR,0.00000003
1997,76,DOM,0.00000003
1997,76,BRB,0.00000001
1997,76,FRA,0.00000000
1997,76,Other,0.00000001
1997,78,GBR,0.00000000
1997,80,FRA,0.00000019
1997,80,BRB,0.00000017
1997,80,CAN,0.00000005
1997,80,TTO,0.00000004
1997,80,ATG,0.00000004
1997,80,Other,0.00000006
1997,81,CAN,0.00000011
1997,81,USA,0.00000003
1997,81,TTO,0.00000001
1997,81,GBR,0.00000001
1997,81,ATG,0.00000000
1997,81,Other,0.00000000
1997,82,USA,0.00000015
1997,82,ANT,0.00000001
1997,82,DEU,0.00000001
1997,82,RWA,0.00000001
1997,82,CAN,0.00000000
1997,82,Other,0.00000001
1997,83,JAM,0.00000001
1997,83,CAN,0.00000000
1997,83,USA,0.00000000
1997,84,ITA,0.00000098
1997,84,GBR,0.00000082
1997,84,USA,0.00000076
1997,84,TTO,0.00000028
1997,84,FRA,0.00000010
1997,84,Other,0.00000064
1997,85,USA,0.00000185
1997,85,ITA,0.00000021
1997,85,GBR,0.00000015
1997,85,AUT,0.00000003
1997,85,DEU,0.00000002
1997,85,Other,0.00000005
1997,86,ITA,0.00000043
1997,87,PAN,0.00000124
1997,87,ITA,0.00000018
1997,87,JPN,0.00000013
1997,87,TZA,0.00000013
1997,87,USA,0.00000011
1997,87,Other,0.00000018
1997,88,GRC,0.00000000
1997,89,USA,0.00000008
1997,89,DEU,0.00000007
1997,89,DMA,0.00000006
1997,89,NLD,0.00000002
1997,90,GBR,0.00000172
1997,90,USA,0.00000021
1997,90,CAN,0.00000010
1997,90,ITA,0.00000010
1997,90,NLD,0.00000003
1997,90,Other,0.00000008
1997,91,USA,0.00000002
1997,91,FRA,0.00000002
1997,91,ATG,0.00000001
1997,91,CAN,0.00000001
1997,91,BRB,0.00000001
1997,91,Other,0.00000000
1997,92,PRK,0.00000000
1997,93,CAN,0.00000000
1997,94,BRB,0.00000057
1997,94,IRL,0.00000034
1997,94,GBR,0.00000033
1997,94,ATG,0.00000014
1997,94,DEU,0.00000011
1997,94,Other,0.00000037
1997,95,AUS,0.00000001
1997,95,CHN,0.00000000
1997,95,ROU,0.00000000
1997,95,USA,0.00000000
1997,95,FJI,0.00000000
1997,95,Other,0.00000000
1997,96,FRA,0.00000013
1997,96,USA,0.00000000
1997,96,KWT,0.00000000
1997,96,TTO,0.00000000
1997,97,GBR,0.00000000
1997,97,ARG,0.00000000
1997,97,USA,0.00000000
1997,97,BRB,0.00000000
1997,97,NLD,0.00000000
1998,10,PRT,0.00002916
1998,10,JAM,0.00002058
1998,10,NLD,0.00000787
1998,10,GBR,0.00000718
1998,10,SEN,0.00000529
1998,10,Other,0.00003353
1998,11,POL,0.00000009
1998,11,COL,0.00000003
1998,11,JAM,0.00000001
1998,11,CAN,0.00000001
1998,11,TTO,0.00000001
1998,11,Other,0.00000001
1998,12,TTO,0.00000023
1998,12,POL,0.00000002
1998,12,GBR,0.00000000
1998,12,USA,0.00000000
1998,12,CAN,0.00000000
1998,13,CHE,0.00000000
1998,15,JAM,0.00000066
1998,15,TTO,0.00000010
1998,15,USA,0.00000006
1998,15,GBR,0.00000003
1998,16,HKG,0.00000006
1998,16,CAN,0.00000001
1998,16,USA,0.00000000
1998,16,MUS,0.00000000
1998,17,GBR,0.00009787
1998,17,PRT,0.00001030
1998,17,USA,0.00000823
1998,17,FRA,0.00000314
1998,17,LCA,0.00000185
1998,17,Other,0.00000627
1998,18,TTO,0.00000000
1998,19,USA,0.00000022
1998,19,TTO,0.00000005
1998,19,GRD,0.00000002
1998,19,KWT,0.00000002
1998,19,SUR,0.00000002
1998,19,Other,0.00000005
1998,20,FRA,0.00000393
1998,20,ZA1,0.00000263
1998,20,USA,0.00000053
1998,20,BEL,0.00000038
1998,20,CHE,0.00000012
1998,20,Other,0.00000015
1998,21,TTO,0.00000010
1998,21,CAN,0.00000008
1998,21,USA,0.00000002
1998,21,ATG,0.00000001
1998,21,LCA,0.00000001
1998,21,Other,0.00000001
1998,22,NLD,0.00000480
1998,22,GBR,0.00000365
1998,22,CAN,0.00000206
1998,22,DEU,0.00000032
1998,22,TTO,0.00000031
1998,22,Other,0.00000087
1998,23,TTO,0.00000049
1998,23,JAM,0.00000005
1998,23,COL,0.00000002
1998,23,ECU,0.00000001
1998,23,CAN,0.00000000
1998,24,CYP,0.00000000
1998,24,FRA,0.00000000
1998,25,TTO,0.00000047
1998,25,JAM,0.00000032
1998,25,DEU,0.00000015
1998,25,ANT,0.00000012
1998,25,VCT,0.00000004
1998,25,Other,0.00000006
1998,26,USA,0.00007049
1998,26,CAN,0.00000749
1998,26,UKR,0.00000549
1998,26,GBR,0.00000330
1998,26,JPN,0.00000302
1998,26,Other,0.00001063
1998,27,TTO,0.00000021
1998,27,USA,0.00000001
1998,28,USA,0.00000006
1998,28,GBR,0.00000001
1998,28,DMA,0.00000000
1998,28,LCA,0.00000000
1998,28,VCT,0.00000000
1998,28,Other,0.00000000
1998,29,USA,0.00000037
1998,29,JAM,0.00000004
1998,29,GBR,0.00000004
1998,29,AIA,0.00000000
1998,29,CAN,0.00000000
1998,29,Other,0.00000000
1998,30,USA,0.00004227
1998,30,JAM,0.00000527
1998,30,CAN,0.00000166
1998,30,BRB,0.00000157
1998,30,FRA,0.00000139
1998,30,Other,0.00000510
1998,32,TTO,0.00000006
1998,32,JAM,0.00000002
1998,32,FRA,0.00000001
1998,32,BRB,0.00000001
1998,32,JPN,0.00000000
1998,32,Other,0.00000000
1998,33,TTO,0.00000017
1998,33,USA,0.00000016
1998,33,JAM,0.00000011
1998,33,SUR,0.00000004
1998,33,BRB,0.00000002
1998,33,Other,0.00000014
1998,34,TTO,0.00000005
1998,34,SUR,0.00000004
1998,34,KWT,0.00000002
1998,34,GRD,0.00000002
1998,34,FRA,0.00000001
1998,34,Other,0.00000003
1998,35,USA,0.00000002
1998,35,TTO,0.00000000
1998,35,IND,0.00000000
1998,37,MDG,0.00000001
1998,38,GBR,0.00000486
1998,38,NLD,0.00000132
1998,38,FRA,0.00000053
1998,38,TTO,0.00000051
1998,38,BRB,0.00000007
1998,38,Other,0.00000030
1998,39,TTO,0.00000064
1998,39,JAM,0.00000043
1998,39,BRB,0.00000025
1998,39,FRA,0.00000019
