year,product_chapter,exporter,value_trln_USD
1995,69,ESP,0.00005882
1995,69,CHN,0.00003675
1995,69,Other,0.00019440
1995,70,FRA,0.00048976
1995,70,DEU,0.00036228
1995,70,BEL,0.00016719
1995,70,ESP,0.00012335
1995,70,NLD,0.00010703
1995,70,Other,0.00053532
1995,71,CHE,0.00178538
1995,71,GBR,0.00026628
1995,71,DEU,0.00023787
1995,71,CAN,0.00020470
1995,71,RUS,0.00017742
1995,71,Other,0.00113227
1995,72,FRA,0.00175411
1995,72,DEU,0.00167360
1995,72,BEL,0.00093678
1995,72,RUS,0.00055842
1995,72,AUT,0.00053975
1995,72,Other,0.00418482
1995,73,DEU,0.00052758
1995,73,FRA,0.00034149
1995,73,ESP,0.00014058
1995,73,GBR,0.00011616
1995,73,CHE,0.00010272
1995,73,Other,0.00091023
1995,74,DEU,0.00060889
1995,74,FRA,0.00042936
1995,74,CHL,0.00039685
1995,74,AUT,0.00017991
1995,74,BEL,0.00017794
1995,74,Other,0.00120476
1995,75,RUS,0.00019487
1995,75,GBR,0.00005277
1995,75,DEU,0.00004418
1995,75,NLD,0.00004015
1995,75,CAN,0.00002951
1995,75,Other,0.00014120
1995,76,DEU,0.00066652
1995,76,FRA,0.00038872
1995,76,NLD,0.00024273
1995,76,GBR,0.00023031
1995,76,ESP,0.00019820
1995,76,Other,0.00128554
1995,78,FRA,0.00001925
1995,78,BGR,0.00001568
1995,78,MAR,0.00001034
1995,78,GBR,0.00000959
1995,78,SWE,0.00000727
1995,78,Other,0.00002507
1995,79,DEU,0.00002855
1995,79,BEL,0.00002383
1995,79,GBR,0.00002168
1995,79,FRA,0.00002115
1995,79,POL,0.00001826
1995,79,Other,0.00008309
1995,80,ESP,0.00025872
1995,80,TUR,0.00010957
1995,80,FRA,0.00009823
1995,80,CRI,0.00007119
1995,80,BEL,0.00006675
1995,80,Other,0.00054358
1995,81,USA,0.00005079
1995,81,ESP,0.00003939
1995,81,FRA,0.00003564
1995,81,DEU,0.00003065
1995,81,NLD,0.00002951
1995,81,Other,0.00016643
1995,82,DEU,0.00032777
1995,82,GBR,0.00008341
1995,82,FRA,0.00008270
1995,82,NLD,0.00007682
1995,82,CHE,0.00004389
1995,82,Other,0.00033305
1995,83,DEU,0.00017048
1995,83,FRA,0.00005302
1995,83,AUT,0.00005018
1995,83,GBR,0.00002455
1995,83,CHN,0.00002405
1995,83,Other,0.00015989
1995,84,DEU,0.00622603
1995,84,FRA,0.00287492
1995,84,GBR,0.00190332
1995,84,USA,0.00177859
1995,84,NLD,0.00146806
1995,84,Other,0.00756462
1995,85,DEU,0.00433988
1995,85,FRA,0.00267117
1995,85,GBR,0.00168154
1995,85,USA,0.00112323
1995,85,NLD,0.00106053
1995,85,Other,0.00638010
1995,86,DEU,0.00003051
1995,86,FRA,0.00002062
1995,86,ZA1,0.00001667
1995,86,CZE,0.00001251
1995,86,AUT,0.00000876
1995,86,Other,0.00004202
1995,87,DEU,0.00685880
1995,87,FRA,0.00354526
1995,87,ESP,0.00243442
1995,87,GBR,0.00143377
1995,87,BEL,0.00142912
1995,87,Other,0.00336135
1995,88,USA,0.00059579
1995,88,FRA,0.00049256
1995,88,DEU,0.00025104
1995,88,CHE,0.00020241
1995,88,CAN,0.00010296
1995,88,Other,0.00025783
1995,89,DNK,0.00007235
1995,89,FRA,0.00005275
1995,89,HRV,0.00004907
1995,89,USA,0.00002596
1995,89,GBR,0.00001511
1995,89,Other,0.00010035
1995,90,DEU,0.00142753
1995,90,USA,0.00074686
1995,90,FRA,0.00058845
1995,90,NLD,0.00046456
1995,90,GBR,0.00039699
1995,90,Other,0.00243252
1995,91,CHE,0.00053689
1995,91,JPN,0.00008676
1995,91,DEU,0.00007843
1995,91,CHN,0.00007244
1995,91,FRA,0.00003783
1995,91,Other,0.00010174
1995,92,JPN,0.00001578
1995,92,DEU,0.00001572
1995,92,NLD,0.00001467
1995,92,USA,0.00001403
1995,92,KOR,0.00001032
1995,92,Other,0.00004107
1995,93,USA,0.00002896
1995,93,FRA,0.00001193
1995,93,DEU,0.00000849
1995,93,TUR,0.00000284
1995,93,GRC,0.00000283
1995,93,Other,0.00001189
1995,94,DEU,0.00019941
1995,94,FRA,0.00014435
1995,94,CHN,0.00008238
1995,94,AUT,0.00005706
1995,94,ESP,0.00004958
1995,94,Other,0.00032967
1995,95,CHN,0.00037949
1995,95,DEU,0.00008193
1995,95,FRA,0.00007239
1995,95,GBR,0.00007233
1995,95,AUT,0.00006475
1995,95,Other,0.00046309
1995,96,FRA,0.00007588
1995,96,DEU,0.00007135
1995,96,JPN,0.00004297
1995,96,CHN,0.00003795
1995,96,CHE,0.00003621
1995,96,Other,0.00017321
1995,97,GBR,0.00000858
1995,97,USA,0.00000549
1995,97,FRA,0.00000343
1995,97,CHE,0.00000311
1995,97,DEU,0.00000271
1995,97,Other,0.00000850
1996,10,FRA,0.00178965
1996,10,USA,0.00023241
1996,10,GBR,0.00021031
1996,10,DEU,0.00019933
1996,10,POL,0.00014695
1996,10,Other,0.00084204
1996,11,FRA,0.00005312
1996,11,NLD,0.00003274
1996,11,DEU,0.00002501
1996,11,BEL,0.00001820
1996,11,AUT,0.00000461
1996,11,Other,0.00001676
1996,12,USA,0.00019571
1996,12,BRA,0.00006105
1996,12,ARG,0.00005952
1996,12,FRA,0.00005232
1996,12,NLD,0.00004022
1996,12,Other,0.00025339
1996,13,FRA,0.00001753
1996,13,DEU,0.00001486
1996,13,IND,0.00001075
1996,13,CHN,0.00000808
1996,13,ESP,0.00000674
1996,13,Other,0.00004353
1996,14,CHN,0.00000811
1996,14,DEU,0.00000339
1996,14,SGP,0.00000321
1996,14,USA,0.00000292
1996,14,MYS,0.00000187
1996,14,Other,0.00001343
1996,15,GRC,0.00053515
1996,15,ESP,0.00043269
1996,15,DEU,0.00014692
1996,15,FRA,0.00013246
1996,15,TUN,0.00010844
1996,15,Other,0.00052829
1996,16,ESP,0.00010817
1996,16,DEU,0.00007252
1996,16,DNK,0.00004226
1996,16,PRT,0.00003789
1996,16,CIV,0.00003773
1996,16,Other,0.00029310
1996,17,FRA,0.00019093
1996,17,DEU,0.00014476
1996,17,GBR,0.00005313
1996,17,BEL,0.00004052
1996,17,IND,0.00003441
1996,17,Other,0.00012802
1996,18,DEU,0.00008645
1996,18,CIV,0.00006670
1996,18,NLD,0.00004857
1996,18,FRA,0.00004753
1996,18,BEL,0.00003138
1996,18,Other,0.00010832
1996,19,DEU,0.00013832
1996,19,FRA,0.00009285
1996,19,GBR,0.00004161
1996,19,ESP,0.00002783
1996,19,NLD,0.00002478
1996,19,Other,0.00007647
1996,20,NLD,0.00109055
1996,20,FRA,0.00080517
1996,20,DEU,0.00048842
1996,20,DNK,0.00035278
1996,20,BEL,0.00029503
1996,20,Other,0.00111098
1996,21,FRA,0.00021284
1996,21,DEU,0.00009394
1996,21,NLD,0.00003553
1996,21,IRL,0.00002869
1996,21,BEL,0.00002769
1996,21,Other,0.00012362
1996,22,FRA,0.00020796
1996,22,GBR,0.00017455
1996,22,DEU,0.00014123
1996,22,DNK,0.00007560
1996,22,NLD,0.00004731
1996,22,Other,0.00018907
1996,23,FRA,0.00032819
1996,23,ARG,0.00028911
1996,23,BRA,0.00018716
1996,23,NLD,0.00014282
1996,23,USA,0.00010900
1996,23,Other,0.00033209
1996,24,NLD,0.00097647
1996,24,DEU,0.00018449
1996,24,USA,0.00004753
1996,24,BRA,0.00002839
1996,24,GRC,0.00001304
1996,24,Other,0.00009408
1996,25,FRA,0.00015722
1996,25,DEU,0.00012907
1996,25,IND,0.00011338
1996,25,BRA,0.00010699
1996,25,ESP,0.00007102
1996,25,Other,0.00061270
1996,26,BRA,0.00022550
1996,26,AUS,0.00012268
1996,26,CAN,0.00011649
1996,26,ZA1,0.00007359
1996,26,MRT,0.00006974
1996,26,Other,0.00030234
1996,27,LBY,0.00440809
1996,27,RUS,0.00305305
1996,27,DZA,0.00191672
1996,27,SAU,0.00171760
1996,27,IRN,0.00170405
1996,27,Other,0.00804811
1996,28,DEU,0.00030637
1996,28,FRA,0.00022877
1996,28,NLD,0.00007173
1996,28,BEL,0.00006590
1996,28,GBR,0.00006481
1996,28,Other,0.00064560
1996,29,DEU,0.00136384
1996,29,FRA,0.00095167
1996,29,CHE,0.00092934
1996,29,NLD,0.00079448
1996,29,BEL,0.00070457
1996,29,Other,0.00325516
1996,30,CHE,0.00068104
1996,30,FRA,0.00064614
1996,30,DEU,0.00064582
1996,30,GBR,0.00052905
1996,30,NLD,0.00041132
1996,30,Other,0.00270635
1996,31,DEU,0.00009544
1996,31,TUN,0.00007905
1996,31,MAR,0.00005166
1996,31,ISR,0.00005114
1996,31,BEL,0.00004340
1996,31,Other,0.00037835
1996,32,DEU,0.00054920
1996,32,GBR,0.00020525
1996,32,FRA,0.00019758
1996,32,BEL,0.00016344
1996,32,CHE,0.00012396
1996,32,Other,0.00049529
1996,33,FRA,0.00051718
1996,33,DEU,0.00018143
1996,33,GBR,0.00013510
1996,33,CHE,0.00009905
1996,33,NLD,0.00005419
1996,33,Other,0.00018940
1996,34,DEU,0.00022526
1996,34,FRA,0.00008624
1996,34,NLD,0.00006469
1996,34,GBR,0.00005098
1996,34,ESP,0.00004527
1996,34,Other,0.00012532
1996,35,FRA,0.00009824
1996,35,DEU,0.00008360
1996,35,NLD,0.00006682
1996,35,DNK,0.00003659
1996,35,NZL,0.00003078
1996,35,Other,0.00014136
1996,36,USA,0.00003473
1996,36,DEU,0.00001471
1996,36,FRA,0.00000929
1996,36,GBR,0.00000511
1996,36,SWE,0.00000414
1996,36,Other,0.00001438
1996,37,GBR,0.00018840
1996,37,DEU,0.00016393
1996,37,BEL,0.00011416
1996,37,FRA,0.00008036
1996,37,USA,0.00006648
1996,37,Other,0.00015568
1996,38,DEU,0.00066938
1996,38,FRA,0.00051099
1996,38,NLD,0.00027775
1996,38,BEL,0.00024337
1996,38,GBR,0.00021856
1996,38,Other,0.00067259
1996,39,DEU,0.00242118
1996,39,FRA,0.00119899
1996,39,BEL,0.00119364
1996,39,NLD,0.00079401
1996,39,GBR,0.00043058
1996,39,Other,0.00226380
1996,40,DEU,0.00189080
1996,40,FRA,0.00123832
1996,40,BEL,0.00041040
1996,40,NLD,0.00025034
1996,40,GBR,0.00023203
1996,40,Other,0.00163019
1996,41,FRA,0.00035588
1996,41,RUS,0.00022371
1996,41,BRA,0.00020584
1996,41,AUS,0.00019458
1996,41,GBR,0.00017609
1996,41,Other,0.00212538
1996,42,CHN,0.00023219
1996,42,IND,0.00010348
1996,42,FRA,0.00007396
1996,42,DEU,0.00002438
1996,42,HUN,0.00002352
1996,42,Other,0.00022914
1996,43,ESP,0.00005940
1996,43,DNK,0.00004011
1996,43,FIN,0.00003385
1996,43,CHN,0.00003092
1996,43,GBR,0.00002237
1996,43,Other,0.00011906
1996,44,AUT,0.00073806
1996,44,FRA,0.00031451
1996,44,DEU,0.00029833
1996,44,USA,0.00022278
1996,44,CHE,0.00014940
1996,44,Other,0.00164594
1996,45,PRT,0.00004097
1996,45,ESP,0.00002912
1996,45,FRA,0.00000581
1996,45,DZA,0.00000314
1996,45,TUN,0.00000301
1996,45,Other,0.00000488
1996,46,CHN,0.00003927
1996,46,PHL,0.00000632
1996,46,VNM,0.00000206
1996,46,IDN,0.00000166
1996,46,HKG,0.00000125
1996,46,Other,0.00000693
1996,47,USA,0.00037519
1996,47,CAN,0.00032169
1996,47,SWE,0.00010345
1996,47,DEU,0.00008666
1996,47,CHL,0.00007471
1996,47,Other,0.00058729
1996,48,DEU,0.00073292
1996,48,FRA,0.00053254
1996,48,SWE,0.00043147
1996,48,AUT,0.00025952
1996,48,BEL,0.00023206
1996,48,Other,0.00122909
1996,49,DEU,0.00014279
1996,49,GBR,0.00010390
1996,49,FRA,0.00007917
1996,49,NLD,0.00004025
1996,49,USA,0.00003635
1996,49,Other,0.00011464
1996,50,CHN,0.00018771
1996,50,DEU,0.00007398
1996,50,FRA,0.00002968
1996,50,BRA,0.00001398
1996,50,NLD,0.00001339
1996,50,Other,0.00011756
1996,51,AUS,0.00039517
1996,51,DEU,0.00025606
1996,51,FRA,0.00020935
1996,51,GBR,0.00015317
1996,51,CHN,0.00013292
1996,51,Other,0.00042867
1996,52,UZB,0.00020149
1996,52,TUR,0.00015490
1996,52,DEU,0.00014449
1996,52,FRA,0.00013226
1996,52,IND,0.00013087
1996,52,Other,0.00131144
1996,53,FRA,0.00002879
1996,53,BEL,0.00001366
1996,53,GBR,0.00001069
1996,53,HRV,0.00000786
1996,53,AUT,0.00000768
1996,53,Other,0.00005079
1996,54,DEU,0.00038608
1996,54,FRA,0.00015514
1996,54,NLD,0.00013080
1996,54,CHE,0.00010773
1996,54,GBR,0.00010078
1996,54,Other,0.00070596
1996,55,DEU,0.00030062
1996,55,BEL,0.00008828
1996,55,GBR,0.00008824
1996,55,FRA,0.00008470
1996,55,AUT,0.00007817
1996,55,Other,0.00058456
1996,56,DEU,0.00008653
1996,56,FRA,0.00007789
1996,56,JPN,0.00004037
1996,56,BEL,0.00002774
1996,56,NLD,0.00002724
1996,56,Other,0.00012976
1996,57,IRN,0.00005687
1996,57,DEU,0.00003037
1996,57,BEL,0.00002436
1996,57,IND,0.00002135
1996,57,CHN,0.00001842
1996,57,Other,0.00007572
1996,58,FRA,0.00006346
1996,58,DEU,0.00003534
1996,58,CHE,0.00001638
1996,58,BEL,0.00001417
1996,58,GBR,0.00001309
1996,58,Other,0.00011005
1996,59,DEU,0.00009012
1996,59,FRA,0.00005163
1996,59,GBR,0.00003703
1996,59,CHE,0.00002202
1996,59,ESP,0.00002052
1996,59,Other,0.00010432
1996,60,NLD,0.00023192
1996,60,DEU,0.00005322
1996,60,FRA,0.00005019
1996,60,ESP,0.00003746
1996,60,TUR,0.00003482
1996,60,Other,0.00019252
1996,61,FRA,0.00020354
1996,61,CHN,0.00013608
1996,61,TUN,0.00012839
1996,61,GBR,0.00008114
1996,61,BEL,0.00007362
1996,61,Other,0.00098883
1996,62,ROU,0.00034037
1996,62,TUN,0.00033308
1996,62,CHN,0.00032712
1996,62,FRA,0.00022099
1996,62,BEL,0.00017360
1996,62,Other,0.00166567
1996,63,CHN,0.00007757
1996,63,DEU,0.00007274
1996,63,IND,0.00003229
1996,63,FRA,0.00002830
1996,63,PAK,0.00002761
1996,63,Other,0.00022768
1996,64,ROU,0.00037151
1996,64,CHN,0.00012101
1996,64,IDN,0.00010437
1996,64,TUN,0.00010395
1996,64,HRV,0.00008792
1996,64,Other,0.00114781
1996,65,CHN,0.00005130
1996,65,GBR,0.00000797
1996,65,FRA,0.00000717
1996,65,BEL,0.00000512
1996,65,USA,0.00000451
1996,65,Other,0.00003491
1996,66,CHN,0.00004515
1996,66,HKG,0.00001570
1996,66,GBR,0.00000158
1996,66,HUN,0.00000157
1996,66,DEU,0.00000111
1996,66,Other,0.00000489
1996,67,CHN,0.00004462
1996,67,THA,0.00000342
1996,67,DEU,0.00000107
1996,67,FRA,0.00000106
1996,67,NLD,0.00000084
1996,67,Other,0.00000581
1996,68,DEU,0.00011668
1996,68,FRA,0.00010368
1996,68,GBR,0.00005620
1996,68,AUT,0.00004859
1996,68,ESP,0.00003610
1996,68,Other,0.00017082
1996,69,DEU,0.00016563
1996,69,FRA,0.00006622
1996,69,ESP,0.00006478
1996,69,GBR,0.00006014
1996,69,CHN,0.00004120
1996,69,Other,0.00019876
1996,70,FRA,0.00049921
1996,70,DEU,0.00035816
1996,70,ESP,0.00015431
1996,70,BEL,0.00014769
1996,70,NLD,0.00009951
1996,70,Other,0.00051642
1996,71,CHE,0.00172737
1996,71,ZA1,0.00164876
1996,71,DEU,0.00032347
1996,71,GBR,0.00027312
1996,71,CAN,0.00023794
1996,71,Other,0.00145105
1996,72,FRA,0.00148876
1996,72,DEU,0.00132164
1996,72,BEL,0.00075231
1996,72,RUS,0.00043782
1996,72,AUT,0.00043180
1996,72,Other,0.00338517
1996,73,DEU,0.00051641
1996,73,FRA,0.00035363
1996,73,ESP,0.00013999
1996,73,GBR,0.00012018
1996,73,AUT,0.00011518
1996,73,Other,0.00100105
1996,74,DEU,0.00062317
1996,74,CHL,0.00035494
1996,74,FRA,0.00034603
1996,74,ESP,0.00019539
1996,74,AUT,0.00016432
1996,74,Other,0.00106550
1996,75,RUS,0.00007246
1996,75,NLD,0.00005037
1996,75,GBR,0.00004508
1996,75,DEU,0.00004060
1996,75,NOR,0.00002191
1996,75,Other,0.00013934
1996,76,DEU,0.00058728
1996,76,FRA,0.00038886
1996,76,NLD,0.00024993
1996,76,GBR,0.00018545
1996,76,ESP,0.00018476
1996,76,Other,0.00099858
1996,78,FRA,0.00002024
1996,78,BGR,0.00001368
1996,78,PER,0.00001277
1996,78,GBR,0.00001070
1996,78,DEU,0.00000796
1996,78,Other,0.00004451
1996,79,DEU,0.00003595
1996,79,BEL,0.00003160
1996,79,FRA,0.00002957
1996,79,POL,0.00002322
1996,79,ESP,0.00001661
1996,79,Other,0.00006742
1996,80,ESP,0.00029292
1996,80,FRA,0.00010732
1996,80,TUR,0.00010705
1996,80,ECU,0.00008018
1996,80,BEL,0.00007721
1996,80,Other,0.00058136
1996,81,USA,0.00005031
1996,81,DEU,0.00004250
