year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,46,USA,0.00000001,0.00000004
1995,46,MKD,0.00000000,0.00000028
1995,46,FRA,0.00000000,0.00000005
1995,46,CHN,0.00000000,0.00000238
1995,48,LCA,0.00000337,0.00441361
1995,48,USA,0.00000269,0.00178217
1995,48,TTO,0.00000107,0.00047607
1995,48,AUT,0.00000076,0.00052794
1995,48,NLD,0.00000057,0.00011401
1995,48,Other,0.00000230,0.00107998
1995,49,GBR,0.00000057,0.00002925
1995,49,USA,0.00000048,0.00003582
1995,49,BRB,0.00000011,0.00000750
1995,49,CRI,0.00000010,0.00001831
1995,49,CAN,0.00000008,0.00000455
1995,49,Other,0.00000030,0.00004397
1995,50,CAN,0.00000001,0.00000097
1995,50,USA,0.00000000,0.00000209
1995,51,KOR,0.00000257,0.00008040
1995,51,HRV,0.00000033,0.00002400
1995,51,ITA,0.00000012,0.00002601
1995,51,TUR,0.00000011,0.00000437
1995,51,URY,0.00000003,0.00000106
1995,51,Other,0.00000005,0.00001240
1995,52,CHN,0.00001140,0.00137074
1995,52,KOR,0.00000073,0.00008589
1995,52,IND,0.00000072,0.00017448
1995,52,USA,0.00000043,0.00007859
1995,52,GBR,0.00000038,0.00003344
1995,52,Other,0.00000045,0.00006270
1995,53,CHN,0.00000041,0.00003899
1995,53,IND,0.00000004,0.00004600
1995,53,USA,0.00000003,0.00000249
1995,54,KOR,0.00000115,0.00009524
1995,54,CHN,0.00000044,0.00001703
1995,54,TUR,0.00000008,0.00001488
1995,54,USA,0.00000004,0.00002409
1995,54,THA,0.00000001,0.00000110
1995,54,Other,0.00000001,0.00000108
1995,55,CHN,0.00000258,0.00030593
1995,55,KOR,0.00000217,0.00023405
1995,55,ITA,0.00000019,0.00001574
1995,55,USA,0.00000011,0.00002939
1995,55,TTO,0.00000010,0.00002090
1995,55,Other,0.00000031,0.00004261
1995,56,KOR,0.00000013,0.00000981
1995,56,GBR,0.00000010,0.00001329
1995,56,CRI,0.00000005,0.00002618
1995,56,DEU,0.00000004,0.00001126
1995,56,USA,0.00000002,0.00000259
1995,56,Other,0.00000003,0.00000550
1995,57,USA,0.00000015,0.00001227
1995,57,GBR,0.00000005,0.00000325
1995,57,MEX,0.00000002,0.00002048
1995,57,TTO,0.00000001,0.00000469
1995,57,JPN,0.00000001,0.00000288
1995,57,Other,0.00000001,0.00000092
1995,58,CHN,0.00000121,0.00018733
1995,58,KOR,0.00000076,0.00004024
1995,58,USA,0.00000011,0.00000808
1995,58,JPN,0.00000003,0.00000096
1995,58,GBR,0.00000003,0.00000076
1995,58,Other,0.00000004,0.00000316
1995,59,KOR,0.00000075,0.00008564
1995,59,USA,0.00000018,0.00001697
1995,59,BEL,0.00000002,0.00000325
1995,59,IND,0.00000001,0.00000150
1995,59,MEX,0.00000001,0.00000040
1995,59,Other,0.00000001,0.00000102
1995,60,CHN,0.00000676,0.00164493
1995,60,USA,0.00000019,0.00001507
1995,60,KOR,0.00000002,0.00000769
1995,60,NLD,0.00000002,0.00000070
1995,60,THA,0.00000001,0.00000071
1995,60,Other,0.00000001,0.00000074
1995,61,USA,0.00000040,0.00005356
1995,61,MUS,0.00000021,0.00000617
1995,61,TTO,0.00000011,0.00000507
1995,61,CZE,0.00000007,0.00000282
1995,61,SVK,0.00000005,0.00000337
1995,61,Other,0.00000032,0.00002540
1995,62,USA,0.00000070,0.00006378
1995,62,ZWE,0.00000025,0.00001352
1995,62,TTO,0.00000012,0.00000365
1995,62,CHN,0.00000012,0.00003028
1995,62,ANT,0.00000011,0.00000465
1995,62,Other,0.00000044,0.00002424
1995,63,CHN,0.00000020,0.00009783
1995,63,USA,0.00000016,0.00003362
1995,63,GBR,0.00000004,0.00000248
1995,63,FRA,0.00000002,0.00000011
1995,63,ANT,0.00000001,0.00000116
1995,63,Other,0.00000006,0.00000794
1995,64,USA,0.00000039,0.00002394
1995,64,CHN,0.00000018,0.00000379
1995,64,ANT,0.00000008,0.00000515
1995,64,GBR,0.00000006,0.00000231
1995,64,MKD,0.00000004,0.00000523
1995,64,Other,0.00000017,0.00001971
1995,65,CHN,0.00000002,0.00001862
1995,65,USA,0.00000002,0.00000140
1995,65,TTO,0.00000001,0.00000037
1995,65,GBR,0.00000001,0.00000005
1995,65,ANT,0.00000000,0.00000010
1995,65,Other,0.00000000,0.00000080
1995,66,CHN,0.00000010,0.00006395
1995,66,USA,0.00000001,0.00000120
1995,66,MKD,0.00000000,0.00000018
1995,66,TTO,0.00000000,0.00000009
1995,66,ANT,0.00000000,0.00000026
1995,66,Other,0.00000000,0.00000062
1995,67,USA,0.00000001,0.00000068
1995,67,CHN,0.00000001,0.00000161
1995,67,ANT,0.00000000,0.00000008
1995,67,S19,0.00000000,0.00000049
1995,67,THA,0.00000000,0.00000001
1995,68,USA,0.00000024,0.00018613
1995,68,CAN,0.00000002,0.00000460
1995,68,GBR,0.00000002,0.00000221
1995,68,CHN,0.00000001,0.00001106
1995,68,FRA,0.00000000,0.00000448
1995,68,Other,0.00000001,0.00000213
1995,69,CHN,0.00000261,0.00042783
1995,69,USA,0.00000023,0.00018042
1995,69,BRA,0.00000016,0.00031909
1995,69,GBR,0.00000009,0.00002031
1995,69,VEN,0.00000004,0.00003725
1995,69,Other,0.00000028,0.00027784
1995,70,USA,0.00000043,0.00031308
1995,70,NLD,0.00000032,0.00051781
1995,70,TTO,0.00000025,0.00039138
1995,70,GBR,0.00000008,0.00007502
1995,70,ESP,0.00000006,0.00001140
1995,70,Other,0.00000049,0.00035501
1995,71,USA,0.00000057,0.00021695
1995,71,CAN,0.00000013,0.00022539
1995,71,VCT,0.00000005,0.00008194
1995,71,BEL,0.00000005,0.00000000
1995,71,CHN,0.00000004,0.00006919
1995,71,Other,0.00000014,0.00006430
1995,72,TTO,0.00000160,0.00378009
1995,72,TUR,0.00000131,0.00449363
1995,72,GBR,0.00000022,0.00027505
1995,72,VCT,0.00000021,0.00018554
1995,72,BRB,0.00000018,0.00032766
1995,72,Other,0.00000120,0.00112302
1995,73,CHN,0.00000299,0.00195277
1995,73,FRA,0.00000144,0.00101176
1995,73,USA,0.00000099,0.00044579
1995,73,GBR,0.00000081,0.00043457
1995,73,TTO,0.00000039,0.00026681
1995,73,Other,0.00000162,0.00076237
1995,74,CHL,0.00000089,0.00030000
1995,74,USA,0.00000005,0.00000710
1995,74,GBR,0.00000004,0.00001466
1995,74,DEU,0.00000003,0.00000689
1995,74,AUT,0.00000001,0.00000020
1995,74,Other,0.00000002,0.00000351
1995,75,GBR,0.00000002,0.00000125
1995,75,TTO,0.00000000,0.00000007
1995,76,USA,0.00000073,0.00023325
1995,76,BRB,0.00000021,0.00002931
1995,76,NLD,0.00000012,0.00002994
1995,76,TTO,0.00000011,0.00001912
1995,76,AUT,0.00000005,0.00000422
1995,76,Other,0.00000022,0.00004270
1995,79,USA,0.00000001,0.00000188
1995,79,GBR,0.00000000,0.00000010
1995,79,ATG,0.00000000,0.00000113
1995,80,USA,0.00000007,0.00003567
1995,80,FRA,0.00000003,0.00002406
1995,80,GBR,0.00000002,0.00000705
1995,80,VCT,0.00000001,0.00001738
1995,80,NLD,0.00000001,0.00000431
1995,80,Other,0.00000001,0.00000575
1995,81,GBR,0.00000002,0.00000425
1995,81,USA,0.00000001,0.00000424
1995,81,BRA,0.00000001,0.00000631
1995,81,TTO,0.00000000,0.00000007
1995,81,ANT,0.00000000,0.00000002
1995,82,CHN,0.00000029,0.00016869
1995,82,USA,0.00000021,0.00002415
1995,82,GBR,0.00000013,0.00002116
1995,82,DEU,0.00000005,0.00000329
1995,82,AUT,0.00000005,0.00000377
1995,82,Other,0.00000014,0.00000901
1995,83,USA,0.00000022,0.00003323
1995,83,CHN,0.00000021,0.00012619
1995,83,GBR,0.00000019,0.00002201
1995,83,TTO,0.00000007,0.00002435
1995,83,KOR,0.00000004,0.00000575
1995,83,Other,0.00000015,0.00002234
1995,84,FRA,0.00000794,0.00051546
1995,84,USA,0.00000508,0.00060173
1995,84,DEU,0.00000336,0.00018646
1995,84,JPN,0.00000213,0.00059218
1995,84,AUT,0.00000145,0.00010269
1995,84,Other,0.00000567,0.00121945
1995,85,USA,0.00000352,0.00026385
1995,85,GBR,0.00000304,0.00034911
1995,85,FRA,0.00000301,0.00013841
1995,85,ITA,0.00000211,0.00110708
1995,85,CHN,0.00000203,0.00063205
1995,85,Other,0.00000230,0.00022558
1995,86,USA,0.00000005,0.00005211
1995,86,CZE,0.00000003,0.00001976
1995,86,DEU,0.00000001,0.00001985
1995,86,GBR,0.00000000,0.00000044
1995,86,JPN,0.00000000,0.00000238
1995,86,Other,0.00000000,0.00000673
1995,87,THA,0.00000878,0.00140051
1995,87,JPN,0.00000378,0.00059020
1995,87,USA,0.00000157,0.00034550
1995,87,GBR,0.00000085,0.00018172
1995,87,CHN,0.00000067,0.00028517
1995,87,Other,0.00000195,0.00042317
1995,88,MYS,0.00000002,0.00000000
1995,88,USA,0.00000000,0.00000011
1995,88,ZA1,0.00000000,0.00000000
1995,88,ITA,0.00000000,0.00000000
1995,88,CAN,0.00000000,0.00000001
1995,89,USA,0.00000067,0.00001945
1995,89,FRA,0.00000004,0.00000283
1995,89,TTO,0.00000002,0.00002154
1995,89,CAN,0.00000000,0.00000050
1995,90,JPN,0.00000146,0.00000466
1995,90,USA,0.00000087,0.00004221
1995,90,GBR,0.00000045,0.00000969
1995,90,DEU,0.00000014,0.00000139
1995,90,KOR,0.00000006,0.00000762
1995,90,Other,0.00000034,0.00011152
1995,91,CHN,0.00000005,0.00000000
1995,91,USA,0.00000004,0.00000369
1995,91,CAN,0.00000001,0.00000000
1995,91,LCA,0.00000001,0.00000160
1995,91,CHE,0.00000001,0.00000000
1995,91,Other,0.00000003,0.00000338
1995,92,USA,0.00000004,0.00000195
1995,92,THA,0.00000001,0.00000129
1995,92,GBR,0.00000001,0.00000070
1995,92,CHN,0.00000001,0.00000306
1995,92,FRA,0.00000000,0.00000008
1995,92,Other,0.00000000,0.00000038
1995,93,GBR,0.00000003,0.00000003
1995,93,USA,0.00000003,0.00000065
1995,93,FRA,0.00000000,0.00000001
1995,94,USA,0.00000079,0.00017290
1995,94,CHN,0.00000030,0.00030768
1995,94,JPN,0.00000028,0.00001666
1995,94,GBR,0.00000026,0.00007778
1995,94,BRB,0.00000023,0.00007887
1995,94,Other,0.00000079,0.00017987
1995,95,USA,0.00000017,0.00002883
1995,95,CHN,0.00000014,0.00005193
1995,95,THA,0.00000004,0.00000264
1995,95,GBR,0.00000004,0.00000180
1995,95,AUT,0.00000003,0.00000351
1995,95,Other,0.00000010,0.00001024
1995,96,KOR,0.00000032,0.00000234
1995,96,USA,0.00000027,0.00002557
1995,96,CHN,0.00000022,0.00005331
1995,96,MEX,0.00000012,0.00002049
1995,96,GBR,0.00000005,0.00001266
1995,96,Other,0.00000014,0.00002768
1995,97,ZWE,0.00000001,0.00000000
1995,97,USA,0.00000000,0.00000000
1996,10,VCT,0.00000045,0.00073233
1996,10,GUY,0.00000017,0.00019087
1996,10,TTO,0.00000006,0.00009094
1996,10,GBR,0.00000005,0.00006667
1996,10,BRB,0.00000005,0.00000294
1996,10,Other,0.00000008,0.00013141
1996,11,VCT,0.00000089,0.00165225
1996,11,BRB,0.00000048,0.00087300
1996,11,TTO,0.00000047,0.00077992
1996,11,GRD,0.00000036,0.00063831
1996,11,USA,0.00000032,0.00056228
1996,11,Other,0.00000038,0.00081656
1996,12,LCA,0.00000006,0.00014305
1996,12,USA,0.00000005,0.00000762
1996,12,FRA,0.00000005,0.00000921
1996,12,GRD,0.00000001,0.00000075
1996,12,DEU,0.00000001,0.00000987
1996,12,Other,0.00000000,0.00000090
1996,13,USA,0.00000001,0.00000072
1996,14,GBR,0.00000001,0.00000034
1996,15,USA,0.00000696,0.01039217
1996,15,ARG,0.00000676,0.01265254
1996,15,MLT,0.00000060,0.00120000
1996,15,TTO,0.00000058,0.00038102
1996,15,MYS,0.00000044,0.00120000
1996,15,Other,0.00000060,0.00035763
1996,16,USA,0.00000069,0.00029639
1996,16,DNK,0.00000024,0.00006731
1996,16,THA,0.00000018,0.00005499
1996,16,CAN,0.00000015,0.00006499
1996,16,BRA,0.00000014,0.00006362
1996,16,Other,0.00000042,0.00016162
1996,17,COL,0.00000294,0.01237950
1996,17,GBR,0.00000082,0.00165574
1996,17,USA,0.00000029,0.00029002
1996,17,TTO,0.00000007,0.00002197
1996,17,FRA,0.00000006,0.00007623
1996,17,Other,0.00000007,0.00005693
1996,18,USA,0.00000014,0.00003205
1996,18,GBR,0.00000007,0.00001220
1996,18,JAM,0.00000006,0.00002418
1996,18,TTO,0.00000002,0.00000408
1996,18,NLD,0.00000001,0.00000825
1996,18,Other,0.00000001,0.00000237
1996,19,TTO,0.00000093,0.00038176
1996,19,USA,0.00000038,0.00016795
1996,19,GBR,0.00000018,0.00006098
1996,19,KNA,0.00000015,0.00008239
1996,19,BRB,0.00000009,0.00003296
1996,19,Other,0.00000047,0.00023505
1996,20,USA,0.00000457,0.00306204
1996,20,GBR,0.00000042,0.00024033
1996,20,TTO,0.00000028,0.00019650
1996,20,AUS,0.00000010,0.00004533
1996,20,CAN,0.00000008,0.00004779
1996,20,Other,0.00000020,0.00011007
1996,21,USA,0.00000092,0.00028747
1996,21,TTO,0.00000038,0.00018337
1996,21,BRB,0.00000036,0.00005366
1996,21,MEX,0.00000028,0.00014370
1996,21,CAN,0.00000021,0.00013431
1996,21,Other,0.00000081,0.00020827
1996,22,TTO,0.00000059,0.00061596
1996,22,GBR,0.00000056,0.00014891
1996,22,LCA,0.00000055,0.00037820
1996,22,JAM,0.00000049,0.00036073
1996,22,USA,0.00000040,0.00023203
1996,22,Other,0.00000116,0.00096458
1996,23,BRB,0.00000046,0.00123194
1996,23,VCT,0.00000011,0.00032624
1996,23,USA,0.00000007,0.00002461
1996,23,GRD,0.00000006,0.00020038
1996,23,TTO,0.00000005,0.00019448
1996,23,Other,0.00000005,0.00005297
1996,24,BRA,0.00000008,0.00002082
1996,24,GBR,0.00000006,0.00000197
1996,24,MWI,0.00000006,0.00001853
1996,24,ZWE,0.00000004,0.00001137
1996,24,JAM,0.00000002,0.00000219
1996,24,Other,0.00000003,0.00000106
1996,25,TTO,0.00000132,0.02647315
1996,25,VEN,0.00000053,0.01311865
1996,25,GBR,0.00000013,0.00051220
1996,25,BLZ,0.00000010,0.00092306
1996,25,MEX,0.00000006,0.00088594
1996,25,Other,0.00000010,0.00031102
1996,26,CHL,0.00000713,0.00294869
1996,26,USA,0.00000001,0.00001015
1996,27,TTO,0.00000661,0.02616675
1996,27,USA,0.00000161,0.00239431
1996,27,CHN,0.00000017,0.00031500
1996,27,JPN,0.00000007,0.00010483
1996,27,DOM,0.00000005,0.00006200
1996,27,Other,0.00000016,0.00350969
1996,28,USA,0.00000091,0.00643296
1996,28,GBR,0.00000028,0.00014317
1996,28,DEU,0.00000008,0.00005557
1996,28,DOM,0.00000008,0.00013077
1996,28,CHN,0.00000008,0.00025327
1996,28,Other,0.00000020,0.00041176
1996,29,NLD,0.00000060,0.00049637
1996,29,GBR,0.00000051,0.00000569
1996,29,USA,0.00000032,0.00015686
1996,29,DEU,0.00000013,0.00000958
1996,29,DOM,0.00000005,0.00004503
1996,29,Other,0.00000020,0.00007709
1996,30,GBR,0.00000113,0.00017950
1996,30,NOR,0.00000072,0.00012550
1996,30,USA,0.00000064,0.00009605
1996,30,NLD,0.00000049,0.00011611
1996,30,CAN,0.00000041,0.00012528
1996,30,Other,0.00000116,0.00019354
1996,31,GBR,0.00000175,0.00443160
1996,31,DOM,0.00000019,0.00140000
1996,31,BEL,0.00000012,0.00050000
1996,31,BLZ,0.00000010,0.00092500
1996,31,USA,0.00000005,0.00002406
1996,31,Other,0.00000001,0.00000175
1996,32,USA,0.00000060,0.00020780
1996,32,ATG,0.00000026,0.00009454
1996,32,BRB,0.00000021,0.00003778
1996,32,GBR,0.00000020,0.00007044
1996,32,GRD,0.00000004,0.00001626
1996,32,Other,0.00000017,0.00005468
1996,33,USA,0.00000116,0.00018101
1996,33,CHE,0.00000045,0.00001039
1996,33,GBR,0.00000030,0.00002352
1996,33,JAM,0.00000026,0.00004600
1996,33,COL,0.00000013,0.00000845
1996,33,Other,0.00000034,0.00005445
1996,34,TTO,0.00000044,0.00038278
1996,34,USA,0.00000028,0.00025270
1996,34,BRB,0.00000025,0.00017180
1996,34,NOR,0.00000012,0.00009783
1996,34,DEU,0.00000006,0.00001539
1996,34,Other,0.00000024,0.00020001
1996,35,USA,0.00000010,0.00003660
1996,35,LCA,0.00000009,0.00002136
1996,35,ARG,0.00000002,0.00000169
1996,35,TTO,0.00000002,0.00000370
1996,35,JAM,0.00000001,0.00000259
1996,35,Other,0.00000003,0.00000613
1996,36,USA,0.00000008,0.00003158
1996,36,TTO,0.00000002,0.00000426
1996,36,GBR,0.00000000,0.00000046
1996,36,LCA,0.00000000,0.00000017
1996,37,USA,0.00000018,0.00002066
1996,37,ANT,0.00000002,0.00000163
1996,37,TTO,0.00000001,0.00000188
1996,37,BRB,0.00000001,0.00000069
1996,37,JPN,0.00000001,0.00000012
1996,37,Other,0.00000000,0.00002257
1996,38,USA,0.00000151,0.00039072
1996,38,GBR,0.00000052,0.00023487
1996,38,NLD,0.00000048,0.00004867
1996,38,GTM,0.00000037,0.00008113
1996,38,ISR,0.00000028,0.00003213
1996,38,Other,0.00000157,0.00043648
1996,39,USA,0.00000263,0.00136863
1996,39,CRI,0.00000120,0.00251464
1996,39,GBR,0.00000118,0.00048366
1996,39,KOR,0.00000089,0.00017787
1996,39,TTO,0.00000073,0.00020079
1996,39,Other,0.00000198,0.00078037
1996,40,GBR,0.00000327,0.00134560
1996,40,NLD,0.00000154,0.00086958
1996,40,USA,0.00000121,0.00030876
1996,40,CHN,0.00000070,0.00041335
1996,40,JAM,0.00000048,0.00011424
1996,40,Other,0.00000172,0.00080811
1996,41,USA,0.00000006,0.00002011
1996,41,VEN,0.00000000,0.00000043
1996,42,CHN,0.00000033,0.00013953
1996,42,USA,0.00000007,0.00000791
1996,42,ITA,0.00000002,0.00000015
1996,42,GBR,0.00000001,0.00000054
1996,42,ANT,0.00000001,0.00000144
1996,42,Other,0.00000007,0.00000326
1996,44,USA,0.00000510,0.01071825
1996,44,CAN,0.00000062,0.00063744
1996,44,BRA,0.00000025,0.00028199
1996,44,TTO,0.00000020,0.00007699
1996,44,SWE,0.00000008,0.00010598
1996,44,Other,0.00000029,0.00042827
1996,45,USA,0.00000000,0.00000071
1996,45,PRT,0.00000000,0.00000009
1996,46,CHN,0.00000005,0.00003399
1996,46,GBR,0.00000000,0.00000026
1996,46,S19,0.00000000,0.00000032
1996,46,ATG,0.00000000,0.00000025
1996,46,USA,0.00000000,0.00000027
1996,47,FRA,0.00000002,0.00001680
1996,48,USA,0.00000464,0.00428232
1996,48,LCA,0.00000259,0.00247756
1996,48,TTO,0.00000115,0.00046371
1996,48,KOR,0.00000071,0.00002238
1996,48,VEN,0.00000060,0.00155056
1996,48,Other,0.00000202,0.00064630
1996,49,USA,0.00000068,0.00006450
1996,49,GBR,0.00000066,0.00003941
1996,49,BRB,0.00000015,0.00001786
1996,49,TTO,0.00000011,0.00001415
1996,49,DEU,0.00000011,0.00000760
1996,49,Other,0.00000025,0.00002907
1996,50,DEU,0.00000002,0.00000010
1996,50,USA,0.00000000,0.00000322
1996,50,CAN,0.00000000,0.00000181
1996,50,TTO,0.00000000,0.00000003
1996,51,KOR,0.00000192,0.00007214
1996,51,ITA,0.00000009,0.00000519
1996,51,USA,0.00000007,0.00001619
1996,51,GBR,0.00000003,0.00000030
1996,51,DEU,0.00000001,0.00000030
1996,52,CHN,0.00001084,0.00159951
1996,52,KOR,0.00000223,0.00029420
