year,product_chapter,importer,value_trln_USD
1995,72,Other,0.00023884
1995,73,DEU,0.00082720
1995,73,FRA,0.00011706
1995,73,AUT,0.00010515
1995,73,ITA,0.00010272
1995,73,USA,0.00009306
1995,73,Other,0.00057336
1995,74,DEU,0.00015992
1995,74,ITA,0.00004358
1995,74,FRA,0.00004190
1995,74,USA,0.00003039
1995,74,AUT,0.00001841
1995,74,Other,0.00011852
1995,75,ZA1,0.00001853
1995,75,BRA,0.00001266
1995,75,DEU,0.00000929
1995,75,GBR,0.00000926
1995,75,SWE,0.00000888
1995,75,Other,0.00001947
1995,76,DEU,0.00045547
1995,76,FRA,0.00016569
1995,76,ITA,0.00010842
1995,76,GBR,0.00010261
1995,76,AUT,0.00006121
1995,76,Other,0.00038045
1995,78,FRA,0.00000436
1995,78,BRA,0.00000365
1995,78,GBR,0.00000165
1995,78,DEU,0.00000112
1995,78,EGY,0.00000112
1995,78,Other,0.00000363
1995,79,BRA,0.00001152
1995,79,EGY,0.00000340
1995,79,USA,0.00000315
1995,79,IND,0.00000311
1995,79,DEU,0.00000293
1995,79,Other,0.00001087
1995,80,DEU,0.00000138
1995,80,NLD,0.00000130
1995,80,USA,0.00000083
1995,80,ISR,0.00000083
1995,80,GBR,0.00000072
1995,80,Other,0.00000524
1995,81,GBR,0.00001066
1995,81,DEU,0.00000439
1995,81,USA,0.00000372
1995,81,FRA,0.00000307
1995,81,ITA,0.00000168
1995,81,Other,0.00001281
1995,82,DEU,0.00032337
1995,82,USA,0.00015917
1995,82,FRA,0.00007333
1995,82,GBR,0.00006150
1995,82,ITA,0.00004389
1995,82,Other,0.00034015
1995,83,DEU,0.00009151
1995,83,FRA,0.00003386
1995,83,AUT,0.00002323
1995,83,GBR,0.00001614
1995,83,ITA,0.00001600
1995,83,Other,0.00009298
1995,84,DEU,0.00402552
1995,84,USA,0.00172484
1995,84,FRA,0.00114882
1995,84,ITA,0.00097205
1995,84,GBR,0.00080629
1995,84,Other,0.00831939
1995,85,DEU,0.00232199
1995,85,FRA,0.00055327
1995,85,USA,0.00052831
1995,85,GBR,0.00047968
1995,85,ITA,0.00047186
1995,85,Other,0.00345982
1995,86,IND,0.00004624
1995,86,DEU,0.00004613
1995,86,FIN,0.00001722
1995,86,FRA,0.00001632
1995,86,NOR,0.00001394
1995,86,Other,0.00008753
1995,87,DEU,0.00038953
1995,87,USA,0.00009022
1995,87,FRA,0.00006016
1995,87,AUT,0.00003750
1995,87,ITA,0.00003688
1995,87,Other,0.00026229
1995,88,ITA,0.00020241
1995,88,USA,0.00012359
1995,88,SWE,0.00009579
1995,88,GBR,0.00006347
1995,88,ZA1,0.00006262
1995,88,Other,0.00027533
1995,89,DEU,0.00000497
1995,89,THA,0.00000497
1995,89,FRA,0.00000243
1995,89,NLD,0.00000216
1995,89,ESP,0.00000159
1995,89,Other,0.00000806
1995,90,DEU,0.00118618
1995,90,USA,0.00045649
1995,90,FRA,0.00038098
1995,90,ITA,0.00026243
1995,90,GBR,0.00024505
1995,90,Other,0.00204574
1995,91,HKG,0.00119460
1995,91,JPN,0.00086575
1995,91,USA,0.00083699
1995,91,DEU,0.00057791
1995,91,ITA,0.00053689
1995,91,Other,0.00285794
1995,92,DEU,0.00001078
1995,92,JPN,0.00000617
1995,92,USA,0.00000565
1995,92,ITA,0.00000246
1995,92,AUT,0.00000183
1995,92,Other,0.00000723
1995,93,DEU,0.00001657
1995,93,CAN,0.00000660
1995,93,KOR,0.00000649
1995,93,SAU,0.00000578
1995,93,MYS,0.00000548
1995,93,Other,0.00003189
1995,94,DEU,0.00030879
1995,94,AUT,0.00005639
1995,94,FRA,0.00005313
1995,94,ITA,0.00003633
1995,94,USA,0.00002472
1995,94,Other,0.00011645
1995,95,DEU,0.00013084
1995,95,DNK,0.00004339
1995,95,USA,0.00003714
1995,95,FRA,0.00003668
1995,95,JPN,0.00003045
1995,95,Other,0.00012663
1995,96,DEU,0.00004504
1995,96,ITA,0.00003621
1995,96,FRA,0.00002625
1995,96,HKG,0.00001613
1995,96,GBR,0.00001239
1995,96,Other,0.00012041
1995,97,GBR,0.00041821
1995,97,USA,0.00030976
1995,97,DEU,0.00008752
1995,97,AUT,0.00006986
1995,97,FRA,0.00005372
1995,97,Other,0.00008930
1996,10,ISR,0.00000686
1996,10,ITA,0.00000566
1996,10,EGY,0.00000402
1996,10,DEU,0.00000277
1996,10,TUR,0.00000274
1996,10,Other,0.00001696
1996,11,DZA,0.00000477
1996,11,DEU,0.00000238
1996,11,ITA,0.00000149
1996,11,KOR,0.00000123
1996,11,FRA,0.00000104
1996,11,Other,0.00000332
1996,12,ISR,0.00001157
1996,12,DEU,0.00000328
1996,12,TUR,0.00000282
1996,12,NLD,0.00000087
1996,12,IDN,0.00000085
1996,12,Other,0.00000592
1996,13,DEU,0.00002218
1996,13,ESP,0.00000636
1996,13,USA,0.00000590
1996,13,ITA,0.00000585
1996,13,KOR,0.00000514
1996,13,Other,0.00003282
1996,14,ESP,0.00000011
1996,14,SWE,0.00000003
1996,14,DEU,0.00000003
1996,14,JPN,0.00000003
1996,14,FRA,0.00000002
1996,14,Other,0.00000005
1996,15,EGY,0.00007758
1996,15,ISR,0.00001222
1996,15,DEU,0.00000524
1996,15,TUR,0.00000508
1996,15,DZA,0.00000501
1996,15,Other,0.00003195
1996,16,GBR,0.00000193
1996,16,RUS,0.00000086
1996,16,FRA,0.00000079
1996,16,AUT,0.00000064
1996,16,JPN,0.00000051
1996,16,Other,0.00000412
1996,17,EGY,0.00002524
1996,17,DEU,0.00001947
1996,17,USA,0.00001537
1996,17,FRA,0.00000707
1996,17,ITA,0.00000702
1996,17,Other,0.00004516
1996,18,DEU,0.00006042
1996,18,GBR,0.00003578
1996,18,USA,0.00002190
1996,18,FRA,0.00001909
1996,18,AUT,0.00001645
1996,18,Other,0.00014652
1996,19,FRA,0.00005961
1996,19,DEU,0.00005042
1996,19,ITA,0.00001399
1996,19,AUT,0.00001109
1996,19,UZB,0.00000963
1996,19,Other,0.00007085
1996,20,DEU,0.00001821
1996,20,USA,0.00000968
1996,20,AUT,0.00000725
1996,20,ISR,0.00000663
1996,20,NOR,0.00000531
1996,20,Other,0.00004307
1996,21,DEU,0.00010923
1996,21,FRA,0.00006242
1996,21,AUT,0.00002773
1996,21,ITA,0.00002268
1996,21,SWE,0.00002121
1996,21,Other,0.00025345
1996,22,DEU,0.00004537
1996,22,GBR,0.00002127
1996,22,SAU,0.00001919
1996,22,USA,0.00001461
1996,22,FRA,0.00000855
1996,22,Other,0.00002602
1996,23,DEU,0.00005095
1996,23,FRA,0.00001407
1996,23,NLD,0.00000953
1996,23,AUT,0.00000434
1996,23,THA,0.00000364
1996,23,Other,0.00004881
1996,24,S19,0.00003268
1996,24,NLD,0.00003196
1996,24,NOR,0.00002466
1996,24,TUN,0.00002401
1996,24,ROU,0.00002387
1996,24,Other,0.00021016
1996,25,ITA,0.00001310
1996,25,DEU,0.00000898
1996,25,AUT,0.00000768
1996,25,FRA,0.00000638
1996,25,EGY,0.00000389
1996,25,Other,0.00001954
1996,26,SCG,0.00003116
1996,26,DEU,0.00000837
1996,26,ITA,0.00000426
1996,26,GBR,0.00000237
1996,26,RUS,0.00000236
1996,26,Other,0.00000468
1996,27,DEU,0.00027752
1996,27,FRA,0.00007250
1996,27,ITA,0.00003182
1996,27,BEL,0.00002949
1996,27,LTU,0.00002745
1996,27,Other,0.00012503
1996,28,HKG,0.00011447
1996,28,DEU,0.00003847
1996,28,FRA,0.00002790
1996,28,ITA,0.00001388
1996,28,GBR,0.00001003
1996,28,Other,0.00007924
1996,29,DEU,0.00125196
1996,29,USA,0.00110537
1996,29,ITA,0.00092934
1996,29,FRA,0.00092358
1996,29,JPN,0.00065080
1996,29,Other,0.00310495
1996,30,DEU,0.00082180
1996,30,ITA,0.00068104
1996,30,FRA,0.00049703
1996,30,USA,0.00049701
1996,30,GBR,0.00048003
1996,30,Other,0.00395353
1996,31,DEU,0.00000282
1996,31,EGY,0.00000113
1996,31,ITA,0.00000083
1996,31,FRA,0.00000082
1996,31,DZA,0.00000072
1996,31,Other,0.00000342
1996,32,DEU,0.00035830
1996,32,FRA,0.00035631
1996,32,USA,0.00014799
1996,32,ITA,0.00012396
1996,32,GBR,0.00009523
1996,32,Other,0.00106118
1996,33,DEU,0.00023274
1996,33,FRA,0.00020722
1996,33,ITA,0.00009905
1996,33,USA,0.00007132
1996,33,GBR,0.00006263
1996,33,Other,0.00055984
1996,34,DEU,0.00009203
1996,34,FRA,0.00002912
1996,34,AUT,0.00001859
1996,34,ITA,0.00001522
1996,34,NLD,0.00001181
1996,34,Other,0.00010316
1996,35,DEU,0.00004283
1996,35,ITA,0.00001908
1996,35,BEL,0.00001645
1996,35,NLD,0.00001530
1996,35,FRA,0.00001497
1996,35,Other,0.00009133
1996,36,DEU,0.00001970
1996,36,FRA,0.00000221
1996,36,SGP,0.00000164
1996,36,GBR,0.00000151
1996,36,AUT,0.00000130
1996,36,Other,0.00000651
1996,37,DEU,0.00004143
1996,37,FRA,0.00003598
1996,37,USA,0.00002902
1996,37,ITA,0.00001703
1996,37,GBR,0.00001213
1996,37,Other,0.00006085
1996,38,DEU,0.00030892
1996,38,FRA,0.00016212
1996,38,ITA,0.00009314
1996,38,GBR,0.00008036
1996,38,USA,0.00008027
1996,38,Other,0.00088153
1996,39,DEU,0.00103977
1996,39,FRA,0.00026016
1996,39,ITA,0.00024062
1996,39,GBR,0.00017508
1996,39,AUT,0.00016212
1996,39,Other,0.00094076
1996,40,DEU,0.00016389
1996,40,ITA,0.00014701
1996,40,FRA,0.00008325
1996,40,USA,0.00005683
1996,40,BEL,0.00003119
1996,40,Other,0.00022679
1996,41,DEU,0.00002829
1996,41,ITA,0.00002207
1996,41,FRA,0.00000938
1996,41,GBR,0.00000596
1996,41,TUR,0.00000409
1996,41,Other,0.00001812
1996,42,HKG,0.00004288
1996,42,DEU,0.00001945
1996,42,USA,0.00001145
1996,42,ITA,0.00000958
1996,42,JPN,0.00000833
1996,42,Other,0.00003980
1996,43,ITA,0.00000973
1996,43,GRC,0.00000491
1996,43,KOR,0.00000131
1996,43,DEU,0.00000127
1996,43,HKG,0.00000105
1996,43,Other,0.00000379
1996,44,DEU,0.00015228
1996,44,ITA,0.00014940
1996,44,AUT,0.00003719
1996,44,FRA,0.00003494
1996,44,GBR,0.00000573
1996,44,Other,0.00004430
1996,45,FRA,0.00000204
1996,45,AUS,0.00000073
1996,45,PRT,0.00000062
1996,45,ITA,0.00000044
1996,45,GRC,0.00000027
1996,45,Other,0.00000087
1996,46,DEU,0.00000019
1996,46,JPN,0.00000003
1996,46,SCG,0.00000003
1996,46,AUT,0.00000003
1996,46,SAU,0.00000003
1996,46,Other,0.00000018
1996,47,ITA,0.00002737
1996,47,DEU,0.00001237
1996,47,FRA,0.00001147
1996,47,NLD,0.00001043
1996,47,AUT,0.00000681
1996,47,Other,0.00001879
1996,48,DEU,0.00050402
1996,48,FRA,0.00019213
1996,48,ITA,0.00010991
1996,48,BEL,0.00009918
1996,48,NLD,0.00009687
1996,48,Other,0.00047507
1996,49,DEU,0.00017916
1996,49,FRA,0.00007572
1996,49,GBR,0.00004823
1996,49,AUT,0.00003726
1996,49,USA,0.00002384
1996,49,Other,0.00020597
1996,50,DEU,0.00001069
1996,50,USA,0.00000517
1996,50,FRA,0.00000473
1996,50,ITA,0.00000408
1996,50,JPN,0.00000254
1996,50,Other,0.00001222
1996,51,DEU,0.00004431
1996,51,ITA,0.00002471
1996,51,FRA,0.00001034
1996,51,PRT,0.00000763
1996,51,AUT,0.00000488
1996,51,Other,0.00003889
1996,52,DEU,0.00010937
1996,52,ITA,0.00007059
1996,52,AUT,0.00005248
1996,52,FRA,0.00004976
1996,52,GBR,0.00002897
1996,52,Other,0.00018576
1996,53,DEU,0.00000339
1996,53,USA,0.00000098
1996,53,ITA,0.00000097
1996,53,FRA,0.00000072
1996,53,AUT,0.00000070
1996,53,Other,0.00000471
1996,54,ITA,0.00010773
1996,54,DEU,0.00008298
1996,54,FRA,0.00005173
1996,54,GBR,0.00002412
1996,54,ESP,0.00002292
1996,54,Other,0.00016816
1996,55,DEU,0.00004862
1996,55,FRA,0.00001924
1996,55,USA,0.00001867
1996,55,ITA,0.00001713
1996,55,GBR,0.00001160
1996,55,Other,0.00009650
1996,56,DEU,0.00003534
1996,56,ISR,0.00002306
1996,56,AUT,0.00001393
1996,56,ITA,0.00001377
1996,56,FRA,0.00000973
1996,56,Other,0.00004142
1996,57,DEU,0.00005361
1996,57,NLD,0.00000921
1996,57,AUT,0.00000800
1996,57,GBR,0.00000680
1996,57,USA,0.00000492
1996,57,Other,0.00003150
1996,58,DEU,0.00003618
1996,58,GBR,0.00003529
1996,58,FRA,0.00002629
1996,58,ITA,0.00001638
1996,58,AUT,0.00000962
1996,58,Other,0.00005868
1996,59,DEU,0.00005825
1996,59,USA,0.00003471
1996,59,ITA,0.00002202
1996,59,GBR,0.00001230
1996,59,AUT,0.00001097
1996,59,Other,0.00011722
1996,60,AUT,0.00002011
1996,60,DEU,0.00002003
1996,60,FRA,0.00000984
1996,60,ITA,0.00000773
1996,60,HUN,0.00000715
1996,60,Other,0.00003026
1996,61,DEU,0.00012637
1996,61,ITA,0.00001987
1996,61,GBR,0.00001682
1996,61,AUT,0.00001377
1996,61,FRA,0.00001238
1996,61,Other,0.00006879
1996,62,DEU,0.00008288
1996,62,ITA,0.00005126
1996,62,USA,0.00003140
1996,62,ESP,0.00002507
1996,62,JPN,0.00002404
1996,62,Other,0.00012452
1996,63,DEU,0.00004986
1996,63,ITA,0.00001441
1996,63,AUT,0.00000726
1996,63,FRA,0.00000656
1996,63,BEL,0.00000385
1996,63,Other,0.00004124
1996,64,DEU,0.00004255
1996,64,HKG,0.00001774
1996,64,AUT,0.00001555
1996,64,FRA,0.00001238
1996,64,JPN,0.00001109
1996,64,Other,0.00006811
1996,65,SAU,0.00000238
1996,65,SWE,0.00000138
1996,65,DEU,0.00000133
1996,65,GBR,0.00000101
1996,65,CAN,0.00000060
1996,65,Other,0.00000346
1996,66,DEU,0.00000305
1996,66,AUT,0.00000034
1996,66,CAN,0.00000017
1996,66,NLD,0.00000014
1996,66,FRA,0.00000013
1996,66,Other,0.00000124
1996,67,USA,0.00000031
1996,67,RUS,0.00000008
1996,67,ITA,0.00000005
1996,67,DEU,0.00000005
1996,67,CAN,0.00000005
1996,67,Other,0.00000038
1996,68,DEU,0.00005896
1996,68,FRA,0.00002833
1996,68,GBR,0.00002422
1996,68,ITA,0.00001892
1996,68,AUT,0.00001131
1996,68,Other,0.00010606
1996,69,DEU,0.00003173
1996,69,AUT,0.00001273
1996,69,FRA,0.00000551
1996,69,USA,0.00000501
1996,69,ITA,0.00000429
1996,69,Other,0.00002301
1996,70,DEU,0.00005923
1996,70,USA,0.00002787
1996,70,FRA,0.00002613
1996,70,AUT,0.00002593
1996,70,NLD,0.00001691
1996,70,Other,0.00012912
1996,71,GBR,0.00335238
1996,71,ITA,0.00172737
1996,71,KOR,0.00105026
1996,71,SAU,0.00092677
1996,71,ISR,0.00083723
1996,71,Other,0.00436023
1996,72,DEU,0.00018869
1996,72,ITA,0.00008139
1996,72,FRA,0.00006425
1996,72,ISR,0.00004512
1996,72,AUT,0.00003350
1996,72,Other,0.00024935
1996,73,DEU,0.00072421
1996,73,FRA,0.00011423
1996,73,ITA,0.00011307
1996,73,AUT,0.00010390
1996,73,GBR,0.00009848
1996,73,Other,0.00054371
1996,74,DEU,0.00014248
1996,74,FRA,0.00003598
1996,74,ITA,0.00003501
1996,74,USA,0.00003415
1996,74,AUT,0.00002090
1996,74,Other,0.00011732
1996,75,DEU,0.00001015
1996,75,SWE,0.00001014
1996,75,GBR,0.00000643
1996,75,FRA,0.00000322
1996,75,AUT,0.00000276
1996,75,Other,0.00001376
1996,76,DEU,0.00041791
1996,76,FRA,0.00017067
1996,76,GBR,0.00011138
1996,76,ITA,0.00010519
1996,76,NLD,0.00006320
1996,76,Other,0.00031391
1996,78,FRA,0.00000470
1996,78,DEU,0.00000196
1996,78,EGY,0.00000156
1996,78,ITA,0.00000106
1996,78,MYS,0.00000094
1996,78,Other,0.00000235
1996,79,DEU,0.00000308
1996,79,MYS,0.00000287
1996,79,TUR,0.00000263
1996,79,IND,0.00000227
1996,79,ITA,0.00000121
1996,79,Other,0.00000750
1996,80,DEU,0.00000182
1996,80,ISR,0.00000170
1996,80,MYS,0.00000079
1996,80,RUS,0.00000075
1996,80,TUR,0.00000072
1996,80,Other,0.00000551
1996,81,DEU,0.00000934
1996,81,GBR,0.00000860
1996,81,USA,0.00000330
1996,81,FRA,0.00000304
