year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2004,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00009040,0.54665807
2004,Other,0.00021029,0.29847754
2005,"Ships, boats and floating structures",0.00117102,0.61419080
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00049944,1.09179364
2005,"Beverages, spirits and vinegar",0.00015881,0.02299958
2005,Plastics and articles thereof,0.00012337,0.08580019
2005,Pharmaceutical products,0.00010642,0.00448303
2005,Other,0.00026173,0.51400843
2006,"Ships, boats and floating structures",0.00113313,0.67567410
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00023799,0.52909927
2006,Plastics and articles thereof,0.00014429,0.06619060
2006,Pharmaceutical products,0.00011790,0.00296907
2006,Works of art; collectors' pieces and antiques,0.00007692,0.00001017
2006,Other,0.00027607,5.55528930
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00076276,1.48814662
2007,"Ships, boats and floating structures",0.00066935,0.27623534
2007,Plastics and articles thereof,0.00015572,0.06813306
2007,Works of art; collectors' pieces and antiques,0.00013321,0.00000994
2007,"Beverages, spirits and vinegar",0.00012005,0.02538125
2007,Other,0.00041457,4.29884655
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00098171,1.63348824
2008,"Ships, boats and floating structures",0.00086273,0.21005232
2008,Plastics and articles thereof,0.00015782,0.06562553
2008,Organic chemicals,0.00012750,0.00080764
2008,Pharmaceutical products,0.00011398,0.00361191
2008,Other,0.00044536,5.52040370
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00132140,2.75666663
2009,"Ships, boats and floating structures",0.00033618,0.27334898
2009,Organic chemicals,0.00013516,0.00033617
2009,Plastics and articles thereof,0.00010891,0.05699467
2009,Pharmaceutical products,0.00008097,0.00357869
2009,Other,0.00037725,3.32186885
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00183364,3.00283605
2010,"Ships, boats and floating structures",0.00071911,0.28065211
2010,Plastics and articles thereof,0.00011223,0.05514920
2010,Organic chemicals,0.00010595,0.00017700
2010,Pharmaceutical products,0.00008328,0.00307835
2010,Other,0.00031297,3.09953210
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00192239,3.03177682
2011,"Ships, boats and floating structures",0.00053364,0.50266606
2011,Works of art; collectors' pieces and antiques,0.00015920,0.00002537
2011,Plastics and articles thereof,0.00014253,0.06497386
2011,Pharmaceutical products,0.00008365,0.00290356
2011,Other,0.00033848,3.09240949
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00187496,2.25827008
2012,"Ships, boats and floating structures",0.00089582,0.31120842
2012,Plastics and articles thereof,0.00015613,0.07238863
2012,Works of art; collectors' pieces and antiques,0.00011871,0.00000319
2012,Pharmaceutical products,0.00008400,0.00313478
2012,Other,0.00032293,2.47722476
2013,"Ships, boats and floating structures",0.00206956,0.49662129
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00125978,1.29881883
2013,Plastics and articles thereof,0.00016960,0.07483054
2013,Pharmaceutical products,0.00008194,0.00309780
2013,Organic chemicals,0.00007611,0.00016117
2013,Other,0.00034268,2.86807001
2014,"Ships, boats and floating structures",0.00290888,0.76396935
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00143827,1.83091454
2014,Plastics and articles thereof,0.00018202,0.07557221
2014,Pharmaceutical products,0.00007750,0.00345349
2014,Works of art; collectors' pieces and antiques,0.00007388,0.00001091
2014,Other,0.00033138,2.33716450
2015,"Ships, boats and floating structures",0.00191592,0.63603796
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00053846,0.95962649
2015,Plastics and articles thereof,0.00010850,0.06120113
2015,Pharmaceutical products,0.00007842,0.00300174
2015,Organic chemicals,0.00006674,0.00007493
2015,Other,0.00030022,3.04075020
2016,"Ships, boats and floating structures",0.00074172,0.41378662
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00025373,0.69502499
2016,Pharmaceutical products,0.00009311,0.00307189
2016,Organic chemicals,0.00008587,0.00042951
2016,Plastics and articles thereof,0.00008469,0.04660791
2016,Other,0.00023465,2.39271096
2017,"Ships, boats and floating structures",0.00049713,0.14800135
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00031510,0.71455856
2017,Plastics and articles thereof,0.00010535,0.04710188
2017,Organic chemicals,0.00009396,0.00286013
2017,Pharmaceutical products,0.00009155,0.00320450
2017,Other,0.00028237,2.69259297
2018,"Ships, boats and floating structures",0.00086622,0.09715735
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00043218,0.69527203
2018,Organic chemicals,0.00011413,0.00313963
2018,Pharmaceutical products,0.00008559,0.00314007
2018,Plastics and articles thereof,0.00008364,0.03996602
2018,Other,0.00028371,3.40879528
2019,"Ships, boats and floating structures",0.00075803,0.13070866
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00026582,8.81092025
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00012399,0.00805828
2019,Organic chemicals,0.00008663,0.00008630
2019,Pharmaceutical products,0.00007577,0.00220072
2019,Other,0.00027551,3.51160277
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00047420,1.57250624
2020,"Ships, boats and floating structures",0.00037102,0.15714757
2020,Aluminium and articles thereof,0.00012370,0.06469977
2020,Plastics and articles thereof,0.00006583,0.03786464
2020,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00006421,3.31968771
2020,Other,0.00026183,0.03714155
2021,"Ships, boats and floating structures",0.00065252,0.16351769
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00035708,1.22034997
2021,Aluminium and articles thereof,0.00011209,0.04481547
2021,Plastics and articles thereof,0.00008985,0.04168248
2021,Pharmaceutical products,0.00008428,0.00208164
2021,Other,0.00025137,3.45694824
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00135335,1.80533992
2022,"Ships, boats and floating structures",0.00096604,0.20627747
2022,Aluminium and articles thereof,0.00021239,0.06273944
2022,Plastics and articles thereof,0.00009770,0.03988762
2022,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",0.00009243,0.01434767
2022,Other,0.00034410,3.08269112
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00135308,1.90847018
2023,"Ships, boats and floating structures",0.00106840,0.18624095
2023,Aluminium and articles thereof,0.00018489,0.06474202
2023,Pharmaceutical products,0.00010297,0.00281760
2023,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00007304,2.88618389
2023,Other,0.00022519,0.08549255
