year,product_chapter,importer,value_trln_USD
1995,42,GTM,0.00000003
1995,42,SLV,0.00000002
1995,42,CRI,0.00000001
1995,42,FRA,0.00000000
1995,42,Other,0.00000000
1995,44,USA,0.00002288
1995,44,ESP,0.00000843
1995,44,FRA,0.00000594
1995,44,CAN,0.00000315
1995,44,LCA,0.00000294
1995,44,Other,0.00001796
1995,46,USA,0.00000004
1995,46,CAN,0.00000001
1995,46,BRA,0.00000000
1995,47,COL,0.00000194
1995,47,PAN,0.00000068
1995,47,SLV,0.00000034
1995,47,JPN,0.00000010
1995,47,CRI,0.00000005
1995,47,Other,0.00000013
1995,48,GTM,0.00000745
1995,48,CRI,0.00000355
1995,48,NIC,0.00000263
1995,48,SLV,0.00000228
1995,48,MEX,0.00000081
1995,48,Other,0.00000133
1995,49,GTM,0.00000027
1995,49,SLV,0.00000005
1995,49,CRI,0.00000003
1995,49,PAN,0.00000002
1995,49,OMN,0.00000001
1995,49,Other,0.00000003
1995,50,ITA,0.00000008
1995,50,GTM,0.00000004
1995,50,DEU,0.00000004
1995,50,USA,0.00000002
1995,50,JPN,0.00000002
1995,50,Other,0.00000002
1995,51,CRI,0.00000071
1995,51,DNK,0.00000047
1995,51,SLV,0.00000043
1995,51,JPN,0.00000043
1995,51,PAN,0.00000028
1995,51,Other,0.00000065
1995,52,USA,0.00000178
1995,52,CRI,0.00000066
1995,52,HKG,0.00000053
1995,52,SLV,0.00000046
1995,52,GTM,0.00000022
1995,52,Other,0.00000046
1995,53,SLV,0.00000009
1995,53,CRI,0.00000006
1995,53,GTM,0.00000003
1995,53,PAN,0.00000001
1995,53,ECU,0.00000000
1995,54,PAN,0.00000027
1995,54,NIC,0.00000025
1995,54,USA,0.00000013
1995,54,SLV,0.00000005
1995,54,GTM,0.00000005
1995,54,Other,0.00000004
1995,55,PAN,0.00000154
1995,55,USA,0.00000054
1995,55,CRI,0.00000045
1995,55,SLV,0.00000038
1995,55,NIC,0.00000036
1995,55,Other,0.00000025
1995,56,CRI,0.00000019
1995,56,NIC,0.00000009
1995,56,SLV,0.00000007
1995,56,MEX,0.00000007
1995,56,PAN,0.00000005
1995,56,Other,0.00000004
1995,57,CRI,0.00000000
1995,57,GTM,0.00000000
1995,58,CRI,0.00000001
1995,58,SLV,0.00000001
1995,58,NIC,0.00000001
1995,58,GTM,0.00000001
1995,58,PAN,0.00000001
1995,58,Other,0.00000001
1995,59,USA,0.00000016
1995,59,GTM,0.00000010
1995,59,CRI,0.00000010
1995,59,PAN,0.00000004
1995,59,NIC,0.00000003
1995,59,Other,0.00000006
1995,60,NLD,0.00000410
1995,60,USA,0.00000158
1995,60,JPN,0.00000127
1995,60,BEL,0.00000037
1995,60,DEU,0.00000025
1995,60,Other,0.00000074
1995,61,USA,0.00045409
1995,61,CAN,0.00000234
1995,61,DEU,0.00000117
1995,61,FRA,0.00000069
1995,61,CRI,0.00000063
1995,61,Other,0.00000256
1995,62,USA,0.00048693
1995,62,CAN,0.00000449
1995,62,JPN,0.00000093
1995,62,GBR,0.00000078
1995,62,GTM,0.00000059
1995,62,Other,0.00000216
1995,63,USA,0.00000134
1995,63,NIC,0.00000060
1995,63,SLV,0.00000031
1995,63,GTM,0.00000027
1995,63,DOM,0.00000020
1995,63,Other,0.00000017
1995,64,USA,0.00001498
1995,64,CRI,0.00000046
1995,64,SLV,0.00000042
1995,64,GTM,0.00000040
1995,64,NIC,0.00000011
1995,64,Other,0.00000011
1995,65,USA,0.00000168
1995,65,MEX,0.00000006
1995,65,GTM,0.00000004
1995,65,SLV,0.00000002
1995,65,CRI,0.00000000
1995,65,Other,0.00000000
1995,66,USA,0.00000004
1995,66,GTM,0.00000003
1995,67,CRI,0.00000001
1995,68,USA,0.00000051
1995,68,SLV,0.00000034
1995,68,VEN,0.00000018
1995,68,NIC,0.00000014
1995,68,GTM,0.00000010
1995,68,Other,0.00000003
1995,69,USA,0.00000125
1995,69,SLV,0.00000005
1995,69,GTM,0.00000003
1995,69,CRI,0.00000003
1995,69,NIC,0.00000001
1995,69,Other,0.00000002
1995,70,USA,0.00000625
1995,70,SLV,0.00000068
1995,70,GTM,0.00000058
1995,70,NIC,0.00000019
1995,70,CAN,0.00000016
1995,70,Other,0.00000011
1995,71,USA,0.00000201
1995,71,SLV,0.00000183
1995,71,JPN,0.00000126
1995,71,GBR,0.00000070
1995,71,NIC,0.00000065
1995,71,Other,0.00000067
1995,72,SLV,0.00000126
1995,72,NIC,0.00000115
1995,72,GTM,0.00000022
1995,72,USA,0.00000007
1995,72,CRI,0.00000005
1995,72,Other,0.00000003
1995,73,SLV,0.00000249
1995,73,NIC,0.00000174
1995,73,USA,0.00000132
1995,73,CRI,0.00000065
1995,73,GTM,0.00000056
1995,73,Other,0.00000011
1995,74,USA,0.00000119
1995,74,SLV,0.00000001
1995,74,NIC,0.00000001
1995,74,GTM,0.00000000
1995,75,SLV,0.00000001
1995,76,USA,0.00000127
1995,76,SLV,0.00000025
1995,76,GTM,0.00000009
1995,76,NIC,0.00000004
1995,76,CRI,0.00000001
1995,78,GBR,0.00000104
1995,78,SLV,0.00000007
1995,78,GTM,0.00000001
1995,78,NIC,0.00000000
1995,79,GBR,0.00000029
1995,79,USA,0.00000002
1995,79,SLV,0.00000001
1995,80,USA,0.00023380
1995,80,DEU,0.00002477
1995,80,GBR,0.00001184
1995,80,CAN,0.00001140
1995,80,NLD,0.00000567
1995,80,Other,0.00001975
1995,81,USA,0.00000282
1995,81,DEU,0.00000029
1995,81,AUT,0.00000021
1995,81,BEL,0.00000018
1995,81,CAN,0.00000011
1995,81,Other,0.00000009
1995,82,GTM,0.00000024
1995,82,SLV,0.00000011
1995,82,NIC,0.00000009
1995,82,PAN,0.00000004
1995,82,USA,0.00000003
1995,82,Other,0.00000004
1995,83,SLV,0.00000011
1995,83,NIC,0.00000009
1995,83,USA,0.00000004
1995,83,GTM,0.00000003
1995,83,CAN,0.00000001
1995,83,Other,0.00000001
1995,84,SLV,0.00000235
1995,84,COL,0.00000085
1995,84,GTM,0.00000080
1995,84,NIC,0.00000066
1995,84,CRI,0.00000066
1995,84,Other,0.00000173
1995,85,USA,0.00000746
1995,85,NIC,0.00000166
1995,85,GTM,0.00000085
1995,85,SLV,0.00000045
1995,85,CRI,0.00000014
1995,85,Other,0.00000037
1995,86,USA,0.00000001
1995,87,GTM,0.00000188
1995,87,USA,0.00000107
1995,87,SLV,0.00000080
1995,87,ITA,0.00000031
1995,87,CRI,0.00000027
1995,87,Other,0.00000041
1995,88,BGD,0.00000010
1995,88,GTM,0.00000007
1995,88,USA,0.00000004
1995,88,PAN,0.00000001
1995,89,IND,0.00000426
1995,89,SGP,0.00000325
1995,89,KOR,0.00000134
1995,89,NOR,0.00000113
1995,89,GRC,0.00000110
1995,89,Other,0.00000161
1995,90,DEU,0.00011744
1995,90,USA,0.00006005
1995,90,JPN,0.00004600
1995,90,ESP,0.00002548
1995,90,KOR,0.00002417
1995,90,Other,0.00016849
1995,91,USA,0.00000011
1995,91,NLD,0.00000006
1995,91,DEU,0.00000004
1995,91,CAN,0.00000002
1995,91,GTM,0.00000002
1995,91,Other,0.00000005
1995,92,CRI,0.00000000
1995,94,USA,0.00001169
1995,94,SLV,0.00000260
1995,94,DEU,0.00000221
1995,94,GTM,0.00000089
1995,94,NIC,0.00000070
1995,94,Other,0.00000072
1995,95,USA,0.00000615
1995,95,CAN,0.00000027
1995,95,SLV,0.00000012
1995,95,HRV,0.00000011
1995,95,NIC,0.00000005
1995,95,Other,0.00000005
1995,96,USA,0.00000715
1995,96,GTM,0.00000031
1995,96,NIC,0.00000007
1995,96,SLV,0.00000004
1995,96,CRI,0.00000002
1995,97,USA,0.00000004
1995,97,CRI,0.00000002
1995,97,ITA,0.00000000
1996,10,SLV,0.00000237
1996,10,CRI,0.00000052
1996,10,NIC,0.00000039
1996,10,GTM,0.00000018
1996,10,PER,0.00000000
1996,10,Other,0.00000000
1996,11,NIC,0.00000021
1996,11,SLV,0.00000016
1996,11,GTM,0.00000014
1996,11,USA,0.00000000
1996,12,JPN,0.00000194
1996,12,USA,0.00000083
1996,12,VEN,0.00000028
1996,12,SLV,0.00000017
1996,12,NLD,0.00000007
1996,12,Other,0.00000032
1996,13,DEU,0.00000041
1996,13,USA,0.00000026
1996,13,FRA,0.00000020
1996,13,GTM,0.00000013
1996,13,ESP,0.00000012
1996,13,Other,0.00000021
1996,14,SLV,0.00000001
1996,14,USA,0.00000001
1996,14,GTM,0.00000000
1996,15,NIC,0.00000740
1996,15,GTM,0.00000266
1996,15,MEX,0.00000224
1996,15,SLV,0.00000164
1996,15,USA,0.00000008
1996,15,Other,0.00000001
1996,16,USA,0.00000047
1996,16,JPN,0.00000020
1996,16,SLV,0.00000001
1996,16,NIC,0.00000001
1996,16,GTM,0.00000000
1996,17,USA,0.00000980
1996,17,SLV,0.00000068
1996,17,NIC,0.00000053
1996,17,IDN,0.00000048
1996,17,GBR,0.00000047
1996,17,Other,0.00000017
1996,18,CRI,0.00000314
1996,18,ITA,0.00000093
1996,18,PAN,0.00000037
1996,18,SLV,0.00000037
1996,18,GTM,0.00000036
1996,18,Other,0.00000028
1996,19,GTM,0.00000075
1996,19,NIC,0.00000050
1996,19,SLV,0.00000048
1996,19,CRI,0.00000006
1996,19,BLZ,0.00000003
1996,19,Other,0.00000000
1996,20,USA,0.00004677
1996,20,NLD,0.00000927
1996,20,SLV,0.00000381
1996,20,DEU,0.00000217
1996,20,GTM,0.00000201
1996,20,Other,0.00000490
1996,21,SLV,0.00000440
1996,21,GTM,0.00000350
1996,21,NIC,0.00000147
1996,21,CRI,0.00000133
1996,21,BRA,0.00000012
1996,21,Other,0.00000018
1996,22,USA,0.00000076
1996,22,MEX,0.00000056
1996,22,ESP,0.00000022
1996,22,NIC,0.00000010
1996,22,IRL,0.00000008
1996,22,Other,0.00000002
1996,23,SLV,0.00000085
1996,23,NIC,0.00000029
1996,23,PAN,0.00000010
1996,23,GTM,0.00000005
1996,23,THA,0.00000004
1996,23,Other,0.00000001
1996,24,USA,0.00004520
1996,24,NIC,0.00000150
1996,24,DEU,0.00000131
1996,24,ESP,0.00000080
1996,24,CAN,0.00000073
1996,24,Other,0.00000260
1996,25,SLV,0.00000343
1996,25,GTM,0.00000087
1996,25,NIC,0.00000011
1996,25,CRI,0.00000004
1996,25,UGA,0.00000001
1996,25,Other,0.00000000
1996,26,GBR,0.00001174
1996,26,ITA,0.00000714
1996,26,ESP,0.00000458
1996,26,DZA,0.00000229
1996,26,USA,0.00000202
1996,26,Other,0.00000212
1996,27,SLV,0.00000361
1996,27,GIN,0.00000044
1996,27,USA,0.00000033
1996,27,VEN,0.00000027
1996,27,NIC,0.00000018
1996,27,Other,0.00000025
1996,28,NIC,0.00000237
1996,28,SLV,0.00000027
1996,28,CRI,0.00000014
1996,28,GTM,0.00000005
1996,28,ZA1,0.00000001
1996,28,Other,0.00000000
1996,29,SLV,0.00000297
1996,29,GTM,0.00000204
1996,29,CRI,0.00000093
1996,29,PAN,0.00000030
1996,29,NIC,0.00000006
1996,29,Other,0.00000011
1996,30,USA,0.00011693
1996,30,JPN,0.00009006
1996,30,ESP,0.00002457
1996,30,CRI,0.00000465
1996,30,KOR,0.00000452
1996,30,Other,0.00001646
1996,31,NIC,0.00000130
1996,31,USA,0.00000012
1996,31,GTM,0.00000001
1996,31,PAN,0.00000000
1996,31,ECU,0.00000000
1996,32,SLV,0.00000338
1996,32,GTM,0.00000217
1996,32,USA,0.00000070
1996,32,NIC,0.00000057
1996,32,BLZ,0.00000024
1996,32,Other,0.00000019
1996,33,GTM,0.00000032
1996,33,USA,0.00000030
1996,33,SLV,0.00000018
1996,33,NIC,0.00000012
1996,33,GBR,0.00000008
1996,33,Other,0.00000011
1996,34,SLV,0.00001993
1996,34,NIC,0.00000801
1996,34,GTM,0.00000536
1996,34,CRI,0.00000447
1996,34,USA,0.00000338
1996,34,Other,0.00000014
1996,35,SLV,0.00000053
1996,35,GTM,0.00000049
1996,35,NIC,0.00000010
1996,35,CRI,0.00000001
1996,36,SLV,0.00000080
1996,36,CRI,0.00000079
1996,36,GTM,0.00000030
1996,36,NIC,0.00000022
1996,37,USA,0.00000017
1996,37,CRI,0.00000002
1996,37,SLV,0.00000000
1996,37,PAN,0.00000000
1996,37,NIC,0.00000000
1996,37,Other,0.00000000
1996,38,DEU,0.00000175
1996,38,COL,0.00000120
1996,38,CRI,0.00000084
1996,38,NLD,0.00000069
1996,38,NIC,0.00000032
1996,38,Other,0.00000157
1996,39,USA,0.00001015
1996,39,GTM,0.00000221
1996,39,SLV,0.00000136
1996,39,NIC,0.00000062
1996,39,CRI,0.00000056
1996,39,Other,0.00000141
1996,40,SLV,0.00000482
1996,40,USA,0.00000100
1996,40,GTM,0.00000081
1996,40,BEL,0.00000074
1996,40,NIC,0.00000040
1996,40,Other,0.00000033
1996,41,MEX,0.00000113
1996,41,SLV,0.00000087
1996,41,GTM,0.00000050
1996,41,IDN,0.00000034
1996,41,ITA,0.00000013
1996,41,Other,0.00000013
1996,42,USA,0.00000052
1996,42,GTM,0.00000007
1996,42,SLV,0.00000003
1996,42,PHL,0.00000002
1996,42,GHA,0.00000001
1996,42,Other,0.00000001
1996,43,USA,0.00000008
1996,44,USA,0.00002253
1996,44,ESP,0.00000926
1996,44,DOM,0.00000436
1996,44,FRA,0.00000435
1996,44,PAN,0.00000430
1996,44,Other,0.00001677
1996,45,USA,0.00000000
1996,46,USA,0.00000003
1996,46,SLV,0.00000000
1996,46,PAN,0.00000000
1996,47,COL,0.00000144
1996,47,SLV,0.00000018
1996,47,GTM,0.00000006
1996,47,PAN,0.00000003
1996,47,NIC,0.00000003
1996,48,GTM,0.00000674
1996,48,NIC,0.00000428
1996,48,USA,0.00000380
1996,48,SLV,0.00000119
1996,48,CRI,0.00000095
1996,48,Other,0.00000156
1996,49,MEX,0.00000013
1996,49,GTM,0.00000013
1996,49,ESP,0.00000011
1996,49,SLV,0.00000010
1996,49,NIC,0.00000004
1996,49,Other,0.00000013
1996,50,ITA,0.00000022
1996,50,DEU,0.00000011
1996,50,MEX,0.00000003
1996,50,JPN,0.00000002
1996,50,CRI,0.00000001
1996,50,Other,0.00000002
1996,51,CRI,0.00000067
1996,51,PAN,0.00000055
1996,51,JPN,0.00000049
1996,51,USA,0.00000041
1996,51,NIC,0.00000025
1996,51,Other,0.00000054
1996,52,SLV,0.00000134
1996,52,HKG,0.00000101
1996,52,USA,0.00000069
1996,52,CRI,0.00000037
1996,52,NIC,0.00000027
1996,52,Other,0.00000081
1996,53,SLV,0.00000011
1996,53,CRI,0.00000001
1996,54,USA,0.00000174
1996,54,PAN,0.00000026
1996,54,CRI,0.00000026
1996,54,NIC,0.00000011
1996,54,GTM,0.00000005
1996,54,Other,0.00000006
1996,55,USA,0.00000280
1996,55,PAN,0.00000156
1996,55,SLV,0.00000057
1996,55,CRI,0.00000042
1996,55,MEX,0.00000024
1996,55,Other,0.00000040
1996,56,GTM,0.00000019
1996,56,USA,0.00000018
1996,56,CRI,0.00000014
1996,56,MEX,0.00000010
1996,56,SLV,0.00000005
1996,56,Other,0.00000010
1996,57,SLV,0.00000000
1996,57,PAN,0.00000000
1996,57,CHE,0.00000000
1996,57,NIC,0.00000000
1996,58,USA,0.00000013
1996,58,CRI,0.00000005
1996,58,SLV,0.00000003
1996,58,BGD,0.00000002
1996,58,MEX,0.00000001
1996,58,Other,0.00000002
1996,59,USA,0.00000199
1996,59,PAN,0.00000024
1996,59,DOM,0.00000012
1996,59,GTM,0.00000010
1996,59,CRI,0.00000010
1996,59,Other,0.00000023
1996,60,NLD,0.00000361
1996,60,USA,0.00000188
1996,60,JPN,0.00000166
1996,60,ECU,0.00000053
1996,60,DEU,0.00000023
1996,60,Other,0.00000066
1996,61,USA,0.00073495
1996,61,CAN,0.00000328
1996,61,CRI,0.00000079
1996,61,JPN,0.00000078
1996,61,FRA,0.00000077
1996,61,Other,0.00000233
1996,62,USA,0.00051609
1996,62,CAN,0.00000851
1996,62,JPN,0.00000160
1996,62,GBR,0.00000132
1996,62,MEX,0.00000110
1996,62,Other,0.00000383
1996,63,CRI,0.00000358
1996,63,USA,0.00000249
1996,63,COL,0.00000052
1996,63,NIC,0.00000033
1996,63,GTM,0.00000033
1996,63,Other,0.00000024
1996,64,USA,0.00001643
1996,64,SLV,0.00000058
1996,64,GTM,0.00000051
1996,64,CRI,0.00000024
1996,64,NIC,0.00000014
1996,64,Other,0.00000020
1996,65,USA,0.00000133
1996,65,MEX,0.00000012
1996,65,GTM,0.00000006
1996,65,PAN,0.00000001
1996,65,SLV,0.00000001
1996,65,Other,0.00000001
1996,66,GTM,0.00000002
1996,66,SLV,0.00000000
1996,67,PAN,0.00000000
1996,68,USA,0.00000049
1996,68,SLV,0.00000048
1996,68,NIC,0.00000022
1996,68,CRI,0.00000006
1996,68,GTM,0.00000005
1996,68,Other,0.00000008
1996,69,USA,0.00000070
1996,69,CRI,0.00000003
1996,69,GTM,0.00000001
1996,69,MEX,0.00000001
1996,69,CAN,0.00000001
1996,69,Other,0.00000003
1996,70,USA,0.00000741
1996,70,GTM,0.00000082
1996,70,SLV,0.00000036
1996,70,NIC,0.00000015
1996,70,CAN,0.00000006
1996,70,Other,0.00000018
1996,71,USA,0.00000601
1996,71,SLV,0.00000090
1996,71,JPN,0.00000043
1996,71,GTM,0.00000029
1996,71,NLD,0.00000008
1996,71,Other,0.00000010
1996,72,PAN,0.00000214
1996,72,USA,0.00000092
1996,72,SLV,0.00000075
1996,72,CRI,0.00000062
1996,72,GTM,0.00000057
1996,72,Other,0.00000045
1996,73,SLV,0.00000217
1996,73,USA,0.00000216
1996,73,NIC,0.00000183
1996,73,CRI,0.00000094
1996,73,GTM,0.00000073
1996,73,Other,0.00000067
1996,74,USA,0.00000179
1996,74,HKG,0.00000004
1996,74,NIC,0.00000001
1996,74,CRI,0.00000000
1996,74,MEX,0.00000000
1996,74,Other,0.00000000
1996,75,SLV,0.00000000
1996,76,USA,0.00000196
1996,76,NIC,0.00000011
1996,76,SLV,0.00000011
1996,76,GTM,0.00000006
1996,76,CHE,0.00000006
1996,76,Other,0.00000005
1996,78,SLV,0.00000210
1996,78,CRI,0.00000002
1996,78,NIC,0.00000001
1996,79,SLV,0.00001747
1996,79,NIC,0.00000823
1996,79,USA,0.00000001
1996,80,USA,0.00025362
1996,80,BEL,0.00004241
1996,80,DEU,0.00003725
1996,80,CAN,0.00000848
1996,80,IRL,0.00000728
1996,80,Other,0.00003114
1996,81,USA,0.00000280
1996,81,DEU,0.00000022
1996,81,NLD,0.00000020
1996,81,AUT,0.00000016
1996,81,SLV,0.00000009
1996,81,Other,0.00000023
1996,82,GTM,0.00000035
1996,82,NLD,0.00000033
1996,82,PAN,0.00000018
1996,82,USA,0.00000014
1996,82,NIC,0.00000011
1996,82,Other,0.00000021
1996,83,NIC,0.00000024
1996,83,SLV,0.00000023
1996,83,USA,0.00000010
1996,83,MEX,0.00000008
1996,83,GTM,0.00000006
1996,83,Other,0.00000005
1996,84,USA,0.00000639
1996,84,FRA,0.00000319
1996,84,SLV,0.00000314
1996,84,NGA,0.00000144
1996,84,PAN,0.00000135
1996,84,Other,0.00000589
1996,85,USA,0.00002877
1996,85,NLD,0.00001041
1996,85,NIC,0.00000117
1996,85,GTM,0.00000093
1996,85,IDN,0.00000091
1996,85,Other,0.00000340
1996,86,USA,0.00000003
1996,86,GTM,0.00000003
1996,86,BOL,0.00000003
1996,86,CRI,0.00000002
1996,86,PAN,0.00000001
1996,86,Other,0.00000001
1996,87,CAN,0.00000422
1996,87,USA,0.00000173
1996,87,CRI,0.00000153
1996,87,SLV,0.00000139
1996,87,DEU,0.00000083
1996,87,Other,0.00000319
1996,88,USA,0.00000113
1996,88,CAN,0.00000064
1996,88,BGD,0.00000002
1996,88,TZA,0.00000000
1996,89,SGP,0.00000160
1996,89,KOR,0.00000100
1996,89,GRC,0.00000064
1996,89,DNK,0.00000015
1996,89,ESP,0.00000012
1996,89,Other,0.00000020
1996,90,DEU,0.00008007
1996,90,USA,0.00004155
1996,90,JPN,0.00003243
1996,90,ITA,0.00002150
1996,90,KOR,0.00002051
1996,90,Other,0.00014776
1996,91,USA,0.00000040
1996,91,NLD,0.00000011
1996,91,CAN,0.00000008
1996,91,GBR,0.00000004
1996,91,AUT,0.00000004
1996,91,Other,0.00000011
1996,92,COL,0.00000011
1996,92,USA,0.00000000
1996,94,USA,0.00003777
1996,94,DEU,0.00000643
1996,94,SLV,0.00000158
1996,94,NIC,0.00000099
1996,94,GTM,0.00000056
1996,94,Other,0.00000127
1996,95,USA,0.00000574
1996,95,CAN,0.00000034
1996,95,GTM,0.00000013
1996,95,SLV,0.00000013
1996,95,CRI,0.00000004
1996,95,Other,0.00000011
1996,96,USA,0.00000880
1996,96,GTM,0.00000024
1996,96,SLV,0.00000007
1996,96,MEX,0.00000006
1996,96,CRI,0.00000006
1996,96,Other,0.00000006
1996,97,BLZ,0.00000006
1996,97,CRI,0.00000001
1996,97,USA,0.00000001
1996,97,DEU,0.00000001
1996,97,GBR,0.00000000
1996,97,Other,0.00000000
1997,10,TUR,0.00000940
1997,10,NIC,0.00000048
1997,10,SLV,0.00000031
1997,10,MEX,0.00000022
1997,10,USA,0.00000018
1997,10,Other,0.00000008
1997,11,GTM,0.00000018
1997,11,SLV,0.00000014
1997,11,NIC,0.00000006
1997,11,USA,0.00000002
1997,12,JPN,0.00000209
1997,12,USA,0.00000071
1997,12,VEN,0.00000052
1997,12,SLV,0.00000027
1997,12,GTM,0.00000015
1997,12,Other,0.00000026
1997,13,FRA,0.00000051
1997,13,USA,0.00000024
1997,13,DEU,0.00000024
1997,13,GTM,0.00000022
1997,13,ESP,0.00000014
1997,13,Other,0.00000020
1997,14,SLV,0.00000002
1997,15,NIC,0.00000821
1997,15,GBR,0.00000431
1997,15,SLV,0.00000298
1997,15,GTM,0.00000218
1997,15,USA,0.00000142
1997,15,Other,0.00000084
1997,16,NIC,0.00000001
1997,16,MEX,0.00000001
1997,16,ITA,0.00000001
1997,16,USA,0.00000000
1997,17,USA,0.00003386
1997,17,TTO,0.00000153
1997,17,SLV,0.00000083
1997,17,DOM,0.00000062
