year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2004,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00026752,0.17745102
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00021519,0.04483779
2004,Other,0.00127131,1.20730905
2005,Apparel and clothing accessories; knitted or crocheted,0.00208612,0.17532227
2005,Apparel and clothing accessories; not knitted or crocheted,0.00071363,0.03815194
2005,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00037054,0.16829030
2005,Tin; articles thereof,0.00036609,0.62939376
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00032903,0.01828075
2005,Other,0.00138973,1.46559311
2006,Apparel and clothing accessories; knitted or crocheted,0.00209707,0.22101150
2006,Apparel and clothing accessories; not knitted or crocheted,0.00063267,0.03763819
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00046044,0.02577801
2006,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00044411,0.18613495
2006,Tin; articles thereof,0.00031711,0.82429068
2006,Other,0.00155564,1.68203211
2007,Apparel and clothing accessories; knitted or crocheted,0.00219549,0.22829382
2007,Apparel and clothing accessories; not knitted or crocheted,0.00063183,0.03685550
2007,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00051543,0.19839537
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00044755,0.02893193
2007,Tin; articles thereof,0.00037269,0.95575147
2007,Other,0.00193240,1.73616433
2008,Apparel and clothing accessories; knitted or crocheted,0.00240812,0.19675917
2008,Apparel and clothing accessories; not knitted or crocheted,0.00061834,0.04041096
2008,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00058667,0.20130696
2008,Tin; articles thereof,0.00040096,0.61404696
2008,Food Related,0.00039330,0.46024663
2008,Other,0.00200957,1.17275198
2009,Apparel and clothing accessories; knitted or crocheted,0.00195308,0.21936445
2009,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00057357,0.20167025
2009,Apparel and clothing accessories; not knitted or crocheted,0.00049089,0.02543184
2009,Tin; articles thereof,0.00039181,0.87024286
2009,Food Related,0.00037284,0.49177378
2009,Other,0.00189468,1.36593325
2010,Apparel and clothing accessories; knitted or crocheted,0.00229305,0.20240469
2010,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00067930,0.21042587
2010,Apparel and clothing accessories; not knitted or crocheted,0.00053066,0.03242238
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00044443,0.02586357
2010,Food Related,0.00043739,0.55419957
2010,Other,0.00249670,3.05480947
2011,Apparel and clothing accessories; knitted or crocheted,0.00251758,0.21891489
2011,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00124604,0.24456338
2011,Apparel and clothing accessories; not knitted or crocheted,0.00056911,0.03172373
2011,Food Related,0.00056582,0.55224682
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00055399,0.02456552
2011,Other,0.00280278,4.16129317
2012,Apparel and clothing accessories; knitted or crocheted,0.00248398,0.21961293
2012,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00132097,0.32201983
2012,Food Related,0.00070317,0.66704926
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00065588,0.03032620
2012,Apparel and clothing accessories; not knitted or crocheted,0.00063231,0.03009659
2012,Other,0.00323666,5.76944652
2013,Apparel and clothing accessories; knitted or crocheted,0.00249307,0.25604279
2013,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00083013,0.24682667
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00078901,0.03007540
2013,Apparel and clothing accessories; not knitted or crocheted,0.00066458,0.03784288
2013,Food Related,0.00061030,0.61464340
2013,Other,0.00274429,4.71427181
2014,Apparel and clothing accessories; knitted or crocheted,0.00252528,0.23347207
2014,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00089438,0.25725625
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00074710,0.03106152
2014,Food Related,0.00073976,0.81559089
2014,Apparel and clothing accessories; not knitted or crocheted,0.00065160,0.03474240
2014,Other,0.00336705,6.16724113
2015,Apparel and clothing accessories; knitted or crocheted,0.00262556,0.24054143
2015,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00104251,0.29492136
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00079321,0.03272904
2015,Food Related,0.00067361,0.81605086
2015,Apparel and clothing accessories; not knitted or crocheted,0.00061180,0.02966940
2015,Other,0.00290601,4.02906226
2016,Apparel and clothing accessories; knitted or crocheted,0.00276447,0.29859698
2016,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00095605,0.32543708
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00074820,0.02880786
2016,Food Related,0.00074696,0.90817547
2016,Apparel and clothing accessories; not knitted or crocheted,0.00059192,0.03220049
2016,Other,0.00292953,3.95839250
2017,Apparel and clothing accessories; knitted or crocheted,0.00288397,0.29782224
2017,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00115385,0.39803960
2017,Food Related,0.00088144,1.10147932
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00070113,0.02422688
2017,Tin; articles thereof,0.00059951,1.09683545
2017,Other,0.00309815,2.65268339
2018,Apparel and clothing accessories; knitted or crocheted,0.00309561,0.24177029
2018,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00106883,0.39630855
2018,Food Related,0.00087576,1.04974640
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00070962,0.02304482
2018,Apparel and clothing accessories; not knitted or crocheted,0.00060776,0.02049240
2018,Other,0.00303137,3.79879664
2019,Apparel and clothing accessories; knitted or crocheted,0.00356262,0.20941042
2019,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00108651,0.38435673
2019,Food Related,0.00077392,0.96054489
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00061625,0.02023748
2019,Apparel and clothing accessories; not knitted or crocheted,0.00061616,0.03098022
2019,Other,0.00301121,4.02929982
2020,Apparel and clothing accessories; knitted or crocheted,0.00237816,0.21941498
2020,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00105873,0.35168715
2020,Food Related,0.00093990,1.52911035
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00054504,0.01581427
2020,Tin; articles thereof,0.00052837,0.99945022
2020,Other,0.00303814,3.27630084
2021,Apparel and clothing accessories; knitted or crocheted,0.00348981,0.31816323
2021,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00129474,0.39260567
2021,Food Related,0.00097869,0.85136690
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00095233,0.03518473
2021,Apparel and clothing accessories; not knitted or crocheted,0.00058126,0.03188298
2021,Other,0.00340647,3.99393530
2022,Apparel and clothing accessories; knitted or crocheted,0.00439440,0.43686076
2022,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00154459,0.29442040
2022,Food Related,0.00127746,0.94764071
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00124338,0.06631745
2022,Apparel and clothing accessories; not knitted or crocheted,0.00060809,0.03598523
2022,Other,0.00351416,5.16846399
2023,Apparel and clothing accessories; knitted or crocheted,0.00335444,0.25859791
2023,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00155876,0.35023934
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00150946,0.06305253
2023,Food Related,0.00124795,1.14839629
2023,Apparel and clothing accessories; not knitted or crocheted,0.00057007,0.02765380
2023,Other,0.00368438,6.84832409
