year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00026079,0.04125135
2003,Other,0.00271117,2.87390192
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00059746,0.07545522
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00059594,1.59342581
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00043894,0.05430227
2004,Cotton,0.00042981,0.13948284
2004,Fabrics; knitted or crocheted,0.00039523,0.06328034
2004,Other,0.00296227,3.22541009
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00094808,2.32633791
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00043716,0.05654531
2005,Cotton,0.00043306,0.14664050
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00039610,0.04562733
2005,Apparel and clothing accessories; knitted or crocheted,0.00032768,0.03775965
2005,Other,0.00350682,3.48258508
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00103807,1.86365542
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00054344,0.06179446
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00047748,0.05469443
2006,Cotton,0.00042145,0.17260792
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00041048,0.24517946
2006,Other,0.00355095,3.67455696
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00130028,2.31125501
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00071478,0.08095849
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00060589,0.05598397
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00057799,0.12556870
2007,Cotton,0.00049073,0.21511895
2007,Other,0.00450395,4.02812086
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00118571,1.89282275
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00074396,0.04612603
2008,Cotton,0.00073412,0.27701232
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00065594,0.04693647
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00046625,0.05356368
2008,Other,0.00531611,3.93020829
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00108181,1.95871869
2009,Cotton,0.00053577,0.21148446
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00050520,0.05511335
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00050132,0.03617639
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00038190,0.08030620
2009,Other,0.00408912,3.37420272
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00154805,2.25499245
2010,Cotton,0.00075306,0.28365487
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00058146,0.06137284
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00058044,0.04867949
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00042148,0.07497859
2010,Other,0.00484126,3.74667959
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00208446,2.35653850
2011,Cotton,0.00111520,0.26801984
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00072232,0.07181688
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00066106,0.05375675
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00050401,0.09344936
2011,Other,0.00590660,4.45340188
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00211957,2.29086970
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00075563,0.07477050
2012,Cotton,0.00072183,0.21894702
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00066217,0.05383981
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00056831,0.09794231
2012,Other,0.00595757,4.60474954
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00184205,2.89363303
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00088395,0.04692360
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00070149,0.04738600
2013,Cotton,0.00068527,0.22563046
2013,Plastics and articles thereof,0.00051300,0.19790648
2013,Other,0.00599608,4.11481409
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00192454,2.35693084
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00089501,0.06609854
2014,Cotton,0.00071522,0.23853150
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00068987,0.06695988
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00044644,0.06816735
2014,Other,0.00551898,4.24022798
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00135161,2.87446207
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00113314,0.10880834
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00068717,0.07054119
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00053428,0.08813822
2015,Cotton,0.00046173,0.16548068
2015,Other,0.00612584,4.86735715
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00118238,2.90038219
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00073334,0.06208005
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00068987,0.07553990
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00061902,0.11147356
2016,Cotton,0.00044937,0.16417246
2016,Other,0.00585283,5.01486097
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00133238,1.80328597
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00086613,0.07571816
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00077915,0.08613919
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00064764,0.13245889
2017,Cotton,0.00047335,0.17103449
2017,Other,0.00643009,5.64557270
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00159892,2.98061776
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00093268,0.07920534
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00083211,0.09129992
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00071777,0.15087435
2018,Cotton,0.00070801,0.22977490
2018,Other,0.00681490,5.96315731
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00163412,3.07406299
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00087766,0.07440591
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00080695,0.09906995
2019,Cotton,0.00078267,0.24413730
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00066958,0.14612528
2019,Other,0.00710417,6.11985174
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00110387,2.44586888
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00071245,0.06809753
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00064672,0.07632910
2020,Cotton,0.00049500,0.17182864
2020,Pharmaceutical products,0.00048443,0.01399394
2020,Other,0.00642495,6.32026320
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00170096,3.06005787
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00105649,0.11317488
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00099957,0.09170899
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00093563,0.20330767
2021,Cotton,0.00086922,0.26288539
2021,Other,0.00896045,7.68814827
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00265338,3.37838566
2022,Cotton,0.00113100,0.27644532
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00107804,0.08824582
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00104208,0.06899817
2022,Plastics and articles thereof,0.00085716,0.33928178
2022,Other,0.00924378,6.62473872
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00253858,3.35530174
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00150168,0.26966666
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00122615,0.13265983
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00114965,0.10178333
2023,Cotton,0.00071724,0.19068841
2023,Other,0.00980809,7.74293503
