year,product_chapter,exporter,value_trln_USD
1995,26,BEL,0.00000004
1995,26,DEU,0.00000000
1995,27,USA,0.00008764
1995,27,ANT,0.00004866
1995,27,VEN,0.00001403
1995,27,ABW,0.00000643
1995,27,PAN,0.00000587
1995,27,Other,0.00002091
1995,28,USA,0.00000877
1995,28,MEX,0.00000440
1995,28,GTM,0.00000114
1995,28,BEL,0.00000090
1995,28,DEU,0.00000072
1995,28,Other,0.00000413
1995,29,USA,0.00001362
1995,29,NLD,0.00000693
1995,29,CHE,0.00000632
1995,29,DOM,0.00000264
1995,29,MEX,0.00000192
1995,29,Other,0.00000659
1995,30,GTM,0.00001411
1995,30,USA,0.00000932
1995,30,MEX,0.00000844
1995,30,SLV,0.00000736
1995,30,CHE,0.00000690
1995,30,Other,0.00003231
1995,31,USA,0.00001732
1995,31,DEU,0.00000706
1995,31,MEX,0.00000457
1995,31,ROU,0.00000351
1995,31,COL,0.00000300
1995,31,Other,0.00000502
1995,32,USA,0.00000674
1995,32,GTM,0.00000284
1995,32,DEU,0.00000186
1995,32,MEX,0.00000161
1995,32,CRI,0.00000159
1995,32,Other,0.00000498
1995,33,USA,0.00000815
1995,33,GTM,0.00000436
1995,33,MEX,0.00000155
1995,33,PAN,0.00000121
1995,33,SLV,0.00000094
1995,33,Other,0.00000344
1995,34,GTM,0.00000278
1995,34,USA,0.00000184
1995,34,SLV,0.00000183
1995,34,MEX,0.00000112
1995,34,DEU,0.00000045
1995,34,Other,0.00000135
1995,35,USA,0.00000127
1995,35,ARG,0.00000063
1995,35,GTM,0.00000053
1995,35,DEU,0.00000022
1995,35,DNK,0.00000020
1995,35,Other,0.00000049
1995,36,USA,0.00000071
1995,36,CRI,0.00000060
1995,36,SLV,0.00000017
1995,36,CHL,0.00000007
1995,36,SWE,0.00000004
1995,36,Other,0.00000007
1995,37,USA,0.00000285
1995,37,JPN,0.00000069
1995,37,MEX,0.00000007
1995,37,KOR,0.00000007
1995,37,PAN,0.00000005
1995,37,Other,0.00000015
1995,38,USA,0.00002333
1995,38,GTM,0.00000676
1995,38,DEU,0.00000380
1995,38,COL,0.00000379
1995,38,CHE,0.00000201
1995,38,Other,0.00001333
1995,39,USA,0.00005943
1995,39,GTM,0.00000786
1995,39,CRI,0.00000613
1995,39,MEX,0.00000599
1995,39,SLV,0.00000563
1995,39,Other,0.00001381
1995,40,USA,0.00001848
1995,40,CRI,0.00000422
1995,40,SLV,0.00000348
1995,40,NZL,0.00000328
1995,40,GBR,0.00000302
1995,40,Other,0.00002788
1995,41,USA,0.00000377
1995,41,NIC,0.00000029
1995,41,SLV,0.00000028
1995,41,GTM,0.00000020
1995,41,CRI,0.00000017
1995,41,Other,0.00000016
1995,42,PAN,0.00000080
1995,42,USA,0.00000055
1995,42,CRI,0.00000015
1995,42,HKG,0.00000012
1995,42,CHN,0.00000010
1995,42,Other,0.00000029
1995,43,GRC,0.00000008
1995,43,USA,0.00000002
1995,43,MEX,0.00000000
1995,43,GTM,0.00000000
1995,43,SLV,0.00000000
1995,43,Other,0.00000000
1995,44,USA,0.00000193
1995,44,NIC,0.00000091
1995,44,BRA,0.00000084
1995,44,DEU,0.00000029
1995,44,SWE,0.00000028
1995,44,Other,0.00000122
1995,45,USA,0.00000001
1995,45,ESP,0.00000001
1995,45,COL,0.00000001
1995,45,PRT,0.00000000
1995,45,DEU,0.00000000
1995,45,Other,0.00000000
1995,46,USA,0.00000022
1995,46,HKG,0.00000001
1995,46,CHN,0.00000000
1995,46,PAN,0.00000000
1995,46,COL,0.00000000
1995,47,USA,0.00000316
1995,47,CAN,0.00000026
1995,47,FIN,0.00000012
1995,47,GTM,0.00000006
1995,47,CRI,0.00000005
1995,47,Other,0.00000004
1995,48,USA,0.00007392
1995,48,SLV,0.00000786
1995,48,SWE,0.00000480
1995,48,CAN,0.00000396
1995,48,CRI,0.00000336
1995,48,Other,0.00001813
1995,49,USA,0.00000249
1995,49,MEX,0.00000100
1995,49,ESP,0.00000097
1995,49,CAN,0.00000066
1995,49,COL,0.00000061
1995,49,Other,0.00000200
1995,50,USA,0.00000019
1995,50,PAN,0.00000003
1995,50,KOR,0.00000001
1995,50,S19,0.00000001
1995,50,DEU,0.00000000
1995,50,Other,0.00000000
1995,51,USA,0.00000066
1995,51,HKG,0.00000032
1995,51,URY,0.00000024
1995,51,CHN,0.00000019
1995,51,PAN,0.00000015
1995,51,Other,0.00000016
1995,52,USA,0.00002249
1995,52,KOR,0.00000866
1995,52,CHN,0.00000814
1995,52,HKG,0.00000469
1995,52,SLV,0.00000322
1995,52,Other,0.00000946
1995,53,KOR,0.00000026
1995,53,CHN,0.00000016
1995,53,PAN,0.00000015
1995,53,USA,0.00000013
1995,53,HKG,0.00000010
1995,53,Other,0.00000021
1995,54,USA,0.00001003
1995,54,MEX,0.00000304
1995,54,KOR,0.00000257
1995,54,GTM,0.00000081
1995,54,HKG,0.00000074
1995,54,Other,0.00000238
1995,55,USA,0.00000619
1995,55,CHN,0.00000332
1995,55,SLV,0.00000312
1995,55,KOR,0.00000191
1995,55,MEX,0.00000152
1995,55,Other,0.00000595
1995,56,USA,0.00000328
1995,56,SLV,0.00000022
1995,56,MEX,0.00000016
1995,56,GTM,0.00000015
1995,56,JPN,0.00000012
1995,56,Other,0.00000060
1995,57,USA,0.00000045
1995,57,NLD,0.00000002
1995,57,GTM,0.00000002
1995,57,MEX,0.00000000
1995,57,ITA,0.00000000
1995,57,Other,0.00000001
1995,58,USA,0.00000441
1995,58,KOR,0.00000310
1995,58,CHN,0.00000047
1995,58,MEX,0.00000043
1995,58,HKG,0.00000032
1995,58,Other,0.00000066
1995,59,USA,0.00000328
1995,59,KOR,0.00000062
1995,59,S19,0.00000024
1995,59,MEX,0.00000017
1995,59,CHL,0.00000009
1995,59,Other,0.00000045
1995,60,KOR,0.00001762
1995,60,USA,0.00000675
1995,60,CHN,0.00000656
1995,60,HKG,0.00000388
1995,60,ZA1,0.00000049
1995,60,Other,0.00000117
1995,61,USA,0.00005646
1995,61,PAN,0.00000245
1995,61,SLV,0.00000137
1995,61,GTM,0.00000109
1995,61,CRI,0.00000064
1995,61,Other,0.00000195
1995,62,USA,0.00014993
1995,62,PAN,0.00000307
1995,62,CHN,0.00000130
1995,62,GTM,0.00000083
1995,62,PRK,0.00000082
1995,62,Other,0.00000341
1995,63,USA,0.00000531
1995,63,GTM,0.00000054
1995,63,PAN,0.00000042
1995,63,SLV,0.00000030
1995,63,MEX,0.00000014
1995,63,Other,0.00000069
1995,64,USA,0.00000352
1995,64,PAN,0.00000164
1995,64,HKG,0.00000080
1995,64,SLV,0.00000051
1995,64,GTM,0.00000045
1995,64,Other,0.00000124
1995,65,CHN,0.00000056
1995,65,MEX,0.00000016
1995,65,USA,0.00000013
1995,65,PAN,0.00000004
1995,65,COL,0.00000003
1995,65,Other,0.00000008
1995,66,PAN,0.00000015
1995,66,USA,0.00000009
1995,66,CHN,0.00000006
1995,66,HKG,0.00000002
1995,66,CRI,0.00000000
1995,66,Other,0.00000000
1995,67,USA,0.00000008
1995,67,PAN,0.00000007
1995,67,THA,0.00000005
1995,67,HKG,0.00000002
1995,67,CHN,0.00000001
1995,67,Other,0.00000001
1995,68,USA,0.00000152
1995,68,MEX,0.00000078
1995,68,BRA,0.00000076
1995,68,DEU,0.00000034
1995,68,GTM,0.00000028
1995,68,Other,0.00000171
1995,69,NIC,0.00000147
1995,69,ESP,0.00000141
1995,69,USA,0.00000136
1995,69,GTM,0.00000128
1995,69,BRA,0.00000127
1995,69,Other,0.00000429
1995,70,GTM,0.00001234
1995,70,CRI,0.00000517
1995,70,USA,0.00000402
1995,70,MEX,0.00000161
1995,70,VEN,0.00000112
1995,70,Other,0.00000329
1995,71,USA,0.00000174
1995,71,ESP,0.00000031
1995,71,GTM,0.00000026
1995,71,MEX,0.00000015
1995,71,ITA,0.00000014
1995,71,Other,0.00000037
1995,72,GTM,0.00000887
1995,72,USA,0.00000739
1995,72,MEX,0.00000631
1995,72,RUS,0.00000481
1995,72,NLD,0.00000472
1995,72,Other,0.00002615
1995,73,USA,0.00001309
1995,73,NLD,0.00000882
1995,73,MEX,0.00000548
1995,73,GTM,0.00000468
1995,73,JPN,0.00000175
1995,73,Other,0.00000953
1995,74,USA,0.00000351
1995,74,MEX,0.00000038
1995,74,CHN,0.00000015
1995,74,ZA1,0.00000014
1995,74,CHL,0.00000005
1995,74,Other,0.00000018
1995,75,VEN,0.00000005
1995,75,DEU,0.00000002
1995,75,USA,0.00000002
1995,76,USA,0.00001335
1995,76,SLV,0.00000378
1995,76,DEU,0.00000248
1995,76,CHE,0.00000184
1995,76,CRI,0.00000153
1995,76,Other,0.00000449
1995,78,MEX,0.00000024
1995,78,USA,0.00000010
1995,78,TTO,0.00000004
1995,78,GTM,0.00000004
1995,78,NLD,0.00000004
1995,78,Other,0.00000002
1995,79,PER,0.00000135
1995,79,BEL,0.00000048
1995,79,MEX,0.00000027
1995,79,DEU,0.00000020
1995,79,USA,0.00000018
1995,79,Other,0.00000007
1995,80,USA,0.00000085
1995,80,GTM,0.00000017
1995,80,MEX,0.00000009
1995,80,DEU,0.00000008
1995,80,NIC,0.00000007
1995,80,Other,0.00000011
1995,81,USA,0.00000010
1995,81,MEX,0.00000003
1995,81,CAN,0.00000001
1995,81,GRC,0.00000001
1995,81,GTM,0.00000001
1995,81,Other,0.00000001
1995,82,USA,0.00000358
1995,82,COL,0.00000116
1995,82,NLD,0.00000086
1995,82,JPN,0.00000086
1995,82,DEU,0.00000084
1995,82,Other,0.00000499
1995,83,USA,0.00000469
1995,83,MEX,0.00000065
1995,83,GTM,0.00000061
1995,83,ITA,0.00000060
1995,83,CHN,0.00000051
1995,83,Other,0.00000343
1995,84,USA,0.00012199
1995,84,ESP,0.00003685
1995,84,NLD,0.00001105
1995,84,DEU,0.00001068
1995,84,ITA,0.00000881
1995,84,Other,0.00006489
1995,85,NLD,0.00010822
1995,85,USA,0.00005409
1995,85,ESP,0.00001462
1995,85,DEU,0.00001035
1995,85,GBR,0.00000625
1995,85,Other,0.00003203
1995,86,USA,0.00000027
1995,86,ESP,0.00000004
1995,86,MEX,0.00000001
1995,86,CRI,0.00000001
1995,86,JPN,0.00000000
1995,86,Other,0.00000000
1995,87,USA,0.00006101
1995,87,JPN,0.00004110
1995,87,BRA,0.00001242
1995,87,MEX,0.00000684
1995,87,KOR,0.00000463
1995,87,Other,0.00002225
1995,88,USA,0.00000266
1995,88,BRA,0.00000004
1995,88,NIC,0.00000000
1995,88,CAN,0.00000000
1995,88,MEX,0.00000000
1995,89,JPN,0.00001271
1995,89,SGP,0.00000329
1995,89,GRC,0.00000157
1995,89,USA,0.00000119
1995,89,NOR,0.00000027
1995,89,Other,0.00000001
1995,90,USA,0.00001099
1995,90,PAN,0.00000162
1995,90,DEU,0.00000104
1995,90,KOR,0.00000072
1995,90,JPN,0.00000066
1995,90,Other,0.00000477
1995,91,USA,0.00000057
1995,91,PAN,0.00000052
1995,91,CHE,0.00000014
1995,91,DEU,0.00000007
1995,91,HKG,0.00000006
1995,91,Other,0.00000010
1995,92,USA,0.00000049
1995,92,S19,0.00000006
1995,92,PAN,0.00000006
1995,92,JPN,0.00000004
1995,92,IDN,0.00000002
1995,92,Other,0.00000008
1995,93,USA,0.00000147
1995,93,BRA,0.00000036
1995,93,ISR,0.00000003
1995,93,BEL,0.00000003
1995,93,AUT,0.00000001
1995,94,USA,0.00000617
1995,94,ITA,0.00000107
1995,94,GTM,0.00000068
1995,94,ESP,0.00000053
1995,94,CRI,0.00000049
1995,94,Other,0.00000200
1995,95,USA,0.00000523
1995,95,HKG,0.00000060
1995,95,PAN,0.00000059
1995,95,MEX,0.00000057
1995,95,THA,0.00000028
1995,95,Other,0.00000121
1995,96,USA,0.00000302
1995,96,GTM,0.00000088
1995,96,KOR,0.00000070
1995,96,SLV,0.00000051
1995,96,MEX,0.00000046
1995,96,Other,0.00000257
1995,97,FRA,0.00000028
1995,97,USA,0.00000006
1995,97,CRI,0.00000004
1995,97,MEX,0.00000002
1995,97,PER,0.00000001
1995,97,Other,0.00000001
1996,10,USA,0.00005844
1996,10,CAN,0.00000144
1996,10,GTM,0.00000134
1996,10,SLV,0.00000113
1996,10,NIC,0.00000062
1996,10,Other,0.00000090
1996,11,BEL,0.00000405
1996,11,USA,0.00000326
1996,11,FRA,0.00000182
1996,11,GTM,0.00000127
1996,11,MEX,0.00000074
1996,11,Other,0.00000145
1996,12,USA,0.00001127
1996,12,NIC,0.00000080
1996,12,COL,0.00000060
1996,12,GTM,0.00000022
1996,12,CRI,0.00000013
1996,12,Other,0.00000051
1996,13,USA,0.00000080
1996,13,PAN,0.00000037
1996,13,DEU,0.00000004
1996,13,GTM,0.00000004
1996,13,ITA,0.00000004
1996,13,Other,0.00000005
1996,14,MEX,0.00000052
1996,14,USA,0.00000048
1996,14,HKG,0.00000011
1996,14,GTM,0.00000007
1996,14,DOM,0.00000004
1996,14,Other,0.00000001
1996,15,USA,0.00001294
1996,15,MYS,0.00000160
1996,15,SLV,0.00000141
1996,15,COL,0.00000073
1996,15,GTM,0.00000063
1996,15,Other,0.00000103
1996,16,CRI,0.00000085
1996,16,USA,0.00000061
1996,16,THA,0.00000056
1996,16,SLV,0.00000039
1996,16,NOR,0.00000035
1996,16,Other,0.00000064
1996,17,USA,0.00000234
1996,17,SLV,0.00000212
1996,17,CRI,0.00000096
1996,17,MEX,0.00000091
1996,17,GTM,0.00000069
1996,17,Other,0.00000016
1996,18,USA,0.00000055
1996,18,CRI,0.00000048
1996,18,MEX,0.00000024
1996,18,GTM,0.00000013
1996,18,SLV,0.00000012
1996,18,Other,0.00000009
1996,19,GTM,0.00000839
1996,19,SLV,0.00000534
1996,19,MEX,0.00000427
1996,19,USA,0.00000385
1996,19,CRI,0.00000122
1996,19,Other,0.00000199
1996,20,USA,0.00000557
1996,20,CHL,0.00000322
1996,20,GTM,0.00000214
1996,20,BRA,0.00000192
1996,20,SLV,0.00000186
1996,20,Other,0.00000464
1996,21,USA,0.00003274
1996,21,GTM,0.00000876
1996,21,SLV,0.00000594
1996,21,CRI,0.00000286
1996,21,MEX,0.00000263
1996,21,Other,0.00000356
1996,22,USA,0.00000180
1996,22,GTM,0.00000150
1996,22,NIC,0.00000100
1996,22,MEX,0.00000072
1996,22,GBR,0.00000051
1996,22,Other,0.00000184
1996,23,USA,0.00001001
1996,23,GTM,0.00000285
1996,23,SLV,0.00000162
1996,23,PER,0.00000115
1996,23,COD,0.00000081
1996,23,Other,0.00000267
1996,24,DOM,0.00000266
1996,24,GTM,0.00000254
1996,24,USA,0.00000253
1996,24,BRA,0.00000201
1996,24,SLV,0.00000175
1996,24,Other,0.00000717
1996,25,USA,0.00000204
1996,25,MEX,0.00000115
1996,25,DEU,0.00000036
1996,25,GTM,0.00000027
1996,25,SLV,0.00000019
1996,25,Other,0.00000046
1996,26,GBR,0.00000056
1996,26,MEX,0.00000005
1996,26,GTM,0.00000002
1996,26,USA,0.00000002
1996,26,SLV,0.00000000
1996,27,USA,0.00013729
1996,27,VEN,0.00003887
1996,27,ANT,0.00002855
1996,27,PAN,0.00000755
1996,27,SLV,0.00000415
1996,27,Other,0.00001882
1996,28,USA,0.00000979
1996,28,MEX,0.00000466
1996,28,DZA,0.00000137
1996,28,GTM,0.00000126
1996,28,BGR,0.00000107
1996,28,Other,0.00000586
1996,29,USA,0.00001244
1996,29,NLD,0.00000469
1996,29,DOM,0.00000356
1996,29,CHE,0.00000287
1996,29,MEX,0.00000215
1996,29,Other,0.00000641
1996,30,GTM,0.00001217
1996,30,USA,0.00000983
1996,30,MEX,0.00000918
1996,30,SLV,0.00000896
1996,30,PAN,0.00000597
1996,30,Other,0.00003319
1996,31,USA,0.00001804
1996,31,RUS,0.00000962
1996,31,ROU,0.00000757
1996,31,NLD,0.00000691
1996,31,CAN,0.00000372
1996,31,Other,0.00000958
1996,32,USA,0.00000685
1996,32,GTM,0.00000309
1996,32,MEX,0.00000275
1996,32,CRI,0.00000196
1996,32,SLV,0.00000188
1996,32,Other,0.00000653
1996,33,USA,0.00000784
1996,33,GTM,0.00000477
1996,33,MEX,0.00000221
1996,33,SLV,0.00000196
1996,33,PAN,0.00000107
1996,33,Other,0.00000385
1996,34,SLV,0.00000385
1996,34,GTM,0.00000351
1996,34,USA,0.00000215
1996,34,CRI,0.00000172
1996,34,MEX,0.00000101
1996,34,Other,0.00000184
1996,35,USA,0.00000116
1996,35,GTM,0.00000065
1996,35,DEU,0.00000062
1996,35,CRI,0.00000045
1996,35,MEX,0.00000009
1996,35,Other,0.00000042
1996,36,USA,0.00000124
1996,36,CRI,0.00000045
1996,36,SLV,0.00000016
1996,36,CHL,0.00000009
1996,36,SWE,0.00000006
1996,36,Other,0.00000006
1996,37,USA,0.00000429
1996,37,JPN,0.00000069
1996,37,DEU,0.00000027
1996,37,GTM,0.00000022
1996,37,MEX,0.00000019
1996,37,Other,0.00000028
1996,38,USA,0.00002446
1996,38,GTM,0.00000865
1996,38,COL,0.00000377
1996,38,CRI,0.00000255
1996,38,SLV,0.00000205
1996,38,Other,0.00001349
1996,39,USA,0.00006094
1996,39,MEX,0.00000877
1996,39,GTM,0.00000643
1996,39,CRI,0.00000608
1996,39,SLV,0.00000582
1996,39,Other,0.00001388
1996,40,USA,0.00002029
1996,40,NZL,0.00000541
1996,40,IRL,0.00000492
1996,40,SLV,0.00000473
1996,40,CRI,0.00000364
1996,40,Other,0.00002925
1996,41,USA,0.00000065
1996,41,CRI,0.00000047
1996,41,SLV,0.00000030
1996,41,NIC,0.00000027
1996,41,ARG,0.00000012
1996,41,Other,0.00000022
1996,42,PAN,0.00000083
1996,42,USA,0.00000069
1996,42,HKG,0.00000019
1996,42,GTM,0.00000007
1996,42,CRI,0.00000006
1996,42,Other,0.00000022
1996,43,USA,0.00000003
1996,43,MEX,0.00000001
1996,43,SLV,0.00000001
1996,43,PAN,0.00000000
1996,43,GTM,0.00000000
1996,44,NIC,0.00000352
1996,44,USA,0.00000334
1996,44,GTM,0.00000144
1996,44,DEU,0.00000087
1996,44,CRI,0.00000079
1996,44,Other,0.00000227
1996,45,PRT,0.00000012
1996,45,USA,0.00000005
1996,45,COL,0.00000001
1996,45,ESP,0.00000001
1996,45,DEU,0.00000000
1996,45,Other,0.00000000
1996,46,USA,0.00000010
1996,46,HKG,0.00000000
1996,46,MEX,0.00000000
1996,46,PAN,0.00000000
1996,47,USA,0.00000263
1996,47,CAN,0.00000020
1996,47,FIN,0.00000007
1996,47,CRI,0.00000004
1996,47,FRA,0.00000003
1996,47,Other,0.00000004
1996,48,USA,0.00007896
1996,48,SLV,0.00001167
1996,48,SWE,0.00000548
1996,48,GTM,0.00000517
1996,48,CRI,0.00000401
1996,48,Other,0.00001252
1996,49,USA,0.00000293
1996,49,ESP,0.00000139
1996,49,MEX,0.00000095
1996,49,GTM,0.00000077
1996,49,COL,0.00000044
1996,49,Other,0.00000147
1996,50,USA,0.00000024
1996,50,KOR,0.00000013
1996,50,PAN,0.00000000
1996,50,DEU,0.00000000
1996,50,ESP,0.00000000
1996,50,Other,0.00000000
1996,51,USA,0.00000119
1996,51,ITA,0.00000042
1996,51,MEX,0.00000012
1996,51,PAN,0.00000012
1996,51,HKG,0.00000003
1996,51,Other,0.00000010
1996,52,USA,0.00003012
1996,52,CHN,0.00000927
1996,52,KOR,0.00000763
1996,52,GTM,0.00000407
1996,52,SLV,0.00000366
1996,52,Other,0.00000712
1996,53,GBR,0.00000052
1996,53,CHN,0.00000045
1996,53,KOR,0.00000027
1996,53,HKG,0.00000026
1996,53,USA,0.00000014
1996,53,Other,0.00000013
1996,54,KOR,0.00000491
1996,54,USA,0.00000400
1996,54,MEX,0.00000117
1996,54,COL,0.00000054
1996,54,GTM,0.00000051
1996,54,Other,0.00000152
1996,55,CHN,0.00000533
1996,55,USA,0.00000446
1996,55,KOR,0.00000328
1996,55,SLV,0.00000234
1996,55,MEX,0.00000037
1996,55,Other,0.00000239
1996,56,USA,0.00000340
1996,56,ESP,0.00000020
1996,56,MEX,0.00000016
1996,56,SLV,0.00000015
1996,56,JPN,0.00000014
1996,56,Other,0.00000053
1996,57,USA,0.00000030
1996,57,CRI,0.00000002
1996,57,NLD,0.00000001
1996,57,MEX,0.00000000
1996,57,PAN,0.00000000
1996,57,Other,0.00000000
1996,58,KOR,0.00000443
1996,58,USA,0.00000336
1996,58,HKG,0.00000079
1996,58,MEX,0.00000014
1996,58,SLV,0.00000012
1996,58,Other,0.00000036
1996,59,USA,0.00000112
1996,59,MEX,0.00000027
1996,59,KOR,0.00000026
1996,59,SLV,0.00000020
1996,59,CHL,0.00000010
1996,59,Other,0.00000025
1996,60,KOR,0.00003002
1996,60,HKG,0.00001315
1996,60,USA,0.00000336
1996,60,CHN,0.00000289
1996,60,SLV,0.00000091
1996,60,Other,0.00000211
1996,61,USA,0.00005157
1996,61,SLV,0.00000275
1996,61,GTM,0.00000095
1996,61,HKG,0.00000080
1996,61,PAN,0.00000080
1996,61,Other,0.00000134
1996,62,USA,0.00017869
1996,62,PAN,0.00000106
1996,62,GTM,0.00000083
1996,62,SLV,0.00000060
1996,62,KOR,0.00000033
1996,62,Other,0.00000128
1996,63,USA,0.00000369
1996,63,GTM,0.00000061
1996,63,SLV,0.00000048
1996,63,NIC,0.00000023
1996,63,PAN,0.00000013
1996,63,Other,0.00000057
1996,64,USA,0.00000905
1996,64,PAN,0.00000143
1996,64,HKG,0.00000101
1996,64,SLV,0.00000063
1996,64,COL,0.00000029
1996,64,Other,0.00000107
1996,65,CHN,0.00000053
1996,65,MEX,0.00000010
1996,65,USA,0.00000010
1996,65,ITA,0.00000003
1996,65,PAN,0.00000003
1996,65,Other,0.00000007
1996,66,PAN,0.00000021
1996,66,USA,0.00000006
1996,66,HKG,0.00000003
1996,66,KOR,0.00000001
1996,66,DEU,0.00000001
1996,66,Other,0.00000001
1996,67,USA,0.00000011
1996,67,PAN,0.00000003
1996,67,THA,0.00000001
1996,67,HKG,0.00000000
1996,67,MEX,0.00000000
1996,67,Other,0.00000000
1996,68,USA,0.00000161
1996,68,MEX,0.00000094
1996,68,BRA,0.00000082
1996,68,COL,0.00000021
1996,68,GTM,0.00000021
1996,68,Other,0.00000146
1996,69,ESP,0.00000205
1996,69,USA,0.00000161
1996,69,GTM,0.00000145
1996,69,BRA,0.00000115
1996,69,NIC,0.00000115
1996,69,Other,0.00000377
1996,70,GTM,0.00000970
1996,70,CRI,0.00000426
1996,70,USA,0.00000346
1996,70,MEX,0.00000251
1996,70,VEN,0.00000094
1996,70,Other,0.00000329
1996,71,USA,0.00000389
1996,71,GBR,0.00000289
1996,71,UGA,0.00000112
1996,71,NIC,0.00000110
1996,71,GTM,0.00000102
1996,71,Other,0.00000316
1996,72,GTM,0.00001442
1996,72,VEN,0.00000640
1996,72,USA,0.00000597
1996,72,MEX,0.00000496
1996,72,TTO,0.00000462
1996,72,Other,0.00002784
1996,73,JPN,0.00002176
1996,73,USA,0.00001338
1996,73,MEX,0.00000564
1996,73,GTM,0.00000547
1996,73,ESP,0.00000139
1996,73,Other,0.00000737
1996,74,USA,0.00000268
1996,74,MEX,0.00000049
1996,74,FRA,0.00000035
1996,74,CHN,0.00000023
1996,74,ZA1,0.00000012
1996,74,Other,0.00000054
1996,75,USA,0.00000003
1996,75,DEU,0.00000001
1996,75,PAN,0.00000000
1996,76,USA,0.00000927
1996,76,BRA,0.00000416
1996,76,DEU,0.00000347
1996,76,MEX,0.00000300
1996,76,SLV,0.00000276
1996,76,Other,0.00000837
1996,78,MEX,0.00000016
1996,78,USA,0.00000008
1996,78,BEL,0.00000007
1996,78,NLD,0.00000004
1996,78,DEU,0.00000002
1996,78,Other,0.00000002
1996,79,MEX,0.00000076
1996,79,PER,0.00000072
1996,79,USA,0.00000039
1996,79,BEL,0.00000014
1996,79,DEU,0.00000007
1996,79,Other,0.00000001
1996,80,USA,0.00000154
1996,80,GTM,0.00000031
1996,80,DEU,0.00000027
1996,80,BEL,0.00000008
1996,80,MEX,0.00000006
1996,80,Other,0.00000017
1996,81,USA,0.00000015
1996,81,DEU,0.00000003
1996,81,MEX,0.00000002
1996,81,GTM,0.00000001
1996,81,CHL,0.00000001
1996,81,Other,0.00000001
1996,82,USA,0.00000421
1996,82,COL,0.00000106
1996,82,MEX,0.00000087
1996,82,IND,0.00000079
1996,82,DEU,0.00000070
1996,82,Other,0.00000404
1996,83,USA,0.00000571
1996,83,MEX,0.00000126
1996,83,GTM,0.00000079
1996,83,CHN,0.00000065
1996,83,ITA,0.00000046
1996,83,Other,0.00000269
1996,84,USA,0.00013224
1996,84,ESP,0.00001045
1996,84,ITA,0.00000877
1996,84,DEU,0.00000804
1996,84,CRI,0.00000788
1996,84,Other,0.00006628
1996,85,USA,0.00007668
