year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,72,AUS,0.00000001,0.00002812
1995,73,AUS,0.00000022,0.00010764
1995,73,NZL,0.00000012,0.00004315
1995,73,SVK,0.00000005,0.00002538
1995,73,CHN,0.00000001,0.00001563
1995,73,IND,0.00000000,0.00000100
1995,74,NZL,0.00000001,0.00000209
1995,74,AUS,0.00000001,0.00000119
1995,76,NZL,0.00000006,0.00000939
1995,76,AUS,0.00000002,0.00001490
1995,78,NZL,0.00000000,0.00000075
1995,79,NZL,0.00000000,0.00000008
1995,80,AUS,0.00000000,0.00000156
1995,81,AUS,0.00000000,0.00000048
1995,82,NZL,0.00000002,0.00000024
1995,82,AUS,0.00000002,0.00000147
1995,83,AUS,0.00000001,0.00000195
1995,83,USA,0.00000001,0.00000000
1995,83,NZL,0.00000001,0.00000003
1995,84,AUS,0.00000039,0.00003961
1995,84,USA,0.00000023,0.00000380
1995,84,NZL,0.00000010,0.00000783
1995,84,SVK,0.00000001,0.00000035
1995,85,AUS,0.00000067,0.00002738
1995,85,NZL,0.00000021,0.00001487
1995,85,USA,0.00000018,0.00000002
1995,87,AUS,0.00000024,0.00002064
1995,87,USA,0.00000014,0.00000589
1995,87,NZL,0.00000011,0.00001964
1995,89,AUS,0.00000006,0.00000319
1995,90,USA,0.00000043,0.00000028
1995,90,AUS,0.00000022,0.00000420
1995,90,NZL,0.00000003,0.00000101
1995,91,AUS,0.00000002,0.00000068
1995,92,NZL,0.00000000,0.00000000
1995,92,AUS,0.00000000,0.00000003
1995,93,NZL,0.00000001,0.00000036
1995,93,AUS,0.00000000,0.00000125
1995,94,NZL,0.00000008,0.00000300
1995,94,AUS,0.00000007,0.00001087
1995,94,CHN,0.00000002,0.00000525
1995,95,AUS,0.00000010,0.00001182
1995,95,NZL,0.00000004,0.00000000
1995,95,MYS,0.00000002,0.00000000
1995,95,CHN,0.00000001,0.00000313
1995,96,NZL,0.00000001,0.00000019
1995,96,AUS,0.00000001,0.00000022
1995,97,AUS,0.00000004,0.00000000
1995,97,NZL,0.00000000,0.00000000
1996,10,AUS,0.00000002,0.00003878
1996,10,NZL,0.00000000,0.00000244
1996,11,AUS,0.00000004,0.00008786
1996,11,NZL,0.00000002,0.00002930
1996,12,NZL,0.00000000,0.00000008
1996,15,AUS,0.00000003,0.00001637
1996,15,NZL,0.00000003,0.00001712
1996,16,AUS,0.00000014,0.00003896
1996,16,NZL,0.00000002,0.00000359
1996,17,NZL,0.00000003,0.00002859
1996,17,AUS,0.00000000,0.00000508
1996,18,NZL,0.00000002,0.00000332
1996,18,AUS,0.00000001,0.00000059
1996,19,NZL,0.00000006,0.00001435
1996,19,AUS,0.00000005,0.00002936
1996,20,NZL,0.00000025,0.00015294
1996,20,AUS,0.00000019,0.00007928
1996,21,NZL,0.00000014,0.00002875
1996,21,USA,0.00000009,0.00012110
1996,21,AUS,0.00000004,0.00002981
1996,22,AUS,0.00000094,0.00085183
1996,22,NZL,0.00000009,0.00006361
1996,23,NZL,0.00000007,0.00016365
1996,23,AUS,0.00000005,0.00005652
1996,24,AUS,0.00000817,0.00026958
1996,24,NZL,0.00000017,0.00000115
1996,25,NZL,0.00000003,0.00020913
1996,25,USA,0.00000001,0.00002000
1996,25,AUS,0.00000000,0.00000071
1996,27,AUS,0.00000019,0.00032401
1996,27,NZL,0.00000003,0.00002218
1996,28,NZL,0.00000001,0.00000092
1996,28,AUS,0.00000000,0.00000558
1996,28,IND,0.00000000,0.00002100
1996,29,IND,0.00000003,0.00000700
1996,29,AUS,0.00000002,0.00000549
1996,29,USA,0.00000001,0.00000406
1996,29,NZL,0.00000000,0.00000008
1996,30,AUS,0.00000013,0.00001247
1996,30,NZL,0.00000004,0.00000478
1996,31,NZL,0.00000003,0.00005194
1996,31,AUS,0.00000000,0.00000681
1996,32,NZL,0.00000016,0.00000024
1996,32,AUS,0.00000001,0.00000355
1996,32,IND,0.00000001,0.00000100
1996,33,AUS,0.00000043,0.00000629
1996,33,NZL,0.00000008,0.00000056
1996,33,USA,0.00000001,0.00000019
1996,34,USA,0.00000011,0.00001531
1996,34,AUS,0.00000003,0.00001129
1996,34,NZL,0.00000002,0.00000397
1996,35,NZL,0.00000015,0.00002925
1996,35,MYS,0.00000002,0.00001406
1996,35,AUS,0.00000000,0.00000150
1996,36,AUS,0.00000000,0.00000106
1996,37,AUS,0.00000009,0.00001539
1996,37,NZL,0.00000001,0.00000000
1996,38,AUS,0.00000005,0.00001609
1996,38,NZL,0.00000003,0.00000119
1996,39,NZL,0.00000015,0.00002117
1996,39,AUS,0.00000004,0.00000615
1996,39,MYS,0.00000003,0.00000619
1996,39,USA,0.00000002,0.00001244
1996,40,NZL,0.00000028,0.00019291
1996,40,AUS,0.00000009,0.00003431
1996,40,ZA1,0.00000001,0.00000000
1996,42,AUS,0.00000004,0.00000073
1996,42,NZL,0.00000001,0.00000001
1996,42,IND,0.00000000,0.00000005
1996,43,AUS,0.00000001,0.00000027
1996,44,AUS,0.00000026,0.00004946
1996,44,NZL,0.00000018,0.00018224
1996,44,USA,0.00000001,0.00001680
1996,45,AUS,0.00000001,0.00000096
1996,46,AUS,0.00000000,0.00000053
1996,48,NZL,0.00000016,0.00001983
1996,48,AUS,0.00000003,0.00000804
1996,49,AUS,0.00000006,0.00000587
1996,49,NZL,0.00000002,0.00000000
1996,50,AUS,0.00000000,0.00000001
1996,50,NZL,0.00000000,0.00000000
1996,52,AUS,0.00000136,0.00100337
1996,52,NZL,0.00000000,0.00000029
1996,53,AUS,0.00000000,0.00000003
1996,54,NZL,0.00000000,0.00000053
1996,54,USA,0.00000000,0.00000024
1996,54,AUS,0.00000000,0.00000028
1996,55,KOR,0.00000000,0.00000046
1996,55,NZL,0.00000000,0.00000018
1996,56,AUS,0.00000000,0.00000070
1996,56,NZL,0.00000000,0.00000000
1996,57,NZL,0.00000004,0.00000564
1996,57,AUS,0.00000001,0.00000309
1996,58,NZL,0.00000001,0.00000008
1996,59,NZL,0.00000001,0.00000246
1996,59,USA,0.00000000,0.00000006
1996,60,KOR,0.00000010,0.00001225
1996,60,COL,0.00000000,0.00000096
1996,61,AUS,0.00000010,0.00000294
1996,61,CHN,0.00000002,0.00000505
1996,61,NZL,0.00000002,0.00000024
1996,61,NOR,0.00000000,0.00000002
1996,62,AUS,0.00000007,0.00000175
1996,62,NZL,0.00000004,0.00000054
1996,62,CAN,0.00000002,0.00000014
1996,63,AUS,0.00000013,0.00000479
1996,63,NZL,0.00000004,0.00000182
1996,63,IND,0.00000000,0.00000113
1996,64,NZL,0.00000020,0.00000000
1996,64,AUS,0.00000010,0.00000376
1996,64,CHN,0.00000001,0.00000000
1996,65,NZL,0.00000000,0.00000009
1996,66,AUS,0.00000000,0.00000005
1996,67,AUS,0.00000000,0.00000014
1996,68,NZL,0.00000004,0.00004798
1996,68,AUS,0.00000002,0.00001911
1996,69,AUS,0.00000011,0.00004079
1996,69,NZL,0.00000002,0.00000012
1996,70,NZL,0.00000004,0.00005538
1996,70,AUS,0.00000003,0.00002336
1996,70,CHN,0.00000001,0.00000900
1996,71,AUS,0.00000013,0.00000051
1996,71,NZL,0.00000007,0.00001388
1996,72,NZL,0.00000004,0.00003329
1996,72,AUS,0.00000001,0.00000465
1996,73,AUS,0.00000016,0.00007821
1996,73,NZL,0.00000011,0.00004163
1996,74,NZL,0.00000001,0.00000113
1996,74,AUS,0.00000001,0.00000030
1996,76,NZL,0.00000004,0.00000474
1996,76,AUS,0.00000001,0.00000231
1996,79,AUS,0.00000000,0.00000800
1996,80,ECU,0.00000245,0.00957100
1996,80,AUS,0.00000001,0.00000413
1996,82,KOR,0.00000008,0.00000606
1996,82,NZL,0.00000003,0.00000094
1996,82,AUS,0.00000002,0.00000296
1996,83,NZL,0.00000001,0.00000074
1996,83,AUS,0.00000001,0.00000063
1996,84,AUS,0.00000063,0.00004119
1996,84,USA,0.00000012,0.00000134
1996,84,NZL,0.00000012,0.00000946
1996,85,AUS,0.00000089,0.00003715
1996,85,NZL,0.00000010,0.00000395
1996,85,USA,0.00000009,0.00000022
1996,85,CHN,0.00000001,0.00000247
1996,87,AUS,0.00000033,0.00004943
1996,87,USA,0.00000024,0.00001595
1996,87,NZL,0.00000011,0.00002119
1996,87,KOR,0.00000000,0.00000017
1996,88,USA,0.00000008,0.00000001
1996,88,AUS,0.00000001,0.00000005
1996,89,AUS,0.00000002,0.00000086
1996,90,AUS,0.00000037,0.00000501
1996,90,USA,0.00000008,0.00000000
1996,90,NZL,0.00000003,0.00000043
1996,90,MYS,0.00000000,0.00000000
1996,91,AUS,0.00000003,0.00000000
1996,91,NZL,0.00000000,0.00000000
1996,92,AUS,0.00000000,0.00000005
1996,93,NZL,0.00000001,0.00000217
1996,93,AUS,0.00000000,0.00000003
1996,94,NZL,0.00000011,0.00000369
1996,94,AUS,0.00000009,0.00001522
1996,95,AUS,0.00000018,0.00001172
1996,95,NZL,0.00000011,0.00000000
1996,96,MYS,0.00000002,0.00000008
1996,96,USA,0.00000001,0.00000109
1996,96,NZL,0.00000001,0.00000008
1996,96,AUS,0.00000000,0.00000121
1996,97,USA,0.00000001,0.00000000
1996,97,NZL,0.00000000,0.00000000
1996,97,AUS,0.00000000,0.00000000
1997,10,USA,0.00000048,0.00126569
1997,10,AUS,0.00000001,0.00003872
1997,11,AUS,0.00000002,0.00007789
1997,11,NZL,0.00000000,0.00000554
1997,12,AUS,0.00000000,0.00000486
1997,12,NZL,0.00000000,0.00000004
1997,15,AUS,0.00000004,0.00002381
1997,15,USA,0.00000002,0.00001720
1997,15,NZL,0.00000001,0.00000731
1997,16,AUS,0.00000012,0.00003271
1997,16,NZL,0.00000002,0.00000432
1997,17,NZL,0.00000003,0.00003755
1997,17,AUS,0.00000000,0.00000034
1997,18,NZL,0.00000003,0.00000518
1997,18,AUS,0.00000001,0.00000131
1997,19,AUS,0.00000005,0.00003759
1997,19,NZL,0.00000003,0.00000640
1997,19,USA,0.00000001,0.00000175
1997,20,NZL,0.00000030,0.00013460
1997,20,AUS,0.00000023,0.00010330
1997,21,NZL,0.00000013,0.00004610
1997,21,USA,0.00000010,0.00005825
1997,21,AUS,0.00000005,0.00001556
1997,22,AUS,0.00000087,0.00072291
1997,22,NZL,0.00000014,0.00010720
1997,23,NZL,0.00000006,0.00015206
1997,23,AUS,0.00000005,0.00005551
1997,24,AUS,0.00000035,0.00001694
1997,24,NZL,0.00000002,0.00000000
1997,25,NZL,0.00000003,0.00030476
1997,25,AUS,0.00000001,0.00000298
1997,27,AUS,0.00000005,0.00004161
1997,27,NZL,0.00000003,0.00004836
1997,28,AUS,0.00000002,0.00000671
1997,28,NZL,0.00000000,0.00000046
1997,29,AUS,0.00000001,0.00000231
1997,30,AUS,0.00000017,0.00001649
1997,30,NZL,0.00000003,0.00000318
1997,30,IND,0.00000000,0.00000023
1997,31,NZL,0.00000004,0.00004214
1997,31,AUS,0.00000002,0.00001994
1997,32,NZL,0.00000009,0.00001950
1997,32,AUS,0.00000004,0.00000770
1997,32,IND,0.00000002,0.00000113
1997,33,AUS,0.00000042,0.00000890
1997,33,NZL,0.00000008,0.00000041
1997,33,USA,0.00000003,0.00000050
1997,34,AUS,0.00000002,0.00001942
1997,34,NZL,0.00000001,0.00000681
1997,35,NZL,0.00000358,0.00085311
1997,35,AUS,0.00000000,0.00000144
1997,36,AUS,0.00000000,0.00000097
1997,37,USA,0.00000009,0.00002377
1997,37,AUS,0.00000009,0.00005182
1997,37,NZL,0.00000001,0.00000000
1997,38,AUS,0.00000005,0.00001498
1997,38,NZL,0.00000003,0.00000097
1997,39,NZL,0.00000012,0.00002318
1997,39,USA,0.00000008,0.00006736
1997,39,AUS,0.00000004,0.00000517
1997,40,NZL,0.00000023,0.00017581
1997,40,USA,0.00000010,0.00003159
1997,40,AUS,0.00000005,0.00001387
1997,42,AUS,0.00000004,0.00000126
1997,42,NZL,0.00000000,0.00000000
1997,43,AUS,0.00000001,0.00000011
1997,44,NZL,0.00000047,0.00060897
1997,44,AUS,0.00000006,0.00004281
1997,44,USA,0.00000001,0.00002450
1997,45,AUS,0.00000000,0.00000076
1997,46,NZL,0.00000000,0.00000000
1997,48,NZL,0.00000015,0.00008001
1997,48,AUS,0.00000003,0.00000937
1997,49,USA,0.00000008,0.00000744
1997,49,AUS,0.00000008,0.00000755
1997,49,NZL,0.00000001,0.00000134
1997,50,NZL,0.00000002,0.00003700
1997,52,USA,0.00000014,0.00006051
1997,52,IND,0.00000006,0.00001400
1997,52,NZL,0.00000000,0.00000006
1997,52,AUS,0.00000000,0.00000002
1997,53,USA,0.00000000,0.00000034
1997,54,PER,0.00000013,0.00000819
1997,54,NZL,0.00000000,0.00000007
1997,55,IND,0.00000006,0.00000400
1997,55,AUS,0.00000000,0.00000034
1997,55,NZL,0.00000000,0.00000012
1997,56,NZL,0.00000000,0.00000000
1997,56,AUS,0.00000000,0.00000048
1997,57,NZL,0.00000007,0.00001022
1997,57,AUS,0.00000003,0.00000583
1997,60,AUS,0.00000000,0.00000020
1997,60,NZL,0.00000000,0.00000025
1997,61,AUS,0.00000013,0.00000356
1997,61,NZL,0.00000003,0.00000027
1997,62,BGD,0.00000017,0.00001065
1997,62,AUS,0.00000011,0.00000296
1997,62,IND,0.00000007,0.00000212
1997,62,NZL,0.00000004,0.00000041
1997,62,KOR,0.00000001,0.00000068
1997,63,AUS,0.00000013,0.00000957
1997,63,NZL,0.00000006,0.00000298
1997,63,IND,0.00000001,0.00000100
1997,64,NZL,0.00000023,0.00000000
1997,64,AUS,0.00000010,0.00000482
1997,64,USA,0.00000001,0.00000000
1997,65,AUS,0.00000001,0.00000021
1997,66,AUS,0.00000000,0.00000004
1997,67,AUS,0.00000000,0.00000066
1997,68,NZL,0.00000006,0.00012124
1997,68,USA,0.00000004,0.00000000
1997,68,AUS,0.00000002,0.00001141
1997,69,AUS,0.00000016,0.00001691
1997,69,NZL,0.00000003,0.00000080
1997,70,AUS,0.00000004,0.00001400
1997,70,USA,0.00000004,0.00002971
1997,70,NZL,0.00000002,0.00002588
1997,71,NZL,0.00000008,0.00000895
1997,71,AUS,0.00000006,0.00000083
1997,71,IND,0.00000003,0.00005092
1997,72,AUS,0.00000005,0.00003633
1997,72,NZL,0.00000002,0.00002132
1997,73,AUS,0.00000025,0.00012415
1997,73,NZL,0.00000009,0.00003889
1997,73,USA,0.00000005,0.00000402
1997,74,AUS,0.00000007,0.00000096
1997,74,NZL,0.00000007,0.00002039
1997,76,NZL,0.00000004,0.00000892
1997,76,AUS,0.00000001,0.00000177
1997,78,NZL,0.00000000,0.00000012
1997,79,AUS,0.00000000,0.00000002
1997,80,AUS,0.00000001,0.00000794
1997,82,NZL,0.00000003,0.00000114
1997,82,AUS,0.00000002,0.00000228
1997,83,AUS,0.00000002,0.00000356
1997,83,USA,0.00000000,0.00000005
1997,83,NZL,0.00000000,0.00000015
1997,84,USA,0.00000112,0.00006847
1997,84,AUS,0.00000083,0.00006642
1997,84,NZL,0.00000015,0.00002274
1997,84,KOR,0.00000000,0.00000006
1997,85,AUS,0.00000061,0.00004833
1997,85,NZL,0.00000011,0.00000206
1997,85,USA,0.00000005,0.00000000
1997,87,IND,0.00000052,0.00015539
1997,87,AUS,0.00000036,0.00008146
1997,87,USA,0.00000017,0.00003714
1997,87,NZL,0.00000008,0.00001495
1997,87,KOR,0.00000000,0.00000022
1997,88,USA,0.00000049,0.00000110
1997,88,AUS,0.00000000,0.00000008
1997,89,AUS,0.00000004,0.00000276
1997,90,AUS,0.00000040,0.00000584
1997,90,USA,0.00000007,0.00000009
1997,90,NZL,0.00000006,0.00000103
1997,91,AUS,0.00000003,0.00000000
1997,91,NZL,0.00000000,0.00000000
1997,92,AUS,0.00000003,0.00000098
1997,92,NZL,0.00000000,0.00000001
1997,93,NZL,0.00000001,0.00000255
1997,93,AUS,0.00000000,0.00000001
1997,94,AUS,0.00000017,0.00006572
1997,94,NZL,0.00000006,0.00000156
1997,94,CHN,0.00000003,0.00011258
1997,94,NOR,0.00000000,0.00000001
1997,95,NZL,0.00000027,0.00000151
1997,95,CHN,0.00000006,0.00000577
1997,95,AUS,0.00000006,0.00000789
1997,96,USA,0.00000015,0.00004196
1997,96,AUS,0.00000001,0.00000286
1997,96,NZL,0.00000001,0.00000014
1997,97,NZL,0.00000013,0.00000000
1997,97,AUS,0.00000001,0.00000000
1998,10,KAZ,0.00000003,0.00027750
1998,10,AUS,0.00000001,0.00001256
1998,11,USA,0.00000008,0.00003439
1998,11,AUS,0.00000002,0.00009248
1998,11,NZL,0.00000001,0.00003550
1998,12,NZL,0.00000000,0.00000021
1998,15,AUS,0.00000003,0.00002644
1998,15,NZL,0.00000001,0.00000967
1998,16,AUS,0.00000007,0.00002229
1998,16,NZL,0.00000002,0.00000490
1998,17,NZL,0.00000003,0.00003409
1998,17,AUS,0.00000001,0.00000963
1998,18,PNG,0.00000015,0.00076500
1998,18,NZL,0.00000002,0.00000487
1998,18,AUS,0.00000001,0.00000074
1998,19,NZL,0.00000005,0.00003051
1998,19,AUS,0.00000004,0.00003475
1998,20,NZL,0.00000030,0.00015399
1998,20,AUS,0.00000018,0.00008231
1998,20,USA,0.00000002,0.00002678
1998,21,NZL,0.00000010,0.00005214
1998,21,AUS,0.00000003,0.00001174
1998,22,AUS,0.00000079,0.00073695
1998,22,NZL,0.00000012,0.00017600
1998,23,NZL,0.00000005,0.00015619
1998,23,AUS,0.00000004,0.00006971
1998,24,AUS,0.00000026,0.00001787
1998,25,NZL,0.00000002,0.00027142
1998,25,AUS,0.00000000,0.00000400
1998,27,AUS,0.00000008,0.00010909
1998,27,NZL,0.00000002,0.00004584
1998,28,AUS,0.00000001,0.00000749
1998,28,NZL,0.00000000,0.00000152
1998,29,IDN,0.00000010,0.00010800
1998,30,AUS,0.00000025,0.00002118
1998,30,IND,0.00000013,0.00002682
1998,30,NZL,0.00000002,0.00000235
1998,30,USA,0.00000002,0.00001733
1998,31,NZL,0.00000002,0.00004138
1998,31,AUS,0.00000001,0.00000719
1998,32,NZL,0.00000006,0.00002110
1998,32,AUS,0.00000004,0.00001632
1998,33,AUS,0.00000053,0.00001042
1998,33,USA,0.00000018,0.00000868
1998,33,NZL,0.00000016,0.00000334
1998,34,AUS,0.00000006,0.00003855
1998,34,NZL,0.00000002,0.00000690
1998,35,AUS,0.00000001,0.00000270
1998,35,NZL,0.00000000,0.00000056
1998,36,NZL,0.00000000,0.00000050
1998,36,AUS,0.00000000,0.00000042
1998,37,USA,0.00000019,0.00001077
1998,37,AUS,0.00000007,0.00001571
1998,37,NZL,0.00000000,0.00000047
1998,38,AUS,0.00000007,0.00001397
1998,38,NZL,0.00000002,0.00000279
1998,39,NZL,0.00000014,0.00003988
1998,39,AUS,0.00000007,0.00001493
1998,39,PHL,0.00000003,0.00001513
1998,40,NZL,0.00000021,0.00020360
1998,40,AUS,0.00000011,0.00005300
1998,40,KOR,0.00000003,0.00001125
1998,42,AUS,0.00000009,0.00000300
1998,42,NZL,0.00000001,0.00000020
1998,42,USA,0.00000001,0.00000021
1998,43,AUS,0.00000000,0.00000002
1998,44,NZL,0.00000022,0.00047824
1998,44,AUS,0.00000004,0.00002511
1998,45,AUS,0.00000000,0.00000020
1998,46,AUS,0.00000000,0.00000012
1998,46,PHL,0.00000000,0.00000008
1998,48,NZL,0.00000014,0.00007668
1998,48,AUS,0.00000005,0.00001110
1998,48,USA,0.00000002,0.00004348
1998,49,AUS,0.00000016,0.00002099
1998,49,NZL,0.00000001,0.00000039
1998,49,USA,0.00000001,0.00000045
1998,50,NZL,0.00000002,0.00004053
1998,52,NZL,0.00000001,0.00000064
1998,52,AUS,0.00000000,0.00000023
1998,53,AUS,0.00000000,0.00000144
1998,53,NZL,0.00000000,0.00000008
1998,54,NZL,0.00000000,0.00000014
1998,55,USA,0.00000002,0.00000269
1998,55,AUS,0.00000000,0.00000001
1998,56,NZL,0.00000001,0.00000104
1998,57,NZL,0.00000007,0.00001417
1998,57,AUS,0.00000005,0.00001801
1998,58,AUS,0.00000000,0.00000012
1998,58,NZL,0.00000000,0.00000006
1998,59,IDN,0.00000006,0.00001112
1998,59,USA,0.00000001,0.00000043
1998,59,AUS,0.00000000,0.00000014
1998,60,AUS,0.00000000,0.00000004
1998,60,NZL,0.00000000,0.00000015
1998,61,AUS,0.00000011,0.00000424
1998,61,NZL,0.00000003,0.00000080
1998,61,CHN,0.00000000,0.00000014
1998,62,AUS,0.00000012,0.00000476
1998,62,CHN,0.00000004,0.00000260
1998,62,NZL,0.00000002,0.00000050
1998,62,IND,0.00000002,0.00000123
1998,63,NZL,0.00000008,0.00000449
1998,63,AUS,0.00000006,0.00000596
1998,63,KAZ,0.00000000,0.00000188
1998,64,NZL,0.00000016,0.00000518
1998,64,AUS,0.00000011,0.00000333
1998,64,USA,0.00000002,0.00000000
1998,65,AUS,0.00000000,0.00000015
1998,65,NZL,0.00000000,0.00000001
1998,67,AUS,0.00000001,0.00000050
1998,68,NZL,0.00000009,0.00017890
1998,68,IND,0.00000003,0.00001900
1998,68,AUS,0.00000002,0.00008960
1998,69,AUS,0.00000018,0.00004751
1998,69,NZL,0.00000001,0.00000543
1998,70,USA,0.00000007,0.00002736
1998,70,AUS,0.00000005,0.00004295
1998,70,NZL,0.00000004,0.00006070
1998,71,NZL,0.00000023,0.00001141
1998,71,AUS,0.00000007,0.00000090
1998,71,IND,0.00000001,0.00001162
1998,72,AUS,0.00000003,0.00002018
1998,72,NZL,0.00000002,0.00003948
1998,72,USA,0.00000001,0.00000319
1998,73,USA,0.00000062,0.00001131
1998,73,AUS,0.00000024,0.00011209
1998,73,NZL,0.00000008,0.00004120
1998,73,IND,0.00000006,0.00001819
1998,73,CHN,0.00000002,0.00003380
1998,74,NZL,0.00000000,0.00000398
1998,74,AUS,0.00000000,0.00000009
1998,75,USA,0.00000000,0.00000019
1998,76,NZL,0.00000007,0.00001169
1998,76,AUS,0.00000002,0.00000390
1998,79,AUS,0.00000000,0.00000060
1998,80,BRA,0.00000008,0.00001587
1998,80,AUS,0.00000002,0.00001101
1998,82,NZL,0.00000004,0.00000152
1998,82,AUS,0.00000003,0.00000170
1998,83,AUS,0.00000002,0.00000152
1998,83,NZL,0.00000001,0.00000218
1998,83,USA,0.00000001,0.00000003
1998,84,AUS,0.00000072,0.00006039
1998,84,NZL,0.00000031,0.00003355
1998,84,USA,0.00000022,0.00001276
1998,85,AUS,0.00000208,0.00012623
1998,85,CAN,0.00000042,0.00000000
1998,85,NZL,0.00000015,0.00001530
1998,85,IDN,0.00000008,0.00000581
1998,85,KOR,0.00000007,0.00000350
1998,85,Other,0.00000007,0.00000430
1998,86,AUS,0.00000000,0.00000002
1998,87,AUS,0.00000038,0.00007054
1998,87,NZL,0.00000012,0.00002768
1998,87,USA,0.00000002,0.00000420
1998,88,USA,0.00000001,0.00000000
1998,88,AUS,0.00000000,0.00000002
1998,89,USA,0.00000003,0.00000025
1998,89,AUS,0.00000002,0.00000087
1998,90,AUS,0.00000055,0.00000563
1998,90,NZL,0.00000005,0.00000196
