year,product_chapter,importer,value_trln_USD
1995,55,TUN,0.00000000
1995,56,VEN,0.00000002
1995,56,GBR,0.00000000
1995,56,TUN,0.00000000
1995,56,ITA,0.00000000
1995,56,SUR,0.00000000
1995,56,Other,0.00000000
1995,57,CAN,0.00000004
1995,57,SUR,0.00000000
1995,57,KNA,0.00000000
1995,57,GBR,0.00000000
1995,57,DMA,0.00000000
1995,58,SUR,0.00000003
1995,58,TUN,0.00000000
1995,58,KNA,0.00000000
1995,59,SUR,0.00000002
1995,59,GBR,0.00000002
1995,59,COL,0.00000002
1995,59,CAN,0.00000002
1995,60,SUR,0.00000049
1995,60,UGA,0.00000002
1995,60,KNA,0.00000001
1995,60,BOL,0.00000001
1995,60,THA,0.00000001
1995,60,Other,0.00000001
1995,61,VEN,0.00000533
1995,61,SUR,0.00000151
1995,61,HKG,0.00000021
1995,61,BRA,0.00000013
1995,61,KNA,0.00000007
1995,61,Other,0.00000016
1995,62,VEN,0.00001187
1995,62,KNA,0.00000023
1995,62,BRA,0.00000019
1995,62,TUN,0.00000017
1995,62,SUR,0.00000013
1995,62,Other,0.00000042
1995,63,VEN,0.00000271
1995,63,SUR,0.00000047
1995,63,KNA,0.00000008
1995,63,UGA,0.00000004
1995,63,HKG,0.00000003
1995,63,Other,0.00000005
1995,64,VEN,0.00000130
1995,64,SUR,0.00000046
1995,64,DMA,0.00000008
1995,64,SAU,0.00000003
1995,64,KNA,0.00000002
1995,64,Other,0.00000005
1995,65,SUR,0.00000004
1995,65,VEN,0.00000003
1995,65,KNA,0.00000000
1995,65,DMA,0.00000000
1995,65,BRA,0.00000000
1995,65,Other,0.00000000
1995,66,SUR,0.00000003
1995,66,VEN,0.00000002
1995,66,DMA,0.00000000
1995,66,KNA,0.00000000
1995,67,SUR,0.00000004
1995,67,BRA,0.00000000
1995,67,DMA,0.00000000
1995,67,KNA,0.00000000
1995,67,VCT,0.00000000
1995,68,JPN,0.00000005
1995,68,CAN,0.00000001
1995,68,TTO,0.00000001
1995,68,VEN,0.00000000
1995,68,KNA,0.00000000
1995,68,Other,0.00000000
1995,69,MEX,0.00000014
1995,69,SUR,0.00000005
1995,69,KNA,0.00000004
1995,69,IDN,0.00000002
1995,69,NLD,0.00000001
1995,69,Other,0.00000001
1995,70,SUR,0.00000004
1995,70,KNA,0.00000003
1995,70,ZMB,0.00000002
1995,70,DMA,0.00000001
1995,70,UGA,0.00000001
1995,70,Other,0.00000002
1995,71,BEL,0.00009560
1995,71,USA,0.00000097
1995,71,VEN,0.00000032
1995,71,CHE,0.00000031
1995,71,URY,0.00000017
1995,71,Other,0.00000050
1995,72,COL,0.00000185
1995,72,JPN,0.00000008
1995,72,TTO,0.00000007
1995,72,VEN,0.00000004
1995,72,ESP,0.00000003
1995,72,Other,0.00000003
1995,73,VEN,0.00000054
1995,73,USA,0.00000026
1995,73,NLD,0.00000024
1995,73,CAN,0.00000009
1995,73,SUR,0.00000005
1995,73,Other,0.00000024
1995,74,USA,0.00000055
1995,74,NLD,0.00000006
1995,74,SGP,0.00000004
1995,74,TUR,0.00000001
1995,74,KNA,0.00000000
1995,74,Other,0.00000000
1995,75,COL,0.00000001
1995,76,USA,0.00000037
1995,76,SGP,0.00000007
1995,76,SUR,0.00000002
1995,76,NLD,0.00000002
1995,76,DMA,0.00000001
1995,76,Other,0.00000003
1995,78,VEN,0.00000002
1995,79,NLD,0.00000001
1995,80,DEU,0.00000001
1995,80,NLD,0.00000000
1995,80,FRA,0.00000000
1995,80,KNA,0.00000000
1995,81,DMA,0.00000000
1995,82,NLD,0.00000014
1995,82,SUR,0.00000005
1995,82,VEN,0.00000005
1995,82,GBR,0.00000002
1995,82,ECU,0.00000001
1995,82,Other,0.00000002
1995,83,VEN,0.00000002
1995,83,SUR,0.00000002
1995,83,NLD,0.00000000
1995,83,TUN,0.00000000
1995,83,MEX,0.00000000
1995,84,VEN,0.00000209
1995,84,NLD,0.00000187
1995,84,SUR,0.00000060
1995,84,IDN,0.00000045
1995,84,KNA,0.00000034
1995,84,Other,0.00000174
1995,85,USA,0.00000229
1995,85,VEN,0.00000080
1995,85,NLD,0.00000073
1995,85,CHE,0.00000062
1995,85,COL,0.00000052
1995,85,Other,0.00000212
1995,86,SUR,0.00000000
1995,86,ITA,0.00000000
1995,86,CHE,0.00000000
1995,87,VEN,0.00000066
1995,87,SUR,0.00000040
1995,87,KNA,0.00000036
1995,87,NLD,0.00000016
1995,87,DMA,0.00000014
1995,87,Other,0.00000032
1995,88,ZA1,0.00000003
1995,88,VEN,0.00000001
1995,88,CAN,0.00000000
1995,89,NOR,0.00003614
1995,89,SGP,0.00001499
1995,89,VEN,0.00000466
1995,89,ESP,0.00000386
1995,89,ITA,0.00000262
1995,89,Other,0.00000191
1995,90,VEN,0.00000613
1995,90,COL,0.00000269
1995,90,USA,0.00000143
1995,90,BLZ,0.00000070
1995,90,NLD,0.00000057
1995,90,Other,0.00000138
1995,91,USA,0.00000006
1995,91,CHE,0.00000002
1995,91,SUR,0.00000001
1995,91,KNA,0.00000001
1995,91,CAN,0.00000001
1995,91,Other,0.00000000
1995,92,KNA,0.00000000
1995,92,DMA,0.00000000
1995,92,ITA,0.00000000
1995,92,NLD,0.00000000
1995,92,VEN,0.00000000
1995,92,Other,0.00000000
1995,93,SLV,0.00000002
1995,93,SUR,0.00000000
1995,93,BEL,0.00000000
1995,94,VEN,0.00000024
1995,94,KNA,0.00000006
1995,94,SUR,0.00000002
1995,94,DMA,0.00000001
1995,94,USA,0.00000001
1995,94,Other,0.00000002
1995,95,VEN,0.00000016
1995,95,UGA,0.00000015
1995,95,SUR,0.00000011
1995,95,PAN,0.00000002
1995,95,GBR,0.00000002
1995,95,Other,0.00000004
1995,96,SUR,0.00000006
1995,96,VEN,0.00000004
1995,96,ZMB,0.00000000
1995,96,KNA,0.00000000
1995,96,DMA,0.00000000
1995,96,Other,0.00000000
1995,97,NLD,0.00000005
1995,97,USA,0.00000004
1995,97,ITA,0.00000003
1995,97,TTO,0.00000000
1995,97,DEU,0.00000000
1995,97,Other,0.00000000
1996,10,NLD,0.00005945
1996,10,PRT,0.00003801
1996,10,DEU,0.00001872
1996,10,BEL,0.00001518
1996,10,ESP,0.00000560
1996,10,Other,0.00000656
1996,11,TTO,0.00000002
1996,12,MEX,0.00000036
1996,12,CAN,0.00000008
1996,12,UGA,0.00000001
1996,13,NLD,0.00000001
1996,15,POL,0.00000021
1996,15,BLZ,0.00000008
1996,15,VEN,0.00000002
1996,15,TTO,0.00000000
1996,15,KNA,0.00000000
1996,16,GBR,0.00000031
1996,16,MLT,0.00000005
1996,16,JPN,0.00000001
1996,16,KNA,0.00000000
1996,17,NLD,0.00000226
1996,17,USA,0.00000197
1996,17,TTO,0.00000005
1996,17,JAM,0.00000002
1996,17,DMA,0.00000001
1996,17,Other,0.00000001
1996,18,SAU,0.00000001
1996,18,DMA,0.00000000
1996,19,DEU,0.00000495
1996,19,KNA,0.00000010
1996,19,JAM,0.00000009
1996,19,TTO,0.00000004
1996,19,HND,0.00000002
1996,19,Other,0.00000001
1996,20,BRA,0.00000007
1996,20,USA,0.00000003
1996,20,JPN,0.00000003
1996,20,VEN,0.00000001
1996,20,KNA,0.00000000
1996,20,Other,0.00000000
1996,21,KNA,0.00000002
1996,21,VEN,0.00000001
1996,21,NLD,0.00000001
1996,21,DMA,0.00000000
1996,21,HND,0.00000000
1996,21,Other,0.00000000
1996,22,NLD,0.00000104
1996,22,ESP,0.00000066
1996,22,USA,0.00000059
1996,22,AUT,0.00000045
1996,22,KNA,0.00000020
1996,22,Other,0.00000053
1996,23,NLD,0.00000037
1996,23,BEL,0.00000012
1996,23,THA,0.00000008
1996,23,SUR,0.00000007
1996,23,PRT,0.00000004
1996,23,Other,0.00000002
1996,24,HND,0.00000013
1996,24,RUS,0.00000001
1996,24,JAM,0.00000001
1996,24,GRD,0.00000000
1996,25,USA,0.00000243
1996,25,VEN,0.00000216
1996,25,COL,0.00000077
1996,25,ARG,0.00000055
1996,25,SUR,0.00000046
1996,25,Other,0.00000048
1996,26,USA,0.00000021
1996,27,USA,0.00055509
1996,27,ITA,0.00010944
1996,27,CHL,0.00009008
1996,27,BRA,0.00004812
1996,27,FRA,0.00004765
1996,27,Other,0.00024749
1996,28,JAM,0.00000066
1996,28,TUR,0.00000002
1996,28,USA,0.00000002
1996,28,FRA,0.00000001
1996,28,TTO,0.00000001
1996,28,Other,0.00000001
1996,29,CHE,0.00000234
1996,29,CAN,0.00000142
1996,29,ARG,0.00000115
1996,29,BRA,0.00000094
1996,29,MEX,0.00000071
1996,29,Other,0.00000056
1996,30,USA,0.00001476
1996,30,ESP,0.00000697
1996,30,FRA,0.00000100
1996,30,JPN,0.00000070
1996,30,CRI,0.00000028
1996,30,Other,0.00000148
1996,31,COL,0.00000093
1996,31,ARG,0.00000070
1996,32,VEN,0.00000009
1996,32,USA,0.00000005
1996,32,COL,0.00000005
1996,32,NLD,0.00000004
1996,32,ECU,0.00000003
1996,32,Other,0.00000006
1996,33,VEN,0.00000027
1996,33,SAU,0.00000014
1996,33,NLD,0.00000013
1996,33,KNA,0.00000007
1996,33,USA,0.00000005
1996,33,Other,0.00000013
1996,34,USA,0.00000029
1996,34,FRA,0.00000021
1996,34,TTO,0.00000007
1996,34,JAM,0.00000001
1996,34,COL,0.00000001
1996,34,Other,0.00000002
1996,35,USA,0.00000064
1996,35,BRA,0.00000037
1996,35,VEN,0.00000006
1996,35,SAU,0.00000004
1996,35,TTO,0.00000002
1996,35,Other,0.00000004
1996,36,COL,0.00000012
1996,36,VEN,0.00000006
1996,36,BOL,0.00000001
1996,36,KNA,0.00000000
1996,37,COL,0.00000010
1996,37,VEN,0.00000008
1996,37,GBR,0.00000008
1996,37,DMA,0.00000002
1996,37,UGA,0.00000001
1996,37,Other,0.00000006
1996,38,VEN,0.00000130
1996,38,ROU,0.00000080
1996,38,ECU,0.00000060
1996,38,BLZ,0.00000017
1996,38,COL,0.00000013
1996,38,Other,0.00000038
1996,39,SUR,0.00000043
1996,39,CAN,0.00000008
1996,39,SCG,0.00000007
1996,39,SGP,0.00000007
1996,39,VEN,0.00000005
1996,39,Other,0.00000020
1996,40,BLZ,0.00000120
1996,40,SUR,0.00000009
1996,40,NLD,0.00000007
1996,40,KNA,0.00000005
1996,40,SAU,0.00000005
1996,40,Other,0.00000011
1996,41,SUR,0.00000000
1996,42,SUR,0.00000022
1996,42,JAM,0.00000004
1996,42,VEN,0.00000004
1996,42,KNA,0.00000001
1996,42,DMA,0.00000001
1996,42,Other,0.00000002
1996,44,GBR,0.00000024
1996,44,CAN,0.00000006
1996,44,NLD,0.00000004
1996,44,SUR,0.00000002
1996,44,KNA,0.00000001
1996,44,Other,0.00000002
1996,46,SAU,0.00000001
1996,46,SUR,0.00000000
1996,46,KNA,0.00000000
1996,47,COL,0.00000003
1996,47,VEN,0.00000002
1996,48,USA,0.00000116
1996,48,CRI,0.00000015
1996,48,SGP,0.00000009
1996,48,VEN,0.00000008
1996,48,COL,0.00000005
1996,48,Other,0.00000010
1996,49,POL,0.00000045
1996,49,USA,0.00000007
1996,49,NLD,0.00000005
1996,49,SGP,0.00000003
1996,49,VEN,0.00000002
1996,49,Other,0.00000004
1996,50,ALB,0.00000000
1996,52,TUN,0.00000003
1996,52,SUR,0.00000000
1996,52,VEN,0.00000000
1996,52,GHA,0.00000000
1996,52,USA,0.00000000
1996,52,Other,0.00000000
1996,54,AUT,0.00000020
1996,54,VEN,0.00000000
1996,54,USA,0.00000000
1996,55,SUR,0.00000005
1996,55,TTO,0.00000003
1996,55,KNA,0.00000000
1996,55,VEN,0.00000000
1996,56,VEN,0.00000002
1996,56,SUR,0.00000000
1996,56,KNA,0.00000000
1996,57,JAM,0.00000001
1996,57,KNA,0.00000000
1996,57,SUR,0.00000000
1996,57,ECU,0.00000000
1996,57,DMA,0.00000000
1996,58,SUR,0.00000001
1996,58,KNA,0.00000000
1996,58,VEN,0.00000000
1996,58,USA,0.00000000
1996,59,COL,0.00000004
1996,59,NLD,0.00000004
1996,59,CAN,0.00000002
1996,59,VEN,0.00000001
1996,59,KNA,0.00000000
1996,59,Other,0.00000000
1996,60,SAU,0.00000003
1996,60,BOL,0.00000002
1996,60,KNA,0.00000001
1996,60,CAN,0.00000001
1996,60,ECU,0.00000000
1996,60,Other,0.00000000
1996,61,VEN,0.00000227
1996,61,SUR,0.00000094
1996,61,HKG,0.00000008
1996,61,KNA,0.00000006
1996,61,USA,0.00000006
1996,61,Other,0.00000021
1996,62,VEN,0.00000587
1996,62,SUR,0.00000105
1996,62,JAM,0.00000027
1996,62,DMA,0.00000014
1996,62,KNA,0.00000014
1996,62,Other,0.00000033
1996,63,VEN,0.00000132
1996,63,SUR,0.00000050
1996,63,UGA,0.00000004
1996,63,KNA,0.00000002
1996,63,JAM,0.00000002
1996,63,Other,0.00000002
1996,64,VEN,0.00000133
1996,64,SUR,0.00000041
1996,64,DMA,0.00000010
1996,64,TTO,0.00000002
1996,64,LCA,0.00000002
1996,64,Other,0.00000003
1996,65,SUR,0.00000006
1996,65,VEN,0.00000006
1996,65,JAM,0.00000000
1996,65,DMA,0.00000000
1996,65,KNA,0.00000000
1996,65,Other,0.00000000
1996,66,SUR,0.00000002
1996,66,VEN,0.00000000
1996,66,KNA,0.00000000
1996,66,DMA,0.00000000
1996,66,TTO,0.00000000
1996,66,Other,0.00000000
1996,67,SUR,0.00000001
1996,67,DMA,0.00000001
1996,67,USA,0.00000001
1996,67,KNA,0.00000001
1996,67,JAM,0.00000000
1996,67,Other,0.00000000
1996,68,CAN,0.00000001
1996,68,VEN,0.00000001
1996,68,HND,0.00000000
1996,68,KNA,0.00000000
1996,68,NLD,0.00000000
1996,69,KNA,0.00000002
1996,69,SUR,0.00000001
1996,69,USA,0.00000001
1996,69,IRL,0.00000001
1996,69,VEN,0.00000001
1996,69,Other,0.00000002
1996,70,KNA,0.00000009
1996,70,SUR,0.00000008
1996,70,RUS,0.00000006
1996,70,TTO,0.00000002
1996,70,PAN,0.00000001
1996,70,Other,0.00000003
1996,71,BEL,0.00013075
1996,71,USA,0.00002769
1996,71,VEN,0.00000031
1996,71,DZA,0.00000023
1996,71,THA,0.00000019
1996,71,Other,0.00000018
1996,72,COL,0.00000081
1996,72,SLV,0.00000039
1996,72,NLD,0.00000010
1996,72,VEN,0.00000006
1996,72,JAM,0.00000004
1996,72,Other,0.00000007
1996,73,GTM,0.00000028
1996,73,ECU,0.00000015
1996,73,VEN,0.00000014
1996,73,SUR,0.00000008
1996,73,USA,0.00000004
1996,73,Other,0.00000016
1996,74,USA,0.00000041
1996,74,FRA,0.00000003
1996,74,NLD,0.00000003
1996,74,VEN,0.00000000
1996,74,KNA,0.00000000
1996,74,Other,0.00000000
1996,76,JPN,0.00000073
1996,76,USA,0.00000040
1996,76,ITA,0.00000004
1996,76,SUR,0.00000002
1996,76,NLD,0.00000002
1996,76,Other,0.00000004
1996,78,NLD,0.00000004
1996,78,VEN,0.00000002
1996,80,JAM,0.00000008
1996,80,BGD,0.00000005
1996,80,BRA,0.00000002
1996,80,CHE,0.00000002
1996,80,DEU,0.00000001
1996,80,Other,0.00000000
1996,81,BRA,0.00000002
1996,82,NLD,0.00000012
1996,82,GBR,0.00000006
1996,82,VEN,0.00000004
1996,82,SUR,0.00000004
1996,82,AUT,0.00000001
1996,82,Other,0.00000001
1996,83,SUR,0.00000002
1996,83,NLD,0.00000000
1996,83,VEN,0.00000000
1996,83,MLT,0.00000000
1996,84,NLD,0.00000429
1996,84,VEN,0.00000136
1996,84,GBR,0.00000063
1996,84,KNA,0.00000041
1996,84,ECU,0.00000026
1996,84,Other,0.00000176
1996,85,USA,0.00000304
1996,85,NLD,0.00000117
1996,85,JAM,0.00000063
1996,85,GBR,0.00000039
1996,85,VEN,0.00000030
1996,85,Other,0.00000177
1996,86,DEU,0.00000000
1996,86,VEN,0.00000000
1996,86,TTO,0.00000000
1996,87,VEN,0.00000129
1996,87,KNA,0.00000026
1996,87,NLD,0.00000019
1996,87,DEU,0.00000013
1996,87,DMA,0.00000013
1996,87,Other,0.00000037
1996,88,TTO,0.00000002
1996,88,CAN,0.00000001
1996,88,FRA,0.00000000
1996,88,USA,0.00000000
1996,89,NOR,0.00001345
1996,89,ITA,0.00000809
1996,89,NLD,0.00000642
1996,89,ESP,0.00000379
1996,89,VEN,0.00000361
1996,89,Other,0.00000072
1996,90,NLD,0.00000219
1996,90,VEN,0.00000130
1996,90,BOL,0.00000036
1996,90,SAU,0.00000023
1996,90,PER,0.00000018
1996,90,Other,0.00000062
1996,91,JAM,0.00000008
1996,91,USA,0.00000003
1996,91,NZL,0.00000003
1996,91,SUR,0.00000003
1996,91,CHE,0.00000001
1996,91,Other,0.00000003
1996,92,DMA,0.00000000
1996,92,NLD,0.00000000
1996,93,BLZ,0.00000001
1996,94,SUR,0.00000007
1996,94,KNA,0.00000006
1996,94,VEN,0.00000004
1996,94,NLD,0.00000001
1996,94,SAU,0.00000001
1996,94,Other,0.00000001
1996,95,VEN,0.00000029
1996,95,SUR,0.00000016
1996,95,SGP,0.00000004
1996,95,KNA,0.00000002
1996,95,TTO,0.00000001
1996,95,Other,0.00000002
1996,96,SUR,0.00000004
1996,96,VEN,0.00000003
1996,96,NLD,0.00000000
1996,96,TUN,0.00000000
1996,96,JAM,0.00000000
1996,96,Other,0.00000000
1996,97,MEX,0.00000014
1996,97,USA,0.00000006
1996,97,NLD,0.00000005
1996,97,BEL,0.00000003
1996,97,FRA,0.00000001
1996,97,Other,0.00000001
1997,10,PRT,0.00001723
1997,10,NLD,0.00001418
1997,10,BEL,0.00001401
1997,10,DEU,0.00000840
1997,10,GBR,0.00000218
1997,10,Other,0.00000333
1997,11,JPN,0.00000008
1997,11,IDN,0.00000008
1997,11,BRA,0.00000003
1997,11,SDN,0.00000001
1997,11,KNA,0.00000001
1997,12,MEX,0.00000020
1997,12,IDN,0.00000003
1997,12,USA,0.00000002
1997,12,GUY,0.00000001
1997,12,FRA,0.00000000
1997,12,Other,0.00000000
1997,15,GUY,0.00000008
1997,15,IDN,0.00000005
1997,15,SDN,0.00000003
1997,15,JAM,0.00000001
1997,15,KOR,0.00000000
1997,16,NLD,0.00000008
1997,17,NLD,0.00000244
1997,17,GBR,0.00000017
1997,17,DNK,0.00000004
1997,17,SDN,0.00000002
1997,17,VEN,0.00000002
1997,17,Other,0.00000004
1997,18,NLD,0.00000155
1997,18,IDN,0.00000003
1997,18,DMA,0.00000000
1997,19,DEU,0.00000601
1997,19,SLV,0.00000023
1997,19,TTO,0.00000011
1997,19,KNA,0.00000011
1997,19,JAM,0.00000010
1997,19,Other,0.00000012
1997,20,BRA,0.00000006
1997,20,CRI,0.00000006
1997,20,NLD,0.00000004
1997,20,KOR,0.00000002
1997,20,IDN,0.00000002
1997,20,Other,0.00000003
1997,21,JAM,0.00000003
1997,21,DMA,0.00000003
1997,21,NLD,0.00000003
1997,21,KNA,0.00000002
1997,21,FRA,0.00000000
1997,21,Other,0.00000000
1997,22,NLD,0.00000064
1997,22,USA,0.00000063
1997,22,AUT,0.00000021
1997,22,KNA,0.00000018
1997,22,FRA,0.00000007
1997,22,Other,0.00000013
1997,23,USA,0.00000006
1997,23,BRA,0.00000006
1997,23,SDN,0.00000005
1997,23,BEL,0.00000003
1997,23,NLD,0.00000002
1997,23,Other,0.00000002
1997,24,USA,0.00000007
1997,24,JAM,0.00000002
1997,24,HND,0.00000002
1997,24,KNA,0.00000001
1997,24,VCT,0.00000001
1997,24,Other,0.00000001
1997,25,USA,0.00000251
1997,25,VEN,0.00000214
1997,25,COL,0.00000172
1997,25,BRA,0.00000170
1997,25,TTO,0.00000025
1997,25,Other,0.00000026
1997,26,BRA,0.00000013
1997,26,IDN,0.00000003
1997,26,USA,0.00000001
1997,27,USA,0.00044744
1997,27,VEN,0.00010830
1997,27,FRA,0.00006433
1997,27,CHL,0.00005599
1997,27,ITA,0.00004629
1997,27,Other,0.00025295
1997,28,BRA,0.00000031
1997,28,IDN,0.00000016
1997,28,JAM,0.00000016
1997,28,AUT,0.00000008
1997,28,VEN,0.00000005
1997,28,Other,0.00000005
1997,29,BRA,0.00000671
1997,29,ARG,0.00000247
1997,29,VEN,0.00000135
1997,29,IDN,0.00000133
1997,29,MEX,0.00000048
1997,29,Other,0.00000017
1997,30,ESP,0.00003651
1997,30,USA,0.00001963
1997,30,PRT,0.00000120
1997,30,FRA,0.00000065
1997,30,ITA,0.00000064
1997,30,Other,0.00000177
1997,31,GUY,0.00000157
1997,32,IDN,0.00000035
1997,32,TTO,0.00000005
1997,32,VEN,0.00000005
1997,32,COL,0.00000004
1997,32,NLD,0.00000002
1997,32,Other,0.00000002
1997,33,VEN,0.00000074
1997,33,USA,0.00000011
1997,33,IDN,0.00000008
1997,33,NLD,0.00000004
1997,33,FRA,0.00000004
1997,33,Other,0.00000012
1997,34,USA,0.00000037
1997,34,FRA,0.00000018
1997,34,IDN,0.00000005
1997,34,NLD,0.00000004
1997,34,KNA,0.00000000
1997,34,Other,0.00000001
1997,35,USA,0.00000157
1997,35,BRA,0.00000048
1997,35,IDN,0.00000016
1997,35,ARG,0.00000005
1997,35,GTM,0.00000004
1997,35,Other,0.00000005
1997,36,BOL,0.00000005
1997,36,VEN,0.00000000
1997,36,JAM,0.00000000
1997,37,IDN,0.00000022
1997,37,USA,0.00000008
1997,37,COL,0.00000008
1997,37,NLD,0.00000007
1997,37,CAN,0.00000003
1997,37,Other,0.00000008
1997,38,IDN,0.00000142
1997,38,ECU,0.00000136
1997,38,BRA,0.00000081
1997,38,COL,0.00000064
1997,38,CRI,0.00000054
1997,38,Other,0.00000151
1997,39,IDN,0.00000033
1997,39,VEN,0.00000023
1997,39,USA,0.00000008
1997,39,SDN,0.00000007
1997,39,CAN,0.00000005
1997,39,Other,0.00000029
1997,40,IDN,0.00000061
1997,40,GUY,0.00000023
1997,40,SDN,0.00000011
1997,40,NLD,0.00000005
1997,40,BRA,0.00000004
1997,40,Other,0.00000014
1997,41,JPN,0.00000003
1997,41,VEN,0.00000000
