year,product_chapter,value_trln_USD,quantity_mln_metric_tons
1999,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00022287,0.00003803
1999,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00015989,0.89030630
1999,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00005560,0.43088394
1999,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00003018,0.01924371
1999,Other,0.00008702,0.19765226
2000,"Ores, slag and ash",0.00041639,10.44385351
2000,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00019402,0.00004092
2000,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00018686,0.61164662
2000,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",0.00006219,0.00000361
2000,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00005641,0.27419755
2000,Other,0.00011851,0.18785554
2001,"Ores, slag and ash",0.00047431,11.26527902
2001,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00025150,0.00115408
2001,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00022715,0.64929906
2001,Pharmaceutical products,0.00005035,0.03322731
2001,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00004016,0.16863608
2001,Other,0.00009045,0.18056897
2002,"Ores, slag and ash",0.00047537,11.34999080
2002,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00020170,0.00333658
2002,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00020140,0.98258392
2002,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00012508,0.66459068
2002,Pharmaceutical products,0.00003908,0.02302868
2002,Other,0.00005146,0.10293105
2003,"Ores, slag and ash",0.00044826,11.78453852
2003,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00013883,0.68258715
2003,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00010545,0.00013048
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00007567,0.31791915
2003,Pharmaceutical products,0.00006770,0.04354471
2003,Other,0.00008500,0.09243354
2004,"Ores, slag and ash",0.00054737,12.94666539
2004,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00017441,0.77037646
2004,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00010038,0.00001253
2004,Pharmaceutical products,0.00004935,0.02893227
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00004571,0.12685719
2004,Other,0.00010538,0.19581366
2005,"Ores, slag and ash",0.00073961,14.14598218
2005,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00021195,0.77746978
2005,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00017086,0.00083827
2005,Pharmaceutical products,0.00009865,0.04112194
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00008496,0.16791305
2005,Other,0.00014415,0.22367079
2006,"Ores, slag and ash",0.00075377,15.16124490
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00022260,0.46563830
2006,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00017669,0.48888179
2006,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00006747,0.00032625
2006,Pharmaceutical products,0.00005561,0.03696172
2006,Other,0.00019211,0.18996924
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00092958,1.75192916
2007,"Ores, slag and ash",0.00077446,15.29943423
2007,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00020880,0.48607940
2007,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00011396,0.00054699
2007,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00004479,0.02628605
2007,Other,0.00024243,0.21700453
2008,"Ores, slag and ash",0.00087150,16.21591503
2008,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00053220,0.01032485
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00033916,0.46223451
2008,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00024888,0.56330394
2008,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",0.00011328,0.00003432
2008,Other,0.00031007,0.28049496
2009,"Ores, slag and ash",0.00072484,13.97039199
2009,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00012206,0.49313471
2009,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00004594,0.02667062
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00004528,0.10549594
2009,Pharmaceutical products,0.00004056,0.02733164
2009,Other,0.00012199,0.09750370
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00087898,1.55904808
2010,"Ores, slag and ash",0.00071281,15.69041635
2010,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00017656,0.55426990
2010,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00007073,0.00003971
2010,Wood and articles of wood; wood charcoal,0.00006508,0.17548504
2010,Other,0.00017584,0.14676788
2011,"Ores, slag and ash",0.00075860,15.79405998
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00070523,1.03935342
2011,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00019248,0.53234563
2011,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00005310,0.02222258
2011,Rubber and articles thereof,0.00005110,0.01082028
2011,Other,0.00023631,0.21000750
2012,"Ores, slag and ash",0.00085219,18.17093214
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00051792,0.00014521
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00037361,0.47009896
2012,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00007141,0.22574023
2012,Pharmaceutical products,0.00006086,0.04074888
2012,Other,0.00020708,0.16668831
2013,"Ores, slag and ash",0.00086695,18.82412210
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00073891,0.97644413
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00065739,0.00075167
2013,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",0.00020108,0.00000954
2013,Pharmaceutical products,0.00010271,0.08170232
2013,Other,0.00028029,0.21634303
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00117038,0.00107437
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00095231,1.09053129
2014,"Ores, slag and ash",0.00086576,17.17309803
2014,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",0.00018775,0.00001760
2014,Tin; articles thereof,0.00006968,0.05900022
2014,Other,0.00022190,0.58191071
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00114103,0.00015639
2015,"Ores, slag and ash",0.00085225,19.41095240
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00018843,0.42771682
2015,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",0.00011953,0.00000511
2015,Tin; articles thereof,0.00008276,0.05881497
2015,Other,0.00035340,0.21547094
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00214535,0.00014458
2016,"Ores, slag and ash",0.00115529,16.30567305
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00022694,0.68332385
2016,Tin; articles thereof,0.00017879,0.11559379
2016,Pharmaceutical products,0.00008678,0.05042694
2016,Other,0.00029458,0.24005983
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00330465,0.00012248
2017,"Ores, slag and ash",0.00202689,42.65581232
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00031630,0.85545682
2017,Tin; articles thereof,0.00019841,0.11411288
2017,Pharmaceutical products,0.00004812,0.02683873
2017,Other,0.00023220,0.22314728
2018,"Ores, slag and ash",0.00286283,53.21803152
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00281738,0.00011930
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00012850,0.22638631
2018,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00007782,0.13644513
2018,Tin; articles thereof,0.00006598,0.05506528
2018,Other,0.00023165,0.19731064
2019,"Ores, slag and ash",0.00333468,63.63693830
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00287449,0.00013072
2019,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00014080,0.35287995
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00009237,0.19210020
2019,Pharmaceutical products,0.00005307,0.01276048
2019,Other,0.00019681,0.23234114
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00819830,0.00026811
2020,"Ores, slag and ash",0.00347833,76.75996921
2020,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00012619,0.39773403
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00010050,0.11524800
2020,Pharmaceutical products,0.00005083,0.01115192
2020,Other,0.00016676,0.16871743
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00580925,0.00030299
2021,"Ores, slag and ash",0.00385640,76.05588785
2021,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00014847,0.42584879
2021,Food Related,0.00010144,0.05304161
2021,Pharmaceutical products,0.00006372,0.02680509
2021,Other,0.00018703,0.18577640
2022,"Ores, slag and ash",0.00549687,86.55872705
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00523456,0.00017345
2022,Tin; articles thereof,0.00010159,0.07985429
2022,Food Related,0.00009294,0.04170820
2022,Pharmaceutical products,0.00005672,0.02265510
2022,Other,0.00023348,0.21016099
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00966729,0.00021969
2023,"Ores, slag and ash",0.00762026,25.06697489
2023,Food Related,0.00023142,0.08439911
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00013012,0.21391932
2023,Tin; articles thereof,0.00007412,0.07994740
2023,Other,0.00022884,0.21231475
