year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1997,78,RUS,0.00000266,0.00409688
1997,78,FRA,0.00000242,0.00329497
1997,78,Other,0.00000732,0.00978412
1997,79,RUS,0.00004958,0.06071434
1997,79,ESP,0.00004834,0.04879589
1997,79,DEU,0.00002583,0.01660012
1997,79,KOR,0.00002553,0.02308060
1997,79,FIN,0.00002120,0.01690468
1997,79,Other,0.00006143,0.07027442
1997,80,ESP,0.00024288,0.41753304
1997,80,BEL,0.00022202,0.31499899
1997,80,ARG,0.00012607,0.23985246
1997,80,FRA,0.00012516,0.20839411
1997,80,CHL,0.00009443,0.15070393
1997,80,Other,0.00079305,0.71538028
1997,81,RUS,0.00014937,0.01884912
1997,81,BEL,0.00005465,0.02886435
1997,81,CHN,0.00004754,0.02237333
1997,81,USA,0.00003424,0.01198648
1997,81,POL,0.00003076,0.03871008
1997,81,Other,0.00028397,0.15792103
1997,82,SWE,0.00024435,0.00544112
1997,82,DEU,0.00024347,0.01294853
1997,82,GBR,0.00008934,0.00394487
1997,82,S19,0.00005936,0.00943680
1997,82,JPN,0.00005833,0.00243806
1997,82,Other,0.00037113,0.04281458
1997,83,DEU,0.00023605,0.03556413
1997,83,BEL,0.00005699,0.01882280
1997,83,ITA,0.00005491,0.01295349
1997,83,FRA,0.00005154,0.00641174
1997,83,GBR,0.00005126,0.00717161
1997,83,Other,0.00019597,0.04001684
1997,84,GBR,0.00614842,0.12583113
1997,84,USA,0.00459469,0.08807053
1997,84,DEU,0.00451254,0.32197303
1997,84,JPN,0.00226121,0.09800714
1997,84,S19,0.00164117,0.06336511
1997,84,Other,0.01307820,0.70938877
1997,85,DEU,0.00280197,0.14872489
1997,85,USA,0.00246885,0.03612767
1997,85,GBR,0.00156567,0.06083607
1997,85,MYS,0.00141979,0.01568299
1997,85,FRA,0.00138424,0.06017901
1997,85,Other,0.01021218,0.42506587
1997,86,DEU,0.00010475,0.01584466
1997,86,FRA,0.00005749,0.00845075
1997,86,ESP,0.00004550,0.00192072
1997,86,ZA1,0.00002406,0.00000000
1997,86,CHN,0.00001362,0.00249296
1997,86,Other,0.00005106,0.02806557
1997,87,DEU,0.00368235,0.43728520
1997,87,BEL,0.00214616,0.29057191
1997,87,GBR,0.00143230,0.15174551
1997,87,FRA,0.00125601,0.15093953
1997,87,JPN,0.00114168,0.12286433
1997,87,Other,0.00354269,0.40949785
1997,88,USA,0.00076628,0.00149453
1997,88,BEL,0.00011540,0.00003841
1997,88,FRA,0.00006198,0.00012894
1997,88,GBR,0.00005976,0.00012401
1997,88,DEU,0.00003589,0.00011643
1997,88,Other,0.00019015,0.00047399
1997,89,NGA,0.00028328,0.00104827
1997,89,GBR,0.00012901,0.00885557
1997,89,BEL,0.00010082,0.03388081
1997,89,SWE,0.00005080,0.00037723
1997,89,NOR,0.00003971,0.00675693
1997,89,Other,0.00020205,0.05692243
1997,90,USA,0.00171166,0.01462256
1997,90,DEU,0.00131066,0.03765820
1997,90,GBR,0.00073814,0.01750540
1997,90,JPN,0.00072529,0.01763292
1997,90,FRA,0.00046295,0.01261205
1997,90,Other,0.00227643,0.27819401
1997,91,HKG,0.00006326,0.00001887
1997,91,CHE,0.00005512,0.00000694
1997,91,DEU,0.00002486,0.00044877
1997,91,CHN,0.00001864,0.00007333
1997,91,BEL,0.00000924,0.00024779
1997,91,Other,0.00005065,0.00738600
1997,92,FRA,0.00004808,0.00004329
1997,92,DEU,0.00002166,0.00076611
1997,92,JPN,0.00000778,0.00053515
1997,92,USA,0.00000770,0.00020455
1997,92,ITA,0.00000596,0.00037814
1997,92,Other,0.00003202,0.00390217
1997,93,DEU,0.00025712,0.00505670
1997,93,CAN,0.00002393,0.00006549
1997,93,USA,0.00001487,0.00026817
1997,93,GBR,0.00000951,0.00039899
1997,93,CHE,0.00000568,0.00006523
1997,93,Other,0.00000951,0.00106983
1997,94,DEU,0.00070138,0.14946507
1997,94,BEL,0.00046668,0.14068480
1997,94,ITA,0.00021440,0.04690626
1997,94,FRA,0.00021396,0.04419761
1997,94,GBR,0.00011363,0.02767957
1997,94,Other,0.00081445,0.26638735
1997,95,JPN,0.00057328,0.00979099
1997,95,CHN,0.00024981,0.03393781
1997,95,HKG,0.00014274,0.02065365
1997,95,DEU,0.00010896,0.01023592
1997,95,GBR,0.00008131,0.00832761
1997,95,Other,0.00046251,0.05394539
1997,96,DEU,0.00010719,0.00748041
1997,96,BEL,0.00003872,0.00425841
1997,96,FRA,0.00003495,0.00197368
1997,96,JPN,0.00003303,0.00170936
1997,96,ITA,0.00003052,0.00300547
1997,96,Other,0.00014823,0.01904682
1997,97,USA,0.00003030,0.00000000
1997,97,CHE,0.00001225,0.00000000
1997,97,GBR,0.00000427,0.00000000
1997,97,AUT,0.00000323,0.00000000
1997,97,HKG,0.00000288,0.00000000
1997,97,Other,0.00001786,0.00000000
1998,10,DEU,0.00063510,2.41107700
1998,10,FRA,0.00056727,3.42972796
1998,10,BEL,0.00020660,0.34292371
1998,10,USA,0.00005796,0.08574543
1998,10,GBR,0.00005080,0.16846592
1998,10,Other,0.00027612,0.71349825
1998,11,BEL,0.00009941,0.35899799
1998,11,DEU,0.00006436,0.28658378
1998,11,FRA,0.00003315,0.09929888
1998,11,GBR,0.00002402,0.05112156
1998,11,USA,0.00000506,0.00972218
1998,11,Other,0.00001044,0.01855108
1998,12,BRA,0.00053657,2.80132389
1998,12,USA,0.00049166,1.69416606
1998,12,ARG,0.00025213,0.76763088
1998,12,PRY,0.00022681,0.93293513
1998,12,FRA,0.00012369,0.32849015
1998,12,Other,0.00049418,1.15615286
1998,13,DEU,0.00000915,0.00151481
1998,13,USA,0.00000832,0.00123403
1998,13,FRA,0.00000522,0.00135860
1998,13,IND,0.00000516,0.00368564
1998,13,BEL,0.00000462,0.00094552
1998,13,Other,0.00002464,0.00395268
1998,14,IND,0.00000668,0.00349980
1998,14,CHN,0.00000387,0.00674489
1998,14,HUN,0.00000204,0.00627106
1998,14,USA,0.00000186,0.00337226
1998,14,LKA,0.00000128,0.00501663
1998,14,Other,0.00000994,0.01402707
1998,15,DEU,0.00049694,0.79826458
1998,15,MYS,0.00036702,0.51397425
1998,15,IDN,0.00029422,0.52380333
1998,15,BEL,0.00016337,0.22850139
1998,15,PHL,0.00013461,0.20041405
1998,15,Other,0.00061549,0.93503001
1998,16,BEL,0.00014714,0.05237137
1998,16,DEU,0.00008195,0.02253925
1998,16,THA,0.00006354,0.01926433
1998,16,FRA,0.00004014,0.00906162
1998,16,MAR,0.00002818,0.00512130
1998,16,Other,0.00020362,0.07801049
1998,17,BEL,0.00008605,0.08343111
1998,17,FRA,0.00007686,0.15461643
1998,17,DEU,0.00007351,0.20289790
1998,17,PAK,0.00003003,0.41529506
1998,17,GBR,0.00002085,0.01722338
1998,17,Other,0.00007487,0.35928577
1998,18,CIV,0.00032683,0.28378381
1998,18,BEL,0.00015096,0.05292369
1998,18,CMR,0.00014737,0.09007062
1998,18,DEU,0.00009333,0.03798057
1998,18,GHA,0.00007954,0.06445374
1998,18,Other,0.00028866,0.12500793
1998,19,BEL,0.00017080,0.08398186
1998,19,DEU,0.00013830,0.08617645
1998,19,GBR,0.00004857,0.02561177
1998,19,FRA,0.00004442,0.02015300
1998,19,ITA,0.00004386,0.03342119
1998,19,Other,0.00010693,0.04900609
1998,20,BEL,0.00048020,0.31648515
1998,20,BRA,0.00047002,0.38888834
1998,20,DEU,0.00046736,0.38677347
1998,20,FRA,0.00010821,0.05606290
1998,20,ARG,0.00009238,0.04471526
1998,20,Other,0.00095854,0.77405216
1998,21,DEU,0.00014899,0.07255408
1998,21,BEL,0.00010127,0.05776134
1998,21,FRA,0.00006338,0.01919089
1998,21,GBR,0.00005609,0.02534903
1998,21,USA,0.00003443,0.01179511
1998,21,Other,0.00014396,0.05656521
1998,22,FRA,0.00037279,0.26034458
1998,22,BEL,0.00028371,0.43260044
1998,22,DEU,0.00012437,7.70552030
1998,22,ESP,0.00007632,0.04768066
1998,22,USA,0.00006139,0.03051953
1998,22,Other,0.00026934,0.18877411
1998,23,USA,0.00035794,2.16743943
1998,23,DEU,0.00029880,2.10868163
1998,23,BRA,0.00028303,2.37278083
1998,23,ARG,0.00024381,2.32984971
1998,23,BEL,0.00013449,0.93795896
1998,23,Other,0.00031233,1.42964098
1998,24,USA,0.00021705,0.03804877
1998,24,BEL,0.00018021,0.01093365
1998,24,GBR,0.00016093,0.01256288
1998,24,DEU,0.00009230,0.01472271
1998,24,BRA,0.00005210,0.01195646
1998,24,Other,0.00034041,0.06305172
1998,25,DEU,0.00033533,19.82143121
1998,25,BEL,0.00031004,11.72810070
1998,25,CHN,0.00007910,0.84920269
1998,25,USA,0.00004863,0.43040446
1998,25,RUS,0.00004393,1.16833639
1998,25,Other,0.00030770,10.06121490
1998,26,CAN,0.00014508,3.80968645
1998,26,USA,0.00006430,0.04971251
1998,26,BRA,0.00005769,3.08664827
1998,26,PER,0.00004903,0.12406219
1998,26,ZA1,0.00004764,0.08669813
1998,26,Other,0.00026120,6.78466014
1998,27,NOR,0.00209753,23.68223020
1998,27,GBR,0.00135300,13.54413801
1998,27,SAU,0.00129571,15.47494337
1998,27,KWT,0.00072966,7.67834333
1998,27,DZA,0.00066369,6.08454204
1998,27,Other,0.00519551,60.75333718
1998,28,DEU,0.00028390,1.54594169
1998,28,BEL,0.00018446,1.47489011
1998,28,USA,0.00017016,0.34117135
1998,28,FRA,0.00012572,0.16747865
1998,28,GBR,0.00009510,0.20059590
1998,28,Other,0.00083321,2.75393815
1998,29,USA,0.00124301,0.75468361
1998,29,DEU,0.00117465,1.58602355
1998,29,BEL,0.00060846,1.15031006
1998,29,GBR,0.00060605,1.05994444
1998,29,FRA,0.00054716,0.41959991
1998,29,Other,0.00214280,3.09280463
1998,30,GBR,0.00068051,0.03229294
1998,30,DEU,0.00046545,0.11436414
1998,30,USA,0.00044730,0.00782093
1998,30,BEL,0.00029656,0.03008796
1998,30,CHE,0.00028625,0.00199937
1998,30,Other,0.00170949,0.27733697
1998,31,ISR,0.00011166,0.43741596
1998,31,BEL,0.00007607,0.82235790
1998,31,DEU,0.00003731,0.26315668
1998,31,NOR,0.00002238,0.08382548
1998,31,FRA,0.00002155,0.17716888
1998,31,Other,0.00005738,0.27647348
1998,32,DEU,0.00033119,0.15844401
1998,32,FRA,0.00016342,0.03723214
1998,32,BEL,0.00015429,0.07888435
1998,32,GBR,0.00013816,0.03602067
1998,32,JPN,0.00008890,0.00583828
1998,32,Other,0.00031130,0.08081349
1998,33,FRA,0.00016584,0.01115301
1998,33,IRL,0.00015598,0.01506936
1998,33,DEU,0.00014620,0.02633837
1998,33,BEL,0.00012031,0.03220220
1998,33,GBR,0.00011305,0.02128466
1998,33,Other,0.00026244,0.03470592
1998,34,DEU,0.00018589,0.14142096
1998,34,BEL,0.00014849,0.11887827
1998,34,FRA,0.00007483,0.03906657
1998,34,GBR,0.00005992,0.04330714
1998,34,USA,0.00005927,0.02085603
1998,34,Other,0.00013596,0.09344316
1998,35,DEU,0.00006991,0.04226056
1998,35,BEL,0.00005330,0.03819751
1998,35,FRA,0.00004923,0.02593533
1998,35,USA,0.00004071,0.01342572
1998,35,GBR,0.00002920,0.02180861
1998,35,Other,0.00013303,0.06378333
1998,36,USA,0.00001251,0.00070117
1998,36,CHN,0.00000683,0.00484363
1998,36,DEU,0.00000514,0.00070175
1998,36,GBR,0.00000360,0.00260452
1998,36,HKG,0.00000308,0.00163266
1998,36,Other,0.00000913,0.00254392
1998,37,USA,0.00017899,0.00720765
1998,37,DEU,0.00010634,0.01151711
1998,37,JPN,0.00010194,0.00587985
1998,37,GBR,0.00008693,0.00928167
1998,37,BEL,0.00008238,0.00713260
1998,37,Other,0.00015387,0.01145451
1998,38,DEU,0.00047538,0.43046840
1998,38,USA,0.00023764,0.06237447
1998,38,GBR,0.00019894,0.06704596
1998,38,BEL,0.00016516,0.22632981
1998,38,FRA,0.00014949,0.09763352
1998,38,Other,0.00050564,0.70806240
1998,39,DEU,0.00187214,0.93779074
1998,39,BEL,0.00121673,0.82797805
1998,39,USA,0.00063932,0.18587472
1998,39,GBR,0.00050218,0.30099690
1998,39,FRA,0.00048498,0.31839412
1998,39,Other,0.00167852,0.87842422
1998,40,DEU,0.00133398,1.41265488
1998,40,BEL,0.00079322,0.62670390
1998,40,FRA,0.00045210,0.26741248
1998,40,GBR,0.00028739,0.13234175
1998,40,IRL,0.00015048,0.05898712
1998,40,Other,0.00116512,0.54353394
1998,41,DEU,0.00007279,0.03412661
1998,41,ITA,0.00004950,0.00461969
1998,41,BEL,0.00002530,0.01218980
1998,41,BRA,0.00002181,0.00588386
1998,41,ARG,0.00001116,0.00099657
1998,41,Other,0.00009274,0.03589142
1998,42,CHN,0.00013424,0.04188642
1998,42,HKG,0.00012740,0.01144912
1998,42,DEU,0.00004983,0.00207698
1998,42,IND,0.00004682,0.00232070
1998,42,BEL,0.00003341,0.00364850
1998,42,Other,0.00016290,0.01192172
1998,43,ITA,0.00000908,0.00005620
1998,43,DEU,0.00000606,0.00003578
1998,43,BEL,0.00000335,0.00020412
1998,43,CHN,0.00000282,0.00018421
1998,43,POL,0.00000222,0.00006534
1998,43,Other,0.00001045,0.00032288
1998,44,BEL,0.00032402,0.82915851
1998,44,DEU,0.00029967,0.78242300
1998,44,SWE,0.00016189,0.53567508
1998,44,FIN,0.00015782,0.43406173
1998,44,FRA,0.00013200,0.22742470
1998,44,Other,0.00091623,1.63147533
1998,45,PRT,0.00001242,0.00536971
1998,45,GBR,0.00000079,0.00009899
1998,45,DEU,0.00000074,0.00008657
1998,45,BEL,0.00000034,0.00007273
1998,45,HKG,0.00000018,0.00007824
1998,45,Other,0.00000077,0.00014614
1998,46,CHN,0.00001842,0.00903215
1998,46,BEL,0.00000445,0.00092090
1998,46,PHL,0.00000419,0.00074149
1998,46,POL,0.00000406,0.00331577
1998,46,HKG,0.00000273,0.00047195
1998,46,Other,0.00000746,0.00294216
1998,47,SWE,0.00015700,0.38240909
1998,47,USA,0.00015628,0.30716626
1998,47,PRT,0.00014647,0.23709392
1998,47,CAN,0.00006180,0.00151183
1998,47,DEU,0.00003666,0.64639477
1998,47,Other,0.00021380,0.74883846
1998,48,DEU,0.00118493,1.10379426
1998,48,SWE,0.00062951,0.79345455
1998,48,BEL,0.00054946,0.57906626
1998,48,FIN,0.00046382,0.55785103
1998,48,FRA,0.00035611,0.30041482
1998,48,Other,0.00111225,1.10003564
1998,49,DEU,0.00022930,0.07003572
1998,49,GBR,0.00017015,0.01900409
1998,49,BEL,0.00016301,0.06157361
1998,49,USA,0.00009321,0.01129660
1998,49,FRA,0.00003542,0.00873188
1998,49,Other,0.00014330,0.03749254
1998,50,CHN,0.00006600,0.00862766
1998,50,DEU,0.00001536,0.01674024
1998,50,GBR,0.00001262,0.01496645
1998,50,BEL,0.00000715,0.05338159
1998,50,ITA,0.00000493,0.00099243
1998,50,Other,0.00002919,0.03527785
1998,51,DEU,0.00007701,0.05317413
1998,51,ITA,0.00004202,0.00473068
1998,51,BEL,0.00002625,0.04902963
1998,51,AUS,0.00000993,0.00366330
1998,51,GBR,0.00000841,0.00397326
1998,51,Other,0.00004262,0.02318401
1998,52,DEU,0.00009571,0.02052405
1998,52,BEL,0.00006199,0.00924479
1998,52,ITA,0.00002942,0.00359687
1998,52,FRA,0.00002669,0.00350676
1998,52,IDN,0.00002147,0.00412867
1998,52,Other,0.00016103,0.03218848
1998,53,BEL,0.00001276,0.01844644
1998,53,DEU,0.00001043,0.00382577
1998,53,FRA,0.00000677,0.00474909
1998,53,IND,0.00000441,0.00437796
1998,53,LVA,0.00000424,0.00027028
1998,53,Other,0.00002137,0.01634187
1998,54,DEU,0.00021661,0.05413263
1998,54,BEL,0.00011451,0.02799857
1998,54,USA,0.00005778,0.00950266
1998,54,ITA,0.00005564,0.01254679
1998,54,FRA,0.00004981,0.01183405
1998,54,Other,0.00018546,0.03967448
1998,55,DEU,0.00014024,0.03548405
1998,55,BEL,0.00009273,0.02416458
1998,55,FRA,0.00003922,0.00655239
1998,55,GBR,0.00003730,0.01037004
1998,55,ITA,0.00003330,0.00694292
1998,55,Other,0.00016265,0.05136148
1998,56,DEU,0.00007628,0.02520184
1998,56,FRA,0.00003348,0.00682459
1998,56,BEL,0.00003107,0.00862254
1998,56,ITA,0.00002172,0.00434552
1998,56,PRT,0.00001903,0.00658815
1998,56,Other,0.00008810,0.02456834
1998,57,BEL,0.00018561,0.07492409
1998,57,DEU,0.00010124,0.01852874
1998,57,GBR,0.00003207,0.00670576
1998,57,IND,0.00002081,0.00346651
1998,57,FRA,0.00001054,0.00317764
1998,57,Other,0.00006386,0.01239808
1998,58,DEU,0.00003015,0.00225102
1998,58,BEL,0.00001751,0.00151659
1998,58,USA,0.00000886,0.00130323
1998,58,GBR,0.00000584,0.00040149
1998,58,FRA,0.00000550,0.00034049
1998,58,Other,0.00005023,0.00528100
1998,59,DEU,0.00005762,0.00616668
1998,59,BEL,0.00005056,0.00687075
1998,59,ITA,0.00002009,0.00154582
1998,59,USA,0.00001954,0.00144014
1998,59,GBR,0.00001128,0.00159966
1998,59,Other,0.00005742,0.00815559
1998,60,ISR,0.00014347,0.03289711
1998,60,DEU,0.00009701,0.02612202
1998,60,KEN,0.00007634,0.02319566
1998,60,CRI,0.00006510,0.02589850
1998,60,USA,0.00005941,0.01702351
1998,60,Other,0.00055146,0.20435072
1998,61,DEU,0.00027967,0.00766555
1998,61,TUR,0.00022132,0.01104106
1998,61,HKG,0.00020691,0.00730508
1998,61,ITA,0.00019753,0.00687697
1998,61,BEL,0.00011727,0.00271404
1998,61,Other,0.00126883,0.07271297
1998,62,DEU,0.00059621,0.01173428
1998,62,HKG,0.00029274,0.01052302
1998,62,BEL,0.00025443,0.00885456
1998,62,TUR,0.00021245,0.00786871
1998,62,POL,0.00019487,0.00642298
1998,62,Other,0.00182097,0.07777372
1998,63,DEU,0.00010791,0.08734340
1998,63,BEL,0.00005513,0.01294558
1998,63,PAK,0.00004955,0.00795988
1998,63,TUR,0.00004859,0.00856574
1998,63,CHN,0.00003312,0.00912946
1998,63,Other,0.00027859,0.07870424
1998,64,ITA,0.00021333,0.01179777
1998,64,DEU,0.00016450,0.00615736
1998,64,BEL,0.00011185,0.00539537
1998,64,CHN,0.00010361,0.00022390
1998,64,PRT,0.00007503,0.00713103
1998,64,Other,0.00062739,0.02526717
1998,65,CHN,0.00001711,0.00232927
1998,65,HKG,0.00001296,0.00145838
1998,65,ITA,0.00000707,0.00018049
1998,65,BEL,0.00000661,0.00031072
1998,65,S19,0.00000487,0.00022222
1998,65,Other,0.00003082,0.00207895
1998,66,CHN,0.00002438,0.00476062
1998,66,HKG,0.00001153,0.00305502
1998,66,BEL,0.00000292,0.00043371
1998,66,ITA,0.00000202,0.00038518
1998,66,DEU,0.00000183,0.00071093
1998,66,Other,0.00000579,0.00153988
1998,67,HKG,0.00002253,0.00255761
1998,67,CHN,0.00001354,0.00228952
1998,67,BEL,0.00000249,0.00016655
1998,67,THA,0.00000171,0.00010999
1998,67,DEU,0.00000169,0.00009448
1998,67,Other,0.00000571,0.00070792
1998,68,BEL,0.00014959,1.07281815
1998,68,DEU,0.00013636,0.53707666
1998,68,ITA,0.00005577,0.06627990
1998,68,FRA,0.00005366,0.07112988
1998,68,GBR,0.00003405,0.04115942
1998,68,Other,0.00014990,0.18758417
1998,69,DEU,0.00009853,0.12147274
1998,69,ITA,0.00006939,0.12766858
1998,69,BEL,0.00005896,0.30029578
1998,69,CHN,0.00004995,0.04491667
1998,69,GBR,0.00004059,0.07715674
1998,69,Other,0.00017851,0.24534218
1998,70,ESP,0.00042372,0.46287821
1998,70,BEL,0.00037055,0.98875565
1998,70,DEU,0.00032577,1.30708639
1998,70,FRA,0.00014617,0.26395217
1998,70,ITA,0.00005703,0.05471252
1998,70,Other,0.00038290,0.41216597
1998,71,DEU,0.00017356,0.10480128
1998,71,RUS,0.00014200,0.00002000
1998,71,FRA,0.00011150,0.52160461
1998,71,BEL,0.00009856,0.23831483
1998,71,THA,0.00009679,1.59091601
1998,71,Other,0.00040823,0.20656583
1998,72,DEU,0.00115993,3.30346819
1998,72,BEL,0.00085731,1.79468317
1998,72,FIN,0.00029466,0.23205779
1998,72,FRA,0.00023511,0.38046075
1998,72,GBR,0.00021320,0.48525226
1998,72,Other,0.00163545,2.50797465
1998,73,DEU,0.00102198,0.62072095
1998,73,BEL,0.00055510,0.43170475
1998,73,FRA,0.00023588,0.15869645
1998,73,ITA,0.00022082,0.12779012
1998,73,GBR,0.00018192,0.09931213
1998,73,Other,0.00108820,0.88483752
1998,74,RUS,0.00045537,0.36609527
1998,74,DEU,0.00022540,0.09947791
1998,74,BEL,0.00010280,0.06025016
1998,74,CHL,0.00007784,0.07097945
1998,74,PER,0.00004608,0.03205739
1998,74,Other,0.00026532,0.10994959
1998,75,RUS,0.00063225,0.03143746
1998,75,CUB,0.00004639,0.00967235
1998,75,NOR,0.00003698,0.01598129
1998,75,CAN,0.00001760,0.00525045
1998,75,BEL,0.00001619,0.00237886
1998,75,Other,0.00007880,0.01190998
1998,76,DEU,0.00052900,0.19792683
1998,76,RUS,0.00048909,0.43092423
1998,76,BEL,0.00035092,0.12840091
1998,76,CAN,0.00025991,0.12803708
1998,76,BRA,0.00024338,0.19782243
1998,76,Other,0.00106583,0.45004999
1998,78,BEL,0.00001644,0.02357931
1998,78,DEU,0.00001595,0.02407692
1998,78,GBR,0.00000527,0.00810705
1998,78,FRA,0.00000157,0.00217439
1998,78,CHN,0.00000155,0.00065284
1998,78,Other,0.00000778,0.01555668
1998,79,ESP,0.00006945,0.06459023
1998,79,KAZ,0.00006561,0.10973923
1998,79,RUS,0.00004547,0.05733745
1998,79,DEU,0.00002251,0.01563322
1998,79,FIN,0.00002238,0.02733600
1998,79,Other,0.00007336,0.05914185
1998,80,BEL,0.00024957,0.32784200
1998,80,ESP,0.00019231,0.38186821
1998,80,ARG,0.00011324,0.22101216
1998,80,ZA1,0.00010942,0.13360833
1998,80,FRA,0.00010560,0.14621564
1998,80,Other,0.00082636,0.81460274
1998,81,RUS,0.00013732,0.01207329
1998,81,NOR,0.00007203,0.00949986
1998,81,BEL,0.00006135,0.03315983
1998,81,CHN,0.00005709,0.02191772
1998,81,KAZ,0.00003350,0.00633530
1998,81,Other,0.00033099,0.19388141
1998,82,SWE,0.00027901,0.00618736
1998,82,DEU,0.00022131,0.01421728
1998,82,GBR,0.00010445,0.00414293
1998,82,USA,0.00006190,0.00363485
1998,82,S19,0.00005650,0.00960069
1998,82,Other,0.00035398,0.04759717
1998,83,DEU,0.00023723,0.03296980
1998,83,ITA,0.00005786,0.01299499
1998,83,GBR,0.00005414,0.00799698
1998,83,BEL,0.00004920,0.01748492
1998,83,FRA,0.00004677,0.00610528
1998,83,Other,0.00023398,0.04560520
1998,84,GBR,0.00584636,0.17398296
1998,84,USA,0.00500174,0.11493477
1998,84,DEU,0.00488344,0.36652314
1998,84,JPN,0.00274029,0.16199801
1998,84,S19,0.00207726,0.08738379
1998,84,Other,0.01610844,0.96758670
1998,85,DEU,0.00264808,0.15590889
1998,85,USA,0.00219470,0.04466191
1998,85,JPN,0.00152799,0.03361186
1998,85,FRA,0.00130672,0.06292450
1998,85,GBR,0.00130126,0.05502862
1998,85,Other,0.00762150,0.54585325
1998,86,FRA,0.00004236,0.00421106
1998,86,DEU,0.00003302,0.01143572
1998,86,BEL,0.00001391,0.00535800
1998,86,POL,0.00000758,0.00756087
1998,86,ITA,0.00000584,0.00454418
1998,86,Other,0.00002261,0.01686860
1998,87,DEU,0.00431859,0.55644028
1998,87,BEL,0.00248584,0.34998813
1998,87,GBR,0.00153086,0.17713575
1998,87,FRA,0.00146661,0.18637916
1998,87,JPN,0.00141719,0.15867088
1998,87,Other,0.00425192,0.51964475
1998,88,USA,0.00051556,0.00108070
1998,88,BRA,0.00010935,0.00004619
1998,88,BEL,0.00010367,0.00017159
1998,88,GBR,0.00007349,0.00018175
1998,88,DEU,0.00004995,0.00028514
1998,88,Other,0.00021955,0.00076678
1998,89,USA,0.00020548,0.02039594
1998,89,ZA1,0.00015167,0.00112226
1998,89,DEU,0.00014662,0.04401482
1998,89,JPN,0.00010544,0.08194761
1998,89,FIN,0.00005043,0.00318101
1998,89,Other,0.00025239,0.10385497
1998,90,USA,0.00168793,0.01480813
1998,90,DEU,0.00127786,0.03758891
1998,90,JPN,0.00090262,0.01899087
1998,90,GBR,0.00067480,0.01608143
1998,90,FRA,0.00039276,0.01445441
1998,90,Other,0.00234619,0.27472367
1998,91,CHE,0.00007105,0.00000571
1998,91,HKG,0.00006375,0.00006516
1998,91,DEU,0.00002740,0.00055219
1998,91,CHN,0.00002254,0.00040554
1998,91,FRA,0.00001415,0.00017185
1998,91,Other,0.00004945,0.00762661
1998,92,DEU,0.00002273,0.00084867
1998,92,BEL,0.00000806,0.00031582
1998,92,JPN,0.00000777,0.00052114
1998,92,USA,0.00000696,0.00018743
1998,92,ITA,0.00000519,0.00031962
1998,92,Other,0.00002535,0.00269902
1998,93,USA,0.00003227,0.00004162
1998,93,DEU,0.00000713,0.00022291
1998,93,CAN,0.00000589,0.00003300
1998,93,CHE,0.00000230,0.00004527
1998,93,GBR,0.00000200,0.00004424
1998,93,Other,0.00000400,0.00050286
1998,94,DEU,0.00071868,0.16890870
1998,94,BEL,0.00038859,0.12441530
1998,94,ITA,0.00023278,0.04909065
1998,94,FRA,0.00020343,0.04693796
1998,94,IDN,0.00012958,0.02905632
1998,94,Other,0.00092930,0.28182102
1998,95,JPN,0.00055500,0.01348423
1998,95,CHN,0.00021929,0.03473996
1998,95,HKG,0.00012227,0.01796385
1998,95,DEU,0.00011068,0.01188051
1998,95,GBR,0.00008466,0.00666042
1998,95,Other,0.00048724,0.06213690
1998,96,DEU,0.00009929,0.00777666
1998,96,FRA,0.00003662,0.00221327
1998,96,BEL,0.00003311,0.00366989
1998,96,JPN,0.00003270,0.00176119
1998,96,CHN,0.00003047,0.00908591
1998,96,Other,0.00014902,0.01631759
1998,97,USA,0.00007621,0.00000000
1998,97,GBR,0.00000779,0.00000000
1998,97,CHE,0.00000568,0.00000000
1998,97,CZE,0.00000331,0.00000000
1998,97,HKG,0.00000259,0.00000000
1998,97,Other,0.00002445,0.00000000
1999,10,FRA,0.00056367,3.77547667
1999,10,DEU,0.00046434,2.01185750
1999,10,BEL,0.00019313,0.47255841
1999,10,USA,0.00006019,0.09769571
1999,10,GBR,0.00005265,0.24007173
1999,10,Other,0.00020874,0.63880785
1999,11,BEL,0.00008604,0.35188654
1999,11,DEU,0.00005704,0.25687252
1999,11,FRA,0.00003332,0.12570162
1999,11,GBR,0.00002754,0.08723122
1999,11,CAN,0.00000622,0.00460984
1999,11,Other,0.00001475,0.04410117
1999,12,USA,0.00047488,2.05549871
1999,12,BRA,0.00044274,2.88689365
1999,12,ARG,0.00023402,1.13362861
1999,12,PRY,0.00011821,0.83913244
1999,12,FRA,0.00007280,0.25073654
1999,12,Other,0.00047612,1.02694318
1999,13,DEU,0.00001189,0.00323773
1999,13,USA,0.00000705,0.00129955
1999,13,FRA,0.00000686,0.00154085
1999,13,DNK,0.00000485,0.00075458
1999,13,IND,0.00000471,0.00281280
1999,13,Other,0.00003256,0.00575619
1999,14,IND,0.00000524,0.00553281
1999,14,CHN,0.00000433,0.00615589
1999,14,HUN,0.00000263,0.00745119
1999,14,PAK,0.00000171,0.00086700
1999,14,LKA,0.00000137,0.00237920
1999,14,Other,0.00000846,0.01454560
1999,15,DEU,0.00036062,0.82887807
1999,15,MYS,0.00025796,0.46391003
1999,15,IDN,0.00022564,0.71828558
1999,15,BEL,0.00012681,0.23124595
