imports_trln_USD,exports_trln_USD
0.00117280,0.00051935
0.00082821,0.00030707
0.00293813,0.00267122
0.00004856,0.00002468
0.00029878,0.00030215
0.00159650,0.00077442
0.00069227,0.00034420
0.00107715,0.00060741
0.00067918,0.00046837
0.03665753,0.02751196
0.01660025,0.01532091
0.00012532,0.00008616
0.01547101,0.01010485
0.00107156,0.00060890
0.00091203,0.00063818
0.00728216,0.00782048
0.00024834,0.00008717
0.00007606,0.00004415
0.00005359,0.00004011
0.00260237,0.00137653
0.00157913,0.00075092
0.00038121,0.00028295
0.00012002,0.00022173
0.00154272,0.00092443
0.00022491,0.00047295
0.00181878,0.00095837
0.00006790,0.00004093
0.00002375,0.00000518
0.00166788,0.00205477
0.00055305,0.00070195
0.00038498,0.00069465
0.00120065,0.00157650
0.00058270,0.00129056
0.00275268,0.00603281
0.00060141,0.00156446
0.00122915,0.00189211
0.00159955,0.00178337
0.00107218,0.00318666
0.00106930,0.00059881
0.00057143,0.00012499
0.01328330,0.01384009
0.00153569,0.00149820
0.00602259,0.00763000
0.00459730,0.00520309
0.00029497,0.00079668
0.00118484,0.00187238
0.00110254,0.00086657
0.00070640,0.00092179
0.00040850,0.00100784
0.00003760,0.00003057
0.00064755,0.00135598
0.00177514,0.00229539
0.00612038,0.01051191
0.00403746,0.00553319
0.00025001,0.00037697
0.00052212,0.00026228
0.00003019,0.00007826
0.00213324,0.00068740
0.00001662,0.00000479
0.00003989,0.00001858
0.00069566,0.00028494
0.00434992,0.00373829
0.00090066,0.00096724
0.00011443,0.00012480
0.00017875,0.00015570
0.00035919,0.00034929
0.00006189,0.00004864
0.00056326,0.00110358
0.00046638,0.00033549
0.00028855,0.00040307
0.00039054,0.00063542
0.00010590,0.00011319
0.00019460,0.00030069
0.00099580,0.00489838
0.00241845,0.00113767
0.00322223,0.00143128
0.00056683,0.00039099
0.00140578,0.00068984
0.00007674,0.00003310
0.00004798,0.00002491
0.00004540,0.00003499
0.00063377,0.00052111
0.00050233,0.00035252
0.00165433,0.00342984
0.00087971,0.00066933
0.00355895,0.00335647
0.00318469,0.00242535
0.00122351,0.00051448
0.00096815,0.00031323
0.00273483,0.00231832
0.00004330,0.00001985
0.00021346,0.00026916
0.00165706,0.00080843
0.00060099,0.00032004
0.00112659,0.00065968
0.00068988,0.00044078
0.03884496,0.02743364
0.01812530,0.01560654
0.00015209,0.00010842
0.01533797,0.00964851
0.00113881,0.00066586
0.00061066,0.00107971
0.00778862,0.00816133
0.00026330,0.00010715
0.00008889,0.00004740
0.00009990,0.00004461
0.00293228,0.00135876
0.00187918,0.00075980
0.00042528,0.00028071
0.00009151,0.00029565
0.00134431,0.00094579
0.00019642,0.00046029
0.00178784,0.00078011
0.00006400,0.00003776
0.00002211,0.00000903
0.00122629,0.00164421
0.00053591,0.00062631
0.00033554,0.00064661
0.00091224,0.00134274
0.00055445,0.00111946
0.00257643,0.00550656
0.00064191,0.00161100
0.00123049,0.00192083
0.00134120,0.00174158
0.00092160,0.00276761
0.00098134,0.00052333
0.00060522,0.00014065
0.02120030,0.02213708
0.00173071,0.00147818
0.00689176,0.00929188
0.00452386,0.00544778
0.00030308,0.00079891
0.00118186,0.00171966
0.00101488,0.00091496
0.00064336,0.00081391
0.00039601,0.00092866
0.00003748,0.00003367
0.00063456,0.00130364
0.00172557,0.00230732
0.00609032,0.01066618
0.00387594,0.00507649
0.00025766,0.00041782
0.00056307,0.00022838
0.00003761,0.00007513
0.00203159,0.00061665
0.00001376,0.00000594
0.00004944,0.00001913
0.00085858,0.00043640
0.00398003,0.00357491
0.00075283,0.00082877
0.00010750,0.00011718
0.00016963,0.00014859
0.00033374,0.00030235
0.00006506,0.00005210
0.00054111,0.00105028
0.00042151,0.00028687
0.00024809,0.00036944
0.00032756,0.00059031
0.00009806,0.00011248
0.00017523,0.00030159
0.00101044,0.00434681
0.00230696,0.00093517
0.00309824,0.00121285
0.00054243,0.00032873
0.00158502,0.00071558
0.00008610,0.00003239
0.00004363,0.00002213
0.00003827,0.00002898
0.00056300,0.00042533
0.00049569,0.00032355
0.00152515,0.00316154
0.00083781,0.00068629
0.00390684,0.00347255
0.00274293,0.00212505
0.00103302,0.00055925
0.00081275,0.00045940
0.00322884,0.00251872
0.00004945,0.00002156
0.00028765,0.00028658
0.00157785,0.00062156
0.00051109,0.00027907
0.00108826,0.00064441
0.00063354,0.00043308
0.03844596,0.02823123
0.01988785,0.01748411
0.00012184,0.00011755
0.01477123,0.01033053
0.00166013,0.00072334
0.00075481,0.00086875
0.00826021,0.00872190
0.00025932,0.00010338
0.00008511,0.00004920
0.00003197,0.00003404
0.00287283,0.00115731
0.00172235,0.00081508
0.00041938,0.00027598
0.00011495,0.00032971
0.00131271,0.00107621
0.00020254,0.00045677
0.00176196,0.00085393
0.00006586,0.00004057
0.00002247,0.00000993
0.00122386,0.00166294
0.00056659,0.00069013
0.00035660,0.00075638
0.00106307,0.00140235
0.00058776,0.00120961
0.00268454,0.00506127
0.00074051,0.00166473
0.00138237,0.00206611
0.00167698,0.00193354
0.00097411,0.00292620
0.00090884,0.00048080
0.00050556,0.00016742
0.02071333,0.01828874
0.00161608,0.00156152
0.00667263,0.00948344
0.00546283,0.00626966
0.00031534,0.00078401
0.00117520,0.00171202
0.00104594,0.00098357
0.00062256,0.00087953
0.00045401,0.00097176
0.00002913,0.00003413
0.00054415,0.00114172
0.00175895,0.00238375
0.00583435,0.01043217
0.00379303,0.00525456
0.00028741,0.00038779
0.00050788,0.00024567
0.00004225,0.00009561
0.00188216,0.00061739
0.00001018,0.00000738
0.00004792,0.00001897
0.00085442,0.00036553
0.00397860,0.00353284
0.00078756,0.00082659
0.00009406,0.00009073
0.00013776,0.00012938
0.00029566,0.00030963
0.00005555,0.00005043
0.00052882,0.00100368
0.00038077,0.00026299
0.00025581,0.00033215
0.00031157,0.00060644
0.00010043,0.00011178
0.00017811,0.00028692
0.00097406,0.00456421
0.00229334,0.00094353
0.00309073,0.00121287
0.00055467,0.00034600
0.00176633,0.00072579
0.00007690,0.00003291
0.00004045,0.00002573
0.00004464,0.00002782
0.00054079,0.00038745
0.00046450,0.00030108
0.00154107,0.00321346
0.00084487,0.00081878
0.00329361,0.00318000
0.00283312,0.00231390
0.00077881,0.00051265
0.00102253,0.00042031
0.00344557,0.00254170
0.00004226,0.00002047
0.00026500,0.00026748
0.00148673,0.00071914
0.00047879,0.00026389
0.00110031,0.00063683
0.00061743,0.00043627
0.03544300,0.02823944
0.02020288,0.01783607
0.00016636,0.00011589
0.01358144,0.01007440
0.00133176,0.00060303
0.00086514,0.00100828
0.00824073,0.00866598
0.00027119,0.00009010
0.00008355,0.00005802
0.00005046,0.00002053
0.00270860,0.00117076
0.00167658,0.00124091
0.00039631,0.00026737
0.00012325,0.00030128
0.00150884,0.00100966
0.00021241,0.00049532
0.00161593,0.00095225
0.00007052,0.00004053
0.00002165,0.00001030
0.00183648,0.00195247
0.00065730,0.00071341
0.00038737,0.00077197
0.00143435,0.00179368
0.00069247,0.00130105
0.00290251,0.00540933
0.00074840,0.00189669
0.00153682,0.00242544
0.00171298,0.00198989
0.00087989,0.00328976
0.00100281,0.00055990
0.00059528,0.00026207
0.02232016,0.01819251
0.00162081,0.00165549
0.00668999,0.00964137
0.00650554,0.00696109
0.00038162,0.00072645
0.00119761,0.00183898
0.00116336,0.00103809
0.00068787,0.00106175
0.00046355,0.00101167
0.00003613,0.00004492
0.00058660,0.00124540
0.00180672,0.00260912
0.00602433,0.01067028
0.00391250,0.00559280
0.00028337,0.00035218
0.00049430,0.00023885
0.00004800,0.00009773
0.00187507,0.00062634
0.00001340,0.00000526
0.00004946,0.00002461
0.00083909,0.00036520
0.00409768,0.00360455
0.00080188,0.00088395
0.00010212,0.00011899
0.00014371,0.00013954
0.00029935,0.00031882
0.00005967,0.00005414
0.00055591,0.00089382
0.00035301,0.00025594
0.00029600,0.00034931
0.00030527,0.00065088
0.00010028,0.00012574
0.00019035,0.00031596
0.00104718,0.00534488
0.00231807,0.00093840
0.00307986,0.00126173
0.00061386,0.00038166
0.00168531,0.00083024
0.00007187,0.00003340
0.00003597,0.00002128
0.00004249,0.00003288
0.00062332,0.00038015
0.00046338,0.00029201
0.00169954,0.00358126
0.00076677,0.00061067
0.00361475,0.00356971
0.00287730,0.00245928
0.00088527,0.00054745
0.00159542,0.00040338
0.00327353,0.00261113
0.00004878,0.00001905
0.00023369,0.00026608
0.00150842,0.00076209
0.00053628,0.00029644
0.00079522,0.00062815
0.00067727,0.00046738
0.03437968,0.02780164
0.01846221,0.01664001
0.00036054,0.00013893
0.01441938,0.01057662
0.00125514,0.00077543
0.00049306,0.00112866
0.00874901,0.00917448
0.00022200,0.00009202
0.00010054,0.00006986
0.00004948,0.00004327
0.00286633,0.00120201
0.00124554,0.00131285
0.00038143,0.00026670
0.00010658,0.00012472
0.00163458,0.00113748
0.00029218,0.00057188
0.00194352,0.00095715
0.00007757,0.00004478
0.00002763,0.00001048
0.00209423,0.00233892
0.00078025,0.00079110
0.00044837,0.00087963
0.00191187,0.00224296
0.00094202,0.00150198
0.00368171,0.00598233
0.00091390,0.00242602
0.00173916,0.00262018
0.00196207,0.00221588
0.00100391,0.00358942
0.00120916,0.00067429
0.00085046,0.00034884
0.02910136,0.02107166
0.00183915,0.00212435
0.00807365,0.01146621
0.00736409,0.00802480
0.00048093,0.00098346
0.00139822,0.00206562
0.00151823,0.00128943
0.00083460,0.00130853
0.00058520,0.00116223
0.00004582,0.00004944
0.00066860,0.00140217
0.00226688,0.00311848
0.00715973,0.01258417
0.00475149,0.00657798
0.00025106,0.00037766
0.00059192,0.00031462
0.00005518,0.00013438
0.00215771,0.00072333
0.00001409,0.00000626
0.00005452,0.00002894
0.00136361,0.00046702
0.00465109,0.00428048
0.00104581,0.00100661
0.00010837,0.00011093
0.00015900,0.00011769
0.00029586,0.00034587
0.00006983,0.00006403
0.00063493,0.00102815
0.00039887,0.00027806
0.00030982,0.00041006
0.00034175,0.00075936
0.00011952,0.00013809
0.00020326,0.00035913
0.00121300,0.00604276
0.00269140,0.00110199
0.00348836,0.00144911
0.00071541,0.00041677
0.00167554,0.00141999
0.00008067,0.00004460
0.00003752,0.00002194
0.00004822,0.00003752
0.00066781,0.00045942
0.00050938,0.00037141
0.00206126,0.00433924
0.00077855,0.00070397
0.00465625,0.00504943
0.00355070,0.00289886
0.00092293,0.00062518
0.00138493,0.00039643
0.00328799,0.00282493
0.00007884,0.00003503
0.00028259,0.00033815
0.00208598,0.00123422
0.00065084,0.00038849
0.00097845,0.00067186
0.00080769,0.00051523
0.04161678,0.03127649
0.02604967,0.02049429
0.00048687,0.00018443
0.01576779,0.01210369
0.00265120,0.00060221
0.00079767,0.00194674
0.01106138,0.01052872
0.00024800,0.00010238
0.00010652,0.00007660
0.00002546,0.00004799
0.00324184,0.00142892
0.00151527,0.00129872
0.00043394,0.00029177
0.00012538,0.00027388
0.00206755,0.00139281
0.00031100,0.00058558
0.00215056,0.00123551
0.00010133,0.00005681
0.00002462,0.00001029
0.00254588,0.00250621
0.00080903,0.00088114
0.00051770,0.00097900
0.00176525,0.00223245
0.00104530,0.00176918
0.00403777,0.00700286
0.00101109,0.00287227
0.00198222,0.00287767
0.00233235,0.00272520
0.00114320,0.00394854
0.00149411,0.00082972
0.00177558,0.00108023
0.04210460,0.02824340
0.00228287,0.00253598
0.01044348,0.01505720
0.01024523,0.00951546
0.00053042,0.00119834
0.00158725,0.00237131
0.00161449,0.00144609
0.00094311,0.00151107
0.00068455,0.00139118
0.00004484,0.00004730
0.00071630,0.00141006
0.00259955,0.00368328
0.00830853,0.01532940
0.00558482,0.00733397
0.00032456,0.00038325
0.00066756,0.00036208
0.00005892,0.00014185
0.00253256,0.00088237
0.00001900,0.00000827
0.00006107,0.00003210
0.00156528,0.00069157
0.00485655,0.00478116
0.00118187,0.00128249
0.00009383,0.00016164
0.00017652,0.00012719
0.00033050,0.00034764
0.00007453,0.00007123
0.00066916,0.00118822
0.00045849,0.00028963
0.00033514,0.00046672
0.00036297,0.00090099
0.00011964,0.00015927
0.00022158,0.00037459
0.00128075,0.00679408
0.00308225,0.00129073
0.00366472,0.00150969
0.00081833,0.00046937
0.00194830,0.00166504
0.00009806,0.00006004
0.00004434,0.00002575
0.00005432,0.00004029
0.00080412,0.00053854
0.00056472,0.00040056
0.00215192,0.00458052
0.00099797,0.00075873
0.00760545,0.00773807
0.00438633,0.00377789
0.00187344,0.00106494
0.00211953,0.00060261
0.00462981,0.00335032
0.00012554,0.00006201
0.00032500,0.00032031
0.00235911,0.00142798
0.00090958,0.00046671
0.00114661,0.00073603
0.00088828,0.00061798
0.04970869,0.03686989
0.03377733,0.02789315
0.00079286,0.00025102
0.01773183,0.01401581
0.00222871,0.00105978
0.00117727,0.00218138
0.01228736,0.01343509
0.00027982,0.00011276
0.00013617,0.00011949
0.00003744,0.00002764
0.00370416,0.00165604
0.00161769,0.00130191
0.00046354,0.00028866
0.00017124,0.00034978
0.00200119,0.00169127
0.00030844,0.00060946
0.00211015,0.00117865
0.00008754,0.00005142
0.00002371,0.00000818
0.00290720,0.00257768
0.00095887,0.00098541
0.00067912,0.00104265
0.00183800,0.00255488
0.00107496,0.00183411
0.00427116,0.00755863
0.00104964,0.00298834
0.00226534,0.00316062
0.00215418,0.00298147
0.00117319,0.00391447
0.00152432,0.00091055
0.00290574,0.00128134
0.06579516,0.04179051
0.00285036,0.00294362
0.01171517,0.01683509
0.01191343,0.01099624
0.00054449,0.00132924
0.00164984,0.00256773
0.00164494,0.00157010
0.00101989,0.00166659
0.00067659,0.00138811
0.00004524,0.00005096
0.00082789,0.00134868
0.00297054,0.00422281
0.00917205,0.01707181
0.00573447,0.00743431
0.00034312,0.00041269
0.00073203,0.00039300
0.00005513,0.00015222
0.00264931,0.00101723
0.00001851,0.00001167
0.00006229,0.00003036
0.00175494,0.00074374
0.00496193,0.00483678
0.00126160,0.00125166
0.00013144,0.00018779
0.00015213,0.00013716
0.00029608,0.00033525
0.00007046,0.00006457
0.00077232,0.00114760
0.00044602,0.00028428
0.00040389,0.00050748
0.00041416,0.00092953
0.00012066,0.00016247
0.00024035,0.00040582
0.00133723,0.00709117
0.00311891,0.00142453
0.00372674,0.00164185
0.00089425,0.00049112
0.00217371,0.00167775
0.00010344,0.00005079
0.00004669,0.00002407
0.00005436,0.00004159
0.00094913,0.00061140
0.00061805,0.00040101
0.00222764,0.00496289
0.00110301,0.00081253
0.00831351,0.00902244
0.00490870,0.00404470
0.00222089,0.00131589
0.00231241,0.00072699
0.00397075,0.00369664
0.00009854,0.00005659
0.00044404,0.00044662
0.00284034,0.00143299
0.00096767,0.00057700
0.00129549,0.00076596
0.00093926,0.00071021
0.05409835,0.04358576
0.03410266,0.02992697
0.00062374,0.00023549
0.01831708,0.01416800
0.00120298,0.00070720
0.00115866,0.00181078
0.01568452,0.01454000
0.00030873,0.00013049
0.00013598,0.00011757
0.00005780,0.00007072
0.00394762,0.00186574
0.00185918,0.00152520
0.00050628,0.00030461
0.00021950,0.00018706
0.00234169,0.00203437
0.00027943,0.00066562
0.00201490,0.00123392
0.00008608,0.00005614
0.00002818,0.00000976
0.00341488,0.00330274
0.00107407,0.00103133
0.00065476,0.00114027
0.00182084,0.00261206
0.00116243,0.00197844
0.00477889,0.00838201
0.00118996,0.00314460
0.00263192,0.00370447
0.00221318,0.00305074
0.00113638,0.00403459
0.00169640,0.00097461
0.00328437,0.00148626
0.08393209,0.05208706
0.00341015,0.00361353
0.01446146,0.01939227
0.01387223,0.01250835
0.00050461,0.00144406
0.00174198,0.00285415
0.00187237,0.00164260
0.00110444,0.00178776
0.00072990,0.00146679
0.00005133,0.00004709
0.00076227,0.00136519
0.00349190,0.00463235
0.01061157,0.01907039
0.00639014,0.00812062
0.00036934,0.00045449
0.00085360,0.00040466
0.00004500,0.00016991
0.00319555,0.00113832
0.00001865,0.00000878
0.00007288,0.00002681
0.00196511,0.00083457
0.00518451,0.00501436
0.00134952,0.00130946
0.00016561,0.00017253
0.00017514,0.00013431
0.00028310,0.00031724
0.00006943,0.00005946
0.00076518,0.00123541
0.00047262,0.00026874
0.00045222,0.00051154
0.00045511,0.00102382
0.00011253,0.00016129
0.00026723,0.00044255
0.00152847,0.00739036
0.00350653,0.00147095
0.00424025,0.00168080
0.00094645,0.00056123
0.00233801,0.00156349
0.00011257,0.00004804
0.00005266,0.00002545
0.00005875,0.00004207
0.00104930,0.00062008
0.00071642,0.00041980
0.00254444,0.00562435
0.00162071,0.00118389
0.01075026,0.01136006
0.00607075,0.00475481
0.00609927,0.00239209
0.00322021,0.00154470
0.00545086,0.00534326
0.00010564,0.00006677
0.00093590,0.00102709
0.00303793,0.00167254
0.00118210,0.00061162
0.00127965,0.00079601
0.00104749,0.00077063
0.06103631,0.04776841
0.03637925,0.03146957
0.00072159,0.00036081
0.02023077,0.01600728
0.00268259,0.00126858
0.00108821,0.00189238
0.01728893,0.01746645
0.00032727,0.00013583
0.00016023,0.00010283
0.00006752,0.00008607
0.00412574,0.00192278
0.00205724,0.00135206
0.00052011,0.00032307
0.00024367,0.00019516
0.00330191,0.00220083
0.00043783,0.00080813
0.00261384,0.00138581
0.00010789,0.00007332
0.00003857,0.00001816
0.00425430,0.00403914
0.00126920,0.00119946
0.00079807,0.00125231
0.00231928,0.00329580
0.00133844,0.00229995
0.00554563,0.00971650
0.00163701,0.00366393
0.00341932,0.00440539
0.00276314,0.00350140
0.00107401,0.00463579
0.00190714,0.00111270
0.00374764,0.00176582
0.09078046,0.05697180
0.00492543,0.00454317
0.01625236,0.02291196
0.01718761,0.01516869
0.00069159,0.00184715
0.00218614,0.00305608
0.00212118,0.00189775
0.00127274,0.00205843
0.00087137,0.00166438
0.00006827,0.00005947
0.00071349,0.00134885
0.00435656,0.00535150
0.01214559,0.02209168
0.00750647,0.00989767
0.00040382,0.00047954
0.00101212,0.00048269
0.00004354,0.00017441
0.00387124,0.00136830
0.00002066,0.00000989
0.00008358,0.00002351
0.00214332,0.00099893
0.00598564,0.00559194
0.00147969,0.00164121
0.00014606,0.00019619
0.00016845,0.00013291
0.00033389,0.00033559
0.00008799,0.00005964
0.00083670,0.00135275
0.00048776,0.00032779
0.00047708,0.00055709
0.00050239,0.00115441
0.00011216,0.00017396
0.00031325,0.00050369
0.00164122,0.00830732
0.00397633,0.00169060
0.00462396,0.00197454
0.00104442,0.00063101
0.00278498,0.00161300
0.00012552,0.00005054
0.00007098,0.00002967
0.00006829,0.00004646
0.00127597,0.00075654
0.00082038,0.00047397
0.00303543,0.00651077
0.00190363,0.00148261
0.01426131,0.01451642
0.00729160,0.00553338
0.00568140,0.00272548
0.00687166,0.00245979
0.00651364,0.00605354
0.00019896,0.00011480
0.00122257,0.00122910
0.00368538,0.00179233
0.00135600,0.00083312
0.00162072,0.00101109
0.00127705,0.00084949
0.06492913,0.05821051
0.04798516,0.03722266
0.00047171,0.00036364
0.02421020,0.01916551
0.00236836,0.00094249
0.00153009,0.00258226
0.01554091,0.01308990
0.00037719,0.00019083
0.00016281,0.00012057
0.00007428,0.00006126
0.00505863,0.00221398
0.00226004,0.00152056
0.00060093,0.00038459
0.00029953,0.00052630
0.00443971,0.00299234
0.00057881,0.00091532
0.00407158,0.00190179
0.00013711,0.00008093
0.00005076,0.00001820
0.00619576,0.00660157
0.00170236,0.00146195
0.00095929,0.00129639
0.00293588,0.00395134
0.00171719,0.00281636
0.00675803,0.01112682
0.00210193,0.00421363
0.00410282,0.00471525
0.00395129,0.00463557
0.00141977,0.00471281
0.00216153,0.00133884
0.00373356,0.00155798
0.11340990,0.08852680
0.00495377,0.00563562
0.01796697,0.02328072
0.02028863,0.01650435
0.00099829,0.00307600
0.00238739,0.00323168
0.00245648,0.00219455
0.00139082,0.00238350
0.00085277,0.00185046
0.00008407,0.00004832
0.00074136,0.00135675
0.00679345,0.00684880
0.01293735,0.02362261
0.00768662,0.01167727
0.00040627,0.00048241
