year,product_chapter,exporter,value_trln_USD
1996,12,DNK,0.00001644
1996,12,POL,0.00000926
1996,12,GBR,0.00000809
1996,12,Other,0.00004110
1996,13,SDN,0.00000537
1996,13,DEU,0.00000443
1996,13,DNK,0.00000325
1996,13,CHE,0.00000169
1996,13,USA,0.00000100
1996,13,Other,0.00000448
1996,14,DEU,0.00000549
1996,14,USA,0.00000415
1996,14,GBR,0.00000040
1996,14,CHN,0.00000015
1996,14,DNK,0.00000014
1996,14,Other,0.00000094
1996,15,NLD,0.00005502
1996,15,DEU,0.00003419
1996,15,MYS,0.00002250
1996,15,DNK,0.00001855
1996,15,NOR,0.00001365
1996,15,Other,0.00005284
1996,16,NOR,0.00007204
1996,16,DNK,0.00006748
1996,16,DEU,0.00001687
1996,16,ISL,0.00000919
1996,16,THA,0.00000913
1996,16,Other,0.00006355
1996,17,DNK,0.00005323
1996,17,GBR,0.00001839
1996,17,DEU,0.00001665
1996,17,NLD,0.00001413
1996,17,NOR,0.00000746
1996,17,Other,0.00003245
1996,18,NLD,0.00004542
1996,18,FIN,0.00002311
1996,18,NOR,0.00002044
1996,18,DNK,0.00001871
1996,18,DEU,0.00001786
1996,18,Other,0.00003968
1996,19,DNK,0.00005838
1996,19,GBR,0.00003406
1996,19,ITA,0.00002964
1996,19,DEU,0.00002168
1996,19,NLD,0.00001719
1996,19,Other,0.00005986
1996,20,DNK,0.00012354
1996,20,NLD,0.00008021
1996,20,URY,0.00005246
1996,20,IRL,0.00005061
1996,20,DEU,0.00005035
1996,20,Other,0.00026731
1996,21,DNK,0.00005800
1996,21,IRL,0.00004953
1996,21,NLD,0.00003510
1996,21,DEU,0.00003337
1996,21,GBR,0.00003310
1996,21,Other,0.00010224
1996,22,ESP,0.00010248
1996,22,GBR,0.00006560
1996,22,FRA,0.00005824
1996,22,ITA,0.00005491
1996,22,DEU,0.00004190
1996,22,Other,0.00016689
1996,23,NLD,0.00008014
1996,23,DEU,0.00005261
1996,23,NOR,0.00004550
1996,23,DNK,0.00003913
1996,23,GBR,0.00001414
1996,23,Other,0.00005114
1996,24,NLD,0.00005390
1996,24,DNK,0.00001239
1996,24,USA,0.00001031
1996,24,FIN,0.00000617
1996,24,ZWE,0.00000600
1996,24,Other,0.00001587
1996,25,GBR,0.00004736
1996,25,DEU,0.00003602
1996,25,NOR,0.00003278
1996,25,USA,0.00003165
1996,25,DNK,0.00002881
1996,25,Other,0.00010197
1996,26,CHL,0.00004711
1996,26,DEU,0.00002859
1996,26,CAN,0.00002356
1996,26,SAU,0.00001907
1996,26,NLD,0.00001657
1996,26,Other,0.00007450
1996,27,NOR,0.00165900
1996,27,DNK,0.00088593
1996,27,GBR,0.00052141
1996,27,FIN,0.00051208
1996,27,DEU,0.00030329
1996,27,Other,0.00155971
1996,28,RUS,0.00010901
1996,28,DEU,0.00009939
1996,28,NLD,0.00006659
1996,28,FIN,0.00006522
1996,28,USA,0.00005715
1996,28,Other,0.00023689
1996,29,FRA,0.00060994
1996,29,DEU,0.00016829
1996,29,NLD,0.00012444
1996,29,GBR,0.00011056
1996,29,BEL,0.00005706
1996,29,Other,0.00027996
1996,30,DNK,0.00031495
1996,30,NOR,0.00026063
1996,30,GBR,0.00017579
1996,30,DEU,0.00017397
1996,30,CHE,0.00016719
1996,30,Other,0.00059292
1996,31,DEU,0.00003139
1996,31,NOR,0.00002762
1996,31,RUS,0.00001123
1996,31,BEL,0.00000853
1996,31,LTU,0.00000694
1996,31,Other,0.00002005
1996,32,DEU,0.00016069
1996,32,GBR,0.00006432
1996,32,NOR,0.00005440
1996,32,DNK,0.00004652
1996,32,FIN,0.00003582
1996,32,Other,0.00013973
1996,33,GBR,0.00005492
1996,33,FRA,0.00005076
1996,33,DEU,0.00003699
1996,33,DNK,0.00003634
1996,33,IRL,0.00002820
1996,33,Other,0.00008181
1996,34,DNK,0.00005961
1996,34,GBR,0.00005658
1996,34,DEU,0.00005052
1996,34,NLD,0.00003471
1996,34,FRA,0.00002861
1996,34,Other,0.00010546
1996,35,NLD,0.00004051
1996,35,FRA,0.00002761
1996,35,DNK,0.00002332
1996,35,DEU,0.00002016
1996,35,FIN,0.00001467
1996,35,Other,0.00003267
1996,36,NOR,0.00000750
1996,36,DEU,0.00000572
1996,36,HKG,0.00000352
1996,36,CHN,0.00000319
1996,36,AUT,0.00000210
1996,36,Other,0.00000971
1996,37,GBR,0.00009440
1996,37,DEU,0.00006941
1996,37,BEL,0.00004886
1996,37,NLD,0.00002426
1996,37,FRA,0.00002407
1996,37,Other,0.00005142
1996,38,DEU,0.00016107
1996,38,GBR,0.00009340
1996,38,BEL,0.00005353
1996,38,NOR,0.00004965
1996,38,USA,0.00004715
1996,38,Other,0.00019337
1996,39,DEU,0.00055683
1996,39,NOR,0.00026544
1996,39,NLD,0.00023350
1996,39,FIN,0.00021197
1996,39,GBR,0.00021044
1996,39,Other,0.00092356
1996,40,DEU,0.00022732
1996,40,FRA,0.00016663
1996,40,GBR,0.00014288
1996,40,DNK,0.00007812
1996,40,NLD,0.00006847
1996,40,Other,0.00046164
1996,41,DNK,0.00001227
1996,41,NOR,0.00001161
1996,41,ITA,0.00000812
1996,41,DEU,0.00000488
1996,41,GBR,0.00000458
1996,41,Other,0.00002499
1996,42,HKG,0.00005667
1996,42,CHN,0.00004290
1996,42,THA,0.00001631
1996,42,IND,0.00001518
1996,42,GBR,0.00001272
1996,42,Other,0.00009784
1996,43,HKG,0.00000328
1996,43,URY,0.00000248
1996,43,CHN,0.00000227
1996,43,FIN,0.00000223
1996,43,DNK,0.00000140
1996,43,Other,0.00000806
1996,44,FIN,0.00012117
1996,44,EST,0.00008481
1996,44,LVA,0.00008206
1996,44,RUS,0.00007972
1996,44,NOR,0.00007899
1996,44,Other,0.00035683
1996,45,PRT,0.00000386
1996,45,DNK,0.00000105
1996,45,DEU,0.00000056
1996,45,GBR,0.00000027
1996,45,FIN,0.00000015
1996,45,Other,0.00000035
1996,46,CHN,0.00000559
1996,46,POL,0.00000123
1996,46,HKG,0.00000095
1996,46,PHL,0.00000084
1996,46,VNM,0.00000070
1996,46,Other,0.00000265
1996,47,NOR,0.00005266
1996,47,DNK,0.00001813
1996,47,DEU,0.00001753
1996,47,RUS,0.00001645
1996,47,FIN,0.00001367
1996,47,Other,0.00007140
1996,48,FIN,0.00026819
1996,48,DEU,0.00017269
1996,48,NOR,0.00013764
1996,48,DNK,0.00009063
1996,48,NLD,0.00007883
1996,48,Other,0.00024339
1996,49,FIN,0.00008259
1996,49,GBR,0.00004928
1996,49,NLD,0.00004547
1996,49,DEU,0.00004099
1996,49,DNK,0.00003970
1996,49,Other,0.00015054
1996,50,DEU,0.00000779
1996,50,DNK,0.00000251
1996,50,PRT,0.00000238
1996,50,AUS,0.00000178
1996,50,ITA,0.00000165
1996,50,Other,0.00000797
1996,51,DEU,0.00001112
1996,51,NOR,0.00000576
1996,51,ITA,0.00000566
1996,51,GBR,0.00000454
1996,51,DNK,0.00000287
1996,51,Other,0.00001334
1996,52,AZE,0.00001780
1996,52,GBR,0.00001515
1996,52,BEL,0.00001421
1996,52,PRT,0.00001395
1996,52,FRA,0.00001339
1996,52,Other,0.00012087
1996,53,FIN,0.00000150
1996,53,LTU,0.00000119
1996,53,BEL,0.00000107
1996,53,POL,0.00000104
1996,53,GBR,0.00000103
1996,53,Other,0.00000425
1996,54,DEU,0.00004571
1996,54,GBR,0.00001685
1996,54,DNK,0.00001404
1996,54,CHE,0.00000879
1996,54,BEL,0.00000820
1996,54,Other,0.00004749
1996,55,DEU,0.00003261
1996,55,GBR,0.00001311
1996,55,ITA,0.00001253
1996,55,FRA,0.00000787
1996,55,BEL,0.00000668
1996,55,Other,0.00005625
1996,56,DEU,0.00001595
1996,56,NLD,0.00001276
1996,56,BEL,0.00001115
1996,56,DNK,0.00000998
1996,56,GBR,0.00000929
1996,56,Other,0.00004901
1996,57,IND,0.00002901
1996,57,BEL,0.00002050
1996,57,GBR,0.00000975
1996,57,DEU,0.00000900
1996,57,NLD,0.00000641
1996,57,Other,0.00003688
1996,58,DEU,0.00000591
1996,58,GBR,0.00000516
1996,58,NLD,0.00000458
1996,58,FIN,0.00000274
1996,58,FRA,0.00000224
1996,58,Other,0.00001726
1996,59,NLD,0.00003998
1996,59,DEU,0.00003722
1996,59,FIN,0.00002190
1996,59,GBR,0.00001404
1996,59,BEL,0.00001320
1996,59,Other,0.00004417
1996,60,NLD,0.00010528
1996,60,DNK,0.00007231
1996,60,DEU,0.00002082
1996,60,FIN,0.00000654
1996,60,ITA,0.00000528
1996,60,Other,0.00003198
1996,61,HKG,0.00016193
1996,61,DNK,0.00010441
1996,61,ITA,0.00008355
1996,61,CHN,0.00005908
1996,61,PRT,0.00005468
1996,61,Other,0.00037181
1996,62,HKG,0.00020502
1996,62,GBR,0.00011759
1996,62,PRT,0.00011409
1996,62,DNK,0.00010650
1996,62,ITA,0.00008163
1996,62,Other,0.00059687
1996,63,PRT,0.00002800
1996,63,IND,0.00002540
1996,63,PAK,0.00002050
1996,63,DNK,0.00001438
1996,63,POL,0.00001283
1996,63,Other,0.00013947
1996,64,ITA,0.00008719
1996,64,PRT,0.00007911
1996,64,HKG,0.00003229
1996,64,FIN,0.00002300
1996,64,DNK,0.00002181
1996,64,Other,0.00019995
1996,65,HKG,0.00000799
1996,65,GBR,0.00000534
1996,65,CHN,0.00000450
1996,65,ITA,0.00000445
1996,65,EST,0.00000205
1996,65,Other,0.00001589
1996,66,HKG,0.00000305
1996,66,ITA,0.00000180
1996,66,CHN,0.00000164
1996,66,FRA,0.00000063
1996,66,GBR,0.00000059
1996,66,Other,0.00000291
1996,67,HKG,0.00000960
1996,67,CHN,0.00000119
1996,67,USA,0.00000080
1996,67,DEU,0.00000070
1996,67,POL,0.00000058
1996,67,Other,0.00000321
1996,68,DNK,0.00003713
1996,68,NOR,0.00003508
1996,68,DEU,0.00003176
1996,68,FIN,0.00001726
1996,68,GBR,0.00001580
1996,68,Other,0.00006349
1996,69,DEU,0.00003774
1996,69,ITA,0.00002678
1996,69,GBR,0.00001807
1996,69,PRT,0.00001628
1996,69,FIN,0.00001422
1996,69,Other,0.00009960
1996,70,NLD,0.00018741
1996,70,DEU,0.00012882
1996,70,ESP,0.00005885
1996,70,GBR,0.00004381
1996,70,BEL,0.00004303
1996,70,Other,0.00023156
1996,71,USA,0.00005443
1996,71,ITA,0.00002344
1996,71,DEU,0.00002024
1996,71,NOR,0.00001493
1996,71,THA,0.00001411
1996,71,Other,0.00012285
1996,72,GBR,0.00057729
1996,72,DEU,0.00041785
1996,72,FIN,0.00026153
1996,72,FRA,0.00017421
1996,72,NOR,0.00014711
1996,72,Other,0.00068470
1996,73,DEU,0.00030670
1996,73,FIN,0.00015602
1996,73,GBR,0.00011837
1996,73,DNK,0.00011730
1996,73,NOR,0.00010338
1996,73,Other,0.00051094
1996,74,FIN,0.00011480
1996,74,DEU,0.00008940
1996,74,GBR,0.00004787
1996,74,FRA,0.00004600
1996,74,NOR,0.00003622
1996,74,Other,0.00015589
1996,75,GBR,0.00005687
1996,75,NLD,0.00003781
1996,75,USA,0.00003537
1996,75,FIN,0.00003240
1996,75,NOR,0.00002935
1996,75,Other,0.00007644
1996,76,NOR,0.00021459
1996,76,DEU,0.00014089
1996,76,FRA,0.00008380
1996,76,GBR,0.00004482
1996,76,DNK,0.00003830
1996,76,Other,0.00019160
1996,78,RUS,0.00000222
1996,78,FIN,0.00000200
1996,78,DEU,0.00000197
1996,78,KAZ,0.00000166
1996,78,GBR,0.00000130
1996,78,Other,0.00000416
1996,79,NOR,0.00002312
1996,79,FIN,0.00001488
1996,79,RUS,0.00000626
1996,79,DEU,0.00000218
1996,79,BEL,0.00000202
1996,79,Other,0.00000428
1996,80,PAN,0.00009672
1996,80,NLD,0.00006806
1996,80,ITA,0.00004614
1996,80,ESP,0.00004353
1996,80,USA,0.00004348
1996,80,Other,0.00020542
1996,81,FIN,0.00002097
1996,81,USA,0.00001960
1996,81,DEU,0.00001709
