year,product_chapter,exporter,value_trln_USD
1995,46,PHL,0.00000019
1995,46,ROU,0.00000013
1995,46,PRT,0.00000007
1995,46,Other,0.00000041
1995,47,CAN,0.00000854
1995,47,USA,0.00000484
1995,47,GBR,0.00000245
1995,47,FRA,0.00000192
1995,47,FIN,0.00000107
1995,47,Other,0.00000091
1995,48,GBR,0.00049232
1995,48,SWE,0.00010874
1995,48,FIN,0.00007061
1995,48,DEU,0.00005782
1995,48,FRA,0.00005584
1995,48,Other,0.00010730
1995,49,GBR,0.00017990
1995,49,USA,0.00002872
1995,49,NLD,0.00000347
1995,49,DEU,0.00000342
1995,49,CAN,0.00000246
1995,49,Other,0.00001167
1995,50,GBR,0.00000226
1995,50,DEU,0.00000069
1995,50,CHN,0.00000040
1995,50,ITA,0.00000038
1995,50,IND,0.00000019
1995,50,Other,0.00000065
1995,51,GBR,0.00004697
1995,51,FRA,0.00001327
1995,51,NZL,0.00000652
1995,51,NLD,0.00000552
1995,51,DEU,0.00000528
1995,51,Other,0.00001273
1995,52,GBR,0.00006969
1995,52,USA,0.00001345
1995,52,GRC,0.00000938
1995,52,LVA,0.00000824
1995,52,DEU,0.00000768
1995,52,Other,0.00005802
1995,53,GBR,0.00001308
1995,53,BEL,0.00000138
1995,53,ITA,0.00000097
1995,53,FRA,0.00000062
1995,53,POL,0.00000062
1995,53,Other,0.00000168
1995,54,GBR,0.00003608
1995,54,USA,0.00002416
1995,54,DEU,0.00001075
1995,54,ZA1,0.00000554
1995,54,ITA,0.00000476
1995,54,Other,0.00002668
1995,55,DEU,0.00003871
1995,55,GBR,0.00003715
1995,55,BEL,0.00000725
1995,55,ITA,0.00000669
1995,55,TUR,0.00000527
1995,55,Other,0.00003352
1995,56,GBR,0.00001574
1995,56,NLD,0.00000448
1995,56,USA,0.00000343
1995,56,ITA,0.00000326
1995,56,PRT,0.00000244
1995,56,Other,0.00001008
1995,57,GBR,0.00005747
1995,57,BEL,0.00001630
1995,57,CHN,0.00000371
1995,57,NLD,0.00000238
1995,57,FRA,0.00000187
1995,57,Other,0.00000595
1995,58,GBR,0.00001123
1995,58,TUR,0.00000302
1995,58,BEL,0.00000295
1995,58,USA,0.00000254
1995,58,DEU,0.00000230
1995,58,Other,0.00000994
1995,59,GBR,0.00001576
1995,59,BEL,0.00000630
1995,59,USA,0.00000552
1995,59,PRT,0.00000506
1995,59,DEU,0.00000323
1995,59,Other,0.00000696
1995,60,GBR,0.00004193
1995,60,NLD,0.00003103
1995,60,DEU,0.00001198
1995,60,USA,0.00000307
1995,60,FRA,0.00000222
1995,60,Other,0.00001004
1995,61,GBR,0.00022739
1995,61,PRT,0.00002506
1995,61,ITA,0.00002417
1995,61,CHN,0.00001575
1995,61,HKG,0.00001374
1995,61,Other,0.00010093
1995,62,GBR,0.00030801
1995,62,DEU,0.00003508
1995,62,HKG,0.00002389
1995,62,CHN,0.00001841
1995,62,ITA,0.00001483
1995,62,Other,0.00010662
1995,63,GBR,0.00005678
1995,63,BRA,0.00000471
1995,63,IND,0.00000469
1995,63,USA,0.00000451
1995,63,PRT,0.00000327
1995,63,Other,0.00001627
1995,64,GBR,0.00011901
1995,64,ITA,0.00002616
1995,64,CIV,0.00002563
1995,64,CHN,0.00001860
1995,64,PRT,0.00001389
1995,64,Other,0.00007602
1995,65,GBR,0.00000661
1995,65,CHN,0.00000119
1995,65,ITA,0.00000101
1995,65,USA,0.00000082
1995,65,S19,0.00000041
1995,65,Other,0.00000140
1995,66,GBR,0.00000217
1995,66,CHN,0.00000098
1995,66,S19,0.00000013
1995,66,SWE,0.00000009
1995,66,HRV,0.00000007
1995,66,Other,0.00000022
1995,67,GBR,0.00000186
1995,67,CHN,0.00000114
1995,67,HKG,0.00000013
1995,67,DEU,0.00000005
1995,67,USA,0.00000003
1995,67,Other,0.00000014
1995,68,GBR,0.00006594
1995,68,USA,0.00002501
1995,68,DEU,0.00000881
1995,68,SWE,0.00000733
1995,68,ITA,0.00000718
1995,68,Other,0.00002571
1995,69,GBR,0.00005449
1995,69,ESP,0.00001194
1995,69,ITA,0.00000998
1995,69,DEU,0.00000890
1995,69,TUR,0.00000294
1995,69,Other,0.00001485
1995,70,GBR,0.00010503
1995,70,NLD,0.00003057
1995,70,FRA,0.00002451
1995,70,DEU,0.00002303
1995,70,ESP,0.00002025
1995,70,Other,0.00004925
1995,71,GBR,0.00006128
1995,71,USA,0.00005819
1995,71,SWE,0.00003310
1995,71,ZA1,0.00002260
1995,71,SAU,0.00001460
1995,71,Other,0.00005749
1995,72,GBR,0.00028837
1995,72,DEU,0.00003262
1995,72,ESP,0.00002358
1995,72,FIN,0.00001855
1995,72,FRA,0.00001676
1995,72,Other,0.00006933
1995,73,GBR,0.00026126
1995,73,DEU,0.00003803
1995,73,USA,0.00002356
1995,73,ITA,0.00001864
1995,73,FRA,0.00001460
1995,73,Other,0.00010143
1995,74,GBR,0.00010513
1995,74,DEU,0.00002166
1995,74,FRA,0.00001677
1995,74,CAN,0.00000865
1995,74,BEL,0.00000630
1995,74,Other,0.00002922
1995,75,GBR,0.00001335
1995,75,USA,0.00000565
1995,75,ITA,0.00000384
1995,75,DEU,0.00000299
1995,75,NOR,0.00000091
1995,75,Other,0.00000137
1995,76,GBR,0.00016351
1995,76,DEU,0.00003513
1995,76,FRA,0.00003464
1995,76,USA,0.00003398
1995,76,CHE,0.00001320
1995,76,Other,0.00006538
1995,78,GBR,0.00001171
1995,78,SWE,0.00000403
1995,78,DEU,0.00000298
1995,78,FRA,0.00000103
1995,78,NLD,0.00000057
1995,78,Other,0.00000055
1995,79,GBR,0.00000470
1995,79,BEL,0.00000075
1995,79,DEU,0.00000047
1995,79,JPN,0.00000023
1995,79,CHE,0.00000016
1995,79,Other,0.00000026
1995,80,GBR,0.00002499
1995,80,FRA,0.00001923
1995,80,ESP,0.00001434
1995,80,ZA1,0.00001207
1995,80,TUR,0.00000920
1995,80,Other,0.00007310
1995,81,USA,0.00000780
1995,81,GBR,0.00000756
1995,81,NZL,0.00000235
1995,81,BEL,0.00000214
1995,81,FRA,0.00000178
1995,81,Other,0.00000780
1995,82,GBR,0.00005077
1995,82,USA,0.00002302
1995,82,DEU,0.00001123
1995,82,ZA1,0.00000668
1995,82,JPN,0.00000485
1995,82,Other,0.00002439
1995,83,GBR,0.00006471
1995,83,DEU,0.00001419
1995,83,USA,0.00000789
1995,83,ITA,0.00000560
1995,83,FRA,0.00000373
1995,83,Other,0.00001787
1995,84,USA,0.00229601
1995,84,GBR,0.00168773
1995,84,SGP,0.00111815
1995,84,JPN,0.00071450
1995,84,DEU,0.00031042
1995,84,Other,0.00182210
1995,85,GBR,0.00147968
1995,85,USA,0.00096747
1995,85,DEU,0.00059504
1995,85,JPN,0.00045488
1995,85,MYS,0.00025757
1995,85,Other,0.00128694
1995,86,CAN,0.00005648
1995,86,GBR,0.00000438
1995,86,IDN,0.00000254
1995,86,USA,0.00000212
1995,86,KOR,0.00000125
1995,86,Other,0.00000271
1995,87,GBR,0.00067083
1995,87,JPN,0.00028544
1995,87,DEU,0.00022847
1995,87,FRA,0.00010770
1995,87,ESP,0.00008809
1995,87,Other,0.00026255
1995,88,USA,0.00021684
1995,88,FRA,0.00011877
1995,88,MYS,0.00003519
1995,88,BEL,0.00003036
1995,88,NLD,0.00001310
1995,88,Other,0.00004860
1995,89,NOR,0.00001985
1995,89,NLD,0.00001682
1995,89,GBR,0.00000823
1995,89,ESP,0.00000820
1995,89,FRA,0.00000101
1995,89,Other,0.00000316
1995,90,USA,0.00036134
1995,90,GBR,0.00022792
1995,90,JPN,0.00007173
1995,90,DEU,0.00006555
1995,90,FRA,0.00004320
1995,90,Other,0.00014528
1995,91,GBR,0.00001515
1995,91,CHE,0.00000487
1995,91,JPN,0.00000419
1995,91,DEU,0.00000276
1995,91,HKG,0.00000197
1995,91,Other,0.00000545
1995,92,GBR,0.00000460
1995,92,JPN,0.00000204
1995,92,USA,0.00000101
1995,92,CHN,0.00000031
1995,92,ITA,0.00000028
1995,92,Other,0.00000167
1995,93,GBR,0.00000193
1995,93,BEL,0.00000085
1995,93,DEU,0.00000077
1995,93,USA,0.00000047
1995,93,ITA,0.00000046
1995,93,Other,0.00000060
1995,94,GBR,0.00012681
1995,94,ITA,0.00001714
1995,94,DEU,0.00000990
1995,94,MYS,0.00000774
1995,94,NLD,0.00000632
1995,94,Other,0.00004926
1995,95,GBR,0.00008155
1995,95,CHN,0.00002831
1995,95,USA,0.00001070
1995,95,NLD,0.00000704
1995,95,BEL,0.00000690
1995,95,Other,0.00004550
1995,96,GBR,0.00002740
1995,96,USA,0.00001334
1995,96,DEU,0.00000886
1995,96,FRA,0.00000556
1995,96,JPN,0.00000432
1995,96,Other,0.00001431
1995,97,GBR,0.00000306
1995,97,JPN,0.00000098
1995,97,USA,0.00000073
1995,97,CHE,0.00000047
1995,97,ZWE,0.00000046
1995,97,Other,0.00000120
1996,10,GBR,0.00013154
1996,10,USA,0.00003396
1996,10,FRA,0.00002359
1996,10,DEU,0.00000754
1996,10,NLD,0.00000466
1996,10,Other,0.00001220
1996,11,GBR,0.00003734
1996,11,FRA,0.00000518
1996,11,USA,0.00000252
1996,11,NLD,0.00000219
1996,11,ITA,0.00000113
1996,11,Other,0.00000289
1996,12,GBR,0.00001878
1996,12,CHN,0.00001168
1996,12,USA,0.00000983
1996,12,NLD,0.00000637
1996,12,PHL,0.00000437
1996,12,Other,0.00002305
1996,13,GBR,0.00000623
1996,13,USA,0.00000358
1996,13,FRA,0.00000299
1996,13,DEU,0.00000179
1996,13,SDN,0.00000157
1996,13,Other,0.00000258
1996,14,GBR,0.00000152
1996,14,USA,0.00000026
1996,14,CHN,0.00000014
1996,14,TUR,0.00000009
1996,14,DEU,0.00000008
1996,14,Other,0.00000029
1996,15,GBR,0.00009743
1996,15,NLD,0.00002104
1996,15,BEL,0.00000830
1996,15,DEU,0.00000402
1996,15,LKA,0.00000356
1996,15,Other,0.00001564
1996,16,GBR,0.00010321
1996,16,BEL,0.00000742
1996,16,NLD,0.00000495
1996,16,FRA,0.00000386
1996,16,DNK,0.00000317
1996,16,Other,0.00001497
1996,17,GBR,0.00007637
1996,17,ITA,0.00001258
1996,17,FRA,0.00001168
1996,17,NLD,0.00001066
1996,17,POL,0.00000720
1996,17,Other,0.00002872
1996,18,GBR,0.00012803
1996,18,GHA,0.00001477
1996,18,BEL,0.00000564
1996,18,FRA,0.00000245
1996,18,NLD,0.00000232
1996,18,Other,0.00000784
1996,19,GBR,0.00026115
1996,19,FRA,0.00001133
1996,19,BEL,0.00000965
1996,19,ITA,0.00000557
1996,19,NLD,0.00000552
1996,19,Other,0.00001354
1996,20,GBR,0.00015414
1996,20,NLD,0.00004765
1996,20,FRA,0.00004121
1996,20,DNK,0.00001546
1996,20,BEL,0.00001231
1996,20,Other,0.00006729
1996,21,GBR,0.00011487
1996,21,NLD,0.00001508
1996,21,DEU,0.00001156
1996,21,FRA,0.00001113
1996,21,DNK,0.00001085
1996,21,Other,0.00001864
1996,22,GBR,0.00016147
1996,22,FRA,0.00006577
1996,22,USA,0.00001382
1996,22,NLD,0.00001335
1996,22,AUS,0.00001201
1996,22,Other,0.00005093
1996,23,GBR,0.00014290
1996,23,USA,0.00012272
1996,23,BRA,0.00003540
1996,23,NLD,0.00003278
1996,23,ARG,0.00002618
1996,23,Other,0.00008887
1996,24,NLD,0.00004433
1996,24,GBR,0.00001822
1996,24,DEU,0.00000598
1996,24,USA,0.00000206
1996,24,BRA,0.00000206
1996,24,Other,0.00000931
1996,25,GBR,0.00006507
1996,25,ESP,0.00000875
1996,25,CHN,0.00000352
1996,25,NLD,0.00000319
1996,25,BEL,0.00000271
1996,25,Other,0.00001991
1996,26,GIN,0.00010061
1996,26,GHA,0.00000283
1996,26,USA,0.00000228
1996,26,GBR,0.00000187
1996,26,DEU,0.00000094
1996,26,Other,0.00000070
1996,27,RUS,0.00258260
1996,27,GBR,0.00072368
1996,27,NOR,0.00027928
1996,27,UKR,0.00005417
1996,27,USA,0.00005347
1996,27,Other,0.00018565
1996,28,GBR,0.00011661
1996,28,DEU,0.00002659
1996,28,NLD,0.00002163
1996,28,USA,0.00001581
1996,28,FRA,0.00000786
1996,28,Other,0.00004768
1996,29,USA,0.00035317
1996,29,GBR,0.00024349
1996,29,JPN,0.00012902
1996,29,DEU,0.00011208
1996,29,FRA,0.00010444
1996,29,Other,0.00043119
1996,30,GBR,0.00036991
1996,30,USA,0.00007636
1996,30,DEU,0.00007213
1996,30,DNK,0.00003057
1996,30,JPN,0.00002862
1996,30,Other,0.00010320
1996,31,DEU,0.00008947
1996,31,GBR,0.00006391
1996,31,MAR,0.00003919
1996,31,LTU,0.00002651
1996,31,NLD,0.00002060
1996,31,Other,0.00010276
1996,32,GBR,0.00010196
1996,32,DEU,0.00002186
1996,32,USA,0.00001585
1996,32,JPN,0.00000637
1996,32,NLD,0.00000595
1996,32,Other,0.00002674
1996,33,GBR,0.00021112
1996,33,USA,0.00003155
1996,33,FRA,0.00003116
1996,33,NLD,0.00001295
1996,33,DEU,0.00000642
1996,33,Other,0.00002291
1996,34,GBR,0.00013999
1996,34,DEU,0.00000686
1996,34,FRA,0.00000557
1996,34,USA,0.00000451
1996,34,NLD,0.00000339
1996,34,Other,0.00000880
1996,35,USA,0.00013322
1996,35,GBR,0.00004079
1996,35,DEU,0.00000998
1996,35,NLD,0.00000731
1996,35,DNK,0.00000558
1996,35,Other,0.00001409
1996,36,GBR,0.00000189
1996,36,SWE,0.00000177
1996,36,TUR,0.00000023
1996,36,USA,0.00000022
1996,36,AUT,0.00000022
1996,36,Other,0.00000053
1996,37,GBR,0.00002760
1996,37,DEU,0.00001086
1996,37,USA,0.00000908
1996,37,JPN,0.00000736
1996,37,NLD,0.00000584
1996,37,Other,0.00000888
1996,38,GBR,0.00018358
1996,38,USA,0.00009006
1996,38,DEU,0.00004839
1996,38,NLD,0.00002140
1996,38,FRA,0.00001850
1996,38,Other,0.00006027
1996,39,GBR,0.00063964
1996,39,DEU,0.00018642
1996,39,USA,0.00011492
1996,39,NLD,0.00009681
1996,39,BEL,0.00009003
1996,39,Other,0.00030742
1996,40,GBR,0.00029160
1996,40,DEU,0.00003721
1996,40,FRA,0.00002287
1996,40,JPN,0.00001745
1996,40,USA,0.00001654
1996,40,Other,0.00010923
1996,41,GBR,0.00001243
1996,41,BEL,0.00000214
1996,41,ITA,0.00000191
1996,41,FRA,0.00000140
1996,41,DEU,0.00000098
1996,41,Other,0.00000401
1996,42,GBR,0.00003299
1996,42,CHN,0.00001370
1996,42,USA,0.00000389
1996,42,NLD,0.00000362
1996,42,ITA,0.00000168
1996,42,Other,0.00001451
1996,43,FRA,0.00000151
1996,43,DEU,0.00000091
1996,43,ARG,0.00000056
1996,43,GBR,0.00000035
1996,43,TUR,0.00000021
1996,43,Other,0.00000043
1996,44,GBR,0.00008980
1996,44,SWE,0.00003691
1996,44,FIN,0.00003659
1996,44,USA,0.00003012
1996,44,GHA,0.00002383
1996,44,Other,0.00012015
1996,45,GBR,0.00000073
1996,45,PRT,0.00000027
1996,45,BEL,0.00000002
1996,45,USA,0.00000002
1996,45,DNK,0.00000001
1996,45,Other,0.00000003
1996,46,GBR,0.00000143
1996,46,CHN,0.00000093
1996,46,PHL,0.00000019
1996,46,ROU,0.00000017
1996,46,NLD,0.00000005
1996,46,Other,0.00000025
1996,47,CAN,0.00001010
1996,47,RUS,0.00000999
1996,47,USA,0.00000441
1996,47,GBR,0.00000134
1996,47,FIN,0.00000095
1996,47,Other,0.00000223
1996,48,GBR,0.00049523
1996,48,SWE,0.00011653
1996,48,FIN,0.00005902
1996,48,FRA,0.00005450
1996,48,DEU,0.00005349
1996,48,Other,0.00011404
1996,49,GBR,0.00020088
1996,49,USA,0.00003297
1996,49,SVK,0.00000467
1996,49,FRA,0.00000461
1996,49,DEU,0.00000398
1996,49,Other,0.00001640
1996,50,DEU,0.00000413
1996,50,GBR,0.00000213
1996,50,CHN,0.00000059
1996,50,ITA,0.00000050
1996,50,FRA,0.00000026
1996,50,Other,0.00000108
1996,51,GBR,0.00005287
1996,51,FRA,0.00000792
1996,51,NZL,0.00000583
1996,51,ITA,0.00000551
1996,51,DEU,0.00000496
1996,51,Other,0.00001736
1996,52,GBR,0.00006573
1996,52,LVA,0.00001421
1996,52,USA,0.00001212
1996,52,GRC,0.00000695
1996,52,IND,0.00000600
1996,52,Other,0.00005452
1996,53,GBR,0.00001419
1996,53,ITA,0.00000085
1996,53,BEL,0.00000084
1996,53,FRA,0.00000046
1996,53,DEU,0.00000041
1996,53,Other,0.00000089
1996,54,GBR,0.00003958
1996,54,USA,0.00002942
1996,54,DEU,0.00001080
1996,54,NLD,0.00000705
1996,54,MEX,0.00000444
1996,54,Other,0.00003188
1996,55,GBR,0.00003564
1996,55,DEU,0.00002686
1996,55,FRA,0.00000674
1996,55,TUR,0.00000658
1996,55,ITA,0.00000634
1996,55,Other,0.00003778
1996,56,GBR,0.00001574
1996,56,NLD,0.00000524
1996,56,ITA,0.00000359
1996,56,DEU,0.00000243
1996,56,PRT,0.00000228
1996,56,Other,0.00001170
1996,57,GBR,0.00005923
1996,57,BEL,0.00001596
1996,57,NLD,0.00000266
1996,57,FRA,0.00000253
1996,57,USA,0.00000182
1996,57,Other,0.00000643
1996,58,GBR,0.00001356
1996,58,BEL,0.00000327
1996,58,USA,0.00000288
1996,58,BRA,0.00000241
1996,58,DEU,0.00000234
1996,58,Other,0.00000881
1996,59,GBR,0.00001766
1996,59,BEL,0.00000528
1996,59,USA,0.00000484
1996,59,DEU,0.00000284
1996,59,PRT,0.00000217
1996,59,Other,0.00000808
1996,60,GBR,0.00004600
1996,60,NLD,0.00002045
1996,60,DEU,0.00001026
1996,60,ITA,0.00000293
1996,60,FRA,0.00000262
1996,60,Other,0.00001220
1996,61,GBR,0.00025459
1996,61,ITA,0.00003093
1996,61,PRT,0.00002440
1996,61,CHN,0.00002112
1996,61,HKG,0.00001740
1996,61,Other,0.00013008
1996,62,GBR,0.00035121
1996,62,DEU,0.00003577
1996,62,CHN,0.00002942
1996,62,HKG,0.00002659
1996,62,ITA,0.00002235
1996,62,Other,0.00014610
1996,63,GBR,0.00008162
1996,63,IND,0.00000516
1996,63,USA,0.00000509
1996,63,PRT,0.00000389
1996,63,BRA,0.00000339
1996,63,Other,0.00001881
1996,64,GBR,0.00012346
1996,64,ITA,0.00003044
1996,64,CHN,0.00002591
1996,64,CIV,0.00002402
1996,64,PRT,0.00001515
1996,64,Other,0.00008482
1996,65,GBR,0.00000717
1996,65,CHN,0.00000157
1996,65,ITA,0.00000123
1996,65,USA,0.00000104
1996,65,DEU,0.00000053
1996,65,Other,0.00000201
1996,66,GBR,0.00000233
1996,66,CHN,0.00000112
1996,66,HKG,0.00000069
1996,66,ITA,0.00000017
1996,66,HRV,0.00000015
1996,66,Other,0.00000072
1996,67,GBR,0.00000178
1996,67,CHN,0.00000121
1996,67,HKG,0.00000020
1996,67,DEU,0.00000014
1996,67,USA,0.00000011
1996,67,Other,0.00000020
1996,68,GBR,0.00007181
1996,68,USA,0.00001997
1996,68,ITA,0.00001045
1996,68,DEU,0.00000855
1996,68,BEL,0.00000533
1996,68,Other,0.00002565
1996,69,GBR,0.00006976
1996,69,ESP,0.00001554
1996,69,ITA,0.00001408
1996,69,DEU,0.00000522
1996,69,TUR,0.00000432
1996,69,Other,0.00001613
1996,70,GBR,0.00011646
1996,70,NLD,0.00003586
1996,70,DEU,0.00002643
1996,70,FRA,0.00002637
1996,70,ESP,0.00002635
1996,70,Other,0.00005777
1996,71,GBR,0.00007842
1996,71,USA,0.00005832
1996,71,DEU,0.00003943
1996,71,SWE,0.00001859
1996,71,BEL,0.00001122
1996,71,Other,0.00005216
1996,72,GBR,0.00031470
1996,72,DEU,0.00002051
1996,72,ESP,0.00002040
1996,72,FIN,0.00001854
1996,72,FRA,0.00001488
1996,72,Other,0.00008079
1996,73,GBR,0.00028951
1996,73,DEU,0.00003606
1996,73,USA,0.00002594
1996,73,ITA,0.00001986
1996,73,FRA,0.00001674
1996,73,Other,0.00010163
1996,74,GBR,0.00010160
1996,74,DEU,0.00001854
1996,74,FRA,0.00001552
1996,74,BEL,0.00001017
1996,74,NLD,0.00000694
1996,74,Other,0.00002848
1996,75,ITA,0.00001840
1996,75,GBR,0.00001453
1996,75,USA,0.00000642
1996,75,DEU,0.00000253
1996,75,RUS,0.00000163
1996,75,Other,0.00000129
1996,76,GBR,0.00017860
1996,76,DEU,0.00004954
1996,76,FRA,0.00002494
1996,76,USA,0.00002141
1996,76,CHE,0.00001026
1996,76,Other,0.00005088
1996,78,GBR,0.00001396
1996,78,SWE,0.00000549
1996,78,FRA,0.00000158
1996,78,DEU,0.00000151
1996,78,BEL,0.00000095
1996,78,Other,0.00000058
1996,79,GBR,0.00000400
1996,79,ESP,0.00000065
1996,79,BEL,0.00000051
1996,79,DEU,0.00000037
1996,79,NOR,0.00000030
1996,79,Other,0.00000061
1996,80,ITA,0.00002568
1996,80,GBR,0.00002306
1996,80,FRA,0.00002223
1996,80,ESP,0.00001519
1996,80,ZA1,0.00001344
1996,80,Other,0.00008408
1996,81,RUS,0.00006279
1996,81,USA,0.00001053
1996,81,GBR,0.00000923
1996,81,NZL,0.00000248
1996,81,BEL,0.00000241
