year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2004,48,DEU,0.00000000,0.00000340
2004,49,FJI,0.00000000,0.00000004
2004,54,POL,0.00000003,0.00002309
2004,55,GBR,0.00000005,0.00000090
2004,55,MKD,0.00000002,0.00001019
2004,55,BGR,0.00000000,0.00000042
2004,57,ETH,0.00000000,0.00000062
2004,60,CZE,0.00000000,0.00000000
2004,61,POL,0.00000000,0.00000016
2004,61,LBN,0.00000000,0.00000015
2004,61,CZE,0.00000000,0.00000008
2004,61,CUB,0.00000000,0.00000000
2004,61,IRL,0.00000000,0.00000003
2004,61,Other,0.00000000,0.00000009
2004,62,POL,0.00000001,0.00000007
2004,62,MKD,0.00000000,0.00000001
2004,62,CUB,0.00000000,0.00000000
2004,63,HRV,0.00000000,0.00000000
2004,64,FRA,0.00000000,0.00000006
2004,65,POL,0.00000000,0.00000002
2004,65,EST,0.00000000,0.00000000
2004,69,ITA,0.00000003,0.00005521
2004,72,PNG,0.00000000,0.00000101
2004,73,PNG,0.00000000,0.00001111
2004,73,FRA,0.00000000,0.00000110
2004,73,POL,0.00000000,0.00000031
2004,73,FJI,0.00000000,0.00000042
2004,73,BEN,0.00000000,0.00000020
2004,73,Other,0.00000000,0.00000004
2004,76,ITA,0.00000002,0.00000355
2004,76,FJI,0.00000000,0.00000002
2004,80,AUT,0.00000000,0.00000007
2004,82,FJI,0.00000000,0.00000640
2004,82,DEU,0.00000000,0.00000020
2004,82,BIH,0.00000000,0.00000005
2004,82,COM,0.00000000,0.00000000
2004,82,PRT,0.00000000,0.00000001
2004,83,MEX,0.00000000,0.00007458
2004,83,MKD,0.00000000,0.00000000
2004,84,ITA,0.00000008,0.00000038
2004,84,GBR,0.00000004,0.00000047
2004,84,FJI,0.00000001,0.00000471
2004,84,BGD,0.00000001,0.00000029
2004,84,KAZ,0.00000001,0.00001218
2004,84,Other,0.00000001,0.00000077
2004,85,FRA,0.00000007,0.00000543
2004,85,PNG,0.00000005,0.00000482
2004,85,USA,0.00000004,0.00000011
2004,85,FJI,0.00000001,0.00000037
2004,85,POL,0.00000001,0.00000021
2004,85,Other,0.00000000,0.00000020
2004,87,FJI,0.00000008,0.00000004
2004,87,ITA,0.00000001,0.00000004
2004,87,FRA,0.00000000,0.00000030
2004,87,EST,0.00000000,0.00000002
2004,87,NZL,0.00000000,0.00000500
2004,87,Other,0.00000000,0.00000019
2004,89,FJI,0.00000002,0.00000035
2004,90,CHL,0.00000000,0.00000001
2004,90,NZL,0.00000000,0.00000000
2004,90,FJI,0.00000000,0.00000051
2004,90,PNG,0.00000000,0.00000000
2004,91,SVN,0.00000001,0.00000018
2004,91,PNG,0.00000000,0.00000000
2004,94,PNG,0.00000000,0.00000011
2004,94,FJI,0.00000000,0.00000032
2004,94,BEN,0.00000000,0.00000003
2004,95,FRA,0.00000068,0.00015440
2004,95,FJI,0.00000000,0.00000009
2004,97,AUS,0.00000000,0.00000000
2004,97,FRA,0.00000000,0.00000040
2004,97,ESP,0.00000000,0.00000000
2005,22,AUS,0.00000001,0.00001580
2005,27,FJI,0.00000000,0.00000001
2005,27,NZL,0.00000000,0.00000011
2005,30,GRC,0.00000001,0.00000043
2005,30,KEN,0.00000000,0.00000001
2005,34,BGD,0.00000000,0.00000004
2005,38,AUS,0.00000001,0.00001113
2005,39,ITA,0.00000002,0.00001098
2005,39,AUS,0.00000000,0.00000003
2005,39,POL,0.00000000,0.00000018
2005,40,AUS,0.00000002,0.00000598
2005,40,DEU,0.00000001,0.00000090
2005,40,POL,0.00000000,0.00000001
2005,40,NAM,0.00000000,0.00000015
2005,40,SVK,0.00000000,0.00000007
2005,42,ITA,0.00000001,0.00000106
2005,44,ITA,0.00000000,0.00000328
2005,49,JPN,0.00000001,0.00000000
2005,49,FJI,0.00000001,0.00000000
2005,49,ESP,0.00000000,0.00000005
2005,51,FIN,0.00000000,0.00000001
2005,52,BIH,0.00000004,0.00000440
2005,54,BIH,0.00000000,0.00000059
2005,54,DEU,0.00000000,0.00000040
2005,54,GHA,0.00000000,0.00000000
2005,55,BIH,0.00000001,0.00000094
2005,55,MKD,0.00000000,0.00000212
2005,56,NAM,0.00000000,0.00000014
2005,58,USA,0.00000000,0.00000005
2005,58,GHA,0.00000000,0.00000000
2005,60,ITA,0.00000006,0.00000974
2005,61,FRA,0.00000000,0.00000010
2005,61,ROU,0.00000000,0.00000002
2005,61,MYT,0.00000000,0.00000001
2005,61,HRV,0.00000000,0.00000000
2005,61,SVK,0.00000000,0.00000000
2005,62,ITA,0.00000001,0.00000011
2005,62,IRL,0.00000000,0.00000001
2005,62,HRV,0.00000000,0.00000000
2005,63,ITA,0.00000002,0.00000445
2005,64,ITA,0.00000000,0.00000090
2005,64,HRV,0.00000000,0.00000002
2005,65,ITA,0.00000000,0.00000006
2005,68,AUS,0.00000003,0.00002050
2005,68,DNK,0.00000001,0.00001758
2005,69,ITA,0.00000004,0.00006813
2005,69,EST,0.00000000,0.00000014
2005,70,EST,0.00000005,0.00002059
2005,70,FJI,0.00000000,0.00000010
2005,70,ROU,0.00000000,0.00000000
2005,71,EST,0.00000002,0.00000000
2005,71,ITA,0.00000001,0.00000001
2005,73,DEU,0.00000000,0.00000070
2005,73,FJI,0.00000000,0.00000016
2005,73,CZE,0.00000000,0.00000008
2005,73,SVK,0.00000000,0.00000009
2005,73,BIH,0.00000000,0.00000019
2005,73,Other,0.00000000,0.00000000
2005,76,NZL,0.00000001,0.00000850
2005,76,FJI,0.00000000,0.00000001
2005,81,ROU,0.00000000,0.00000002
2005,82,FJI,0.00000000,0.00000000
2005,82,SVK,0.00000000,0.00000000
2005,83,SVN,0.00000000,0.00000000
2005,83,MDA,0.00000000,0.00000000
2005,83,MEX,0.00000000,0.00000000
2005,84,ITA,0.00000013,0.00003923
2005,84,BGD,0.00000004,0.00000198
2005,84,DEU,0.00000003,0.00000745
2005,84,USA,0.00000001,0.00000066
2005,84,GBR,0.00000001,0.00000000
2005,84,Other,0.00000001,0.00000037
2005,85,DNK,0.00000001,0.00000076
2005,85,USA,0.00000001,0.00000010
2005,85,SVK,0.00000001,0.00000003
2005,85,ITA,0.00000001,0.00000006
2005,85,SWE,0.00000000,0.00000016
2005,85,Other,0.00000002,0.00000090
2005,87,USA,0.00000004,0.00000610
2005,87,BEL,0.00000001,0.00000096
2005,87,MYT,0.00000001,0.00000014
2005,87,AGO,0.00000000,0.00000083
2005,87,ROU,0.00000000,0.00000004
2005,87,Other,0.00000000,0.00000000
2005,89,FJI,0.00000000,0.00000000
2005,90,ITA,0.00000023,0.00000100
2005,90,FJI,0.00000003,0.00000015
2005,90,PAK,0.00000002,0.00001552
2005,90,AUS,0.00000001,0.00000009
2005,90,HUN,0.00000001,0.00000050
2005,90,Other,0.00000000,0.00000001
2005,92,FJI,0.00000000,0.00000000
2005,94,ITA,0.00000003,0.00001495
2005,94,ZAF,0.00000000,0.00000032
2005,94,HRV,0.00000000,0.00000006
2005,94,MKD,0.00000000,0.00000002
2005,95,HRV,0.00000004,0.00000158
2005,95,FRA,0.00000001,0.00000040
2005,95,IDN,0.00000000,0.00000009
2005,95,FJI,0.00000000,0.00000000
2005,96,POL,0.00000000,0.00000001
2005,96,SVN,0.00000000,0.00000000
2006,13,AUS,0.00000002,0.00002010
2006,16,KNA,0.00000000,0.00000018
2006,19,KNA,0.00000000,0.00000016
2006,20,COM,0.00000000,0.00000018
2006,20,KNA,0.00000000,0.00000006
2006,28,ITA,0.00000009,0.00047900
2006,29,AUS,0.00000006,0.00001725
2006,30,AUS,0.00000007,0.00000459
2006,33,NLD,0.00000018,0.00000200
2006,33,AUS,0.00000000,0.00000021
2006,34,AUS,0.00000001,0.00000090
2006,34,KNA,0.00000000,0.00000005
2006,39,BIH,0.00000000,0.00000081
2006,39,SVN,0.00000000,0.00000100
2006,39,AUS,0.00000000,0.00000054
2006,39,UKR,0.00000000,0.00000003
2006,39,POL,0.00000000,0.00000002
2006,39,Other,0.00000000,0.00000000
2006,40,ITA,0.00000000,0.00000032
2006,40,DEU,0.00000000,0.00000020
2006,40,FIN,0.00000000,0.00000014
2006,40,MDA,0.00000000,0.00000002
2006,42,FRA,0.00000000,0.00000007
2006,43,AUS,0.00000000,0.00000002
2006,44,AUS,0.00000001,0.00000320
2006,44,KIR,0.00000001,0.00000232
2006,48,AUS,0.00000000,0.00000633
2006,48,UKR,0.00000000,0.00000000
2006,49,USA,0.00000001,0.00000024
2006,52,PAK,0.00000025,0.00019600
2006,52,POL,0.00000000,0.00000001
2006,54,MEX,0.00000000,0.00000000
2006,55,MKD,0.00000001,0.00000738
2006,58,AUS,0.00000000,0.00000002
2006,60,ITA,0.00000030,0.00005499
2006,61,FRA,0.00000001,0.00000018
2006,61,BRA,0.00000000,0.00000006
2006,61,CZE,0.00000000,0.00000002
2006,61,HRV,0.00000000,0.00000000
2006,61,UKR,0.00000000,0.00000001
2006,61,Other,0.00000000,0.00000000
2006,62,AUS,0.00000001,0.00000400
2006,62,FRA,0.00000000,0.00000015
2006,62,CZE,0.00000000,0.00000003
2006,62,EST,0.00000000,0.00000000
2006,63,AUS,0.00000002,0.00000449
2006,64,CZE,0.00000001,0.00000031
2006,64,BGR,0.00000000,0.00000040
2006,64,USA,0.00000000,0.00000013
2006,64,AUS,0.00000000,0.00000003
2006,65,AUS,0.00000000,0.00000004
2006,68,FRA,0.00000002,0.00002340
2006,68,SRB,0.00000001,0.00002386
2006,68,KIR,0.00000000,0.00000018
2006,70,KIR,0.00000000,0.00000045
2006,70,MDA,0.00000000,0.00000002
2006,71,AUS,0.00000000,0.00000002
2006,72,AUS,0.00000001,0.00000331
2006,72,MEX,0.00000000,0.00000018
2006,72,KOR,0.00000000,0.00000190
2006,73,KIR,0.00000001,0.00000191
2006,73,AUS,0.00000001,0.00000011
2006,73,FJI,0.00000000,0.00000200
2006,73,SVN,0.00000000,0.00000006
2006,73,POL,0.00000000,0.00000014
2006,73,Other,0.00000000,0.00000006
2006,74,ITA,0.00000007,0.00001555
2006,76,BIH,0.00000000,0.00000032
2006,76,SRB,0.00000000,0.00000010
2006,80,HRV,0.00000000,0.00000086
2006,82,KIR,0.00000005,0.00000373
2006,82,AUS,0.00000000,0.00000006
2006,83,KIR,0.00000000,0.00000025
2006,83,SVN,0.00000000,0.00000005
2006,84,AUS,0.00000034,0.00007835
2006,84,ITA,0.00000005,0.00000280
2006,84,BEL,0.00000000,0.00000002
2006,84,POL,0.00000000,0.00000017
2006,84,NZL,0.00000000,0.00000035
2006,84,Other,0.00000000,0.00000001
2006,85,CHN,0.00000008,0.00000000
2006,85,AUS,0.00000005,0.00001559
2006,85,ITA,0.00000002,0.00001460
2006,85,NLD,0.00000002,0.00000002
2006,85,CHE,0.00000001,0.00000001
2006,85,Other,0.00000003,0.00000068
2006,87,ITA,0.00000002,0.00000035
2006,87,FJI,0.00000001,0.00000065
2006,87,AUS,0.00000001,0.00000616
2006,87,NGA,0.00000000,0.00000587
2006,89,IDN,0.00000180,0.00001340
2006,89,FJI,0.00000000,0.00000025
2006,90,AUS,0.00000011,0.00000140
2006,90,KIR,0.00000000,0.00000000
2006,90,SVK,0.00000000,0.00000000
2006,91,AUS,0.00000000,0.00000001
2006,91,SVN,0.00000000,0.00000000
2006,94,AUS,0.00000011,0.00000809
2006,94,MLI,0.00000001,0.00000085
2006,94,FRA,0.00000000,0.00000010
2006,95,CZE,0.00000002,0.00000073
2006,95,FRA,0.00000001,0.00000030
2006,95,AUS,0.00000000,0.00000005
2006,95,ITA,0.00000000,0.00000060
2006,95,BGR,0.00000000,0.00000018
2006,95,Other,0.00000000,0.00000000
2006,97,AUS,0.00000000,0.00000001
2007,19,KNA,0.00000000,0.00000001
2007,20,S19,0.00000001,0.00000867
2007,22,COM,0.00000000,0.00000036
2007,25,AUS,0.00000000,0.00000008
2007,30,JPN,0.00000001,0.00000054
2007,33,KNA,0.00000000,0.00000003
2007,39,AUS,0.00000002,0.00001014
2007,39,UKR,0.00000000,0.00000022
2007,40,NGA,0.00000003,0.00000742
2007,40,USA,0.00000000,0.00000023
2007,40,LUX,0.00000000,0.00000001
2007,40,MEX,0.00000000,0.00000001
2007,40,PAK,0.00000000,0.00000000
2007,48,UKR,0.00000000,0.00000051
2007,48,IND,0.00000000,0.00000000
2007,49,AUS,0.00000001,0.00000064
2007,49,NZL,0.00000000,0.00000016
2007,54,MKD,0.00000004,0.00000582
2007,55,VCT,0.00000001,0.00000032
2007,58,PAK,0.00000000,0.00000010
2007,58,BIH,0.00000000,0.00000000
2007,61,AUS,0.00000001,0.00000061
2007,61,ZAF,0.00000000,0.00000015
2007,61,SVK,0.00000000,0.00000004
2007,61,KWT,0.00000000,0.00000000
2007,61,CZE,0.00000000,0.00000000
2007,61,Other,0.00000000,0.00000000
2007,62,GHA,0.00000000,0.00000016
2007,62,KAZ,0.00000000,0.00000000
2007,62,ZAF,0.00000000,0.00000001
2007,62,KWT,0.00000000,0.00000000
2007,62,SVN,0.00000000,0.00000000
2007,63,MEX,0.00000002,0.00000194
2007,63,BEN,0.00000000,0.00000281
2007,63,KNA,0.00000000,0.00000000
2007,65,BIH,0.00000000,0.00000006
2007,67,AUS,0.00000000,0.00000004
2007,68,AUS,0.00000000,0.00000001
2007,69,AUS,0.00000000,0.00000777
2007,70,ITA,0.00000003,0.00000773
2007,71,AUS,0.00000005,0.00000088
2007,71,IND,0.00000001,0.00000000
2007,73,AUS,0.00000001,0.00002230
2007,73,DNK,0.00000001,0.00000094
2007,73,FJI,0.00000001,0.00001051
2007,73,BIH,0.00000000,0.00000002
2007,73,MEX,0.00000000,0.00000000
2007,76,USA,0.00000001,0.00000010
2007,76,SVN,0.00000000,0.00000019
2007,81,BLR,0.00000001,0.00000400
2007,82,MEX,0.00000000,0.00000001
2007,83,AUS,0.00000000,0.00000075
2007,84,NLD,0.00000013,0.00000005
2007,84,TTO,0.00000006,0.00001449
2007,84,AUS,0.00000006,0.00000093
2007,84,BEL,0.00000002,0.00000034
2007,84,KAZ,0.00000001,0.00000070
2007,84,Other,0.00000002,0.00000080
2007,85,IND,0.00000011,0.00000053
2007,85,FRA,0.00000006,0.00000020
2007,85,CHN,0.00000006,0.00000172
2007,85,MYS,0.00000004,0.00000000
2007,85,USA,0.00000002,0.00000012
2007,85,Other,0.00000006,0.00000130
2007,87,AUS,0.00000001,0.00000025
2007,87,ESP,0.00000001,0.00000003
2007,87,KNA,0.00000000,0.00000154
2007,87,AUT,0.00000000,0.00000011
2007,87,TGO,0.00000000,0.00000703
2007,87,Other,0.00000000,0.00000068
2007,90,AUS,0.00000022,0.00000158
2007,90,ZAF,0.00000008,0.00000122
2007,90,FJI,0.00000003,0.00000012
2007,90,IRL,0.00000000,0.00000012
2007,90,SVK,0.00000000,0.00000000
2007,92,AUS,0.00000000,0.00000001
2007,94,BEL,0.00000002,0.00000680
2007,94,AUS,0.00000001,0.00000527
2007,95,CZE,0.00000001,0.00000020
2007,95,SVN,0.00000000,0.00000000
2007,97,AUS,0.00000000,0.00000001
2007,97,NLD,0.00000000,0.00000000
2008,11,KIR,0.00000001,0.00001750
2008,16,AUS,0.00000003,0.00001462
2008,17,KIR,0.00000000,0.00000006
2008,19,KIR,0.00000000,0.00000051
2008,19,LBN,0.00000000,0.00000000
2008,20,S19,0.00000000,0.00000714
2008,21,KIR,0.00000000,0.00000004
2008,22,KIR,0.00000000,0.00000073
2008,24,KIR,0.00000001,0.00000089
2008,25,MLI,0.00000007,0.00020000
2008,25,KHM,0.00000005,0.00185500
2008,27,FJI,0.00000004,0.00005290
2008,29,NGA,0.00000006,0.00003762
2008,30,AUS,0.00000000,0.00000011
2008,33,KNA,0.00000000,0.00000006
2008,34,KIR,0.00000000,0.00000003
2008,35,DOM,0.00000000,0.00000005
2008,39,DNK,0.00000007,0.00001902
2008,39,IDN,0.00000006,0.00005205
2008,39,AUS,0.00000000,0.00000028
2008,39,POL,0.00000000,0.00000046
2008,39,NGA,0.00000000,0.00000059
2008,39,Other,0.00000000,0.00000097
2008,41,ITA,0.00000012,0.00001006
2008,41,IDN,0.00000003,0.00000131
2008,41,AUS,0.00000002,0.00000091
2008,42,ALB,0.00000001,0.00000009
2008,42,AUS,0.00000000,0.00000422
2008,44,NCL,0.00000001,0.00000006
2008,44,ITA,0.00000000,0.00002300
2008,48,AUS,0.00000003,0.00000872
2008,48,FJI,0.00000000,0.00000050
2008,48,CZE,0.00000000,0.00000001
2008,49,USA,0.00000004,0.00000032
2008,49,AUS,0.00000001,0.00000066
2008,49,NZL,0.00000000,0.00000008
2008,49,CHL,0.00000000,0.00000000
2008,49,FJI,0.00000000,0.00000020
2008,52,IDN,0.00000000,0.00000047
2008,54,IDN,0.00000009,0.00000784
2008,55,IDN,0.00000008,0.00002017
2008,58,S19,0.00000000,0.00000001
2008,60,IDN,0.00000004,0.00000372
2008,61,LUX,0.00000002,0.00000080
2008,61,ITA,0.00000001,0.00000010
2008,61,SVK,0.00000001,0.00000018
2008,61,SLV,0.00000000,0.00000002
2008,61,FIN,0.00000000,0.00000001
2008,61,Other,0.00000000,0.00000002
2008,62,LUX,0.00000018,0.00000443
2008,62,RUS,0.00000003,0.00000035
2008,62,AUS,0.00000000,0.00000005
2008,62,KNA,0.00000000,0.00000007
2008,62,DNK,0.00000000,0.00000001
2008,64,KNA,0.00000000,0.00000007
2008,64,BIH,0.00000000,0.00000004
2008,65,BIH,0.00000000,0.00000005
2008,69,AUS,0.00000001,0.00000852
2008,69,SVN,0.00000000,0.00000000
2008,70,ITA,0.00000002,0.00000383
2008,70,ZAF,0.00000000,0.00000002
2008,70,CHL,0.00000000,0.00000007
2008,70,SYC,0.00000000,0.00000001
2008,71,IND,0.00000035,0.00000001
2008,71,KNA,0.00000001,0.00000000
2008,72,IDN,0.00000007,0.00004299
2008,72,AUS,0.00000001,0.00003900
2008,72,NZL,0.00000000,0.00000800
2008,72,KOR,0.00000000,0.00000024
2008,73,CHE,0.00000001,0.00000062
2008,73,FJI,0.00000000,0.00000250
2008,73,BIH,0.00000000,0.00000123
2008,73,HUN,0.00000000,0.00000029
2008,73,FRA,0.00000000,0.00000200
2008,73,Other,0.00000000,0.00000127
2008,74,VCT,0.00000000,0.00000001
2008,76,AUS,0.00000001,0.00002200
2008,82,AUS,0.00000002,0.00000587
2008,82,HRV,0.00000000,0.00000000
2008,82,SRB,0.00000000,0.00000001
2008,82,AUT,0.00000000,0.00000001
2008,83,SWE,0.00000001,0.00000034
2008,83,IDN,0.00000000,0.00000003
2008,84,SAU,0.00000006,0.00000100
2008,84,USA,0.00000003,0.00000054
2008,84,HUN,0.00000002,0.00000110
2008,84,AUS,0.00000002,0.00000123
2008,84,FRA,0.00000001,0.00000010
2008,84,Other,0.00000002,0.00000048
2008,85,CRI,0.00000002,0.00000330
2008,85,FRA,0.00000001,0.00000025
2008,85,ZAF,0.00000001,0.00000000
2008,85,BIH,0.00000001,0.00000295
2008,85,USA,0.00000001,0.00000000
2008,85,Other,0.00000003,0.00000099
2008,86,AUS,0.00000008,0.00001985
2008,87,UKR,0.00000001,0.00000126
2008,87,USA,0.00000001,0.00000088
2008,87,AUS,0.00000000,0.00000006
2008,87,SVN,0.00000000,0.00000017
2008,87,PER,0.00000000,0.00000000
2008,89,IND,0.00000136,0.00009776
2008,89,AUS,0.00000000,0.00000008
2008,90,AUS,0.00000045,0.00000736
2008,90,ZAF,0.00000002,0.00000009
2008,90,USA,0.00000000,0.00000000
2008,90,HUN,0.00000000,0.00000002
2008,90,IND,0.00000000,0.00000001
2008,90,Other,0.00000000,0.00000000
2008,94,ITA,0.00000009,0.00000880
2008,94,AUS,0.00000001,0.00001063
2008,94,ZAF,0.00000001,0.00000102
2008,94,POL,0.00000000,0.00000001
2008,94,BIH,0.00000000,0.00000000
2008,94,Other,0.00000000,0.00000000
2008,95,AUS,0.00000009,0.00000086
2008,95,NZL,0.00000001,0.00000020
2008,95,CZE,0.00000001,0.00000031
2008,96,AUS,0.00000000,0.00000103
2008,96,GBR,0.00000000,0.00000005
2008,97,USA,0.00000000,0.00000000
2009,14,AUS,0.00000005,0.00001091
2009,15,SYC,0.00000001,0.00000053
2009,18,SYC,0.00000000,0.00000000
2009,20,S19,0.00000006,0.00006114
2009,21,DNK,0.00000000,0.00000000
2009,22,SYC,0.00000000,0.00000002
2009,24,AUS,0.00000000,0.00000012
2009,27,FJI,0.00000000,0.00001400
2009,28,IDN,0.00000000,0.00000001
2009,30,THA,0.00000247,0.00251500
2009,30,JPN,0.00000011,0.00007815
2009,32,IDN,0.00000000,0.00000017
2009,39,AUS,0.00000002,0.00000972
2009,39,MEX,0.00000000,0.00000001
2009,40,SDN,0.00000009,0.00001094
2009,40,AUS,0.00000000,0.00000102
2009,40,SVN,0.00000000,0.00000101
2009,40,SVK,0.00000000,0.00000000
2009,40,KIR,0.00000000,0.00000000
2009,41,FRA,0.00000001,0.00000051
2009,41,AUS,0.00000001,0.00000018
2009,42,DNK,0.00000000,0.00000001
2009,44,USA,0.00000009,0.00003504
2009,44,SDN,0.00000000,0.00000100
2009,44,CZE,0.00000000,0.00000000
2009,46,NZL,0.00000000,0.00000360
2009,48,AUS,0.00000006,0.00005650
2009,48,POL,0.00000001,0.00000060
2009,49,AUS,0.00000000,0.00000064
2009,49,ATG,0.00000000,0.00000008
2009,54,MOZ,0.00000002,0.00000000
2009,56,AUS,0.00000001,0.00000235
2009,57,YEM,0.00000000,0.00000022
2009,61,ITA,0.00000002,0.00000023
2009,61,DNK,0.00000000,0.00000007
2009,61,SVK,0.00000000,0.00000005
2009,61,HRV,0.00000000,0.00000002
2009,62,POL,0.00000001,0.00000017
2009,62,BRB,0.00000001,0.00000011
2009,62,DNK,0.00000000,0.00000011
2009,62,AUS,0.00000000,0.00000001
2009,64,FRA,0.00000000,0.00000008
2009,65,DNK,0.00000000,0.00000000
2009,65,SVN,0.00000000,0.00000000
2009,69,TZA,0.00000000,0.00000620
2009,70,SYC,0.00000000,0.00000001
2009,71,IND,0.00000007,0.00000008
2009,71,KNA,0.00000005,0.00000000
2009,71,AUS,0.00000000,0.00000004
2009,71,BGR,0.00000000,0.00000000
2009,71,DEU,0.00000000,0.00000001
2009,71,Other,0.00000000,0.00000000
2009,72,KOR,0.00000000,0.00000655
2009,73,AUS,0.00000006,0.00010221
2009,73,FJI,0.00000001,0.00001200
2009,73,OMN,0.00000000,0.00000042
2009,73,POL,0.00000000,0.00000014
2009,73,SYC,0.00000000,0.00000000
2009,73,Other,0.00000000,0.00000002
2009,76,CZE,0.00000032,0.00007375
2009,76,BGR,0.00000000,0.00000002
2009,80,SVN,0.00000000,0.00000002
2009,81,NZL,0.00000000,0.00000140
2009,82,AUS,0.00000000,0.00000001
2009,82,SVN,0.00000000,0.00000005
2009,82,SVK,0.00000000,0.00000001
2009,83,BRA,0.00000000,0.00000001
2009,84,FRA,0.00000002,0.00000130
2009,84,MEX,0.00000001,0.00000022
2009,84,HRV,0.00000000,0.00000027
2009,84,S19,0.00000000,0.00000003
2009,84,AUS,0.00000000,0.00000007
2009,84,Other,0.00000001,0.00000113
2009,85,AUS,0.00000030,0.00000046
2009,85,SDN,0.00000002,0.00000964
2009,85,IND,0.00000001,0.00000144
2009,85,CHN,0.00000001,0.00000001
2009,85,SVN,0.00000001,0.00000001
2009,85,Other,0.00000003,0.00000219
2009,87,TTO,0.00000001,0.00000135
2009,87,AUS,0.00000000,0.00000001
2009,87,NGA,0.00000000,0.00001000
2009,89,IDN,0.00000036,0.00087200
2009,90,AUS,0.00000000,0.00000000
2009,91,MNE,0.00000000,0.00000000
2009,91,MEX,0.00000000,0.00000000
2009,94,AUS,0.00000000,0.00000070
2009,94,MOZ,0.00000000,0.00000018
2009,94,VCT,0.00000000,0.00000009
2009,94,KIR,0.00000000,0.00000001
2009,95,AUS,0.00000002,0.00001500
2009,95,CZE,0.00000001,0.00000022
2009,95,FRA,0.00000000,0.00000020
2009,95,KNA,0.00000000,0.00000004
2009,96,IDN,0.00000000,0.00000020
2009,97,MEX,0.00000000,0.00000000
2010,19,AUS,0.00000003,0.00000430
2010,20,SYC,0.00000000,0.00000005
2010,24,FJI,0.00000002,0.00000115
2010,27,FJI,0.00000000,0.00001600
2010,30,THA,0.00001160,0.00807600
2010,30,JPN,0.00000121,0.00057979
2010,30,SVK,0.00000003,0.00000001
2010,30,FJI,0.00000000,0.00000084
2010,38,FRA,0.00000000,0.00000130
2010,39,AUS,0.00000000,0.00000091
2010,39,CZE,0.00000000,0.00000002
2010,39,PAK,0.00000000,0.00000016
2010,39,KNA,0.00000000,0.00000000
2010,39,MEX,0.00000000,0.00000000
2010,39,Other,0.00000000,0.00000000
2010,40,POL,0.00000002,0.00000033
2010,40,AUS,0.00000002,0.00000294
2010,40,KWT,0.00000000,0.00000000
2010,41,SVK,0.00000003,0.00000118
2010,42,AUS,0.00000012,0.00000952
2010,42,POL,0.00000000,0.00000001
2010,44,NCL,0.00000001,0.00000016
2010,44,AUS,0.00000000,0.00000023
2010,44,ITA,0.00000000,0.00002500
2010,44,CZE,0.00000000,0.00000012
2010,48,PAK,0.00000000,0.00000010
2010,49,PAK,0.00000000,0.00000028
2010,49,BHR,0.00000000,0.00000022
2010,49,SWE,0.00000000,0.00000002
2010,49,AUT,0.00000000,0.00000001
2010,49,BOL,0.00000000,0.00000000
2010,49,Other,0.00000000,0.00000000
2010,54,TON,0.00000004,0.00000307
2010,54,ITA,0.00000003,0.00000878
2010,54,MKD,0.00000003,0.00000117
2010,55,PAK,0.00000000,0.00000004
2010,58,MKD,0.00000000,0.00000003
2010,59,ZAF,0.00000001,0.00000063
2010,60,MKD,0.00000006,0.00000193
2010,60,ZAF,0.00000000,0.00000007
2010,61,LUX,0.00000003,0.00000118
2010,61,PAK,0.00000000,0.00000004
2010,61,HRV,0.00000000,0.00000001
2010,61,COL,0.00000000,0.00000001
2010,61,FJI,0.00000000,0.00000001
2010,62,LUX,0.00000027,0.00000759
2010,62,AUS,0.00000000,0.00000003
2010,62,LBN,0.00000000,0.00000000
2010,62,HRV,0.00000000,0.00000001
2010,64,SRB,0.00000000,0.00000001
2010,67,CZE,0.00000000,0.00000000
2010,69,COL,0.00000003,0.00003219
2010,69,MEX,0.00000000,0.00000006
2010,70,SYC,0.00000000,0.00000006
2010,71,KNA,0.00000009,0.00000000
2010,71,AUS,0.00000000,0.00000004
2010,71,MDA,0.00000000,0.00000000
2010,72,NZL,0.00000002,0.00007400
2010,72,IDN,0.00000001,0.00000800
2010,73,FJI,0.00000004,0.00001930
2010,73,AUS,0.00000001,0.00000399
2010,73,TON,0.00000000,0.00000033
2010,73,CHE,0.00000000,0.00000000
2010,73,CZE,0.00000000,0.00000005
2010,73,Other,0.00000000,0.00000000
2010,74,AUS,0.00000000,0.00000035
2010,76,NZL,0.00000002,0.00004400
2010,80,SYC,0.00000000,0.00000038
2010,82,AUT,0.00000000,0.00000002
2010,82,SRB,0.00000000,0.00000000
2010,84,AUS,0.00000003,0.00000316
2010,84,KEN,0.00000002,0.00000064
2010,84,FRA,0.00000001,0.00000023
2010,84,PAK,0.00000001,0.00000004
2010,84,FJI,0.00000000,0.00000092
2010,84,Other,0.00000000,0.00000003
2010,85,AUS,0.00000017,0.00000711
2010,85,PAK,0.00000001,0.00000008
2010,85,FRA,0.00000001,0.00000004
2010,85,USA,0.00000001,0.00000012
2010,85,IRL,0.00000001,0.00000001
2010,85,Other,0.00000001,0.00000121
2010,87,DNK,0.00000006,0.00001649
2010,87,BHR,0.00000001,0.00000029
2010,87,AUS,0.00000000,0.00000025
2010,87,NLD,0.00000000,0.00000001
2010,87,LBN,0.00000000,0.00000000
2010,88,AUS,0.00000000,0.00000000
2010,89,IDN,0.00000106,0.00136900
