imports_trln_USD,exports_trln_USD
0.00000297,0.00000009
0.00003927,0.00000013
0.00000000,
0.00000117,0.00000006
0.00000001,
0.00001378,0.00000705
0.00000057,0.00000003
0.00000003,
0.00000000,0.00000000
0.00000000,
0.00000036,0.00000004
0.00000007,0.00000001
0.00000005,
0.00000035,
0.00000069,
0.00000004,
0.00000013,
0.00000092,
0.00000040,
0.00000006,
0.00000074,
0.00000077,
0.00000023,
0.00000046,
0.00000008,
0.00000017,
0.00000220,0.00000000
0.00000616,0.00000010
0.00000002,
0.00000000,
0.00000018,0.00000624
0.00000001,
0.00000024,0.00000000
0.00000019,0.00000000
0.00000024,0.00000008
0.00000002,0.00000000
0.00000002,
0.00000002,
0.00000018,0.00000000
0.00000060,0.00000003
0.00000035,0.00000000
0.00000000,
0.00000017,0.00000000
0.00000059,0.00000000
0.00000000,
0.00000002,
0.00000030,0.00000000
0.00000010,0.00000000
0.00000028,
0.00000000,
0.00000072,0.00000017
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000006,
0.00000032,0.00000005
0.00000085,0.00000004
0.00000034,
0.00000011,0.00000005
0.00000002,0.00000000
0.00000000,
0.00000001,
0.00000009,0.00000000
0.00000026,
0.00000012,0.00000002
0.00000007,0.00000002
0.00000026,0.00000000
0.00000375,0.00000012
0.00000001,
0.00000025,0.00000000
0.00000000,
0.00000006,0.00000004
0.00000000,0.00000008
0.00000034,0.00000000
0.00000053,0.00000000
0.00000552,0.00000032
0.00000171,0.00000051
0.00000001,0.00000002
0.00000123,0.00000005
0.00000001,
0.00002055,0.00003064
0.00000043,0.00000001
0.00000001,
0.00000000,0.00000002
0.00000000,
0.00000063,0.00000000
0.00000011,0.00000003
0.00000006,0.00000000
0.00000000,0.00000007
0.00000037,
0.00000025,
0.00000007,
0.00000008,
0.00000043,
0.00000046,
0.00000005,
0.00000046,
0.00000077,
0.00000028,0.00000000
0.00000055,
0.00000007,
0.00000019,
0.00000069,
0.00000435,0.00000000
0.00000003,
0.00000001,
0.00000025,0.00000882
0.00000000,
0.00000027,
0.00000032,
0.00000029,0.00000002
0.00000005,
0.00000001,
0.00000002,
0.00000008,0.00000024
0.00000043,0.00000010
0.00000033,0.00000008
0.00000002,
0.00000101,
0.00000000,
0.00000000,
0.00000013,0.00000000
0.00000011,0.00000006
0.00000008,
0.00000001,0.00000000
0.00000000,
0.00000031,
0.00000000,
0.00000005,
0.00000000,0.00000000
0.00000002,
0.00000011,0.00000007
0.00000006,0.00000002
0.00000003,0.00000000
0.00000004,0.00000002
0.00000000,
0.00000049,0.00000000
0.00000035,
0.00000016,0.00000001
0.00000012,0.00000000
0.00000086,
0.00000236,0.00000001
0.00000001,
0.00000024,
0.00000000,
0.00000007,
0.00000000,
0.00000004,0.00000002
0.00000018,
0.00000267,0.00000045
0.00000087,0.00000049
0.00000134,0.00000002
0.00000001,
0.00001551,0.00003270
0.00000026,0.00000004
0.00000002,
0.00000001,0.00000000
0.00000000,
0.00000037,0.00000001
0.00000003,0.00000000
0.00000005,0.00000000
0.00000027,
0.00000024,
0.00000013,
0.00000010,
0.00000044,0.00000000
0.00000042,
0.00000005,
0.00000057,0.00000002
0.00000093,0.00000000
0.00000075,0.00000000
0.00000041,0.00000000
0.00000007,
0.00000019,
0.00000168,0.00000000
0.00000890,0.00000000
0.00000002,0.00000000
0.00000000,
0.00000011,0.00000763
0.00000001,
0.00000033,0.00000041
0.00000017,0.00000001
0.00000016,0.00000000
0.00000003,0.00000000
0.00000001,
0.00000000,
0.00000027,0.00000018
0.00000027,0.00000025
0.00000044,0.00000000
0.00000004,
0.00000100,0.00000000
0.00000000,
0.00000021,0.00000018
0.00000016,0.00000000
0.00000004,
0.00000000,
0.00000069,0.00000000
0.00000002,
0.00000000,0.00000000
0.00000003,
0.00000017,0.00000003
0.00000008,0.00000030
0.00000009,0.00000003
0.00000007,0.00000002
0.00000001,0.00000000
0.00000001,
0.00000016,0.00000000
0.00000008,0.00000000
0.00000017,0.00000009
0.00000002,0.00000009
0.00000143,0.00000001
0.00000453,0.00000002
0.00000270,
0.00000014,0.00000001
0.00000000,
0.00000009,
0.00000000,
0.00000011,0.00000000
0.00000011,0.00000000
0.00000208,0.00000022
0.00000073,0.00000024
0.00000002,0.00000000
0.00000092,0.00000001
0.00000000,
0.00002937,
0.00000067,0.00000003
0.00000002,0.00000000
0.00000000,
0.00000000,
0.00000112,0.00000001
0.00000015,0.00000000
0.00000006,
0.00000001,0.00000001
0.00000028,
0.00000016,
0.00000004,
0.00000008,
0.00000056,
0.00000020,0.00000056
0.00000005,
0.00000051,
0.00000129,0.00000000
0.00000056,0.00000000
0.00000046,0.00000001
0.00000009,0.00000000
0.00000049,
0.00000993,
0.00001350,0.00000000
0.00000008,
0.00000000,
0.00000044,0.00002850
0.00000006,
0.00000032,
0.00000012,0.00000002
0.00000014,
0.00000001,
0.00000000,
0.00000001,
0.00000015,
0.00000042,0.00000002
0.00000040,0.00000000
0.00000003,0.00000000
0.00000003,
0.00000140,0.00000001
0.00000000,0.00000000
0.00000012,0.00000000
0.00000005,0.00000000
0.00000007,
0.00000000,
0.00000002,
0.00000000,
0.00000001,
0.00000000,
0.00000000,
0.00000000,0.00000000
0.00000000,
0.00000021,0.00000003
0.00000001,0.00000001
0.00000012,0.00000001
0.00000008,0.00000001
0.00000000,
0.00000000,
0.00000001,
0.00000027,0.00000000
0.00000017,
0.00000016,0.00000001
0.00000005,0.00000021
0.00000045,0.00000001
0.00000267,0.00000003
0.00000000,0.00000001
0.00000018,
0.00000000,
0.00000013,0.00000000
0.00000018,0.00000002
0.00000039,0.00000003
0.00000016,0.00000002
0.00000264,0.00000011
0.00000075,0.00000018
0.00000003,0.00000000
0.00000197,0.00000002
0.00000001,
0.00001998,0.00000020
0.00000039,0.00000007
0.00000003,0.00000000
0.00000045,0.00000005
0.00000007,0.00000000
0.00000005,0.00000001
0.00000026,
0.00000015,
0.00000002,0.00000000
0.00000008,0.00000000
0.00000044,0.00000000
0.00000031,0.00000000
0.00000005,
0.00000060,0.00000000
0.00000119,0.00000000
0.00000103,0.00000000
0.00000039,
0.00000009,0.00000000
0.00000008,
0.00000168,
0.00001315,0.00000000
0.00000001,
0.00000001,0.00000000
0.00000017,0.00001293
0.00000001,
0.00000042,
0.00000016,0.00000000
0.00000022,0.00000000
0.00000001,
0.00000000,
0.00000000,
0.00000015,0.00000001
0.00000055,0.00000001
0.00000026,0.00000001
0.00000007,0.00000001
0.00000119,0.00000001
0.00000000,
0.00000000,0.00000000
0.00000001,
0.00000017,0.00000002
0.00000012,0.00000000
0.00000001,0.00000000
0.00000002,
0.00000001,0.00000000
0.00000006,
0.00000010,
0.00000001,
0.00000000,
0.00000000,
0.00000013,0.00000004
0.00000009,0.00000002
0.00000030,0.00000000
0.00000006,0.00000000
0.00000000,0.00000000
0.00000002,
0.00000033,
0.00000028,0.00000000
0.00000015,0.00000000
0.00000005,0.00000022
0.00000048,0.00000001
0.00000525,0.00000006
0.00000000,0.00000000
0.00000035,0.00000000
0.00000000,
0.00000006,
0.00000000,
0.00000021,0.00000000
0.00000018,0.00000000
0.00000377,0.00000005
0.00000123,0.00000022
0.00000000,
0.00000169,0.00000007
0.00000001,0.00000009
0.00002672,0.00000750
0.00000040,0.00000004
0.00000005,0.00000000
0.00000005,0.00000000
0.00000209,0.00000000
0.00000008,0.00000000
0.00000005,0.00000000
0.00000033,0.00000000
0.00000018,
0.00000008,
0.00000006,
0.00000056,
0.00000024,
0.00000002,
0.00000058,
0.00000122,
0.00000149,0.00000000
0.00000019,
0.00000010,
0.00000008,
0.00000081,
0.00001159,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000014,0.00001369
0.00000005,
0.00000036,
0.00000029,
0.00000029,
0.00000003,
0.00000000,
0.00000000,
0.00000008,0.00000001
0.00000085,0.00000000
0.00000030,0.00000000
0.00000005,0.00000000
0.00000001,
0.00000082,0.00000001
0.00000000,
0.00000000,
0.00000028,
0.00000015,
0.00000000,
0.00000007,
0.00000002,0.00000000
0.00000000,
0.00000000,
0.00000000,
0.00000015,0.00000004
0.00000021,0.00000000
0.00000040,0.00000000
0.00000013,0.00000000
0.00000002,0.00000000
0.00000001,
0.00000000,
0.00000010,0.00000000
0.00000019,
0.00000015,
0.00000005,0.00000010
0.00000051,0.00000001
0.00000456,0.00000002
0.00000003,
0.00000009,
0.00000000,
0.00000001,
0.00000008,0.00000000
0.00000000,
0.00000009,0.00000000
0.00000006,0.00000000
0.00000311,0.00000015
0.00000194,0.00000010
0.00000008,
0.00000153,0.00000001
0.00000000,
0.00003621,0.00000004
0.00000115,0.00000180
0.00000001,0.00000000
0.00000001,
0.00000033,0.00000001
0.00000026,0.00000001
0.00000009,0.00000000
0.00000050,
0.00000018,
0.00000015,
0.00000000,
0.00000012,0.00000000
0.00000058,
0.00000034,
0.00000004,
0.00000059,
0.00000113,0.00000001
0.00000133,0.00000000
0.00000043,0.00000006
0.00000012,
0.00000010,0.00000000
0.00000071,
0.00001374,0.00000001
0.00000001,0.00000003
0.00000001,0.00000016
0.00000017,0.00002142
0.00000002,
0.00000027,0.00000000
0.00000015,0.00000000
0.00000025,0.00000000
0.00000001,
0.00000000,
0.00000001,
0.00000010,
0.00000072,0.00000009
0.00000087,0.00000001
0.00000009,0.00000000
0.00000002,
0.00000069,0.00000001
0.00000000,0.00000002
0.00000040,0.00000001
0.00000014,0.00000000
0.00000000,
0.00000000,
0.00000010,
0.00000005,
0.00000000,
0.00000093,0.00000001
0.00000001,0.00000000
0.00000001,
0.00000000,0.00000000
0.00000000,
0.00000017,0.00000003
0.00000019,0.00000001
0.00000026,0.00000000
0.00000027,0.00000000
0.00000001,0.00000000
0.00000000,
0.00000001,0.00000000
0.00000011,0.00000000
0.00000017,0.00000000
0.00000026,0.00000000
0.00000007,0.00000009
0.00000035,0.00000003
0.00000390,0.00000005
0.00000001,0.00000000
0.00000014,
0.00000001,
0.00000013,
0.00000000,
0.00000020,0.00000001
0.00000009,0.00000000
0.00000814,0.00000005
0.00000215,0.00000027
0.00000001,
0.00000258,
0.00000006,
0.00007969,0.00010621
0.00000116,0.00000004
0.00000003,
0.00000000,
0.00000078,0.00000002
0.00000017,0.00000000
0.00000013,0.00000000
0.00000063,
0.00000021,
0.00000012,0.00000000
0.00000014,0.00000000
0.00000063,
0.00000059,
0.00000005,
0.00000070,0.00000000
0.00000161,
0.00000086,0.00000001
0.00000082,0.00000000
0.00000021,
0.00000012,
0.00000097,
0.00002026,0.00000001
0.00000000,0.00000003
0.00000001,0.00000017
0.00000112,0.00006287
0.00000003,
0.00000038,0.00000000
0.00000027,0.00000000
0.00000043,
0.00000001,
0.00000000,
0.00000000,
0.00000023,0.00000007
0.00000173,0.00000000
0.00000063,0.00000000
0.00000000,
0.00000019,0.00000000
0.00000004,
0.00000089,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000045,0.00000000
0.00000014,0.00000001
0.00000000,
0.00000009,
0.00000004,
0.00000001,
0.00000234,0.00000002
0.00000000,
0.00000000,0.00000000
0.00000013,
0.00000000,
0.00000040,0.00000006
0.00000057,0.00000003
0.00000025,0.00000000
0.00000012,0.00000000
0.00000000,
0.00000000,0.00000000
0.00000000,
0.00000025,
0.00000017,
0.00000030,0.00000000
0.00000009,0.00000016
0.00000074,
0.00000622,0.00000004
0.00000001,0.00000012
0.00000039,0.00000001
0.00000000,
0.00000001,
0.00000015,0.00000000
0.00000001,
0.00000034,0.00000000
0.00000046,0.00000000
0.00000834,0.00000033
0.00000191,0.00000029
0.00000000,
0.00000235,0.00000017
0.00000001,
0.00003553,0.00001515
0.00000089,0.00000003
0.00000004,
0.00000000,
0.00000144,0.00000008
0.00000017,0.00000000
0.00000011,0.00000000
0.00000000,0.00000001
0.00000065,
0.00000021,
0.00000003,
0.00000025,
0.00000059,
0.00000181,
0.00000004,
0.00000071,
0.00000143,0.00000003
0.00000094,0.00000000
0.00000070,
0.00000019,
0.00000005,
0.00000032,
0.00000014,
0.00001970,0.00000001
0.00000000,0.00000014
0.00000000,0.00000009
0.00000376,0.00005021
0.00000001,
0.00000022,0.00000000
0.00000013,0.00000000
0.00000031,
0.00000003,
0.00000005,
0.00000018,0.00000000
0.00000133,0.00000014
0.00000098,0.00000000
0.00000003,0.00000000
0.00000001,
0.00000108,
0.00000000,
0.00000001,
0.00000032,
0.00000016,0.00000000
0.00000000,
0.00000004,
0.00000023,
0.00000003,
0.00000001,
0.00000041,
0.00000002,
0.00000006,
0.00000006,
0.00000001,
0.00000009,0.00000005
0.00000021,0.00000002
0.00000028,
0.00000003,0.00000000
0.00000001,0.00000000
0.00000000,
0.00000003,
0.00000118,0.00000006
0.00000015,0.00000000
0.00000030,
0.00000009,0.00000011
0.00000084,
0.00000740,0.00000005
0.00000002,
0.00000052,0.00000000
0.00000000,
0.00000000,
0.00000015,
0.00000000,
0.00000260,0.00000000
0.00000026,0.00000000
0.00000656,0.00000012
0.00000462,0.00000114
0.00000010,0.00000000
0.00000206,0.00000002
0.00000000,
0.00003246,
0.00000063,0.00000002
0.00000005,
0.00000000,0.00000000
0.00000082,0.00000005
0.00000023,0.00000000
0.00000003,0.00000000
,0.00000007
,0.00000001
,0.00000002
,0.00000001
,0.00000000
,0.00000002
,0.00000001
,0.00000002
,0.00000000
,0.00000000
,0.00000001
,0.00000001
,0.00000006
,0.00000000
,0.00000000
,0.00000005
,0.00000001
,0.00000001
,0.00000000
,0.00000010
,0.00000000
,0.00000022
,0.00000000
,0.00000000
,0.00000002
,0.00000012
,0.00000000
,0.00000000
,0.00000000
,0.00000002
,0.00000000
,0.00000030
,0.00000001
,0.00000001
,0.00000017
,0.00000004
,0.00000005
,0.00000002
,0.00000000
,0.00000002
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000003
,0.00000005
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000006
,0.00000007
,0.00000000
,0.00000000
,0.00000003
,0.00000002
