year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2000,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00301867,0.12127143
2000,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00227423,0.02491135
2000,Organic chemicals,0.00126580,0.79252024
2000,Other,0.00948133,11.12521790
2001,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00886670,0.02683057
2001,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00525656,0.11598422
2001,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00286775,0.11812262
2001,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00216493,0.02352973
2001,Organic chemicals,0.00116131,0.56987375
2001,Other,0.00998334,12.27538248
2002,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01037503,0.02870911
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00403001,0.06050405
2002,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00239421,0.13424329
2002,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00199211,0.02229798
2002,Organic chemicals,0.00126535,0.64653660
2002,Other,0.01018580,10.53216526
2003,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01062612,0.02350899
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00452321,0.05489749
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00243612,0.11427438
2003,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00191531,0.01989512
2003,Plastics and articles thereof,0.00140608,0.52786214
2003,Other,0.01123637,24.38887995
2004,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01253930,0.03037428
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00521699,0.22136934
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00295484,0.14973784
2004,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00266365,0.02954280
2004,Pharmaceutical products,0.00167892,0.02344529
2004,Other,0.01320826,25.27933993
2005,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01457112,0.03584946
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00532838,0.08315787
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00339100,0.13601836
2005,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00283369,0.02853161
2005,Pharmaceutical products,0.00235931,0.03482674
2005,Other,0.01494583,13.27751991
2006,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01493184,0.04400902
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00614813,0.09779543
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00377397,0.14413370
2006,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00336529,0.03356006
2006,Pharmaceutical products,0.00336126,0.07165226
2006,Other,0.01588754,12.53104162
2007,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01835369,0.06791735
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00650074,0.10624827
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00437834,0.24535007
2007,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00386008,0.04162943
2007,Pharmaceutical products,0.00368406,0.01870366
2007,Other,0.02081160,16.74217301
2008,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01682835,0.05818081
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00699914,0.11362184
2008,Pharmaceutical products,0.00511103,0.02528344
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00480279,0.24946646
2008,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00375310,0.03236436
2008,Other,0.02692468,18.97075703
2009,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01023034,0.04131523
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00870938,0.11049287
2009,Pharmaceutical products,0.00542290,0.02397562
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00399301,0.14376088
2009,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00306341,0.02959868
2009,Other,0.02021555,14.47248560
2010,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01493726,0.02560671
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00797364,0.09615743
2010,Pharmaceutical products,0.00762276,0.02772321
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00417735,0.13634839
2010,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00366649,0.02592137
2010,Other,0.02362231,17.17184115
2011,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01877869,0.02239771
2011,Pharmaceutical products,0.00973729,0.05475275
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00722283,0.07946509
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00449013,0.15453717
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00434904,4.31338132
2011,Other,0.02752438,15.29339110
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01597344,0.02359759
2012,Pharmaceutical products,0.00930135,0.02350827
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00761263,0.07659583
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00468467,0.17017377
2012,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00412303,0.02299446
2012,Other,0.02607618,18.26304530
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01682381,0.02396290
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00863206,0.08175644
2013,Pharmaceutical products,0.00831809,0.02222340
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00535468,5.19703712
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00491665,0.15432047
2013,Other,0.02677910,15.12140330
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01793293,0.02449316
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00845467,0.07554378
2014,Pharmaceutical products,0.00599915,0.02239809
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00592918,5.59013065
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00510853,0.16494041
2014,Other,0.02712694,15.21951419
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01520618,0.02282609
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01015429,0.08253974
2015,Pharmaceutical products,0.00730720,0.02326842
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00510310,0.17196125
2015,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00469918,0.02973392
2015,Other,0.02356863,19.44331603
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01413746,0.04525357
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00815720,0.05852468
2016,Pharmaceutical products,0.00628231,0.02300335
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00521579,0.17191493
2016,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00476009,0.02687544
2016,Other,0.02149998,19.44101830
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01344183,0.03445650
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00758091,0.06531875
2017,Pharmaceutical products,0.00564957,0.03265115
2017,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00537837,0.02758444
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00532889,0.17128919
2017,Other,0.02329876,21.73816286
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01362148,0.03102058
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00713587,0.06270160
2018,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00637426,0.02738431
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00560999,0.17657279
2018,Pharmaceutical products,0.00482908,0.02517233
2018,Other,0.02522450,21.02772500
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01148897,0.02875129
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00744739,0.07379082
2019,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00648300,0.03639019
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00555754,0.17152870
2019,Pharmaceutical products,0.00342417,0.03094468
2019,Other,0.02438834,19.98156185
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00976305,0.33420344
2020,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00661966,0.03888967
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00661800,0.02099596
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00511505,0.17825262
2020,Pharmaceutical products,0.00312664,0.02465143
2020,Other,0.02174782,18.33802424
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01424842,0.06672649
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01021692,0.02862224
2021,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00823374,0.04571759
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00549384,0.18836489
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00381813,5.12615863
2021,Other,0.02599363,14.17294262
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01886089,0.05949228
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01150755,0.01371160
2022,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00902732,0.04906196
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00806861,6.94341968
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00559487,0.16433193
2022,Other,0.02987386,13.73945625
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01800493,0.06671276
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00979635,0.01469690
2023,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00781008,0.04956063
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00566624,0.12472177
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00513687,7.39223858
2023,Other,0.02287464,10.06124932
