year,product_chapter,exporter,value_trln_USD
1995,33,BRB,0.00000008
1995,33,Other,0.00000005
1995,34,TTO,0.00000078
1995,34,DMA,0.00000063
1995,34,USA,0.00000035
1995,34,BRB,0.00000026
1995,34,GBR,0.00000007
1995,34,Other,0.00000012
1995,35,LCA,0.00000011
1995,35,USA,0.00000010
1995,35,TTO,0.00000003
1995,35,DEU,0.00000003
1995,35,JAM,0.00000002
1995,35,Other,0.00000004
1995,36,TTO,0.00000006
1995,36,USA,0.00000004
1995,36,SWE,0.00000003
1995,36,GRD,0.00000001
1995,36,JPN,0.00000001
1995,36,Other,0.00000000
1995,37,USA,0.00000024
1995,37,PAN,0.00000001
1995,37,DEU,0.00000001
1995,37,GBR,0.00000001
1995,37,JPN,0.00000001
1995,37,Other,0.00000001
1995,38,USA,0.00000105
1995,38,LCA,0.00000067
1995,38,BRB,0.00000041
1995,38,GBR,0.00000030
1995,38,BEL,0.00000023
1995,38,Other,0.00000112
1995,39,USA,0.00000370
1995,39,GBR,0.00000077
1995,39,TTO,0.00000061
1995,39,DMA,0.00000041
1995,39,BRB,0.00000028
1995,39,Other,0.00000104
1995,40,GBR,0.00000150
1995,40,USA,0.00000080
1995,40,NLD,0.00000080
1995,40,IRL,0.00000045
1995,40,TTO,0.00000032
1995,40,Other,0.00000136
1995,41,USA,0.00000000
1995,42,USA,0.00000010
1995,42,CHN,0.00000003
1995,42,S19,0.00000003
1995,42,PAN,0.00000003
1995,42,GBR,0.00000002
1995,42,Other,0.00000008
1995,44,USA,0.00000458
1995,44,BRA,0.00000056
1995,44,HND,0.00000054
1995,44,TTO,0.00000048
1995,44,CAN,0.00000032
1995,44,Other,0.00000048
1995,45,USA,0.00000009
1995,46,USA,0.00000001
1995,46,S19,0.00000000
1995,46,CHN,0.00000000
1995,47,DEU,0.00000000
1995,48,USA,0.00000844
1995,48,TTO,0.00000100
1995,48,CAN,0.00000069
1995,48,BRB,0.00000036
1995,48,GBR,0.00000029
1995,48,Other,0.00000070
1995,49,GBR,0.00000047
1995,49,USA,0.00000043
1995,49,BRB,0.00000020
1995,49,TTO,0.00000015
1995,49,CAN,0.00000005
1995,49,Other,0.00000009
1995,50,USA,0.00000000
1995,51,GBR,0.00000001
1995,52,USA,0.00000019
1995,52,S19,0.00000005
1995,52,TUR,0.00000003
1995,52,GBR,0.00000002
1995,52,TTO,0.00000002
1995,52,Other,0.00000004
1995,53,USA,0.00000001
1995,53,NLD,0.00000001
1995,53,DEU,0.00000000
1995,53,S19,0.00000000
1995,54,S19,0.00000008
1995,54,GBR,0.00000006
1995,54,USA,0.00000004
1995,54,TTO,0.00000001
1995,54,RUS,0.00000001
1995,54,Other,0.00000001
1995,55,S19,0.00000034
1995,55,USA,0.00000030
1995,55,CHN,0.00000019
1995,55,CAN,0.00000009
1995,55,GBR,0.00000006
1995,55,Other,0.00000009
1995,56,GBR,0.00000010
1995,56,USA,0.00000006
1995,56,S19,0.00000003
1995,56,ITA,0.00000002
1995,56,TTO,0.00000001
1995,56,Other,0.00000003
1995,57,USA,0.00000018
1995,57,GRC,0.00000002
1995,57,DEU,0.00000001
1995,57,GBR,0.00000001
1995,57,FRA,0.00000000
1995,57,Other,0.00000000
1995,58,USA,0.00000008
1995,58,GBR,0.00000004
1995,58,S19,0.00000004
1995,58,CAN,0.00000002
1995,58,CHN,0.00000001
1995,58,Other,0.00000002
1995,59,USA,0.00000005
1995,59,GBR,0.00000003
1995,59,S19,0.00000000
1995,59,GRC,0.00000000
1995,59,IND,0.00000000
1995,59,Other,0.00000000
1995,60,BRA,0.00000003
1995,60,GBR,0.00000002
1995,60,NLD,0.00000002
1995,60,USA,0.00000002
1995,60,ZA1,0.00000000
1995,60,Other,0.00000000
1995,61,TTO,0.00000025
1995,61,USA,0.00000022
1995,61,S19,0.00000019
1995,61,BRB,0.00000009
1995,61,CHN,0.00000008
1995,61,Other,0.00000028
1995,62,USA,0.00000132
1995,62,TTO,0.00000023
1995,62,IDN,0.00000016
1995,62,CHN,0.00000015
1995,62,PAN,0.00000015
1995,62,Other,0.00000049
1995,63,NLD,0.00000040
1995,63,USA,0.00000031
1995,63,GBR,0.00000007
1995,63,S19,0.00000006
1995,63,CHN,0.00000006
1995,63,Other,0.00000017
1995,64,USA,0.00000045
1995,64,CHN,0.00000038
1995,64,GBR,0.00000019
1995,64,DMA,0.00000015
1995,64,S19,0.00000015
1995,64,Other,0.00000020
1995,65,USA,0.00000003
1995,65,GBR,0.00000001
1995,65,TTO,0.00000001
1995,65,CHN,0.00000000
1995,65,S19,0.00000000
1995,65,Other,0.00000000
1995,66,USA,0.00000001
1995,66,CHN,0.00000001
1995,66,GBR,0.00000001
1995,66,S19,0.00000000
1995,66,PAN,0.00000000
1995,66,Other,0.00000000
1995,67,USA,0.00000004
1995,67,S19,0.00000000
1995,67,CHN,0.00000000
1995,67,ANT,0.00000000
1995,67,GBR,0.00000000
1995,68,GBR,0.00000172
1995,68,USA,0.00000026
1995,68,ITA,0.00000010
1995,68,TTO,0.00000005
1995,68,PHL,0.00000004
1995,68,Other,0.00000007
1995,69,USA,0.00000052
1995,69,BRA,0.00000019
1995,69,ITA,0.00000016
1995,69,DEU,0.00000013
1995,69,GBR,0.00000011
1995,69,Other,0.00000026
1995,70,TTO,0.00000077
1995,70,USA,0.00000044
1995,70,BRB,0.00000012
1995,70,GBR,0.00000012
1995,70,CAN,0.00000010
1995,70,Other,0.00000045
1995,71,USA,0.00000057
1995,71,TTO,0.00000013
1995,71,FRA,0.00000011
1995,71,CAN,0.00000006
1995,71,GBR,0.00000003
1995,71,Other,0.00000007
1995,72,ESP,0.00000179
1995,72,TTO,0.00000091
1995,72,FRA,0.00000048
1995,72,GRC,0.00000020
1995,72,GRD,0.00000016
1995,72,Other,0.00000081
1995,73,GBR,0.00000132
1995,73,USA,0.00000131
1995,73,ITA,0.00000094
1995,73,TTO,0.00000074
1995,73,BRA,0.00000030
1995,73,Other,0.00000099
1995,74,USA,0.00000008
1995,74,GBR,0.00000005
1995,74,CAN,0.00000004
1995,74,NLD,0.00000002
1995,74,CHN,0.00000001
1995,74,Other,0.00000001
1995,75,DEU,0.00000003
1995,76,USA,0.00000057
1995,76,TTO,0.00000036
1995,76,BRB,0.00000032
1995,76,VEN,0.00000011
1995,76,ITA,0.00000010
1995,76,Other,0.00000022
1995,79,DEU,0.00000003
1995,79,GRC,0.00000000
1995,79,USA,0.00000000
1995,80,COL,0.00000024
1995,80,USA,0.00000005
1995,80,GBR,0.00000002
1995,80,AUS,0.00000001
1995,80,CAN,0.00000000
1995,80,Other,0.00000001
1995,81,USA,0.00000000
1995,81,GBR,0.00000000
1995,81,CAN,0.00000000
1995,81,AUS,0.00000000
1995,81,TTO,0.00000000
1995,82,GRC,0.00000048
1995,82,USA,0.00000035
1995,82,GBR,0.00000024
1995,82,DEU,0.00000004
1995,82,CAN,0.00000004
1995,82,Other,0.00000009
1995,83,GBR,0.00000023
1995,83,ITA,0.00000017
1995,83,USA,0.00000015
1995,83,TTO,0.00000011
1995,83,DEU,0.00000006
1995,83,Other,0.00000018
1995,84,USA,0.00000579
1995,84,GBR,0.00000155
1995,84,JPN,0.00000109
1995,84,ITA,0.00000080
1995,84,DEU,0.00000050
1995,84,Other,0.00000295
1995,85,USA,0.00000699
1995,85,GBR,0.00000182
1995,85,CAN,0.00000041
1995,85,TTO,0.00000036
1995,85,DEU,0.00000028
1995,85,Other,0.00000111
1995,86,TTO,0.00000000
1995,86,USA,0.00000000
1995,87,JPN,0.00000251
1995,87,USA,0.00000192
1995,87,GBR,0.00000086
1995,87,KOR,0.00000045
1995,87,CAN,0.00000018
1995,87,Other,0.00000050
1995,88,USA,0.00000007
1995,89,DNK,0.00003716
1995,89,FRA,0.00002124
1995,89,ITA,0.00001080
1995,89,SGP,0.00000229
1995,89,KOR,0.00000228
1995,89,Other,0.00000707
1995,90,USA,0.00000173
1995,90,GBR,0.00000059
1995,90,BEL,0.00000010
1995,90,JPN,0.00000008
1995,90,CAN,0.00000008
1995,90,Other,0.00000033
1995,91,FRA,0.00000008
1995,91,USA,0.00000005
1995,91,TTO,0.00000002
1995,91,SGP,0.00000002
1995,91,JPN,0.00000002
1995,91,Other,0.00000004
1995,92,USA,0.00000002
1995,92,GBR,0.00000000
1995,92,DEU,0.00000000
1995,92,CAN,0.00000000
1995,92,HKG,0.00000000
1995,93,GBR,0.00000002
1995,93,USA,0.00000001
1995,93,CAN,0.00000000
1995,93,DEU,0.00000000
1995,94,USA,0.00000127
1995,94,TTO,0.00000057
1995,94,ITA,0.00000046
1995,94,BRB,0.00000032
1995,94,GBR,0.00000030
1995,94,Other,0.00000058
1995,95,USA,0.00000022
1995,95,CAN,0.00000020
1995,95,GBR,0.00000005
1995,95,S19,0.00000004
1995,95,CHN,0.00000004
1995,95,Other,0.00000010
1995,96,USA,0.00000021
1995,96,TTO,0.00000008
1995,96,GBR,0.00000007
1995,96,DEU,0.00000002
1995,96,CAN,0.00000002
1995,96,Other,0.00000006
1995,97,USA,0.00000000
1995,97,FRA,0.00000000
1996,10,USA,0.00001223
1996,10,SCG,0.00000034
1996,10,TTO,0.00000002
1996,10,GRC,0.00000000
1996,10,BEL,0.00000000
1996,11,GBR,0.00000028
1996,11,USA,0.00000007
1996,11,DNK,0.00000005
1996,11,CAN,0.00000001
1996,11,SCG,0.00000001
1996,11,Other,0.00000001
1996,12,TTO,0.00000002
1996,12,USA,0.00000001
1996,12,CAN,0.00000001
1996,13,USA,0.00000001
1996,14,BRA,0.00000002
1996,15,TTO,0.00000031
1996,15,USA,0.00000008
1996,15,GRC,0.00000006
1996,15,KNA,0.00000001
1996,15,NLD,0.00000000
1996,16,USA,0.00000039
1996,16,DNK,0.00000031
1996,16,TTO,0.00000014
1996,16,BRA,0.00000008
1996,16,ARG,0.00000008
1996,16,Other,0.00000004
1996,17,COL,0.00000073
1996,17,GBR,0.00000041
1996,17,DEU,0.00000026
1996,17,FRA,0.00000017
1996,17,TTO,0.00000010
1996,17,Other,0.00000012
1996,18,TTO,0.00000014
1996,18,GBR,0.00000006
1996,18,JAM,0.00000004
1996,18,USA,0.00000002
1996,18,IRL,0.00000001
1996,18,Other,0.00000000
1996,19,TTO,0.00000171
1996,19,GBR,0.00000015
1996,19,USA,0.00000009
1996,19,JAM,0.00000003
1996,19,GRC,0.00000002
1996,19,Other,0.00000001
1996,20,USA,0.00000365
1996,20,GBR,0.00000109
1996,20,TTO,0.00000048
1996,20,CAN,0.00000011
1996,20,MEX,0.00000009
1996,20,Other,0.00000023
1996,21,USA,0.00000079
1996,21,TTO,0.00000056
1996,21,JAM,0.00000010
1996,21,IRL,0.00000010
1996,21,GBR,0.00000008
1996,21,Other,0.00000019
1996,22,TTO,0.00000092
1996,22,FRA,0.00000024
1996,22,GBR,0.00000021
1996,22,JAM,0.00000020
1996,22,LCA,0.00000018
1996,22,Other,0.00000032
1996,23,GRC,0.00000044
1996,23,USA,0.00000030
1996,23,TTO,0.00000010
1996,23,CAN,0.00000003
1996,23,GBR,0.00000000
1996,23,Other,0.00000000
1996,24,TTO,0.00000014
1996,24,GBR,0.00000013
1996,24,CHN,0.00000006
1996,24,USA,0.00000003
1996,24,GRC,0.00000001
1996,24,Other,0.00000002
1996,25,TTO,0.00000194
1996,25,VEN,0.00000058
1996,25,FRA,0.00000055
1996,25,JAM,0.00000007
1996,25,COL,0.00000005
1996,25,Other,0.00000004
1996,27,TTO,0.00000807
1996,27,CIV,0.00000490
1996,27,GRC,0.00000434
1996,27,CHN,0.00000243
1996,27,ZA1,0.00000228
1996,27,Other,0.00000497
1996,28,TTO,0.00000011
1996,28,DEU,0.00000004
1996,28,USA,0.00000003
1996,28,GRC,0.00000001
1996,28,GBR,0.00000000
1996,28,Other,0.00000000
1996,29,NLD,0.00000029
1996,29,USA,0.00000011
1996,29,DNK,0.00000005
1996,29,GBR,0.00000004
1996,29,DEU,0.00000001
1996,29,Other,0.00000001
1996,30,GBR,0.00000046
1996,30,NOR,0.00000031
1996,30,USA,0.00000029
1996,30,CAN,0.00000019
1996,30,TTO,0.00000009
1996,30,Other,0.00000020
1996,31,BEL,0.00000102
1996,31,NLD,0.00000047
1996,31,FRA,0.00000045
1996,31,TTO,0.00000000
1996,32,TTO,0.00000047
1996,32,GRC,0.00000025
1996,32,NLD,0.00000015
1996,32,GRD,0.00000011
1996,32,USA,0.00000010
1996,32,Other,0.00000005
1996,33,JAM,0.00000032
1996,33,TTO,0.00000024
1996,33,USA,0.00000018
1996,33,GBR,0.00000004
1996,33,DMA,0.00000001
1996,33,Other,0.00000001
1996,34,TTO,0.00000098
1996,34,DMA,0.00000032
1996,34,GRC,0.00000017
1996,34,GBR,0.00000010
1996,34,USA,0.00000007
1996,34,Other,0.00000006
1996,35,LCA,0.00000011
1996,35,USA,0.00000006
1996,35,TTO,0.00000004
1996,35,DEU,0.00000001
1996,35,JAM,0.00000001
1996,35,Other,0.00000000
1996,36,TTO,0.00000011
1996,36,SWE,0.00000003
1996,36,GBR,0.00000001
1996,36,USA,0.00000000
1996,36,BLZ,0.00000000
1996,36,Other,0.00000000
1996,37,USA,0.00000005
1996,37,FRA,0.00000003
1996,37,TTO,0.00000000
1996,37,GBR,0.00000000
1996,38,USA,0.00000042
1996,38,GBR,0.00000025
1996,38,TTO,0.00000015
1996,38,GTM,0.00000008
1996,38,DEU,0.00000008
1996,38,Other,0.00000012
1996,39,USA,0.00000108
1996,39,TTO,0.00000065
1996,39,GBR,0.00000028
1996,39,DMA,0.00000014
1996,39,FRA,0.00000009
1996,39,Other,0.00000030
1996,40,GBR,0.00000166
1996,40,USA,0.00000063
1996,40,TTO,0.00000060
1996,40,CZE,0.00000045
1996,40,JAM,0.00000042
1996,40,Other,0.00000083
1996,41,GBR,0.00000000
1996,42,ITA,0.00000012
1996,42,TTO,0.00000001
1996,42,GRD,0.00000001
1996,42,USA,0.00000000
1996,42,GBR,0.00000000
1996,42,Other,0.00000000
1996,44,USA,0.00000297
1996,44,BRA,0.00000051
1996,44,CAN,0.00000045
1996,44,TTO,0.00000039
1996,44,GHA,0.00000011
1996,44,Other,0.00000008
1996,45,USA,0.00000003
1996,47,CHL,0.00000003
1996,48,USA,0.00000217
1996,48,TTO,0.00000095
1996,48,CAN,0.00000026
1996,48,GBR,0.00000010
1996,48,LCA,0.00000009
1996,48,Other,0.00000011
1996,49,USA,0.00000117
1996,49,GBR,0.00000044
1996,49,TTO,0.00000021
1996,49,CAN,0.00000004
1996,49,CRI,0.00000003
1996,49,Other,0.00000006
1996,50,TTO,0.00000000
1996,51,USA,0.00000019
1996,52,TTO,0.00000004
1996,52,GBR,0.00000002
1996,52,USA,0.00000001
1996,52,ITA,0.00000000
1996,52,VEN,0.00000000
1996,52,Other,0.00000000
1996,53,USA,0.00000004
1996,54,GBR,0.00000002
1996,54,CAN,0.00000000
1996,55,TTO,0.00000024
1996,55,USA,0.00000010
1996,55,GBR,0.00000004
1996,55,SCG,0.00000003
1996,55,CAN,0.00000001
1996,55,Other,0.00000001
1996,56,ESP,0.00000006
1996,56,GBR,0.00000003
1996,56,TTO,0.00000003
1996,56,USA,0.00000002
1996,56,GRC,0.00000001
1996,56,Other,0.00000003
1996,57,USA,0.00000007
1996,57,GRC,0.00000003
1996,57,GBR,0.00000003
1996,57,TTO,0.00000001
1996,57,DEU,0.00000000
1996,57,Other,0.00000000
1996,58,TTO,0.00000003
1996,58,USA,0.00000001
1996,58,SGP,0.00000000
1996,59,USA,0.00000005
1996,59,TTO,0.00000001
1996,59,GBR,0.00000000
1996,59,DEU,0.00000000
1996,59,GRC,0.00000000
1996,60,USA,0.00000011
1996,60,GBR,0.00000001
1996,60,CAN,0.00000000
1996,60,TTO,0.00000000
1996,61,TTO,0.00000020
1996,61,USA,0.00000004
1996,61,DMA,0.00000001
1996,61,GRD,0.00000001
1996,61,LCA,0.00000001
1996,61,Other,0.00000001
1996,62,TTO,0.00000028
1996,62,USA,0.00000011
1996,62,GRC,0.00000008
1996,62,GBR,0.00000004
1996,62,JAM,0.00000001
1996,62,Other,0.00000003
1996,63,FRA,0.00000023
1996,63,GBR,0.00000008
1996,63,USA,0.00000004
1996,63,BEL,0.00000002
1996,63,TTO,0.00000002
1996,63,Other,0.00000005
1996,64,USA,0.00000017
1996,64,FRA,0.00000013
1996,64,GBR,0.00000007
1996,64,JAM,0.00000004
1996,64,TTO,0.00000003
1996,64,Other,0.00000004
1996,65,TTO,0.00000002
1996,67,USA,0.00000001
1996,68,TTO,0.00000035
1996,68,GBR,0.00000024
1996,68,USA,0.00000013
1996,68,GRC,0.00000011
1996,68,ITA,0.00000009
1996,68,Other,0.00000002
1996,69,TTO,0.00000015
1996,69,BRA,0.00000012
1996,69,ITA,0.00000012
1996,69,USA,0.00000008
1996,69,GBR,0.00000004
1996,69,Other,0.00000017
1996,70,TTO,0.00000063
1996,70,DNK,0.00000019
1996,70,USA,0.00000004
1996,70,IRL,0.00000004
1996,70,GRC,0.00000003
1996,70,Other,0.00000010
1996,71,TTO,0.00000019
1996,71,CHE,0.00000014
1996,71,FRA,0.00000011
1996,71,SWE,0.00000003
1996,71,USA,0.00000002
1996,71,Other,0.00000004
1996,72,TTO,0.00000184
1996,72,BEL,0.00000061
1996,72,GRD,0.00000022
1996,72,TUR,0.00000022
1996,72,GBR,0.00000020
1996,72,Other,0.00000022
1996,73,TTO,0.00000066
1996,73,GBR,0.00000038
1996,73,USA,0.00000032
1996,73,NLD,0.00000024
1996,73,BRA,0.00000024
1996,73,Other,0.00000083
1996,74,USA,0.00000002
1996,74,NLD,0.00000002
1996,74,GBR,0.00000001
1996,74,FRA,0.00000000
1996,74,DEU,0.00000000
1996,76,TTO,0.00000030
1996,76,USA,0.00000014
1996,76,BEL,0.00000004
1996,76,JAM,0.00000002
1996,76,CAN,0.00000002
1996,76,Other,0.00000002
1996,79,USA,0.00000001
1996,79,TTO,0.00000000
1996,79,GRC,0.00000000
1996,80,GBR,0.00000003
1996,80,USA,0.00000002
1996,80,DMA,0.00000001
1996,80,GRC,0.00000001
1996,80,CAN,0.00000000
1996,80,Other,0.00000000
1996,81,AUS,0.00000001
1996,81,USA,0.00000000
1996,82,GBR,0.00000024
1996,82,USA,0.00000007
1996,82,DEU,0.00000002
1996,82,JPN,0.00000001
1996,82,GRC,0.00000001
1996,82,Other,0.00000001
1996,83,TTO,0.00000012
1996,83,GBR,0.00000011
1996,83,TUR,0.00000010
1996,83,CAN,0.00000008
1996,83,USA,0.00000008
1996,83,Other,0.00000018
1996,84,USA,0.00000369
1996,84,DEU,0.00000112
1996,84,JPN,0.00000103
1996,84,GRC,0.00000070
1996,84,GBR,0.00000055
1996,84,Other,0.00000215
1996,85,GBR,0.00000243
1996,85,USA,0.00000211
1996,85,ITA,0.00000043
1996,85,TTO,0.00000041
1996,85,CAN,0.00000022
1996,85,Other,0.00000064
1996,86,USA,0.00000002
1996,87,JPN,0.00000344
1996,87,USA,0.00000199
1996,87,GBR,0.00000080
1996,87,KOR,0.00000040
1996,87,TTO,0.00000016
1996,87,Other,0.00000023
1996,88,USA,0.00000011
1996,89,KOR,0.00001864
1996,89,ITA,0.00000559
1996,89,IND,0.00000212
1996,89,FRA,0.00000183
1996,89,JPN,0.00000163
1996,89,Other,0.00000343
1996,90,USA,0.00000028
1996,90,GBR,0.00000022
1996,90,GRC,0.00000004
1996,90,TTO,0.00000003
1996,90,JPN,0.00000002
1996,90,Other,0.00000002
1996,91,FRA,0.00000003
1996,91,TTO,0.00000002
1996,91,USA,0.00000002
1996,91,GRD,0.00000000
1996,91,LCA,0.00000000
1996,91,Other,0.00000000
1996,92,USA,0.00000001
1996,92,TTO,0.00000001
1996,93,USA,0.00000001
1996,94,USA,0.00000095
1996,94,BRA,0.00000033
1996,94,TTO,0.00000029
1996,94,PHL,0.00000015
1996,94,CAN,0.00000010
1996,94,Other,0.00000025
1996,95,GBR,0.00000004
1996,95,USA,0.00000003
1996,95,FRA,0.00000001
1996,95,JPN,0.00000001
1996,95,CHN,0.00000001
1996,95,Other,0.00000001
1996,96,TTO,0.00000009
1996,96,GBR,0.00000004
1996,96,GRC,0.00000001
1996,96,USA,0.00000001
1996,96,JAM,0.00000001
1996,96,Other,0.00000001
1996,97,FRA,0.00000001
1996,97,USA,0.00000000
1996,97,HTI,0.00000000
1997,10,USA,0.00001897
1997,10,GUY,0.00000050
1997,10,BRB,0.00000010
1997,10,CAN,0.00000001
1997,10,TTO,0.00000001
1997,10,Other,0.00000000
1997,11,USA,0.00000029
1997,11,DEU,0.00000022
1997,11,GBR,0.00000018
1997,11,DNK,0.00000006
1997,11,CAN,0.00000001
1997,11,Other,0.00000002
1997,12,USA,0.00000030
1997,12,CAN,0.00000003
1997,12,BRB,0.00000001
1997,12,HTI,0.00000001
1997,12,TTO,0.00000001
1997,12,Other,0.00000001
1997,13,USA,0.00000001
1997,14,USA,0.00000001
1997,15,BRB,0.00000102
1997,15,TTO,0.00000041
1997,15,USA,0.00000016
1997,15,LCA,0.00000013
1997,15,GBR,0.00000009
1997,15,Other,0.00000011
1997,16,USA,0.00000062
1997,16,BRB,0.00000029
1997,16,DNK,0.00000028
1997,16,CAN,0.00000020
1997,16,ARG,0.00000014
1997,16,Other,0.00000040
1997,17,COL,0.00000118
1997,17,GBR,0.00000074
1997,17,USA,0.00000038
1997,17,GUY,0.00000027
1997,17,DEU,0.00000026
1997,17,Other,0.00000031
1997,18,TTO,0.00000015
1997,18,USA,0.00000012
1997,18,JAM,0.00000007
1997,18,GBR,0.00000006
1997,18,BRB,0.00000001
1997,18,Other,0.00000001
1997,19,TTO,0.00000182
1997,19,USA,0.00000067
1997,19,BRB,0.00000045
1997,19,GBR,0.00000017
1997,19,VEN,0.00000006
1997,19,Other,0.00000019
1997,20,USA,0.00000527
1997,20,GBR,0.00000190
1997,20,TTO,0.00000069
1997,20,CAN,0.00000033
1997,20,BRB,0.00000032
1997,20,Other,0.00000039
1997,21,USA,0.00000125
1997,21,TTO,0.00000056
1997,21,BRB,0.00000029
1997,21,GBR,0.00000021
1997,21,CAN,0.00000018
1997,21,Other,0.00000061
1997,22,TTO,0.00000104
1997,22,USA,0.00000040
1997,22,FRA,0.00000033
1997,22,BRB,0.00000023
1997,22,LCA,0.00000019
1997,22,Other,0.00000059
1997,23,USA,0.00000060
1997,23,CAN,0.00000015
1997,23,TTO,0.00000005
1997,23,GBR,0.00000000
1997,24,TTO,0.00000019
1997,24,GBR,0.00000016
1997,24,ZWE,0.00000008
1997,24,USA,0.00000006
1997,24,CHN,0.00000002
1997,24,Other,0.00000003
1997,25,FRA,0.00000511
1997,25,TTO,0.00000194
1997,25,VEN,0.00000122
1997,25,BRB,0.00000084
1997,25,USA,0.00000018
1997,25,Other,0.00000028
1997,26,ITA,0.00000016
1997,27,TTO,0.00000951
1997,27,CHN,0.00000674
1997,27,GRC,0.00000527
1997,27,CIV,0.00000376
1997,27,POL,0.00000072
1997,27,Other,0.00000228
1997,28,USA,0.00000064
1997,28,TTO,0.00000012
1997,28,GBR,0.00000007
1997,28,CYM,0.00000003
1997,28,JAM,0.00000003
1997,28,Other,0.00000012
1997,29,USA,0.00000025
1997,29,CAN,0.00000003
1997,29,DEU,0.00000002
1997,29,GBR,0.00000001
1997,29,BEL,0.00000001
1997,29,Other,0.00000001
1997,30,GBR,0.00000082
1997,30,USA,0.00000073
1997,30,BRB,0.00000031
1997,30,CAN,0.00000031
1997,30,NOR,0.00000028
1997,30,Other,0.00000089
1997,31,NLD,0.00000126
1997,31,BEL,0.00000040
1997,31,DOM,0.00000023
1997,31,GBR,0.00000022
1997,31,USA,0.00000018
1997,31,Other,0.00000003
1997,32,BRB,0.00000087
1997,32,USA,0.00000065
1997,32,TTO,0.00000054
1997,32,DEU,0.00000023
1997,32,GRD,0.00000018
1997,32,Other,0.00000056
1997,33,USA,0.00000084
1997,33,JAM,0.00000024
1997,33,TTO,0.00000020
1997,33,GBR,0.00000008
