year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2003,73,CHN,0.00000045,0.00416938
2003,73,DEU,0.00000024,0.00015902
2003,73,KOR,0.00000008,0.00001035
2003,73,AUS,0.00000006,0.00001130
2003,73,Other,0.00000007,0.00007610
2003,74,KOR,0.00000168,0.00098613
2003,74,CHN,0.00000058,0.00034882
2003,74,JPN,0.00000015,0.00010126
2003,74,FRA,0.00000000,0.00000004
2003,74,DEU,0.00000000,0.00000000
2003,74,Other,0.00000000,0.00000001
2003,75,CHN,0.00000000,0.00000300
2003,76,CHN,0.00000065,0.00030935
2003,76,KOR,0.00000003,0.00000010
2003,76,SGP,0.00000000,0.00001401
2003,76,RUS,0.00000000,0.00000069
2003,76,CAN,0.00000000,0.00000050
2003,76,Other,0.00000000,0.00000009
2003,78,CHN,0.00000085,0.00296722
2003,79,CHN,0.00000003,0.00002440
2003,80,CHN,0.00000101,0.00075391
2003,80,SGP,0.00000001,0.00000181
2003,80,KOR,0.00000000,0.00000010
2003,81,KOR,0.00000000,0.00000001
2003,82,KOR,0.00000004,0.00000039
2003,82,AUS,0.00000003,0.00000759
2003,82,SWE,0.00000001,0.00000001
2003,82,BGD,0.00000000,0.00000148
2003,82,HKG,0.00000000,0.00000007
2003,82,Other,0.00000001,0.00000108
2003,83,CAN,0.00000001,0.00000260
2003,83,USA,0.00000001,0.00000236
2003,83,FRA,0.00000000,0.00000010
2003,83,DEU,0.00000000,0.00000010
2003,83,CHN,0.00000000,0.00000005
2003,83,Other,0.00000000,0.00000007
2003,84,KAZ,0.00000163,0.00022122
2003,84,TZA,0.00000072,0.00013325
2003,84,USA,0.00000055,0.00004326
2003,84,CHN,0.00000022,0.00049303
2003,84,AUS,0.00000019,0.00003970
2003,84,Other,0.00000052,0.00019627
2003,85,SWE,0.00000015,0.00000362
2003,85,KAZ,0.00000013,0.00003692
2003,85,GBR,0.00000007,0.00000002
2003,85,DEU,0.00000007,0.00000481
2003,85,FRA,0.00000005,0.00000092
2003,85,Other,0.00000031,0.00010978
2003,86,RUS,0.00000010,0.00081429
2003,86,CHN,0.00000003,0.00022206
2003,86,LBN,0.00000000,0.00000400
2003,86,KAZ,0.00000000,0.00000960
2003,86,AUS,0.00000000,0.00000480
2003,87,RUS,0.00000037,0.00029060
2003,87,USA,0.00000030,0.00002991
2003,87,KAZ,0.00000029,0.00005402
2003,87,CHN,0.00000024,0.00054609
2003,87,NCL,0.00000006,0.00000770
2003,87,Other,0.00000018,0.00002910
2003,88,ZAF,0.00000099,0.00014870
2003,88,RUS,0.00000021,0.00004260
2003,88,KOR,0.00000014,0.00000152
2003,88,DEU,0.00000005,0.00000015
2003,88,NLD,0.00000002,0.00000006
2003,88,Other,0.00000002,0.00000007
2003,89,IND,0.00000050,0.00006194
2003,89,ALB,0.00000010,0.00011247
2003,89,RUS,0.00000002,0.00000500
2003,89,NLD,0.00000000,0.00000018
2003,90,KOR,0.00000032,0.00000079
2003,90,DEU,0.00000021,0.00004029
2003,90,NLD,0.00000005,0.00000019
2003,90,PAK,0.00000004,0.00000118
2003,90,AUT,0.00000003,0.00000242
2003,90,Other,0.00000003,0.00000139
2003,91,CHE,0.00000011,0.00000001
2003,91,SGP,0.00000001,0.00004400
2003,91,NCL,0.00000000,0.00000020
2003,91,TTO,0.00000000,0.00000014
2003,91,HKG,0.00000000,0.00000001
2003,92,ZAF,0.00000001,0.00000023
2003,92,JPN,0.00000000,0.00000006
2003,92,USA,0.00000000,0.00000003
2003,92,FRA,0.00000000,0.00000001
2003,92,NCL,0.00000000,0.00000320
2003,92,Other,0.00000000,0.00000005
2003,93,DEU,0.00000000,0.00000000
2003,94,KOR,0.00000016,0.00007517
2003,94,CHN,0.00000008,0.00080029
2003,94,USA,0.00000006,0.00002229
2003,94,FRA,0.00000004,0.00005392
2003,94,RUS,0.00000004,0.00002655
2003,94,Other,0.00000011,0.00005187
2003,95,USA,0.00000002,0.00000101
2003,95,KOR,0.00000001,0.00000235
2003,95,S19,0.00000000,0.00000002
2003,95,CAN,0.00000000,0.00000002
2003,95,NOR,0.00000000,0.00000002
2003,95,Other,0.00000000,0.00000031
2003,96,HKG,0.00000000,0.00000051
2003,96,NCL,0.00000000,0.00000043
2003,96,LKA,0.00000000,0.00000025
2003,96,KOR,0.00000000,0.00000002
2003,96,NLD,0.00000000,0.00000013
2003,96,Other,0.00000000,0.00000001
2003,97,FRA,0.00000111,0.00000074
2003,97,USA,0.00000012,0.00000029
2003,97,GBR,0.00000010,0.00000296
2003,97,DEU,0.00000001,0.00000012
2003,97,MEX,0.00000001,0.00000000
2003,97,Other,0.00000003,0.00000511
2004,10,KWT,0.00000064,0.00008210
2004,10,SAU,0.00000055,0.00007037
2004,10,QAT,0.00000023,0.00002873
2004,10,SYR,0.00000018,0.00002346
2004,10,ARE,0.00000016,0.00002814
2004,10,Other,0.00000002,0.00009245
2004,11,GBR,0.00000000,0.00000200
2004,12,USA,0.00000012,0.00000426
2004,12,CHN,0.00000011,0.00070425
2004,12,JPN,0.00000008,0.00000240
2004,12,RUS,0.00000001,0.00025019
2004,12,POL,0.00000001,0.00000161
2004,12,Other,0.00000001,0.00005543
2004,13,RUS,0.00000003,0.00011685
2004,15,S19,0.00000005,0.00000405
2004,15,RUS,0.00000003,0.00008585
2004,15,DEU,0.00000003,0.00000443
2004,15,KOR,0.00000001,0.00000600
2004,15,JPN,0.00000000,0.00000007
2004,15,Other,0.00000000,0.00000014
2004,16,KOR,0.00000013,0.00009141
2004,16,PRK,0.00000013,0.00011824
2004,16,GBR,0.00000001,0.00000126
2004,16,JPN,0.00000001,0.00000100
2004,16,USA,0.00000000,0.00000000
2004,17,PNG,0.00000000,0.00000008
2004,17,GBR,0.00000000,0.00000016
2004,17,GTM,0.00000000,0.00000000
2004,17,JPN,0.00000000,0.00000001
2004,17,PRK,0.00000000,0.00000000
2004,18,KOR,0.00000001,0.00000784
2004,18,GBR,0.00000000,0.00000012
2004,19,NCL,0.00000005,0.00000810
2004,19,GBR,0.00000000,0.00000394
2004,19,PNG,0.00000000,0.00000003
2004,19,GTM,0.00000000,0.00000001
2004,20,RUS,0.00001115,0.01251538
2004,20,JPN,0.00000013,0.00004224
2004,20,PRK,0.00000000,0.00000072
2004,20,CHN,0.00000000,0.00000500
2004,20,KOR,0.00000000,0.00000062
2004,20,Other,0.00000000,0.00000135
2004,21,RUS,0.00000023,0.00027823
2004,21,KOR,0.00000005,0.00002128
2004,21,JPN,0.00000002,0.00000189
2004,21,CAN,0.00000001,0.00000855
2004,21,GBR,0.00000000,0.00000058
2004,21,Other,0.00000000,0.00000012
2004,22,USA,0.00000005,0.00001298
2004,22,S19,0.00000002,0.00000900
2004,22,JPN,0.00000002,0.00000218
2004,22,KOR,0.00000002,0.00001835
2004,22,CHN,0.00000001,0.00002005
2004,22,Other,0.00000001,0.00000429
2004,23,JPN,0.00000002,0.00001134
2004,24,IRL,0.00000003,0.00000260
2004,24,GBR,0.00000002,0.00000217
2004,24,DEU,0.00000000,0.00000011
2004,25,USA,0.00001361,0.06369183
2004,25,RUS,0.00000990,0.15346540
2004,25,UKR,0.00000581,0.05864557
2004,25,KOR,0.00000320,0.02428118
2004,25,DEU,0.00000160,0.01275275
2004,25,Other,0.00000181,0.01796469
2004,26,CHN,0.00031341,0.59997252
2004,26,UZB,0.00000355,0.00612014
2004,26,USA,0.00000009,0.00003211
2004,26,FIN,0.00000008,0.00019330
2004,26,RUS,0.00000007,0.00003082
2004,26,Other,0.00000010,0.00006373
2004,27,CHN,0.00003065,3.08392046
2004,27,RUS,0.00000147,0.00390472
2004,27,KOR,0.00000034,0.00087154
2004,27,DEU,0.00000024,0.00049821
2004,27,USA,0.00000018,0.00050850
2004,27,Other,0.00000039,0.00103747
2004,28,AUS,0.00000011,0.00010128
2004,28,IDN,0.00000005,0.00022100
2004,28,ITA,0.00000001,0.00004000
2004,28,ZAF,0.00000001,0.00006000
2004,29,FRA,0.00000001,0.00000500
2004,29,PER,0.00000001,0.00000012
2004,30,CHN,0.00000024,0.00041313
2004,30,GBR,0.00000018,0.00013225
2004,30,DZA,0.00000009,0.00000038
2004,30,AUS,0.00000005,0.00002024
2004,30,RUS,0.00000002,0.00003560
2004,30,Other,0.00000001,0.00000059
2004,32,BGD,0.00000002,0.00000180
2004,32,CHN,0.00000000,0.00000017
2004,32,BEL,0.00000000,0.00000000
2004,32,KOR,0.00000000,0.00000001
2004,32,CAN,0.00000000,0.00000000
2004,33,JPN,0.00000003,0.00000226
2004,33,HUN,0.00000001,0.00000057
2004,33,NPL,0.00000000,0.00000004
2004,33,IDN,0.00000000,0.00000001
2004,33,KAZ,0.00000000,0.00000026
2004,33,Other,0.00000000,0.00000023
2004,34,ITA,0.00000004,0.00003600
2004,34,IRL,0.00000000,0.00000019
2004,35,SGP,0.00000002,0.00000427
2004,35,CAN,0.00000000,0.00000003
2004,35,JPN,0.00000000,0.00000001
2004,37,JPN,0.00000000,0.00000008
2004,37,FRA,0.00000000,0.00000003
2004,38,USA,0.00000000,0.00000003
2004,39,CHN,0.00000083,0.00352430
2004,39,USA,0.00000036,0.00009198
2004,39,MEX,0.00000009,0.00044550
2004,39,CAN,0.00000002,0.00000451
2004,39,HKG,0.00000002,0.00000169
2004,39,Other,0.00000003,0.00003734
2004,40,USA,0.00000008,0.00000811
2004,40,PNG,0.00000004,0.00000940
2004,40,JPN,0.00000003,0.00000178
2004,40,CHN,0.00000002,0.00001977
2004,40,KOR,0.00000002,0.00000235
2004,40,Other,0.00000001,0.00001118
2004,41,CHN,0.00002034,0.00678219
2004,41,RUS,0.00000006,0.00003376
2004,41,ITA,0.00000005,0.00002075
2004,41,USA,0.00000001,0.00000885
2004,41,ESP,0.00000001,0.00000712
2004,41,Other,0.00000001,0.00000122
2004,42,RUS,0.00000013,0.00004042
2004,42,USA,0.00000010,0.00000845
2004,42,DEU,0.00000009,0.00001190
2004,42,NOR,0.00000003,0.00000233
2004,42,JPN,0.00000002,0.00000059
2004,42,Other,0.00000002,0.00000217
2004,43,CHN,0.00000019,0.00000672
2004,43,RUS,0.00000017,0.00000140
2004,43,ESP,0.00000004,0.00000561
2004,43,GBR,0.00000003,0.00000227
2004,43,USA,0.00000001,0.00000111
2004,43,Other,0.00000001,0.00000023
2004,44,CHN,0.00000112,0.00052545
2004,44,DEU,0.00000027,0.00006005
2004,44,ITA,0.00000009,0.00003463
2004,44,BGD,0.00000008,0.00000000
2004,44,GBR,0.00000004,0.00002100
2004,44,Other,0.00000014,0.00008639
2004,46,GBR,0.00000000,0.00000235
2004,46,PRK,0.00000000,0.00000014
2004,46,CHE,0.00000000,0.00000001
2004,47,CHN,0.00000010,0.00103988
2004,48,USA,0.00000020,0.00005647
2004,48,CHN,0.00000003,0.00015350
2004,48,HKG,0.00000000,0.00000025
2004,48,SGP,0.00000000,0.00000023
2004,48,KOR,0.00000000,0.00000010
2004,48,Other,0.00000000,0.00000026
2004,49,HKG,0.00000058,0.00002268
2004,49,KOR,0.00000001,0.00000039
2004,49,UKR,0.00000001,0.00000058
2004,49,BGR,0.00000001,0.00000025
2004,49,CHE,0.00000001,0.00000045
2004,49,Other,0.00000006,0.00000426
2004,50,NLD,0.00000329,0.00014903
2004,50,CHE,0.00000151,0.00004934
2004,50,CHN,0.00000121,0.00078956
2004,50,DEU,0.00000110,0.00005304
2004,50,TUR,0.00000061,0.00002682
2004,50,Other,0.00000104,0.00102102
2004,51,CHN,0.00001929,0.00790605
2004,51,ITA,0.00001057,0.00026060
2004,51,JPN,0.00000606,0.00013972
2004,51,HKG,0.00000592,0.00011914
2004,51,GBR,0.00000305,0.00025327
2004,51,Other,0.00000406,0.00194327
2004,52,CHN,0.00000081,0.00012750
2004,52,DEU,0.00000004,0.00000001
2004,52,HKG,0.00000003,0.00000968
2004,52,KAZ,0.00000000,0.00000014
2004,52,IND,0.00000000,0.00000057
2004,53,RUS,0.00000034,0.00011212
2004,54,CHN,0.00000002,0.00000219
2004,54,PAK,0.00000001,0.00000225
2004,54,KAZ,0.00000000,0.00000056
2004,54,PRK,0.00000000,0.00000100
2004,55,CHN,0.00000067,0.00324591
2004,55,RUS,0.00000039,0.00013764
2004,55,HKG,0.00000003,0.00000670
2004,55,KHM,0.00000002,0.00001878
2004,55,GBR,0.00000001,0.00000095
2004,55,Other,0.00000000,0.00000004
2004,56,DEU,0.00000075,0.00013615
2004,56,NLD,0.00000000,0.00000242
2004,56,RUS,0.00000000,0.00000042
2004,56,CHN,0.00000000,0.00000014
2004,56,FRA,0.00000000,0.00000001
2004,56,Other,0.00000000,0.00000002
2004,57,CHN,0.00000084,0.00008292
2004,57,RUS,0.00000030,0.00006523
2004,57,USA,0.00000005,0.00000450
2004,57,HUN,0.00000003,0.00000353
2004,57,DEU,0.00000002,0.00000200
2004,57,Other,0.00000002,0.00000217
2004,58,RUS,0.00000049,0.00055885
2004,58,JPN,0.00000000,0.00000001
2004,58,KAZ,0.00000000,0.00000056
2004,58,FRA,0.00000000,0.00000009
2004,58,HKG,0.00000000,0.00000001
2004,58,Other,0.00000000,0.00000005
2004,59,RUS,0.00000000,0.00000384
2004,59,CAN,0.00000000,0.00000016
2004,59,MAC,0.00000000,0.00000012
2004,59,SVK,0.00000000,0.00001832
2004,59,AUT,0.00000000,0.00000005
2004,60,CHN,0.00000392,0.00008878
2004,60,HKG,0.00000000,0.00000030
2004,60,KOR,0.00000000,0.00000500
2004,60,NOR,0.00000000,0.00000004
2004,60,RUS,0.00000000,0.00003049
2004,60,Other,0.00000000,0.00000005
2004,61,USA,0.00013770,0.00378070
2004,61,CHN,0.00001288,0.00030430
2004,61,DEU,0.00000677,0.00005320
2004,61,CAN,0.00000654,0.00024075
2004,61,HKG,0.00000441,0.00027253
2004,61,Other,0.00000966,0.01320562
2004,62,USA,0.00009388,0.00450956
2004,62,MEX,0.00000835,0.02545755
2004,62,CAN,0.00000796,0.00025772
2004,62,DEU,0.00000177,0.00036238
2004,62,FRA,0.00000116,0.00006766
2004,62,Other,0.00000265,0.00046685
2004,63,USA,0.00000212,0.00032788
2004,63,FRA,0.00000028,0.00008271
2004,63,GBR,0.00000020,0.00000910
2004,63,JPN,0.00000009,0.00000884
2004,63,RUS,0.00000007,0.00000810
2004,63,Other,0.00000022,0.00022202
2004,64,DEU,0.00000078,0.00006413
2004,64,KAZ,0.00000045,0.00043507
2004,64,AUT,0.00000015,0.00001072
2004,64,NOR,0.00000005,0.00000350
2004,64,MEX,0.00000004,0.00041234
2004,64,Other,0.00000007,0.00003522
2004,65,MEX,0.00000005,0.00043924
2004,65,USA,0.00000002,0.00000033
2004,65,KOR,0.00000001,0.00000026
2004,65,UKR,0.00000001,0.00000000
2004,65,RUS,0.00000001,0.00000029
2004,65,Other,0.00000002,0.00000123
2004,66,JPN,0.00000000,0.00000005
2004,68,SGP,0.00000001,0.00010265
2004,68,JPN,0.00000001,0.00000008
2004,68,NLD,0.00000001,0.00000372
2004,68,CHN,0.00000000,0.00003217
2004,68,FRA,0.00000000,0.00000020
2004,68,Other,0.00000000,0.00000360
2004,69,CHN,0.00000000,0.00000078
2004,69,CAN,0.00000000,0.00000022
2004,69,NLD,0.00000000,0.00000008
2004,69,AUT,0.00000000,0.00000010
2004,69,DNK,0.00000000,0.00000000
2004,69,Other,0.00000000,0.00000010
2004,70,CHN,0.00000001,0.00011592
2004,70,FRA,0.00000000,0.00000812
2004,70,RUS,0.00000000,0.00000516
2004,70,AUS,0.00000000,0.00000006
2004,70,NLD,0.00000000,0.00000015
2004,70,Other,0.00000000,0.00000010
2004,71,GBR,0.00005607,0.00000866
2004,71,USA,0.00002836,0.00000515
2004,71,CAN,0.00002616,0.00000154
2004,71,SGP,0.00001979,0.00000149
2004,71,FRA,0.00001376,0.00000100
2004,71,Other,0.00002133,0.00061462
2004,72,CHN,0.00001240,0.05385398
2004,72,IDN,0.00000009,0.00012000
2004,72,SVN,0.00000004,0.00002200
2004,72,PNG,0.00000000,0.00000204
2004,72,CAN,0.00000000,0.00002200
2004,72,Other,0.00000000,0.00000710
2004,73,CHN,0.00000337,0.01574268
2004,73,DEU,0.00000019,0.00009105
2004,73,AUS,0.00000002,0.00000627
2004,73,NLD,0.00000002,0.00000514
2004,73,PNG,0.00000002,0.00000157
2004,73,Other,0.00000004,0.00002197
2004,74,KOR,0.00000585,0.00208961
2004,74,CHN,0.00000107,0.00057591
2004,74,JPN,0.00000007,0.00004019
2004,74,MAR,0.00000006,0.00001670
2004,74,USA,0.00000000,0.00000003
2004,74,Other,0.00000000,0.00000009
2004,75,DEU,0.00000000,0.00000000
2004,76,CHN,0.00000103,0.00032273
2004,76,RUS,0.00000001,0.00000824
2004,76,ZAF,0.00000000,0.00000001
2004,76,IND,0.00000000,0.00000200
2004,76,DEU,0.00000000,0.00000001
2004,76,Other,0.00000000,0.00000000
2004,78,CHN,0.00000172,0.00547379
2004,79,CHN,0.00000166,0.00128607
2004,79,USA,0.00000000,0.00000082
2004,80,CHN,0.00000596,0.00503025
2004,80,RUS,0.00000007,0.00012389
2004,80,KWT,0.00000000,0.00000335
2004,81,YEM,0.00000002,0.00010250
2004,81,JPN,0.00000000,0.00000050
2004,81,S19,0.00000000,0.00000001
2004,81,GBR,0.00000000,0.00000010
2004,82,PNG,0.00000001,0.00000060
2004,82,KOR,0.00000000,0.00000053
2004,82,NCL,0.00000000,0.00000031
2004,82,DEU,0.00000000,0.00000025
2004,82,CHN,0.00000000,0.00000010
2004,82,Other,0.00000000,0.00000096
2004,83,USA,0.00000002,0.00000194
2004,83,SGP,0.00000002,0.00001895
2004,83,CAN,0.00000001,0.00000199
2004,83,FRA,0.00000000,0.00000010
2004,83,HKG,0.00000000,0.00000023
2004,83,Other,0.00000000,0.00000086
2004,84,CHN,0.00000086,0.00013613
2004,84,PNG,0.00000069,0.00010386
2004,84,RUS,0.00000019,0.00015316
2004,84,HKG,0.00000019,0.00001006
2004,84,KOR,0.00000018,0.00000987
2004,84,Other,0.00000068,0.00005446
2004,85,MEX,0.00000053,0.00002162
2004,85,DEU,0.00000023,0.00000564
2004,85,RUS,0.00000022,0.00000674
2004,85,CHN,0.00000020,0.00002621
2004,85,NLD,0.00000016,0.00000006
2004,85,Other,0.00000060,0.00002113
2004,86,CHN,0.00000006,0.00003902
2004,86,RUS,0.00000002,0.00029455
2004,86,FRA,0.00000000,0.00000220
2004,87,CHN,0.00000048,0.00013519
2004,87,RUS,0.00000020,0.00010820
2004,87,KAZ,0.00000017,0.00003351
2004,87,PAK,0.00000016,0.00001999
2004,87,PNG,0.00000010,0.00001271
2004,87,Other,0.00000013,0.00001327
2004,88,DEU,0.00000057,0.00000277
2004,88,RUS,0.00000020,0.00000750
2004,88,KOR,0.00000006,0.00000120
2004,88,MDA,0.00000004,0.00000009
2004,88,MYS,0.00000002,0.00000004
2004,88,Other,0.00000006,0.00000152
2004,89,IDN,0.00000001,0.00010200
2004,89,FRA,0.00000000,0.00000008
2004,89,SGP,0.00000000,0.00000010
2004,90,DEU,0.00000031,0.00002451
2004,90,LUX,0.00000007,0.00000002
2004,90,NLD,0.00000005,0.00000011
2004,90,PAK,0.00000004,0.00000118
2004,90,MYS,0.00000002,0.00000012
2004,90,Other,0.00000012,0.00000489
2004,91,YEM,0.00000003,0.00009011
2004,91,DEU,0.00000001,0.00000002
2004,91,PNG,0.00000000,0.00000000
2004,91,PRK,0.00000000,0.00000006
2004,91,NCL,0.00000000,0.00000000
2004,91,Other,0.00000000,0.00000000
2004,92,JPN,0.00000000,0.00000002
2004,92,CAN,0.00000000,0.00000010
2004,92,FRA,0.00000000,0.00000006
2004,92,USA,0.00000000,0.00000002
2004,92,CHE,0.00000000,0.00000001
2004,92,Other,0.00000000,0.00000001
2004,93,USA,0.00000003,0.00000104
2004,93,FIN,0.00000000,0.00000000
2004,93,DNK,0.00000000,0.00000000
2004,94,FRA,0.00000007,0.00007950
2004,94,USA,0.00000006,0.00001631
2004,94,RUS,0.00000005,0.00002104
2004,94,KOR,0.00000004,0.00001433
2004,94,ESP,0.00000004,0.00003188
2004,94,Other,0.00000020,0.00007356
2004,95,MEX,0.00000016,0.00110950
2004,95,USA,0.00000003,0.00000272
2004,95,NOR,0.00000002,0.00000208
2004,95,FRA,0.00000001,0.00000057
2004,95,KOR,0.00000001,0.00000086
2004,95,Other,0.00000003,0.00000469
2004,96,HKG,0.00000001,0.00000300
2004,96,ESP,0.00000000,0.00000001
2004,96,JPN,0.00000000,0.00000016
2004,96,CHN,0.00000000,0.00000002
2004,96,SVN,0.00000000,0.00000001
2004,96,Other,0.00000000,0.00000006
2004,97,USA,0.00000040,0.00000489
2004,97,S19,0.00000004,0.00000015
2004,97,DEU,0.00000002,0.00000020
2004,97,CHE,0.00000001,0.00000001
2004,97,CHN,0.00000001,0.00004458
2004,97,Other,0.00000003,0.00001179
2005,10,KWT,0.00000090,0.00011435
2005,10,SAU,0.00000055,0.00007037
2005,10,VNM,0.00000017,0.00093031
2005,10,QAT,0.00000011,0.00001466
2005,10,SYR,0.00000009,0.00001173
2005,10,Other,0.00000003,0.00012280
2005,11,JPN,0.00000001,0.00004200
2005,11,AUS,0.00000001,0.00002012
2005,11,CHN,0.00000000,0.00000115
2005,12,CHN,0.00000020,0.00073727
2005,12,JPN,0.00000017,0.00001418
2005,12,POL,0.00000003,0.00000300
2005,12,RUS,0.00000001,0.00010000
2005,12,KOR,0.00000001,0.00000345
2005,12,Other,0.00000000,0.00000015
2005,13,RUS,0.00000001,0.00005085
2005,13,JPN,0.00000001,0.00000002
2005,15,DEU,0.00000009,0.00013114
2005,15,CHN,0.00000007,0.00030003
2005,15,DNK,0.00000005,0.00007500
2005,15,KOR,0.00000004,0.00004800
2005,15,S19,0.00000002,0.00000168
2005,15,Other,0.00000002,0.00000016
2005,16,KOR,0.00000010,0.00012193
2005,16,FSM,0.00000009,0.00001578
2005,16,RUS,0.00000004,0.00002528
2005,16,IDN,0.00000001,0.00000650
2005,16,JPN,0.00000000,0.00000102
2005,16,Other,0.00000000,0.00000001
2005,17,USA,0.00000076,0.00076318
2005,17,FSM,0.00000000,0.00000022
2005,17,CHN,0.00000000,0.00000006
2005,17,ESP,0.00000000,0.00000000
2005,17,KOR,0.00000000,0.00000000
2005,18,CHN,0.00000000,0.00000058
2005,18,KOR,0.00000000,0.00000146
2005,18,FSM,0.00000000,0.00000012
2005,18,JPN,0.00000000,0.00000004
2005,18,ESP,0.00000000,0.00000000
2005,18,Other,0.00000000,0.00000004
2005,19,FSM,0.00000000,0.00000101
2005,19,KOR,0.00000000,0.00000005
2005,19,GBR,0.00000000,0.00000032
2005,19,DEU,0.00000000,0.00000000
2005,20,RUS,0.00000809,0.00815484
2005,20,KAZ,0.00000040,0.00047203
2005,20,JPN,0.00000010,0.00003962
2005,20,ARE,0.00000004,0.00001677
2005,20,CHN,0.00000003,0.00006060
2005,20,Other,0.00000004,0.00002112
2005,21,RUS,0.00000032,0.00035994
2005,21,KAZ,0.00000021,0.00025938
2005,21,KOR,0.00000015,0.00007132
2005,21,CAN,0.00000002,0.00000179
2005,21,JPN,0.00000001,0.00000093
2005,21,Other,0.00000001,0.00000213
2005,22,JPN,0.00000004,0.00001006
2005,22,KOR,0.00000003,0.00003975
2005,22,SAU,0.00000001,0.00003907
2005,22,FSM,0.00000001,0.00000926
2005,22,CHN,0.00000000,0.00000268
2005,22,Other,0.00000001,0.00000272
2005,23,CHN,0.00000023,0.00341839
2005,23,JPN,0.00000003,0.00000781
2005,24,ROU,0.00000007,0.00000638
2005,24,IRL,0.00000006,0.00000488
2005,24,KOR,0.00000005,0.00000469
2005,24,GBR,0.00000002,0.00000138
2005,24,FSM,0.00000000,0.00000024
2005,24,Other,0.00000000,0.00000082
2005,25,RUS,0.00001206,0.15648861
2005,25,USA,0.00000978,0.05430179
2005,25,UKR,0.00000945,0.07891323
2005,25,KOR,0.00000218,0.01356014
2005,25,DEU,0.00000183,0.01101085
2005,25,Other,0.00000313,0.02738405
2005,26,CHN,0.00038381,0.76258837
2005,26,UZB,0.00001448,0.02799284
2005,26,KOR,0.00000188,0.00009847
2005,26,RUS,0.00000034,0.00012360
2005,26,USA,0.00000008,0.00001628
2005,26,Other,0.00000001,0.00016273
2005,27,CHN,0.00005617,4.44548796
2005,27,RUS,0.00000251,0.00253757
2005,27,KOR,0.00000049,0.00079077
2005,27,DEU,0.00000041,0.00071495
2005,27,USA,0.00000031,0.00039015
2005,27,Other,0.00000025,0.00037271
2005,28,ZAF,0.00000001,0.00004700
2005,28,FSM,0.00000000,0.00000065
2005,28,CHN,0.00000000,0.00000030
2005,28,ESP,0.00000000,0.00000000
2005,29,GBR,0.00000002,0.00000077
2005,29,PAK,0.00000001,0.00000006
2005,29,IDN,0.00000000,0.00000131
2005,29,CHE,0.00000000,0.00000003
2005,29,MEX,0.00000000,0.00000007
2005,30,GBR,0.00000028,0.00039828
2005,30,CHN,0.00000027,0.00038225
2005,30,KOR,0.00000006,0.00000702
2005,30,RUS,0.00000004,0.00011125
2005,30,FSM,0.00000001,0.00000011
2005,30,Other,0.00000001,0.00000225
2005,32,KGZ,0.00000001,0.00000235
2005,32,AUS,0.00000000,0.00000002
2005,32,RUS,0.00000000,0.00000000
2005,33,DEU,0.00000001,0.00000240
2005,33,CZE,0.00000000,0.00000031
2005,33,FSM,0.00000000,0.00000058
2005,33,IDN,0.00000000,0.00000001
2005,33,SVK,0.00000000,0.00000006
2005,33,Other,0.00000000,0.00000004
2005,34,FSM,0.00000001,0.00000363
2005,34,KGZ,0.00000000,0.00000130
2005,34,CHN,0.00000000,0.00000000
2005,36,FSM,0.00000000,0.00000007
2005,37,FRA,0.00000001,0.00000022
2005,37,USA,0.00000000,0.00000001
2005,37,CHN,0.00000000,0.00000001
2005,38,USA,0.00000000,0.00000167
2005,38,CAN,0.00000000,0.00000005
2005,38,KOR,0.00000000,0.00000113
2005,38,CHN,0.00000000,0.00000114
2005,38,KGZ,0.00000000,0.00000100
2005,38,Other,0.00000000,0.00000109
2005,39,CHN,0.00000094,0.00395343
2005,39,USA,0.00000025,0.00006000
2005,39,MEX,0.00000012,0.00000859
2005,39,JPN,0.00000006,0.00003551
2005,39,BEL,0.00000005,0.00002050
2005,39,Other,0.00000007,0.00003927
2005,40,USA,0.00000067,0.00022827
2005,40,CHN,0.00000036,0.00025736
2005,40,EGY,0.00000008,0.00001070
2005,40,JPN,0.00000002,0.00000110
2005,40,DEU,0.00000002,0.00000188
2005,40,Other,0.00000001,0.00000717
2005,41,CHN,0.00002608,0.01140934
2005,41,ITA,0.00000030,0.00002327
2005,41,CZE,0.00000011,0.00001170
2005,41,FRA,0.00000000,0.00000006
2005,41,PRK,0.00000000,0.00000047
2005,41,Other,0.00000000,0.00000212
2005,42,NOR,0.00000003,0.00000189
2005,42,JPN,0.00000002,0.00000148
2005,42,DEU,0.00000002,0.00000482
2005,42,HUN,0.00000000,0.00002900
2005,42,FRA,0.00000000,0.00000018
2005,42,Other,0.00000002,0.00000088
2005,43,CHN,0.00000086,0.00021137
2005,43,RUS,0.00000054,0.00000278
2005,43,ESP,0.00000002,0.00000055
2005,43,USA,0.00000000,0.00000012
2005,43,JPN,0.00000000,0.00000005
2005,43,Other,0.00000000,0.00000020
2005,44,CHN,0.00000149,0.00055003
2005,44,ITA,0.00000026,0.00012105
2005,44,FRA,0.00000014,0.00002500
2005,44,KOR,0.00000013,0.00020350
2005,44,LCA,0.00000008,0.00000143
2005,44,Other,0.00000007,0.00007936
2005,47,CHN,0.00000016,0.00148951
2005,47,CAN,0.00000001,0.00005600
2005,48,CHN,0.00000002,0.00000415
2005,48,KGZ,0.00000000,0.00000140
2005,48,TUR,0.00000000,0.00000003
