year,product_chapter,importer,value_trln_USD
1996,94,GBR,0.00000029
1996,94,ESP,0.00000026
1996,94,CHN,0.00000018
1996,94,Other,0.00000098
1996,95,FRA,0.00001625
1996,95,USA,0.00001228
1996,95,DEU,0.00000851
1996,95,GBR,0.00000549
1996,95,ITA,0.00000367
1996,95,Other,0.00000792
1996,96,DEU,0.00000334
1996,96,HKG,0.00000109
1996,96,CHN,0.00000106
1996,96,JPN,0.00000103
1996,96,GBR,0.00000048
1996,96,Other,0.00000132
1996,97,PRT,0.00000053
1996,97,GBR,0.00000040
1996,97,USA,0.00000028
1996,97,S19,0.00000019
1996,97,DEU,0.00000010
1996,97,Other,0.00000044
1997,10,CHN,0.00000002
1997,10,AUS,0.00000000
1997,10,PRT,0.00000000
1997,10,PHL,0.00000000
1997,10,DEU,0.00000000
1997,10,Other,0.00000000
1997,11,CHN,0.00000002
1997,11,HKG,0.00000002
1997,11,AUS,0.00000000
1997,12,HKG,0.00000047
1997,12,CHN,0.00000004
1997,12,USA,0.00000002
1997,12,SGP,0.00000000
1997,12,CAN,0.00000000
1997,12,Other,0.00000000
1997,13,USA,0.00000013
1997,13,S19,0.00000003
1997,13,HKG,0.00000000
1997,13,CAN,0.00000000
1997,15,NIC,0.00000032
1997,15,CHN,0.00000010
1997,15,USA,0.00000004
1997,15,HKG,0.00000004
1997,16,HKG,0.00000019
1997,16,GBR,0.00000007
1997,16,SGP,0.00000003
1997,16,CHN,0.00000003
1997,16,PRK,0.00000000
1997,16,Other,0.00000001
1997,17,HKG,0.00000035
1997,17,CHN,0.00000020
1997,17,S19,0.00000002
1997,17,CAN,0.00000000
1997,18,HKG,0.00000012
1997,18,CHN,0.00000002
1997,19,CHN,0.00000022
1997,19,HKG,0.00000016
1997,19,AUS,0.00000011
1997,19,USA,0.00000003
1997,19,MYS,0.00000002
1997,19,Other,0.00000003
1997,20,HKG,0.00000052
1997,20,CHN,0.00000030
1997,20,USA,0.00000005
1997,20,SWE,0.00000002
1997,20,CAN,0.00000000
1997,20,Other,0.00000000
1997,21,HKG,0.00000089
1997,21,THA,0.00000015
1997,21,CHN,0.00000011
1997,21,SGP,0.00000001
1997,21,CAN,0.00000000
1997,21,Other,0.00000001
1997,22,CHN,0.00000441
1997,22,HKG,0.00000172
1997,22,MNP,0.00000140
1997,22,S19,0.00000103
1997,22,SGP,0.00000006
1997,22,Other,0.00000001
1997,23,CHN,0.00000000
1997,23,HKG,0.00000000
1997,24,VNM,0.00000668
1997,24,HKG,0.00000397
1997,24,PHL,0.00000381
1997,24,CHN,0.00000185
1997,24,SGP,0.00000093
1997,24,Other,0.00000106
1997,25,HKG,0.00001836
1997,25,CHN,0.00000010
1997,25,S19,0.00000000
1997,26,GBR,0.00000049
1997,27,CHN,0.00000002
1997,27,HKG,0.00000001
1997,28,HKG,0.00000006
1997,28,CHN,0.00000004
1997,28,SCG,0.00000001
1997,28,NZL,0.00000001
1997,28,BGD,0.00000000
1997,28,Other,0.00000000
1997,29,USA,0.00000595
1997,29,PRT,0.00000198
1997,29,FRA,0.00000084
1997,29,HKG,0.00000062
1997,29,NZL,0.00000046
1997,29,Other,0.00000278
1997,30,HKG,0.00000579
1997,30,JPN,0.00000208
1997,30,USA,0.00000196
1997,30,CAN,0.00000039
1997,30,SGP,0.00000031
1997,30,Other,0.00000024
1997,32,CHN,0.00000096
1997,32,HKG,0.00000042
1997,32,AUS,0.00000006
1997,32,S19,0.00000001
1997,32,USA,0.00000001
1997,32,Other,0.00000000
1997,33,HKG,0.00000317
1997,33,CHN,0.00000136
1997,33,USA,0.00000006
1997,33,S19,0.00000002
1997,33,KOR,0.00000002
1997,33,Other,0.00000000
1997,34,USA,0.00000533
