year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,62,DEU,0.00000160,0.00000890
1995,62,KOR,0.00000128,0.00004301
1995,62,ITA,0.00000110,0.00001072
1995,62,Other,0.00000196,0.00005258
1995,63,CHN,0.00000491,0.00092571
1995,63,KOR,0.00000312,0.00212575
1995,63,HKG,0.00000264,0.00179122
1995,63,S19,0.00000030,0.00009003
1995,63,FRA,0.00000013,0.00000211
1995,63,Other,0.00000030,0.00012336
1995,64,CHN,0.00001831,0.00296787
1995,64,KOR,0.00001222,0.00051890
1995,64,S19,0.00000249,0.00052071
1995,64,HKG,0.00000155,0.00033919
1995,64,ITA,0.00000074,0.00002924
1995,64,Other,0.00000188,0.00006272
1995,65,CHN,0.00000115,0.00015266
1995,65,HKG,0.00000006,0.00000175
1995,65,S19,0.00000004,0.00000821
1995,65,GBR,0.00000001,0.00000032
1995,65,ITA,0.00000001,0.00000008
1995,65,Other,0.00000001,0.00000035
1995,66,CHN,0.00000020,0.00007792
1995,66,HKG,0.00000015,0.00002798
1995,66,FRA,0.00000000,0.00000011
1995,66,USA,0.00000000,0.00000038
1995,67,CHN,0.00000047,0.00012031
1995,67,HKG,0.00000010,0.00006328
1995,67,ITA,0.00000001,0.00000001
1995,67,JPN,0.00000001,0.00000531
1995,67,CZE,0.00000000,0.00000035
1995,68,CHN,0.00000667,0.07231427
1995,68,HKG,0.00000288,0.01676854
1995,68,ITA,0.00000081,0.00213385
1995,68,PRT,0.00000054,0.00095280
1995,68,S19,0.00000028,0.00025521
1995,68,Other,0.00000035,0.00034065
1995,69,CHN,0.00000952,0.07590801
1995,69,MYS,0.00000100,0.00151687
1995,69,ESP,0.00000094,0.00257192
1995,69,THA,0.00000070,0.00043492
1995,69,ITA,0.00000069,0.00153676
1995,69,Other,0.00000284,0.00317744
1995,70,CHN,0.00004802,0.02357749
1995,70,HKG,0.00000321,0.00344280
1995,70,USA,0.00000068,0.00068245
1995,70,JPN,0.00000025,0.00025404
1995,70,ITA,0.00000022,0.00004169
1995,70,Other,0.00000152,0.00180412
1995,71,ZA1,0.00000529,0.00000041
1995,71,CHN,0.00000469,0.01257232
1995,71,HKG,0.00000459,0.00082077
1995,71,JPN,0.00000155,0.00000402
1995,71,USA,0.00000039,0.00066660
1995,71,Other,0.00000074,0.00038170
1995,72,ESP,0.00000736,0.00382426
1995,72,HKG,0.00000561,0.02460406
1995,72,CHN,0.00000404,0.02536192
1995,72,TUR,0.00000300,0.01026604
1995,72,NLD,0.00000233,0.00106592
1995,72,Other,0.00000497,0.02007429
1995,73,CHN,0.00001127,0.01443357
1995,73,HKG,0.00000565,0.00498307
1995,73,USA,0.00000255,0.00110796
1995,73,JPN,0.00000199,0.00146771
1995,73,FRA,0.00000136,0.00093116
1995,73,Other,0.00000559,0.00356618
1995,74,CHN,0.00000057,0.00016384
1995,74,HKG,0.00000038,0.00019617
1995,74,USA,0.00000036,0.00007120
1995,74,DEU,0.00000023,0.00004810
1995,74,JPN,0.00000013,0.00012571
1995,74,Other,0.00000039,0.00012048
1995,75,GBR,0.00000018,0.00000606
1995,75,S19,0.00000000,0.00000150
1995,75,CHN,0.00000000,0.00000363
1995,75,DEU,0.00000000,0.00000000
1995,76,CHN,0.00000463,0.00208515
1995,76,HKG,0.00000434,0.00085059
1995,76,JPN,0.00000253,0.00078433
1995,76,DEU,0.00000086,0.00014893
1995,76,USA,0.00000023,0.00009336
1995,76,Other,0.00000067,0.00024096
1995,78,HKG,0.00000001,0.00001525
1995,78,CHN,0.00000000,0.00000200
1995,78,JPN,0.00000000,0.00000113
1995,79,CAN,0.00000055,0.00040844
1995,79,AUS,0.00000048,0.00037975
1995,79,HKG,0.00000032,0.00022454
1995,79,CHN,0.00000014,0.00013212
1995,79,GBR,0.00000003,0.00001971
1995,79,Other,0.00000000,0.00000729
1995,80,USA,0.00000698,0.01384167
1995,80,CHN,0.00000529,0.00460543
1995,80,HKG,0.00000348,0.00174438
1995,80,PHL,0.00000081,0.00190754
1995,80,THA,0.00000037,0.00084243
1995,80,Other,0.00000030,0.00072275
1995,81,HKG,0.00001464,0.00037951
1995,81,CHN,0.00000228,0.00033003
1995,81,USA,0.00000045,0.00031098
1995,81,THA,0.00000017,0.00025410
1995,81,PHL,0.00000005,0.00012080
1995,81,Other,0.00000008,0.00002444
1995,82,HKG,0.00000080,0.00010428
1995,82,CHN,0.00000071,0.00060974
1995,82,USA,0.00000020,0.00006037
1995,82,GBR,0.00000018,0.00001703
1995,82,DEU,0.00000015,0.00000728
1995,82,Other,0.00000060,0.00006477
1995,83,HKG,0.00000329,0.00062893
1995,83,CHN,0.00000135,0.00103764
1995,83,USA,0.00000056,0.00000993
1995,83,S19,0.00000048,0.00010069
1995,83,JPN,0.00000044,0.00012011
1995,83,Other,0.00000101,0.00014232
1995,84,JPN,0.00004367,0.00677889
1995,84,HKG,0.00003538,0.00915646
1995,84,USA,0.00001647,0.00160150
1995,84,CHN,0.00001117,0.00477471
1995,84,GBR,0.00000948,0.00077385
1995,84,Other,0.00004635,0.00523760
1995,85,JPN,0.00007493,0.00738506
1995,85,HKG,0.00003412,0.00231594
1995,85,USA,0.00002428,0.00074291
1995,85,CHN,0.00002123,0.00933799
1995,85,GBR,0.00001440,0.00037910
1995,85,Other,0.00004164,0.00398487
1995,86,HKG,0.00000003,0.00000500
1995,86,FRA,0.00000001,0.00000300
1995,86,CHN,0.00000001,0.00000846
1995,86,GBR,0.00000001,0.00000070
1995,87,HKG,0.00004981,0.00377207
1995,87,JPN,0.00002728,0.00318125
1995,87,USA,0.00000424,0.00054000
1995,87,GBR,0.00000360,0.00027659
1995,87,DEU,0.00000333,0.00027831
1995,87,Other,0.00000801,0.00129819
1995,88,DEU,0.00005507,0.00004753
1995,88,CAN,0.00001806,0.00001064
1995,88,USA,0.00000111,0.00000080
1995,88,FRA,0.00000043,0.00000154
1995,88,GBR,0.00000034,0.00000028
1995,88,Other,0.00000019,0.00000074
1995,89,CHN,0.00000093,0.00089238
1995,89,GBR,0.00000045,0.00001067
1995,89,ESP,0.00000017,0.00008594
1995,89,USA,0.00000008,0.00001828
1995,89,JPN,0.00000003,0.00000269
1995,89,Other,0.00000003,0.00000354
1995,90,HKG,0.00000989,0.00024425
1995,90,JPN,0.00000667,0.00030355
1995,90,USA,0.00000356,0.00006077
1995,90,GBR,0.00000207,0.00004237
1995,90,DEU,0.00000199,0.00005596
1995,90,Other,0.00000519,0.00068923
1995,91,CHN,0.00000106,0.00002702
1995,91,JPN,0.00000038,0.00000025
1995,91,CHE,0.00000034,0.00000000
1995,91,HKG,0.00000033,0.00000336
1995,91,USA,0.00000004,0.00000134
1995,91,Other,0.00000016,0.00001014
1995,92,CHN,0.00000213,0.00048870
1995,92,JPN,0.00000026,0.00003171
1995,92,HKG,0.00000025,0.00001299
1995,92,KOR,0.00000023,0.00003759
1995,92,PRT,0.00000008,0.00000053
1995,92,Other,0.00000018,0.00000948
1995,93,KOR,0.00000019,0.00002144
1995,93,USA,0.00000018,0.00000200
1995,93,HKG,0.00000015,0.00001054
1995,93,DEU,0.00000004,0.00000057
1995,93,CHN,0.00000002,0.00000319
1995,93,Other,0.00000004,0.00000089
1995,94,CHN,0.00001493,0.00642891
1995,94,HKG,0.00000454,0.00136043
1995,94,ITA,0.00000129,0.00016749
1995,94,ESP,0.00000108,0.00007241
1995,94,BEL,0.00000080,0.00057981
1995,94,Other,0.00000479,0.00104508
1995,95,CHN,0.00000711,0.00204981
1995,95,HKG,0.00000358,0.00052899
1995,95,USA,0.00000283,0.00008377
1995,95,ITA,0.00000114,0.00004674
1995,95,FRA,0.00000092,0.00000700
1995,95,Other,0.00000107,0.00017214
1995,96,HKG,0.00001208,0.00138668
1995,96,JPN,0.00000586,0.00028452
1995,96,CHN,0.00000210,0.00065029
1995,96,S19,0.00000055,0.00035078
1995,96,FRA,0.00000037,0.00003529
1995,96,Other,0.00000072,0.00005081
1995,97,PRT,0.00000251,0.00000000
1995,97,GBR,0.00000004,0.00000000
1995,97,CHN,0.00000003,0.00000000
1995,97,BEL,0.00000002,0.00000000
1995,97,SGP,0.00000002,0.00000000
1995,97,Other,0.00000005,0.00000000
1996,10,CHN,0.00003224,0.02430311
1996,10,NZL,0.00000358,0.00009183
1996,10,AUS,0.00000352,0.00119504
1996,10,THA,0.00000174,0.01456573
1996,10,GBR,0.00000110,0.00002394
1996,10,Other,0.00000089,0.00056867
1996,11,HKG,0.00000334,0.00565024
1996,11,ZA1,0.00000101,0.00000000
1996,11,JPN,0.00000075,0.00179293
1996,11,CHN,0.00000038,0.00104929
1996,11,THA,0.00000023,0.00105703
1996,11,Other,0.00000037,0.00064770
1996,12,CHN,0.00000318,0.00612195
1996,12,AUS,0.00000031,0.00101262
1996,12,USA,0.00000022,0.00059619
1996,12,HKG,0.00000014,0.00008624
1996,12,JPN,0.00000008,0.00001534
1996,12,Other,0.00000013,0.00030580
1996,13,HKG,0.00000259,0.00154232
1996,13,JPN,0.00000009,0.00000750
1996,13,CHN,0.00000002,0.00001285
1996,13,GBR,0.00000000,0.00000045
1996,13,IND,0.00000000,0.00000188
1996,13,Other,0.00000000,0.00000087
1996,14,CHN,0.00000018,0.00044924
1996,14,HKG,0.00000001,0.00001419
1996,14,IDN,0.00000000,0.00000256
1996,14,VNM,0.00000000,0.00000137
1996,14,MYS,0.00000000,0.00000071
1996,15,HKG,0.00001425,0.02029338
1996,15,USA,0.00000066,0.00049859
1996,15,MYS,0.00000062,0.00189019
1996,15,PRT,0.00000052,0.00011543
1996,15,CHN,0.00000050,0.00176810
1996,15,Other,0.00000143,0.00177384
1996,16,CHN,0.00000205,0.00125549
1996,16,HKG,0.00000147,0.00105825
1996,16,PRT,0.00000095,0.00023268
1996,16,MYS,0.00000072,0.00006190
1996,16,USA,0.00000054,0.00054161
1996,16,Other,0.00000167,0.00052289
1996,17,KOR,0.00000329,0.00482398
1996,17,HKG,0.00000140,0.00111051
1996,17,CHN,0.00000104,0.00206196
1996,17,USA,0.00000103,0.00021794
1996,17,CHE,0.00000040,0.00007299
1996,17,Other,0.00000159,0.00085480
1996,18,HKG,0.00000110,0.00024108
1996,18,GBR,0.00000093,0.00014872
1996,18,CHE,0.00000080,0.00007944
1996,18,USA,0.00000065,0.00007046
1996,18,ITA,0.00000060,0.00012033
1996,18,Other,0.00000136,0.00033806
1996,19,HKG,0.00000372,0.00306253
1996,19,CHN,0.00000198,0.00209156
1996,19,JPN,0.00000109,0.00049059
1996,19,USA,0.00000098,0.00032039
1996,19,AUS,0.00000059,0.00014021
1996,19,Other,0.00000368,0.00169032
1996,20,HKG,0.00000961,0.00762768
1996,20,CHN,0.00000587,0.00557580
1996,20,USA,0.00000297,0.00390739
1996,20,BRA,0.00000063,0.00132724
1996,20,JPN,0.00000055,0.00020082
1996,20,Other,0.00000456,0.00554804
1996,21,HKG,0.00000462,0.00206387
1996,21,CHN,0.00000313,0.00236782
1996,21,USA,0.00000290,0.00119500
1996,21,AUS,0.00000062,0.00010008
1996,21,S19,0.00000046,0.00040447
1996,21,Other,0.00000213,0.00095041
1996,22,HKG,0.00005391,0.01852719
1996,22,CHN,0.00001329,54.39988423
1996,22,PRT,0.00000593,0.00292316
1996,22,FRA,0.00000475,0.00079160
1996,22,NLD,0.00000253,0.00190968
1996,22,Other,0.00000594,0.00460251
1996,23,CHN,0.00000097,0.00201680
1996,23,AUS,0.00000053,0.00072751
1996,23,HKG,0.00000045,0.00180893
1996,23,CHE,0.00000027,0.00001240
1996,23,USA,0.00000018,0.00013346
1996,23,Other,0.00000026,0.00072089
1996,24,USA,0.00002791,0.00093563
1996,24,CHN,0.00001213,0.00128056
1996,24,HKG,0.00000976,0.00047719
1996,24,SGP,0.00000790,0.00017399
1996,24,GBR,0.00000416,0.00040776
1996,24,Other,0.00000171,0.00004351
1996,25,HKG,0.00001629,0.34706965
1996,25,CHN,0.00001101,0.54917771
1996,25,KOR,0.00000936,0.23200017
1996,25,JPN,0.00000487,0.10400687
1996,25,S19,0.00000078,0.01802283
1996,25,Other,0.00000063,0.00339691
1996,26,HKG,0.00000042,0.00040200
1996,26,CHN,0.00000006,0.00474794
1996,26,GBR,0.00000000,0.00000200
1996,27,GBR,0.00004514,0.23774213
1996,27,CHN,0.00004102,0.15746073
1996,27,SAU,0.00001124,0.02046693
1996,27,USA,0.00000816,0.02788070
1996,27,HKG,0.00000463,0.04126207
1996,27,Other,0.00000442,0.00890489
1996,28,HKG,0.00000251,0.00079303
1996,28,CHN,0.00000119,0.00838522
1996,28,BRA,0.00000032,0.00030000
1996,28,DEU,0.00000032,0.00016737
1996,28,GBR,0.00000015,0.00012390
1996,28,Other,0.00000064,0.00124117
1996,29,HKG,0.00002836,0.01598124
1996,29,PRT,0.00000353,0.00011532
1996,29,CHN,0.00000302,0.00102953
1996,29,JPN,0.00000062,0.00025599
1996,29,ITA,0.00000044,0.00003038
1996,29,Other,0.00000253,0.00226408
1996,30,CHN,0.00001381,0.00785762
1996,30,HKG,0.00000592,0.00128890
1996,30,PRT,0.00000319,0.00023169
1996,30,USA,0.00000189,0.00016960
1996,30,JPN,0.00000181,0.00024468
1996,30,Other,0.00001205,0.00207966
1996,31,HKG,0.00000006,0.00010241
1996,31,CHN,0.00000004,0.00019139
1996,31,USA,0.00000001,0.00003389
1996,31,MYS,0.00000000,0.00001000
1996,31,GBR,0.00000000,0.00001000
1996,31,Other,0.00000001,0.00002038
1996,32,HKG,0.00000375,0.00163725
1996,32,CHN,0.00000129,0.00122020
1996,32,DEU,0.00000117,0.00021200
1996,32,JPN,0.00000110,0.00017740
1996,32,S19,0.00000054,0.00048277
1996,32,Other,0.00000215,0.00060176
1996,33,HKG,0.00000711,0.00145989
1996,33,CHN,0.00000311,0.00543330
1996,33,S19,0.00000293,0.00174720
1996,33,USA,0.00000207,0.00085520
1996,33,JPN,0.00000132,0.00020621
1996,33,Other,0.00000543,0.00101328
1996,34,HKG,0.00000359,0.00324919
1996,34,USA,0.00000233,0.00144524
1996,34,CHN,0.00000159,0.00263944
1996,34,GBR,0.00000104,0.00322607
1996,34,S19,0.00000091,0.00070344
1996,34,Other,0.00000437,0.00549477
1996,35,HKG,0.00000212,0.00048069
1996,35,DEU,0.00000080,0.00008785
1996,35,USA,0.00000055,0.00046667
1996,35,CHN,0.00000026,0.00028562
1996,35,S19,0.00000023,0.00028047
1996,35,Other,0.00000055,0.00060319
1996,36,HKG,0.00000037,0.00003000
1996,36,CHN,0.00000009,0.00007705
1996,36,USA,0.00000005,0.00001812
1996,36,SWE,0.00000003,0.00000800
1996,36,KOR,0.00000002,0.00001563
1996,36,Other,0.00000008,0.00001278
1996,37,HKG,0.00000443,0.00017773
1996,37,JPN,0.00000362,0.00025157
1996,37,CHN,0.00000085,0.00011494
1996,37,USA,0.00000018,0.00005886
1996,37,SGP,0.00000017,0.00000210
1996,37,Other,0.00000038,0.00012752
1996,38,HKG,0.00000145,0.00081051
1996,38,USA,0.00000130,0.00014217
1996,38,CHN,0.00000115,0.00111916
1996,38,DEU,0.00000103,0.00031380
