year,product_chapter,exporter,value_trln_USD
1996,24,Other,0.00000006
1996,25,MEX,0.00000660
1996,25,USA,0.00000520
1996,25,COL,0.00000280
1996,25,PER,0.00000119
1996,25,VEN,0.00000088
1996,25,Other,0.00000193
1996,26,USA,0.00000053
1996,26,AUS,0.00000037
1996,26,GUY,0.00000030
1996,26,ZA1,0.00000020
1996,26,FRA,0.00000016
1996,26,Other,0.00000022
1996,27,MEX,0.00005601
1996,27,USA,0.00004723
1996,27,VEN,0.00001679
1996,27,COL,0.00000985
1996,27,SAU,0.00000969
1996,27,Other,0.00002976
1996,28,USA,0.00001285
1996,28,DEU,0.00000524
1996,28,PER,0.00000502
1996,28,BEL,0.00000339
1996,28,COL,0.00000333
1996,28,Other,0.00001544
1996,29,USA,0.00003469
1996,29,DEU,0.00002367
1996,29,GBR,0.00001003
1996,29,CHE,0.00000726
1996,29,ITA,0.00000589
1996,29,Other,0.00004335
1996,30,COL,0.00003644
1996,30,CHE,0.00002099
1996,30,PAN,0.00001466
1996,30,MEX,0.00001276
1996,30,USA,0.00001133
1996,30,Other,0.00008349
1996,31,USA,0.00002477
1996,31,RUS,0.00000695
1996,31,MEX,0.00000621
1996,31,ROU,0.00000522
1996,31,NLD,0.00000499
1996,31,Other,0.00001527
1996,32,USA,0.00001129
1996,32,COL,0.00000368
1996,32,DEU,0.00000341
1996,32,MEX,0.00000249
1996,32,GBR,0.00000232
1996,32,Other,0.00001287
1996,33,USA,0.00000884
1996,33,COL,0.00000648
1996,33,IRL,0.00000372
1996,33,VEN,0.00000303
1996,33,GBR,0.00000214
1996,33,Other,0.00000910
1996,34,COL,0.00000379
1996,34,USA,0.00000311
1996,34,DEU,0.00000185
1996,34,PER,0.00000158
1996,34,GBR,0.00000109
1996,34,Other,0.00000359
1996,35,USA,0.00000207
1996,35,COL,0.00000145
1996,35,BRA,0.00000067
1996,35,DEU,0.00000061
1996,35,DNK,0.00000051
1996,35,Other,0.00000135
1996,36,CHL,0.00000104
1996,36,USA,0.00000076
1996,36,ARG,0.00000016
1996,36,ESP,0.00000014
1996,36,MYS,0.00000013
1996,36,Other,0.00000021
1996,37,USA,0.00001442
1996,37,JPN,0.00000239
1996,37,DEU,0.00000118
1996,37,MEX,0.00000067
1996,37,ARG,0.00000052
1996,37,Other,0.00000130
1996,38,USA,0.00004884
1996,38,COL,0.00002426
1996,38,GBR,0.00001178
1996,38,DEU,0.00000922
1996,38,ISR,0.00000469
1996,38,Other,0.00003402
1996,39,USA,0.00006518
1996,39,COL,0.00005127
1996,39,MEX,0.00001112
1996,39,DEU,0.00001033
1996,39,VEN,0.00001018
1996,39,Other,0.00003973
1996,40,USA,0.00002014
1996,40,COL,0.00001627
1996,40,KOR,0.00000818
1996,40,IDN,0.00000464
1996,40,CHL,0.00000444
1996,40,Other,0.00003617
1996,41,COL,0.00000149
1996,41,PER,0.00000056
1996,41,USA,0.00000032
1996,41,KOR,0.00000024
1996,41,BOL,0.00000011
1996,41,Other,0.00000017
1996,42,USA,0.00000117
1996,42,PAN,0.00000106
1996,42,COL,0.00000055
1996,42,HKG,0.00000037
1996,42,ITA,0.00000024
1996,42,Other,0.00000117
1996,43,KOR,0.00000008
1996,43,PAN,0.00000005
1996,43,USA,0.00000003
1996,43,BRB,0.00000002
1996,43,S19,0.00000001
1996,43,Other,0.00000001
1996,44,CHL,0.00000128
1996,44,COL,0.00000108
1996,44,USA,0.00000104
1996,44,PRK,0.00000022
1996,44,BRA,0.00000020
1996,44,Other,0.00000091
1996,45,PRT,0.00000005
1996,45,USA,0.00000003
1996,45,PER,0.00000002
1996,45,NLD,0.00000002
1996,45,ESP,0.00000002
1996,45,Other,0.00000005
1996,46,CHN,0.00000007
1996,46,USA,0.00000005
1996,46,PRK,0.00000004
1996,46,PAN,0.00000001
1996,46,HKG,0.00000000
1996,46,Other,0.00000000
1996,47,USA,0.00000669
1996,47,CHL,0.00000382
1996,47,CAN,0.00000086
1996,47,CRI,0.00000046
1996,47,MEX,0.00000022
1996,47,Other,0.00000019
1996,48,USA,0.00004438
1996,48,COL,0.00003706
1996,48,CHL,0.00001314
1996,48,CAN,0.00001255
1996,48,BRA,0.00000747
1996,48,Other,0.00003860
1996,49,COL,0.00001264
1996,49,ESP,0.00000866
1996,49,USA,0.00000664
1996,49,MEX,0.00000358
1996,49,CHL,0.00000178
1996,49,Other,0.00000815
1996,50,USA,0.00000017
1996,50,PER,0.00000008
1996,50,CHN,0.00000008
1996,50,PRK,0.00000007
1996,50,NLD,0.00000002
1996,50,Other,0.00000005
1996,51,PER,0.00000478
1996,51,USA,0.00000387
1996,51,ARG,0.00000085
1996,51,URY,0.00000055
1996,51,ESP,0.00000035
1996,51,Other,0.00000099
1996,52,USA,0.00001514
1996,52,COL,0.00000980
1996,52,PER,0.00000171
1996,52,CHL,0.00000134
1996,52,ARG,0.00000134
1996,52,Other,0.00000235
1996,53,JPN,0.00000003
1996,53,USA,0.00000001
1996,53,MEX,0.00000000
1996,53,GBR,0.00000000
1996,53,ARG,0.00000000
1996,53,Other,0.00000001
1996,54,KOR,0.00000796
1996,54,COL,0.00000678
1996,54,USA,0.00000463
1996,54,MEX,0.00000170
1996,54,S19,0.00000105
1996,54,Other,0.00000280
1996,55,USA,0.00001448
1996,55,MEX,0.00000920
1996,55,DEU,0.00000773
1996,55,COL,0.00000734
1996,55,PER,0.00000397
1996,55,Other,0.00000911
1996,56,S19,0.00000177
1996,56,COL,0.00000144
1996,56,USA,0.00000072
1996,56,HKG,0.00000051
1996,56,BRA,0.00000050
1996,56,Other,0.00000285
1996,57,USA,0.00000291
1996,57,COL,0.00000022
1996,57,BEL,0.00000020
1996,57,CHL,0.00000015
1996,57,DEU,0.00000008
1996,57,Other,0.00000026
1996,58,COL,0.00000050
1996,58,USA,0.00000049
1996,58,JPN,0.00000035
1996,58,CHN,0.00000012
1996,58,CHL,0.00000010
1996,58,Other,0.00000045
1996,59,USA,0.00001121
1996,59,KOR,0.00000350
1996,59,COL,0.00000134
1996,59,MEX,0.00000099
1996,59,VEN,0.00000097
1996,59,Other,0.00000195
1996,60,NLD,0.00001051
1996,60,ISR,0.00000682
1996,60,COL,0.00000385
1996,60,USA,0.00000338
1996,60,ESP,0.00000196
1996,60,Other,0.00000549
1996,61,COL,0.00000748
1996,61,PER,0.00000513
1996,61,USA,0.00000336
1996,61,KOR,0.00000238
1996,61,ITA,0.00000056
1996,61,Other,0.00000218
1996,62,COL,0.00000707
1996,62,USA,0.00000407
1996,62,KOR,0.00000152
1996,62,PAN,0.00000108
1996,62,ITA,0.00000074
1996,62,Other,0.00000303
1996,63,USA,0.00000292
1996,63,COL,0.00000056
1996,63,CHN,0.00000034
1996,63,HKG,0.00000025
1996,63,KOR,0.00000020
1996,63,Other,0.00000097
1996,64,COL,0.00001004
1996,64,BRA,0.00000605
1996,64,USA,0.00000593
1996,64,CHN,0.00000551
1996,64,PAN,0.00000336
1996,64,Other,0.00000486
1996,65,USA,0.00000029
1996,65,DEU,0.00000024
1996,65,COL,0.00000013
1996,65,BOL,0.00000005
1996,65,HKG,0.00000005
1996,65,Other,0.00000017
1996,66,HKG,0.00000024
1996,66,PAN,0.00000023
1996,66,USA,0.00000013
1996,66,ITA,0.00000006
1996,66,JPN,0.00000003
1996,66,Other,0.00000007
1996,67,HKG,0.00000037
1996,67,PAN,0.00000026
1996,67,USA,0.00000024
1996,67,CHN,0.00000006
1996,67,PRK,0.00000003
1996,67,Other,0.00000004
1996,68,COL,0.00000544
1996,68,ITA,0.00000330
1996,68,USA,0.00000279
1996,68,MEX,0.00000107
1996,68,BRA,0.00000092
1996,68,Other,0.00000394
1996,69,USA,0.00000467
1996,69,ESP,0.00000376
1996,69,COL,0.00000315
1996,69,ITA,0.00000267
1996,69,DEU,0.00000213
1996,69,Other,0.00000639
1996,70,COL,0.00001210
1996,70,USA,0.00000711
1996,70,VEN,0.00000461
1996,70,MEX,0.00000207
1996,70,ARG,0.00000206
1996,70,Other,0.00001225
1996,71,CAN,0.00000442
1996,71,PER,0.00000301
1996,71,BRA,0.00000134
1996,71,USA,0.00000132
1996,71,MEX,0.00000031
1996,71,Other,0.00000213
1996,72,VEN,0.00005919
1996,72,BRA,0.00002242
1996,72,CHL,0.00001771
1996,72,TTO,0.00001379
1996,72,NLD,0.00001254
1996,72,Other,0.00009490
1996,73,USA,0.00004019
1996,73,BRA,0.00001406
1996,73,ESP,0.00001305
1996,73,ARG,0.00001288
1996,73,MEX,0.00000868
1996,73,Other,0.00003461
1996,74,CHL,0.00000752
1996,74,PER,0.00000524
1996,74,USA,0.00000216
1996,74,MEX,0.00000129
1996,74,CAN,0.00000091
1996,74,Other,0.00000342
1996,75,USA,0.00000026
1996,75,DEU,0.00000024
1996,75,CAN,0.00000005
1996,75,FRA,0.00000001
1996,75,CHE,0.00000001
1996,75,Other,0.00000002
1996,76,VEN,0.00000735
1996,76,USA,0.00000720
1996,76,COL,0.00000465
1996,76,ARG,0.00000454
1996,76,BRA,0.00000352
1996,76,Other,0.00001113
1996,78,PAN,0.00000102
1996,78,PER,0.00000069
1996,78,COL,0.00000029
1996,78,USA,0.00000004
1996,78,BOL,0.00000002
1996,78,Other,0.00000003
1996,79,PER,0.00000387
1996,79,BGR,0.00000052
1996,79,USA,0.00000021
1996,79,MEX,0.00000020
1996,79,BEL,0.00000005
1996,79,Other,0.00000009
1996,80,CHL,0.00001282
1996,80,USA,0.00000368
1996,80,PER,0.00000103
1996,80,ITA,0.00000027
1996,80,BOL,0.00000006
1996,80,Other,0.00000027
1996,81,ESP,0.00000050
1996,81,USA,0.00000034
1996,81,CHL,0.00000026
1996,81,BRA,0.00000007
1996,81,ARG,0.00000004
1996,81,Other,0.00000008
1996,82,USA,0.00000970
1996,82,COL,0.00000282
1996,82,CHN,0.00000212
1996,82,BRA,0.00000186
1996,82,DEU,0.00000144
1996,82,Other,0.00001128
1996,83,USA,0.00000519
1996,83,COL,0.00000421
1996,83,ITA,0.00000253
1996,83,CHN,0.00000184
1996,83,JPN,0.00000112
1996,83,Other,0.00000746
1996,84,USA,0.00026680
1996,84,ESP,0.00008037
1996,84,ITA,0.00005712
1996,84,BRA,0.00003795
1996,84,DEU,0.00003382
1996,84,Other,0.00019328
1996,85,USA,0.00012895
1996,85,PAN,0.00003066
1996,85,ESP,0.00002606
