year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2000,78,VGB,0.00000000,0.00000000
2000,78,BRB,0.00000000,0.00000018
2000,78,VCT,0.00000000,0.00000033
2000,78,Other,0.00000000,0.00000000
2000,79,DMA,0.00000000,0.00000143
2000,79,GRD,0.00000000,0.00000103
2000,79,LCA,0.00000000,0.00000063
2000,79,USA,0.00000000,0.00000171
2000,79,VCT,0.00000000,0.00000032
2000,79,Other,0.00000000,0.00000103
2000,80,CAN,0.00000022,0.00019437
2000,80,GBR,0.00000017,0.00009056
2000,80,FRA,0.00000014,0.00029574
2000,80,BRB,0.00000010,0.00014687
2000,80,USA,0.00000009,0.00011696
2000,80,Other,0.00000020,0.00018930
2000,81,USA,0.00000014,0.00005367
2000,81,CAN,0.00000009,0.00007640
2000,81,GBR,0.00000000,0.00000218
2000,81,AIA,0.00000000,0.00000064
2000,81,GRD,0.00000000,0.00000179
2000,81,Other,0.00000001,0.00000345
2000,82,USA,0.00000270,0.00015672
2000,82,SUR,0.00000039,0.00004543
2000,82,DEU,0.00000015,0.00000459
2000,82,IRL,0.00000013,0.00000558
2000,82,GUY,0.00000010,0.00000486
2000,82,Other,0.00000079,0.00006820
2000,83,JAM,0.00000019,0.00003948
2000,83,BRB,0.00000011,0.00002412
2000,83,VEN,0.00000007,0.00002170
2000,83,GUY,0.00000007,0.00002000
2000,83,GRD,0.00000006,0.00001255
2000,83,Other,0.00000041,0.00008516
2000,84,VEN,0.00001625,0.00228899
2000,84,USA,0.00000893,0.00077766
2000,84,DEU,0.00000221,0.00009452
2000,84,ITA,0.00000166,0.00032263
2000,84,GBR,0.00000150,0.00003569
2000,84,Other,0.00001550,0.00159493
2000,85,JAM,0.00000420,0.00128349
2000,85,GUY,0.00000147,0.00048134
2000,85,USA,0.00000146,0.00004956
2000,85,BRB,0.00000112,0.00035654
2000,85,GBR,0.00000080,0.00012203
2000,85,Other,0.00000654,0.00362440
2000,86,USA,0.00000009,0.00006249
2000,86,SUR,0.00000004,0.00003809
2000,86,BRB,0.00000002,0.00000173
2000,86,DMA,0.00000001,0.00000381
2000,86,AIA,0.00000000,0.00000086
2000,86,Other,0.00000000,0.00000086
2000,87,SUR,0.00001187,0.00023666
2000,87,UGA,0.00000086,0.00010128
2000,87,GUY,0.00000034,0.00003595
2000,87,VCT,0.00000029,0.00005210
2000,87,MEX,0.00000028,0.00009463
2000,87,Other,0.00000171,0.00023482
2000,88,USA,0.00000044,0.00000127
2000,88,CAN,0.00000017,0.00000037
2000,88,GBR,0.00000001,0.00000002
2000,88,VCT,0.00000000,0.00000037
2000,88,ANT,0.00000000,0.00000001
2000,88,Other,0.00000000,0.00000020
2000,89,USA,0.00000131,0.00007255
2000,89,GRD,0.00000067,0.00007630
2000,89,VEN,0.00000044,0.00007387
2000,89,SUR,0.00000031,0.00000450
2000,89,VCT,0.00000022,0.00004642
2000,89,Other,0.00000049,0.00007541
2000,90,USA,0.00000533,0.00013453
2000,90,VEN,0.00000242,0.00001217
2000,90,CAN,0.00000075,0.00004674
2000,90,IDN,0.00000058,0.00064800
2000,90,DEU,0.00000054,0.00004735
2000,90,Other,0.00000285,0.00019956
2000,91,USA,0.00000063,0.00023198
2000,91,CAN,0.00000010,0.00003042
2000,91,BRB,0.00000004,0.00000828
2000,91,VCT,0.00000003,0.00001013
2000,91,ATG,0.00000002,0.00000946
2000,91,Other,0.00000017,0.00003738
2000,92,USA,0.00000031,0.00002138
2000,92,GBR,0.00000015,0.00000977
2000,92,FRA,0.00000007,0.00000172
2000,92,JPN,0.00000005,0.00000166
2000,92,BRB,0.00000004,0.00000253
2000,92,Other,0.00000017,0.00001259
2000,93,DEU,0.00000003,0.00000020
2000,93,USA,0.00000000,0.00000003
2000,93,UGA,0.00000000,0.00000003
2000,93,CUB,0.00000000,0.00000001
2000,93,VCT,0.00000000,0.00000000
2000,93,Other,0.00000000,0.00000000
2000,94,BRB,0.00000341,0.00083275
2000,94,USA,0.00000263,0.00024408
2000,94,JAM,0.00000219,0.00035102
2000,94,LCA,0.00000215,0.00067290
2000,94,KNA,0.00000127,0.00024254
2000,94,Other,0.00000517,0.00150192
2000,95,GBR,0.00000024,0.00007770
2000,95,JAM,0.00000011,0.00000840
2000,95,GUY,0.00000005,0.00000621
2000,95,FRA,0.00000004,0.00000432
2000,95,GRD,0.00000003,0.00000341
2000,95,Other,0.00000019,0.00003236
2000,96,JAM,0.00000032,0.00002254
2000,96,BRB,0.00000026,0.00003847
2000,96,GUY,0.00000019,0.00002276
2000,96,LCA,0.00000013,0.00001543
2000,96,DMA,0.00000011,0.00000749
2000,96,Other,0.00000041,0.00005413
2000,97,USA,0.00000002,0.00000000
2000,97,BRB,0.00000001,0.00000040
2000,97,GBR,0.00000001,0.00000003
2000,97,COL,0.00000001,0.00000026
2000,97,DEU,0.00000000,0.00000004
2000,97,Other,0.00000001,0.00000017
2001,10,NGA,0.00000230,0.00758348
2001,10,GUY,0.00000091,0.00012539
2001,10,JAM,0.00000035,0.00054214
2001,10,LCA,0.00000033,0.00040549
2001,10,GRD,0.00000013,0.00024983
2001,10,Other,0.00000038,0.00046524
2001,11,JAM,0.00000096,0.00335801
2001,11,SUR,0.00000096,0.00443821
2001,11,BRB,0.00000037,0.00122537
2001,11,ATG,0.00000016,0.00044211
2001,11,DMA,0.00000015,0.00039308
2001,11,Other,0.00000025,0.00028397
2001,12,USA,0.00000069,0.00278987
2001,12,GUY,0.00000067,0.00268436
2001,12,SUR,0.00000005,0.00005550
2001,12,GBR,0.00000005,0.00003121
2001,12,BRB,0.00000004,0.00001309
2001,12,Other,0.00000015,0.00007067
2001,13,GUY,0.00000013,0.00006490
2001,13,KNA,0.00000004,0.00000075
2001,13,HND,0.00000001,0.00002100
2001,13,DMA,0.00000000,0.00000012
2001,13,JAM,0.00000000,0.00000030
2001,13,Other,0.00000000,0.00000173
2001,14,GRD,0.00000000,0.00000040
2001,14,GBR,0.00000000,0.00000000
2001,15,JAM,0.00000322,0.00322458
2001,15,GRD,0.00000091,0.00067191
2001,15,FRA,0.00000078,0.00012804
2001,15,VCT,0.00000061,0.00043387
2001,15,DMA,0.00000052,0.00043994
2001,15,Other,0.00000286,0.00202105
2001,16,SUR,0.00000060,0.00018436
2001,16,JAM,0.00000060,0.00028341
2001,16,GRD,0.00000045,0.00014448
2001,16,GUY,0.00000040,0.00016401
2001,16,LCA,0.00000030,0.00009101
2001,16,Other,0.00000075,0.00032608
2001,17,GBR,0.00001882,0.04475295
2001,17,USA,0.00000465,0.00897790
2001,17,FIN,0.00000252,0.00603630
2001,17,JAM,0.00000219,0.00119768
2001,17,GUY,0.00000068,0.00049368
2001,17,Other,0.00000281,0.00251211
2001,18,JAM,0.00000342,0.00065682
2001,18,FRA,0.00000105,0.00040376
2001,18,BRB,0.00000070,0.00016605
2001,18,GUY,0.00000060,0.00017646
2001,18,JPN,0.00000054,0.00020823
2001,18,Other,0.00000281,0.00085708
2001,19,JAM,0.00001282,0.00481295
2001,19,BRB,0.00000493,0.00225977
2001,19,GUY,0.00000399,0.00192762
2001,19,LCA,0.00000334,0.00128028
2001,19,VEN,0.00000267,0.00178135
2001,19,Other,0.00001014,0.00467286
2001,20,JAM,0.00000823,0.00387913
2001,20,BRB,0.00000166,0.00073851
2001,20,GUY,0.00000156,0.00179669
2001,20,LCA,0.00000144,0.00109915
2001,20,GRD,0.00000128,0.00088463
2001,20,Other,0.00000423,0.00322960
2001,21,BRB,0.00000300,0.00204499
2001,21,JAM,0.00000279,0.00227168
2001,21,USA,0.00000167,0.00066566
2001,21,GUY,0.00000150,0.00075133
2001,21,VCT,0.00000074,0.00037678
2001,21,Other,0.00000543,0.00318489
2001,22,JAM,0.00002003,0.05551578
2001,22,BHS,0.00001765,0.02163380
2001,22,BRB,0.00000701,0.01429249
2001,22,GUY,0.00000670,0.01839292
2001,22,USA,0.00000663,0.00697937
2001,22,Other,0.00002810,0.04158294
2001,23,JAM,0.00000489,0.02031308
2001,23,FRA,0.00000297,0.00878538
2001,23,GUY,0.00000200,0.00319137
2001,23,LCA,0.00000083,0.00303215
2001,23,USA,0.00000075,0.00005116
2001,23,Other,0.00000300,0.01017917
2001,24,SUR,0.00000354,0.00063353
2001,24,GUY,0.00000347,0.00059052
2001,24,JAM,0.00000145,0.00036939
2001,24,BRB,0.00000123,0.00016610
2001,24,LCA,0.00000096,0.00005960
2001,24,Other,0.00000250,0.00079024
2001,25,GUY,0.00000636,0.13163933
2001,25,LCA,0.00000283,0.04162906
2001,25,SUR,0.00000243,0.04209529
2001,25,GRD,0.00000231,0.04346411
2001,25,VCT,0.00000152,0.01925110
2001,25,Other,0.00000416,0.07002778
2001,26,USA,0.00002166,0.00046747
2001,26,DEU,0.00000168,0.05495350
2001,26,VEN,0.00000014,0.00999284
2001,26,BRB,0.00000005,0.00137008
2001,26,GRD,0.00000001,0.00101367
2001,27,USA,0.00147264,6.93181280
2001,27,JAM,0.00022486,1.10785794
2001,27,BRB,0.00019409,0.99778917
2001,27,JPN,0.00015521,0.00183461
2001,27,FRA,0.00014533,0.57680483
2001,27,Other,0.00065638,5.57410050
2001,28,USA,0.00038715,1.58542326
2001,28,BEL,0.00001759,0.12850580
2001,28,CUB,0.00001651,0.09118882
2001,28,COL,0.00001315,0.08180356
2001,28,BRA,0.00000525,0.04079585
2001,28,Other,0.00001119,0.07206517
2001,29,USA,0.00024712,1.04734541
2001,29,GBR,0.00003801,0.27732573
2001,29,FRA,0.00002204,0.11736693
2001,29,NLD,0.00001885,0.19675696
2001,29,CAN,0.00001361,0.07160017
2001,29,Other,0.00002087,0.09226586
2001,30,USA,0.00002725,0.00510614
2001,30,CAN,0.00000401,0.00162420
2001,30,BRB,0.00000357,0.00102652
2001,30,JAM,0.00000204,0.00039219
2001,30,ANT,0.00000108,0.00001627
2001,30,Other,0.00000551,0.00112054
2001,31,USA,0.00004662,0.18613204
2001,31,DOM,0.00000652,0.07202845
2001,31,FRA,0.00000393,0.02984048
2001,31,GUY,0.00000317,0.01846636
2001,31,PAN,0.00000239,0.02087042
2001,31,Other,0.00000550,0.03717417
2001,32,GUY,0.00000157,0.00064643
2001,32,BLZ,0.00000105,0.00057641
2001,32,BRB,0.00000085,0.00047387
2001,32,VCT,0.00000058,0.00028919
2001,32,SUR,0.00000026,0.00011893
2001,32,Other,0.00000132,0.00049847
2001,33,USA,0.00000128,0.00048964
2001,33,ZMB,0.00000081,0.00001288
2001,33,FRA,0.00000072,0.00007509
2001,33,BRB,0.00000070,0.00019208
2001,33,AUS,0.00000058,0.00012340
2001,33,Other,0.00000268,0.00064616
2001,34,JAM,0.00000651,0.00537683
2001,34,BRB,0.00000412,0.00381856
2001,34,GUY,0.00000410,0.00446169
2001,34,ATG,0.00000192,0.00172255
2001,34,GRD,0.00000190,0.00122649
2001,34,Other,0.00000816,0.00749030
2001,35,GUY,0.00000037,0.00009231
2001,35,NGA,0.00000010,0.00022230
2001,35,BRB,0.00000009,0.00003373
2001,35,USA,0.00000008,0.00002291
2001,35,VCT,0.00000006,0.00002063
2001,35,Other,0.00000018,0.00008035
2001,36,GUY,0.00000028,0.00011465
2001,36,BRB,0.00000011,0.00002690
2001,36,VCT,0.00000010,0.00002481
2001,36,USA,0.00000006,0.00000181
2001,36,DMA,0.00000005,0.00001108
2001,36,Other,0.00000013,0.00004635
2001,37,USA,0.00000005,0.00001867
2001,37,GUY,0.00000002,0.00000447
2001,37,ATG,0.00000001,0.00000338
2001,37,BRB,0.00000001,0.00000249
2001,37,VCT,0.00000001,0.00000464
2001,37,Other,0.00000003,0.00000914
2001,38,USA,0.00000396,0.00051266
2001,38,JAM,0.00000200,0.00305246
2001,38,GUY,0.00000077,0.00042757
2001,38,BRB,0.00000076,0.00035005
2001,38,JPN,0.00000067,0.00065741
2001,38,Other,0.00000323,0.00166412
2001,39,JAM,0.00000676,0.00437405
2001,39,GUY,0.00000523,0.00580954
2001,39,BRB,0.00000518,0.00273493
2001,39,LCA,0.00000191,0.00076169
2001,39,SUR,0.00000163,0.00106589
2001,39,Other,0.00000940,0.00607357
2001,40,USA,0.00001779,0.00611403
2001,40,GUY,0.00000157,0.00096001
2001,40,VCT,0.00000081,0.00033853
2001,40,JAM,0.00000046,0.00030835
2001,40,ATG,0.00000040,0.00022946
2001,40,Other,0.00000435,0.00324156
2001,41,AUT,0.00000003,0.00000640
2001,41,GRD,0.00000000,0.00000039
2001,41,VCT,0.00000000,0.00000047
2001,41,FRA,0.00000000,0.00000020
2001,41,DEU,0.00000000,0.00000015
2001,41,Other,0.00000000,0.00000050
2001,42,USA,0.00000014,0.00000724
2001,42,ZMB,0.00000008,0.00000027
2001,42,JAM,0.00000007,0.00000625
2001,42,BRB,0.00000007,0.00000559
2001,42,LCA,0.00000003,0.00000446
2001,42,Other,0.00000019,0.00002764
2001,44,BRB,0.00000332,0.00087892
2001,44,JAM,0.00000202,0.00054116
2001,44,GRD,0.00000110,0.00036525
2001,44,LCA,0.00000073,0.00021839
2001,44,USA,0.00000062,0.00092033
2001,44,Other,0.00000251,0.00132462
2001,45,GUY,0.00000000,0.00000014
2001,45,BRB,0.00000000,0.00000001
2001,45,LCA,0.00000000,0.00000000
2001,45,GRD,0.00000000,0.00000001
2001,46,ATG,0.00000000,0.00000002
2001,46,VCT,0.00000000,0.00000031
2001,46,BRB,0.00000000,0.00000007
2001,46,DMA,0.00000000,0.00000002
2001,46,CAN,0.00000000,0.00000015
2001,46,Other,0.00000000,0.00000021
2001,47,VEN,0.00000074,0.00466899
2001,47,IND,0.00000004,0.00044888
2001,47,CRI,0.00000003,0.00012020
2001,47,ITA,0.00000003,0.00073048
2001,47,CUB,0.00000002,0.00011121
2001,47,Other,0.00000003,0.01817173
2001,48,JAM,0.00002017,0.01551876
2001,48,BRB,0.00000729,0.00281544
2001,48,GUY,0.00000677,0.00547559
2001,48,SUR,0.00000524,0.01089229
2001,48,DOM,0.00000492,0.00144838
2001,48,Other,0.00002368,0.00892151
2001,49,JAM,0.00000164,0.00009015
2001,49,GUY,0.00000094,0.00008985
2001,49,BRB,0.00000082,0.00009459
2001,49,USA,0.00000074,0.00022765
2001,49,LCA,0.00000068,0.00004642
2001,49,Other,0.00000209,0.00050594
2001,50,VCT,0.00000000,0.00000107
2001,50,LCA,0.00000000,0.00000014
2001,50,BHS,0.00000000,0.00000001
2001,50,USA,0.00000000,0.00000003
2001,50,GRD,0.00000000,0.00000001
2001,50,Other,0.00000000,0.00000015
2001,51,ECU,0.00000001,0.00001020
2001,51,GUY,0.00000001,0.00001638
2001,51,ATG,0.00000000,0.00000026
2001,51,FRA,0.00000000,0.00000012
2001,51,DEU,0.00000000,0.00000010
2001,51,Other,0.00000000,0.00000044
2001,52,FRA,0.00000018,0.00001849
2001,52,BRB,0.00000009,0.00003105
2001,52,JAM,0.00000007,0.00000664
2001,52,KNA,0.00000007,0.00000494
2001,52,DMA,0.00000006,0.00001293
2001,52,Other,0.00000043,0.00007441
2001,53,DMA,0.00000001,0.00000046
2001,53,FRA,0.00000000,0.00000296
2001,53,LCA,0.00000000,0.00000028
2001,53,KNA,0.00000000,0.00000001
2001,53,ABW,0.00000000,0.00000000
2001,53,Other,0.00000000,0.00000005
2001,54,FRA,0.00000005,0.00001360
2001,54,JAM,0.00000005,0.00000628
2001,54,VCT,0.00000004,0.00000892
2001,54,BRB,0.00000004,0.00000330
2001,54,GRD,0.00000003,0.00000218
2001,54,Other,0.00000013,0.00001800
2001,55,GUY,0.00000102,0.00009217
2001,55,BRB,0.00000096,0.00021348
2001,55,JAM,0.00000086,0.00008443
2001,55,SUR,0.00000072,0.00006851
2001,55,FRA,0.00000047,0.00007065
2001,55,Other,0.00000249,0.00035528
2001,56,BRB,0.00000042,0.00011102
2001,56,CUB,0.00000027,0.00005392
2001,56,DOM,0.00000020,0.00000002
2001,56,GUY,0.00000020,0.00011457
2001,56,JAM,0.00000011,0.00005466
2001,56,Other,0.00000057,0.00013935
2001,57,LCA,0.00000004,0.00001269
2001,57,VCT,0.00000001,0.00000117
2001,57,GRD,0.00000001,0.00000286
2001,57,BRB,0.00000001,0.00000032
2001,57,GUY,0.00000001,0.00000260
2001,57,Other,0.00000001,0.00000424
2001,58,GUY,0.00000028,0.00013559
2001,58,BRB,0.00000007,0.00000770
2001,58,JAM,0.00000007,0.00000742
2001,58,BLZ,0.00000007,0.00000784
2001,58,SUR,0.00000005,0.00000628
2001,58,Other,0.00000024,0.00002787
2001,59,BRB,0.00000009,0.00001124
2001,59,VEN,0.00000005,0.00000283
2001,59,FRA,0.00000005,0.00000594
2001,59,USA,0.00000004,0.00000460
2001,59,GUY,0.00000003,0.00008056
2001,59,Other,0.00000008,0.00000936
2001,60,USA,0.00000032,0.00011232
2001,60,CAN,0.00000010,0.00002948
2001,60,ANT,0.00000009,0.00002418
2001,60,SUR,0.00000006,0.00000579
2001,60,FRA,0.00000005,0.00000694
2001,60,Other,0.00000027,0.00004601
2001,61,BRB,0.00000206,0.00010881
2001,61,USA,0.00000085,0.00008219
2001,61,JAM,0.00000079,0.00003596
2001,61,FRA,0.00000036,0.00002549
2001,61,GRD,0.00000034,0.00001851
2001,61,Other,0.00000155,0.00008621
2001,62,BRB,0.00000280,0.00012767
2001,62,USA,0.00000175,0.00016998
2001,62,JAM,0.00000086,0.00002904
2001,62,LCA,0.00000052,0.00001638
2001,62,GRD,0.00000051,0.00002344
2001,62,Other,0.00000241,0.00014995
2001,63,GUY,0.00000041,0.00015858
2001,63,FRA,0.00000038,0.00018009
2001,63,BRB,0.00000021,0.00004409
2001,63,LCA,0.00000017,0.00001820
2001,63,GRD,0.00000012,0.00001409
2001,63,Other,0.00000051,0.00032983
2001,64,GUY,0.00000021,0.00006706
2001,64,FRA,0.00000019,0.00001534
2001,64,USA,0.00000007,0.00000416
2001,64,GRD,0.00000007,0.00000841
2001,64,LCA,0.00000003,0.00000472
2001,64,Other,0.00000016,0.00003452
2001,65,USA,0.00000086,0.00006691
2001,65,BRB,0.00000003,0.00000123
2001,65,FRA,0.00000002,0.00000092
2001,65,GRD,0.00000002,0.00000208
2001,65,VEN,0.00000001,0.00000046
2001,65,Other,0.00000007,0.00000603
2001,66,JAM,0.00000002,0.00000104
2001,66,ANT,0.00000001,0.00000002
2001,66,BEL,0.00000001,0.00000202
2001,66,ATG,0.00000001,0.00000011
2001,66,GUY,0.00000001,0.00000016
2001,66,Other,0.00000004,0.00000549
2001,67,BRB,0.00000000,0.00000011
2001,67,LCA,0.00000000,0.00000006
2001,67,VEN,0.00000000,0.00000001
2001,67,GRD,0.00000000,0.00000005
2001,67,USA,0.00000000,0.00000001
2001,67,Other,0.00000000,0.00000002
2001,68,LCA,0.00000084,0.00270139
2001,68,BRB,0.00000069,0.00276150
2001,68,DMA,0.00000026,0.00070852
2001,68,USA,0.00000025,0.00111097
2001,68,GRD,0.00000018,0.00148175
2001,68,Other,0.00000052,0.00181075
2001,69,GRD,0.00000034,0.00062829
2001,69,GUY,0.00000030,0.00024132
2001,69,BRB,0.00000020,0.00048135
2001,69,VCT,0.00000013,0.00021837
2001,69,LCA,0.00000007,0.00033890
2001,69,Other,0.00000034,0.00737178
2001,70,JAM,0.00000719,0.01473700
2001,70,DOM,0.00000632,0.00727333
2001,70,USA,0.00000341,0.00392384
2001,70,GUY,0.00000151,0.00303689
2001,70,BRB,0.00000085,0.00161167
2001,70,Other,0.00000395,0.00639111
2001,71,JPN,0.00000077,0.00000007
2001,71,BRB,0.00000043,0.00001460
2001,71,USA,0.00000031,0.00004518
2001,71,ZMB,0.00000026,0.00000097
2001,71,ESP,0.00000024,0.00000571
2001,71,Other,0.00000104,0.00166452
2001,72,USA,0.00013810,0.51739211
2001,72,CAN,0.00008544,0.38023792
2001,72,MEX,0.00003758,0.20962515
2001,72,VEN,0.00001754,0.06111535
2001,72,DEU,0.00001551,0.19342718
2001,72,Other,0.00008007,0.36620220
2001,73,USA,0.00000460,0.00185434
2001,73,JAM,0.00000281,0.00324772
2001,73,GRD,0.00000200,0.00162896
2001,73,BRB,0.00000156,0.00110738
2001,73,VEN,0.00000145,0.00174122
2001,73,Other,0.00001036,0.01064497
2001,74,USA,0.00000091,0.00054776
2001,74,KOR,0.00000039,0.00029476
2001,74,GBR,0.00000037,0.00028261
2001,74,PRK,0.00000024,0.00018181
2001,74,IND,0.00000013,0.00019400
2001,74,Other,0.00000025,0.00012859
2001,75,GBR,0.00000000,0.00000750
2001,75,BHS,0.00000000,0.00000002
2001,75,CYP,0.00000000,0.00000001
2001,75,JAM,0.00000000,0.00000000
2001,76,USA,0.00000090,0.00108924
2001,76,GRD,0.00000090,0.00021436
2001,76,VCT,0.00000065,0.00010389
2001,76,JAM,0.00000061,0.00014467
2001,76,LCA,0.00000053,0.00012893
2001,76,Other,0.00000273,0.00208453
2001,78,VEN,0.00000003,0.00013480
2001,78,USA,0.00000000,0.00000152
2001,78,VCT,0.00000000,0.00000074
2001,78,DMA,0.00000000,0.00000009
2001,78,JAM,0.00000000,0.00000001
2001,78,Other,0.00000000,0.00000002
2001,79,IND,0.00000002,0.00000200
2001,79,GRD,0.00000001,0.00000189
2001,79,VCT,0.00000000,0.00000063
2001,79,DMA,0.00000000,0.00000161
2001,79,BRB,0.00000000,0.00000020
2001,80,GRD,0.00000015,0.00006445
2001,80,CAN,0.00000014,0.00019881
2001,80,FRA,0.00000010,0.00034617
2001,80,BRB,0.00000008,0.00011304
2001,80,GBR,0.00000004,0.00005715
2001,80,Other,0.00000012,0.00015286
2001,81,CAN,0.00000007,0.00004287
2001,81,USA,0.00000003,0.00008034
2001,81,PAN,0.00000003,0.00002376
2001,81,VCT,0.00000001,0.00000247
2001,81,GRD,0.00000000,0.00000155
2001,81,Other,0.00000002,0.00001648
2001,82,USA,0.00000138,0.00008921
2001,82,GBR,0.00000017,0.00000197
2001,82,VEN,0.00000016,0.00000393
2001,82,BEL,0.00000013,0.00000906
2001,82,COL,0.00000010,0.00000093
2001,82,Other,0.00000049,0.00010351
2001,83,JAM,0.00000033,0.00008305
2001,83,BRB,0.00000011,0.00003264
2001,83,VEN,0.00000010,0.00001187
2001,83,MEX,0.00000010,0.00002450
2001,83,GRD,0.00000008,0.00002159
2001,83,Other,0.00000032,0.00014604
2001,84,USA,0.00005669,0.00191884
2001,84,VEN,0.00002261,0.00314597
2001,84,GBR,0.00000556,0.00033634
2001,84,BEL,0.00000346,0.00103097
2001,84,BRB,0.00000339,0.00052681
2001,84,Other,0.00002390,0.01112287
2001,85,USA,0.00000984,0.00038944
2001,85,BRB,0.00000402,0.00036420
2001,85,JAM,0.00000357,0.00139761
2001,85,GBR,0.00000194,0.00004607
2001,85,VEN,0.00000182,0.00364169
2001,85,Other,0.00000881,0.00251088
2001,86,USA,0.00000024,0.00008566
2001,86,SUR,0.00000002,0.00003332
2001,86,HTI,0.00000001,0.00000155
2001,86,LCA,0.00000001,0.00000582
2001,86,DMA,0.00000001,0.00000197
2001,86,Other,0.00000002,0.00090045
2001,87,IRL,0.00000580,0.00074081
2001,87,SUR,0.00000215,0.00030513
2001,87,GRD,0.00000081,0.00027429
2001,87,GUY,0.00000079,0.00013296
2001,87,USA,0.00000060,0.00008039
2001,87,Other,0.00000266,0.00050411
2001,88,USA,0.00000220,0.00001351
2001,88,NZL,0.00000007,0.00000697
2001,88,CAN,0.00000006,0.00000060
2001,88,MEX,0.00000003,0.00000010
2001,88,GBR,0.00000002,0.00000334
2001,88,Other,0.00000002,0.00000232
2001,89,MEX,0.00034509,0.11400000
2001,89,USA,0.00014940,0.07393604
2001,89,CHE,0.00010673,1.89069658
2001,89,BRA,0.00002625,0.00558372
2001,89,DNK,0.00002302,0.00143010
2001,89,Other,0.00001914,0.00581280
2001,90,USA,0.00001260,0.00026526
2001,90,VEN,0.00000814,0.00008286
2001,90,GBR,0.00000141,0.00003766
2001,90,BRB,0.00000130,0.00001860
2001,90,BRA,0.00000127,0.00002444
2001,90,Other,0.00000430,0.00041265
2001,91,BHS,0.00000123,0.00000064
2001,91,USA,0.00000049,0.00026787
2001,91,ZMB,0.00000017,0.00000080
2001,91,CAN,0.00000009,0.00004859
2001,91,BRB,0.00000004,0.00000731
2001,91,Other,0.00000027,0.00005247
2001,92,FRA,0.00000024,0.00000902
2001,92,USA,0.00000024,0.00002136
2001,92,GBR,0.00000020,0.00002625
2001,92,JPN,0.00000012,0.00000329
2001,92,BRB,0.00000008,0.00000616
2001,92,Other,0.00000020,0.00001880
2001,93,USA,0.00000001,0.00000024
2001,93,VCT,0.00000001,0.00000049
2001,93,SWE,0.00000001,0.00000010
2001,93,GBR,0.00000001,0.00000001
2001,93,DMA,0.00000000,0.00000003
2001,93,Other,0.00000000,0.00000022
2001,94,USA,0.00000372,0.00142549
2001,94,BRB,0.00000239,0.00077520
2001,94,JAM,0.00000174,0.00058054
2001,94,GRD,0.00000106,0.00045935
2001,94,LCA,0.00000105,0.00043686
2001,94,Other,0.00000529,0.00310781
2001,95,ANT,0.00000016,0.00030701
2001,95,VEN,0.00000010,0.00019503
2001,95,USA,0.00000008,0.00000602
2001,95,JAM,0.00000008,0.00000472
2001,95,BHS,0.00000005,0.00000230
2001,95,Other,0.00000038,0.00015103
2001,96,BRB,0.00000023,0.00002386
2001,96,JAM,0.00000016,0.00001793
2001,96,GUY,0.00000015,0.00003344
2001,96,BRA,0.00000009,0.00000817
2001,96,USA,0.00000008,0.00000874
2001,96,Other,0.00000069,0.00010092
2001,97,USA,0.00000014,0.00000315
2001,97,BRA,0.00000007,0.00000014
2001,97,GBR,0.00000004,0.00000002
2001,97,VEN,0.00000002,0.00000236
2001,97,BRB,0.00000002,0.00000020
2001,97,Other,0.00000004,0.00000121
2002,10,GUY,0.00000102,0.00087758
2002,10,NGA,0.00000086,0.00058000
2002,10,JAM,0.00000079,0.00424965
2002,10,ATG,0.00000025,0.00048317
2002,10,LCA,0.00000021,0.00048824
2002,10,Other,0.00000033,0.00056130
2002,11,JAM,0.00000211,0.00793608
2002,11,SUR,0.00000108,0.00372968
2002,11,BRB,0.00000018,0.00053619
2002,11,DMA,0.00000017,0.00035912
2002,11,LCA,0.00000011,0.00022743
2002,11,Other,0.00000011,0.00022653
2002,12,GUY,0.00000156,0.00595778
2002,12,BRB,0.00000003,0.00001070
2002,12,VCT,0.00000002,0.00001802
2002,12,GRD,0.00000002,0.00000352
2002,12,USA,0.00000002,0.00001816
2002,12,Other,0.00000005,0.00014265
2002,13,HND,0.00000003,0.00003922
2002,13,JAM,0.00000001,0.00000093
2002,13,KNA,0.00000001,0.00000025
2002,13,USA,0.00000000,0.00000024
2002,13,VGB,0.00000000,0.00000045
2002,13,Other,0.00000001,0.00000054
2002,14,LCA,0.00000000,0.00000001
2002,15,JAM,0.00000313,0.00316965
2002,15,GRD,0.00000101,0.00072197
2002,15,BRB,0.00000080,0.00081161
2002,15,VCT,0.00000062,0.00045812
2002,15,DMA,0.00000057,0.00046630
2002,15,Other,0.00000236,0.00118611
2002,16,USA,0.00000296,0.00119644
2002,16,JAM,0.00000063,0.00029587
2002,16,GUY,0.00000041,0.00015906
2002,16,GRD,0.00000039,0.00012117
2002,16,LCA,0.00000021,0.00007288
2002,16,Other,0.00000093,0.00042616
2002,17,GBR,0.00002186,0.02335095
2002,17,USA,0.00000445,0.00803702
2002,17,PRT,0.00000324,0.00669477
2002,17,JAM,0.00000175,0.00080084
2002,17,SUR,0.00000056,0.00019493
2002,17,Other,0.00000247,0.00187939
2002,18,JAM,0.00000342,0.00070827
2002,18,NLD,0.00000108,0.00029125
2002,18,FRA,0.00000083,0.00029500
2002,18,JPN,0.00000070,0.00027329
2002,18,BRB,0.00000069,0.00014506
2002,18,Other,0.00000232,0.00074382
