year,product_chapter,exporter,value_trln_USD
1995,84,GBR,0.00043016
1995,84,Other,0.00236014
1995,85,DEU,0.00276591
1995,85,FRA,0.00035905
1995,85,USA,0.00034001
1995,85,HUN,0.00030229
1995,85,JPN,0.00029904
1995,85,Other,0.00222760
1995,86,DEU,0.00008261
1995,86,CZE,0.00002079
1995,86,ITA,0.00001397
1995,86,SVK,0.00001275
1995,86,SWE,0.00000882
1995,86,Other,0.00003365
1995,87,DEU,0.00375860
1995,87,FRA,0.00065627
1995,87,JPN,0.00056789
1995,87,BEL,0.00050533
1995,87,ITA,0.00046106
1995,87,Other,0.00168959
1995,88,FRA,0.00024327
1995,88,USA,0.00016703
1995,88,NLD,0.00011558
1995,88,CAN,0.00006880
1995,88,DEU,0.00000588
1995,88,Other,0.00003000
1995,89,GBR,0.00001444
1995,89,USA,0.00000679
1995,89,DEU,0.00000677
1995,89,FIN,0.00000505
1995,89,NLD,0.00000388
1995,89,Other,0.00001895
1995,90,DEU,0.00086547
1995,90,USA,0.00024406
1995,90,CHE,0.00013162
1995,90,JPN,0.00013120
1995,90,NLD,0.00012863
1995,90,Other,0.00065689
1995,91,CHE,0.00009476
1995,91,DEU,0.00003225
1995,91,HKG,0.00001741
1995,91,JPN,0.00000982
1995,91,CHN,0.00000880
1995,91,Other,0.00002344
1995,92,DEU,0.00001951
1995,92,JPN,0.00001082
1995,92,USA,0.00000584
1995,92,ITA,0.00000551
1995,92,CHN,0.00000220
1995,92,Other,0.00001229
1995,93,DEU,0.00001498
1995,93,ITA,0.00001004
1995,93,CHE,0.00000406
1995,93,USA,0.00000325
1995,93,FIN,0.00000177
1995,93,Other,0.00001053
1995,94,DEU,0.00088995
1995,94,ITA,0.00033370
1995,94,DNK,0.00006463
1995,94,CHE,0.00005639
1995,94,SVN,0.00004930
1995,94,Other,0.00038826
1995,95,DEU,0.00015942
1995,95,CHN,0.00007417
1995,95,ITA,0.00005817
1995,95,FRA,0.00002421
1995,95,S19,0.00002358
1995,95,Other,0.00019958
1995,96,DEU,0.00009283
1995,96,ITA,0.00001413
1995,96,FRA,0.00000979
1995,96,CHE,0.00000665
1995,96,GBR,0.00000558
1995,96,Other,0.00005358
1995,97,CHE,0.00006986
1995,97,DEU,0.00001351
1995,97,USA,0.00000790
1995,97,ITA,0.00000511
1995,97,NLD,0.00000310
1995,97,Other,0.00001579
1996,10,DEU,0.00008756
1996,10,FRA,0.00001928
1996,10,NLD,0.00001514
1996,10,ITA,0.00001295
1996,10,USA,0.00000900
1996,10,Other,0.00003164
1996,11,DEU,0.00001576
1996,11,FRA,0.00000591
1996,11,ITA,0.00000508
1996,11,NLD,0.00000489
1996,11,TUR,0.00000238
1996,11,Other,0.00000483
1996,12,DEU,0.00003403
1996,12,HUN,0.00002011
1996,12,RUS,0.00001702
1996,12,NLD,0.00000876
1996,12,USA,0.00000482
1996,12,Other,0.00003003
1996,13,DEU,0.00000852
1996,13,CHE,0.00000380
1996,13,DNK,0.00000205
1996,13,PHL,0.00000125
1996,13,GBR,0.00000104
1996,13,Other,0.00000535
1996,14,DEU,0.00000050
1996,14,CHN,0.00000010
1996,14,NLD,0.00000007
1996,14,HKG,0.00000006
1996,14,HUN,0.00000004
1996,14,Other,0.00000025
1996,15,DEU,0.00007308
1996,15,NLD,0.00002922
1996,15,ITA,0.00001396
1996,15,BEL,0.00001062
1996,15,FRA,0.00000453
1996,15,Other,0.00002474
1996,16,DEU,0.00006812
1996,16,ITA,0.00001619
1996,16,THA,0.00000885
1996,16,FRA,0.00000763
1996,16,HUN,0.00000746
1996,16,Other,0.00004510
1996,17,DEU,0.00006623
1996,17,FRA,0.00005786
1996,17,POL,0.00000986
1996,17,NLD,0.00000760
1996,17,BEL,0.00000533
1996,17,Other,0.00002310
1996,18,DEU,0.00011748
1996,18,NLD,0.00003398
1996,18,CIV,0.00002219
1996,18,HUN,0.00002183
1996,18,FRA,0.00001673
1996,18,Other,0.00005539
1996,19,DEU,0.00021069
1996,19,ITA,0.00005944
1996,19,BEL,0.00001573
1996,19,CHE,0.00001109
1996,19,NLD,0.00001092
1996,19,Other,0.00003717
1996,20,DEU,0.00018687
1996,20,NLD,0.00006103
1996,20,ITA,0.00005527
1996,20,FRA,0.00005114
1996,20,HUN,0.00004309
1996,20,Other,0.00016097
1996,21,DEU,0.00010939
1996,21,ITA,0.00003567
1996,21,CHE,0.00002773
1996,21,NLD,0.00001362
1996,21,FRA,0.00000948
1996,21,Other,0.00004387
1996,22,DEU,0.00006075
1996,22,ITA,0.00005750
1996,22,FRA,0.00004036
1996,22,GBR,0.00001058
1996,22,ESP,0.00000776
1996,22,Other,0.00004401
1996,23,DEU,0.00010431
1996,23,NLD,0.00004379
1996,23,FRA,0.00001331
1996,23,HUN,0.00001156
1996,23,ARG,0.00001032
1996,23,Other,0.00003226
1996,24,DEU,0.00002397
1996,24,ZWE,0.00000603
1996,24,FRA,0.00000546
1996,24,GRC,0.00000448
1996,24,TUR,0.00000394
1996,24,Other,0.00002585
1996,25,DEU,0.00007846
1996,25,TUR,0.00004984
1996,25,ITA,0.00003266
1996,25,CZE,0.00002320
1996,25,SVK,0.00001832
1996,25,Other,0.00012515
1996,26,UKR,0.00005502
1996,26,ZA1,0.00002380
1996,26,BRA,0.00001460
1996,26,DEU,0.00000608
1996,26,CHN,0.00000496
1996,26,Other,0.00003718
1996,27,RUS,0.00070229
1996,27,DEU,0.00062907
1996,27,NGA,0.00027084
1996,27,CZE,0.00026016
1996,27,HUN,0.00025103
1996,27,Other,0.00131095
1996,28,DEU,0.00017066
1996,28,FRA,0.00002763
1996,28,NLD,0.00002344
1996,28,ITA,0.00002045
1996,28,RUS,0.00002031
1996,28,Other,0.00014545
1996,29,DEU,0.00030302
1996,29,CHE,0.00011730
1996,29,ESP,0.00011584
1996,29,ITA,0.00007993
1996,29,FRA,0.00006842
1996,29,Other,0.00035845
1996,30,DEU,0.00069135
1996,30,CHE,0.00015197
1996,30,USA,0.00013258
1996,30,GBR,0.00010264
1996,30,BEL,0.00010020
1996,30,Other,0.00042194
1996,31,DEU,0.00001988
1996,31,SVK,0.00001917
1996,31,CZE,0.00000873
1996,31,RUS,0.00000797
1996,31,HUN,0.00000548
1996,31,Other,0.00002273
1996,32,DEU,0.00034491
1996,32,CHE,0.00003909
1996,32,ITA,0.00003796
1996,32,NLD,0.00003204
1996,32,FRA,0.00002796
1996,32,Other,0.00008469
1996,33,DEU,0.00021959
1996,33,FRA,0.00009642
1996,33,CHE,0.00002823
1996,33,GBR,0.00002438
1996,33,ITA,0.00001938
1996,33,Other,0.00006181
1996,34,DEU,0.00015658
1996,34,ITA,0.00003006
1996,34,NLD,0.00002206
1996,34,BEL,0.00002070
1996,34,FRA,0.00001883
1996,34,Other,0.00005634
1996,35,DEU,0.00005637
1996,35,NLD,0.00001262
1996,35,FRA,0.00001169
1996,35,ITA,0.00001103
1996,35,IRL,0.00000756
1996,35,Other,0.00003316
1996,36,DEU,0.00000836
1996,36,CHN,0.00000397
1996,36,SWE,0.00000198
1996,36,CHE,0.00000130
1996,36,NLD,0.00000055
1996,36,Other,0.00000465
1996,37,DEU,0.00011758
1996,37,BEL,0.00002645
1996,37,JPN,0.00002498
1996,37,NLD,0.00002062
1996,37,ITA,0.00001361
1996,37,Other,0.00003205
1996,38,DEU,0.00031602
1996,38,CHE,0.00006370
1996,38,FRA,0.00004416
1996,38,ITA,0.00004335
1996,38,USA,0.00003647
1996,38,Other,0.00013898
1996,39,DEU,0.00159140
1996,39,ITA,0.00023336
1996,39,NLD,0.00020086
1996,39,CHE,0.00016212
1996,39,FRA,0.00014439
1996,39,Other,0.00061668
1996,40,DEU,0.00053036
1996,40,FRA,0.00011602
1996,40,ITA,0.00009774
1996,40,NLD,0.00006919
1996,40,GBR,0.00004555
1996,40,Other,0.00033916
1996,41,DEU,0.00009114
1996,41,ITA,0.00005293
1996,41,PAK,0.00001181
1996,41,IND,0.00000663
1996,41,SVN,0.00000280
1996,41,Other,0.00003354
1996,42,DEU,0.00008495
1996,42,CHN,0.00006247
1996,42,ITA,0.00004340
1996,42,IND,0.00002214
1996,42,TUR,0.00001261
1996,42,Other,0.00007653
1996,43,DEU,0.00001823
1996,43,ITA,0.00000561
1996,43,GRC,0.00000458
1996,43,ESP,0.00000159
1996,43,CHN,0.00000157
1996,43,Other,0.00001132
1996,44,DEU,0.00047430
1996,44,CZE,0.00019737
1996,44,ITA,0.00005941
1996,44,FIN,0.00005850
1996,44,HUN,0.00005645
1996,44,Other,0.00038422
1996,45,PRT,0.00001937
1996,45,DEU,0.00000499
1996,45,ESP,0.00000442
1996,45,ITA,0.00000346
1996,45,FRA,0.00000024
1996,45,Other,0.00000064
1996,46,DEU,0.00000264
1996,46,CHN,0.00000244
1996,46,HRV,0.00000071
1996,46,ROU,0.00000054
1996,46,NLD,0.00000042
1996,46,Other,0.00000288
1996,47,SWE,0.00008713
1996,47,DEU,0.00006872
1996,47,ZA1,0.00004180
1996,47,CAN,0.00003387
1996,47,ESP,0.00002326
1996,47,Other,0.00009336
1996,48,DEU,0.00070585
1996,48,FIN,0.00013185
1996,48,SWE,0.00009229
1996,48,ITA,0.00008721
1996,48,CHE,0.00008604
1996,48,Other,0.00035339
1996,49,DEU,0.00067523
1996,49,CHE,0.00003726
1996,49,HRV,0.00003405
1996,49,NLD,0.00002974
1996,49,ITA,0.00002848
1996,49,Other,0.00010450
1996,50,DEU,0.00002350
1996,50,FRA,0.00000623
1996,50,CHN,0.00000604
1996,50,HUN,0.00000596
1996,50,ITA,0.00000595
1996,50,Other,0.00001700
1996,51,DEU,0.00006182
1996,51,ITA,0.00004408
1996,51,GBR,0.00000850
1996,51,FRA,0.00000744
1996,51,CHE,0.00000488
1996,51,Other,0.00001898
1996,52,DEU,0.00011859
1996,52,CHE,0.00005248
1996,52,ITA,0.00004769
1996,52,UZB,0.00001998
1996,52,CZE,0.00001328
1996,52,Other,0.00012259
1996,53,DEU,0.00001145
1996,53,FRA,0.00000765
1996,53,ITA,0.00000695
1996,53,BEL,0.00000369
1996,53,HUN,0.00000310
1996,53,Other,0.00000723
1996,54,DEU,0.00016048
1996,54,ITA,0.00003850
1996,54,LTU,0.00002083
1996,54,CHE,0.00001663
1996,54,GBR,0.00001598
1996,54,Other,0.00006557
1996,55,DEU,0.00009618
1996,55,ITA,0.00004759
1996,55,CHE,0.00000971
1996,55,FRA,0.00000756
1996,55,JPN,0.00000686
1996,55,Other,0.00004847
1996,56,DEU,0.00005996
1996,56,CHE,0.00001393
1996,56,ITA,0.00001146
1996,56,FRA,0.00000974
1996,56,NLD,0.00000590
1996,56,Other,0.00002255
1996,57,DEU,0.00004388
1996,57,BEL,0.00003100
1996,57,IRN,0.00003048
1996,57,NLD,0.00001888
1996,57,IND,0.00001808
1996,57,Other,0.00006280
1996,58,DEU,0.00006670
1996,58,HUN,0.00001109
1996,58,CHE,0.00000962
1996,58,FRA,0.00000571
1996,58,ITA,0.00000468
1996,58,Other,0.00001784
1996,59,DEU,0.00006716
1996,59,ITA,0.00001585
1996,59,CHE,0.00001097
1996,59,NLD,0.00000873
1996,59,BEL,0.00000646
1996,59,Other,0.00002644
1996,60,NLD,0.00016345
1996,60,DEU,0.00010871
1996,60,ITA,0.00003065
1996,60,CHE,0.00002011
1996,60,DNK,0.00001333
1996,60,Other,0.00003874
1996,61,DEU,0.00033533
1996,61,ITA,0.00023287
1996,61,TUR,0.00008714
1996,61,CHN,0.00006496
1996,61,GRC,0.00006207
1996,61,Other,0.00046823
1996,62,DEU,0.00064505
1996,62,ITA,0.00023110
1996,62,CHN,0.00011064
1996,62,HUN,0.00008905
1996,62,HKG,0.00006630
1996,62,Other,0.00063349
1996,63,DEU,0.00011343
1996,63,HUN,0.00002382
1996,63,TUR,0.00001379
1996,63,ITA,0.00001234
1996,63,CHN,0.00001210
1996,63,Other,0.00011072
1996,64,ITA,0.00030032
1996,64,DEU,0.00017153
1996,64,PRT,0.00006559
1996,64,HRV,0.00005584
1996,64,HUN,0.00005336
1996,64,Other,0.00023539
1996,65,DEU,0.00001161
1996,65,ITA,0.00001117
1996,65,CHN,0.00000571
1996,65,CZE,0.00000344
1996,65,FRA,0.00000284
1996,65,Other,0.00001479
1996,66,CHN,0.00000781
1996,66,DEU,0.00000462
1996,66,ITA,0.00000368
1996,66,CZE,0.00000168
1996,66,GBR,0.00000095
1996,66,Other,0.00000359
1996,67,CHN,0.00001311
1996,67,DEU,0.00000369
1996,67,ITA,0.00000095
1996,67,IDN,0.00000050
1996,67,THA,0.00000036
1996,67,Other,0.00000166
1996,68,DEU,0.00014189
1996,68,ITA,0.00009401
1996,68,FRA,0.00001142
1996,68,CHE,0.00001131
1996,68,HUN,0.00000935
1996,68,Other,0.00006743
1996,69,DEU,0.00016250
1996,69,ITA,0.00016193
1996,69,CHE,0.00001273
1996,69,CZE,0.00001212
1996,69,ESP,0.00000913
1996,69,Other,0.00006894
1996,70,DEU,0.00022657
1996,70,ITA,0.00011807
1996,70,ESP,0.00007426
1996,70,FRA,0.00006178
1996,70,NLD,0.00005553
1996,70,Other,0.00021584
1996,71,DEU,0.00021263
1996,71,CHE,0.00007555
1996,71,ITA,0.00007483
1996,71,IRL,0.00001856
1996,71,BEL,0.00001722
1996,71,Other,0.00014386
1996,72,DEU,0.00060327
1996,72,ITA,0.00017109
1996,72,CZE,0.00007472
1996,72,SWE,0.00007076
1996,72,FRA,0.00006674
1996,72,Other,0.00034179
1996,73,DEU,0.00110425
1996,73,ITA,0.00022496
1996,73,CHE,0.00010390
1996,73,CZE,0.00007724
1996,73,HUN,0.00005137
1996,73,Other,0.00046023
1996,74,DEU,0.00034572
1996,74,POL,0.00005786
1996,74,RUS,0.00005730
1996,74,ITA,0.00004199
1996,74,FRA,0.00002635
1996,74,Other,0.00013840
1996,75,DEU,0.00001817
1996,75,RUS,0.00001808
1996,75,GBR,0.00000834
1996,75,USA,0.00000467
1996,75,NLD,0.00000287
1996,75,Other,0.00001534
1996,76,DEU,0.00052407
1996,76,ITA,0.00008870
1996,76,NLD,0.00007802
1996,76,FRA,0.00005423
1996,76,RUS,0.00004899
1996,76,Other,0.00032861
1996,78,DEU,0.00000947
1996,78,BEL,0.00000641
1996,78,GBR,0.00000536
1996,78,ITA,0.00000418
1996,78,SVN,0.00000296
1996,78,Other,0.00001221
1996,79,DEU,0.00005189
1996,79,BEL,0.00002097
1996,79,NLD,0.00001037
1996,79,FRA,0.00000953
1996,79,ITA,0.00000513
1996,79,Other,0.00001628
1996,80,ITA,0.00010314
1996,80,ESP,0.00005739
1996,80,TUR,0.00003944
1996,80,DEU,0.00003179
1996,80,CRI,0.00002503
1996,80,Other,0.00019911
1996,81,DEU,0.00003336
