imports_trln_USD,exports_trln_USD
0.00175897,0.00167897
0.00725039,0.00705075
0.00285396,0.00234926
0.00033063,0.00043370
0.00061471,0.00018193
0.00003100,0.00000849
0.00266863,0.00516074
0.00003248,0.00001799
0.00002394,0.00000240
0.00084032,0.00040512
0.00281233,0.00613399
0.00134883,0.00063661
0.00008703,0.00004339
0.00011636,0.00006956
0.00025959,0.00027002
0.00001744,0.00001317
0.00024745,0.00015792
0.00023437,0.00108211
0.00025231,0.00021980
0.00022029,0.00010504
0.00010177,0.00021828
0.00020213,0.00030420
0.00058204,0.00022154
0.00255440,0.00066222
0.00307168,0.00081662
0.00057225,0.00020195
0.00155929,0.00045759
0.00011101,0.00003039
0.00005339,0.00001788
0.00004206,0.00002386
0.00074775,0.00097274
0.00061794,0.00048888
0.00149481,0.00169822
0.00322528,0.00163981
0.00624312,0.00970360
0.00529177,0.00641442
0.00220273,0.00151538
0.00048516,0.00034400
0.00327990,0.00324153
0.00009153,0.00003404
0.00035546,0.00018759
0.00083179,0.00014986
0.00069070,0.00086305
0.00096235,0.00117866
0.00108998,0.00195108
0.02473362,0.02941757
0.01699517,0.01793670
0.00128853,0.00192973
0.01755240,0.01492985
0.00205420,0.00080376
0.00012954,0.00004692
0.00452710,0.00382222
0.00042588,0.00023464
0.00007858,0.00005111
0.00006607,0.00022166
0.00369864,0.00306914
0.00140878,0.00162893
0.00030631,0.00021562
0.00014969,0.00014385
0.00058161,0.00043245
0.00012173,0.00012970
0.00036448,0.00018640
0.00004930,0.00001232
0.00000303,0.00000275
0.00051223,0.00019424
0.00042020,0.00036412
0.00032434,0.00025084
0.00053649,0.00037328
0.00093697,0.00070562
0.00165274,0.00187105
0.00081428,0.00067187
0.00067620,0.00246846
0.00044606,0.00040584
0.00029900,0.00028611
0.00038481,0.00039013
0.00027892,0.00011561
0.01119233,0.00344604
0.00075388,0.00057005
0.00291296,0.00183621
0.00526299,0.00693305
0.00016972,0.00029873
0.00090182,0.00060978
0.00094256,0.00032937
0.00074594,0.00046373
0.00022864,0.00019957
0.00003121,0.00002572
0.00015202,0.00004507
0.00145119,0.00132827
0.00575744,0.00560813
0.00237674,0.00187469
0.00022125,0.00026277
0.00053809,0.00014438
0.00002622,0.00000434
0.00240863,0.00395375
0.00002762,0.00001209
0.00002323,0.00000371
0.00065056,0.00028826
0.00243056,0.00495090
0.00122801,0.00053001
0.00007537,0.00004117
0.00009501,0.00006421
0.00020882,0.00021761
0.00001372,0.00001139
0.00017956,0.00011753
0.00017847,0.00097989
0.00021308,0.00017884
0.00019420,0.00010605
0.00007900,0.00015005
0.00016617,0.00022823
0.00054138,0.00017403
0.00238098,0.00050668
0.00272558,0.00064286
0.00051076,0.00018830
0.00139908,0.00038876
0.00011635,0.00002678
0.00004773,0.00001382
0.00004186,0.00002510
0.00064041,0.00069812
0.00054218,0.00034182
0.00128821,0.00125801
0.00383938,0.00151103
0.00300827,0.00570891
0.00399999,0.00433439
0.00145770,0.00101333
0.00016147,0.00012508
0.00222963,0.00248486
0.00004999,0.00003119
0.00019411,0.00010797
0.00072823,0.00011163
0.00038296,0.00046829
0.00083732,0.00079452
0.00089652,0.00152153
0.01848685,0.02206890
0.01346976,0.01409766
0.00096956,0.00197927
0.01296976,0.00925294
0.00118355,0.00068119
0.00013284,0.00010078
0.00404236,0.00331780
0.00032715,0.00018352
0.00008060,0.00005384
0.00006512,0.00035446
0.00323102,0.00235707
0.00127304,0.00121471
0.00027506,0.00017214
0.00012616,0.00015908
0.00060588,0.00055582
0.00011472,0.00013494
0.00040133,0.00019807
0.00005037,0.00001125
0.00000377,0.00000244
0.00056336,0.00024569
0.00040346,0.00037865
0.00033739,0.00026806
0.00053387,0.00041284
0.00089249,0.00075361
0.00167842,0.00182234
0.00079577,0.00069591
0.00067209,0.00245856
0.00048924,0.00046109
0.00038324,0.00011927
0.00053505,0.00038007
0.00057903,0.00006537
0.01267582,0.00384561
0.00096480,0.00082742
0.00366807,0.00220897
0.00515591,0.00746829
0.00022680,0.00039361
0.00100616,0.00063608
0.00094605,0.00037605
0.00080918,0.00047991
0.00025164,0.00024377
0.00003509,0.00003051
0.00014434,0.00004618
0.00161370,0.00153544
0.00656268,0.00658378
0.00259409,0.00205530
0.00040381,0.00032119
0.00060889,0.00015798
0.00002894,0.00000667
0.00256506,0.00444805
0.00002441,0.00000989
0.00002402,0.00000449
0.00081275,0.00047829
0.00258370,0.00561618
0.00120729,0.00045312
0.00007737,0.00004304
0.00009881,0.00008144
0.00022061,0.00023538
0.00001654,0.00001115
0.00022290,0.00011639
0.00018523,0.00111004
0.00024802,0.00019314
0.00020127,0.00010878
0.00008453,0.00016655
0.00016217,0.00021396
0.00054765,0.00018250
0.00249734,0.00051295
0.00278522,0.00061946
0.00053153,0.00020487
0.00149825,0.00039082
0.00011894,0.00003053
0.00005164,0.00001385
0.00005171,0.00002808
0.00071005,0.00079617
0.00055585,0.00042129
0.00133819,0.00126300
0.00359266,0.00175379
0.00400887,0.00691803
0.00407176,0.00463925
0.00219044,0.00162283
0.00028947,0.00018054
0.00301292,0.00311795
0.00006462,0.00004112
0.00027554,0.00010244
0.00081017,0.00015302
0.00059332,0.00061294
0.00086355,0.00088117
0.00098509,0.00175827
0.01993628,0.02453780
0.01499685,0.01609051
0.00107799,0.00188733
0.01461996,0.01088628
0.00082780,0.00088701
0.00015595,0.00013228
0.00422075,0.00370529
0.00038517,0.00018454
0.00007963,0.00004162
0.00007219,0.00023774
0.00320613,0.00231329
0.00142198,0.00137505
0.00028698,0.00020149
0.00017708,0.00017807
0.00082921,0.00075879
0.00015791,0.00020587
0.00046112,0.00021667
0.00005572,0.00001512
0.00000472,0.00000183
0.00075991,0.00033728
0.00048583,0.00042794
0.00035532,0.00031454
0.00060783,0.00043460
0.00101178,0.00087268
0.00195899,0.00222701
0.00089691,0.00076708
0.00077425,0.00271882
0.00055528,0.00052103
0.00039571,0.00007491
0.00056403,0.00042291
0.00076525,0.00007852
0.01687130,0.00566595
0.00120635,0.00123858
0.00455883,0.00189172
0.00582583,0.00842754
0.00030341,0.00053122
0.00119332,0.00072650
0.00106863,0.00042542
0.00090930,0.00052215
0.00030596,0.00027944
0.00003963,0.00003457
0.00016178,0.00004544
0.00179402,0.00182051
0.00761148,0.00762147
0.00313978,0.00240925
0.00040370,0.00037941
0.00067499,0.00018553
0.00003334,0.00000947
0.00297516,0.00492563
0.00002506,0.00001217
0.00002396,0.00000554
0.00089205,0.00058886
0.00284283,0.00617100
0.00126578,0.00050826
0.00010582,0.00005561
0.00011837,0.00009678
0.00030179,0.00029469
0.00001852,0.00001324
0.00024708,0.00012886
0.00021309,0.00128307
0.00028837,0.00023066
0.00021088,0.00011119
0.00009422,0.00018415
0.00019720,0.00022779
0.00061280,0.00019497
0.00269180,0.00058542
0.00313705,0.00069523
0.00061757,0.00024331
0.00172038,0.00048951
0.00012063,0.00003389
0.00006333,0.00002097
0.00004932,0.00002374
0.00082691,0.00094019
0.00062153,0.00045427
0.00147057,0.00131125
0.00519851,0.00224833
0.00509708,0.00875306
0.00497874,0.00587631
0.00267407,0.00199341
0.00041208,0.00018944
0.00370504,0.00378304
0.00009647,0.00004162
0.00033030,0.00014082
0.00079758,0.00019685
0.00084715,0.00072625
0.00100268,0.00111317
0.00113846,0.00199869
0.02335518,0.02938502
0.01649099,0.01788910
0.00122827,0.00182113
0.01802158,0.01294580
0.00115135,0.00092755
0.00013063,0.00017878
0.00479243,0.00409070
0.00050394,0.00023493
0.00008410,0.00005680
0.00009176,0.00031040
0.00375511,0.00264790
0.00175624,0.00142839
0.00033427,0.00022282
0.00016185,0.00035620
0.00077469,0.00074137
0.00012738,0.00021015
0.00045749,0.00024491
0.00005022,0.00001536
0.00000453,0.00000157
0.00064531,0.00029977
0.00047081,0.00043557
0.00035174,0.00035299
0.00056463,0.00045020
0.00098122,0.00087478
0.00198128,0.00209962
0.00089825,0.00071159
0.00077511,0.00255705
0.00063740,0.00050680
0.00032901,0.00000607
0.00047874,0.00041795
0.00058380,0.00015240
0.01710612,0.00647917
0.00100964,0.00095359
0.00459467,0.00245707
0.00532216,0.00879793
0.00031577,0.00057893
0.00104860,0.00065189
0.00101366,0.00044256
0.00085720,0.00053168
0.00027943,0.00024954
0.00003832,0.00003681
0.00015095,0.00004731
0.00183106,0.00168406
0.00701047,0.00714532
0.00273060,0.00221549
0.00041472,0.00035972
0.00065428,0.00017966
0.00003520,0.00000880
0.00270290,0.00433689
0.00002505,0.00001029
0.00002121,0.00000224
0.00087591,0.00043055
0.00263266,0.00576900
0.00117175,0.00044950
0.00011982,0.00005582
0.00010231,0.00010221
0.00020855,0.00024837
0.00001437,0.00001321
0.00021519,0.00011323
0.00019605,0.00119206
0.00023655,0.00023441
0.00019040,0.00009470
0.00008125,0.00016393
0.00016874,0.00022197
0.00056049,0.00017525
0.00252938,0.00049943
0.00283992,0.00058700
0.00054300,0.00019578
0.00152831,0.00041423
0.00011313,0.00002512
0.00005743,0.00001395
0.00004010,0.00001832
0.00078284,0.00083096
0.00060412,0.00043799
0.00136982,0.00126829
0.00406763,0.00211377
0.00434862,0.00760581
0.00458002,0.00540581
0.00226805,0.00184112
0.00034656,0.00016744
0.00344580,0.00345332
0.00008510,0.00003350
0.00029647,0.00014386
0.00076094,0.00019180
0.00066279,0.00062535
0.00092074,0.00104485
0.00103977,0.00195896
0.02148954,0.02699770
0.01619897,0.01583158
0.00086044,0.00161027
0.01646516,0.01244400
0.00127785,0.00139266
0.00013627,0.00006938
0.00472676,0.00460374
0.00052933,0.00025045
0.00008004,0.00005524
0.00008606,0.00036304
0.00353835,0.00226050
0.00140473,0.00115735
0.00031386,0.00020605
0.00015051,0.00015687
0.00095389,0.00075635
0.00014937,0.00022627
0.00051056,0.00032217
0.00005923,0.00001150
0.00000561,0.00000397
0.00059276,0.00030204
0.00053348,0.00047746
0.00037080,0.00035103
0.00062648,0.00051470
0.00104171,0.00103301
0.00202587,0.00221680
0.00095650,0.00080385
0.00085079,0.00253835
0.00076496,0.00063728
0.00035022,0.00000591
0.00053987,0.00042759
0.00051873,0.00008121
0.01514751,0.00630042
0.00096685,0.00090781
0.00516736,0.00332720
0.00576415,0.00875762
0.00029504,0.00047605
0.00109636,0.00063829
0.00109343,0.00045661
0.00091696,0.00056439
0.00029096,0.00022958
0.00003864,0.00003505
0.00014611,0.00004856
0.00198452,0.00180363
0.00742189,0.00761584
0.00280017,0.00221278
0.00051016,0.00051055
0.00068962,0.00017511
0.00003708,0.00000803
0.00291272,0.00468689
0.00002208,0.00001069
0.00002200,0.00000251
0.00081570,0.00064971
0.00273652,0.00588943
0.00125975,0.00050383
0.00010678,0.00005689
0.00010701,0.00011896
0.00023345,0.00026451
0.00001583,0.00001040
0.00022665,0.00011346
0.00018655,0.00118226
0.00024833,0.00026026
0.00018960,0.00010751
0.00008259,0.00016713
0.00017026,0.00024231
0.00060891,0.00019445
0.00279872,0.00057678
0.00293479,0.00058291
0.00062360,0.00022034
0.00181019,0.00045408
0.00012856,0.00003367
0.00005729,0.00001615
0.00004738,0.00001762
0.00080851,0.00086208
0.00061747,0.00044602
0.00150533,0.00125482
0.00405757,0.00174249
0.00415135,0.00751889
0.00480537,0.00566636
0.00182094,0.00150155
0.00029116,0.00013259
0.00340764,0.00379623
0.00010182,0.00004013
0.00031827,0.00016044
0.00088603,0.00017972
0.00069456,0.00056106
0.00099534,0.00107856
0.00106335,0.00209643
0.02246706,0.02802635
0.01663545,0.01701456
0.00090031,0.00201185
0.01740139,0.01364092
0.00239933,0.00223063
0.00019281,0.00029758
0.00477903,0.00499155
0.00051966,0.00025308
0.00007850,0.00005508
0.00007729,0.00037928
0.00362827,0.00235360
0.00147657,0.00116201
0.00033219,0.00020724
0.00018201,0.00021002
0.00092435,0.00079103
0.00013258,0.00025100
0.00048566,0.00031213
0.00005534,0.00001061
0.00000393,0.00001267
0.00059238,0.00029876
0.00053222,0.00046371
0.00037502,0.00037466
0.00067500,0.00053066
0.00110369,0.00105553
0.00209444,0.00224742
0.00094852,0.00083920
0.00086538,0.00266368
0.00083294,0.00065025
0.00032442,0.00000712
0.00063129,0.00047111
0.00052454,0.00014071
0.01427868,0.00553062
0.00106117,0.00095261
0.00549400,0.00419942
0.00626107,0.00885579
0.00029665,0.00052783
0.00110354,0.00064217
0.00110516,0.00046049
0.00098784,0.00056944
0.00029337,0.00022699
0.00004123,0.00004498
0.00013763,0.00004410
0.00192177,0.00186464
0.00756006,0.00781002
0.00289968,0.00245434
0.00047762,0.00063157
0.00076696,0.00019105
0.00003599,0.00000796
0.00285426,0.00475259
0.00001733,0.00001046
0.00002121,0.00000260
0.00085395,0.00064978
0.00279760,0.00587434
0.00119490,0.00046473
0.00010232,0.00006574
0.00010052,0.00010579
0.00024254,0.00029083
0.00001670,0.00001123
0.00023148,0.00011064
0.00020639,0.00120927
0.00025933,0.00022723
0.00017877,0.00010422
0.00007625,0.00015321
0.00017064,0.00025621
0.00062562,0.00018373
0.00303464,0.00065114
0.00303305,0.00060490
0.00072763,0.00026144
0.00201628,0.00052276
0.00013758,0.00003735
0.00006832,0.00001909
0.00004591,0.00001691
0.00087098,0.00097416
0.00062230,0.00040950
0.00150209,0.00123104
0.00305440,0.00168927
0.00440846,0.00743536
0.00486248,0.00551413
0.00179890,0.00140659
0.00038046,0.00017005
0.00364653,0.00393388
0.00011851,0.00004982
0.00034759,0.00016863
0.00094819,0.00017995
0.00075163,0.00070536
0.00108332,0.00104414
0.00107761,0.00223935
0.02236921,0.02972532
0.01707364,0.01756628
0.00078845,0.00221758
0.01739901,0.01393635
0.00112322,0.00135649
0.00013979,0.00017749
0.00491348,0.00495467
0.00054107,0.00028698
0.00008410,0.00005110
0.00006445,0.00033725
0.00379465,0.00250903
0.00160363,0.00113299
0.00034849,0.00021143
0.00021081,0.00032221
0.00081615,0.00062992
0.00011682,0.00020584
0.00050200,0.00026785
0.00004929,0.00001123
0.00000426,0.00001206
0.00051220,0.00023713
0.00045475,0.00038237
0.00029685,0.00031819
0.00063267,0.00046303
0.00096685,0.00096816
0.00179330,0.00187406
0.00080680,0.00068868
0.00071293,0.00255236
0.00071775,0.00071694
0.00025898,0.00000498
0.00055749,0.00039507
0.00029124,0.00006847
0.00856351,0.00389509
0.00087578,0.00082975
0.00512145,0.00260704
0.00552527,0.00884914
0.00025611,0.00043997
0.00094688,0.00057615
0.00099499,0.00042464
0.00088985,0.00048903
0.00024352,0.00026480
0.00003716,0.00005220
0.00012172,0.00002550
0.00159017,0.00162343
0.00649583,0.00684560
0.00239388,0.00203103
0.00042699,0.00060824
0.00074778,0.00017559
0.00003093,0.00000565
0.00244835,0.00409481
0.00001605,0.00000631
0.00002082,0.00000212
0.00084943,0.00065866
0.00240122,0.00525368
0.00095663,0.00040222
0.00008104,0.00005169
0.00009035,0.00009719
0.00021953,0.00024238
0.00001438,0.00000692
0.00019003,0.00008979
0.00017176,0.00116947
0.00023174,0.00019711
0.00014798,0.00008946
0.00006559,0.00012535
0.00016154,0.00022727
0.00052405,0.00016629
0.00282782,0.00056290
0.00281771,0.00050585
0.00063371,0.00023310
0.00165022,0.00047732
0.00012465,0.00003904
0.00006072,0.00002039
0.00003467,0.00001188
0.00075581,0.00084366
0.00053512,0.00036909
0.00131930,0.00103456
0.00331489,0.00128525
0.00365743,0.00626339
0.00421861,0.00472768
0.00157200,0.00129058
0.00042866,0.00018731
0.00335205,0.00363976
0.00011416,0.00005404
0.00030631,0.00015521
0.00089801,0.00017987
0.00058929,0.00065638
0.00093984,0.00082868
0.00101074,0.00200722
0.01991707,0.02532313
0.01459791,0.01558023
0.00071376,0.00148979
0.01565948,0.01272343
0.00092198,0.00129104
0.00024592,0.00007982
0.00442174,0.00446176
0.00054117,0.00029836
0.00007857,0.00004944
0.00006981,0.00033648
0.00328051,0.00218350
0.00139795,0.00099642
0.00032524,0.00019620
0.00024493,0.00044364
0.00077078,0.00059452
0.00012481,0.00021535
0.00050715,0.00028693
0.00004838,0.00000909
0.00000416,0.00001223
0.00055807,0.00027283
0.00046887,0.00038609
0.00031297,0.00036139
0.00066861,0.00044733
0.00099167,0.00099476
0.00182965,0.00189855
0.00088647,0.00078430
0.00080035,0.00277424
0.00064859,0.00073069
0.00025830,0.00000477
0.00052235,0.00037532
0.00030080,0.00005460
0.00658641,0.00296664
0.00078752,0.00080845
0.00491875,0.00179572
0.00612492,0.00930889
0.00021950,0.00035212
0.00096725,0.00060090
0.00109168,0.00044311
0.00092352,0.00051569
0.00023984,0.00026542
0.00003754,0.00004080
0.00009240,0.00002559
0.00154026,0.00167132
0.00648367,0.00671740
0.00241961,0.00201996
0.00032167,0.00054785
0.00077623,0.00017317
0.00003051,0.00000708
0.00262275,0.00422027
0.00001525,0.00000671
0.00002119,0.00000235
0.00081098,0.00078237
0.00240019,0.00525548
0.00100367,0.00043688
0.00007084,0.00004520
0.00009169,0.00008390
0.00022310,0.00023199
0.00001479,0.00000851
0.00017824,0.00008403
0.00017374,0.00119065
0.00024347,0.00017309
0.00016221,0.00009812
0.00007055,0.00011177
0.00016321,0.00023339
0.00048728,0.00016942
0.00305605,0.00059459
0.00295740,0.00053902
0.00067932,0.00023267
0.00172457,0.00048763
0.00014438,0.00004167
0.00006077,0.00002011
0.00003804,0.00001169
0.00072793,0.00085345
0.00057703,0.00035380
0.00138476,0.00102095
0.00258737,0.00131083
0.00364081,0.00579471
0.00435189,0.00421492
0.00154839,0.00114831
0.00029788,0.00014490
0.00318557,0.00351041
0.00011890,0.00005246
0.00032081,0.00012095
0.00095207,0.00018226
0.00060777,0.00052507
0.00101245,0.00081665
0.00103537,0.00207202
0.02042773,0.02554607
0.01563238,0.01532061
0.00104533,0.00146650
0.01733066,0.01324311
0.00099593,0.00133143
0.00012431,0.00016441
0.00465492,0.00458146
0.00054979,0.00030450
0.00009850,0.00005023
0.00008434,0.00048876
0.00335263,0.00213568
0.00140145,0.00099154
0.00033512,0.00018352
0.00019349,0.00029988
0.00084688,0.00068381
0.00013212,0.00022753
0.00049860,0.00029584
0.00006186,0.00001320
0.00000398,0.00001501
0.00059624,0.00031420
0.00051725,0.00046296
0.00032108,0.00036512
0.00060533,0.00047955
0.00109302,0.00106272
0.00199351,0.00206504
0.00096836,0.00085315
0.00080789,0.00302820
0.00075274,0.00075913
0.00023643,0.00000341
0.00052627,0.00039440
0.00060523,0.00009294
0.00836405,0.00343563
0.00092720,0.00094323
0.00579791,0.00347429
0.00637164,0.00976068
0.00022261,0.00034345
0.00103995,0.00064140
0.00116767,0.00048283
0.00093058,0.00052730
0.00026329,0.00027162
0.00003804,0.00005054
0.00008750,0.00001883
0.00169699,0.00173148
0.00723324,0.00719466
0.00264579,0.00216077
0.00033006,0.00053468
0.00082065,0.00020371
0.00002631,0.00000804
0.00277378,0.00441420
0.00001547,0.00000717
0.00001978,0.00000220
0.00074326,0.00068290
0.00253634,0.00539131
0.00107392,0.00038448
0.00008636,0.00005379
0.00010186,0.00008939
0.00024335,0.00031269
0.00001628,0.00000985
0.00019503,0.00008630
0.00019369,0.00122077
0.00026579,0.00020431
0.00017328,0.00011474
0.00007006,0.00011047
0.00018769,0.00024151
0.00050696,0.00018806
0.00343228,0.00064061
0.00323324,0.00055028
0.00072355,0.00022561
0.00184673,0.00052099
0.00015238,0.00004906
0.00006142,0.00002415
0.00004135,0.00001223
0.00075298,0.00098341
0.00059567,0.00038261
0.00150681,0.00096834
0.00257720,0.00125096
0.00456239,0.00711533
0.00488253,0.00502687
0.00176110,0.00151857
0.00047784,0.00026829
0.00370499,0.00351162
0.00013288,0.00006071
0.00047201,0.00016571
0.00098915,0.00016230
0.00077245,0.00062778
0.00111744,0.00089348
0.00098688,0.00226637
0.02252201,0.02713915
0.01690595,0.01701024
0.00099236,0.00163186
0.01928532,0.01424703
0.00142475,0.00162769
0.00010881,0.00016162
0.00505053,0.00495963
0.00055007,0.00030829
0.00010730,0.00005032
0.00009971,0.00051772
0.00351969,0.00228266
0.00154090,0.00104437
0.00035002,0.00019455
0.00017958,0.00030287
0.00082366,0.00068515
0.00014082,0.00023211
0.00057351,0.00036217
0.00007309,0.00001282
0.00000539,0.00001475
0.00060591,0.00034775
0.00058811,0.00053142
0.00030353,0.00033195
0.00067200,0.00047061
0.00115933,0.00117444
0.00201241,0.00216570
0.00102055,0.00088490
0.00089910,0.00332637
0.00079723,0.00096794
0.00030576,0.00000353
0.00061645,0.00040954
0.00078217,0.00009536
0.01039576,0.00407126
0.00112647,0.00113964
0.00512163,0.00242005
0.00760871,0.01089206
0.00022157,0.00030375
0.00113283,0.00070927
0.00126168,0.00049167
0.00100195,0.00055928
0.00026932,0.00027318
0.00004526,0.00005973
0.00009995,0.00002769
0.00200061,0.00184456
0.00794105,0.00810305
0.00287523,0.00237125
0.00031681,0.00052643
0.00085348,0.00021589
0.00002793,0.00000681
0.00311256,0.00491859
0.00001546,0.00000659
0.00002166,0.00000288
0.00085368,0.00087690
0.00271648,0.00605378
0.00107044,0.00046659
0.00009469,0.00005537
0.00011409,0.00009395
0.00028103,0.00038977
0.00001797,0.00000815
0.00021585,0.00009594
0.00019735,0.00127836
0.00027201,0.00019665
0.00017974,0.00011999
0.00007476,0.00011586
0.00018179,0.00023335
0.00056681,0.00021933
0.00353435,0.00066934
0.00345881,0.00061989
0.00073865,0.00023940
0.00204542,0.00060340
0.00015827,0.00006066
0.00007390,0.00002502
0.00004286,0.00001542
0.00081945,0.00106522
0.00064959,0.00045334
0.00165889,0.00103794
0.00301501,0.00145404
0.00517759,0.00814521
0.00550478,0.00580442
0.00185387,0.00155125
0.00064433,0.00039190
0.00419333,0.00384137
0.00013988,0.00007625
0.00051555,0.00016742
0.00101530,0.00020631
0.00081175,0.00077742
0.00121046,0.00099680
0.00107433,0.00253515
0.02479213,0.02912815
0.01894006,0.01803896
0.00094944,0.00136438
0.02052781,0.01828708
0.00083006,0.00134891
0.00003390,0.00007910
0.00556101,0.00568894
0.00046827,0.00023970
0.00008730,0.00005391
0.00010516,0.00040518
0.00371889,0.00238662
0.00201768,0.00131543
0.00037769,0.00021008
0.00022948,0.00032955
0.00089408,0.00083008
0.00014429,0.00024101
0.00056114,0.00034024
0.00008116,0.00001504
0.00000509,0.00001533
0.00058518,0.00035072
0.00056023,0.00053815
0.00029721,0.00031766
0.00064296,0.00047647
0.00119362,0.00123399
0.00196518,0.00210713
0.00101736,0.00091720
0.00092357,0.00356984
0.00079153,0.00086465
0.00028093,0.00000442
0.00059752,0.00040090
0.00078212,0.00017049
0.01072711,0.00421860
0.00101134,0.00094657
0.00532137,0.00259374
0.00791365,0.01200700
0.00023928,0.00039012
0.00108786,0.00068938
0.00125438,0.00046972
0.00095472,0.00054321
0.00026247,0.00027786
0.00004704,0.00007959
0.00008482,0.00002377
0.00199815,0.00177720
0.00747463,0.00762267
0.00282006,0.00227095
0.00024552,0.00038511
0.00087811,0.00017740
0.00002219,0.00000712
0.00275195,0.00462377
0.00001689,0.00000622
0.00002234,0.00000336
0.00072333,0.00061727
0.00254937,0.00558871
0.00098947,0.00043051
0.00008600,0.00004853
0.00010226,0.00008676
0.00026006,0.00032149
0.00001727,0.00000846
0.00019989,0.00009040
0.00016635,0.00129001
0.00027231,0.00019322
0.00017949,0.00011336
0.00006983,0.00010397
0.00016691,0.00023000
0.00054403,0.00019749
0.00350420,0.00071390
0.00341246,0.00064192
0.00073603,0.00023459
0.00203505,0.00059864
0.00015978,0.00006933
0.00007349,0.00002964
0.00004353,0.00001332
0.00081882,0.00094055
0.00065416,0.00048438
0.00160433,0.00105006
0.00189072,0.00151199
0.00417110,0.00691016
0.00523464,0.00543922
0.00199806,0.00161161
0.00050116,0.00037686
0.00382450,0.00341316
0.00011728,0.00007506
0.00043774,0.00014975
0.00088935,0.00020528
0.00078034,0.00065434
0.00110137,0.00093471
0.00114950,0.00249628
0.02387370,0.02825476
0.01817437,0.01629972
0.00085303,0.00183789
0.02029782,0.01993996
0.00155516,0.00134232
0.00009915,0.00007078
0.00553981,0.00567379
0.00042719,0.00019994
0.00010915,0.00005795
0.00012165,0.00039792
0.00382210,0.00229130
0.00163029,0.00105279
0.00037738,0.00019600
0.00021515,0.00027447
0.00088627,0.00070685
0.00014695,0.00030767
0.00065441,0.00039634
0.00009594,0.00001461
0.00000560,0.00001121
0.00074269,0.00035348
0.00052742,0.00054420
0.00035413,0.00036717
0.00063440,0.00053419
0.00123555,0.00133199
0.00187777,0.00207708
0.00104947,0.00103338
0.00090988,0.00374932
0.00090753,0.00099762
0.00031058,0.00000663
0.00055220,0.00041639
0.00082238,0.00021096
0.00711012,0.00340467
0.00091117,0.00079566
0.00463488,0.00267292
0.00812881,0.01254078
0.00021963,0.00033208
0.00109360,0.00072301
0.00128562,0.00048798
0.00098900,0.00054876
0.00027328,0.00030409
0.00003970,0.00006573
0.00006161,0.00002000
0.00228133,0.00205280
0.00699245,0.00752714
0.00278499,0.00232049
0.00016753,0.00031264
0.00066046,0.00015403
0.00001770,0.00000501
0.00275989,0.00445382
0.00001447,0.00000599
0.00002320,0.00000395
0.00063534,0.00050957
0.00247531,0.00527575
0.00086378,0.00038131
0.00008029,0.00005236
0.00011750,0.00007418
0.00026009,0.00040375
0.00001627,0.00001050
0.00017390,0.00008377
0.00014641,0.00099941
0.00027209,0.00019979
0.00016862,0.00008934
0.00005882,0.00009039
0.00016169,0.00020936
0.00052448,0.00018450
0.00323839,0.00058466
0.00305764,0.00059158
0.00141880,0.00028932
0.00182925,0.00055894
0.00015735,0.00005630
0.00006767,0.00002715
0.00004114,0.00001390
0.00078335,0.00082616
0.00064381,0.00037321
0.00149716,0.00086619
0.00371353,0.00222352
0.00356848,0.00592323
0.00489974,0.00454076
0.00203274,0.00160290
0.00048900,0.00035763
0.00339577,0.00306526
0.00009493,0.00004633
0.00034297,0.00012710
0.00104870,0.00021521
0.00071384,0.00054870
0.00098145,0.00085422
0.00114612,0.00254687
0.02223264,0.02596902
0.01778145,0.01541677
0.00098862,0.00160325
0.01695694,0.01657161
0.00094088,0.00111716
0.00005543,0.00004693
0.00554292,0.00563960
0.00036994,0.00018158
0.00010018,0.00005544
0.00009937,0.00055728
0.00379234,0.00223591
0.00156118,0.00084279
0.00036459,0.00019137
0.00017180,0.00013703
0.00100689,0.00078943
0.00016891,0.00035140
0.00073788,0.00038071
0.00011242,0.00001498
0.00000951,0.00000865
0.00094683,0.00044422
0.00057880,0.00058707
0.00040654,0.00041130
0.00069233,0.00061360
0.00136233,0.00138465
0.00202529,0.00235807
0.00118539,0.00115434
0.00108094,0.00443967
0.00102333,0.00118842
0.00036490,0.00000582
0.00069067,0.00049821
0.00127246,0.00031473
0.01174686,0.00594469
0.00117045,0.00110936
0.00561287,0.00199291
0.01044662,0.01424452
0.00031643,0.00047240
0.00129117,0.00083230
0.00134922,0.00055846
0.00108948,0.00061124
0.00035296,0.00041636
0.00004616,0.00008233
0.00007213,0.00001791
0.00286877,0.00237653
0.00931880,0.00995285
0.00328514,0.00259852
0.00019667,0.00031971
0.00077206,0.00013815
0.00001787,0.00000623
0.00370320,0.00611426
0.00001777,0.00000657
0.00002904,0.00000431
0.00091565,0.00049218
0.00275450,0.00607124
0.00092984,0.00044734
0.00009439,0.00006129
0.00014971,0.00010285
0.00030129,0.00049095
0.00001664,0.00001963
0.00020877,0.00012134
0.00017832,0.00115277
0.00034495,0.00021253
0.00018396,0.00009494
0.00006556,0.00010742
0.00019128,0.00022321
0.00062585,0.00023584
0.00376935,0.00065704
0.00345691,0.00061011
0.00104214,0.00027799
0.00202520,0.00061895
0.00020771,0.00006351
0.00008980,0.00003146
0.00004197,0.00001643
0.00097789,0.00100646
0.00078119,0.00038747
0.00170306,0.00100013
0.00633538,0.00252932
