imports_trln_USD,exports_trln_USD
0.00000099,0.00000000
0.00000065,0.00000002
0.00000003,
0.00000001,
0.00000047,
0.00000047,0.00000002
0.00000220,0.00000023
0.00000232,0.00000001
0.00000001,
0.00000005,0.00000035
0.00000078,0.00000001
0.00000000,
0.00000001,
0.00000000,
0.00000241,0.00000002
0.00000014,0.00000001
0.00000000,
0.00000000,
0.00000002,0.00000000
0.00000004,
0.00000001,0.00000000
0.00000001,
0.00000004,
0.00000030,0.00000011
0.00000027,0.00000046
0.00000038,0.00000000
0.00000036,0.00000001
0.00000000,0.00000003
0.00000117,0.00000003
0.00000020,0.00000004
0.00000149,0.00000003
0.00000027,
0.00000093,0.00000000
0.00000157,0.00000016
0.00000004,0.00000000
0.00000014,0.00000005
0.00000009,
0.00000000,
0.00000110,0.00000001
0.00000026,
0.00000007,0.00000002
0.00000017,0.00000001
0.00000794,0.00000166
0.00000481,0.00000256
0.00000730,0.00000267
0.00000001,0.00000000
0.00000033,0.00000000
0.00000229,0.00000030
0.00000001,0.00000000
0.00000000,0.00000000
0.00001189,0.00000035
0.00000023,0.00000008
0.00000026,
0.00000012,
0.00000019,
0.00000022,
0.00000012,0.00000007
0.00000109,0.00000001
0.00000028,
0.00000005,0.00000003
0.00000103,
0.00000385,0.00000002
0.00000036,0.00000002
0.00000123,0.00000000
0.00000012,
0.00000048,
0.00000019,0.00002030
0.00000000,
0.00002641,0.00000000
0.00000003,0.00000016
0.00000001,0.00000000
0.00000093,0.00000171
0.00000000,
0.00000016,0.00000026
0.00000007,0.00000000
0.00000023,0.00000004
0.00000001,0.00000000
0.00000006,
0.00000003,
0.00000010,0.00000002
0.00000139,0.00000024
0.00000151,0.00000002
0.00000002,0.00000028
0.00000057,0.00000002
0.00000000,
0.00000077,0.00000000
0.00000005,0.00000002
0.00000001,
0.00000002,0.00000000
0.00000088,
0.00000002,0.00000000
0.00000000,
0.00000002,
0.00000000,
0.00000011,0.00000014
0.00000027,0.00000048
0.00000004,0.00000000
0.00000017,0.00000001
0.00000001,0.00000002
0.00000000,0.00000000
0.00000000,
0.00000106,0.00000006
0.00000007,
0.00000030,0.00000001
0.00000015,0.00000001
0.00000033,0.00000012
0.00000142,0.00000018
0.00000013,0.00000000
0.00000063,0.00000004
0.00000002,
0.00000000,
0.00000032,0.00000002
0.00000001,0.00000000
0.00000011,0.00000001
0.00000029,0.00000001
0.00000758,0.00000083
0.00000268,0.00000049
0.00000009,
0.00000468,0.00000032
0.00000001,
0.00000003,0.00000597
0.00000195,0.00000024
0.00000002,
0.00000576,0.00000023
0.00000005,0.00000016
0.00000009,0.00000001
0.00000001,
0.00000007,
0.00000017,0.00000000
0.00000022,0.00000000
0.00000000,
0.00000008,
0.00000116,0.00000001
0.00000039,
0.00000006,0.00000000
0.00000105,0.00000000
0.00000458,0.00000000
0.00000062,0.00000002
0.00000164,0.00000000
0.00000010,
0.00000058,
0.00000036,0.00001600
0.00000132,0.00000019
0.00000006,
0.00000008,0.00000000
0.00000055,0.00000019
0.00000001,
0.00000017,0.00000004
0.00000010,0.00000004
0.00000017,0.00000002
0.00000004,0.00000002
0.00000000,
0.00000002,
0.00000012,0.00000002
0.00000195,0.00000017
0.00000124,0.00000001
0.00000005,0.00000040
0.00000003,
0.00000080,0.00000002
0.00000000,
0.00000063,0.00000004
0.00000006,0.00000000
0.00000002,
0.00000002,
0.00000000,
0.00000000,
0.00000004,
0.00000002,0.00000001
0.00000000,0.00000000
0.00000007,
0.00000003,0.00000000
0.00000023,0.00000029
0.00000026,0.00000071
0.00000030,0.00000000
0.00000007,0.00000001
0.00000001,0.00000004
0.00000001,0.00000000
0.00000118,0.00000001
0.00000014,0.00000000
0.00000034,0.00000000
0.00000014,0.00000003
0.00000027,0.00000012
0.00000089,0.00000006
0.00000004,0.00000000
0.00000000,0.00000001
0.00000027,0.00000011
0.00000000,
0.00000034,0.00000000
0.00000007,0.00000000
0.00000018,0.00000010
0.00000031,0.00000001
0.00000403,0.00000047
0.00000426,0.00000126
0.00000055,0.00000005
0.00000278,0.00000014
0.00000027,0.00000000
0.00000126,
0.00000137,0.00000061
0.00000003,0.00000000
0.00000306,0.00000062
0.00000022,0.00000006
0.00000003,0.00000000
0.00000005,
0.00000020,
0.00000055,0.00000000
0.00000000,
0.00000014,
0.00000109,0.00000000
0.00000026,
0.00000010,
0.00000105,
0.00000435,0.00000008
0.00000086,0.00000001
0.00000148,0.00000004
0.00000004,
0.00000049,
0.00000030,0.00001972
0.00000184,0.00000000
0.00000010,0.00000102
0.00000009,0.00000000
0.00000101,0.00000011
0.00000000,
0.00000022,0.00000005
0.00000009,0.00000004
0.00000034,0.00000000
0.00000004,0.00000001
0.00000019,
0.00000005,
0.00000019,0.00000000
0.00000116,0.00000020
0.00000105,0.00000038
0.00000001,0.00000027
0.00000080,0.00000003
0.00000000,0.00000000
0.00000061,0.00000004
0.00000009,0.00000062
0.00000000,
0.00000000,0.00000000
0.00000000,0.00000001
0.00000000,
0.00000000,0.00000001
0.00000000,0.00000000
0.00000005,0.00000001
0.00000016,0.00000039
0.00000023,0.00000067
0.00000015,0.00000003
0.00000003,0.00000003
0.00000001,0.00000006
0.00000000,0.00000000
0.00000012,0.00000001
0.00000002,0.00000002
0.00000061,0.00000000
0.00000014,0.00000001
0.00000030,0.00000003
0.00000167,0.00000049
0.00000006,0.00000002
0.00000000,
0.00000036,0.00000006
0.00000000,
0.00000067,0.00000000
0.00000002,0.00000001
0.00000031,0.00000004
0.00000017,0.00000001
0.00000470,0.00000155
0.00000633,0.00000075
0.00000001,
0.00000252,0.00000032
0.00000002,0.00000000
0.00000063,
0.00000089,0.00000086
0.00000002,0.00000000
0.00000008,0.00000000
0.00000053,0.00000021
0.00000008,0.00000008
0.00000002,0.00000000
0.00000000,0.00000000
0.00000004,
0.00000016,
0.00000057,0.00000003
0.00000010,
0.00000116,0.00000001
0.00000034,
0.00000016,0.00000002
0.00000116,
0.00000329,0.00000000
0.00000076,0.00000000
0.00000180,
0.00000006,
0.00000066,
0.00000025,0.00000890
0.00000745,
0.00007201,0.00000000
0.00000019,
0.00000005,0.00000000
0.00000099,0.00000041
0.00000000,
0.00000039,0.00000001
0.00000012,0.00000001
0.00000049,0.00000000
0.00000003,0.00000002
0.00000010,
0.00000001,
0.00000028,0.00000005
0.00000192,0.00000057
0.00000140,0.00000086
0.00000000,
0.00000000,0.00000041
0.00000105,0.00000002
0.00000000,
0.00000072,0.00000001
0.00000016,0.00000000
0.00000005,
0.00000001,
0.00000000,
0.00000001,0.00000000
0.00000006,
0.00000001,0.00000000
0.00000000,0.00000000
0.00000001,
0.00000027,0.00000039
0.00000024,0.00000090
0.00000039,0.00000003
0.00000006,0.00000002
0.00000002,0.00000004
0.00000000,
0.00000001,0.00000000
0.00000009,
0.00000017,0.00000004
0.00000040,0.00000000
0.00000014,0.00000104
0.00000019,0.00000010
0.00000115,0.00000068
0.00000003,0.00000000
0.00000000,0.00000012
0.00000027,0.00000003
0.00000000,0.00000000
0.00000001,
0.00000040,
0.00000002,
0.00000025,0.00000076
0.00000013,0.00000001
0.00000487,0.00000207
0.00000356,0.00000172
0.00000338,0.00000017
0.00000013,0.00000000
0.00000001,
0.00000214,0.00000076
0.00000001,0.00000000
0.00000000,0.00000000
0.00000038,0.00000003
0.00000017,0.00000008
0.00000004,0.00000000
0.00000001,0.00000007
0.00000016,0.00000000
0.00000016,
0.00000049,0.00000000
0.00000012,
0.00000123,0.00000002
0.00000033,
0.00000012,
0.00000115,
0.00000344,
0.00000063,0.00000004
0.00000117,0.00000000
0.00000004,
0.00000054,
0.00000022,0.00001122
0.00000001,
0.00004797,0.00000003
0.00000005,0.00000001
0.00000002,0.00000003
0.00000096,0.00002329
0.00000000,0.00000001
0.00000021,0.00000001
0.00000009,0.00000004
0.00000022,0.00000001
0.00000001,0.00000001
0.00000002,
0.00000023,0.00000001
0.00000091,0.00000024
0.00000131,0.00000013
0.00000003,0.00000030
0.00000066,0.00000000
0.00000053,0.00000001
0.00000012,0.00000002
0.00000003,
0.00000002,0.00000000
0.00000000,0.00000000
0.00000059,
0.00000002,0.00000000
0.00000001,0.00000000
0.00000021,0.00000030
0.00000013,0.00000062
0.00000010,0.00000003
0.00000004,0.00000003
0.00000001,0.00000006
0.00000000,
0.00000000,
0.00000021,0.00000001
0.00000011,0.00000000
0.00000039,0.00000000
0.00000024,0.00000000
0.00000020,0.00000012
0.00000132,0.00000012
0.00000002,0.00000002
0.00000000,0.00000011
0.00000014,0.00000000
0.00000027,0.00000000
0.00000001,0.00000002
0.00000028,0.00000001
0.00000016,0.00000003
0.00000867,0.00000149
0.00000258,0.00000317
0.00000001,
0.00000360,0.00000040
0.00000002,0.00000005
0.00000205,
0.00000220,0.00000072
0.00000001,0.00000000
0.00000069,0.00000008
0.00000012,0.00000012
0.00000001,0.00000001
0.00000031,0.00000000
0.00000019,
0.00000013,0.00000001
0.00000059,0.00000000
0.00000012,
0.00000181,0.00000000
0.00000046,
0.00000009,0.00000000
0.00000126,0.00000001
0.00000268,
0.00000077,0.00000007
0.00000116,0.00000008
0.00000010,
0.00000057,
0.00000036,0.00001444
0.00005858,0.00000000
0.00000014,0.00000000
0.00000101,0.00000003
0.00000087,0.00010929
0.00000000,0.00000000
0.00000026,0.00000000
0.00000014,0.00000001
0.00000027,
0.00000002,0.00000002
0.00000004,
0.00000001,
0.00000026,0.00000001
0.00000174,0.00000026
0.00000138,0.00000014
0.00000002,0.00000012
0.00000122,
0.00000056,0.00000001
0.00000015,0.00000000
0.00000001,0.00000000
0.00000000,
0.00000000,
0.00000000,
0.00000014,0.00000000
0.00000000,
0.00000005,
0.00000001,0.00000000
0.00000008,0.00000010
0.00000029,0.00000005
0.00000074,0.00000002
0.00000003,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000002,
0.00000021,0.00000003
0.00000017,0.00000000
0.00000048,0.00000000
0.00000131,0.00000000
0.00000039,0.00000003
0.00000091,0.00000012
0.00000001,0.00000002
0.00000036,0.00000001
0.00000000,
0.00000000,0.00000001
0.00000025,
0.00000000,
0.00000011,0.00000001
0.00000011,0.00000002
0.00000862,0.00000103
0.00000259,0.00000329
0.00000466,0.00000204
0.00000000,
0.00000223,
0.00000116,0.00000041
0.00000001,
0.00000001,0.00000001
0.00000062,0.00000003
0.00000016,0.00000010
0.00000004,0.00000001
0.00000000,0.00000002
0.00000011,0.00000000
0.00000014,
0.00000067,0.00000000
0.00000015,
0.00000184,0.00000000
0.00000032,0.00000014
0.00000012,0.00000000
0.00000088,0.00000000
0.00000357,
0.00000134,0.00000000
0.00000146,0.00000000
0.00000020,
0.00000726,
0.00000051,0.00003882
0.00001593,0.00000002
0.00000032,0.00000006
0.00000013,
0.00000084,0.00013934
0.00000000,0.00000001
0.00000033,0.00000000
0.00000026,0.00000001
0.00000030,0.00000003
0.00000004,0.00000048
0.00000000,
0.00000039,0.00000003
0.00000355,0.00000029
0.00000207,0.00000009
0.00000006,0.00000008
0.00000232,0.00000000
0.00000002,0.00000000
0.00000059,0.00000003
0.00000069,0.00000000
0.00000000,
0.00000000,
0.00000002,
0.00000000,
0.00000006,
0.00000013,0.00000000
0.00000007,0.00000012
0.00000000,0.00000000
0.00000000,0.00000000
0.00000006,
0.00000060,0.00000022
0.00000060,0.00000011
0.00000023,0.00000003
0.00000022,0.00000000
0.00000009,0.00000001
0.00000000,0.00000000
0.00000006,0.00000000
0.00000027,0.00000001
0.00000053,0.00000001
0.00000062,0.00000000
0.00000078,0.00000001
0.00000039,0.00000010
0.00000239,0.00000008
0.00000009,0.00000001
0.00000039,0.00000000
0.00000000,
0.00000040,0.00000000
0.00000003,0.00000004
0.00000023,0.00000002
0.00000051,0.00000001
0.00001202,0.00000086
0.00000317,0.00000178
0.00000905,0.00002641
0.00000084,0.00000071
0.00000831,0.00000013
0.00000211,0.00000046
0.00000001,0.00000001
0.00000002,
0.00000156,0.00000008
0.00000064,0.00000001
0.00000032,0.00000001
0.00000002,0.00000000
0.00000026,
0.00000015,
0.00000031,0.00000024
0.00000000,
0.00000024,
0.00000166,0.00000002
0.00000049,
0.00000019,0.00000000
0.00000146,
0.00000369,
0.00000353,0.00000000
0.00000138,
0.00000030,
0.00000056,
0.00000029,0.00005291
0.00000282,0.00000000
0.00000005,0.00000004
0.00000004,0.00000000
0.00000167,0.00016080
0.00000000,0.00000000
0.00000024,0.00000001
0.00000027,0.00000000
0.00000044,0.00000001
0.00000006,
0.00000000,
0.00000002,
0.00000052,0.00000055
0.00000383,0.00000090
0.00000182,0.00000004
0.00000000,0.00000000
0.00000007,0.00000005
0.00000204,0.00000005
0.00000000,
0.00000001,
0.00000090,0.00000001
0.00000020,0.00000000
0.00000000,0.00000001
0.00000001,
0.00000000,
0.00000012,0.00000001
0.00000001,0.00000001
0.00000000,0.00000001
0.00000001,0.00000002
0.00000035,0.00000001
0.00000045,0.00000026
0.00000045,0.00000034
0.00000041,0.00000000
0.00000024,0.00000002
0.00000002,0.00000002
0.00000002,
0.00000040,0.00000021
0.00000061,0.00000000
0.00000068,0.00000000
0.00000029,0.00000000
0.00000053,0.00000001
0.00000170,0.00000011
0.00000004,0.00000002
0.00000035,0.00000000
0.00000001,
0.00000000,0.00000000
0.00000036,0.00000001
0.00000002,
0.00000054,0.00000018
0.00000028,0.00000008
0.00001200,0.00000281
0.00000507,0.00000210
0.00000000,
0.00000668,0.00000021
0.00000074,0.00000053
0.00000755,
0.00000178,0.00000053
0.00000003,0.00000002
0.00000002,0.00000001
0.00000255,0.00000006
0.00000093,0.00000010
0.00000011,0.00000001
0.00000000,
0.00000063,0.00000000
0.00000020,
0.00000037,
0.00000000,
0.00000016,0.00000000
0.00000207,0.00000001
0.00000037,0.00000000
0.00000013,
0.00000128,0.00000000
0.00000332,0.00000044
0.00000236,0.00000016
0.00000116,0.00000002
0.00000039,
0.00000035,0.00000000
0.00000039,0.00001653
0.00000601,
0.00000334,0.00000000
0.00000008,0.00000000
0.00000005,0.00000000
0.00000085,0.00018039
0.00000000,
0.00000024,0.00000000
0.00000019,0.00000003
0.00000031,0.00000000
0.00000004,
0.00000004,
0.00000004,
0.00000023,0.00000000
0.00000270,0.00000012
0.00000187,0.00000010
0.00000010,0.00000021
0.00000102,0.00000000
0.00000000,
0.00000087,0.00000000
0.00000117,0.00000000
0.00000000,
0.00000001,
0.00000000,
0.00000002,
0.00000023,0.00000000
0.00000005,0.00000004
0.00000000,
0.00000000,
0.00000002,0.00000002
0.00000020,0.00000035
0.00000040,0.00000047
0.00000070,0.00000002
0.00000004,0.00000002
0.00000004,0.00000010
0.00000000,
0.00000001,0.00000000
0.00000032,0.00000006
0.00000034,0.00000000
0.00000041,0.00000002
0.00000021,0.00000000
0.00000049,
0.00000209,0.00000058
0.00000015,0.00000001
0.00000045,0.00000000
0.00000001,
0.00000027,
0.00000002,
0.00000037,0.00000008
0.00000035,0.00000008
0.00000885,0.00000212
0.00000369,0.00000076
0.00000000,
0.00000512,0.00000011
0.00000014,0.00000000
0.00000639,0.00000000
0.00000151,0.00000178
0.00000007,0.00000001
0.00000000,0.00000001
0.00000139,0.00000009
0.00000013,0.00000004
0.00000007,0.00000000
0.00000001,0.00000001
,0.00000003
,0.00000010
,0.00000000
,0.00000004
,0.00000002
,0.00000383
,0.00000000
,0.00000040
,0.00000018
,0.00000000
,0.00000011
,0.00000010
,0.00000002
,0.00000528
,0.00000000
,0.00000017
,0.00000000
,0.00000003
,0.00000003
,0.00000019
,0.00000003
,0.00000042
,0.00000000
,0.00000002
,0.00000005
,0.00000002
,0.00000001
,0.00000001
,0.00000001
,0.00000003
,0.00000003
,0.00000001
,0.00000027
,0.00000003
,0.00000000
,0.00000382
,0.00000000
,0.00000002
,0.00000000
,0.00000001
,0.00000001
,0.00000001
,0.00000003
,0.00000000
,0.00000000
,0.00000000
,0.00000005
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000024
,0.00000000
,0.00000002
,0.00000054
,0.00000001
,0.00000003
,0.00000000
,0.00000000
,0.00000012
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000000
,0.00000051
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000003
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000083
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000001
,0.00000040
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000021
,0.00000000
,0.00000002
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000010
,0.00000000
,0.00000006
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000003
,0.00000000
,0.00000000
,0.00000001
,0.00000001
,0.00000003
,0.00000004
,0.00000000
,0.00000001
