year,product_chapter,value_trln_USD,quantity_mln_metric_tons
1999,"Beverages, spirits and vinegar",0.00009641,0.20896440
1999,Other,0.00176710,3.55220349
2000,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00024374,0.05029273
2000,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00018071,0.71029251
2000,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00017203,0.02825402
2000,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00015974,0.04592142
2000,Plastics and articles thereof,0.00009417,0.05856102
2000,Other,0.00172723,4.75197729
2001,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00025347,0.05093147
2001,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00021647,0.91324740
2001,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00016246,0.03005258
2001,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00013685,0.03307209
2001,Plastics and articles thereof,0.00009921,0.06307871
2001,Other,0.00188379,4.77267092
2002,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00032221,0.06265327
2002,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00027643,1.13145763
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00019559,0.03212317
2002,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00017610,0.03903962
2002,Plastics and articles thereof,0.00012218,0.07497939
2002,Other,0.00220640,5.30860220
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00042253,0.06066978
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00033040,1.08048430
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00024520,0.04932025
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00022595,0.03174298
2003,Plastics and articles thereof,0.00012979,0.06389252
2003,Other,0.00217041,3.37964598
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00059562,0.09466399
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00056496,2.09950267
2004,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00040574,0.09098512
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00033872,0.04917139
2004,Plastics and articles thereof,0.00018902,0.10850445
2004,Other,0.00316496,5.46232130
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00093150,2.30916310
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00086907,0.09953180
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00058380,0.10864517
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00042775,0.05385328
2005,Iron and steel,0.00029122,0.54796883
2005,Other,0.00409638,5.75042294
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00116182,2.34016823
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00081206,0.09045214
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00054433,0.09024456
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00045009,0.04741683
2006,Iron and steel,0.00035549,0.70310776
2006,Other,0.00445318,5.53078747
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00133715,2.57176209
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00106772,0.11709241
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00073436,0.12270697
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00055560,0.05388798
2007,Iron and steel,0.00054538,0.88399868
2007,Other,0.00555509,5.57516750
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00196711,3.15487272
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00127741,0.12552149
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00097088,0.14640928
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00074010,0.05419750
2008,Iron and steel,0.00061822,0.69126764
2008,Other,0.00681530,6.03194257
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00126565,2.82133561
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00079757,0.08858370
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00053517,0.10423162
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00049860,0.03990450
2009,Plastics and articles thereof,0.00035874,0.15235519
2009,Other,0.00507956,5.07341308
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00142749,3.33914049
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00072626,0.08605140
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00052416,0.04109927
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00051108,0.11195182
2010,Plastics and articles thereof,0.00039999,0.15884906
2010,Other,0.00546861,5.45048200
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00230700,3.55935975
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00082739,0.08316792
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00065729,0.12922159
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00057047,0.03974672
2011,Plastics and articles thereof,0.00045108,0.16160985
2011,Other,0.00639395,5.68297647
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00199155,2.99949795
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00075303,0.08572812
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00057920,0.13385371
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00053331,0.03811824
2012,Plastics and articles thereof,0.00044356,0.16834841
2012,Other,0.00582309,5.19288541
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00196240,3.15916239
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00080653,0.09791424
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00065099,0.16256097
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00054548,0.03912495
2013,Plastics and articles thereof,0.00047164,0.16862966
2013,Other,0.00601968,5.13033135
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00180485,3.35263457
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00100660,0.11585817
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00073066,0.18828998
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00066198,0.04701640
2014,Plastics and articles thereof,0.00052401,0.19084691
2014,Other,0.00646276,5.44744996
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00121294,3.39104889
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00078804,0.10641721
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00061251,0.18094839
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00053425,0.04758955
2015,Plastics and articles thereof,0.00046464,0.19796771
2015,Other,0.00558904,5.65061485
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00110057,3.72007821
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00077033,0.11238654
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00067773,0.18043897
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00056755,0.05130458
2016,Plastics and articles thereof,0.00050106,0.22542389
2016,Other,0.00578201,5.96019810
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00151870,3.78578662
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00085547,0.12205363
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00075333,0.15551156
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00066639,0.06135729
2017,Plastics and articles thereof,0.00055083,0.23457835
2017,Other,0.00637559,6.13812168
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00172046,3.77744573
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00100458,0.12285209
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00087285,0.19742396
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00069814,0.06114551
2018,Plastics and articles thereof,0.00061655,0.24944856
2018,Other,0.00701008,6.31312021
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00158599,3.54989456
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00098424,0.12798906
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00088510,0.19192246
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00068598,0.06117022
2019,Plastics and articles thereof,0.00060516,0.26595329
2019,Other,0.00673416,6.38672306
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00100652,3.06797416
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00085104,0.11415220
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00070873,0.13844366
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00070687,0.06414097
2020,Plastics and articles thereof,0.00059222,0.27018180
2020,Other,0.00634758,5.62960796
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00163008,3.51536526
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00109182,0.13170943
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00091536,0.16834482
2021,Plastics and articles thereof,0.00082266,0.28390940
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00080811,0.06343260
2021,Other,0.00818535,6.00357391
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00257029,3.33364921
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00117509,0.14388348
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00096417,0.18542741
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00092055,0.07677112
2022,Plastics and articles thereof,0.00088750,0.29139740
2022,Other,0.00926444,6.44727479
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00209113,3.13019498
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00141017,0.16045711
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00128899,0.22754833
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00108984,0.09613545
2023,Plastics and articles thereof,0.00083614,0.28455618
2023,Other,0.00913998,6.01474854
