year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,30,SVN,0.00000263,0.00008888
1995,30,ITA,0.00000059,0.00015064
1995,30,NLD,0.00000056,0.00004256
1995,30,BEL,0.00000021,0.00000966
1995,30,Other,0.00000092,0.00020230
1995,31,HRV,0.00000751,0.03447200
1995,31,SVN,0.00000003,0.00002413
1995,31,HUN,0.00000002,0.00008770
1995,31,ITA,0.00000000,0.00000587
1995,32,SVN,0.00000381,0.00313606
1995,32,HRV,0.00000318,0.00372000
1995,32,AUT,0.00000038,0.00029238
1995,32,GBR,0.00000021,0.00010355
1995,32,NLD,0.00000016,0.00001492
1995,32,Other,0.00000039,0.00035823
1995,33,SVN,0.00000355,0.00052872
1995,33,HRV,0.00000247,0.00036600
1995,33,ITA,0.00000046,0.00011753
1995,33,NLD,0.00000045,0.00028761
1995,33,DEU,0.00000036,0.00015333
1995,33,Other,0.00000037,0.00012030
1995,34,HRV,0.00000681,0.00549700
1995,34,SVN,0.00000329,0.00361717
1995,34,ITA,0.00000089,0.00088162
1995,34,NLD,0.00000050,0.00084919
1995,34,CZE,0.00000018,0.00012491
1995,34,Other,0.00000041,0.00032738
1995,35,HRV,0.00000075,0.00051800
1995,35,SVN,0.00000063,0.00031300
1995,35,ITA,0.00000008,0.00006926
1995,35,AUT,0.00000001,0.00000077
1995,35,CZE,0.00000000,0.00000566
1995,35,Other,0.00000001,0.00000297
1995,36,HRV,0.00000052,0.00004400
1995,36,SVK,0.00000003,0.00002070
1995,36,SVN,0.00000001,0.00000238
1995,36,CZE,0.00000001,0.00000525
1995,36,GBR,0.00000000,0.00000046
1995,36,Other,0.00000000,0.00000010
1995,37,HRV,0.00000024,0.00001500
1995,37,SVN,0.00000020,0.00005711
1995,37,DEU,0.00000013,0.00001293
1995,37,GBR,0.00000010,0.00001238
1995,37,AUT,0.00000008,0.00000423
1995,37,Other,0.00000003,0.00000100
1995,38,ZA1,0.00000439,0.00000000
1995,38,HRV,0.00000427,0.00192400
1995,38,SVN,0.00000102,0.00067698
1995,38,ITA,0.00000019,0.00018907
1995,38,DEU,0.00000018,0.00012056
1995,38,Other,0.00000052,0.00044862
1995,39,HRV,0.00001159,0.00604669
1995,39,ITA,0.00000307,0.00095451
1995,39,SVN,0.00000205,0.00108853
1995,39,AUT,0.00000054,0.00015226
1995,39,DEU,0.00000045,0.00014531
1995,39,Other,0.00000088,0.00044637
1995,40,HRV,0.00001326,0.00859900
1995,40,SVN,0.00000873,0.00505858
1995,40,DEU,0.00000670,0.00499704
1995,40,NLD,0.00000543,0.00307846
1995,40,CZE,0.00000107,0.00071669
1995,40,Other,0.00000451,0.00239456
1995,41,HRV,0.00000249,0.00012300
1995,41,ITA,0.00000060,0.00005183
1995,41,SVN,0.00000017,0.00002467
1995,41,DEU,0.00000014,0.00007020
1995,41,GBR,0.00000000,0.00000000
1995,42,HRV,0.00000164,0.00008800
1995,42,ITA,0.00000012,0.00000500
1995,42,TUR,0.00000011,0.00003173
1995,42,SVN,0.00000007,0.00000922
1995,42,DEU,0.00000004,0.00000173
1995,42,Other,0.00000002,0.00000152
1995,43,SVN,0.00000006,0.00000584
1995,43,HRV,0.00000002,0.00000100
1995,44,HRV,0.00000393,0.00445400
1995,44,SVN,0.00000275,0.00209914
1995,44,CZE,0.00000020,0.00125683
1995,44,GBR,0.00000015,0.00009840
1995,44,ITA,0.00000012,0.00026919
1995,44,Other,0.00000017,0.00030215
1995,45,DEU,0.00000005,0.00000130
1995,45,AUT,0.00000004,0.00001162
1995,45,HRV,0.00000002,0.00000100
1995,45,GBR,0.00000000,0.00000000
1995,45,SVN,0.00000000,0.00000006
1995,46,HRV,0.00000003,0.00001600
1995,46,ITA,0.00000001,0.00000144
1995,47,HRV,0.00000000,0.00001500
1995,47,DEU,0.00000000,0.00001840
1995,48,HRV,0.00000632,0.00336000
1995,48,SVN,0.00000426,0.00259926
1995,48,ITA,0.00000094,0.00042429
1995,48,CZE,0.00000039,0.00015445
1995,48,DEU,0.00000021,0.00006695
1995,48,Other,0.00000073,0.00029452
1995,49,HRV,0.00000331,0.00025000
1995,49,SVN,0.00000152,0.00010247
1995,49,DEU,0.00000079,0.00001594
1995,49,GBR,0.00000027,0.00002938
1995,49,TTO,0.00000002,0.00000101
1995,49,Other,0.00000003,0.00002453
1995,50,HRV,0.00000016,0.00003400
1995,50,SVN,0.00000003,0.00000169
1995,50,AUT,0.00000000,0.00000004
1995,50,DEU,0.00000000,0.00000010
1995,50,HUN,0.00000000,0.00000060
1995,51,HRV,0.00000059,0.00025800
1995,51,DEU,0.00000044,0.00001016
1995,51,ITA,0.00000019,0.00000993
1995,51,SVN,0.00000012,0.00000291
1995,51,CZE,0.00000004,0.00000331
1995,51,Other,0.00000002,0.00000125
1995,52,HRV,0.00000658,0.00060200
1995,52,ITA,0.00000087,0.00009563
1995,52,SVN,0.00000048,0.00005292
1995,52,DEU,0.00000038,0.00001044
1995,52,SVK,0.00000024,0.00002678
1995,52,Other,0.00000019,0.00003318
1995,53,DEU,0.00000011,0.00000231
1995,53,SVN,0.00000003,0.00000223
1995,53,HRV,0.00000002,0.00000400
1995,53,BEL,0.00000001,0.00002124
1995,53,CZE,0.00000001,0.00000074
1995,53,Other,0.00000000,0.00000013
1995,54,HRV,0.00000095,0.00006310
1995,54,SVK,0.00000033,0.00003388
1995,54,SVN,0.00000032,0.00002400
1995,54,DEU,0.00000023,0.00000774
1995,54,ITA,0.00000018,0.00003577
1995,54,Other,0.00000014,0.00002027
1995,55,HRV,0.00000393,0.00032300
1995,55,DEU,0.00000254,0.00014147
1995,55,SVN,0.00000059,0.00007166
1995,55,ITA,0.00000017,0.00002207
1995,55,MKD,0.00000008,0.00003727
1995,55,Other,0.00000017,0.00002532
1995,56,HRV,0.00000065,0.00008400
1995,56,SVN,0.00000018,0.00003689
1995,56,ITA,0.00000014,0.00003103
1995,56,DEU,0.00000010,0.00000348
1995,56,SVK,0.00000004,0.00000556
1995,56,Other,0.00000007,0.00001742
1995,57,HRV,0.00000107,0.00024800
1995,57,DEU,0.00000012,0.00002319
1995,57,BEL,0.00000011,0.00004732
1995,57,SVN,0.00000006,0.00002831
1995,57,ITA,0.00000005,0.00001662
1995,57,Other,0.00000004,0.00001812
1995,58,HRV,0.00000049,0.00003200
1995,58,SVN,0.00000013,0.00000766
1995,58,DEU,0.00000006,0.00000138
1995,58,GBR,0.00000002,0.00000003
1995,58,TUR,0.00000001,0.00000161
1995,58,Other,0.00000002,0.00000039
1995,59,HRV,0.00000030,0.00003200
1995,59,DEU,0.00000030,0.00000579
1995,59,SVN,0.00000026,0.00003321
1995,59,NLD,0.00000019,0.00004614
1995,59,ITA,0.00000007,0.00000816
1995,59,Other,0.00000000,0.00000030
1995,60,HRV,0.00000091,0.00029800
1995,60,DEU,0.00000012,0.00000334
1995,60,NLD,0.00000007,0.00001420
1995,60,SVN,0.00000006,0.00000559
1995,60,ITA,0.00000002,0.00005889
1995,60,Other,0.00000006,0.00001274
1995,61,HRV,0.00000327,0.00010500
1995,61,ITA,0.00000106,0.00004222
1995,61,SVN,0.00000070,0.00003817
1995,61,DEU,0.00000033,0.00001349
1995,61,TUR,0.00000021,0.00002309
1995,61,Other,0.00000035,0.00003058
1995,62,HRV,0.00001096,0.00033600
1995,62,ITA,0.00000289,0.00014590
1995,62,SVN,0.00000097,0.00002589
1995,62,HUN,0.00000014,0.00001720
1995,62,DEU,0.00000012,0.00000263
1995,62,Other,0.00000058,0.00003308
1995,63,HRV,0.00000326,0.00038400
1995,63,SVN,0.00000031,0.00003438
1995,63,ITA,0.00000024,0.00002821
1995,63,MKD,0.00000009,0.00000929
1995,63,TUR,0.00000008,0.00000946
1995,63,Other,0.00000025,0.00016129
1995,64,ITA,0.00001097,0.00077435
1995,64,HRV,0.00000435,0.00037200
1995,64,SVN,0.00000258,0.00019018
1995,64,DEU,0.00000040,0.00001750
1995,64,CZE,0.00000025,0.00001784
1995,64,Other,0.00000044,0.00008143
1995,65,HRV,0.00000095,0.00005138
1995,65,ITA,0.00000002,0.00000078
1995,65,SVN,0.00000001,0.00000038
1995,65,CZE,0.00000001,0.00000040
1995,65,TUR,0.00000000,0.00000004
1995,65,Other,0.00000000,0.00000006
1995,66,ITA,0.00000007,0.00003033
1995,66,HRV,0.00000005,0.00000800
1995,66,DEU,0.00000003,0.00000282
1995,66,MKD,0.00000000,0.00000008
1995,66,GBR,0.00000000,0.00000023
1995,66,Other,0.00000000,0.00000015
1995,67,HRV,0.00000015,0.00000900
1995,67,CHE,0.00000003,0.00000388
1995,67,ITA,0.00000001,0.00000081
1995,67,SVN,0.00000000,0.00000002
1995,67,HUN,0.00000000,0.00000012
1995,68,HRV,0.00000428,0.01078800
1995,68,SVN,0.00000087,0.00131718
1995,68,ITA,0.00000052,0.00131926
1995,68,CHE,0.00000015,0.00000719
1995,68,AUT,0.00000013,0.00057510
1995,68,Other,0.00000013,0.00011317
1995,69,HRV,0.00000440,0.03432500
1995,69,ITA,0.00000075,0.00096764
1995,69,DEU,0.00000035,0.00027008
1995,69,SVN,0.00000034,0.00047459
1995,69,AUT,0.00000011,0.00025720
1995,69,Other,0.00000015,0.00011013
1995,70,HRV,0.00000362,0.00579700
1995,70,NLD,0.00000164,0.00266731
1995,70,ITA,0.00000126,0.00160117
1995,70,SVN,0.00000121,0.00219798
1995,70,HUN,0.00000103,0.00247890
1995,70,Other,0.00000120,0.00203887
1995,71,USA,0.00000158,0.00360256
1995,71,HRV,0.00000034,0.00018800
1995,71,ITA,0.00000030,0.00004294
1995,71,NLD,0.00000021,0.00022010
1995,71,HUN,0.00000021,0.00007645
1995,71,Other,0.00000019,0.00009404
1995,72,HRV,0.00000220,0.00318000
1995,72,SVK,0.00000196,0.00562479
1995,72,SVN,0.00000167,0.00182560
1995,72,CZE,0.00000092,0.00274664
1995,72,DEU,0.00000058,0.00060612
1995,72,Other,0.00000020,0.00024960
1995,73,HRV,0.00000958,0.00478800
1995,73,ITA,0.00000223,0.00058138
1995,73,SVN,0.00000197,0.00124343
1995,73,DEU,0.00000066,0.00025816
1995,73,SVK,0.00000058,0.00069594
1995,73,Other,0.00000140,0.00086628
1995,74,ITA,0.00000066,0.00012147
1995,74,HRV,0.00000045,0.00007300
1995,74,DEU,0.00000018,0.00004047
1995,74,SVN,0.00000010,0.00001409
1995,74,GBR,0.00000002,0.00000273
1995,74,Other,0.00000001,0.00001132
1995,75,HRV,0.00000003,0.00000300
1995,75,SVN,0.00000001,0.00000085
1995,76,HRV,0.00000309,0.00060400
1995,76,ITA,0.00000102,0.00020231
1995,76,SVN,0.00000050,0.00008205
1995,76,CZE,0.00000019,0.00006516
1995,76,SVK,0.00000007,0.00002041
1995,76,Other,0.00000030,0.00004166
1995,78,GBR,0.00000016,0.00007264
1995,78,PER,0.00000003,0.00001958
1995,78,HRV,0.00000003,0.00005000
1995,78,TTO,0.00000001,0.00001900
1995,78,SVN,0.00000001,0.00000610
1995,78,Other,0.00000000,0.00000050
1995,79,HRV,0.00000017,0.00012100
1995,79,ITA,0.00000002,0.00002183
1995,79,GBR,0.00000001,0.00001000
1995,79,SVN,0.00000001,0.00000694
1995,79,DEU,0.00000001,0.00000020
1995,79,Other,0.00000000,0.00000010
1995,80,ITA,0.00000341,0.00632353
1995,80,HRV,0.00000236,0.00325000
1995,80,SVN,0.00000219,0.00546159
1995,80,ROU,0.00000017,0.00006500
1995,80,AUT,0.00000007,0.00004114
1995,80,Other,0.00000033,0.00054187
1995,81,ITA,0.00000015,0.00015602
1995,81,HRV,0.00000007,0.00006700
1995,81,SVN,0.00000005,0.00004462
1995,81,AUT,0.00000001,0.00000500
1995,81,CZE,0.00000001,0.00000230
1995,81,Other,0.00000000,0.00000238
1995,82,HRV,0.00000179,0.00008300
1995,82,ITA,0.00000122,0.00029899
1995,82,SVN,0.00000084,0.00005977
1995,82,DEU,0.00000042,0.00005495
1995,82,GBR,0.00000005,0.00000280
1995,82,Other,0.00000013,0.00001441
1995,83,HRV,0.00000167,0.00022600
1995,83,DEU,0.00000133,0.00004901
1995,83,SVN,0.00000097,0.00021044
1995,83,ITA,0.00000065,0.00011178
1995,83,ESP,0.00000006,0.00000381
1995,83,Other,0.00000009,0.00002682
1995,84,HRV,0.00001195,0.00130449
1995,84,ITA,0.00000745,0.00110134
1995,84,SVN,0.00000602,0.00055481
1995,84,DEU,0.00000588,0.00088714
1995,84,AUT,0.00000211,0.00016934
1995,84,Other,0.00000438,0.00042106
1995,85,HRV,0.00002409,0.00250600
1995,85,SVN,0.00000776,0.00132361
1995,85,DEU,0.00000352,0.00024537
1995,85,TUR,0.00000269,0.00043006
1995,85,ITA,0.00000118,0.00015843
1995,85,Other,0.00000388,0.00025027
1995,86,HRV,0.00000028,0.00001300
1995,86,DEU,0.00000001,0.00000600
1995,86,AUT,0.00000001,0.00001481
1995,87,DEU,0.00001766,0.00561911
1995,87,ITA,0.00000456,0.00089279
1995,87,AUT,0.00000350,0.00114512
1995,87,HRV,0.00000280,0.00044420
1995,87,SVN,0.00000242,0.00033440
1995,87,Other,0.00000515,0.00121742
1995,89,HRV,0.00000027,0.00015300
1995,89,ITA,0.00000003,0.00000080
1995,89,DEU,0.00000000,0.00000008
1995,90,HRV,0.00001085,0.00095202
1995,90,DEU,0.00000192,0.00001595
1995,90,SVN,0.00000120,0.00014508
1995,90,ITA,0.00000039,0.00002833
1995,90,AUT,0.00000034,0.00001996
1995,90,Other,0.00000127,0.00018894
1995,91,HRV,0.00000017,0.00000900
1995,91,CHE,0.00000011,0.00000000
1995,91,NOR,0.00000005,0.00000000
1995,91,SVN,0.00000004,0.00000358
1995,91,DEU,0.00000003,0.00000000
1995,91,Other,0.00000003,0.00000178
1995,92,ITA,0.00000007,0.00000302
1995,92,TTO,0.00000002,0.00000100
1995,92,DEU,0.00000001,0.00000039
1995,92,HRV,0.00000001,0.00000000
1995,92,SVN,0.00000000,0.00000002
1995,93,HRV,0.00000006,0.00000200
1995,93,DEU,0.00000000,0.00000013
1995,93,NLD,0.00000000,0.00000006
1995,94,HRV,0.00000939,0.00224300
1995,94,ITA,0.00000287,0.00067973
1995,94,SVN,0.00000226,0.00070170
1995,94,DEU,0.00000032,0.00003507
1995,94,AUT,0.00000012,0.00001776
1995,94,Other,0.00000039,0.00008328
1995,95,HRV,0.00000091,0.00010400
1995,95,ITA,0.00000050,0.00006114
1995,95,DEU,0.00000029,0.00002673
1995,95,USA,0.00000018,0.00000000
1995,95,SVN,0.00000009,0.00000775
1995,95,Other,0.00000007,0.00001823
1995,96,HRV,0.00000227,0.00019900
1995,96,SVN,0.00000023,0.00002890
1995,96,DEU,0.00000017,0.00000378
1995,96,ITA,0.00000010,0.00001269
1995,96,GBR,0.00000007,0.00000232
1995,96,Other,0.00000019,0.00001918
1995,97,CZE,0.00000025,0.00000000
1995,97,GBR,0.00000002,0.00000000
1996,10,HUN,0.00002089,0.03593871
1996,10,SCG,0.00000812,0.02419100
1996,10,USA,0.00000812,0.03660600
1996,10,HRV,0.00000519,0.01183650
1996,10,DEU,0.00000395,0.00191985
1996,10,Other,0.00000996,0.00899117
1996,11,USA,0.00001476,0.04790016
1996,11,SCG,0.00000526,0.01828900
1996,11,ITA,0.00000449,0.01573894
1996,11,SVN,0.00000396,0.01376882
1996,11,HUN,0.00000340,0.01128873
1996,11,Other,0.00001142,0.04291211
1996,12,SCG,0.00000209,0.00215600
1996,12,SVN,0.00000103,0.00022398
1996,12,HRV,0.00000063,0.00042965
1996,12,DEU,0.00000045,0.00017417
1996,12,NLD,0.00000030,0.00025874
1996,12,Other,0.00000049,0.00024925
1996,13,CHE,0.00000009,0.00000637
1996,13,AUT,0.00000006,0.00000481
1996,13,TUR,0.00000005,0.00001112
1996,13,DEU,0.00000003,0.00000239
1996,13,SCG,0.00000001,0.00000600
1996,13,Other,0.00000001,0.00000103
1996,14,HRV,0.00000008,0.00004800
1996,14,SCG,0.00000001,0.00001100
1996,14,HUN,0.00000001,0.00001337
1996,14,TUR,0.00000000,0.00000156
1996,14,ITA,0.00000000,0.00000175
1996,14,Other,0.00000000,0.00000033
1996,15,HUN,0.00001190,0.01266860
1996,15,HRV,0.00000672,0.00533100
1996,15,SCG,0.00000411,0.00308738
1996,15,USA,0.00000334,0.00421358
1996,15,SVN,0.00000164,0.00210333
1996,15,Other,0.00000545,0.00605024
1996,16,SCG,0.00002003,0.00539700
1996,16,SVN,0.00001954,0.00626534
1996,16,HRV,0.00001947,0.00495900
1996,16,HUN,0.00000444,0.00263440
1996,16,BEL,0.00000247,0.00162086
1996,16,Other,0.00000587,0.00294444
1996,17,HRV,0.00000787,0.01202764
1996,17,SCG,0.00000292,0.00266269
1996,17,SVN,0.00000205,0.00061371
1996,17,DEU,0.00000197,0.00311002
1996,17,AUT,0.00000138,0.00264821
1996,17,Other,0.00000526,0.00470734
1996,18,HRV,0.00000905,0.00227500
1996,18,DEU,0.00000714,0.00281161
1996,18,SCG,0.00000344,0.00074200
1996,18,ITA,0.00000223,0.00048788
1996,18,AUT,0.00000168,0.00039339
1996,18,Other,0.00000593,0.00220704
1996,19,HRV,0.00001154,0.00379735
1996,19,SCG,0.00001083,0.00834300
1996,19,ITA,0.00000270,0.00181822
1996,19,SVN,0.00000253,0.00125712
1996,19,TUR,0.00000149,0.00086743
1996,19,Other,0.00000411,0.00170115
1996,20,HUN,0.00001950,0.01365236
1996,20,HRV,0.00001278,0.00873005
1996,20,SVN,0.00001246,0.00797969
1996,20,DEU,0.00000638,0.00357270
1996,20,SCG,0.00000581,0.00397805
1996,20,Other,0.00001712,0.01286181
1996,21,HRV,0.00002013,0.00638925
1996,21,SCG,0.00000778,0.00417500
1996,21,SVN,0.00000479,0.00207346
1996,21,ITA,0.00000305,0.00090628
1996,21,FRA,0.00000098,0.00020168
1996,21,Other,0.00000422,0.00182772
1996,22,HRV,0.00005102,0.08305709
1996,22,SCG,0.00002583,0.05054375
1996,22,SVN,0.00001970,0.02903340
1996,22,AUT,0.00000398,0.00697469
1996,22,HUN,0.00000170,0.00388027
1996,22,Other,0.00000502,0.00605729
1996,23,SCG,0.00001290,0.04727600
1996,23,HRV,0.00000710,0.02666107
1996,23,HUN,0.00000079,0.00386333
1996,23,SVN,0.00000073,0.00190865
1996,23,ITA,0.00000037,0.00052331
1996,23,Other,0.00000029,0.00037706
1996,24,SCG,0.00004946,0.00525300
1996,24,HRV,0.00001168,0.00169800
1996,24,MKD,0.00000486,0.00072256
1996,24,MWI,0.00000091,0.00026119
1996,24,FRA,0.00000066,0.00021950
1996,24,Other,0.00000195,0.00024223
1996,25,HRV,0.00001316,0.19206900
1996,25,SCG,0.00001020,0.14329500
1996,25,HUN,0.00000085,0.01855016
1996,25,ITA,0.00000064,0.00165018
1996,25,SVN,0.00000040,0.00490443
1996,25,Other,0.00000078,0.00495082
1996,26,SVN,0.00000001,0.00001019
1996,26,DEU,0.00000000,0.00014800
1996,26,HRV,0.00000000,0.00000000
1996,26,SCG,0.00000000,0.00000100
1996,27,HRV,0.00007482,0.29989985
1996,27,RUS,0.00003664,0.40610262
1996,27,SCG,0.00001957,0.10578400
1996,27,HUN,0.00000955,0.03878160
1996,27,SVN,0.00000462,0.01033623
1996,27,Other,0.00000705,0.02550720
1996,28,SCG,0.00000201,0.00672283
1996,28,SVN,0.00000140,0.00266719
1996,28,HRV,0.00000109,0.00161068
1996,28,ROU,0.00000030,0.00288000
1996,28,DEU,0.00000016,0.00008693
1996,28,Other,0.00000040,0.00108808
1996,29,ITA,0.00001479,0.02881203
1996,29,SCG,0.00000098,0.00042001
1996,29,HRV,0.00000092,0.00021459
1996,29,SVN,0.00000046,0.00022629
1996,29,NLD,0.00000016,0.00000789
1996,29,Other,0.00000072,0.00046616
1996,30,SCG,0.00001095,0.00054317
1996,30,HRV,0.00000839,0.00079308
1996,30,SVN,0.00000651,0.00019925
1996,30,BEL,0.00000086,0.00005047
1996,30,NLD,0.00000066,0.00004120
1996,30,Other,0.00000184,0.00041236
1996,31,HRV,0.00000936,0.04477800
1996,31,SCG,0.00000907,0.04587700
1996,31,ROU,0.00000041,0.00266000
1996,31,BGR,0.00000017,0.00156500
1996,31,SVN,0.00000006,0.00004884
1996,31,Other,0.00000004,0.00015349
1996,32,SVN,0.00001005,0.00884349
1996,32,HRV,0.00000864,0.00921104
1996,32,SCG,0.00000474,0.00346700
1996,32,ITA,0.00000155,0.00069227
1996,32,DEU,0.00000118,0.00040777
1996,32,Other,0.00000238,0.00132065
1996,33,SVN,0.00000587,0.00082554
1996,33,HRV,0.00000319,0.00056322
1996,33,SCG,0.00000276,0.00048700
1996,33,ITA,0.00000139,0.00028715
1996,33,DEU,0.00000128,0.00022703
1996,33,Other,0.00000186,0.00060445
1996,34,HRV,0.00000739,0.00594674
1996,34,SCG,0.00000455,0.00328200
1996,34,SVN,0.00000394,0.00411178
1996,34,ITA,0.00000297,0.00298059
1996,34,NLD,0.00000140,0.00218254
1996,34,Other,0.00000225,0.00146688
1996,35,HRV,0.00000113,0.00106296
1996,35,SVN,0.00000104,0.00070692
1996,35,SCG,0.00000092,0.00066300
1996,35,ITA,0.00000029,0.00030259
1996,35,DEU,0.00000005,0.00001467
1996,35,Other,0.00000014,0.00008526
1996,36,HRV,0.00000073,0.00044206
1996,36,SCG,0.00000008,0.00001836
1996,36,SVN,0.00000006,0.00002744
1996,36,SVK,0.00000005,0.00002752
1996,36,BGR,0.00000003,0.00002625
1996,36,Other,0.00000002,0.00000421
1996,37,SVN,0.00000055,0.00012168
1996,37,HRV,0.00000034,0.00001587
1996,37,DEU,0.00000030,0.00002822
1996,37,GBR,0.00000018,0.00001619
1996,37,ITA,0.00000009,0.00000489
1996,37,Other,0.00000031,0.00002576
1996,38,HRV,0.00000526,0.00287590
1996,38,SCG,0.00000448,0.00269038
1996,38,SVN,0.00000268,0.00149576
1996,38,DEU,0.00000106,0.00034851
1996,38,BEL,0.00000065,0.00015931
1996,38,Other,0.00000171,0.00127627
1996,39,HRV,0.00001769,0.00877547
1996,39,SVN,0.00000733,0.00308118
1996,39,SCG,0.00000716,0.00286449
1996,39,ITA,0.00000643,0.00213788
1996,39,DEU,0.00000356,0.00103098
1996,39,Other,0.00000595,0.00214974
1996,40,HRV,0.00001907,0.01399558
1996,40,DEU,0.00001667,0.00992478
1996,40,SVN,0.00001557,0.01120547
1996,40,SCG,0.00000965,0.00353003
1996,40,NLD,0.00000310,0.00185401
1996,40,Other,0.00001368,0.00931848
1996,41,ITA,0.00000650,0.00041652
1996,41,HRV,0.00000202,0.00013255
1996,41,DEU,0.00000194,0.00009470
1996,41,SCG,0.00000082,0.00010826
1996,41,SVN,0.00000044,0.00008440
1996,41,Other,0.00000020,0.00007373
1996,42,HRV,0.00000120,0.00005009
1996,42,ITA,0.00000057,0.00002247
1996,42,SCG,0.00000044,0.00001400
1996,42,USA,0.00000034,0.00000187
1996,42,SVN,0.00000023,0.00001483
1996,42,Other,0.00000050,0.00003717
1996,43,DEU,0.00000029,0.00000453
1996,43,SVN,0.00000010,0.00000426
1996,43,SCG,0.00000005,0.00000505
