year,product_chapter,exporter,value_trln_USD
2013,49,DEU,0.00000001
2013,49,GBR,0.00000000
2013,49,CHE,0.00000000
2013,49,Other,0.00000000
2013,50,NLD,0.00000000
2013,52,ITA,0.00000000
2013,52,NLD,0.00000000
2013,53,NLD,0.00000001
2013,54,NLD,0.00000000
2013,56,NLD,0.00000003
2013,56,DEU,0.00000000
2013,56,PRT,0.00000000
2013,56,PAN,0.00000000
2013,57,NLD,0.00000000
2013,57,PAN,0.00000000
2013,58,NLD,0.00000002
2013,58,THA,0.00000000
2013,59,DEU,0.00000000
2013,59,PAN,0.00000000
2013,59,NLD,0.00000000
2013,60,NLD,0.00000000
2013,61,NLD,0.00000030
2013,61,ITA,0.00000004
2013,61,PAN,0.00000002
2013,61,THA,0.00000000
2013,61,DEU,0.00000000
2013,61,Other,0.00000000
2013,62,NLD,0.00000018
2013,62,PAN,0.00000004
2013,62,ITA,0.00000002
2013,62,DEU,0.00000000
2013,62,BEL,0.00000000
2013,62,Other,0.00000000
2013,63,NLD,0.00000015
2013,63,BRB,0.00000001
2013,63,PAN,0.00000001
2013,63,DEU,0.00000000
2013,63,CHN,0.00000000
2013,63,Other,0.00000000
2013,64,NLD,0.00000011
2013,64,PAN,0.00000010
2013,64,ITA,0.00000001
2013,64,AUT,0.00000000
2013,64,PRT,0.00000000
2013,64,Other,0.00000000
2013,65,PAN,0.00000000
2013,65,NLD,0.00000000
2013,65,CHE,0.00000000
2013,65,PRT,0.00000000
2013,65,THA,0.00000000
2013,66,NLD,0.00000002
2013,66,ITA,0.00000000
2013,67,NLD,0.00000000
2013,68,NLD,0.00000033
2013,68,PRT,0.00000004
2013,68,ITA,0.00000000
2013,68,CHE,0.00000000
2013,68,DEU,0.00000000
2013,69,NLD,0.00000016
2013,69,ESP,0.00000013
2013,69,PRT,0.00000009
2013,69,CHN,0.00000001
2013,69,ITA,0.00000001
2013,69,Other,0.00000000
2013,70,NLD,0.00000124
2013,70,PRT,0.00000001
2013,70,DEU,0.00000000
2013,70,PAN,0.00000000
2013,70,CHN,0.00000000
2013,70,Other,0.00000000
2013,71,NLD,0.00000015
2013,71,ITA,0.00000004
2013,71,DEU,0.00000003
2013,71,PAN,0.00000000
2013,71,THA,0.00000000
2013,72,NLD,0.00000009
2013,72,PRT,0.00000005
2013,72,PAN,0.00000000
2013,73,NLD,0.00000240
2013,73,PRT,0.00000070
2013,73,POL,0.00000007
2013,73,ITA,0.00000001
2013,73,DEU,0.00000000
2013,73,Other,0.00000000
2013,74,NLD,0.00000026
2013,74,DEU,0.00000000
2013,76,NLD,0.00000063
2013,76,PRT,0.00000034
2013,76,ITA,0.00000003
2013,76,PAN,0.00000002
2013,76,SWE,0.00000000
2013,76,Other,0.00000000
2013,78,NLD,0.00000001
2013,79,NLD,0.00000002
2013,80,NLD,0.00000003
2013,81,NLD,0.00000005
2013,81,DEU,0.00000000
2013,82,NLD,0.00000039
2013,82,ITA,0.00000004
2013,82,PRT,0.00000001
2013,82,DEU,0.00000000
2013,82,PAN,0.00000000
2013,82,Other,0.00000000
2013,83,NLD,0.00000022
2013,83,PRT,0.00000002
2013,83,ITA,0.00000000
2013,83,CHN,0.00000000
2013,83,PAN,0.00000000
2013,83,Other,0.00000000
2013,84,NLD,0.00000370
2013,84,CHN,0.00000069
2013,84,DNK,0.00000030
2013,84,DEU,0.00000017
2013,84,PRT,0.00000008
2013,84,Other,0.00000014
2013,85,NLD,0.00000277
2013,85,FRA,0.00000023
2013,85,DEU,0.00000010
2013,85,PRT,0.00000008
2013,85,SWE,0.00000004
2013,85,Other,0.00000011
2013,86,NLD,0.00000005
2013,86,ITA,0.00000000
2013,87,NLD,0.00000177
2013,87,DEU,0.00000004
2013,87,TTO,0.00000001
2013,87,PRT,0.00000001
2013,87,PAN,0.00000000
2013,87,Other,0.00000000
2013,88,NLD,0.00000022
2013,89,NLD,0.00000083
2013,89,GBR,0.00000003
2013,89,DEU,0.00000000
2013,90,NLD,0.00000280
2013,90,BEL,0.00000007
2013,90,DEU,0.00000006
2013,90,GBR,0.00000002
2013,90,ITA,0.00000001
2013,90,Other,0.00000000
2013,91,NLD,0.00000522
2013,91,CHE,0.00000059
2013,91,PAN,0.00000000
2013,92,NLD,0.00000003
2013,92,DEU,0.00000000
2013,93,NLD,0.00000002
2013,94,NLD,0.00000188
2013,94,ITA,0.00000030
2013,94,DEU,0.00000007
2013,94,PAN,0.00000004
2013,94,GBR,0.00000002
2013,94,Other,0.00000006
2013,95,NLD,0.00000045
2013,95,PAN,0.00000001
2013,95,ITA,0.00000001
2013,95,CHN,0.00000000
2013,95,DEU,0.00000000
2013,95,Other,0.00000000
2013,96,NLD,0.00000004
2013,96,PAN,0.00000000
2013,96,PRT,0.00000000
2013,96,DEU,0.00000000
2013,97,NLD,0.00000000
2014,10,NLD,0.00000001
2014,11,BEL,0.00000028
2014,11,NLD,0.00000001
2014,11,DEU,0.00000000
2014,12,NLD,0.00000001
2014,15,NLD,0.00000007
2014,15,BEL,0.00000003
2014,15,ITA,0.00000001
2014,15,DEU,0.00000000
2014,16,NLD,0.00000069
2014,17,NLD,0.00000015
2014,17,DEU,0.00000000
2014,18,NLD,0.00000006
2014,18,DEU,0.00000000
2014,18,ITA,0.00000000
2014,19,NLD,0.00000065
2014,19,ITA,0.00000003
2014,19,DEU,0.00000000
2014,20,NLD,0.00000056
2014,20,ITA,0.00000000
2014,20,DEU,0.00000000
2014,21,NLD,0.00000083
2014,21,ITA,0.00000000
2014,21,BRB,0.00000000
2014,21,DEU,0.00000000
2014,22,NLD,0.00000301
2014,22,PAN,0.00000283
2014,22,GBR,0.00000047
2014,22,ITA,0.00000021
2014,22,BEL,0.00000007
2014,22,Other,0.00000004
2014,23,NLD,0.00000062
2014,24,NLD,0.00000000
2014,25,NLD,0.00000010
2014,25,ESP,0.00000002
2014,25,CAN,0.00000001
2014,25,PRT,0.00000000
2014,25,GBR,0.00000000
2014,25,Other,0.00000000
2014,26,NLD,0.00000006
2014,27,TTO,0.00011462
2014,27,NLD,0.00000003
2014,27,AUT,0.00000000
2014,27,CHE,0.00000000
2014,28,NLD,0.00000001
2014,28,DEU,0.00000000
2014,29,CHN,0.00000007
2014,29,NLD,0.00000003
2014,29,DEU,0.00000000
2014,30,NLD,0.00000055
2014,30,GBR,0.00000009
2014,30,BRB,0.00000002
2014,30,BEL,0.00000002
2014,30,DEU,0.00000001
2014,30,Other,0.00000002
2014,32,NLD,0.00000056
2014,32,BEL,0.00000002
2014,32,DEU,0.00000001
2014,32,PRT,0.00000000
2014,33,NLD,0.00000069
2014,33,GBR,0.00000004
2014,33,ITA,0.00000001
2014,33,DEU,0.00000000
2014,34,NLD,0.00000022
2014,34,DEU,0.00000000
2014,34,PAN,0.00000000
2014,34,AUT,0.00000000
2014,34,PRT,0.00000000
2014,34,Other,0.00000000
2014,35,NLD,0.00000002
2014,35,BEL,0.00000000
2014,35,PRT,0.00000000
2014,36,NLD,0.00000000
2014,37,NLD,0.00000000
2014,38,NLD,0.00000011
2014,38,PRT,0.00000002
2014,38,DEU,0.00000001
2014,38,AUT,0.00000000
2014,39,NLD,0.00000256
2014,39,ITA,0.00000004
2014,39,PRT,0.00000003
2014,39,PAN,0.00000001
2014,39,BEL,0.00000001
2014,39,Other,0.00000001
2014,40,NLD,0.00000089
2014,40,DEU,0.00000000
2014,40,ITA,0.00000000
2014,40,PAN,0.00000000
2014,40,CZE,0.00000000
2014,40,Other,0.00000000
2014,41,NLD,0.00000005
2014,42,NLD,0.00000004
2014,42,PAN,0.00000001
2014,42,CHE,0.00000000
2014,42,PRT,0.00000000
2014,42,BEL,0.00000000
2014,43,NLD,0.00000000
2014,44,NLD,0.00000038
2014,44,PRT,0.00000005
2014,44,PAN,0.00000001
2014,44,ITA,0.00000000
2014,44,CHE,0.00000000
2014,45,PAN,0.00000000
2014,46,PAN,0.00000000
2014,46,NLD,0.00000000
2014,48,NLD,0.00000038
2014,48,DEU,0.00000000
2014,48,ITA,0.00000000
2014,48,ESP,0.00000000
2014,48,PRT,0.00000000
2014,48,Other,0.00000000
2014,49,NLD,0.00000075
2014,49,CAN,0.00000004
2014,49,AUT,0.00000001
2014,49,GBR,0.00000001
2014,49,ITA,0.00000000
2014,49,Other,0.00000000
2014,50,NLD,0.00000000
2014,51,NLD,0.00000000
2014,53,NLD,0.00000001
2014,54,BRB,0.00000000
2014,54,NLD,0.00000000
2014,56,PRT,0.00000001
2014,56,NLD,0.00000000
2014,56,DEU,0.00000000
2014,57,NLD,0.00000002
2014,57,PAN,0.00000001
2014,58,NLD,0.00000004
2014,58,PAN,0.00000000
2014,58,THA,0.00000000
2014,59,DNK,0.00000001
2014,59,NLD,0.00000000
2014,59,DEU,0.00000000
2014,59,PAN,0.00000000
2014,60,CAN,0.00000002
2014,60,NLD,0.00000001
2014,61,NLD,0.00000014
2014,61,ITA,0.00000004
2014,61,PAN,0.00000001
2014,61,AUT,0.00000001
2014,61,FRA,0.00000001
2014,61,Other,0.00000001
2014,62,NLD,0.00000030
2014,62,PAN,0.00000003
2014,62,ITA,0.00000002
2014,62,PRT,0.00000000
2014,62,DEU,0.00000000
2014,62,Other,0.00000000
2014,63,NLD,0.00000020
2014,63,PAN,0.00000003
2014,63,BRB,0.00000001
2014,63,PRT,0.00000000
2014,63,CHN,0.00000000
2014,63,Other,0.00000000
2014,64,NLD,0.00000009
2014,64,PAN,0.00000004
2014,64,ITA,0.00000001
2014,64,AUT,0.00000000
2014,64,PRT,0.00000000
2014,64,Other,0.00000000
2014,65,NLD,0.00000000
2014,65,PRT,0.00000000
2014,65,CHE,0.00000000
2014,65,THA,0.00000000
2014,65,PAN,0.00000000
2014,66,NLD,0.00000001
2014,67,NLD,0.00000000
2014,67,PAN,0.00000000
2014,68,NLD,0.00000033
2014,68,PRT,0.00000001
2014,68,PAN,0.00000000
2014,69,PRT,0.00000012
2014,69,NLD,0.00000011
2014,69,ESP,0.00000009
2014,69,ITA,0.00000001
2014,69,GBR,0.00000000
2014,69,Other,0.00000000
2014,70,NLD,0.00000125
2014,70,DEU,0.00000002
2014,70,ITA,0.00000001
2014,70,PRT,0.00000000
2014,70,ESP,0.00000000
2014,70,Other,0.00000000
2014,71,NLD,0.00000007
2014,71,ITA,0.00000005
2014,71,DEU,0.00000003
2014,71,THA,0.00000001
2014,71,BEL,0.00000000
2014,71,Other,0.00000000
2014,72,NLD,0.00000012
2014,72,PRT,0.00000008
2014,73,NLD,0.00000160
2014,73,PRT,0.00000044
2014,73,ITA,0.00000004
2014,73,DEU,0.00000001
2014,73,PAN,0.00000001
2014,73,Other,0.00000000
2014,74,NLD,0.00000026
2014,76,NLD,0.00000054
2014,76,PRT,0.00000021
2014,76,ITA,0.00000003
2014,76,DEU,0.00000001
2014,76,PAN,0.00000001
2014,78,NLD,0.00000001
2014,79,NLD,0.00000000
2014,79,DEU,0.00000000
2014,80,NLD,0.00000003
2014,81,NLD,0.00000011
2014,82,NLD,0.00000048
2014,82,DEU,0.00000000
2014,82,PRT,0.00000000
2014,82,PAN,0.00000000
2014,82,CHE,0.00000000
2014,82,Other,0.00000000
2014,83,NLD,0.00000017
2014,83,PRT,0.00000002
2014,83,DNK,0.00000001
2014,83,PAN,0.00000000
2014,83,DEU,0.00000000
2014,83,Other,0.00000000
2014,84,NLD,0.00000322
2014,84,CHN,0.00000026
2014,84,DNK,0.00000025
2014,84,DEU,0.00000009
2014,84,PRT,0.00000006
2014,84,Other,0.00000016
2014,85,NLD,0.00000226
2014,85,DEU,0.00000034
2014,85,POL,0.00000014
2014,85,SWE,0.00000006
2014,85,PAN,0.00000005
2014,85,Other,0.00000012
2014,86,NLD,0.00000012
2014,86,ITA,0.00000001
2014,87,NLD,0.00000187
2014,87,CAN,0.00000006
2014,87,DEU,0.00000005
2014,87,POL,0.00000003
2014,87,PRT,0.00000000
2014,87,Other,0.00000000
2014,88,NLD,0.00000000
2014,89,NLD,0.00000005
2014,89,DEU,0.00000001
2014,90,NLD,0.00000146
2014,90,DEU,0.00000036
2014,90,BEL,0.00000008
2014,90,CHE,0.00000001
2014,90,AUT,0.00000001
2014,90,Other,0.00000002
2014,91,NLD,0.00000504
2014,91,CHE,0.00000044
2014,91,FRA,0.00000017
2014,91,PAN,0.00000000
2014,91,DEU,0.00000000
2014,92,NLD,0.00000000
2014,92,PAN,0.00000000
2014,94,NLD,0.00000299
2014,94,PRT,0.00000018
2014,94,ITA,0.00000009
2014,94,DEU,0.00000006
2014,94,SVK,0.00000006
2014,94,Other,0.00000013
2014,95,NLD,0.00000052
2014,95,PAN,0.00000001
2014,95,DEU,0.00000001
2014,95,ITA,0.00000000
2014,95,AUT,0.00000000
2014,95,Other,0.00000000
2014,96,NLD,0.00000003
2014,96,PAN,0.00000000
2014,96,FRA,0.00000000
2014,96,PRT,0.00000000
2014,96,DEU,0.00000000
2014,96,Other,0.00000000
2014,97,NLD,0.00000004
2015,10,NLD,0.00000001
2015,10,PRT,0.00000000
2015,11,BEL,0.00000021
2015,11,NLD,0.00000000
2015,11,PRT,0.00000000
2015,11,DEU,0.00000000
2015,12,NLD,0.00000001
2015,12,THA,0.00000000
2015,13,NLD,0.00000000
2015,14,NLD,0.00000000
2015,14,CHE,0.00000000
2015,15,NLD,0.00000008
2015,15,ITA,0.00000001
2015,15,DEU,0.00000000
2015,16,NLD,0.00000059
2015,16,DEU,0.00000000
2015,17,NLD,0.00000011
2015,17,GBR,0.00000011
2015,17,BEL,0.00000000
2015,17,KNA,0.00000000
2015,17,PRT,0.00000000
2015,18,NLD,0.00000010
2015,18,GBR,0.00000004
2015,18,BEL,0.00000000
2015,19,NLD,0.00000055
2015,19,GBR,0.00000003
2015,19,ITA,0.00000002
2015,19,BEL,0.00000000
2015,20,NLD,0.00000051
2015,20,GBR,0.00000011
2015,20,PAN,0.00000003
2015,20,DEU,0.00000000
2015,21,NLD,0.00000086
2015,21,GBR,0.00000019
2015,21,ITA,0.00000000
2015,21,KNA,0.00000000
2015,21,BEL,0.00000000
2015,22,GBR,0.00000377
2015,22,NLD,0.00000313
2015,22,PAN,0.00000071
2015,22,ITA,0.00000023
2015,22,BEL,0.00000017
2015,22,Other,0.00000003
2015,23,NLD,0.00000078
2015,24,POL,0.00000000
2015,24,BEL,0.00000000
2015,24,NLD,0.00000000
2015,25,NLD,0.00000003
2015,25,BEL,0.00000000
2015,26,NLD,0.00000010
2015,27,DNK,0.00001147
2015,27,FRA,0.00000856
2015,27,BEL,0.00000524
2015,27,TTO,0.00000010
2015,27,NLD,0.00000004
2015,28,NLD,0.00000005
2015,28,DEU,0.00000000
2015,29,NLD,0.00000003
2015,30,NLD,0.00000416
2015,30,GBR,0.00000003
2015,30,DEU,0.00000002
2015,30,PAN,0.00000001
2015,30,KNA,0.00000000
2015,31,NLD,0.00000000
2015,32,NLD,0.00000062
2015,32,BEL,0.00000001
2015,32,PRT,0.00000001
2015,32,DEU,0.00000000
2015,32,TTO,0.00000000
2015,32,Other,0.00000000
2015,33,NLD,0.00000052
2015,33,GBR,0.00000029
2015,33,ITA,0.00000001
2015,33,DEU,0.00000001
2015,33,CHN,0.00000000
2015,34,NLD,0.00000020
2015,34,GBR,0.00000005
2015,34,DEU,0.00000001
2015,34,TTO,0.00000000
2015,34,CHE,0.00000000
2015,35,GBR,0.00000003
2015,35,BEL,0.00000000
2015,35,NLD,0.00000000
2015,35,PRT,0.00000000
2015,35,CHE,0.00000000
2015,36,NLD,0.00000001
2015,37,NLD,0.00000000
2015,38,NLD,0.00000021
2015,38,GBR,0.00000006
2015,38,PRT,0.00000002
2015,38,DEU,0.00000001
2015,39,NLD,0.00000285
2015,39,GBR,0.00000007
2015,39,DEU,0.00000006
2015,39,PRT,0.00000005
2015,39,CHN,0.00000004
2015,39,Other,0.00000004
2015,40,NLD,0.00000094
2015,40,POL,0.00000020
2015,40,GBR,0.00000007
2015,40,DEU,0.00000002
2015,40,CAN,0.00000001
2015,40,Other,0.00000001
2015,41,NLD,0.00000002
2015,42,NLD,0.00000001
2015,42,GBR,0.00000001
2015,42,CHN,0.00000000
2015,42,PAN,0.00000000
2015,42,PRT,0.00000000
2015,42,Other,0.00000000
2015,43,NLD,0.00000000
2015,44,NLD,0.00000070
2015,44,PRT,0.00000026
2015,44,GBR,0.00000001
2015,44,DEU,0.00000001
2015,44,PAN,0.00000000
2015,44,Other,0.00000000
2015,45,PRT,0.00000002
2015,45,TTO,0.00000000
2015,46,NLD,0.00000000
2015,47,NLD,0.00000000
2015,48,NLD,0.00000035
2015,48,CHN,0.00000001
2015,48,DEU,0.00000001
2015,48,GBR,0.00000000
2015,48,PRT,0.00000000
2015,48,Other,0.00000000
2015,49,NLD,0.00000106
2015,49,GBR,0.00000004
2015,49,CAN,0.00000003
2015,49,TTO,0.00000001
2015,49,CHE,0.00000000
2015,49,Other,0.00000000
2015,50,NLD,0.00000000
2015,51,NLD,0.00000000
2015,52,NLD,0.00000000
2015,53,NLD,0.00000000
2015,54,NLD,0.00000001
2015,55,NLD,0.00000000
2015,56,GBR,0.00000014
2015,56,NLD,0.00000002
2015,56,DEU,0.00000000
2015,56,AUT,0.00000000
2015,57,NLD,0.00000002
2015,57,CHN,0.00000000
2015,58,NLD,0.00000006
2015,58,GBR,0.00000001
2015,59,NLD,0.00000001
2015,59,DEU,0.00000000
2015,60,CAN,0.00000002
2015,60,NLD,0.00000001
2015,61,NLD,0.00000018
2015,61,GBR,0.00000003
2015,61,CHN,0.00000003
2015,61,ITA,0.00000003
2015,61,AUT,0.00000001
2015,61,Other,0.00000000
2015,62,NLD,0.00000024
2015,62,GBR,0.00000004
2015,62,DEU,0.00000003
2015,62,ITA,0.00000002
2015,62,PAN,0.00000002
2015,62,Other,0.00000001
2015,63,GBR,0.00000050
2015,63,NLD,0.00000032
2015,63,BRB,0.00000001
2015,63,CHN,0.00000001
2015,63,DEU,0.00000000
2015,63,Other,0.00000000
2015,64,NLD,0.00000012
2015,64,PAN,0.00000004
2015,64,ITA,0.00000001
2015,64,TTO,0.00000000
2015,64,PRT,0.00000000
2015,64,Other,0.00000000
2015,65,DEU,0.00000001
2015,65,PRT,0.00000000
2015,65,PAN,0.00000000
2015,65,AUT,0.00000000
2015,65,NLD,0.00000000
2015,66,NLD,0.00000002
2015,67,NLD,0.00000000
2015,68,NLD,0.00000072
2015,68,PRT,0.00000003
2015,68,CAN,0.00000003
2015,68,DEU,0.00000001
2015,68,GBR,0.00000000
2015,68,Other,0.00000000
2015,69,NLD,0.00000018
2015,69,PRT,0.00000015
2015,69,ESP,0.00000006
2015,69,ITA,0.00000004
2015,69,GBR,0.00000004
2015,69,Other,0.00000004
2015,70,NLD,0.00000183
2015,70,GBR,0.00000003
2015,70,PRT,0.00000002
2015,70,DEU,0.00000000
2015,70,CHN,0.00000000
2015,70,Other,0.00000000
2015,71,GBR,0.00000012
2015,71,NLD,0.00000009
2015,71,DEU,0.00000001
2015,71,THA,0.00000001
2015,71,AUT,0.00000000
2015,71,Other,0.00000000
2015,72,NLD,0.00000047
2015,72,PRT,0.00000002
2015,72,DEU,0.00000000
2015,72,SVN,0.00000000
2015,73,NLD,0.00000601
2015,73,DEU,0.00000054
2015,73,PRT,0.00000048
2015,73,CAN,0.00000027
2015,73,GBR,0.00000012
2015,73,Other,0.00000004
2015,74,NLD,0.00000018
2015,74,GBR,0.00000001
2015,74,CHE,0.00000000
2015,75,NLD,0.00000000
2015,76,NLD,0.00000104
2015,76,PRT,0.00000039
2015,76,DEU,0.00000002
2015,76,ITA,0.00000001
2015,76,GBR,0.00000000
2015,76,Other,0.00000000
2015,78,NLD,0.00000000
2015,79,NLD,0.00000000
2015,80,NLD,0.00000005
2015,80,CHN,0.00000000
2015,81,NLD,0.00000010
2015,82,NLD,0.00000038
2015,82,GBR,0.00000001
2015,82,PRT,0.00000000
2015,82,CHN,0.00000000
2015,82,CHE,0.00000000
2015,82,Other,0.00000000
2015,83,NLD,0.00000026
2015,83,PRT,0.00000003
2015,83,GBR,0.00000001
2015,83,CHN,0.00000001
2015,83,DEU,0.00000000
2015,84,NLD,0.00000289
2015,84,GBR,0.00000066
2015,84,CAN,0.00000037
2015,84,DEU,0.00000017
2015,84,PRT,0.00000017
2015,84,Other,0.00000034
2015,85,NLD,0.00000373
2015,85,CAN,0.00000053
2015,85,DEU,0.00000044
2015,85,GBR,0.00000029
2015,85,FRA,0.00000013
2015,85,Other,0.00000034
2015,86,NLD,0.00000008
2015,86,ITA,0.00000000
2015,87,NLD,0.00000209
2015,87,GBR,0.00000065
2015,87,POL,0.00000008
2015,87,DEU,0.00000002
2015,87,CHN,0.00000001
2015,87,Other,0.00000003
2015,88,GBR,0.00000001
2015,88,NLD,0.00000001
2015,89,GBR,0.00000075
2015,89,NLD,0.00000008
2015,89,AUT,0.00000001
2015,90,NLD,0.00000242
2015,90,CAN,0.00000013
2015,90,BEL,0.00000010
2015,90,DEU,0.00000006
2015,90,GBR,0.00000004
2015,90,Other,0.00000005
2015,91,NLD,0.00000471
2015,91,CHE,0.00000055
2015,91,GBR,0.00000011
2015,91,FRA,0.00000003
2015,91,CAN,0.00000002
2015,91,Other,0.00000002
2015,92,NLD,0.00000000
2015,93,NLD,0.00000004
2015,94,NLD,0.00000266
2015,94,CAN,0.00000018
2015,94,DEU,0.00000014
2015,94,PRT,0.00000011
2015,94,CHN,0.00000006
2015,94,Other,0.00000013
2015,95,NLD,0.00000051
2015,95,AUT,0.00000011
2015,95,DEU,0.00000003
2015,95,CHN,0.00000003
2015,95,THA,0.00000001
2015,95,Other,0.00000001
2015,96,NLD,0.00000006
2015,96,CHN,0.00000000
2015,96,DEU,0.00000000
2015,96,TTO,0.00000000
2015,97,NLD,0.00000001
2015,97,JAM,0.00000000
2016,10,BEL,0.00000003
2016,10,NLD,0.00000000
2016,11,BEL,0.00000020
2016,11,NLD,0.00000000
2016,12,NLD,0.00000001
2016,14,NLD,0.00000000
2016,15,NLD,0.00000006
2016,15,ITA,0.00000001
2016,15,JAM,0.00000000
2016,15,BEL,0.00000000
2016,15,CHE,0.00000000
2016,16,NLD,0.00000070
2016,16,JAM,0.00000001
2016,16,KNA,0.00000000
2016,16,GBR,0.00000000
2016,17,NLD,0.00000020
2016,17,GBR,0.00000000
2016,17,ITA,0.00000000
2016,17,BEL,0.00000000
2016,18,NLD,0.00000009
2016,18,GBR,0.00000005
2016,19,NLD,0.00000052
2016,19,GBR,0.00000008
2016,19,ITA,0.00000001
2016,19,BEL,0.00000000
2016,19,JAM,0.00000000
2016,20,NLD,0.00000052
2016,20,BRA,0.00000029
2016,20,GBR,0.00000013
2016,20,PAN,0.00000009
2016,20,JAM,0.00000007
2016,20,Other,0.00000001
2016,21,NLD,0.00000088
2016,21,GBR,0.00000024
2016,21,ITA,0.00000001
2016,21,JAM,0.00000001
2016,21,BEL,0.00000000
2016,21,Other,0.00000000
2016,22,GBR,0.00000414
2016,22,NLD,0.00000386
2016,22,ITA,0.00000032
2016,22,BEL,0.00000017
2016,22,TTO,0.00000005
2016,22,Other,0.00000002
2016,23,NLD,0.00000078
2016,25,NLD,0.00000007
2016,25,BEL,0.00000000
2016,25,PRT,0.00000000
2016,27,COL,0.00023181
2016,27,RUS,0.00004572
2016,27,EST,0.00002121
