year,product_chapter,importer,value_trln_USD
2018,20,CUW,0.00000000
2018,20,NLD,0.00000000
2018,21,CUW,0.00000001
2018,22,GBR,0.00000002
2018,22,CUW,0.00000001
2018,22,NLD,0.00000001
2018,22,WSM,0.00000000
2018,22,POL,0.00000000
2018,24,CUW,0.00000001
2018,25,BEL,0.00000187
2018,25,TTO,0.00000067
2018,25,JAM,0.00000059
2018,25,CUW,0.00000002
2018,25,NLD,0.00000000
2018,27,BEL,0.00000915
2018,28,CUW,0.00000000
2018,29,NLD,0.00000000
2018,29,CUW,0.00000000
2018,30,CUW,0.00000003
2018,30,NLD,0.00000001
2018,30,ESP,0.00000000
2018,31,CUW,0.00000000
2018,32,CUW,0.00000001
2018,32,TTO,0.00000000
2018,33,CUW,0.00000000
2018,33,TTO,0.00000000
2018,34,CUW,0.00000001
2018,34,LUX,0.00000000
2018,34,TTO,0.00000000
2018,36,CUW,0.00000000
2018,37,CUW,0.00000000
2018,38,NLD,0.00000000
2018,38,CUW,0.00000000
2018,38,TTO,0.00000000
2018,39,CUW,0.00000051
2018,39,NLD,0.00000001
2018,39,TTO,0.00000000
2018,40,CUW,0.00000003
2018,40,GBR,0.00000003
2018,40,NLD,0.00000001
2018,40,TTO,0.00000000
2018,41,AUT,0.00000000
2018,42,CUW,0.00000000
2018,42,CAN,0.00000000
2018,44,CUW,0.00000004
2018,48,CUW,0.00000001
2018,49,CUW,0.00000001
2018,49,NLD,0.00000000
2018,56,CUW,0.00000000
2018,57,CUW,0.00000000
2018,59,NLD,0.00000002
2018,61,FRA,0.00000001
2018,61,CUW,0.00000000
2018,61,NLD,0.00000000
2018,62,GBR,0.00000002
2018,62,NLD,0.00000001
2018,62,CUW,0.00000000
2018,62,AZE,0.00000000
2018,62,FRA,0.00000000
2018,63,GBR,0.00000005
2018,63,TTO,0.00000002
2018,63,CUW,0.00000001
2018,63,NLD,0.00000000
2018,63,FRA,0.00000000
2018,63,Other,0.00000000
2018,64,ATG,0.00000000
2018,64,CUW,0.00000000
2018,64,FRA,0.00000000
2018,64,KOR,0.00000000
2018,65,FRA,0.00000000
2018,65,CUW,0.00000000
2018,68,TTO,0.00000016
2018,68,CUW,0.00000000
2018,69,CUW,0.00000001
2018,69,NLD,0.00000000
2018,69,FRA,0.00000000
2018,70,CUW,0.00000000
2018,71,CUW,0.00000010
2018,71,NLD,0.00000000
2018,72,CUW,0.00000004
2018,72,NLD,0.00000004
2018,72,AUT,0.00000000
2018,72,TTO,0.00000000
2018,73,CUW,0.00000204
2018,73,TTO,0.00000012
2018,73,GBR,0.00000001
2018,73,ESP,0.00000000
2018,73,CAN,0.00000000
2018,74,NLD,0.00000003
2018,74,CUW,0.00000002
2018,74,TTO,0.00000000
2018,76,CUW,0.00000008
2018,76,NLD,0.00000006
2018,82,NLD,0.00000004
2018,82,CUW,0.00000002
2018,83,GBR,0.00000000
2018,83,TTO,0.00000000
2018,83,CUW,0.00000000
2018,83,NLD,0.00000000
2018,84,CUW,0.00000070
2018,84,GBR,0.00000010
2018,84,NLD,0.00000009
2018,84,TTO,0.00000003
2018,84,ESP,0.00000000
2018,84,Other,0.00000000
2018,85,CUW,0.00000027
2018,85,NLD,0.00000003
2018,85,TTO,0.00000002
2018,85,GBR,0.00000001
2018,85,KOR,0.00000000
2018,85,Other,0.00000000
2018,86,TTO,0.00000001
2018,86,CUW,0.00000001
2018,87,CUW,0.00000126
2018,87,NLD,0.00000010
2018,87,KOR,0.00000000
2018,87,S19,0.00000000
2018,87,CAN,0.00000000
2018,88,CUW,0.00000001
2018,88,MLT,0.00000000
2018,89,CUW,0.00014704
2018,89,NLD,0.00000002
2018,90,NLD,0.00000078
2018,90,CUW,0.00000003
2018,90,CAN,0.00000003
2018,90,TTO,0.00000000
2018,90,CRI,0.00000000
2018,91,NOR,0.00000001
2018,92,CUW,0.00000007
2018,92,BEL,0.00000000
2018,94,CUW,0.00000001
2018,94,GBR,0.00000001
2018,94,NLD,0.00000000
2018,95,CUW,0.00000013
2018,95,NLD,0.00000000
2018,96,CUW,0.00000000
2018,97,GBR,0.00000012
2018,97,NLD,0.00000000
2018,97,BEL,0.00000000
2018,97,CUW,0.00000000
2019,15,NLD,0.00000009
2019,15,CUW,0.00000002
2019,19,CUW,0.00000000
2019,20,GBR,0.00000001
2019,20,CUW,0.00000000
2019,21,CUW,0.00000000
2019,21,NLD,0.00000000
2019,22,GBR,0.00000014
2019,22,CUW,0.00000007
2019,22,NLD,0.00000001
2019,23,CUW,0.00000000
2019,24,CUW,0.00000001
2019,25,BEL,0.00000370
2019,25,TTO,0.00000099
2019,25,JAM,0.00000043
2019,25,CUW,0.00000001
2019,25,FRA,0.00000000
2019,25,Other,0.00000000
2019,27,TTO,0.00003945
2019,27,CYP,0.00002741
2019,27,FRA,0.00000770
2019,27,BRA,0.00000256
2019,28,CUW,0.00000000
2019,29,CUW,0.00000000
2019,30,CUW,0.00000007
2019,30,NLD,0.00000001
2019,30,ESP,0.00000000
2019,30,GBR,0.00000000
2019,32,CUW,0.00000001
2019,33,CUW,0.00000014
2019,33,NLD,0.00000000
2019,33,CHN,0.00000000
2019,34,CUW,0.00000000
2019,34,NOR,0.00000000
2019,34,TTO,0.00000000
2019,35,CUW,0.00000000
2019,38,CUW,0.00000000
2019,38,ESP,0.00000000
2019,38,NLD,0.00000000
2019,39,CUW,0.00000055
2019,39,SUR,0.00000001
2019,39,NLD,0.00000000
2019,40,NLD,0.00000003
2019,40,CUW,0.00000001
2019,40,TTO,0.00000001
2019,42,NLD,0.00000000
2019,42,CUW,0.00000000
2019,44,CUW,0.00000009
2019,44,FRA,0.00000000
2019,44,NLD,0.00000000
2019,46,CUW,0.00000000
2019,47,THA,0.00000002
2019,48,CUW,0.00000000
2019,49,CUW,0.00000001
2019,49,NLD,0.00000000
2019,49,ESP,0.00000000
2019,49,FRA,0.00000000
2019,56,TTO,0.00000000
2019,56,CUW,0.00000000
2019,57,CUW,0.00000000
2019,59,CUW,0.00000000
2019,61,GBR,0.00000000
2019,61,CUW,0.00000000
2019,61,NLD,0.00000000
2019,61,FRA,0.00000000
2019,62,RUS,0.00000000
2019,62,NLD,0.00000000
2019,62,CUW,0.00000000
2019,62,BRB,0.00000000
2019,62,CAN,0.00000000
2019,63,CUW,0.00000001
2019,63,GBR,0.00000000
2019,63,THA,0.00000000
2019,63,NLD,0.00000000
2019,63,TTO,0.00000000
2019,63,Other,0.00000000
2019,64,CUW,0.00000000
2019,64,NLD,0.00000000
2019,65,CUW,0.00000000
2019,68,CUW,0.00000003
2019,69,CUW,0.00000003
2019,70,CUW,0.00000000
2019,71,CUW,0.00000000
2019,71,NLD,0.00000000
2019,72,CUW,0.00000001
2019,72,TTO,0.00000000
2019,73,CUW,0.00000206
2019,73,TTO,0.00000001
2019,73,NLD,0.00000000
2019,74,CUW,0.00000001
2019,74,TTO,0.00000000
2019,76,CUW,0.00000005
2019,76,NLD,0.00000003
2019,80,GBR,0.00000008
2019,81,CUW,0.00000000
2019,82,NLD,0.00000001
2019,82,CUW,0.00000000
2019,82,FIN,0.00000000
2019,83,CUW,0.00000002
2019,83,FIN,0.00000000
2019,84,CUW,0.00000024
2019,84,NLD,0.00000012
2019,84,THA,0.00000001
2019,84,ESP,0.00000001
2019,84,TTO,0.00000000
2019,84,Other,0.00000000
2019,85,CUW,0.00000026
2019,85,NLD,0.00000017
2019,85,CAN,0.00000001
2019,85,BRA,0.00000001
2019,85,GBR,0.00000000
2019,85,Other,0.00000000
2019,86,CUW,0.00000001
2019,87,CUW,0.00000151
2019,87,NLD,0.00000002
2019,87,ESP,0.00000001
2019,88,CUW,0.00000001
2019,89,CUW,0.00004564
2019,89,TTO,0.00000004
2019,89,NLD,0.00000000
2019,90,NLD,0.00000094
2019,90,CUW,0.00000023
2019,90,SUR,0.00000000
2019,90,DEU,0.00000000
2019,90,FIN,0.00000000
2019,91,CUW,0.00000001
2019,92,CUW,0.00000002
2019,94,GBR,0.00000002
2019,94,CUW,0.00000001
2019,94,FRA,0.00000001
2019,94,NLD,0.00000000
2019,95,CUW,0.00000004
2019,95,IRL,0.00000002
2019,95,GBR,0.00000002
2019,95,FRA,0.00000000
2019,95,NLD,0.00000000
2019,96,CUW,0.00000000
2019,97,NLD,0.00000000
2019,97,CUW,0.00000000
2019,97,GBR,0.00000000
2020,10,CUW,0.00000000
2020,10,NLD,0.00000000
2020,11,CUW,0.00000001
2020,12,CUW,0.00000000
2020,15,NLD,0.00000014
2020,16,CUW,0.00000000
2020,17,CUW,0.00000000
2020,19,CUW,0.00000000
2020,20,GBR,0.00000002
2020,20,CUW,0.00000000
2020,21,CUW,0.00000000
2020,22,GBR,0.00000078
2020,22,CUW,0.00000011
2020,22,NLD,0.00000001
2020,22,FRA,0.00000001
2020,22,DEU,0.00000001
2020,22,Other,0.00000000
2020,25,BEL,0.00000391
2020,25,TTO,0.00000036
2020,25,CUW,0.00000001
2020,25,NLD,0.00000000
2020,27,MYS,0.00000005
2020,28,CUW,0.00000000
2020,29,CUW,0.00000000
2020,29,NLD,0.00000000
2020,30,CUW,0.00000002
2020,30,PAN,0.00000000
2020,30,ESP,0.00000000
2020,31,CUW,0.00000000
2020,32,CUW,0.00000000
2020,33,NLD,0.00000001
2020,33,CUW,0.00000000
2020,34,BEL,0.00000002
2020,34,CUW,0.00000001
2020,35,CUW,0.00000000
2020,35,CAN,0.00000000
2020,36,CUW,0.00000000
2020,38,CUW,0.00000000
2020,38,FRA,0.00000000
2020,38,NLD,0.00000000
2020,38,CAN,0.00000000
2020,39,CUW,0.00000056
2020,39,ESP,0.00000001
2020,39,NLD,0.00000000
2020,39,BEL,0.00000000
2020,40,CUW,0.00000000
2020,40,NLD,0.00000000
2020,42,CUW,0.00000000
2020,44,CUW,0.00000009
2020,44,NLD,0.00000000
2020,48,GBR,0.00000005
2020,48,CUW,0.00000000
2020,49,NLD,0.00000001
2020,49,CUW,0.00000001
2020,49,GBR,0.00000000
2020,50,NLD,0.00000000
2020,56,CUW,0.00000000
2020,57,CUW,0.00000000
2020,57,NLD,0.00000000
2020,58,CAN,0.00000000
2020,59,CUW,0.00000000
2020,61,GBR,0.00000001
2020,61,CUW,0.00000000
2020,61,NLD,0.00000000
2020,62,GBR,0.00000001
2020,62,NLD,0.00000000
2020,63,GBR,0.00000000
2020,63,CUW,0.00000000
2020,63,NLD,0.00000000
2020,64,CUW,0.00000000
2020,64,BWA,0.00000000
2020,64,NLD,0.00000000
2020,64,CYM,0.00000000
2020,68,CUW,0.00000000
2020,69,CUW,0.00000001
2020,70,CUW,0.00000000
2020,71,KOR,0.00000000
2020,72,CUW,0.00000001
2020,72,KOR,0.00000001
2020,73,CUW,0.00000215
2020,73,PRT,0.00000001
2020,73,NLD,0.00000000
2020,73,KOR,0.00000000
2020,73,BRA,0.00000000
2020,74,NLD,0.00000005
2020,76,CUW,0.00000004
2020,76,NLD,0.00000000
2020,80,GBR,0.00000014
2020,82,CUW,0.00000001
2020,82,NLD,0.00000000
2020,83,CUW,0.00000000
2020,84,CUW,0.00000153
2020,84,GBR,0.00000008
2020,84,PAN,0.00000007
2020,84,NLD,0.00000002
2020,84,NOR,0.00000000
2020,84,Other,0.00000000
2020,85,NLD,0.00000010
2020,85,CUW,0.00000009
2020,85,PRT,0.00000002
2020,85,BRA,0.00000002
2020,85,MOZ,0.00000000
2020,85,Other,0.00000000
2020,86,CUW,0.00000000
2020,87,CUW,0.00000079
2020,87,NLD,0.00000018
2020,87,GBR,0.00000004
2020,87,PRT,0.00000000
2020,87,FRA,0.00000000
2020,89,CUW,0.00001973
2020,89,TTO,0.00000000
2020,90,NLD,0.00000139
2020,90,CAN,0.00000001
2020,90,CUW,0.00000001
2020,90,PRT,0.00000000
2020,90,GBR,0.00000000
2020,90,Other,0.00000000
2020,91,BEL,0.00000002
2020,92,CUW,0.00000000
2020,94,CUW,0.00000003
2020,94,GBR,0.00000001
2020,94,NLD,0.00000000
2020,95,CUW,0.00000001
2020,95,NLD,0.00000000
2020,96,CUW,0.00000000
2020,97,GBR,0.00000001
2020,97,CAN,0.00000000
2020,97,NLD,0.00000000
2020,97,CUW,0.00000000
2020,97,AUT,0.00000000
2021,12,GBR,0.00000000
2021,16,ESP,0.00000000
2021,20,NLD,0.00000000
2021,22,GBR,0.00000155
2021,22,NLD,0.00000002
2021,22,SVN,0.00000000
2021,25,BEL,0.00000401
2021,25,TTO,0.00000033
2021,25,NLD,0.00000000
2021,27,FRA,0.00002994
2021,27,BRA,0.00002417
2021,27,PER,0.00001166
2021,27,NLD,0.00000064
2021,28,NLD,0.00000000
2021,30,NLD,0.00000001
2021,30,ESP,0.00000000
2021,33,CYM,0.00000000
2021,34,IRL,0.00000000
2021,35,CAN,0.00000000
2021,38,CYM,0.00000000
2021,38,NLD,0.00000000
2021,39,IRL,0.00000000
2021,39,NLD,0.00000000
2021,39,THA,0.00000000
2021,42,NLD,0.00000000
2021,42,KOR,0.00000000
2021,44,NLD,0.00000000
2021,48,SVN,0.00000000
2021,48,NLD,0.00000000
2021,49,NLD,0.00000001
2021,49,CYM,0.00000000
2021,49,SLV,0.00000000
2021,56,TTO,0.00000000
2021,56,NLD,0.00000000
2021,61,NLD,0.00000001
2021,61,MOZ,0.00000000
2021,61,CYM,0.00000000
2021,61,SVN,0.00000000
2021,62,GBR,0.00000001
2021,62,CYM,0.00000000
2021,62,NLD,0.00000000
2021,62,FRA,0.00000000
2021,62,SLV,0.00000000
2021,63,PRT,0.00000001
2021,63,NLD,0.00000000
2021,63,CYM,0.00000000
2021,64,CYM,0.00000000
2021,65,NLD,0.00000000
2021,70,NLD,0.00000000
2021,71,NLD,0.00000000
2021,71,CYM,0.00000000
2021,72,NLD,0.00000073
2021,73,NLD,0.00000000
2021,73,IRL,0.00000000
2021,74,NLD,0.00000014
2021,76,NLD,0.00000003
2021,78,NLD,0.00000014
2021,80,GBR,0.00000007
2021,80,POL,0.00000000
2021,82,NLD,0.00000001
2021,82,POL,0.00000000
2021,84,GBR,0.00000014
2021,84,NLD,0.00000009
2021,84,NOR,0.00000000
2021,84,PRT,0.00000000
2021,84,IRL,0.00000000
2021,84,Other,0.00000000
2021,85,NLD,0.00000012
2021,85,BHS,0.00000003
2021,85,BEL,0.00000002
2021,85,ESP,0.00000002
2021,85,GBR,0.00000001
2021,85,Other,0.00000001
2021,87,NLD,0.00000004
2021,87,ROU,0.00000001
2021,90,NLD,0.00000059
2021,90,ARM,0.00000011
2021,90,GBR,0.00000003
2021,90,CAN,0.00000000
2021,90,CYM,0.00000000
2021,90,Other,0.00000000
2021,91,CHE,0.00000002
2021,91,GBR,0.00000001
2021,91,BEL,0.00000000
2021,91,NLD,0.00000000
2021,91,BRB,0.00000000
2021,94,NLD,0.00000004
2021,95,NLD,0.00000001
2021,97,GBR,0.00000001
2021,97,NLD,0.00000000
2021,97,DEU,0.00000000
2022,11,NLD,0.00000000
2022,12,NLD,0.00000000
2022,15,NLD,0.00000014
2022,20,ESP,0.00000000
2022,21,GBR,0.00000000
2022,21,FRA,0.00000000
2022,22,GBR,0.00000038
2022,22,NLD,0.00000000
2022,22,SVN,0.00000000
2022,25,BEL,0.00000260
2022,25,TTO,0.00000050
2022,25,UKR,0.00000004
2022,25,NLD,0.00000000
2022,27,FRA,0.00000433
2022,27,NLD,0.00000000
2022,27,BEL,0.00000000
2022,30,NLD,0.00000002
2022,30,ESP,0.00000000
2022,32,SVK,0.00000000
