year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2003,Cotton,0.00004611,0.04506466
2003,Food Related,0.00002210,0.11327258
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00002183,0.04836192
2003,Apparel and clothing accessories; not knitted or crocheted,0.00002126,0.00204819
2003,Other,0.00021491,1.11161761
2004,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00031084,0.03441991
2004,Cotton,0.00004888,0.04862854
2004,Glass and glassware,0.00003912,0.10774333
2004,Food Related,0.00003405,0.12513033
2004,Apparel and clothing accessories; not knitted or crocheted,0.00003211,0.00176781
2004,Other,0.00029474,2.26096339
2005,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00024976,0.02185795
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00008265,0.12929677
2005,Iron and steel,0.00005740,0.28354762
2005,Glass and glassware,0.00004907,0.14412265
2005,Cotton,0.00004716,0.05334438
2005,Other,0.00032356,2.22908383
2006,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00023778,0.03843064
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00014889,0.27847902
2006,Apparel and clothing accessories; not knitted or crocheted,0.00004686,0.00816386
2006,Cotton,0.00004383,0.05137646
2006,Glass and glassware,0.00003883,0.14573653
2006,Other,0.00036023,2.58377205
2007,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00027973,0.06910969
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00027727,0.61377764
2007,Apparel and clothing accessories; not knitted or crocheted,0.00007442,0.01169792
2007,Glass and glassware,0.00006977,0.17522206
2007,Tin; articles thereof,0.00006486,0.05923810
2007,Other,0.00049560,2.33386190
2008,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00053741,0.04389307
2008,Tin; articles thereof,0.00018227,0.12072981
2008,Apparel and clothing accessories; not knitted or crocheted,0.00009632,0.00230280
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00007900,0.27062160
2008,Glass and glassware,0.00007488,0.15866540
2008,Other,0.00047044,1.96215012
2009,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00058099,0.05621598
2009,Tin; articles thereof,0.00008573,0.09347585
2009,Apparel and clothing accessories; not knitted or crocheted,0.00007005,0.00389013
2009,Glass and glassware,0.00004556,0.07726567
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00004269,0.03255387
2009,Other,0.00034992,1.24992955
2010,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00071147,0.04458878
2010,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00025281,0.00365696
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00011756,0.13929350
2010,Apparel and clothing accessories; not knitted or crocheted,0.00010428,0.01719325
2010,Tin; articles thereof,0.00010202,0.08352887
2010,Other,0.00044720,1.86240919
2011,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00107933,0.05904831
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00018775,0.20803860
2011,Apparel and clothing accessories; not knitted or crocheted,0.00010860,0.01712217
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00006608,0.01278534
2011,Glass and glassware,0.00005774,0.23517439
2011,Other,0.00058775,1.91871253
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00042374,0.05166595
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00017660,0.32071731
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00012167,0.01723510
2012,Apparel and clothing accessories; not knitted or crocheted,0.00011362,0.02446602
2012,Glass and glassware,0.00005766,0.21691146
2012,Other,0.00064814,1.05266203
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00068665,0.06826118
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00016791,0.31476108
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00008311,0.01365998
2013,Apparel and clothing accessories; not knitted or crocheted,0.00008170,0.02152289
2013,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00007015,0.00215028
2013,Other,0.00068635,1.57021485
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00066556,0.05871921
2014,Food Related,0.00019555,0.09405799
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00013159,0.37117556
2014,Copper and articles thereof,0.00008340,0.01512913
2014,Glass and glassware,0.00008327,0.41049563
2014,Other,0.00073771,1.28229381
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00062002,0.07247594
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00008483,0.36111760
2015,Copper and articles thereof,0.00008012,0.01763317
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00006108,0.00805249
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00004315,0.00672641
2015,Other,0.00048034,0.97709448
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00026311,0.10040704
2016,"Ores, slag and ash",0.00015486,0.12579579
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00006887,0.49942176
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00006873,0.00852952
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00005317,0.00578665
2016,Other,0.00050536,0.72969012
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00084526,0.07035544
2017,"Ores, slag and ash",0.00024415,0.08143724
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00012262,0.72821393
2017,Apparel and clothing accessories; knitted or crocheted,0.00009277,0.00925597
2017,"Aircraft, spacecraft, and parts thereof",0.00007908,0.00064875
2017,Other,0.00064953,0.79091738
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00147869,0.08381549
2018,"Ores, slag and ash",0.00017851,0.23088231
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00015064,1.10019929
2018,Apparel and clothing accessories; knitted or crocheted,0.00011920,0.00968486
2018,Copper and articles thereof,0.00008435,0.01824274
2018,Other,0.00067674,1.31973934
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00178368,0.10546739
2019,"Ores, slag and ash",0.00017851,0.12894001
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00012173,1.36681012
2019,Apparel and clothing accessories; knitted or crocheted,0.00008191,0.00489582
2019,Copper and articles thereof,0.00006552,0.01523308
2019,Other,0.00077811,1.44565555
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00199159,0.10882943
2020,"Ores, slag and ash",0.00015646,0.21177875
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00008840,1.17725879
2020,Food Related,0.00005777,0.03633019
2020,Rubber and articles thereof,0.00005204,0.03574234
2020,Other,0.00058700,1.09273301
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00208450,0.10374884
2021,"Ores, slag and ash",0.00019136,0.18969733
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00010867,0.56107564
2021,Copper and articles thereof,0.00010383,0.01115164
2021,Glass and glassware,0.00010150,0.27377845
2021,Other,0.00082220,1.26015837
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00034052,0.11479090
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00022866,1.93413450
2022,Cotton,0.00017657,0.09010310
2022,"Ores, slag and ash",0.00014917,0.11456903
2022,Food Related,0.00013949,0.12080817
2022,Other,0.00154125,1.78148923
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00173186,0.06938451
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00041434,3.42641188
2023,"Ores, slag and ash",0.00023338,0.13132170
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00020338,0.04421359
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00016184,0.00648590
2023,Other,0.00124885,1.55379261
