year,product_chapter,exporter,value_trln_USD
1995,41,LTU,0.00000013
1995,41,RUS,0.00000011
1995,41,UZB,0.00000008
1995,41,Other,0.00000015
1995,42,TUR,0.00000011
1995,42,CHN,0.00000009
1995,42,RUS,0.00000003
1995,42,IRN,0.00000002
1995,42,CZE,0.00000002
1995,42,Other,0.00000004
1995,43,CZE,0.00000021
1995,43,KAZ,0.00000007
1995,43,BLR,0.00000005
1995,43,GRC,0.00000004
1995,43,LTU,0.00000001
1995,43,Other,0.00000002
1995,44,RUS,0.00000489
1995,44,KAZ,0.00000048
1995,44,DEU,0.00000007
1995,44,TUR,0.00000007
1995,44,CHN,0.00000005
1995,44,Other,0.00000019
1995,45,CZE,0.00000001
1995,45,TUR,0.00000000
1995,45,KAZ,0.00000000
1995,47,UZB,0.00000000
1995,48,RUS,0.00000395
1995,48,DEU,0.00000047
1995,48,KAZ,0.00000043
1995,48,FIN,0.00000034
1995,48,UZB,0.00000024
1995,48,Other,0.00000107
1995,49,FIN,0.00000034
1995,49,RUS,0.00000033
1995,49,DEU,0.00000014
1995,49,GBR,0.00000012
1995,49,UZB,0.00000011
1995,49,Other,0.00000032
1995,50,UZB,0.00000117
1995,50,CHN,0.00000006
1995,50,TKM,0.00000002
1995,50,TJK,0.00000002
1995,50,RUS,0.00000001
1995,51,RUS,0.00000091
1995,51,UZB,0.00000048
1995,51,NLD,0.00000047
1995,51,KAZ,0.00000039
1995,51,ITA,0.00000027
1995,51,Other,0.00000028
1995,52,UZB,0.00000468
1995,52,CHN,0.00000300
1995,52,TJK,0.00000188
1995,52,RUS,0.00000060
1995,52,TKM,0.00000039
1995,52,Other,0.00000041
1995,53,UZB,0.00000005
1995,53,RUS,0.00000002
1995,53,TUR,0.00000002
1995,53,KAZ,0.00000002
1995,53,CHN,0.00000002
1995,53,Other,0.00000000
1995,54,CHN,0.00000538
1995,54,RUS,0.00000089
1995,54,DEU,0.00000075
1995,54,LVA,0.00000034
1995,54,UZB,0.00000030
1995,54,Other,0.00000048
1995,55,CHN,0.00000357
1995,55,RUS,0.00000099
1995,55,UZB,0.00000031
1995,55,BLR,0.00000024
1995,55,LVA,0.00000024
1995,55,Other,0.00000013
1995,56,RUS,0.00000029
1995,56,UZB,0.00000010
1995,56,LTU,0.00000005
1995,56,KAZ,0.00000003
1995,56,TJK,0.00000001
1995,56,Other,0.00000001
1995,57,TUR,0.00000358
1995,57,DEU,0.00000008
1995,57,RUS,0.00000007
1995,57,IRN,0.00000005
1995,57,CHN,0.00000005
1995,57,Other,0.00000007
1995,58,CHN,0.00003219
1995,58,GBR,0.00000014
1995,58,IRN,0.00000009
1995,58,DEU,0.00000002
1995,58,UZB,0.00000001
1995,58,Other,0.00000003
1995,59,RUS,0.00000099
1995,59,CHN,0.00000073
1995,59,LTU,0.00000052
1995,59,DEU,0.00000016
1995,59,ITA,0.00000012
1995,59,Other,0.00000025
1995,60,CHN,0.00000055
1995,60,NLD,0.00000004
1995,60,TUR,0.00000004
1995,60,LVA,0.00000002
1995,60,RUS,0.00000001
1995,60,Other,0.00000000
1995,61,CHN,0.00001339
1995,61,TUR,0.00000106
1995,61,PRK,0.00000076
1995,61,IRN,0.00000039
1995,61,DEU,0.00000020
1995,61,Other,0.00000076
1995,62,CHN,0.00001275
1995,62,TUR,0.00000112
1995,62,RUS,0.00000043
1995,62,DEU,0.00000042
1995,62,UZB,0.00000029
1995,62,Other,0.00000059
1995,63,CHN,0.00000067
1995,63,TUR,0.00000055
1995,63,DEU,0.00000040
1995,63,UZB,0.00000036
1995,63,GBR,0.00000024
1995,63,Other,0.00000080
1995,64,CHN,0.00000441
1995,64,RUS,0.00000073
1995,64,TUR,0.00000053
1995,64,UZB,0.00000045
1995,64,THA,0.00000040
1995,64,Other,0.00000157
1995,65,CHN,0.00000017
1995,65,DEU,0.00000004
1995,65,RUS,0.00000001
1995,65,USA,0.00000000
1995,65,THA,0.00000000
1995,65,Other,0.00000000
1995,66,TUR,0.00000001
1995,66,RUS,0.00000000
1995,66,IRN,0.00000000
1995,67,CHN,0.00000001
1995,67,TUR,0.00000000
1995,67,DEU,0.00000000
1995,67,ITA,0.00000000
1995,68,KAZ,0.00000123
1995,68,RUS,0.00000102
1995,68,TUR,0.00000050
1995,68,UZB,0.00000022
1995,68,UKR,0.00000009
1995,68,Other,0.00000003
1995,69,CHN,0.00000115
1995,69,RUS,0.00000053
1995,69,TUR,0.00000028
1995,69,KAZ,0.00000020
1995,69,IRN,0.00000015
1995,69,Other,0.00000039
1995,70,TUR,0.00000146
1995,70,RUS,0.00000048
1995,70,DEU,0.00000037
1995,70,USA,0.00000028
1995,70,CZE,0.00000020
1995,70,Other,0.00000032
1995,71,GBR,0.00000020
1995,71,RUS,0.00000019
1995,71,BEL,0.00000018
1995,71,FIN,0.00000013
1995,71,KAZ,0.00000010
1995,71,Other,0.00000020
1995,72,KAZ,0.00000787
1995,72,RUS,0.00000416
1995,72,UZB,0.00000081
1995,72,UKR,0.00000010
1995,72,TUR,0.00000009
1995,72,Other,0.00000011
1995,73,RUS,0.00000333
1995,73,TUR,0.00000303
1995,73,KAZ,0.00000099
1995,73,CAN,0.00000070
1995,73,USA,0.00000055
1995,73,Other,0.00000243
1995,74,KAZ,0.00000606
1995,74,RUS,0.00000190
1995,74,ARM,0.00000047
1995,74,TUR,0.00000021
1995,74,TJK,0.00000018
1995,74,Other,0.00000041
1995,75,RUS,0.00000003
1995,75,UZB,0.00000003
1995,75,GBR,0.00000000
1995,76,RUS,0.00000116
1995,76,DEU,0.00000060
1995,76,BLR,0.00000040
1995,76,KAZ,0.00000029
1995,76,ARM,0.00000012
1995,76,Other,0.00000036
1995,78,KAZ,0.00000006
1995,79,RUS,0.00000039
1995,79,CHN,0.00000003
1995,79,KAZ,0.00000000
1995,80,IRN,0.00000024
1995,80,TUR,0.00000014
1995,80,RUS,0.00000014
1995,80,CHN,0.00000007
1995,80,UZB,0.00000005
1995,80,Other,0.00000007
1995,81,UZB,0.00000063
1995,81,DEU,0.00000023
1995,81,KAZ,0.00000018
1995,81,RUS,0.00000014
1995,81,UKR,0.00000007
1995,81,Other,0.00000012
1995,82,KAZ,0.00000124
1995,82,USA,0.00000037
1995,82,TUR,0.00000006
1995,82,DEU,0.00000004
1995,82,GBR,0.00000004
1995,82,Other,0.00000011
1995,83,RUS,0.00000048
1995,83,CHN,0.00000048
1995,83,TUR,0.00000019
1995,83,KAZ,0.00000005
1995,83,DEU,0.00000003
1995,83,Other,0.00000004
1995,84,RUS,0.00001533
1995,84,TUR,0.00001453
1995,84,DEU,0.00001177
1995,84,JPN,0.00000901
1995,84,CAN,0.00000799
1995,84,Other,0.00001926
1995,85,TUR,0.00000639
1995,85,RUS,0.00000411
1995,85,DEU,0.00000387
1995,85,KAZ,0.00000160
1995,85,FRA,0.00000151
1995,85,Other,0.00000724
1995,86,RUS,0.00000116
1995,86,KAZ,0.00000037
1995,86,UZB,0.00000003
1995,86,DEU,0.00000001
1995,86,LVA,0.00000000
1995,86,Other,0.00000000
1995,87,DEU,0.00001204
1995,87,RUS,0.00000966
1995,87,TUR,0.00000779
1995,87,KOR,0.00000319
1995,87,BLR,0.00000165
1995,87,Other,0.00000895
1995,88,RUS,0.00000009
1995,89,RUS,0.00000000
1995,90,PAK,0.00000199
1995,90,GBR,0.00000105
1995,90,DEU,0.00000077
1995,90,DNK,0.00000068
1995,90,CHN,0.00000062
1995,90,Other,0.00000304
1995,91,RUS,0.00000009
1995,91,KAZ,0.00000008
1995,91,THA,0.00000003
1995,91,CHN,0.00000003
1995,91,BEL,0.00000000
1995,91,Other,0.00000000
1995,92,CHN,0.00000006
1995,92,DEU,0.00000001
1995,93,BGR,0.00000120
1995,93,DEU,0.00000007
1995,93,RUS,0.00000002
1995,93,ESP,0.00000000
1995,93,GBR,0.00000000
1995,94,RUS,0.00000490
1995,94,LTU,0.00000182
1995,94,TUR,0.00000173
1995,94,DEU,0.00000088
1995,94,POL,0.00000040
1995,94,Other,0.00000240
1995,95,CHN,0.00000018
1995,95,TUR,0.00000009
1995,95,LTU,0.00000007
1995,95,USA,0.00000006
1995,95,RUS,0.00000002
1995,95,Other,0.00000008
1995,96,CHN,0.00000027
1995,96,RUS,0.00000014
1995,96,UZB,0.00000013
1995,96,DEU,0.00000004
1995,96,BLR,0.00000003
1995,96,Other,0.00000007
1996,10,USA,0.00002389
1996,10,KAZ,0.00001096
1996,10,RUS,0.00000097
1996,10,CHN,0.00000078
1996,10,EST,0.00000078
1996,10,Other,0.00000062
1996,11,KAZ,0.00000523
1996,11,FRA,0.00000281
1996,11,ITA,0.00000281
1996,11,RUS,0.00000197
1996,11,BEL,0.00000061
1996,11,Other,0.00000142
1996,12,DEU,0.00000038
1996,12,RUS,0.00000037
1996,12,DNK,0.00000020
1996,12,FRA,0.00000006
1996,12,CHN,0.00000005
1996,12,Other,0.00000004
1996,13,TUR,0.00000003
1996,13,DEU,0.00000002
1996,13,SWE,0.00000002
1996,13,RUS,0.00000000
1996,13,KAZ,0.00000000
1996,14,UKR,0.00000001
1996,14,UZB,0.00000001
1996,14,ITA,0.00000001
1996,15,TUR,0.00000395
1996,15,RUS,0.00000261
1996,15,USA,0.00000235
1996,15,NLD,0.00000057
1996,15,BEL,0.00000051
1996,15,Other,0.00000197
1996,16,RUS,0.00000063
1996,16,THA,0.00000034
1996,16,DEU,0.00000030
1996,16,KAZ,0.00000019
1996,16,UKR,0.00000015
1996,16,Other,0.00000040
1996,17,BRA,0.00003235
1996,17,RUS,0.00002329
1996,17,CUB,0.00002206
1996,17,LVA,0.00000490
1996,17,CHN,0.00000204
1996,17,Other,0.00000362
1996,18,TUR,0.00000196
1996,18,DEU,0.00000146
1996,18,RUS,0.00000091
1996,18,NLD,0.00000049
1996,18,UZB,0.00000035
1996,18,Other,0.00000054
1996,19,TUR,0.00000133
1996,19,IRN,0.00000064
1996,19,RUS,0.00000040
1996,19,CHN,0.00000026
1996,19,NLD,0.00000015
1996,19,Other,0.00000048
1996,20,RUS,0.00000176
1996,20,DEU,0.00000037
1996,20,USA,0.00000037
1996,20,UZB,0.00000024
1996,20,THA,0.00000020
1996,20,Other,0.00000090
1996,21,RUS,0.00000047
1996,21,TUR,0.00000043
1996,21,FRA,0.00000022
1996,21,KAZ,0.00000015
1996,21,USA,0.00000011
1996,21,Other,0.00000020
1996,22,DEU,0.00000676
1996,22,CHN,0.00000497
1996,22,FRA,0.00000414
1996,22,KAZ,0.00000371
1996,22,UKR,0.00000269
1996,22,Other,0.00001437
1996,23,THA,0.00000006
1996,23,KAZ,0.00000002
1996,23,POL,0.00000001
1996,23,CHN,0.00000001
1996,23,RUS,0.00000000
1996,24,MDA,0.00000602
1996,24,CHE,0.00000222
1996,24,DEU,0.00000142
1996,24,UKR,0.00000094
1996,24,BEL,0.00000063
1996,24,Other,0.00000290
1996,25,KAZ,0.00000442
1996,25,UZB,0.00000133
1996,25,RUS,0.00000045
1996,25,TJK,0.00000018
1996,25,TKM,0.00000011
1996,25,Other,0.00000017
1996,26,RUS,0.00000576
1996,26,KAZ,0.00000214
1996,26,GBR,0.00000003
1996,27,UZB,0.00010883
1996,27,KAZ,0.00008560
1996,27,RUS,0.00002632
1996,27,TKM,0.00001303
1996,27,TJK,0.00000270
1996,27,Other,0.00000456
1996,28,RUS,0.00000635
1996,28,KAZ,0.00000124
1996,28,UZB,0.00000061
1996,28,UKR,0.00000053
1996,28,ROU,0.00000049
1996,28,Other,0.00000200
1996,29,RUS,0.00000108
1996,29,KAZ,0.00000065
1996,29,JPN,0.00000033
1996,29,CHN,0.00000024
1996,29,FRA,0.00000015
1996,29,Other,0.00000029
1996,30,RUS,0.00000699
1996,30,USA,0.00000489
1996,30,DNK,0.00000242
1996,30,UKR,0.00000133
1996,30,DEU,0.00000130
1996,30,Other,0.00000940
1996,31,UZB,0.00000892
1996,31,KAZ,0.00000120
1996,31,JPN,0.00000055
1996,31,RUS,0.00000011
1996,31,FRA,0.00000002
1996,31,Other,0.00000001
1996,32,RUS,0.00000418
1996,32,CHN,0.00000111
1996,32,UKR,0.00000027
1996,32,GRC,0.00000022
1996,32,GBR,0.00000019
1996,32,Other,0.00000094
1996,33,RUS,0.00000058
1996,33,DEU,0.00000034
1996,33,TUR,0.00000031
1996,33,KAZ,0.00000014
1996,33,LTU,0.00000011
1996,33,Other,0.00000040
1996,34,RUS,0.00000061
1996,34,CHN,0.00000054
1996,34,TUR,0.00000035
1996,34,KAZ,0.00000023
1996,34,LTU,0.00000022
1996,34,Other,0.00000057
1996,35,RUS,0.00000011
1996,35,TUR,0.00000009
1996,35,DEU,0.00000003
1996,35,KAZ,0.00000001
1996,35,UZB,0.00000001
1996,35,Other,0.00000004
1996,36,RUS,0.00000183
1996,36,CAN,0.00000034
1996,36,TJK,0.00000019
1996,36,CHN,0.00000011
1996,36,KAZ,0.00000010
1996,36,Other,0.00000015
1996,37,GBR,0.00000030
1996,37,TUR,0.00000028
1996,37,RUS,0.00000016
1996,37,NLD,0.00000003
1996,37,FRA,0.00000002
1996,37,Other,0.00000003
1996,38,RUS,0.00000296
1996,38,KAZ,0.00000056
1996,38,DEU,0.00000040
1996,38,GBR,0.00000039
1996,38,FRA,0.00000032
1996,38,Other,0.00000057
1996,39,RUS,0.00000460
1996,39,USA,0.00000246
1996,39,TUR,0.00000145
1996,39,DEU,0.00000114
1996,39,CHN,0.00000111
1996,39,Other,0.00000313
1996,40,RUS,0.00001127
1996,40,USA,0.00000696
1996,40,IND,0.00000153
1996,40,KAZ,0.00000087
1996,40,DEU,0.00000086
1996,40,Other,0.00000386
1996,41,RUS,0.00000031
1996,41,CHN,0.00000024
1996,41,BLR,0.00000015
1996,41,TJK,0.00000008
1996,41,CAN,0.00000004
1996,41,Other,0.00000004
1996,42,RUS,0.00000022
1996,42,BEL,0.00000004
1996,42,IND,0.00000002
1996,42,THA,0.00000002
1996,42,TUR,0.00000002
1996,42,Other,0.00000004
1996,43,CZE,0.00000035
1996,43,LTU,0.00000024
1996,43,RUS,0.00000017
1996,43,BLR,0.00000003
1996,43,LVA,0.00000003
1996,43,Other,0.00000003
1996,44,RUS,0.00001264
1996,44,KAZ,0.00000055
1996,44,DEU,0.00000013
1996,44,BLR,0.00000008
1996,44,LTU,0.00000007
1996,44,Other,0.00000028
1996,45,TUR,0.00000003
1996,45,CHN,0.00000000
1996,45,BGR,0.00000000
1996,47,RUS,0.00000003
1996,47,CHN,0.00000001
1996,48,RUS,0.00000934
1996,48,KAZ,0.00000099
1996,48,DEU,0.00000075
1996,48,TUR,0.00000066
1996,48,DNK,0.00000053
1996,48,Other,0.00000193
1996,49,RUS,0.00000150
1996,49,USA,0.00000027
1996,49,TUR,0.00000025
1996,49,KAZ,0.00000019
1996,49,GBR,0.00000008
1996,49,Other,0.00000034
1996,50,UZB,0.00000077
1996,50,TKM,0.00000007
1996,50,RUS,0.00000006
1996,50,TJK,0.00000002
1996,50,KAZ,0.00000002
1996,50,Other,0.00000000
1996,51,RUS,0.00000129
1996,51,KAZ,0.00000062
1996,51,UZB,0.00000023
1996,51,CHN,0.00000008
1996,51,TJK,0.00000003
1996,51,Other,0.00000003
1996,52,UZB,0.00000082
1996,52,RUS,0.00000046
1996,52,TJK,0.00000026
1996,52,KAZ,0.00000024
1996,52,TUR,0.00000016
1996,52,Other,0.00000021
1996,53,RUS,0.00000044
1996,53,BGD,0.00000034
1996,53,UKR,0.00000004
1996,53,CHN,0.00000002
1996,53,UZB,0.00000000
1996,54,CHN,0.00000523
1996,54,RUS,0.00000181
1996,54,DEU,0.00000124
1996,54,IRN,0.00000031
1996,54,SVK,0.00000017
1996,54,Other,0.00000019
1996,55,RUS,0.00000218
1996,55,CHN,0.00000159
1996,55,DEU,0.00000120
1996,55,BLR,0.00000013
1996,55,LTU,0.00000012
1996,55,Other,0.00000013
1996,56,RUS,0.00000127
1996,56,LTU,0.00000027
1996,56,DNK,0.00000007
1996,56,CHN,0.00000006
1996,56,UZB,0.00000004
1996,56,Other,0.00000013
1996,57,TUR,0.00001160
1996,57,LTU,0.00000016
1996,57,RUS,0.00000010
1996,57,IRN,0.00000008
1996,57,HUN,0.00000004
1996,57,Other,0.00000004
1996,58,CHN,0.00002686
1996,58,RUS,0.00000008
1996,58,IRN,0.00000005
1996,58,DEU,0.00000004
1996,58,S19,0.00000003
1996,58,Other,0.00000007
1996,59,RUS,0.00000103
1996,59,CHN,0.00000034
1996,59,TUR,0.00000024
1996,59,BLR,0.00000011
1996,59,KAZ,0.00000010
1996,59,Other,0.00000043
1996,60,CHN,0.00000015
1996,60,NLD,0.00000012
1996,60,USA,0.00000003
1996,60,PAK,0.00000003
1996,60,CHE,0.00000002
1996,60,Other,0.00000005
1996,61,CHN,0.00000669
1996,61,TUR,0.00000074
1996,61,RUS,0.00000056
1996,61,GBR,0.00000042
1996,61,IND,0.00000040
1996,61,Other,0.00000094
1996,62,CHN,0.00000607
1996,62,TUR,0.00000075
1996,62,RUS,0.00000058
1996,62,UZB,0.00000052
1996,62,KOR,0.00000016
1996,62,Other,0.00000082
1996,63,CHN,0.00000242
1996,63,DEU,0.00000058
1996,63,TUR,0.00000033
1996,63,RUS,0.00000031
1996,63,NLD,0.00000028
1996,63,Other,0.00000085
1996,64,RUS,0.00000202
1996,64,CHN,0.00000123
1996,64,ITA,0.00000098
1996,64,TUR,0.00000073
1996,64,THA,0.00000035
1996,64,Other,0.00000127
1996,65,LTU,0.00000004
1996,65,RUS,0.00000003
1996,65,CHN,0.00000001
1996,65,DEU,0.00000000
1996,65,IRN,0.00000000
1996,65,Other,0.00000000
1996,66,TUR,0.00000011
1996,66,LTU,0.00000000
1996,66,RUS,0.00000000
1996,67,CHN,0.00000001
1996,67,UZB,0.00000000
1996,67,RUS,0.00000000
1996,68,RUS,0.00000096
1996,68,UZB,0.00000058
1996,68,KAZ,0.00000042
1996,68,BEL,0.00000036
1996,68,SWE,0.00000018
1996,68,Other,0.00000078
1996,69,RUS,0.00000199
1996,69,TUR,0.00000032
1996,69,USA,0.00000028
1996,69,BLR,0.00000028
1996,69,CZE,0.00000025
1996,69,Other,0.00000137
1996,70,RUS,0.00000375
1996,70,TUR,0.00000354
1996,70,BLR,0.00000058
1996,70,POL,0.00000037
1996,70,DEU,0.00000028
1996,70,Other,0.00000079
1996,71,BEL,0.00000078
1996,71,THA,0.00000036
1996,71,TUR,0.00000029
1996,71,RUS,0.00000010
1996,71,KAZ,0.00000002
1996,71,Other,0.00000002
1996,72,RUS,0.00000804
1996,72,KAZ,0.00000236
1996,72,UZB,0.00000109
1996,72,UKR,0.00000080
1996,72,AZE,0.00000023
1996,72,Other,0.00000059
1996,73,RUS,0.00000760
1996,73,UKR,0.00000457
1996,73,AUT,0.00000412
1996,73,TUR,0.00000349
1996,73,FIN,0.00000286
1996,73,Other,0.00000847
1996,74,KAZ,0.00000226
1996,74,AUT,0.00000167
1996,74,RUS,0.00000124
1996,74,TJK,0.00000105
1996,74,BGR,0.00000046
1996,74,Other,0.00000097
1996,75,CZE,0.00000006
1996,75,CAN,0.00000005
1996,75,RUS,0.00000001
1996,75,GBR,0.00000000
1996,76,RUS,0.00000096
1996,76,TUR,0.00000073
1996,76,USA,0.00000052
1996,76,DEU,0.00000052
1996,76,GBR,0.00000041
1996,76,Other,0.00000116
1996,78,RUS,0.00000019
1996,78,TUR,0.00000005
1996,78,TJK,0.00000002
1996,79,RUS,0.00000002
1996,79,CHE,0.00000001
1996,79,KAZ,0.00000000
1996,79,DEU,0.00000000
1996,80,IRN,0.00000049
1996,80,RUS,0.00000022
1996,80,TJK,0.00000004
1996,80,UZB,0.00000003
1996,80,TUR,0.00000003
1996,80,Other,0.00000007
1996,81,RUS,0.00000090
1996,81,UZB,0.00000083
1996,81,UKR,0.00000033
1996,81,TJK,0.00000011
1996,81,AZE,0.00000006
1996,81,Other,0.00000003
1996,82,KAZ,0.00000177
1996,82,RUS,0.00000030
1996,82,USA,0.00000026
1996,82,DEU,0.00000012
1996,82,CAN,0.00000010
1996,82,Other,0.00000032
1996,83,RUS,0.00000077
1996,83,CHN,0.00000046
1996,83,TUR,0.00000026
1996,83,DEU,0.00000012
1996,83,IRN,0.00000011
1996,83,Other,0.00000037
1996,84,CAN,0.00005487
1996,84,RUS,0.00003644
1996,84,USA,0.00002032
1996,84,DEU,0.00001539
1996,84,JPN,0.00000826
1996,84,Other,0.00003369
1996,85,TUR,0.00002487
1996,85,FRA,0.00001461
1996,85,CHE,0.00001186
1996,85,RUS,0.00000995
1996,85,USA,0.00000660
1996,85,Other,0.00002318
1996,86,RUS,0.00000092
1996,86,CZE,0.00000020
1996,86,KAZ,0.00000011
1996,86,UZB,0.00000011
1996,86,JPN,0.00000001
1996,86,Other,0.00000001
1996,87,DEU,0.00001282
1996,87,RUS,0.00001085
1996,87,TUR,0.00001011
1996,87,KOR,0.00000618
1996,87,BEL,0.00000338
1996,87,Other,0.00001610
1996,88,RUS,0.00000114
1996,88,CZE,0.00000073
1996,88,TUR,0.00000043
1996,88,CAN,0.00000011
1996,88,JPN,0.00000008
1996,88,Other,0.00000003
1996,89,RUS,0.00000001
1996,90,JPN,0.00000576
1996,90,DEU,0.00000447
1996,90,PAK,0.00000387
1996,90,GBR,0.00000252
1996,90,RUS,0.00000218
1996,90,Other,0.00001010
1996,91,IRN,0.00000015
1996,91,CHE,0.00000011
1996,91,RUS,0.00000007
1996,91,TUR,0.00000002
1996,91,BLR,0.00000001
1996,91,Other,0.00000003
1996,93,RUS,0.00000024
1996,93,BGR,0.00000009
1996,93,DEU,0.00000006
1996,93,ARE,0.00000006
1996,93,KAZ,0.00000005
1996,94,RUS,0.00000235
1996,94,AUT,0.00000176
1996,94,LTU,0.00000142
1996,94,DEU,0.00000103
1996,94,POL,0.00000101
1996,94,Other,0.00000560
1996,95,GBR,0.00000009
1996,95,CHN,0.00000006
1996,95,LTU,0.00000006
1996,95,RUS,0.00000005
1996,95,DEU,0.00000005
1996,95,Other,0.00000014
1996,96,RUS,0.00000037
1996,96,THA,0.00000012
1996,96,DEU,0.00000009
1996,96,TUR,0.00000003
1996,96,IND,0.00000003
1996,96,Other,0.00000014
1996,97,IRN,0.00000000
1996,97,RUS,0.00000000
1997,10,USA,0.00000898
1997,10,CHN,0.00000027
1997,10,THA,0.00000014
1997,10,NLD,0.00000007
1997,10,RUS,0.00000007
1997,10,Other,0.00000004
1997,11,RUS,0.00000110
