imports_trln_USD,exports_trln_USD
0.00000002,0.00000000
0.00000001,0.00000001
0.00000001,
0.00000000,
0.00000000,
0.00000001,0.00000000
0.00000002,0.00000000
0.00000043,0.00000003
0.00000001,0.00000005
0.00000022,0.00000000
0.00000009,0.00000001
0.00000018,0.00000000
0.00000126,0.00000000
0.00000001,0.00000000
0.00000003,0.00000005
0.00000003,0.00000000
0.00000450,0.00000056
0.00000086,0.00000032
0.00000001,
0.00000108,0.00000003
0.00000001,0.00000002
0.00000002,
0.00000322,0.00000014
0.00000001,
0.00000000,0.00000001
0.00000050,0.00000000
0.00000023,0.00000000
0.00000001,0.00000000
0.00000072,
0.00000021,
0.00000012,0.00000000
0.00000003,
0.00000002,
0.00000109,0.00000000
0.00000014,0.00000000
0.00000010,0.00000021
0.00000003,
0.00000000,0.00000000
0.00000092,
0.00000001,
0.00000016,0.00000798
0.00000002,
0.00000010,0.00000000
0.00000015,0.00000012
0.00000015,0.00000000
0.00000000,0.00000001
0.00000003,0.00000000
0.00000050,0.00000030
0.00000030,0.00000000
0.00000001,0.00000000
0.00000074,
0.00000113,0.00000001
0.00000021,0.00000000
0.00000001,
0.00000000,
0.00000003,
0.00000000,0.00000042
0.00000000,
0.00000000,
0.00000000,
0.00000004,
0.00000015,0.00000002
0.00000017,
0.00000001,0.00000000
0.00000002,0.00000004
0.00000002,
0.00000000,
0.00000001,
0.00000002,
0.00000002,0.00000000
0.00000035,0.00000020
0.00000000,0.00000009
0.00000005,0.00000000
0.00000114,0.00000001
0.00000002,0.00000000
0.00000013,
0.00000001,
0.00000149,0.00000005
0.00000002,
0.00000014,0.00000001
0.00000005,0.00000000
0.00000439,0.00000048
0.00000053,0.00000010
0.00000243,0.00000003
0.00000006,0.00000002
0.00000003,0.00000000
0.00000251,0.00000005
0.00000007,
0.00000045,0.00000000
0.00000156,0.00000001
0.00000000,0.00000000
0.00000000,
0.00000000,0.00000000
0.00000000,
0.00000038,0.00000001
0.00000003,
0.00000004,
0.00000131,
0.00000014,0.00000001
0.00000011,0.00000038
0.00000002,
0.00000004,
0.00000001,0.00000000
0.00000775,
0.00000002,0.00000000
0.00000000,
0.00000003,0.00001877
0.00000002,
0.00000042,
0.00000025,0.00000078
0.00000004,0.00000001
0.00000000,
0.00000020,0.00000000
0.00000041,0.00000054
0.00000040,0.00000000
0.00000001,0.00000005
0.00000102,
0.00000086,0.00000000
0.00000005,0.00000000
0.00000003,0.00000000
0.00000002,
0.00000000,
0.00000000,0.00000000
0.00000000,
0.00000002,
0.00000005,0.00000008
0.00000013,0.00000008
0.00000000,0.00000000
0.00000001,0.00000011
0.00000000,
0.00000000,
0.00000000,
0.00000004,
0.00000001,
0.00000035,0.00000051
0.00000003,0.00000090
0.00000001,0.00000000
0.00000022,0.00000000
0.00000004,0.00000000
0.00000164,
0.00000002,
0.00000003,0.00000000
0.00000002,0.00000000
0.00000267,0.00000034
0.00000117,0.00000026
0.00000000,
0.00000262,0.00000001
0.00000000,0.00000014
0.00000159,0.00000204
0.00000105,0.00000013
0.00000000,
0.00000000,
0.00000062,
0.00000005,0.00000002
0.00000003,
0.00000000,
0.00000000,
0.00000001,0.00000001
0.00000003,
0.00000000,
0.00000117,0.00000000
0.00000007,0.00000000
0.00000008,0.00000001
0.00000001,
0.00000006,
0.00000001,
0.00000114,
0.00000001,0.00000001
0.00000000,
0.00000010,0.00000866
0.00000038,0.00000003
0.00000023,0.00000024
0.00000014,0.00000000
0.00000000,
0.00000000,
0.00000001,
0.00000082,0.00000071
0.00000023,0.00000009
0.00000002,0.00000003
0.00000096,
0.00000062,0.00000002
0.00000000,0.00000000
0.00000000,0.00000000
0.00000003,
0.00000001,
0.00000000,
0.00000000,
0.00000012,0.00000000
0.00000005,0.00000001
0.00000011,0.00000001
0.00000003,0.00000000
0.00000002,0.00000007
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000010,0.00000007
0.00000003,
0.00000046,0.00000056
0.00000000,0.00000007
0.00000009,0.00000018
0.00000029,0.00000001
0.00000000,
0.00000000,0.00000000
0.00000000,
0.00000064,
0.00000002,
0.00000003,0.00000000
0.00000004,0.00000000
0.00000242,0.00000023
0.00000953,0.00000006
0.00000001,0.00000014
0.00000181,0.00000010
0.00000026,0.00000018
0.00000707,0.00000011
0.00000001,
0.00000000,
0.00000084,0.00000000
0.00000003,0.00000007
0.00000004,0.00000000
0.00000001,
0.00000012,0.00000002
0.00000002,
0.00000012,0.00000001
0.00000074,0.00000000
0.00000005,0.00000000
0.00000017,0.00000003
0.00000029,
0.00000006,
0.00000001,
0.00000186,
0.00000002,0.00000001
0.00000000,
0.00000002,0.00000990
0.00000001,
0.00000013,0.00000001
0.00000016,0.00000017
0.00000001,0.00000001
0.00000000,
0.00000000,
0.00000005,0.00000000
0.00000020,0.00000010
0.00000015,0.00000000
0.00000005,0.00000020
0.00000152,0.00000000
0.00000000,
0.00000005,0.00000000
0.00000003,
0.00000000,
0.00000004,
0.00000000,
0.00000000,
0.00000016,0.00000000
0.00000005,0.00000001
0.00000008,0.00000008
0.00000006,
0.00000004,0.00000000
0.00000001,0.00000000
0.00000000,
0.00000001,
0.00000009,
0.00000006,
0.00000047,0.00000000
0.00000002,
0.00000086,0.00000003
0.00000010,0.00000000
0.00000001,
0.00000010,
0.00000002,0.00000033
0.00000001,
0.00000042,0.00000000
0.00000003,0.00000000
0.00000003,0.00000000
0.00000001,0.00000000
0.00000271,0.00000029
0.00000114,0.00000024
0.00000000,0.00000000
0.00000239,0.00000000
0.00000001,0.00000014
0.00000001,
0.00000198,0.00000077
0.00000003,
0.00000015,
0.00000126,0.00000000
0.00000005,0.00000000
0.00000000,0.00000001
0.00000020,
0.00000001,
0.00000002,0.00000000
0.00000002,0.00000006
0.00000016,0.00000002
0.00000001,
0.00000006,0.00000000
0.00000025,
0.00000092,
0.00000006,0.00000003
0.00000016,0.00000002
0.00000000,
0.00000003,0.00000004
0.00000000,0.00000000
0.00000125,
0.00000003,0.00000002
0.00000001,0.00000112
0.00000127,0.00000632
0.00000019,
0.00000192,0.00000069
0.00000010,0.00000001
0.00000002,
0.00000186,0.00000000
0.00000073,0.00000008
0.00000037,0.00000007
0.00000002,0.00000001
0.00000025,
0.00000057,0.00000001
0.00000001,0.00000000
0.00000017,0.00000003
0.00000000,
0.00000035,
0.00000003,0.00000000
0.00000000,0.00000000
0.00000003,
0.00000009,0.00000003
0.00000025,0.00000000
0.00000009,
0.00000003,0.00000000
0.00000001,0.00000000
0.00000000,
0.00000002,
0.00000001,0.00000000
0.00000032,0.00000000
0.00000005,0.00000000
0.00000001,0.00000000
0.00000129,0.00000008
0.00000000,0.00000001
0.00000000,
0.00000006,
0.00000001,
0.00000047,
0.00000017,
0.00000006,0.00000000
0.00000011,0.00000000
0.00000411,0.00000019
0.00000154,0.00000019
0.00000000,0.00000001
0.00000199,0.00000002
0.00000011,0.00000001
0.00000003,
0.00000213,0.00000026
0.00000015,0.00000000
0.00000000,
0.00000096,0.00000013
0.00000081,0.00000000
0.00000002,0.00000001
0.00000010,0.00000408
,0.00000000
,0.00000000
,0.00000003
,0.00000005
,0.00000047
,0.00000001
,0.00000001
,0.00000000
,0.00000000
,0.00000001
,0.00000003
,0.00000000
,0.00002389
,0.00000000
,0.00000015
,0.00000001
,0.00000000
,0.00000000
,0.00000003
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000005
,0.00000001
,0.00000003
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000003
,0.00000040
,0.00000006
,0.00000000
,0.00000003
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000015
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000002
,0.00000001
,0.00000001
,0.00000000
,0.00000004
,0.00000000
,0.00000004
,0.00000002
,0.00000000
,0.00000000
,0.00000000
,0.00000000
