year,product_chapter,imports_trln_USD,exports_trln_USD
1996,75,0.00012477,0.00001264
1996,76,0.00166923,0.00037185
1996,78,0.00004925,0.00000961
1996,79,0.00021641,0.00003094
1996,80,0.00089537,0.00019163
1996,81,0.00031792,0.00006792
1996,82,0.00070417,0.00038838
1996,83,0.00076350,0.00038264
1996,84,0.02053502,0.00770747
1996,85,0.04393936,0.01664846
1996,86,0.00028912,0.00000497
1996,87,0.00504015,0.00075722
1996,88,0.00186536,0.00005213
1996,89,0.00043159,0.00008353
1996,90,0.00463891,0.00204571
1996,91,0.00521840,0.00278668
1996,92,0.00014660,0.00004706
1996,93,0.00000658,0.00000221
1996,94,0.00204581,0.00051480
1996,95,0.00427010,0.00198337
1996,96,0.00108731,0.00069500
1996,97,0.00009040,0.00010591
1997,10,0.00069869,0.00001087
1997,11,0.00018144,0.00003334
1997,12,0.00037802,0.00006774
1997,13,0.00004742,0.00000820
1997,14,0.00003001,0.00001123
1997,15,0.00114857,0.00005305
1997,16,0.00041067,0.00002802
1997,17,0.00033431,0.00002797
1997,18,0.00009875,0.00002381
1997,19,0.00038611,0.00006737
1997,20,0.00176385,0.00020292
1997,21,0.00061368,0.00015992
1997,22,0.00110594,0.00029784
1997,23,0.00010479,0.00001277
1997,24,0.00074385,0.00041675
1997,25,0.00041374,0.00004924
1997,26,0.00003566,0.00002193
1997,27,0.00453306,0.00018869
1997,28,0.00069183,0.00015319
1997,29,0.00224211,0.00039997
1997,30,0.00257829,0.00059851
1997,31,0.00002464,0.00000486
1997,32,0.00154515,0.00024361
1997,33,0.00090094,0.00018764
1997,34,0.00041183,0.00010810
1997,35,0.00029200,0.00003298
1997,36,0.00003856,0.00005364
1997,37,0.00092493,0.00011818
1997,38,0.00102789,0.00018689
1997,39,0.00974425,0.00184688
1997,40,0.00169679,0.00024675
1997,41,0.00369525,0.00021847
1997,42,0.00406315,0.00122859
1997,43,0.00062126,0.00011553
1997,44,0.00183907,0.00038721
1997,45,0.00000835,0.00000156
1997,46,0.00012578,0.00003059
1997,47,0.00002741,0.00005259
1997,48,0.00397416,0.00074090
1997,49,0.00046307,0.00088487
1997,50,0.00051421,0.00023633
1997,51,0.00127145,0.00026900
1997,52,0.00437103,0.00176400
1997,53,0.00043278,0.00019900
1997,54,0.00451158,0.00055767
1997,55,0.00256255,0.00058808
1997,56,0.00047321,0.00011861
1997,57,0.00015142,0.00002143
1997,58,0.00085339,0.00053035
1997,59,0.00151595,0.00010770
1997,60,0.00218360,0.00087706
1997,61,0.00682789,0.00602157
1997,62,0.00716165,0.00659752
1997,63,0.00062791,0.00025835
1997,64,0.00672991,0.00106537
1997,65,0.00024939,0.00010999
1997,66,0.00032074,0.00012762
1997,67,0.00055161,0.00019922
1997,68,0.00069557,0.00005876
1997,69,0.00086639,0.00013487
1997,70,0.00101144,0.00016769
1997,71,0.01099135,0.00306947
1997,72,0.00426087,0.00028446
1997,73,0.00181216,0.00060629
1997,74,0.00224700,0.00027071
1997,75,0.00016757,0.00003718
1997,76,0.00160507,0.00030888
1997,78,0.00004924,0.00000847
1997,79,0.00021736,0.00003969
1997,80,0.00092138,0.00015005
1997,81,0.00039934,0.00013932
1997,82,0.00067402,0.00030824
1997,83,0.00088275,0.00036758
1997,84,0.02351871,0.00689962
1997,85,0.04993737,0.01605591
1997,86,0.00052941,0.00001534
1997,87,0.00593454,0.00090421
1997,88,0.00059600,0.00006971
1997,89,0.00069768,0.00005046
1997,90,0.00534113,0.00226782
1997,91,0.00479438,0.00268877
1997,92,0.00013810,0.00003999
1997,93,0.00000473,0.00000600
1997,94,0.00219063,0.00065541
1997,95,0.00469610,0.00217681
1997,96,0.00111243,0.00067064
1997,97,0.00016471,0.00012161
1998,10,0.00067253,0.00001871
1998,11,0.00016125,0.00001204
1998,12,0.00029255,0.00005209
1998,13,0.00005033,0.00001769
1998,14,0.00002834,0.00001021
1998,15,0.00113736,0.00012277
1998,16,0.00033508,0.00002408
1998,17,0.00025157,0.00001617
1998,18,0.00007177,0.00002013
1998,19,0.00033899,0.00006907
1998,20,0.00167687,0.00027649
1998,21,0.00048320,0.00015267
1998,22,0.00086527,0.00022927
1998,23,0.00009426,0.00001189
1998,24,0.00058556,0.00033655
1998,25,0.00035616,0.00003409
1998,26,0.00002741,0.00000949
1998,27,0.00314093,0.00015018
1998,28,0.00065033,0.00013588
1998,29,0.00193809,0.00032733
1998,30,0.00220243,0.00026877
1998,31,0.00001473,0.00000200
1998,32,0.00149627,0.00021795
1998,33,0.00078488,0.00016933
1998,34,0.00037277,0.00012633
1998,35,0.00020869,0.00002715
1998,36,0.00002533,0.00002386
1998,37,0.00077574,0.00008971
1998,38,0.00081330,0.00017255
1998,39,0.00847681,0.00182351
1998,40,0.00139100,0.00025407
1998,41,0.00279265,0.00019198
1998,42,0.00361326,0.00110885
1998,43,0.00062288,0.00008072
1998,44,0.00162270,0.00016303
1998,45,0.00000901,0.00000198
1998,46,0.00010039,0.00002769
1998,47,0.00006942,0.00004578
1998,48,0.00332458,0.00069156
1998,49,0.00045837,0.00079790
1998,50,0.00035879,0.00007557
1998,51,0.00081866,0.00029744
1998,52,0.00381029,0.00202799
1998,53,0.00040629,0.00014567
1998,54,0.00348009,0.00050363
1998,55,0.00209152,0.00055037
1998,56,0.00040957,0.00010460
1998,57,0.00010930,0.00001687
1998,58,0.00061006,0.00049755
1998,59,0.00116146,0.00011563
1998,60,0.00206384,0.00126912
1998,61,0.00579175,0.00602940
1998,62,0.00643110,0.00642254
1998,63,0.00050962,0.00025128
1998,64,0.00530386,0.00086904
1998,65,0.00024320,0.00010509
1998,66,0.00027933,0.00011635
1998,67,0.00052565,0.00018843
1998,68,0.00052911,0.00006098
1998,69,0.00068580,0.00010515
1998,70,0.00095539,0.00016733
1998,71,0.00713278,0.00385364
1998,72,0.00373591,0.00022451
1998,73,0.00157766,0.00054753
1998,74,0.00187998,0.00024586
1998,75,0.00011018,0.00001134
1998,76,0.00148348,0.00025201
1998,78,0.00004798,0.00000634
1998,79,0.00027093,0.00004025
1998,80,0.00092905,0.00022786
1998,81,0.00021659,0.00007442
1998,82,0.00057621,0.00030309
1998,83,0.00066850,0.00034085
1998,84,0.02181268,0.00657214
1998,85,0.04366572,0.01511677
1998,86,0.00048733,0.00000978
1998,87,0.00423479,0.00061545
1998,88,0.00193968,0.00006728
1998,89,0.00072236,0.00003700
1998,90,0.00502653,0.00222140
1998,91,0.00393264,0.00242831
1998,92,0.00010655,0.00004189
1998,93,0.00000378,0.00000114
1998,94,0.00210200,0.00079954
1998,95,0.00388348,0.00192330
1998,96,0.00087890,0.00059009
1998,97,0.00010072,0.00009820
1999,10,0.00065736,0.00002069
1999,11,0.00016036,0.00000996
1999,12,0.00026224,0.00004734
1999,13,0.00004030,0.00000502
1999,14,0.00002854,0.00001158
1999,15,0.00040049,0.00008738
1999,16,0.00033465,0.00002094
1999,17,0.00021001,0.00002229
1999,18,0.00006747,0.00002491
1999,19,0.00032050,0.00005984
1999,20,0.00168124,0.00010041
1999,21,0.00049145,0.00016651
1999,22,0.00083813,0.00014778
1999,23,0.00008240,0.00001403
1999,24,0.00042970,0.00029773
1999,25,0.00033255,0.00007907
1999,26,0.00003057,0.00001224
1999,27,0.00352745,0.00013731
1999,28,0.00058637,0.00011152
1999,29,0.00175901,0.00036977
1999,30,0.00221405,0.00034687
1999,31,0.00001463,0.00000798
1999,32,0.00144559,0.00019335
1999,33,0.00076084,0.00016655
1999,34,0.00042244,0.00013519
1999,35,0.00024624,0.00003473
1999,36,0.00002564,0.00003839
1999,37,0.00082414,0.00014503
1999,38,0.00088462,0.00020099
1999,39,0.00839434,0.00212232
1999,40,0.00125588,0.00021262
1999,41,0.00263749,0.00013366
1999,42,0.00368626,0.00114235
1999,43,0.00063365,0.00014070
1999,44,0.00150605,0.00036499
1999,45,0.00000986,0.00000171
1999,46,0.00008880,0.00002555
1999,47,0.00005831,0.00006225
1999,48,0.00314497,0.00056050
1999,49,0.00050889,0.00089328
1999,50,0.00029028,0.00007977
1999,51,0.00090387,0.00016115
1999,52,0.00369220,0.00223577
1999,53,0.00035695,0.00021889
1999,54,0.00286537,0.00070755
1999,55,0.00185639,0.00050894
1999,56,0.00035176,0.00012976
1999,57,0.00008786,0.00000949
1999,58,0.00051905,0.00045964
1999,59,0.00116239,0.00009766
1999,60,0.00203776,0.00117583
1999,61,0.00603576,0.00605898
1999,62,0.00633458,0.00628490
1999,63,0.00048424,0.00021989
1999,64,0.00487192,0.00087272
1999,65,0.00023481,0.00012496
1999,66,0.00037124,0.00012227
1999,67,0.00057234,0.00016826
1999,68,0.00042388,0.00004672
1999,69,0.00058033,0.00010365
1999,70,0.00095165,0.00021025
1999,71,0.00720399,0.00400890
1999,72,0.00324081,0.00020211
1999,73,0.00150891,0.00056071
1999,74,0.00132705,0.00023367
1999,75,0.00011245,0.00000974
1999,76,0.00104696,0.00023113
1999,78,0.00004354,0.00000816
1999,79,0.00020422,0.00002656
1999,80,0.00081884,0.00017656
1999,81,0.00025594,0.00008185
1999,82,0.00060186,0.00027099
1999,83,0.00060049,0.00035257
1999,84,0.02158106,0.00684563
1999,85,0.04539009,0.01626151
1999,86,0.00024603,0.00001112
1999,87,0.00225325,0.00067656
1999,88,0.00092695,0.00003702
1999,89,0.00025099,0.00004508
1999,90,0.00528573,0.00225110
1999,91,0.00388484,0.00229560
1999,92,0.00010360,0.00003866
1999,93,0.00000398,0.00000186
1999,94,0.00232045,0.00087660
1999,95,0.00429870,0.00206643
1999,96,0.00091179,0.00070225
1999,97,0.00011822,0.00009673
2000,10,0.00062468,0.00001408
2000,11,0.00014978,0.00001620
2000,12,0.00026514,0.00005006
2000,13,0.00004495,0.00000564
2000,14,0.00002542,0.00000744
2000,15,0.00046593,0.00008417
2000,16,0.00035877,0.00001903
2000,17,0.00018225,0.00003067
2000,18,0.00008260,0.00001436
2000,19,0.00037775,0.00005925
2000,20,0.00163119,0.00029465
2000,21,0.00038640,0.00018703
2000,22,0.00079536,0.00020180
2000,23,0.00008239,0.00001855
2000,24,0.00050849,0.00010744
2000,25,0.00031501,0.00006804
2000,26,0.00002224,0.00001075
2000,27,0.00442183,0.00043825
2000,28,0.00062540,0.00013357
2000,29,0.00195335,0.00033575
2000,30,0.00257016,0.00033485
2000,31,0.00001481,0.00000627
2000,32,0.00151936,0.00021883
2000,33,0.00082553,0.00016815
2000,34,0.00042660,0.00011183
2000,35,0.00029194,0.00003185
2000,36,0.00002016,0.00001509
2000,37,0.00095876,0.00009783
2000,38,0.00102981,0.00021758
2000,39,0.01075853,0.00189326
2000,40,0.00126983,0.00016927
2000,41,0.00290027,0.00027303
2000,42,0.00315344,0.00098248
2000,43,0.00085341,0.00011170
2000,44,0.00149434,0.00017203
2000,45,0.00000985,0.00000258
2000,46,0.00008643,0.00001508
2000,47,0.00002933,0.00011926
2000,48,0.00349000,0.00078192
2000,49,0.00089627,0.00083798
2000,50,0.00030818,0.00007730
2000,51,0.00092063,0.00017848
2000,52,0.00370803,0.00198151
2000,53,0.00041059,0.00014645
2000,54,0.00309487,0.00043554
2000,55,0.00174725,0.00068089
2000,56,0.00036581,0.00012363
2000,57,0.00009480,0.00001061
2000,58,0.00060708,0.00045102
2000,59,0.00097194,0.00013014
2000,60,0.00241402,0.00114495
2000,61,0.00632629,0.00583433
2000,62,0.00657383,0.00646453
2000,63,0.00049359,0.00019216
2000,64,0.00523682,0.00068690
2000,65,0.00011866,0.00009706
2000,66,0.00028817,0.00007637
2000,67,0.00057412,0.00016364
2000,68,0.00039520,0.00003530
2000,69,0.00061205,0.00008381
2000,70,0.00116884,0.00018266
2000,71,0.00826586,0.00483325
2000,72,0.00350938,0.00030732
2000,73,0.00171625,0.00041547
2000,74,0.00165853,0.00033369
2000,75,0.00025990,0.00002690
2000,76,0.00125193,0.00032448
2000,78,0.00003439,0.00000602
2000,79,0.00031672,0.00003145
2000,80,0.00096897,0.00018492
2000,81,0.00031278,0.00018786
2000,82,0.00071426,0.00020712
2000,83,0.00092911,0.00035036
2000,84,0.02815834,0.00649587
2000,85,0.06281231,0.01881732
2000,86,0.00026667,0.00001606
2000,87,0.00275450,0.00076001
2000,88,0.00062156,0.00012857
2000,89,0.00069449,0.00007477
2000,90,0.00699716,0.00215826
2000,91,0.00379617,0.00230708
2000,92,0.00011164,0.00003372
2000,93,0.00000300,0.00000135
2000,94,0.00262780,0.00056826
2000,95,0.00629382,0.00122735
2000,96,0.00104406,0.00055125
2000,97,0.00012313,0.00010114
2001,10,0.00055623,0.00001587
2001,11,0.00016149,0.00001330
2001,12,0.00023876,0.00004689
2001,13,0.00002489,0.00000747
2001,14,0.00002121,0.00000540
2001,15,0.00046957,0.00010014
2001,16,0.00035858,0.00001812
2001,17,0.00017137,0.00002397
2001,18,0.00007579,0.00001667
2001,19,0.00037129,0.00005315
2001,20,0.00151127,0.00028706
2001,21,0.00038280,0.00013194
2001,22,0.00085108,0.00023443
2001,23,0.00007656,0.00002251
2001,24,0.00046269,0.00009130
2001,25,0.00028865,0.00002756
2001,26,0.00006553,0.00002725
2001,27,0.00406137,0.00031183
2001,28,0.00054917,0.00014720
2001,29,0.00163640,0.00025750
2001,30,0.00246803,0.00031093
2001,31,0.00001758,0.00001965
2001,32,0.00141410,0.00021499
2001,33,0.00084808,0.00015517
2001,34,0.00037477,0.00009256
2001,35,0.00029922,0.00003692
2001,36,0.00001419,0.00001410
2001,37,0.00089802,0.00009361
2001,38,0.00102152,0.00020878
2001,39,0.00902519,0.00176809
2001,40,0.00121548,0.00015641
2001,41,0.00321663,0.00035483
2001,42,0.00335097,0.00070366
2001,43,0.00082464,0.00037471
2001,44,0.00126616,0.00029713
2001,45,0.00001037,0.00000142
2001,46,0.00007096,0.00001323
2001,47,0.00004182,0.00009045
2001,48,0.00285334,0.00073754
2001,49,0.00086072,0.00077628
2001,50,0.00027673,0.00003939
2001,51,0.00082573,0.00015604
2001,52,0.00355864,0.00194027
2001,53,0.00033215,0.00008957
2001,54,0.00245454,0.00040396
2001,55,0.00153717,0.00050515
2001,56,0.00031355,0.00011651
2001,57,0.00009012,0.00000994
2001,58,0.00051485,0.00048145
2001,59,0.00085428,0.00011156
2001,60,0.00219051,0.00118053
2001,61,0.00707242,0.00539826
2001,62,0.00625885,0.00561710
2001,63,0.00044896,0.00018573
2001,64,0.00479895,0.00065396
2001,65,0.00010971,0.00008963
2001,66,0.00025211,0.00006463
2001,67,0.00053995,0.00014368
2001,68,0.00036831,0.00004131
2001,69,0.00050913,0.00007762
2001,70,0.00113667,0.00018375
2001,71,0.00780809,0.00454157
2001,72,0.00300211,0.00024719
2001,73,0.00171992,0.00037926
2001,74,0.00128668,0.00038274
2001,75,0.00021217,0.00001625
2001,76,0.00103200,0.00022079
2001,78,0.00003615,0.00000639
2001,79,0.00022947,0.00003121
2001,80,0.00086616,0.00022245
2001,81,0.00023878,0.00003806
2001,82,0.00065631,0.00018393
2001,83,0.00070564,0.00030946
2001,84,0.02911706,0.00586830
2001,85,0.05632296,0.01739667
2001,86,0.00034580,0.00003038
2001,87,0.00265100,0.00089251
2001,88,0.00170720,0.00031442
2001,89,0.00119936,0.00007106
2001,90,0.00759253,0.00297409
2001,91,0.00370855,0.00274487
2001,92,0.00011764,0.00002990
2001,93,0.00000388,0.00000262
2001,94,0.00230174,0.00048627
2001,95,0.00569907,0.00103308
2001,96,0.00091147,0.00053821
2001,97,0.00012921,0.00008747
2002,10,0.00051251,0.00001044
2002,11,0.00015630,0.00004588
2002,12,0.00021708,0.00008358
2002,13,0.00002798,0.00001211
2002,14,0.00001612,0.00000435
2002,15,0.00046265,0.00003470
2002,16,0.00036367,0.00002203
2002,17,0.00017254,0.00004436
2002,18,0.00007923,0.00000921
2002,19,0.00036606,0.00005848
2002,20,0.00141158,0.00069821
2002,21,0.00040235,0.00015424
2002,22,0.00079716,0.00016276
2002,23,0.00007221,0.00002319
2002,24,0.00044599,0.00010746
2002,25,0.00025565,0.00002935
2002,26,0.00005115,0.00002193
2002,27,0.00408037,0.00025781
2002,28,0.00051062,0.00013412
2002,29,0.00155509,0.00025849
2002,30,0.00237726,0.00032526
2002,31,0.00001760,0.00001258
2002,32,0.00151570,0.00023320
2002,33,0.00085201,0.00014215
2002,34,0.00042888,0.00007784
2002,35,0.00032755,0.00004119
2002,36,0.00001689,0.00001271
2002,37,0.00089404,0.00008847
2002,38,0.00104491,0.00022575
2002,39,0.01013312,0.00161965
2002,40,0.00131013,0.00026392
2002,41,0.00302753,0.00045488
2002,42,0.00371932,0.00069244
2002,43,0.00087216,0.00016967
2002,44,0.00117614,0.00021941
2002,45,0.00000928,0.00000272
2002,46,0.00006775,0.00001225
2002,47,0.00003535,0.00007967
2002,48,0.00274366,0.00064877
2002,49,0.00111707,0.00083819
2002,50,0.00023793,0.00003736
2002,51,0.00074480,0.00012295
2002,52,0.00417298,0.00210657
2002,53,0.00038622,0.00009530
2002,54,0.00227013,0.00035636
2002,55,0.00139795,0.00064901
2002,56,0.00030712,0.00010357
2002,57,0.00007919,0.00000992
2002,58,0.00064509,0.00053644
2002,59,0.00082363,0.00009616
2002,60,0.00233659,0.00161124
2002,61,0.00684095,0.00509470
2002,62,0.00651930,0.00559666
2002,63,0.00046461,0.00014649
2002,64,0.00472786,0.00061883
2002,65,0.00025524,0.00005464
2002,66,0.00023373,0.00005238
2002,67,0.00057059,0.00012744
2002,68,0.00038322,0.00004267
2002,69,0.00048876,0.00007831
2002,70,0.00118109,0.00019277
2002,71,0.00875505,0.00635874
2002,72,0.00359227,0.00028007
2002,73,0.00161854,0.00035174
2002,74,0.00132970,0.00032925
2002,75,0.00019441,0.00002571
2002,76,0.00111254,0.00023403
2002,78,0.00003352,0.00000582
2002,79,0.00031246,0.00002415
2002,80,0.00087173,0.00023982
2002,81,0.00024447,0.00011687
2002,82,0.00068129,0.00016838
2002,83,0.00100035,0.00031584
2002,84,0.02949215,0.00713395
2002,85,0.06440470,0.01855402
2002,86,0.00052318,0.00001329
2002,87,0.00258402,0.00118905
2002,88,0.00084639,0.00008565
2002,89,0.00089051,0.00016641
2002,90,0.00742150,0.00210319
2002,91,0.00371004,0.00181195
2002,92,0.00011898,0.00003081
2002,93,0.00000325,0.00000362
2002,94,0.00224555,0.00046933
2002,95,0.00550887,0.00099402
2002,96,0.00086090,0.00055120
2002,97,0.00020684,0.00007589
2003,10,0.00053465,0.00002084
2003,11,0.00015655,0.00004130
2003,12,0.00019396,0.00006042
2003,13,0.00002678,0.00001009
2003,14,0.00001605,0.00000422
2003,15,0.00036844,0.00006350
2003,16,0.00047923,0.00003816
2003,17,0.00015695,0.00002682
2003,18,0.00008140,0.00000865
2003,19,0.00037984,0.00006767
2003,20,0.00148578,0.00024379
2003,21,0.00039649,0.00013127
2003,22,0.00073536,0.00019087
2003,23,0.00008075,0.00003164
2003,24,0.00042392,0.00010053
2003,25,0.00024240,0.00003602
2003,26,0.00007012,0.00001285
2003,27,0.00468237,0.00023096
2003,28,0.00048994,0.00014734
2003,29,0.00177252,0.00023508
2003,30,0.00239892,0.00049466
2003,31,0.00001658,0.00000995
2003,32,0.00155437,0.00022845
2003,33,0.00095274,0.00013693
2003,34,0.00045974,0.00008016
2003,35,0.00032106,0.00003073
2003,36,0.00001315,0.00001245
2003,37,0.00075484,0.00009601
2003,38,0.00120610,0.00020603
2003,39,0.01074707,0.00172421
2003,40,0.00142839,0.00025538
2003,41,0.00342545,0.00020517
2003,42,0.00371500,0.00072258
2003,43,0.00112088,0.00055398
2003,44,0.00101139,0.00019072
2003,45,0.00001000,0.00000190
2003,46,0.00012692,0.00000816
2003,47,0.00004204,0.00010192
2003,48,0.00263511,0.00067777
2003,49,0.00110144,0.00082384
2003,50,0.00027500,0.00004561
2003,51,0.00077644,0.00013381
2003,52,0.00451130,0.00207602
2003,53,0.00040074,0.00010243
2003,54,0.00227474,0.00037083
2003,55,0.00153188,0.00059706
2003,56,0.00028401,0.00010912
2003,57,0.00007713,0.00001287
2003,58,0.00070128,0.00051543
2003,59,0.00081030,0.00015619
2003,60,0.00258424,0.00206297
2003,61,0.00717959,0.00496592
2003,62,0.00662078,0.00558432
2003,63,0.00046236,0.00014834
2003,64,0.00465301,0.00062186
2003,65,0.00026148,0.00006551
2003,66,0.00021226,0.00004483
2003,67,0.00053928,0.00015270
2003,68,0.00036694,0.00004494
2003,69,0.00044108,0.00008288
2003,70,0.00130473,0.00017607
2003,71,0.01255688,0.00767159
2003,72,0.00386681,0.00057238
2003,73,0.00161190,0.00037243
2003,74,0.00150398,0.00035366
2003,75,0.00026464,0.00001939
2003,76,0.00124142,0.00031186
2003,78,0.00003984,0.00001164
2003,79,0.00033976,0.00002569
2003,80,0.00089032,0.00016257
2003,81,0.00020717,0.00009981
2003,82,0.00072117,0.00015920
2003,83,0.00096578,0.00037475
2003,84,0.03549219,0.00869519
2003,85,0.07780453,0.01702940
2003,86,0.00029347,0.00000662
2003,87,0.00279813,0.00103994
2003,88,0.00095712,0.00013875
2003,89,0.00091460,0.00017370
2003,90,0.00818272,0.00215583
2003,91,0.00388206,0.00190908
2003,92,0.00013370,0.00004250
2003,93,0.00000242,0.00000443
2003,94,0.00200806,0.00054135
2003,95,0.00590550,0.00095860
2003,96,0.00087797,0.00052830
2003,97,0.00016372,0.00010085
2004,10,0.00051929,0.00001165
2004,11,0.00015657,0.00001825
2004,12,0.00024099,0.00003922
2004,13,0.00003001,0.00000923
2004,14,0.00001321,0.00000422
2004,15,0.00035483,0.00006669
2004,16,0.00045437,0.00004111
2004,17,0.00017062,0.00002282
2004,18,0.00009249,0.00002146
2004,19,0.00040028,0.00006370
2004,20,0.00140948,0.00014492
2004,21,0.00046286,0.00014083
2004,22,0.00082048,0.00010282
2004,23,0.00007992,0.00002590
2004,24,0.00053506,0.00007962
2004,25,0.00022057,0.00004463
2004,26,0.00009603,0.00002622
2004,27,0.00673887,0.00034951
2004,28,0.00070905,0.00017417
2004,29,0.00193441,0.00038460
2004,30,0.00256383,0.00047688
2004,31,0.00000910,0.00002129
2004,32,0.00160016,0.00023956
2004,33,0.00110542,0.00014544
2004,34,0.00048673,0.00008858
2004,35,0.00031131,0.00003031
2004,36,0.00001300,0.00001903
2004,37,0.00075400,0.00012383
2004,38,0.00131727,0.00020607
2004,39,0.01269487,0.00229203
2004,40,0.00149879,0.00023044
2004,41,0.00398368,0.00048833
2004,42,0.00390711,0.00077726
2004,43,0.00125335,0.00024267
2004,44,0.00093510,0.00019633
2004,45,0.00001479,0.00000316
2004,46,0.00012942,0.00001058
