year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2001,79,NLD,0.00000181,0.00130811
2001,79,CHN,0.00000109,0.00111402
2001,79,PER,0.00000030,0.00040309
2001,79,Other,0.00000093,0.00084633
2001,80,ZAF,0.00000129,0.00367862
2001,80,EGY,0.00000038,0.00061008
2001,80,TZA,0.00000028,0.00821736
2001,80,ARE,0.00000024,0.00031820
2001,80,SAU,0.00000013,0.00037917
2001,80,Other,0.00000076,0.00283323
2001,81,ZAF,0.00000020,0.00049068
2001,81,IND,0.00000012,0.00006500
2001,81,GBR,0.00000009,0.00001932
2001,81,USA,0.00000006,0.00002687
2001,81,CIV,0.00000005,0.00011154
2001,81,Other,0.00000025,0.00026134
2001,82,CHN,0.00000710,0.00169874
2001,82,IND,0.00000246,0.00041045
2001,82,GBR,0.00000166,0.00015883
2001,82,ZAF,0.00000148,0.00009639
2001,82,DEU,0.00000089,0.00005460
2001,82,Other,0.00000415,0.00045407
2001,83,CHN,0.00000341,0.00250139
2001,83,GBR,0.00000219,0.00036932
2001,83,IND,0.00000160,0.00136121
2001,83,ZAF,0.00000086,0.00039422
2001,83,S19,0.00000082,0.00027630
2001,83,Other,0.00000524,0.00248701
2001,84,GBR,0.00007082,0.07188626
2001,84,USA,0.00005446,0.00391393
2001,84,DEU,0.00004551,0.00207341
2001,84,FRA,0.00003251,0.00185048
2001,84,ZAF,0.00002706,0.00183192
2001,84,Other,0.00018335,0.04539837
2001,85,BEL,0.00006088,0.00089802
2001,85,GBR,0.00005813,0.00465822
2001,85,FRA,0.00003542,0.00105311
2001,85,DEU,0.00002291,0.00077140
2001,85,CHN,0.00001275,0.00426883
2001,85,Other,0.00011804,0.05287233
2001,86,BEL,0.00000088,0.00074267
2001,86,ZAF,0.00000062,0.00049949
2001,86,GBR,0.00000021,0.00005654
2001,86,USA,0.00000020,0.00005694
2001,86,NLD,0.00000006,0.00000498
2001,86,Other,0.00000014,0.00010628
2001,87,JPN,0.00012122,0.02047426
2001,87,GBR,0.00003070,0.00529465
2001,87,OMN,0.00002521,0.00347342
2001,87,DEU,0.00001872,0.00253345
2001,87,IND,0.00001214,0.00471522
2001,87,Other,0.00007336,0.12029245
2001,88,USA,0.00036178,0.00125138
2001,88,ESP,0.00012585,0.00024005
2001,88,ARE,0.00003449,0.00011558
2001,88,GBR,0.00001132,0.00006218
2001,88,ZAF,0.00000468,0.00001639
2001,88,Other,0.00001587,0.00007948
2001,89,IND,0.00000074,0.00013889
2001,89,GBR,0.00000027,0.00002104
2001,89,ZAF,0.00000015,0.00001094
2001,89,USA,0.00000006,0.00007141
2001,89,THA,0.00000005,0.00000470
2001,89,Other,0.00000009,0.00001708
2001,90,RWA,0.00002364,0.02796092
2001,90,UGA,0.00002123,0.02265444
2001,90,TZA,0.00001535,0.01437107
2001,90,GBR,0.00001151,0.00027752
2001,90,USA,0.00000591,0.00012679
2001,90,Other,0.00004826,0.01599699
2001,91,CHE,0.00000046,0.00001768
2001,91,HKG,0.00000044,0.00008425
2001,91,IND,0.00000043,0.00019559
2001,91,CHN,0.00000043,0.00074567
2001,91,ZAF,0.00000029,0.00004596
2001,91,Other,0.00000077,0.00055061
2001,92,ARE,0.00000020,0.00001251
2001,92,GBR,0.00000013,0.00000743
2001,92,S19,0.00000003,0.00000926
2001,92,USA,0.00000003,0.00000130
2001,92,SGP,0.00000003,0.00000133
2001,92,Other,0.00000013,0.00000919
2001,93,GBR,0.00000896,0.00036621
2001,93,ITA,0.00000277,0.00001503
2001,93,SGP,0.00000251,0.00000000
2001,93,BRA,0.00000209,0.00001059
2001,93,JPN,0.00000043,0.00002093
2001,93,Other,0.00000053,0.00006238
2001,94,ISR,0.00000846,0.00482583
2001,94,FRA,0.00000455,0.00179390
2001,94,BEL,0.00000347,0.00142621
2001,94,MYS,0.00000263,0.00078345
2001,94,CHN,0.00000237,0.00057608
2001,94,Other,0.00001738,0.00557610
2001,95,CHN,0.00000071,0.00031482
2001,95,GBR,0.00000067,0.00020432
2001,95,ARE,0.00000056,0.00039208
2001,95,ZAF,0.00000044,0.00007863
2001,95,ITA,0.00000034,0.00004357
2001,95,Other,0.00000191,0.00041141
2001,96,CHN,0.00000406,0.00066045
2001,96,FRA,0.00000198,0.00002902
2001,96,IND,0.00000109,0.00012263
2001,96,GBR,0.00000099,0.00006790
2001,96,HKG,0.00000083,0.00015622
2001,96,Other,0.00000378,0.00048845
2001,97,GBR,0.00000006,0.00001860
2001,97,TUR,0.00000005,0.00001337
2001,97,USA,0.00000003,0.00000004
2001,97,FRA,0.00000003,0.00000335
2001,97,IND,0.00000002,0.00002656
2001,97,Other,0.00000010,0.00017961
2002,10,PAK,0.00004960,0.33617116
2002,10,USA,0.00001365,0.05389979
2002,10,AUS,0.00001047,0.05365052
2002,10,ARG,0.00000503,0.03895310
2002,10,GBR,0.00000466,0.03335334
2002,10,Other,0.00002200,0.14144810
2002,11,USA,0.00000955,0.03204233
2002,11,EGY,0.00000121,0.00207548
2002,11,OMN,0.00000078,0.00353430
2002,11,ITA,0.00000061,0.00269563
2002,11,TZA,0.00000050,0.00499611
2002,11,Other,0.00000136,0.00752331
2002,12,NLD,0.00000173,0.00191339
2002,12,DNK,0.00000104,0.00006986
2002,12,GBR,0.00000058,0.00003413
2002,12,FRA,0.00000039,0.00007904
2002,12,DEU,0.00000039,0.00003375
2002,12,Other,0.00000183,0.00791639
2002,13,DEU,0.00000089,0.00006313
2002,13,IND,0.00000035,0.00007485
2002,13,CHE,0.00000018,0.00000640
2002,13,USA,0.00000016,0.00001408
2002,13,GBR,0.00000012,0.00000886
2002,13,Other,0.00000025,0.00012834
2002,14,TZA,0.00000083,0.00099602
2002,14,IND,0.00000005,0.00003748
2002,14,UGA,0.00000002,0.00001881
2002,14,SDN,0.00000001,0.00001188
2002,14,SGP,0.00000000,0.00000086
2002,14,Other,0.00000001,0.00000127
2002,15,IDN,0.00013134,0.29205139
2002,15,SGP,0.00002037,0.05015651
2002,15,ARG,0.00000300,0.00942327
2002,15,AUS,0.00000269,0.00614533
2002,15,MYS,0.00000257,0.00784546
2002,15,Other,0.00000889,0.01180866
2002,16,GBR,0.00000010,0.00004955
2002,16,BRA,0.00000008,0.00004779
2002,16,ITA,0.00000007,0.00001890
2002,16,ARE,0.00000004,0.00003461
2002,16,HKG,0.00000004,0.00001379
2002,16,Other,0.00000013,0.00021804
2002,17,ZAF,0.00001242,0.04166284
2002,17,MWI,0.00000777,0.02718778
2002,17,EGY,0.00000416,0.01284898
2002,17,SWZ,0.00000415,0.01581911
2002,17,SDN,0.00000370,0.01100000
2002,17,Other,0.00000645,0.01943842
2002,18,NGA,0.00000106,0.00081664
2002,18,SWZ,0.00000041,0.00041766
2002,18,NLD,0.00000039,0.00012008
2002,18,CHE,0.00000036,0.00004409
2002,18,EGY,0.00000033,0.00019189
2002,18,Other,0.00000122,0.00051008
2002,19,ITA,0.00000179,0.00398387
2002,19,USA,0.00000178,0.00113457
2002,19,GBR,0.00000163,0.00033256
2002,19,IRL,0.00000063,0.00007906
2002,19,NOR,0.00000056,0.00018000
2002,19,Other,0.00000273,0.00280601
2002,20,ITA,0.00000130,0.00128867
2002,20,ZAF,0.00000080,0.00179877
2002,20,GBR,0.00000050,0.00028861
2002,20,ARE,0.00000028,0.00018661
2002,20,USA,0.00000023,0.00020154
2002,20,Other,0.00000110,0.00151360
2002,21,ZAF,0.00000234,0.00090356
2002,21,GBR,0.00000129,0.00030293
2002,21,FRA,0.00000086,0.00033394
2002,21,USA,0.00000078,0.00067018
2002,21,BEL,0.00000072,0.00015871
2002,21,Other,0.00000372,0.00198049
2002,22,ZAF,0.00000455,0.00392756
2002,22,GBR,0.00000299,0.00073219
2002,22,FRA,0.00000114,0.00031222
2002,22,NLD,0.00000111,0.00021737
2002,22,NAM,0.00000110,0.00288556
2002,22,Other,0.00000509,0.00462205
2002,23,IND,0.00000147,0.00498647
2002,23,TZA,0.00000076,0.01902054
2002,23,NLD,0.00000072,0.00169064
2002,23,GBR,0.00000062,0.00037811
2002,23,ZAF,0.00000021,0.00028276
2002,23,Other,0.00000072,0.00595821
2002,24,UGA,0.00000584,0.00632260
2002,24,ZWE,0.00000551,0.00222777
2002,24,COG,0.00000521,0.00572500
2002,24,CHE,0.00000054,0.00000788
2002,24,GBR,0.00000020,0.00003200
2002,24,Other,0.00000060,0.00004525
2002,25,IND,0.00000338,0.06117696
2002,25,JPN,0.00000314,0.17327628
2002,25,EGY,0.00000046,0.00096402
2002,25,USA,0.00000041,0.00129664
2002,25,ZAF,0.00000031,0.00133367
2002,25,Other,0.00000204,0.02041922
2002,26,IND,0.00000078,0.03855711
2002,26,SGP,0.00000077,0.00216000
2002,26,RWA,0.00000005,0.00000409
2002,26,ZAF,0.00000003,0.00014181
2002,26,MEX,0.00000003,0.00010000
2002,26,Other,0.00000002,0.00012671
2002,27,ARE,0.00029713,1.42906145
2002,27,SAU,0.00008673,0.37240430
2002,27,FRA,0.00002794,0.08599301
2002,27,BHR,0.00001584,0.05711389
2002,27,SGP,0.00001471,0.08037348
2002,27,Other,0.00008062,0.35019086
2002,28,IND,0.00000465,0.01786438
2002,28,ZAF,0.00000384,0.00797037
2002,28,CHN,0.00000356,0.00963427
2002,28,ISR,0.00000240,0.00434790
2002,28,GBR,0.00000195,0.00387812
2002,28,Other,0.00001419,0.04496794
2002,29,USA,0.00000729,0.00843859
2002,29,IND,0.00000719,0.00279619
2002,29,CHN,0.00000574,0.00138444
2002,29,NLD,0.00000535,0.00623207
2002,29,ZAF,0.00000466,0.00518142
2002,29,Other,0.00002438,0.02165591
2002,30,IND,0.00001843,0.00317003
2002,30,GBR,0.00001549,0.00041798
2002,30,BEL,0.00001434,0.00012586
2002,30,CHE,0.00001150,0.00014483
2002,30,FRA,0.00000983,0.00152573
2002,30,Other,0.00004787,0.01484056
2002,31,USA,0.00002892,0.13048976
2002,31,FIN,0.00002050,0.07800278
2002,31,ZAF,0.00000580,0.02669881
2002,31,FRA,0.00000419,0.02080268
2002,31,ARE,0.00000337,0.02188108
2002,31,Other,0.00002132,0.12344186
2002,32,ZAF,0.00000387,0.00184646
2002,32,GBR,0.00000367,0.00137790
2002,32,IND,0.00000321,0.00106448
2002,32,FRA,0.00000159,0.00049618
2002,32,DEU,0.00000123,0.00040682
2002,32,Other,0.00000945,0.01183437
2002,33,SWZ,0.00001568,0.00049949
2002,33,ZAF,0.00000580,0.00173238
2002,33,GBR,0.00000410,0.00060608
2002,33,DEU,0.00000232,0.00036020
2002,33,EGY,0.00000223,0.00067988
2002,33,Other,0.00000991,0.00210260
2002,34,GBR,0.00000115,0.00043462
2002,34,KOR,0.00000093,0.00068099
2002,34,EGY,0.00000087,0.00085390
2002,34,ZAF,0.00000062,0.00051284
2002,34,DEU,0.00000059,0.00024204
2002,34,Other,0.00000449,0.00431838
2002,35,JPN,0.00000131,0.00001246
2002,35,GBR,0.00000078,0.00017673
2002,35,DNK,0.00000034,0.00005115
2002,35,SGP,0.00000027,0.00006759
2002,35,NLD,0.00000026,0.00025286
2002,35,Other,0.00000226,0.00086261
2002,36,ZAF,0.00000250,0.00123638
2002,36,IND,0.00000154,0.00663371
2002,36,GBR,0.00000147,0.00000418
2002,36,FRA,0.00000056,0.00000191
2002,36,CHN,0.00000022,0.00027520
2002,36,Other,0.00000032,0.00015989
2002,37,GBR,0.00000930,0.00075007
2002,37,JPN,0.00000191,0.00008568
2002,37,DEU,0.00000138,0.00016257
2002,37,USA,0.00000106,0.00001973
2002,37,NLD,0.00000084,0.00003898
2002,37,Other,0.00000236,0.00044324
2002,38,ZAF,0.00000994,0.00673651
2002,38,GBR,0.00000876,0.00171061
2002,38,DEU,0.00000842,0.00298782
2002,38,FRA,0.00000567,0.00182935
2002,38,NLD,0.00000552,0.00142001
2002,38,Other,0.00003484,0.01756523
2002,39,SAU,0.00006240,0.05887061
2002,39,ZAF,0.00001613,0.01990595
2002,39,IND,0.00000985,0.00866095
2002,39,KOR,0.00000879,0.00862884
2002,39,THA,0.00000877,0.01229625
2002,39,Other,0.00006420,0.08309773
2002,40,ZAF,0.00000733,0.00403069
2002,40,IND,0.00000700,0.00309474
2002,40,GBR,0.00000369,0.00109122
2002,40,JPN,0.00000299,0.00141260
2002,40,EGY,0.00000290,0.00113797
2002,40,Other,0.00002906,0.01597931
2002,41,RWA,0.00000018,0.00015260
2002,41,UGA,0.00000015,0.00021409
2002,41,GBR,0.00000010,0.00000315
2002,41,TZA,0.00000007,0.00031432
2002,41,IDN,0.00000006,0.00000201
2002,41,Other,0.00000013,0.00005711
2002,42,CHN,0.00000283,0.00057429
2002,42,HKG,0.00000071,0.00005690
2002,42,ARE,0.00000044,0.00012338
2002,42,GBR,0.00000023,0.00002645
2002,42,CHE,0.00000017,0.00002603
2002,42,Other,0.00000104,0.00020358
2002,43,USA,0.00000033,0.00000348
2002,43,UGA,0.00000003,0.00003422
2002,43,FRA,0.00000002,0.00000012
2002,43,HKG,0.00000001,0.00000047
2002,43,IND,0.00000001,0.00000307
2002,43,Other,0.00000001,0.00000030
2002,44,CHN,0.00000123,0.00115075
2002,44,ZAF,0.00000079,0.00084839
2002,44,DEU,0.00000075,0.00002968
2002,44,SGP,0.00000064,0.00120434
2002,44,MYS,0.00000059,0.00134567
2002,44,Other,0.00000304,0.02518935
2002,45,IND,0.00000004,0.00001658
2002,45,GBR,0.00000002,0.00000094
2002,45,FRA,0.00000001,0.00000025
2002,45,S19,0.00000001,0.00001077
2002,45,ITA,0.00000000,0.00000057
2002,45,Other,0.00000000,0.00000012
2002,46,IND,0.00000002,0.00002430
2002,46,MYS,0.00000002,0.00000483
2002,46,CHN,0.00000001,0.00000282
2002,46,ARE,0.00000001,0.00000282
2002,46,TUR,0.00000001,0.00001135
2002,46,Other,0.00000001,0.00001357
2002,47,BRA,0.00000119,0.00247505
2002,47,SWE,0.00000102,0.00200964
2002,47,DEU,0.00000039,0.00082260
2002,47,THA,0.00000031,0.00075531
2002,47,IND,0.00000026,0.00047339
2002,47,Other,0.00000039,0.00163769
2002,48,ZAF,0.00001074,0.04529939
2002,48,DEU,0.00000726,0.00596481
2002,48,GBR,0.00000614,0.00273404
2002,48,EGY,0.00000472,0.00368113
2002,48,SWE,0.00000358,0.00546858
2002,48,Other,0.00003257,0.57170124
2002,49,GBR,0.00001368,0.00373909
2002,49,USA,0.00000337,0.00100837
2002,49,IND,0.00000139,0.00055418
2002,49,ZAF,0.00000105,0.00036350
2002,49,MUS,0.00000065,0.00015720
2002,49,Other,0.00000433,0.04209246
2002,50,FRA,0.00000027,0.00000122
2002,50,NZL,0.00000007,0.00000226
2002,50,CHN,0.00000004,0.00000792
2002,50,IND,0.00000004,0.00000111
2002,50,GBR,0.00000003,0.00000858
2002,50,Other,0.00000004,0.00002752
2002,51,IND,0.00000103,0.00008338
2002,51,TZA,0.00000021,0.00151966
2002,51,GBR,0.00000006,0.00004367
2002,51,ZAF,0.00000004,0.00000384
2002,51,ITA,0.00000003,0.00001962
2002,51,Other,0.00000007,0.00001959
2002,52,CHN,0.00001554,0.00128722
2002,52,HKG,0.00000847,0.00151496
2002,52,IND,0.00000468,0.00137064
2002,52,MUS,0.00000218,0.00053586
2002,52,S19,0.00000204,0.00048635
2002,52,Other,0.00000891,0.00615882
2002,53,IND,0.00000044,0.00105174
2002,53,LKA,0.00000039,0.00130214
2002,53,CHN,0.00000026,0.00001451
2002,53,BGD,0.00000016,0.00023839
2002,53,TZA,0.00000005,0.00024464
2002,53,Other,0.00000010,0.00008842
2002,54,IND,0.00000501,0.00342856
2002,54,CHN,0.00000342,0.00051521
2002,54,THA,0.00000186,0.00165736
2002,54,IDN,0.00000168,0.00095971
2002,54,KOR,0.00000149,0.00037142
2002,54,Other,0.00000531,0.00117862
2002,55,IND,0.00000737,0.00455553
2002,55,ZAF,0.00000543,0.00329650
2002,55,CHN,0.00000526,0.00066856
2002,55,GBR,0.00000503,0.00251504
2002,55,DEU,0.00000320,0.00175121
2002,55,Other,0.00002055,0.01233901
2002,56,TZA,0.00000119,0.00028574
2002,56,CHN,0.00000114,0.00038215
2002,56,IND,0.00000111,0.00238714
2002,56,HKG,0.00000071,0.00026759
2002,56,JOR,0.00000047,0.00008562
2002,56,Other,0.00000293,0.00096584
2002,57,BEL,0.00000061,0.00019500
2002,57,TUR,0.00000031,0.00014373
2002,57,ARE,0.00000020,0.00005603
2002,57,GBR,0.00000020,0.00004532
2002,57,ZAF,0.00000018,0.00003755
2002,57,Other,0.00000099,0.00024447
2002,58,CHN,0.00000207,0.00038767
2002,58,HKG,0.00000095,0.00013223
2002,58,IDN,0.00000066,0.00004299
2002,58,KOR,0.00000024,0.00006813
2002,58,IND,0.00000018,0.00002264
2002,58,Other,0.00000121,0.00024399
2002,59,TUR,0.00000071,0.00016380
2002,59,ARE,0.00000058,0.00018852
2002,59,GBR,0.00000047,0.00003485
2002,59,S19,0.00000047,0.00029776
2002,59,CHN,0.00000038,0.00018274
2002,59,Other,0.00000238,0.00076303
2002,60,S19,0.00000606,0.00180222
2002,60,HKG,0.00000311,0.00071362
2002,60,CHN,0.00000309,0.00097028
2002,60,NLD,0.00000177,0.00026995
2002,60,GBR,0.00000101,0.00009722
2002,60,Other,0.00000355,0.00086363
2002,61,IDN,0.00000577,0.00020939
2002,61,CHN,0.00000158,0.00014510
2002,61,THA,0.00000051,0.00003360
2002,61,ZAF,0.00000042,0.00002232
2002,61,HKG,0.00000031,0.00002469
2002,61,Other,0.00000174,0.00013071
2002,62,ZAF,0.00000185,0.00005931
2002,62,THA,0.00000174,0.00009386
2002,62,IDN,0.00000109,0.00011814
2002,62,CHN,0.00000095,0.00006647
2002,62,IND,0.00000094,0.00018589
2002,62,Other,0.00000332,0.00020296
2002,63,GBR,0.00001252,0.01644040
2002,63,DEU,0.00000595,0.00739169
2002,63,IND,0.00000542,0.00139416
2002,63,CAN,0.00000497,0.00771676
2002,63,USA,0.00000416,0.02670970
2002,63,Other,0.00001381,0.01187854
2002,64,CHN,0.00000336,0.00035491
2002,64,GBR,0.00000115,0.00008673
2002,64,HKG,0.00000044,0.00018963
2002,64,ZAF,0.00000038,0.00002624
2002,64,IND,0.00000031,0.00001693
2002,64,Other,0.00000192,0.00057596
2002,65,CHN,0.00000012,0.00003439
2002,65,IND,0.00000012,0.00002604
2002,65,GBR,0.00000010,0.00001133
2002,65,BWA,0.00000009,0.00000226
2002,65,MUS,0.00000003,0.00000140
2002,65,Other,0.00000020,0.00004854
2002,66,CHN,0.00000102,0.00020325
2002,66,HKG,0.00000024,0.00002407
2002,66,ARE,0.00000007,0.00001439
2002,66,THA,0.00000005,0.00001336
2002,66,IND,0.00000004,0.00000705
2002,66,Other,0.00000011,0.00002843
2002,67,CHN,0.00000017,0.00002175
2002,67,HKG,0.00000003,0.00000751
2002,67,IND,0.00000002,0.00000468
2002,67,MYS,0.00000002,0.00000087
2002,67,GBR,0.00000001,0.00000058
2002,67,Other,0.00000003,0.00000778
2002,68,IND,0.00000143,0.00141362
2002,68,ITA,0.00000064,0.00097410
2002,68,ZAF,0.00000060,0.00032671
2002,68,JPN,0.00000057,0.00009227
2002,68,ESP,0.00000049,0.00018442
2002,68,Other,0.00000275,0.00265348
2002,69,CHN,0.00000308,0.00881383
2002,69,IND,0.00000167,0.00434734
2002,69,GBR,0.00000101,0.00073559
2002,69,EGY,0.00000095,0.00264436
2002,69,ITA,0.00000080,0.00179678
2002,69,Other,0.00000388,0.00593636
2002,70,IND,0.00000427,0.01175193
2002,70,CHN,0.00000240,0.00343915
2002,70,FRA,0.00000220,0.00233209
2002,70,IDN,0.00000194,0.00461294
2002,70,GBR,0.00000072,0.00016115
2002,70,Other,0.00000581,0.01090520
2002,71,USA,0.00000604,0.01392344
2002,71,GBR,0.00000259,0.00031300
2002,71,ITA,0.00000095,0.00135209
2002,71,NLD,0.00000094,0.00014302
2002,71,IND,0.00000084,0.00034255
2002,71,Other,0.00000255,0.01121578
2002,72,ZAF,0.00004830,0.17066871
2002,72,JPN,0.00002127,0.11422421
2002,72,IND,0.00001583,0.03777028
2002,72,ARG,0.00000964,0.03207442
2002,72,DEU,0.00000851,0.01361242
2002,72,Other,0.00004622,0.33989621
2002,73,IND,0.00001238,0.01165406
2002,73,USA,0.00001226,0.00257647
2002,73,CHN,0.00000623,0.00967326
2002,73,FRA,0.00000361,0.00066178
2002,73,GBR,0.00000344,0.00146852
2002,73,Other,0.00002385,0.01384678
2002,74,ZMB,0.00000370,0.00182726
2002,74,IND,0.00000063,0.00013242
2002,74,GBR,0.00000036,0.00011527
2002,74,ZWE,0.00000032,0.00015595
2002,74,DEU,0.00000020,0.00001545
2002,74,Other,0.00000125,0.00084464
2002,75,USA,0.00000053,0.00002939
2002,75,GBR,0.00000009,0.00000602
2002,75,IND,0.00000007,0.00002357
2002,75,ZAF,0.00000003,0.00004447
2002,75,BEL,0.00000002,0.00000275
2002,75,Other,0.00000003,0.00000197
2002,76,ZAF,0.00001060,0.00959134
2002,76,IND,0.00000440,0.00186225
2002,76,GBR,0.00000190,0.00045272
2002,76,ARE,0.00000099,0.00071112
2002,76,DEU,0.00000095,0.00020610
2002,76,Other,0.00000659,0.00232082
2002,78,MYS,0.00000013,0.00013455
2002,78,KOR,0.00000011,0.00016614
2002,78,ZAF,0.00000006,0.00011219
2002,78,IND,0.00000004,0.00001252
2002,78,AUS,0.00000003,0.00008826
2002,78,Other,0.00000005,0.00033638
2002,79,KOR,0.00001324,0.00860910
2002,79,ZAF,0.00000364,0.00393127
2002,79,AUS,0.00000204,0.00267974
2002,79,PER,0.00000083,0.00107266
2002,79,AGO,0.00000031,0.00032421
2002,79,Other,0.00000079,0.00082933
2002,80,ZAF,0.00000096,0.00485517
2002,80,EGY,0.00000049,0.00075255
2002,80,IRN,0.00000043,0.00027744
2002,80,SAU,0.00000039,0.00035192
2002,80,TZA,0.00000023,0.00154797
2002,80,Other,0.00000111,0.00238851
2002,81,USA,0.00000114,0.00001094
2002,81,ZAF,0.00000025,0.00191263
2002,81,IND,0.00000005,0.00005283
2002,81,GBR,0.00000003,0.00001096
2002,81,ESP,0.00000003,0.00004874
2002,81,Other,0.00000010,0.00011695
2002,82,CHN,0.00000294,0.00347254
2002,82,IND,0.00000283,0.00122136
2002,82,GBR,0.00000189,0.00027992
2002,82,ZAF,0.00000115,0.00018358
2002,82,DEU,0.00000060,0.00004482
2002,82,Other,0.00000446,0.00131086
2002,83,CHN,0.00000213,0.00213545
2002,83,GBR,0.00000201,0.00036137
2002,83,IND,0.00000175,0.00171131
2002,83,ZAF,0.00000148,0.00191193
2002,83,FRA,0.00000116,0.00308033
2002,83,Other,0.00000424,0.00431957
2002,84,GBR,0.00006037,0.00326488
2002,84,DEU,0.00004898,0.00205113
2002,84,JPN,0.00002807,0.00172284
2002,84,IND,0.00002669,0.00390928
2002,84,USA,0.00002647,0.01152740
2002,84,Other,0.00014846,0.10697939
2002,85,FRA,0.00003992,0.00069425
2002,85,BEL,0.00003851,0.00043254
2002,85,GBR,0.00002812,0.00220862
2002,85,DEU,0.00002004,0.00028183
2002,85,CHN,0.00001077,0.00262472
2002,85,Other,0.00010652,0.01663851
2002,86,GMB,0.00000054,0.00000000
2002,86,ZAF,0.00000038,0.00016572
2002,86,USA,0.00000012,0.00001669
2002,86,GBR,0.00000012,0.00003337
2002,86,UGA,0.00000008,0.00001690
2002,86,Other,0.00000016,0.00012937
2002,87,JPN,0.00012960,0.01947099
2002,87,GBR,0.00003397,0.00522810
2002,87,DEU,0.00002108,0.00345601
2002,87,ZAF,0.00001663,0.00260860
2002,87,IND,0.00001238,0.00500264
2002,87,Other,0.00005709,0.01152855
2002,88,SWE,0.00013702,0.00045291
2002,88,USA,0.00009297,0.00042792
2002,88,IRL,0.00005271,0.00016117
2002,88,FRA,0.00003667,0.00012203
2002,88,GBR,0.00003614,0.00015896
2002,88,Other,0.00003356,0.00016907
2002,89,GBR,0.00000067,0.00008036
2002,89,BEL,0.00000031,0.00001362
2002,89,ZAF,0.00000026,0.00002016
2002,89,FRA,0.00000012,0.00000538
2002,89,USA,0.00000007,0.00000341
2002,89,Other,0.00000019,0.00002118
2002,90,UGA,0.00003288,0.03427044
2002,90,TZA,0.00001753,0.01640759
2002,90,RWA,0.00000924,0.01136591
2002,90,GBR,0.00000854,0.00032439
2002,90,USA,0.00000630,0.00025918
2002,90,Other,0.00004840,0.01221507
2002,91,CHE,0.00000084,0.00005442
2002,91,IND,0.00000041,0.00019292
2002,91,ZAF,0.00000038,0.00003666
2002,91,HKG,0.00000037,0.00007247
2002,91,CHN,0.00000024,0.00024689
2002,91,Other,0.00000069,0.00043328
2002,92,ARE,0.00000012,0.00000671
2002,92,USA,0.00000005,0.00000164
2002,92,GBR,0.00000004,0.00000118
2002,92,JPN,0.00000004,0.00000189
2002,92,S19,0.00000004,0.00000789
2002,92,Other,0.00000016,0.00003068
2002,93,GBR,0.00001296,0.00019643
2002,93,FRA,0.00001122,0.00004748
2002,93,JPN,0.00000227,0.00012800
2002,93,SGP,0.00000180,0.00018761
2002,93,CZE,0.00000041,0.00001362
2002,93,Other,0.00000139,0.00001961
2002,94,USA,0.00000460,0.00115469
2002,94,FRA,0.00000312,0.00178377
2002,94,ZAF,0.00000299,0.00138945
2002,94,ISR,0.00000238,0.00288601
2002,94,CHN,0.00000188,0.00100208
2002,94,Other,0.00001416,0.00570129
2002,95,GBR,0.00000076,0.00017362
2002,95,CHN,0.00000071,0.00058235
2002,95,ZAF,0.00000050,0.00008211
2002,95,IND,0.00000035,0.00008378
2002,95,PAK,0.00000034,0.00006447
2002,95,Other,0.00000214,0.00060641
2002,96,FRA,0.00000291,0.00008291
2002,96,CHN,0.00000248,0.00117531
2002,96,IND,0.00000117,0.00040999
2002,96,GBR,0.00000102,0.00010041
2002,96,HKG,0.00000051,0.00048359
2002,96,Other,0.00000314,0.00392111
2002,97,FRA,0.00000008,0.00000022
2002,97,GBR,0.00000005,0.00000979
2002,97,ZWE,0.00000004,0.00001781
2002,97,AUS,0.00000002,0.00000024
2002,97,IND,0.00000001,0.00003779
2002,97,Other,0.00000004,0.00020134
2003,10,PAK,0.00006916,0.45717091
2003,10,USA,0.00001872,0.08036896
2003,10,RUS,0.00000907,0.08764272
2003,10,ZAF,0.00000638,0.04254242
2003,10,AUS,0.00000513,0.02722384
2003,10,Other,0.00004439,0.25878671
2003,11,USA,0.00000305,0.00934411
2003,11,ITA,0.00000165,0.00556053
2003,11,UGA,0.00000060,0.01056341
2003,11,TZA,0.00000058,0.00792252
2003,11,BEL,0.00000047,0.00041935
2003,11,Other,0.00000092,0.00235434
2003,12,NLD,0.00000295,0.00233358
2003,12,DNK,0.00000128,0.00004224
2003,12,USA,0.00000104,0.00020234
2003,12,UGA,0.00000097,0.00567181
2003,12,GBR,0.00000040,0.00003261
2003,12,Other,0.00000246,0.00275452
2003,13,DEU,0.00000048,0.00007608
2003,13,IND,0.00000032,0.00008481
2003,13,GBR,0.00000025,0.00001959
2003,13,USA,0.00000022,0.00001500
2003,13,ZAF,0.00000004,0.00000646
2003,13,Other,0.00000009,0.00003706
2003,14,IND,0.00000001,0.00001288
2003,14,SGP,0.00000000,0.00001035
2003,14,IDN,0.00000000,0.00001000
2003,14,GBR,0.00000000,0.00000018
2003,14,ITA,0.00000000,0.00000000
2003,14,Other,0.00000000,0.00000001
2003,15,IDN,0.00013833,0.27590179
2003,15,USA,0.00001227,0.01584639
2003,15,SGP,0.00001039,0.02305443
2003,15,BRA,0.00000258,0.00616734
2003,15,MYS,0.00000218,0.00378012
2003,15,Other,0.00000787,0.01180499
2003,16,GBR,0.00000019,0.00004689
2003,16,ITA,0.00000013,0.00002599
2003,16,THA,0.00000008,0.00002787
